# step=32032 time_fs=210160.00 v_cell=1.044497e0 applied_i=5.890527e-2
id,species,x,y,charge,vx,vy
3160,DMC,-124.7646,43.1280,-0.000000e0,-1.1352e-6,4.3670e-7
3490,DMC,-120.3708,40.7417,-0.000000e0,-1.1272e-6,5.4771e-8
3173,DMC,-115.9516,38.4028,-0.000000e0,3.7757e-6,3.1092e-6
2798,SEI,-115.7356,43.6483,0.000000e0,4.4465e-7,3.3139e-6
3446,DMC,-120.5299,45.7865,-0.000000e0,-6.9130e-7,-2.3929e-7
750,LithiumMetal,-124.3210,47.1234,-0.000000e0,-1.8465e-7,1.1010e-6
718,LithiumMetal,-122.2561,49.4170,-0.000000e0,-2.0858e-7,5.3660e-11
703,LithiumMetal,-117.0161,49.2165,-0.000000e0,1.8958e-7,1.0852e-7
752,LithiumMetal,-109.7004,37.5116,-0.000000e0,-9.8715e-7,-3.7399e-7
2793,SEI,-106.4273,40.2531,0.000000e0,-1.6082e-6,-1.1141e-6
736,LithiumMetal,-101.2033,38.5024,-0.000000e0,-2.0260e-8,-1.6824e-7
2908,SEI,-101.5341,42.7607,0.000000e0,-1.7926e-6,2.6884e-6
2803,SEI,-110.2629,44.1947,0.000000e0,8.4348e-7,1.4184e-6
990,LithiumIon,-110.6092,48.5752,1.000000e0,1.7943e-3,1.8491e-4
929,LithiumMetal,-107.7155,48.6545,-0.000000e0,5.2897e-8,2.2631e-7
3203,DMC,-103.8455,47.4755,-0.000000e0,-3.2635e-5,-1.2489e-5
3124,DMC,-200.0002,51.1051,-0.000000e0,-1.6212e-5,9.5305e-6
2386,LithiumMetal,-195.2200,51.0876,-0.000000e0,-1.0929e-7,1.6735e-7
802,LithiumMetal,-196.9128,53.6797,-0.000000e0,7.8846e-6,6.4442e-6
2365,LithiumMetal,-199.9871,55.1249,-0.000000e0,1.5808e-7,1.8444e-5
2361,LithiumMetal,-190.6667,50.0080,-0.000000e0,1.6848e-7,1.9687e-7
2672,SEI,-192.0007,54.5328,0.000000e0,0.0000e0,-0.0000e0
994,LithiumMetal,-187.7413,54.8335,-0.000000e0,1.8065e-7,-7.9569e-9
3347,DMC,-197.6497,58.4280,-0.000000e0,-2.9402e-3,2.7576e-3
914,LithiumIon,-200.0007,61.1506,1.000000e0,-1.5402e-4,2.3050e-4
962,LithiumMetal,-189.9578,58.9795,-0.000000e0,5.3684e-6,-5.7211e-6
2585,SEI,-193.2400,61.7108,0.000000e0,-1.2171e-5,-2.0730e-5
3493,DMC,-186.5660,50.9891,-0.000000e0,-1.1064e-8,-2.1439e-8
882,LithiumMetal,-184.6006,54.6951,-0.000000e0,-1.6701e-7,-4.3713e-8
786,LithiumMetal,-178.2896,50.3452,-0.000000e0,0.0000e0,0.0000e0
3236,DMC,-180.7564,53.5193,-0.000000e0,-1.2624e-8,-4.5470e-9
851,LithiumMetal,-177.6673,56.0919,-0.000000e0,0.0000e0,0.0000e0
2841,SEI,-185.6907,58.8237,0.000000e0,1.4741e-6,-3.9020e-6
819,LithiumMetal,-181.3521,58.3296,-0.000000e0,-5.1794e-8,1.7547e-7
850,LithiumMetal,-182.2405,61.3394,-0.000000e0,1.2748e-6,7.1629e-7
772,LithiumMetal,-175.2877,59.4528,-0.000000e0,-1.6138e-7,2.4796e-7
3154,DMC,-199.6982,64.3692,-0.000000e0,5.7523e-5,2.5777e-5
1010,LithiumMetal,-194.8015,65.6850,-0.000000e0,7.1911e-6,-1.2681e-5
930,LithiumMetal,-189.4550,63.6979,-0.000000e0,-9.6281e-6,-1.5664e-6
3131,DMC,-197.3578,68.7876,-0.000000e0,3.1571e-5,4.9796e-5
2501,ElectrolyteAnion,-199.8539,72.5325,-1.000000e0,-2.9831e-4,1.6488e-4
3520,DMC,-195.4427,73.4222,-0.000000e0,4.7977e-4,1.6500e-4
2584,SEI,-192.0845,68.9790,0.000000e0,-2.5615e-5,1.4866e-5
3102,SEI,-190.0021,74.1821,0.000000e0,-3.0077e-6,-3.7298e-6
2752,SEI,-185.2404,64.3836,0.000000e0,-2.3738e-6,-3.3988e-6
835,LithiumIon,-183.2781,68.7226,1.000000e0,-9.6950e-5,1.9942e-4
3410,DMC,-180.1249,65.5642,-0.000000e0,-5.7229e-6,1.2916e-5
820,LithiumMetal,-176.1367,63.5056,-0.000000e0,2.2475e-7,-6.0336e-9
2614,SEI,-186.6335,69.7096,0.000000e0,-2.6148e-5,4.8859e-6
3395,DMC,-181.7247,71.5718,-0.000000e0,1.1666e-5,-6.1353e-7
866,LithiumMetal,-184.1814,74.7706,-0.000000e0,0.0000e0,0.0000e0
804,LithiumMetal,-178.4616,69.2239,-0.000000e0,4.0541e-6,8.8111e-6
788,LithiumMetal,-173.1900,52.0307,-0.000000e0,0.0000e0,0.0000e0
3698,DMC,-173.0932,56.0845,-0.000000e0,3.0568e-4,1.7157e-4
805,LithiumMetal,-168.9060,55.8014,-0.000000e0,1.3477e-8,-1.6837e-7
789,LithiumMetal,-168.4731,52.7923,-0.000000e0,-3.2009e-8,2.2250e-7
790,LithiumMetal,-163.5114,51.3675,-0.000000e0,-3.7868e-9,-1.2093e-9
806,LithiumMetal,-163.8976,54.6702,-0.000000e0,9.8365e-10,-4.0616e-8
821,LithiumMetal,-170.1143,59.3310,1.000000e0,1.8532e-8,-5.4134e-8
822,LithiumMetal,-164.4617,58.1488,-0.000000e0,1.3503e-8,-8.3267e-8
838,LithiumMetal,-166.8716,62.4791,-0.000000e0,-1.5552e-5,1.3156e-5
791,LithiumMetal,-159.1302,51.1123,1.000000e0,5.4997e-8,-1.2429e-8
807,LithiumMetal,-159.4154,54.3976,1.000000e0,6.2827e-6,3.0383e-5
792,LithiumMetal,-155.4105,50.9095,-0.000000e0,3.7817e-8,-1.8299e-8
2181,FoilMetal,-151.9800,50.4800,-0.000000e0,9.8913e-12,9.1040e-13
808,LithiumMetal,-155.5548,54.1611,-0.000000e0,3.0495e-8,-3.3525e-8
2183,FoilMetal,-151.9800,53.5200,-0.000000e0,1.1999e-11,9.2622e-13
823,LithiumMetal,-159.5512,57.6583,-0.000000e0,-6.4342e-9,-4.2391e-8
839,LithiumMetal,-159.9765,61.0709,-0.000000e0,6.6461e-9,-7.1679e-9
824,LithiumMetal,-155.5257,57.5072,-0.000000e0,4.7514e-8,-3.1861e-9
2185,FoilMetal,-151.9800,56.5600,-0.000000e0,1.2443e-11,1.2610e-12
840,LithiumMetal,-155.8529,60.7821,-0.000000e0,2.0030e-7,1.7036e-7
2187,FoilMetal,-151.9800,59.6000,-0.000000e0,1.7164e-11,1.1553e-16
837,LithiumMetal,-173.0977,63.4240,-0.000000e0,-2.2475e-7,6.0336e-9
853,LithiumMetal,-169.5748,66.1785,-0.000000e0,0.0000e0,0.0000e0
854,LithiumMetal,-164.8385,64.9303,-0.000000e0,-1.1157e-7,-7.9980e-8
870,LithiumMetal,-165.2753,68.7301,-0.000000e0,5.5073e-9,-4.7908e-8
886,LithiumMetal,-169.0981,71.2788,-0.000000e0,0.0000e0,0.0000e0
836,LithiumMetal,-173.0477,73.5127,-0.000000e0,-2.5177e-8,3.4193e-8
855,LithiumMetal,-160.2540,64.5515,-0.000000e0,-3.8446e-9,-1.2646e-8
871,LithiumMetal,-160.7592,68.0830,-0.000000e0,1.0993e-8,-7.6852e-8
856,LithiumMetal,-155.8690,64.1927,-0.000000e0,-7.5709e-9,-2.4402e-8
2189,FoilMetal,-151.9800,62.6400,-0.000000e0,1.3721e-9,5.8098e-10
872,LithiumMetal,-156.2210,67.7189,-0.000000e0,4.8363e-9,-2.1616e-8
2191,FoilMetal,-151.9800,65.6800,-0.000000e0,1.7164e-11,4.2404e-17
2193,FoilMetal,-151.9800,68.7200,-0.000000e0,1.7282e-11,9.0124e-14
888,LithiumMetal,-156.4233,71.4247,-0.000000e0,1.9897e-6,1.7822e-5
887,LithiumMetal,-161.7560,74.5765,-0.000000e0,0.0000e0,0.0000e0
2195,FoilMetal,-151.9800,71.7600,1.000000e0,1.7700e-11,-7.7538e-13
