x,y,radius,charge,species,electrons
-60.340,-120.008,2.500,-0.0000,DMC,1
-58.653,-115.302,2.500,-0.0000,EC,1
-56.766,-113.410,0.760,1.0000,LithiumIon,0
-50.148,-118.313,2.500,-0.0000,DMC,1
-72.120,-110.641,2.500,-0.0000,DMC,1
-67.264,-112.050,2.500,-0.0000,DMC,1
-74.728,-103.326,2.500,-0.0000,DMC,1
-70.413,-105.852,2.500,-0.0000,DMC,1
-68.502,-101.097,2.500,-0.0000,DMC,1
-54.795,-111.577,2.500,-0.0000,EC,1
-52.473,-107.149,2.500,-0.0000,EC,1
-50.972,-100.337,2.500,-0.0000,DMC,1
-41.114,-120.001,2.500,-0.0000,EC,1
-38.322,-119.296,0.760,1.0000,LithiumIon,0
-38.337,-114.783,2.000,-1.0000,ElectrolyteAnion,1
-28.073,-120.007,2.500,-0.0000,EC,1
-35.676,-118.411,2.500,-0.0000,EC,1
-31.409,-116.981,2.000,-1.0000,ElectrolyteAnion,1
-28.690,-117.113,0.760,1.0000,LithiumIon,0
-28.355,-113.667,2.500,-0.0000,EC,1
-48.928,-110.870,2.500,-0.0000,EC,1
-37.730,-110.325,2.500,-0.0000,EC,1
-39.128,-107.957,0.760,1.0000,LithiumIon,0
-47.596,-106.050,2.500,-0.0000,EC,1
-40.752,-105.683,2.500,-0.0000,EC,1
-43.535,-100.896,2.500,-0.0000,DMC,1
-38.118,-102.035,2.000,-1.0000,ElectrolyteAnion,1
-32.859,-111.453,2.500,-0.0000,EC,1
-33.858,-103.486,2.500,-0.0000,DMC,1
-22.335,-119.995,2.500,-0.0000,EC,1
-23.581,-115.153,2.500,-0.0000,EC,1
-17.608,-118.368,2.500,-0.0000,EC,1
-12.747,-117.210,2.500,-0.0000,EC,1
-9.846,-117.447,0.760,1.0000,LithiumIon,0
-6.961,-117.680,2.500,-0.0000,EC,1
-1.965,-117.677,2.500,-0.0000,EC,1
-24.479,-110.234,2.500,-0.0000,EC,1
-19.114,-100.537,2.500,-0.0000,DMC,1
-14.180,-101.345,2.500,-0.0000,EC,1
-9.181,-101.351,2.500,-0.0000,EC,1
-4.235,-100.620,2.500,-0.0000,EC,1
-200.021,-98.126,0.760,1.0000,LithiumIon,0
-199.922,-95.329,2.500,-0.0000,EC,1
-188.071,-94.335,2.500,-0.0000,DMC,1
-199.994,-90.333,2.500,-0.0000,DMC,1
-192.183,-91.339,2.500,-0.0000,DMC,1
-185.978,-98.975,2.500,-0.0000,EC,1
-183.006,-94.954,2.500,-0.0000,EC,1
-199.807,-85.308,2.500,-0.0000,DMC,1
-195.207,-87.322,2.500,-0.0000,DMC,1
-194.391,-82.382,2.500,-0.0000,EC,1
-199.956,-79.814,2.500,-0.0000,DMC,1
-193.657,-76.617,2.500,-0.0000,DMC,1
-188.360,-77.383,2.500,-0.0000,EC,1
-177.100,-82.144,2.500,-0.0000,EC,1
-183.656,-75.692,2.500,-0.0000,EC,1
-177.357,-77.651,2.000,-1.0000,ElectrolyteAnion,1
-172.902,-96.520,2.500,-0.0000,EC,1
-169.114,-94.090,2.000,-1.0000,ElectrolyteAnion,1
-166.330,-99.227,0.760,1.0000,LithiumIon,0
-165.374,-96.588,2.500,-0.0000,EC,1
-165.787,-91.064,2.500,-0.0000,EC,1
-163.014,-91.635,0.760,1.0000,LithiumIon,0
-160.886,-96.926,2.000,-1.0000,ElectrolyteAnion,1
-156.991,-99.172,2.500,-0.0000,EC,1
-153.061,-96.082,2.500,-0.0000,EC,1
-160.314,-92.464,2.500,-0.0000,EC,1
-158.295,-88.447,2.000,-1.0000,ElectrolyteAnion,1
-153.622,-93.388,0.760,1.0000,LithiumIon,0
-154.337,-90.582,2.500,-0.0000,EC,1
-173.081,-85.119,2.500,-0.0000,EC,1
-163.501,-83.351,0.760,1.0000,LithiumIon,0
-169.416,-78.780,2.500,-0.0000,DMC,1
-173.347,-75.619,2.500,-0.0000,EC,1
-164.839,-80.924,2.500,-0.0000,EC,1
-161.695,-85.510,2.500,-0.0000,EC,1
-156.247,-82.624,2.500,-0.0000,EC,1
-160.331,-80.706,2.000,-1.0000,ElectrolyteAnion,1
-161.705,-76.147,2.500,-0.0000,DMC,1
-156.091,-77.627,2.500,-0.0000,EC,1
-199.115,-74.885,2.500,-0.0000,DMC,1
-199.966,-69.958,2.500,-0.0000,DMC,1
-194.700,-69.559,2.500,-0.0000,DMC,1
-199.096,-65.030,2.500,-0.0000,DMC,1
-191.691,-64.264,2.500,-0.0000,DMC,1
-186.682,-71.712,2.500,-0.0000,EC,1
-181.247,-74.211,0.760,1.0000,LithiumIon,0
-178.550,-73.312,2.500,-0.0000,EC,1
-187.358,-66.758,2.500,-0.0000,EC,1
-182.419,-67.849,2.500,-0.0000,EC,1
-180.145,-63.396,2.500,-0.0000,EC,1
-195.736,-61.324,2.500,-0.0000,DMC,1
-200.000,-58.714,2.500,-0.0000,DMC,1
-195.559,-56.327,2.500,-0.0000,DMC,1
-191.084,-58.887,2.500,-0.0000,DMC,1
-199.984,-53.714,2.500,-0.0000,DMC,1
-195.685,-50.500,2.500,-0.0000,DMC,1
-191.540,-53.313,2.500,-0.0000,DMC,1
-176.876,-58.144,2.500,-0.0000,EC,1
-176.766,-53.146,2.500,-0.0000,EC,1
-171.420,-73.649,0.760,1.0000,LithiumIon,0
-174.544,-71.266,2.000,-1.0000,ElectrolyteAnion,1
-169.968,-71.175,2.500,-0.0000,EC,1
-169.726,-66.181,2.500,-0.0000,EC,1
-155.495,-74.690,0.760,1.0000,LithiumIon,0
-154.845,-71.932,2.500,-0.0000,EC,1
-150.422,-72.763,2.000,-1.0000,ElectrolyteAnion,1
-151.333,-68.356,2.500,-0.0000,EC,1
-167.226,-61.850,2.500,-0.0000,DMC,1
-163.933,-54.798,2.500,-0.0000,DMC,1
-161.119,-58.937,2.500,-0.0000,DMC,1
-155.020,-57.415,2.500,-0.0000,EC,1
-150.607,-55.067,2.500,-0.0000,EC,1
-153.236,-50.816,2.500,-0.0000,EC,1
-143.282,-97.297,2.500,-0.0000,EC,1
-145.488,-91.891,2.500,-0.0000,EC,1
-148.870,-88.922,2.000,-1.0000,ElectrolyteAnion,1
-141.214,-93.301,2.000,-1.0000,ElectrolyteAnion,1
-142.422,-90.846,0.760,1.0000,LithiumIon,0
-139.733,-89.051,2.500,-0.0000,EC,1
-126.570,-99.568,2.500,-0.0000,EC,1
-129.053,-95.228,2.500,-0.0000,EC,1
-147.277,-86.800,0.760,1.0000,LithiumIon,0
-144.305,-87.033,2.500,-0.0000,EC,1
-144.477,-81.946,2.500,-0.0000,EC,1
-140.510,-84.617,2.000,-1.0000,ElectrolyteAnion,1
-147.576,-78.022,2.500,-0.0000,EC,1
-135.126,-84.035,2.500,-0.0000,DMC,1
-114.873,-97.986,2.500,-0.0000,DMC,1
-116.539,-92.702,2.500,-0.0000,EC,1
-116.994,-89.897,0.760,1.0000,LithiumIon,0
-112.668,-90.405,2.000,-1.0000,ElectrolyteAnion,1
-107.138,-97.667,2.500,-0.0000,EC,1
-111.100,-94.624,2.500,-0.0000,EC,1
-106.260,-90.174,2.500,-0.0000,EC,1
-117.045,-87.064,2.500,-0.0000,EC,1
-114.883,-82.562,2.500,-0.0000,EC,1
-121.868,-75.629,2.500,-0.0000,EC,1
-117.754,-78.470,2.500,-0.0000,EC,1
-110.279,-86.595,2.500,-0.0000,EC,1
-107.485,-85.885,0.760,1.0000,LithiumIon,0
-110.408,-82.096,2.000,-1.0000,ElectrolyteAnion,1
-104.686,-85.420,2.500,-0.0000,EC,1
-145.960,-73.292,2.500,-0.0000,EC,1
-144.054,-71.235,0.760,1.0000,LithiumIon,0
-141.624,-69.889,2.500,-0.0000,EC,1
-149.177,-63.845,2.500,-0.0000,EC,1
-137.857,-66.604,2.500,-0.0000,EC,1
-143.565,-65.281,2.500,-0.0000,EC,1
-126.621,-74.084,2.500,-0.0000,EC,1
-130.602,-71.058,2.500,-0.0000,EC,1
-130.104,-66.083,2.500,-0.0000,EC,1
-145.617,-61.090,2.000,-1.0000,ElectrolyteAnion,1
-145.172,-56.612,2.500,-0.0000,EC,1
-141.103,-60.919,2.500,-0.0000,DMC,1
-147.883,-55.765,0.760,1.0000,LithiumIon,0
-139.868,-55.985,2.500,-0.0000,DMC,1
-139.306,-50.467,2.500,-0.0000,DMC,1
-136.095,-61.104,2.500,-0.0000,DMC,1
-129.476,-61.122,2.500,-0.0000,EC,1
-132.546,-51.737,2.500,-0.0000,DMC,1
-130.178,-56.172,2.500,-0.0000,EC,1
-115.120,-71.448,2.500,-0.0000,DMC,1
-123.896,-67.138,2.500,-0.0000,DMC,1
-120.256,-63.122,2.500,-0.0000,DMC,1
-116.764,-66.700,2.500,-0.0000,EC,1
-111.859,-67.658,2.500,-0.0000,EC,1
-106.874,-67.353,2.500,-0.0000,EC,1
-102.240,-65.477,2.500,-0.0000,EC,1
-123.133,-58.737,2.500,-0.0000,DMC,1
-113.184,-56.914,2.500,-0.0000,DMC,1
-119.169,-55.184,2.500,-0.0000,DMC,1
-123.109,-52.106,2.500,-0.0000,DMC,1
-114.652,-51.519,2.500,-0.0000,EC,1
-105.961,-57.425,2.500,-0.0000,DMC,1
-109.919,-53.127,2.500,-0.0000,EC,1
-104.959,-52.527,2.500,-0.0000,EC,1
-102.283,-51.561,0.760,1.0000,LithiumIon,0
-199.996,-47.968,2.500,-0.0000,DMC,1
-199.831,-38.825,2.500,-0.0000,DMC,1
-195.143,-40.562,2.500,-0.0000,DMC,1
-190.960,-43.301,2.500,-0.0000,DMC,1
-188.777,-37.664,2.500,-0.0000,DMC,1
-175.552,-48.296,2.500,-0.0000,EC,1
-186.154,-41.921,2.500,-0.0000,DMC,1
-199.320,-31.698,2.500,-0.0000,DMC,1
-194.366,-32.686,2.500,-0.0000,DMC,1
-189.367,-32.649,2.500,-0.0000,DMC,1
-184.400,-33.580,2.500,-0.0000,DMC,1
-179.172,-34.182,2.500,-0.0000,EC,1
-177.245,-27.412,2.500,-0.0000,EC,1
-172.921,-44.044,2.500,-0.0000,EC,1
-168.892,-41.084,2.500,-0.0000,EC,1
-163.919,-40.565,2.500,-0.0000,EC,1
-156.895,-47.409,2.500,-0.0000,EC,1
-158.222,-42.588,2.500,-0.0000,EC,1
-159.956,-38.434,2.000,-1.0000,ElectrolyteAnion,1
-174.793,-31.769,2.500,-0.0000,EC,1
-169.503,-33.753,2.500,-0.0000,EC,1
-164.881,-35.659,2.500,-0.0000,EC,1
-170.918,-29.481,2.000,-1.0000,ElectrolyteAnion,1
-166.469,-26.317,2.500,-0.0000,EC,1
-162.272,-34.472,0.760,1.0000,LithiumIon,0
-159.542,-33.948,2.500,-0.0000,EC,1
-160.276,-28.675,2.500,-0.0000,DMC,1
-152.352,-30.805,2.500,-0.0000,DMC,1
-199.991,-22.981,2.500,-0.0000,DMC,1
-195.034,-22.330,2.500,-0.0000,DMC,1
-190.118,-21.415,2.500,-0.0000,DMC,1
-200.000,-14.226,2.500,-0.0000,DMC,1
-195.081,-13.328,2.500,-0.0000,DMC,1
-185.550,-23.528,2.500,-0.0000,DMC,1
-175.993,-22.571,2.500,-0.0000,EC,1
-180.505,-20.412,2.500,-0.0000,DMC,1
-197.303,-6.746,2.500,-0.0000,DMC,1
-190.955,-10.505,2.500,-0.0000,DMC,1
-194.922,-2.350,2.500,-0.0000,DMC,1
-190.940,-5.374,2.500,-0.0000,DMC,1
-190.305,-0.413,2.500,-0.0000,EC,1
-182.311,-6.344,2.500,-0.0000,DMC,1
-176.564,-12.246,2.500,-0.0000,DMC,1
-186.021,-2.992,2.500,-0.0000,EC,1
-173.222,-22.285,0.760,1.0000,LithiumIon,0
-170.389,-21.921,2.500,-0.0000,EC,1
-166.302,-19.041,2.500,-0.0000,EC,1
-152.104,-23.173,2.500,-0.0000,DMC,1
-170.193,-6.765,2.500,-0.0000,EC,1
-167.447,-7.402,0.760,1.0000,LithiumIon,0
-164.624,-7.505,2.500,-0.0000,EC,1
-174.899,-5.084,2.500,-0.0000,DMC,1
-171.086,-1.845,2.500,-0.0000,EC,1
-166.956,-3.632,2.000,-1.0000,ElectrolyteAnion,1
-162.771,-1.975,2.500,-0.0000,EC,1
-161.950,-11.729,2.500,-0.0000,DMC,1
-159.848,-6.035,2.500,-0.0000,EC,1
-156.644,-2.198,2.500,-0.0000,EC,1
-151.701,-1.449,2.500,-0.0000,EC,1
-138.634,-45.512,2.500,-0.0000,DMC,1
-142.950,-42.523,2.750,0.0000,SEI,0
-138.468,-38.488,1.520,-0.0000,FoilMetal,1
-133.658,-43.840,2.750,0.0000,SEI,0
-129.573,-47.718,2.500,-0.0000,DMC,1
-136.952,-41.123,1.520,-1.0000,LithiumMetal,2
-135.428,-38.489,1.520,-0.0000,FoilMetal,1
-132.388,-38.488,1.520,-0.0000,FoilMetal,1
-128.295,-42.625,2.750,0.0000,SEI,0
-129.348,-38.487,1.520,-0.0000,FoilMetal,1
-126.308,-38.486,1.520,-0.0000,FoilMetal,1
-144.144,-37.154,2.750,0.0000,SEI,0
-138.465,-35.448,1.520,-0.0000,FoilMetal,1
-138.463,-32.408,1.520,-0.0000,FoilMetal,1
-145.820,-25.043,2.750,0.0000,SEI,0
-138.462,-29.368,1.520,-0.0000,FoilMetal,1
-138.470,-26.328,1.520,-0.0000,FoilMetal,1
-135.425,-35.449,1.520,-0.0000,FoilMetal,1
-132.385,-35.448,1.520,-0.0000,FoilMetal,1
-135.423,-32.409,1.520,-0.0000,FoilMetal,1
-132.383,-32.408,1.520,-0.0000,FoilMetal,1
-129.345,-35.447,1.520,-0.0000,FoilMetal,1
-126.305,-35.446,1.520,-0.0000,FoilMetal,1
-129.343,-32.407,1.520,-0.0000,FoilMetal,1
-126.303,-32.406,1.520,-0.0000,FoilMetal,1
-135.422,-29.369,1.520,-0.0000,FoilMetal,1
-132.382,-29.368,1.520,-0.0000,FoilMetal,1
-135.430,-26.329,1.520,-0.0000,FoilMetal,1
-132.390,-26.328,1.520,-0.0000,FoilMetal,1
-129.342,-29.367,1.520,-0.0000,FoilMetal,1
-126.302,-29.366,1.520,-0.0000,FoilMetal,1
-129.350,-26.327,1.520,-0.0000,FoilMetal,1
-126.310,-26.326,1.520,-0.0000,FoilMetal,1
-124.463,-47.293,2.500,-0.0000,DMC,1
-117.556,-47.449,2.500,-0.0000,EC,1
-112.550,-46.979,2.500,-0.0000,DMC,1
-123.047,-42.498,2.500,-0.0000,DMC,1
-123.268,-38.484,1.520,-0.0000,FoilMetal,1
-118.048,-42.473,2.500,-0.0000,DMC,1
-113.070,-42.007,2.500,-0.0000,DMC,1
-118.608,-38.294,1.520,-0.0000,LithiumMetal,1
-115.570,-38.158,1.520,-0.0000,LithiumMetal,1
-112.535,-38.022,1.520,-0.0000,LithiumMetal,1
-107.376,-47.867,2.750,0.0000,SEI,0
-103.148,-44.349,2.750,0.0000,SEI,0
-108.111,-42.638,2.500,-0.0000,DMC,1
-109.498,-37.886,1.520,-0.0000,LithiumMetal,1
-106.464,-37.751,1.520,-0.0000,LithiumMetal,1
-104.830,-40.315,1.520,-1.0000,LithiumMetal,2
-103.428,-37.617,1.520,-0.0000,LithiumMetal,1
-123.265,-35.444,1.520,-0.0000,FoilMetal,1
-120.238,-35.729,1.520,-0.0000,LithiumMetal,1
-123.263,-32.404,1.520,-0.0000,FoilMetal,1
-120.237,-32.690,1.520,-0.0000,LithiumMetal,1
-117.205,-35.595,1.520,-0.0000,LithiumMetal,1
-114.169,-35.460,1.520,-0.0000,LithiumMetal,1
-117.202,-32.556,1.520,-0.0000,LithiumMetal,1
-114.167,-32.420,1.520,-0.0000,LithiumMetal,1
-123.262,-29.364,1.520,-0.0000,FoilMetal,1
-120.236,-29.651,1.520,-0.0000,LithiumMetal,1
-123.270,-26.324,1.520,-0.0000,FoilMetal,1
-120.243,-26.612,1.520,-0.0000,LithiumMetal,1
-117.202,-29.518,1.520,-0.0000,LithiumMetal,1
-114.166,-29.382,1.520,-0.0000,LithiumMetal,1
-117.208,-26.479,1.520,-0.0000,LithiumMetal,1
-114.172,-26.343,1.520,-0.0000,LithiumMetal,1
-111.134,-35.325,1.520,-0.0000,LithiumMetal,1
-108.098,-35.188,1.520,-0.0000,LithiumMetal,1
-111.131,-32.285,1.520,-0.0000,LithiumMetal,1
-108.095,-32.150,1.520,-0.0000,LithiumMetal,1
-105.062,-35.054,1.520,-0.0000,LithiumMetal,1
-100.393,-37.485,1.520,-0.0000,LithiumMetal,1
-102.026,-34.921,1.520,-0.0000,LithiumMetal,1
-105.059,-32.015,1.520,-0.0000,LithiumMetal,1
-102.023,-31.882,1.520,-0.0000,LithiumMetal,1
-111.130,-29.246,1.520,-0.0000,LithiumMetal,1
-108.095,-29.111,1.520,-0.0000,LithiumMetal,1
-111.136,-26.208,1.520,-0.0000,LithiumMetal,1
-108.099,-26.073,1.520,-0.0000,LithiumMetal,1
-105.060,-28.976,1.520,-0.0000,LithiumMetal,1
-102.023,-28.844,1.520,-0.0000,LithiumMetal,1
-105.063,-25.938,1.520,-0.0000,LithiumMetal,1
-102.026,-25.806,1.520,-0.0000,LithiumMetal,1
-141.106,-24.806,1.520,-0.0000,LithiumMetal,1
-138.472,-23.288,1.520,-0.0000,FoilMetal,1
-138.474,-20.248,1.520,-0.0000,FoilMetal,1
-147.375,-15.002,2.500,-0.0000,DMC,1
-138.453,-17.208,1.520,-0.0000,FoilMetal,1
-142.480,-13.986,2.500,-0.0000,DMC,1
-138.464,-14.168,1.520,-0.0000,FoilMetal,1
-135.432,-23.289,1.520,-0.0000,FoilMetal,1
-132.392,-23.288,1.520,-0.0000,FoilMetal,1
-135.434,-20.249,1.520,-0.0000,FoilMetal,1
-132.394,-20.248,1.520,-0.0000,FoilMetal,1
-129.352,-23.287,1.520,-0.0000,FoilMetal,1
-126.312,-23.286,1.520,-0.0000,FoilMetal,1
-129.354,-20.247,1.520,-0.0000,FoilMetal,1
-126.314,-20.246,1.520,-0.0000,FoilMetal,1
-135.413,-17.209,1.520,-0.0000,FoilMetal,1
-132.373,-17.208,1.520,-0.0000,FoilMetal,1
-135.424,-14.169,1.520,-0.0000,FoilMetal,1
-132.384,-14.168,1.520,-0.0000,FoilMetal,1
-129.333,-17.207,1.520,-0.0000,FoilMetal,1
-126.293,-17.206,1.520,-0.0000,FoilMetal,1
-129.344,-14.168,1.520,-0.0000,FoilMetal,1
-126.304,-14.166,1.520,-0.0000,FoilMetal,1
-138.464,-11.128,1.520,-0.0000,FoilMetal,1
-138.465,-8.088,1.520,-0.0000,FoilMetal,1
-146.765,-2.243,2.500,-0.0000,EC,1
-142.479,-4.817,2.500,-0.0000,DMC,1
-138.449,-5.048,1.520,-0.0000,FoilMetal,1
-138.465,-2.008,1.520,-0.0000,FoilMetal,1
-135.424,-11.129,1.520,-0.0000,FoilMetal,1
-132.384,-11.128,1.520,-0.0000,FoilMetal,1
-135.425,-8.089,1.520,-0.0000,FoilMetal,1
-132.385,-8.088,1.520,-0.0000,FoilMetal,1
-129.344,-11.128,1.520,-0.0000,FoilMetal,1
-126.304,-11.126,1.520,-0.0000,FoilMetal,1
-129.345,-8.088,1.520,-0.0000,FoilMetal,1
-126.305,-8.086,1.520,-0.0000,FoilMetal,1
-135.409,-5.049,1.520,-0.0000,FoilMetal,1
-132.369,-5.048,1.520,-0.0000,FoilMetal,1
-135.425,-2.009,1.520,-0.0000,FoilMetal,1
-132.385,-2.008,1.520,-0.0000,FoilMetal,1
-129.329,-5.048,1.520,-0.0000,FoilMetal,1
-126.289,-5.046,1.520,-0.0000,FoilMetal,1
-129.345,-2.008,1.520,-1.0000,FoilMetal,2
-126.305,-2.006,1.520,-0.0000,FoilMetal,1
-123.272,-23.284,1.520,-0.0000,FoilMetal,1
-120.245,-23.573,1.520,-0.0000,LithiumMetal,1
-123.274,-20.244,1.520,-0.0000,FoilMetal,1
-120.248,-20.534,1.520,-0.0000,LithiumMetal,1
-117.209,-23.439,1.520,-0.0000,LithiumMetal,1
-114.173,-23.304,1.520,-0.0000,LithiumMetal,1
-117.211,-20.399,1.520,-0.0000,LithiumMetal,1
-114.174,-20.264,1.520,-0.0000,LithiumMetal,1
-123.253,-17.204,1.520,-0.0000,FoilMetal,1
-120.227,-17.496,1.520,-0.0000,LithiumMetal,1
-123.264,-14.164,1.520,-0.0000,FoilMetal,1
-120.238,-14.456,1.520,-0.0000,LithiumMetal,1
-117.195,-17.361,1.520,-0.0000,LithiumMetal,1
-114.161,-17.226,1.520,-0.0000,LithiumMetal,1
-117.202,-14.323,1.520,-0.0000,LithiumMetal,1
-114.167,-14.187,1.520,-0.0000,LithiumMetal,1
-111.137,-23.169,1.520,-0.0000,LithiumMetal,1
-108.100,-23.035,1.520,-0.0000,LithiumMetal,1
-111.138,-20.130,1.520,-0.0000,LithiumMetal,1
-108.101,-19.995,1.520,-0.0000,LithiumMetal,1
-105.064,-22.899,1.520,-0.0000,LithiumMetal,1
-102.027,-22.767,1.520,-0.0000,LithiumMetal,1
-105.064,-19.859,1.520,-0.0000,LithiumMetal,1
-102.027,-19.728,1.520,-0.0000,LithiumMetal,1
-111.125,-17.092,1.520,-0.0000,LithiumMetal,1
-108.090,-16.957,1.520,-0.0000,LithiumMetal,1
-111.131,-14.053,1.520,-0.0000,LithiumMetal,1
-108.095,-13.918,1.520,-0.0000,LithiumMetal,1
-105.055,-16.820,1.520,-0.0000,LithiumMetal,1
-102.020,-16.690,1.520,-0.0000,LithiumMetal,1
-105.059,-13.781,1.520,-0.0000,LithiumMetal,1
-102.023,-13.652,1.520,-0.0000,LithiumMetal,1
-123.264,-11.124,1.520,-0.0000,FoilMetal,1
-120.238,-11.417,1.520,-0.0000,LithiumMetal,1
-123.265,-8.084,1.520,-0.0000,FoilMetal,1
-120.239,-8.378,1.520,-0.0000,LithiumMetal,1
-117.202,-11.284,1.520,-0.0000,LithiumMetal,1
-114.167,-11.149,1.520,-0.0000,LithiumMetal,1
-117.203,-8.245,1.520,-0.0000,LithiumMetal,1
-114.167,-8.110,1.520,-0.0000,LithiumMetal,1
-123.249,-5.044,1.520,-0.0000,FoilMetal,1
-120.223,-5.338,1.520,-0.0000,LithiumMetal,1
-123.265,-2.004,1.520,-0.0000,FoilMetal,1
-120.239,-2.299,1.520,-0.0000,LithiumMetal,1
-117.191,-5.206,1.520,-0.0000,LithiumMetal,1
-114.157,-5.072,1.520,-0.0000,LithiumMetal,1
-117.204,-2.168,1.520,-0.0000,LithiumMetal,1
-114.168,-2.034,1.520,-0.0000,LithiumMetal,1
-111.131,-11.014,1.520,-0.0000,LithiumMetal,1
-108.095,-10.880,1.520,-0.0000,LithiumMetal,1
-111.131,-7.975,1.520,-0.0000,LithiumMetal,1
-108.095,-7.841,1.520,-0.0000,LithiumMetal,1
-105.059,-10.742,1.520,-0.0000,LithiumMetal,1
-102.023,-10.612,1.520,-0.0000,LithiumMetal,1
-105.059,-7.702,1.520,-0.0000,LithiumMetal,1
-102.023,-7.573,1.520,-0.0000,LithiumMetal,1
-111.121,-4.935,1.520,-0.0000,LithiumMetal,1
-108.086,-4.803,1.520,-0.0000,LithiumMetal,1
-111.132,-1.897,1.520,-0.0000,LithiumMetal,1
-108.096,-1.763,1.520,-0.0000,LithiumMetal,1
-105.052,-4.663,1.520,-0.0000,LithiumMetal,1
-102.017,-4.534,1.520,-0.0000,LithiumMetal,1
-105.061,-1.624,1.520,-0.0000,LithiumMetal,1
-102.025,-1.496,1.520,-0.0000,LithiumMetal,1
-99.171,-96.813,2.500,-0.0000,EC,1
-90.513,-90.146,2.500,-0.0000,EC,1
-78.780,-95.071,2.500,-0.0000,DMC,1
-88.722,-85.478,2.500,-0.0000,EC,1
-88.820,-82.684,0.760,1.0000,LithiumIon,0
