x,y,radius,charge,species,electrons
-122.436,-102.421,2.000,-1.0000,ElectrolyteAnion,1
-113.438,-105.514,2.500,-0.0000,DMC,1
-118.663,-102.954,0.760,1.0000,LithiumIon,0
-118.475,-100.032,2.500,-0.0000,EC,1
-105.039,-111.692,2.500,-0.0000,DMC,1
-108.900,-103.403,2.500,-0.0000,DMC,1
-103.716,-103.802,2.500,-0.0000,DMC,1
-91.455,-118.242,2.500,-0.0000,DMC,1
-80.560,-119.890,2.500,-0.0000,DMC,1
-75.453,-119.732,2.500,-0.0000,DMC,1
-84.705,-116.689,2.500,-0.0000,DMC,1
-80.242,-114.434,2.500,-0.0000,DMC,1
-99.005,-111.979,0.760,1.0000,LithiumIon,0
-98.118,-109.529,2.500,-0.0000,EC,1
-93.132,-109.152,2.500,-0.0000,EC,1
-88.179,-108.468,2.500,-0.0000,EC,1
-97.025,-104.660,2.500,-0.0000,EC,1
-95.184,-100.013,2.500,-0.0000,EC,1
-83.851,-110.973,2.500,-0.0000,EC,1
-70.457,-119.919,2.500,-0.0000,DMC,1
-73.403,-115.172,2.500,-0.0000,DMC,1
-68.786,-113.254,2.500,-0.0000,DMC,1
-65.694,-118.398,2.500,-0.0000,DMC,1
-63.814,-112.726,2.500,-0.0000,DMC,1
-60.961,-120.007,2.500,-0.0000,DMC,1
-56.098,-118.853,2.500,-0.0000,EC,1
-53.171,-119.420,0.760,1.0000,LithiumIon,0
-50.607,-120.003,2.500,-0.0000,EC,1
-59.426,-115.122,2.500,-0.0000,DMC,1
-72.802,-109.276,2.500,-0.0000,DMC,1
-68.002,-107.874,2.500,-0.0000,DMC,1
-57.285,-108.310,2.500,-0.0000,EC,1
-54.434,-108.305,0.760,1.0000,LithiumIon,0
-51.665,-108.093,2.500,-0.0000,EC,1
-59.624,-103.891,2.500,-0.0000,EC,1
-53.282,-103.892,2.000,-1.0000,ElectrolyteAnion,1
-56.078,-100.365,2.500,-0.0000,EC,1
-50.530,-100.331,2.500,-0.0000,DMC,1
-45.613,-119.955,2.500,-0.0000,EC,1
-40.615,-119.880,2.500,-0.0000,EC,1
-48.385,-115.523,2.500,-0.0000,DMC,1
-35.615,-119.936,2.500,-0.0000,DMC,1
-35.938,-114.210,2.500,-0.0000,EC,1
-33.205,-114.721,0.760,1.0000,LithiumIon,0
-26.117,-116.300,2.000,-1.0000,ElectrolyteAnion,1
-30.429,-115.034,2.500,-0.0000,EC,1
-43.311,-106.812,2.500,-0.0000,DMC,1
-41.108,-102.323,2.500,-0.0000,EC,1
-36.047,-109.212,2.500,-0.0000,EC,1
-31.550,-109.374,2.000,-1.0000,ElectrolyteAnion,1
-27.083,-109.984,2.500,-0.0000,EC,1
-35.827,-102.219,2.500,-0.0000,DMC,1
-29.298,-105.478,2.500,-0.0000,EC,1
-29.120,-100.482,2.500,-0.0000,EC,1
-23.570,-120.012,2.500,-0.0000,EC,1
-22.344,-117.531,0.760,1.0000,LithiumIon,0
-21.392,-114.921,2.500,-0.0000,EC,1
-6.379,-116.789,2.500,-0.0000,EC,1
-1.778,-114.840,2.500,-0.0000,EC,1
-22.083,-109.969,2.500,-0.0000,EC,1
-187.774,-96.932,2.500,-0.0000,EC,1
-190.766,-89.836,2.500,-0.0000,DMC,1
-186.331,-92.145,2.500,-0.0000,EC,1
-181.587,-90.568,2.500,-0.0000,EC,1
-179.213,-88.951,0.760,1.0000,LithiumIon,0
-199.711,-85.761,2.500,-0.0000,DMC,1
-194.711,-86.420,2.500,-0.0000,DMC,1
-190.301,-84.024,2.500,-0.0000,DMC,1
-199.770,-79.252,2.500,-0.0000,DMC,1
-194.946,-80.625,2.500,-0.0000,DMC,1
-189.729,-78.467,2.500,-0.0000,DMC,1
-185.962,-86.879,2.500,-0.0000,DMC,1
-181.533,-86.012,2.000,-1.0000,ElectrolyteAnion,1
-185.317,-81.907,2.500,-0.0000,DMC,1
-177.114,-87.085,2.500,-0.0000,EC,1
-181.335,-75.657,2.500,-0.0000,EC,1
-180.202,-81.229,2.500,-0.0000,EC,1
-180.877,-78.461,0.760,1.0000,LithiumIon,0
-176.931,-76.653,2.000,-1.0000,ElectrolyteAnion,1
-170.934,-97.962,2.500,-0.0000,EC,1
-167.002,-94.878,2.500,-0.0000,EC,1
-164.122,-94.554,0.760,1.0000,LithiumIon,0
-169.098,-90.217,2.500,-0.0000,DMC,1
-161.282,-94.525,2.500,-0.0000,EC,1
-156.796,-94.867,2.000,-1.0000,ElectrolyteAnion,1
-156.497,-89.506,2.500,-0.0000,EC,1
-154.407,-91.500,0.760,1.0000,LithiumIon,0
-152.509,-93.485,2.500,-0.0000,EC,1
-169.197,-82.163,2.500,-0.0000,EC,1
-173.391,-79.440,2.500,-0.0000,EC,1
-169.243,-75.167,2.000,-1.0000,ElectrolyteAnion,1
-158.896,-85.119,2.500,-0.0000,EC,1
-160.571,-75.380,2.500,-0.0000,EC,1
-156.082,-75.020,2.000,-1.0000,ElectrolyteAnion,1
-196.084,-74.615,2.500,-0.0000,DMC,1
-199.941,-71.390,2.500,-0.0000,DMC,1
-194.593,-69.145,2.500,-0.0000,DMC,1
-189.608,-68.756,2.500,-0.0000,EC,1
-199.575,-62.680,2.500,-0.0000,DMC,1
-194.663,-63.616,2.500,-0.0000,DMC,1
-180.092,-70.816,2.500,-0.0000,EC,1
-184.609,-68.671,2.500,-0.0000,EC,1
-181.326,-64.900,2.500,-0.0000,EC,1
-191.089,-59.561,2.500,-0.0000,DMC,1
-199.992,-55.318,2.500,-0.0000,DMC,1
-195.032,-54.691,2.500,-0.0000,DMC,1
-190.096,-53.891,2.500,-0.0000,DMC,1
-185.265,-57.554,2.500,-0.0000,DMC,1
-177.938,-61.223,2.500,-0.0000,EC,1
-180.334,-56.589,2.500,-0.0000,DMC,1
-181.506,-50.971,2.500,-0.0000,DMC,1
-173.515,-73.730,2.500,-0.0000,EC,1
-171.260,-72.093,0.760,1.0000,LithiumIon,0
-168.811,-70.604,2.500,-0.0000,EC,1
-164.580,-67.603,2.500,-0.0000,DMC,1
-159.010,-73.001,0.760,1.0000,LithiumIon,0
-157.350,-70.693,2.500,-0.0000,EC,1
-151.624,-74.439,2.500,-0.0000,EC,1
-159.691,-66.255,2.500,-0.0000,DMC,1
-168.797,-61.962,2.500,-0.0000,EC,1
-170.668,-59.804,0.760,1.0000,LithiumIon,0
-172.061,-57.318,2.500,-0.0000,EC,1
-164.001,-60.506,2.500,-0.0000,EC,1
-167.465,-57.633,2.000,-1.0000,ElectrolyteAnion,1
-171.228,-52.391,2.500,-0.0000,EC,1
-163.485,-55.533,2.500,-0.0000,EC,1
-166.383,-51.156,2.500,-0.0000,EC,1
-151.245,-57.392,2.500,-0.0000,EC,1
-158.521,-54.934,2.500,-0.0000,EC,1
-152.608,-54.851,0.760,1.0000,LithiumIon,0
-152.570,-51.963,2.500,-0.0000,EC,1
-142.681,-96.084,2.500,-0.0000,EC,1
-146.719,-90.748,2.000,-1.0000,ElectrolyteAnion,1
-142.412,-92.970,0.760,1.0000,LithiumIon,0
-142.216,-90.277,2.500,-0.0000,EC,1
-133.738,-98.388,0.760,1.0000,LithiumIon,0
-135.689,-95.977,2.500,-0.0000,EC,1
-128.978,-96.352,2.500,-0.0000,EC,1
-134.225,-91.722,2.000,-1.0000,ElectrolyteAnion,1
-131.199,-88.381,2.500,-0.0000,EC,1
-145.416,-86.427,2.500,-0.0000,EC,1
-149.501,-83.305,2.500,-0.0000,DMC,1
-144.384,-78.946,2.500,-0.0000,EC,1
-148.765,-77.916,2.000,-1.0000,ElectrolyteAnion,1
-126.462,-86.784,2.500,-0.0000,EC,1
-127.156,-78.468,2.500,-0.0000,EC,1
-124.405,-98.375,2.500,-0.0000,EC,1
-115.512,-96.647,2.000,-1.0000,ElectrolyteAnion,1
-124.940,-93.403,2.500,-0.0000,EC,1
-123.978,-88.428,0.760,1.0000,LithiumIon,0
-121.120,-88.785,2.500,-0.0000,EC,1
-117.532,-92.262,2.500,-0.0000,EC,1
-107.130,-98.634,2.500,-0.0000,DMC,1
-102.099,-99.068,2.500,-0.0000,DMC,1
-110.514,-89.944,2.500,-0.0000,DMC,1
-102.538,-90.873,2.500,-0.0000,EC,1
-104.683,-89.124,0.760,1.0000,LithiumIon,0
-117.786,-85.061,2.500,-0.0000,EC,1
-122.216,-77.696,2.500,-0.0000,EC,1
-117.811,-80.062,2.500,-0.0000,EC,1
-106.512,-86.947,2.500,-0.0000,EC,1
-109.345,-82.828,2.500,-0.0000,DMC,1
-102.047,-86.376,2.000,-1.0000,ElectrolyteAnion,1
-104.282,-82.471,2.500,-0.0000,EC,1
-148.874,-74.075,0.760,1.0000,LithiumIon,0
-146.116,-74.256,2.500,-0.0000,EC,1
-141.120,-74.415,2.500,-0.0000,EC,1
-129.705,-69.421,2.500,-0.0000,EC,1
-133.038,-65.694,2.500,-0.0000,EC,1
-147.508,-61.717,2.500,-0.0000,DMC,1
-145.424,-57.172,2.500,-0.0000,DMC,1
-139.680,-58.257,2.500,-0.0000,EC,1
-148.460,-53.813,2.000,-1.0000,ElectrolyteAnion,1
-143.451,-52.578,2.500,-0.0000,DMC,1
-138.461,-52.275,2.500,-0.0000,DMC,1
-136.077,-61.724,2.500,-0.0000,EC,1
-133.461,-52.187,2.500,-0.0000,DMC,1
-125.856,-55.992,2.500,-0.0000,DMC,1
-128.482,-51.737,2.500,-0.0000,DMC,1
-124.739,-70.002,2.500,-0.0000,EC,1
-119.789,-69.297,2.500,-0.0000,DMC,1
-115.090,-72.781,2.500,-0.0000,EC,1
-110.147,-72.033,2.500,-0.0000,EC,1
-105.635,-69.887,2.500,-0.0000,EC,1
-101.254,-67.481,2.500,-0.0000,EC,1
-121.736,-58.825,2.500,-0.0000,DMC,1
-117.307,-61.146,2.500,-0.0000,DMC,1
-120.176,-50.910,2.500,-0.0000,EC,1
-115.756,-53.246,2.500,-0.0000,EC,1
-112.473,-59.869,2.500,-0.0000,DMC,1
-106.170,-57.686,2.500,-0.0000,DMC,1
-110.797,-53.877,2.500,-0.0000,EC,1
-105.942,-52.691,2.500,-0.0000,EC,1
-103.359,-51.573,0.760,1.0000,LithiumIon,0
-100.891,-50.232,2.500,-0.0000,EC,1
-200.000,-48.062,2.500,-0.0000,DMC,1
-195.514,-45.854,2.500,-0.0000,DMC,1
-190.742,-47.343,2.500,-0.0000,DMC,1
-186.351,-49.735,2.500,-0.0000,DMC,1
-182.052,-41.052,2.500,-0.0000,EC,1
-187.112,-40.401,2.500,-0.0000,DMC,1
-177.069,-41.467,2.500,-0.0000,EC,1
-200.000,-36.698,2.500,-0.0000,DMC,1
-195.248,-35.143,2.500,-0.0000,DMC,1
-190.873,-32.723,2.500,-0.0000,DMC,1
-189.145,-26.052,2.500,-0.0000,DMC,1
-176.015,-31.464,2.500,-0.0000,EC,1
-184.196,-26.799,2.500,-0.0000,EC,1
-180.938,-30.591,2.500,-0.0000,EC,1
-175.485,-25.838,2.500,-0.0000,EC,1
-168.976,-46.881,2.500,-0.0000,EC,1
-173.973,-46.701,2.500,-0.0000,EC,1
-172.090,-41.928,2.500,-0.0000,EC,1
-151.731,-47.035,2.500,-0.0000,EC,1
-171.643,-29.037,2.500,-0.0000,EC,1
-166.721,-28.141,2.500,-0.0000,DMC,1
-199.894,-23.750,2.500,-0.0000,DMC,1
-195.140,-22.202,2.500,-0.0000,DMC,1
-190.836,-19.656,2.500,-0.0000,DMC,1
-194.318,-15.871,2.500,-0.0000,DMC,1
-189.421,-14.861,2.500,-0.0000,DMC,1
-186.024,-22.145,2.500,-0.0000,DMC,1
-180.237,-23.746,2.500,-0.0000,EC,1
-176.394,-21.405,2.000,-1.0000,ElectrolyteAnion,1
-183.250,-17.985,2.500,-0.0000,DMC,1
-178.298,-17.285,2.500,-0.0000,EC,1
-175.368,-17.923,0.760,1.0000,LithiumIon,0
-200.000,-11.035,2.500,-0.0000,DMC,1
-195.670,-8.535,2.500,-0.0000,DMC,1
-191.728,-5.458,2.500,-0.0000,DMC,1
-186.918,-4.093,2.500,-0.0000,EC,1
-182.042,-2.988,2.500,-0.0000,EC,1
-177.042,-2.954,2.500,-0.0000,DMC,1
-171.078,-23.477,2.500,-0.0000,EC,1
-172.670,-18.738,2.500,-0.0000,EC,1
-169.749,-13.814,2.500,-0.0000,DMC,1
-152.286,-23.432,2.500,-0.0000,DMC,1
-153.318,-18.520,2.500,-0.0000,EC,1
-151.897,-13.726,2.500,-0.0000,EC,1
-172.823,-5.640,2.500,-0.0000,DMC,1
-164.472,-5.375,2.500,-0.0000,EC,1
-166.138,-3.008,0.760,1.0000,LithiumIon,0
-167.431,-0.515,2.500,-0.0000,EC,1
-156.970,-11.894,2.500,-0.0000,EC,1
-161.080,-9.047,2.500,-0.0000,EC,1
-158.677,-0.297,2.500,-0.0000,EC,1
-152.485,-5.709,2.500,-0.0000,DMC,1
-153.708,-0.849,2.500,-0.0000,EC,1
-147.351,-49.446,2.500,-0.0000,EC,1
-141.078,-47.764,2.500,-0.0000,DMC,1
-148.598,-40.203,2.500,-0.0000,DMC,1
-142.485,-42.661,2.750,0.0000,SEI,0
-138.368,-41.526,1.520,-0.0000,LithiumMetal,1
-138.468,-38.488,1.520,-0.0000,FoilMetal,1
-136.085,-47.501,2.500,-0.0000,DMC,1
-131.086,-47.421,2.500,-0.0000,DMC,1
-134.232,-42.588,2.750,0.0000,SEI,0
-135.428,-38.489,1.520,-0.0000,FoilMetal,1
-132.388,-38.487,1.520,-0.0000,FoilMetal,1
-128.734,-42.718,2.750,0.0000,SEI,0
-129.348,-38.487,1.520,-0.0000,FoilMetal,1
-126.308,-38.486,1.520,-0.0000,FoilMetal,1
-144.112,-37.368,2.750,0.0000,SEI,0
-138.465,-35.448,1.520,-0.0000,FoilMetal,1
-138.463,-32.408,1.520,-0.0000,FoilMetal,1
-145.810,-25.030,2.750,0.0000,SEI,0
-138.462,-29.368,1.520,-0.0000,FoilMetal,1
-138.470,-26.328,1.520,-0.0000,FoilMetal,1
-135.425,-35.449,1.520,-0.0000,FoilMetal,1
-132.385,-35.447,1.520,-0.0000,FoilMetal,1
-135.423,-32.409,1.520,-0.0000,FoilMetal,1
-132.383,-32.407,1.520,-0.0000,FoilMetal,1
-129.345,-35.447,1.520,-0.0000,FoilMetal,1
-126.305,-35.446,1.520,-0.0000,FoilMetal,1
-129.343,-32.407,1.520,-0.0000,FoilMetal,1
-126.303,-32.406,1.520,-0.0000,FoilMetal,1
-135.422,-29.369,1.520,-0.0000,FoilMetal,1
-132.382,-29.367,1.520,-0.0000,FoilMetal,1
-135.430,-26.329,1.520,-0.0000,FoilMetal,1
-132.390,-26.327,1.520,-0.0000,FoilMetal,1
-129.342,-29.367,1.520,-0.0000,FoilMetal,1
-126.302,-29.366,1.520,-0.0000,FoilMetal,1
-129.350,-26.327,1.520,-0.0000,FoilMetal,1
-126.310,-26.326,1.520,-0.0000,FoilMetal,1
-124.333,-48.131,2.500,-0.0000,DMC,1
-119.843,-45.921,2.500,-0.0000,DMC,1
-114.908,-46.739,2.500,-0.0000,DMC,1
-123.487,-42.497,2.500,-0.0000,DMC,1
-123.268,-38.483,1.520,-0.0000,FoilMetal,1
-116.611,-42.038,2.500,-0.0000,DMC,1
-118.608,-38.282,1.520,-0.0000,LithiumMetal,1
-115.572,-38.153,1.520,-0.0000,LithiumMetal,1
-112.535,-38.023,1.520,-0.0000,LithiumMetal,1
-107.401,-47.468,2.750,0.0000,SEI,0
-102.984,-44.191,2.750,0.0000,SEI,0
-108.328,-42.300,2.500,-0.0000,DMC,1
-109.498,-37.892,1.520,-0.0000,LithiumMetal,1
-106.461,-37.760,1.520,-0.0000,LithiumMetal,1
-104.827,-40.323,1.520,-1.0000,LithiumMetal,2
-103.425,-37.626,1.520,-0.0000,LithiumMetal,1
-123.265,-35.443,1.520,-0.0000,FoilMetal,1
-120.237,-35.716,1.520,-0.0000,LithiumMetal,1
-123.263,-32.403,1.520,-0.0000,FoilMetal,1
-120.235,-32.677,1.520,-0.0000,LithiumMetal,1
-117.202,-35.587,1.520,-0.0000,LithiumMetal,1
-114.166,-35.457,1.520,-0.0000,LithiumMetal,1
-117.201,-32.548,1.520,-0.0000,LithiumMetal,1
-114.165,-32.419,1.520,-0.0000,LithiumMetal,1
-123.262,-29.363,1.520,-0.0000,FoilMetal,1
-120.235,-29.637,1.520,-0.0000,LithiumMetal,1
-123.270,-26.324,1.520,-0.0000,FoilMetal,1
-120.242,-26.598,1.520,-0.0000,LithiumMetal,1
-117.200,-29.509,1.520,-0.0000,LithiumMetal,1
-114.165,-29.380,1.520,-0.0000,LithiumMetal,1
-117.207,-26.470,1.520,-0.0000,LithiumMetal,1
-114.171,-26.342,1.520,-0.0000,LithiumMetal,1
-111.130,-35.327,1.520,-0.0000,LithiumMetal,1
-108.094,-35.196,1.520,-0.0000,LithiumMetal,1
-111.130,-32.289,1.520,-0.0000,LithiumMetal,1
-108.095,-32.158,1.520,-0.0000,LithiumMetal,1
-105.059,-35.063,1.520,-0.0000,LithiumMetal,1
-100.390,-37.492,1.520,-0.0000,LithiumMetal,1
-102.023,-34.929,1.520,-0.0000,LithiumMetal,1
-105.059,-32.024,1.520,-0.0000,LithiumMetal,1
-102.023,-31.891,1.520,-0.0000,LithiumMetal,1
-111.130,-29.250,1.520,-0.0000,LithiumMetal,1
-108.095,-29.120,1.520,-0.0000,LithiumMetal,1
-111.135,-26.212,1.520,-0.0000,LithiumMetal,1
-108.099,-26.081,1.520,-0.0000,LithiumMetal,1
-105.060,-28.986,1.520,-0.0000,LithiumMetal,1
-102.024,-28.852,1.520,-0.0000,LithiumMetal,1
-105.063,-25.948,1.520,-0.0000,LithiumMetal,1
-102.026,-25.815,1.520,-0.0000,LithiumMetal,1
-145.551,-19.786,2.500,-0.0000,DMC,1
-141.106,-24.806,1.520,-0.0000,LithiumMetal,1
-138.472,-23.288,1.520,-0.0000,FoilMetal,1
-138.475,-20.248,1.520,-0.0000,FoilMetal,1
-145.858,-14.796,2.500,-0.0000,DMC,1
-138.454,-17.208,1.520,-0.0000,FoilMetal,1
-138.464,-14.168,1.520,-0.0000,FoilMetal,1
-135.432,-23.289,1.520,-0.0000,FoilMetal,1
-132.392,-23.287,1.520,-0.0000,FoilMetal,1
-135.435,-20.249,1.520,-0.0000,FoilMetal,1
-132.395,-20.247,1.520,-0.0000,FoilMetal,1
-129.352,-23.287,1.520,-0.0000,FoilMetal,1
-126.312,-23.286,1.520,-0.0000,FoilMetal,1
-129.355,-20.247,1.520,-0.0000,FoilMetal,1
-126.315,-20.246,1.520,-0.0000,FoilMetal,1
-135.414,-17.209,1.520,-0.0000,FoilMetal,1
-132.374,-17.207,1.520,-0.0000,FoilMetal,1
-135.424,-14.169,1.520,-0.0000,FoilMetal,1
-132.384,-14.167,1.520,-0.0000,FoilMetal,1
-129.334,-17.207,1.520,-0.0000,FoilMetal,1
-126.294,-17.206,1.520,-0.0000,FoilMetal,1
-129.344,-14.167,1.520,-0.0000,FoilMetal,1
-126.304,-14.166,1.520,-0.0000,FoilMetal,1
-138.464,-11.128,1.520,-0.0000,FoilMetal,1
-138.466,-8.088,1.520,-0.0000,FoilMetal,1
-142.339,-3.258,2.500,-0.0000,DMC,1
-138.449,-5.048,1.520,-0.0000,FoilMetal,1
-138.465,-2.008,1.520,-0.0000,FoilMetal,1
-135.424,-11.129,1.520,-0.0000,FoilMetal,1
-132.384,-11.127,1.520,-0.0000,FoilMetal,1
-135.426,-8.089,1.520,-0.0000,FoilMetal,1
-132.386,-8.087,1.520,-0.0000,FoilMetal,1
-129.344,-11.127,1.520,-0.0000,FoilMetal,1
-126.304,-11.126,1.520,-0.0000,FoilMetal,1
-129.346,-8.087,1.520,-0.0000,FoilMetal,1
-126.306,-8.086,1.520,-0.0000,FoilMetal,1
-135.409,-5.049,1.520,-0.0000,FoilMetal,1
-132.369,-5.048,1.520,-0.0000,FoilMetal,1
-135.425,-2.009,1.520,-0.0000,FoilMetal,1
-132.385,-2.008,1.520,-0.0000,FoilMetal,1
-129.329,-5.047,1.520,-0.0000,FoilMetal,1
-126.289,-5.046,1.520,-0.0000,FoilMetal,1
-129.345,-2.007,1.520,-0.0000,FoilMetal,1
-126.305,-2.006,1.520,-0.0000,FoilMetal,1
-123.272,-23.284,1.520,-0.0000,FoilMetal,1
-120.244,-23.559,1.520,-0.0000,LithiumMetal,1
-123.275,-20.244,1.520,-0.0000,FoilMetal,1
-120.247,-20.520,1.520,-0.0000,LithiumMetal,1
-117.208,-23.432,1.520,-0.0000,LithiumMetal,1
-114.172,-23.303,1.520,-0.0000,LithiumMetal,1
-117.211,-20.393,1.520,-0.0000,LithiumMetal,1
-114.174,-20.265,1.520,-0.0000,LithiumMetal,1
-123.254,-17.204,1.520,-0.0000,FoilMetal,1
-120.227,-17.481,1.520,-0.0000,LithiumMetal,1
-123.264,-14.164,1.520,-0.0000,FoilMetal,1
-120.236,-14.441,1.520,-0.0000,LithiumMetal,1
-117.194,-17.354,1.520,-0.0000,LithiumMetal,1
-114.159,-17.227,1.520,-0.0000,LithiumMetal,1
-117.201,-14.315,1.520,-0.0000,LithiumMetal,1
-114.165,-14.188,1.520,-0.0000,LithiumMetal,1
-111.136,-23.174,1.520,-0.0000,LithiumMetal,1
-108.100,-23.042,1.520,-0.0000,LithiumMetal,1
-111.137,-20.135,1.520,-0.0000,LithiumMetal,1
-108.100,-20.003,1.520,-0.0000,LithiumMetal,1
-105.064,-22.909,1.520,-0.0000,LithiumMetal,1
-102.027,-22.777,1.520,-0.0000,LithiumMetal,1
-105.064,-19.870,1.520,-0.0000,LithiumMetal,1
-102.027,-19.738,1.520,-0.0000,LithiumMetal,1
-111.125,-17.097,1.520,-0.0000,LithiumMetal,1
-108.091,-16.964,1.520,-0.0000,LithiumMetal,1
-111.129,-14.058,1.520,-0.0000,LithiumMetal,1
-108.093,-13.924,1.520,-0.0000,LithiumMetal,1
-105.057,-16.831,1.520,-0.0000,LithiumMetal,1
-102.021,-16.699,1.520,-0.0000,LithiumMetal,1
-105.058,-13.792,1.520,-0.0000,LithiumMetal,1
-102.022,-13.660,1.520,-0.0000,LithiumMetal,1
-123.264,-11.124,1.520,-0.0000,FoilMetal,1
-120.236,-11.402,1.520,-0.0000,LithiumMetal,1
-123.266,-8.084,1.520,-0.0000,FoilMetal,1
-120.239,-8.362,1.520,-0.0000,LithiumMetal,1
-117.201,-11.276,1.520,-0.0000,LithiumMetal,1
-114.165,-11.150,1.520,-0.0000,LithiumMetal,1
-117.203,-8.237,1.520,-0.0000,LithiumMetal,1
-114.166,-8.111,1.520,-0.0000,LithiumMetal,1
-123.249,-5.044,1.520,-0.0000,FoilMetal,1
-120.222,-5.323,1.520,-0.0000,LithiumMetal,1
-123.265,-2.004,1.520,-0.0000,FoilMetal,1
-120.238,-2.283,1.520,-0.0000,LithiumMetal,1
-117.189,-5.199,1.520,-0.0000,LithiumMetal,1
-114.153,-5.073,1.520,-0.0000,LithiumMetal,1
-117.202,-2.159,1.520,-0.0000,LithiumMetal,1
-114.166,-2.034,1.520,-0.0000,LithiumMetal,1
-111.129,-11.020,1.520,-0.0000,LithiumMetal,1
-108.093,-10.885,1.520,-0.0000,LithiumMetal,1
-111.130,-7.981,1.520,-0.0000,LithiumMetal,1
-108.094,-7.846,1.520,-0.0000,LithiumMetal,1
-105.057,-10.753,1.520,-0.0000,LithiumMetal,1
-102.022,-10.622,1.520,-0.0000,LithiumMetal,1
-105.058,-7.713,1.520,-0.0000,LithiumMetal,1
-102.022,-7.582,1.520,-0.0000,LithiumMetal,1
-111.119,-4.943,1.520,-0.0000,LithiumMetal,1
-108.085,-4.806,1.520,-0.0000,LithiumMetal,1
-111.130,-1.904,1.520,-0.0000,LithiumMetal,1
-108.094,-1.767,1.520,-0.0000,LithiumMetal,1
-105.051,-4.674,1.520,-0.0000,LithiumMetal,1
-102.017,-4.543,1.520,-0.0000,LithiumMetal,1
-105.059,-1.635,1.520,-0.0000,LithiumMetal,1
-102.023,-1.504,1.520,-0.0000,LithiumMetal,1
-96.198,-95.123,2.500,-0.0000,EC,1
-91.361,-96.792,2.500,-0.0000,EC,1
-98.045,-91.024,2.000,-1.0000,ElectrolyteAnion,1
-89.935,-88.845,2.500,-0.0000,DMC,1
-79.657,-94.472,2.500,-0.0000,DMC,1
-84.483,-88.404,2.500,-0.0000,DMC,1
-97.555,-86.555,2.500,-0.0000,EC,1
-95.212,-85.348,0.760,1.0000,LithiumIon,0
-92.515,-84.181,2.500,-0.0000,EC,1
-87.518,-84.043,2.500,-0.0000,DMC,1
-91.599,-79.266,2.500,-0.0000,EC,1
-77.056,-85.331,2.500,-0.0000,EC,1
-81.299,-75.722,2.500,-0.0000,EC,1
-79.805,-81.156,2.500,-0.0000,EC,1
-80.549,-78.443,0.760,1.0000,LithiumIon,0
-73.904,-98.816,2.500,-0.0000,DMC,1
