# step=33217 time_fs=216085.00 v_cell=-9.359235e-2 applied_i=1.405872e-3
id,species,x,y,charge,vx,vy
283,LithiumMetal,-145.9000,-46.8014,-0.000000e0,4.5351e-12,5.0332e-10
299,LithiumMetal,-145.8998,-43.7614,-0.000000e0,2.3013e-11,-3.0656e-10
268,LithiumMetal,-142.8600,-49.8395,-0.000000e0,7.2346e-12,-2.3841e-10
269,LithiumMetal,-139.8200,-49.8402,-0.000000e0,3.2866e-11,6.0173e-11
284,LithiumMetal,-142.8600,-46.7994,-0.000000e0,-6.7156e-11,-2.0298e-10
300,LithiumMetal,-142.8598,-43.7594,-0.000000e0,-3.9044e-12,-1.9189e-10
285,LithiumMetal,-139.8198,-46.8002,-0.000000e0,-9.6232e-12,6.7045e-11
301,LithiumMetal,-139.8197,-43.7602,-0.000000e0,-7.2576e-12,6.6016e-11
2122,FoilMetal,-148.9400,-40.7200,-0.000000e0,-2.6046e-15,-1.2105e-15
315,LithiumMetal,-145.8999,-40.7202,-0.000000e0,3.0078e-11,3.9756e-10
2124,FoilMetal,-148.9400,-37.6800,-0.000000e0,3.6183e-16,1.6028e-15
331,LithiumMetal,-145.9000,-37.6797,-0.000000e0,7.8875e-13,2.2182e-10
316,LithiumMetal,-142.8599,-40.7194,-0.000000e0,-6.6065e-12,-1.1676e-10
317,LithiumMetal,-139.8199,-40.7202,-0.000000e0,9.6267e-12,6.6011e-11
332,LithiumMetal,-142.8600,-37.6794,-0.000000e0,1.6927e-11,-7.7361e-11
333,LithiumMetal,-139.8200,-37.6802,-0.000000e0,-2.6587e-11,6.6533e-11
270,LithiumMetal,-136.7800,-49.8401,-0.000000e0,4.6575e-11,-7.7352e-10
271,LithiumMetal,-133.7401,-49.8502,-0.000000e0,4.1536e-11,-4.8220e-9
286,LithiumMetal,-136.7796,-46.8001,-0.000000e0,-5.4248e-11,-7.3408e-10
302,LithiumMetal,-136.7797,-43.7601,-0.000000e0,-1.0158e-12,-7.5974e-10
287,LithiumMetal,-133.7394,-46.8102,-0.000000e0,-9.8564e-10,-4.8350e-9
303,LithiumMetal,-133.7397,-43.7702,-0.000000e0,-8.3891e-11,-4.8464e-9
272,LithiumMetal,-130.7010,-49.9273,-0.000000e0,3.9021e-10,3.2555e-9
288,LithiumMetal,-130.6984,-46.8873,-0.000000e0,-8.1573e-9,3.3240e-9
273,LithiumMetal,-127.6611,-49.9603,-0.000000e0,-2.2239e-7,2.3876e-9
289,LithiumMetal,-127.6397,-46.9203,-0.000000e0,-2.1916e-7,2.3920e-9
304,LithiumMetal,-130.7006,-43.8472,-0.000000e0,2.4279e-10,3.1831e-9
305,LithiumMetal,-127.6606,-43.8804,-0.000000e0,-2.1939e-7,2.4268e-9
318,LithiumMetal,-136.7799,-40.7201,-0.000000e0,-5.8693e-10,-7.5941e-10
319,LithiumMetal,-133.7399,-40.7302,-0.000000e0,-1.9450e-10,-4.8536e-9
334,LithiumMetal,-136.7799,-37.6801,-0.000000e0,-7.8060e-11,-7.6733e-10
335,LithiumMetal,-133.7396,-37.6902,-0.000000e0,-1.4941e-9,-4.8545e-9
320,LithiumMetal,-130.6992,-40.8071,-0.000000e0,-2.1538e-8,3.5246e-9
