# step=31637 time_fs=208185.00 v_cell=-1.226750e-1 applied_i=-9.499117e-6
id,species,x,y,charge,vx,vy
1894,LithiumMetal,135.6350,62.5877,-0.000000e0,4.4322e-9,-2.3717e-8
1909,LithiumMetal,132.6229,65.6469,-0.000000e0,-7.5716e-9,1.0919e-9
1925,LithiumMetal,132.5353,68.6857,-0.000000e0,2.7145e-8,7.0125e-10
1910,LithiumMetal,135.6648,65.6275,-0.000000e0,-1.5754e-8,-6.9165e-8
1926,LithiumMetal,135.5780,68.6663,-0.000000e0,7.1229e-9,-1.0370e-7
1939,LithiumMetal,126.6353,71.6508,-0.000000e0,3.1433e-6,-1.0476e-5
1940,LithiumMetal,129.6892,71.7537,-0.000000e0,1.1113e-7,-9.1034e-7
1955,LithiumMetal,126.5140,74.6883,-0.000000e0,1.0216e-5,-1.0117e-5
1956,LithiumMetal,129.5522,74.7906,-0.000000e0,2.6587e-5,1.5549e-7
1941,LithiumMetal,132.7326,71.7193,-0.000000e0,-2.4235e-8,-2.6426e-10
1942,LithiumMetal,135.7748,71.6998,-0.000000e0,-3.2298e-10,-1.3492e-7
1957,LithiumMetal,132.5932,74.7561,-0.000000e0,1.1111e-8,1.6151e-9
1958,LithiumMetal,135.6418,74.7367,-0.000000e0,-5.2603e-9,-1.5122e-7
1895,LithiumMetal,138.6750,62.5563,-0.000000e0,-1.0131e-5,-5.6302e-7
1911,LithiumMetal,138.7281,65.5958,-0.000000e0,-7.2484e-9,6.2295e-9
1896,LithiumMetal,141.7147,62.6141,-0.000000e0,5.0529e-9,-4.3028e-9
1927,LithiumMetal,138.6179,68.6338,-0.000000e0,2.2377e-8,6.2427e-9
1912,LithiumMetal,141.7804,65.6534,-0.000000e0,-9.2574e-9,-4.1383e-9
1928,LithiumMetal,141.6593,68.6910,-0.000000e0,2.3738e-8,-6.3478e-9
1897,LithiumMetal,144.7557,62.6158,-0.000000e0,-7.6917e-8,8.4311e-10
2319,FoilMetal,148.0200,62.6400,-0.000000e0,6.3945e-12,-7.9793e-14
1913,LithiumMetal,144.8236,65.6550,-0.000000e0,-7.4786e-8,7.7835e-10
1929,LithiumMetal,144.7075,68.6928,-0.000000e0,-6.5954e-8,1.1229e-9
2321,FoilMetal,148.0200,65.6800,-0.000000e0,4.7883e-12,-9.6331e-14
2323,FoilMetal,148.0200,68.7200,-0.000000e0,7.3972e-12,-8.0592e-14
1943,LithiumMetal,138.8230,71.6669,-0.000000e0,-3.8879e-8,6.3385e-9
1944,LithiumMetal,141.9003,71.7215,-0.000000e0,-2.1805e-8,-1.5601e-9
1959,LithiumMetal,138.6828,74.7037,-0.000000e0,1.4697e-8,6.4452e-9
1960,LithiumMetal,141.7223,74.7563,-0.000000e0,1.6886e-8,-3.6734e-9
1945,LithiumMetal,144.9580,71.7225,1.000000e0,-3.5074e-8,2.8540e-9
