# step=81251 time_fs=456255.00 v_cell=-1.133194e0 applied_i=-5.884712e-2
id,species,x,y,charge,vx,vy
3668,DMC,-47.1426,-100.0072,-0.000000e0,-1.8781e-5,-3.3461e-4
2703,EC,-42.1435,-100.0108,-0.000000e0,-4.3317e-6,-4.5045e-4
2940,EC,-34.1065,-100.0019,-0.000000e0,4.7468e-6,-2.4764e-5
1144,LithiumMetal,-30.0901,-100.0001,-0.000000e0,-1.0903e-6,-9.8685e-7
1129,LithiumMetal,-24.0117,-100.0001,-0.000000e0,-4.4866e-7,-1.9123e-5
1159,LithiumMetal,-20.9721,-100.0000,-0.000000e0,-1.1870e-6,-1.0402e-6
3594,DMC,-11.9568,-100.0001,-0.000000e0,-6.9762e-6,-6.1768e-6
2872,EC,-6.9577,-100.0011,-0.000000e0,-6.9582e-6,-9.4506e-5
1191,LithiumMetal,-2.9378,-100.0000,-0.000000e0,4.4147e-6,-4.5050e-6
3135,DMC,-200.0211,-98.3974,-0.000000e0,-4.8905e-4,-1.3874e-4
2499,ElectrolyteAnion,-196.1497,-95.6255,-1.000000e0,-5.1725e-4,-6.5792e-4
3499,DMC,-191.6724,-95.2095,-0.000000e0,-3.9691e-4,-1.2608e-4
18,LithiumMetal,-187.9629,-96.7512,-1.000000e0,-3.0047e-4,-9.9166e-5
3712,DMC,-200.0596,-93.3981,-0.000000e0,-7.9225e-4,-1.0037e-4
2889,EC,-195.6375,-91.0516,-0.000000e0,-5.5466e-4,2.8000e-4
3642,DMC,-200.0134,-88.4076,-0.000000e0,-1.1058e-4,-1.0299e-4
2888,SEI,-187.5146,-92.0076,0.000000e0,-2.3698e-4,-1.5723e-4
3248,DMC,-191.3717,-88.4479,-0.000000e0,-2.0047e-4,-1.0491e-4
2,LithiumMetal,-181.2925,-100.0000,-1.000000e0,-8.6527e-5,3.4843e-4
35,LithiumMetal,-182.5353,-97.0992,-1.000000e0,-1.9555e-4,-1.4672e-4
19,LithiumMetal,-185.1618,-95.5698,-1.000000e0,-2.1864e-4,-1.7397e-4
36,LithiumMetal,-179.4988,-97.2290,-1.000000e0,-1.8918e-4,-7.4984e-6
51,LithiumMetal,-180.6497,-94.4153,-1.000000e0,-1.4269e-4,9.7952e-5
52,LithiumMetal,-176.5746,-96.3983,-1.000000e0,-1.7899e-4,-3.1352e-5
34,LithiumMetal,-183.3895,-93.1000,-1.000000e0,-2.0957e-4,-5.0877e-5
50,LithiumMetal,-183.7771,-89.9405,-1.000000e0,-1.8796e-4,-1.1456e-4
67,LithiumMetal,-181.0124,-91.2045,-1.000000e0,-8.8557e-5,-1.2481e-5
84,LithiumMetal,-177.5130,-92.9784,-0.000000e0,4.4219e-6,9.4877e-6
83,LithiumMetal,-179.4684,-88.5566,-1.000000e0,2.4223e-5,1.9767e-5
100,LithiumMetal,-176.7493,-90.0359,-1.000000e0,-1.9070e-6,2.7921e-5
2880,EC,-195.6812,-85.9263,-0.000000e0,-1.5385e-4,-1.7381e-5
2975,EC,-200.0060,-83.4157,-0.000000e0,-2.7627e-4,-1.1975e-4
3011,EC,-191.3427,-83.4443,-0.000000e0,-1.4656e-4,-3.2695e-5
3562,DMC,-200.0044,-78.4197,-0.000000e0,-5.7479e-5,-1.1853e-4
3543,DMC,-195.6639,-80.9265,-0.000000e0,-1.4783e-4,-2.0353e-5
2718,EC,-195.6697,-75.9279,-0.000000e0,-7.0519e-5,-2.6405e-5
3175,DMC,-191.3262,-78.4351,-0.000000e0,2.2881e-5,7.9574e-6
3050,SEI,-186.4560,-86.6130,0.000000e0,-2.3750e-4,-3.4192e-5
66,LithiumMetal,-182.2430,-87.3152,-1.000000e0,-2.0760e-4,4.4746e-5
82,LithiumMetal,-183.2839,-83.7542,-1.000000e0,-1.7274e-4,-2.4873e-5
99,LithiumMetal,-180.4518,-84.8590,-1.000000e0,-9.2188e-5,5.5933e-5
116,LithiumMetal,-177.1328,-86.6080,-0.000000e0,-1.0520e-5,-1.3863e-6
115,LithiumMetal,-178.1299,-82.8967,-1.000000e0,-3.9214e-5,9.5446e-6
3074,SEI,-186.6447,-81.1237,0.000000e0,-1.5220e-4,-4.6714e-5
2814,SEI,-181.2638,-79.9955,0.000000e0,-1.0200e-4,-5.6533e-5
2734,EC,-187.0016,-75.9019,-0.000000e0,-8.7988e-5,-5.7824e-5
131,LithiumMetal,-176.9924,-79.9719,-1.000000e0,-2.5013e-5,4.0654e-6
98,LithiumMetal,-178.0928,-77.1356,-1.000000e0,-1.1685e-4,-8.9189e-6
20,LithiumMetal,-173.6933,-97.3676,-1.000000e0,-6.9254e-5,2.4174e-4
21,LithiumMetal,-170.6534,-97.3674,-1.000000e0,-1.3554e-5,2.0571e-4
37,LithiumMetal,-172.0468,-94.4261,-1.000000e0,4.6351e-6,1.5080e-5
53,LithiumMetal,-168.8911,-93.8793,-0.000000e0,2.7852e-7,1.0771e-6
38,LithiumMetal,-167.6033,-97.3615,-1.000000e0,-4.3025e-5,1.9040e-4
39,LithiumMetal,-163.3933,-98.6055,-1.000000e0,-2.8871e-5,1.0085e-4
54,LithiumMetal,-164.8992,-95.4704,-0.000000e0,2.7067e-7,1.6910e-7
68,LithiumMetal,-174.3436,-92.4346,-0.000000e0,-1.3024e-5,1.1657e-5
69,LithiumMetal,-171.4681,-91.4416,-0.000000e0,1.7359e-5,4.3406e-5
85,LithiumMetal,-173.7666,-89.4486,-0.000000e0,1.0390e-5,1.8636e-6
101,LithiumMetal,-170.9755,-87.9526,-1.000000e0,-1.6203e-7,-1.5158e-7
70,LithiumMetal,-166.0990,-92.6727,-0.000000e0,-2.5331e-7,-1.0783e-7
86,LithiumMetal,-168.4774,-90.7746,-0.000000e0,5.4851e-8,-2.2413e-7
102,LithiumMetal,-165.9167,-88.9568,-1.000000e0,-6.5698e-6,-2.2375e-5
55,LithiumMetal,-160.8350,-96.9634,-1.000000e0,-7.3711e-5,1.9153e-4
40,LithiumMetal,-157.7123,-96.9607,-1.000000e0,-1.1087e-5,2.2759e-4
71,LithiumMetal,-162.3621,-93.7957,-0.000000e0,6.6548e-7,2.9128e-7
72,LithiumMetal,-159.3373,-94.1333,-0.000000e0,-6.1287e-5,7.0438e-5
24,LithiumMetal,-154.6145,-96.9603,-1.000000e0,-1.6137e-5,1.3935e-4
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,6.2873e-9,-1.5741e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,2.3014e-9,3.3182e-9
87,LithiumMetal,-160.5564,-91.3470,-1.000000e0,-5.7485e-8,-2.2430e-7
88,LithiumMetal,-157.2570,-91.9166,-1.000000e0,1.9600e-5,2.1037e-5
103,LithiumMetal,-162.3837,-88.9174,-0.000000e0,8.4881e-8,-4.7221e-9
56,LithiumMetal,-154.7539,-93.6465,-0.000000e0,1.3552e-7,2.1482e-8
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,-2.2202e-10,-1.2119e-10
104,LithiumMetal,-155.5136,-89.4256,-0.000000e0,-4.8870e-6,-3.5167e-6
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,3.0565e-11,-3.2382e-11
117,LithiumMetal,-174.1138,-86.2513,-1.000000e0,-2.2395e-6,-1.1281e-5
132,LithiumMetal,-174.3512,-83.2199,-0.000000e0,9.0705e-8,-2.0728e-7
133,LithiumMetal,-171.0418,-82.8939,-1.000000e0,-1.5750e-5,2.0039e-5
118,LithiumMetal,-167.4113,-86.2286,-0.000000e0,8.9460e-8,-1.1406e-7
134,LithiumMetal,-166.0037,-83.0074,-1.000000e0,-3.0618e-5,1.2866e-5
149,LithiumMetal,-171.9838,-79.7176,-0.000000e0,-1.7890e-8,1.8223e-7
148,LithiumMetal,-174.2362,-77.3687,-0.000000e0,-3.0730e-7,-1.0156e-8
165,LithiumMetal,-171.2617,-76.7411,-1.000000e0,-6.5089e-7,4.2322e-8
150,LithiumMetal,-167.1916,-79.1950,-0.000000e0,1.6347e-8,-5.7637e-7
166,LithiumMetal,-167.4523,-75.3694,-0.000000e0,-1.6625e-7,1.1998e-7
119,LithiumMetal,-161.8087,-85.8215,-1.000000e0,-6.4290e-6,-2.7399e-5
120,LithiumMetal,-157.1130,-86.3979,-0.000000e0,-4.5683e-6,-3.0413e-5
135,LithiumMetal,-161.7728,-82.7810,-0.000000e0,-2.4041e-7,2.6150e-7
136,LithiumMetal,-156.6555,-83.3925,-1.000000e0,-1.6201e-5,-7.8073e-6
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.6783e-11,2.7376e-13
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,-2.5955e-9,-1.3165e-9
151,LithiumMetal,-161.7081,-79.1032,-1.000000e0,-3.3205e-5,-2.1350e-5
152,LithiumMetal,-156.9571,-79.3812,-0.000000e0,1.2466e-5,4.1947e-5
167,LithiumMetal,-162.0864,-75.5853,-1.000000e0,-2.5421e-5,6.5169e-5
168,LithiumMetal,-156.9848,-75.2459,-1.000000e0,2.1853e-8,-1.1291e-7
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.6537e-11,-1.0560e-10
2097,FoilMetal,-151.9800,-77.2000,-1.000000e0,3.1831e-11,-1.2600e-11
3364,DMC,-200.0046,-73.4279,-0.000000e0,-1.8919e-4,-1.8801e-4
2813,EC,-195.6721,-70.9316,-0.000000e0,-1.0398e-4,-3.1831e-5
3137,DMC,-191.3400,-73.4268,-0.000000e0,-9.6807e-5,-5.2289e-6
3627,DMC,-200.0047,-68.4348,-0.000000e0,-1.9262e-4,-1.7223e-4
2916,EC,-195.6734,-65.9355,-0.000000e0,-1.2816e-4,-2.9567e-5
2672,EC,-200.0064,-63.4391,-0.000000e0,-2.6712e-4,-1.4788e-4
3119,DMC,-191.3417,-68.4314,-0.000000e0,-8.7834e-5,-3.6700e-7
2552,EC,-191.3425,-63.4333,-0.000000e0,-1.5548e-4,1.4276e-8
2553,SEI,-181.9334,-74.5365,0.000000e0,-7.8148e-5,-3.1780e-5
3443,DMC,-187.0157,-70.9197,-0.000000e0,-1.0836e-4,-4.9075e-5
114,LithiumMetal,-177.6828,-74.1235,-1.000000e0,-9.2743e-5,3.1557e-6
130,LithiumMetal,-179.0354,-71.4011,-1.000000e0,-1.0078e-4,-8.6706e-6
147,LithiumMetal,-175.0916,-71.6163,-0.000000e0,-1.1029e-6,-2.1778e-5
2685,EC,-187.0119,-65.9282,-0.000000e0,-1.5038e-4,-4.6657e-5
2613,SEI,-182.2959,-68.6475,0.000000e0,-1.0584e-4,-3.2211e-5
3530,DMC,-182.6856,-63.4193,-0.000000e0,-1.2896e-4,-2.0899e-5
146,LithiumMetal,-178.0275,-68.5330,-1.000000e0,-1.0008e-4,4.0147e-6
179,LithiumMetal,-176.2299,-65.8253,-0.000000e0,-3.5380e-8,-1.4538e-7
162,LithiumMetal,-179.3060,-65.5982,-1.000000e0,-1.3904e-5,-4.6912e-5
178,LithiumMetal,-178.7492,-62.6094,-1.000000e0,-1.4559e-4,-1.0253e-5
3287,DMC,-195.6761,-60.9394,-0.000000e0,-1.7728e-4,-2.5744e-5
3154,DMC,-200.0062,-58.4467,-0.000000e0,-2.5011e-4,-1.8009e-4
3399,DMC,-191.3448,-58.4367,-0.000000e0,-1.2378e-4,-4.0833e-5
3266,DMC,-200.0104,-53.4554,-0.000000e0,-2.2500e-4,-1.7843e-4
3132,DMC,-195.6770,-55.9407,-0.000000e0,-1.2486e-4,1.5404e-5
3165,DMC,-195.6837,-50.9451,-0.000000e0,-1.0375e-4,-2.0792e-5
3630,DMC,-191.3496,-53.4363,-0.000000e0,-7.8593e-5,-6.1533e-5
3025,EC,-187.0183,-60.9280,-0.000000e0,-1.3524e-4,-1.7112e-5
3303,DMC,-182.6931,-58.4271,-0.000000e0,-8.3992e-5,-5.0602e-5
194,LithiumMetal,-178.8383,-59.5707,-1.000000e0,-6.8012e-5,2.5843e-6
195,LithiumMetal,-175.8591,-60.9881,-0.000000e0,1.5872e-5,1.5445e-5
211,LithiumMetal,-176.3042,-57.8320,-0.000000e0,1.0024e-7,-1.4421e-7
3058,EC,-187.0181,-55.9316,-0.000000e0,-7.7703e-5,-3.7449e-5
3563,DMC,-182.2469,-53.4487,-0.000000e0,-1.4129e-4,-3.4444e-5
2561,EC,-186.5795,-50.9545,-0.000000e0,-1.3289e-4,-3.7957e-5
210,LithiumMetal,-179.3340,-56.2187,-1.000000e0,-1.2426e-4,1.3536e-5
227,LithiumMetal,-177.7108,-53.6490,-1.000000e0,-5.6590e-5,-4.7127e-6
226,LithiumMetal,-179.1011,-50.9457,-1.000000e0,-3.2263e-5,9.5634e-6
243,LithiumMetal,-175.4395,-51.4813,-0.000000e0,-2.3113e-5,-3.4364e-5
164,LithiumMetal,-173.2939,-74.4675,-0.000000e0,-1.6984e-5,-6.7519e-5
181,LithiumMetal,-170.5441,-72.1830,-0.000000e0,4.4610e-5,-3.1509e-5
182,LithiumMetal,-166.5395,-71.8339,-1.000000e0,-2.2680e-7,5.7297e-7
163,LithiumMetal,-174.9411,-68.5801,-1.000000e0,-4.0024e-5,-5.3290e-6
180,LithiumMetal,-172.2453,-67.1730,-0.000000e0,3.0287e-5,3.9586e-5
197,LithiumMetal,-169.2167,-66.9073,-0.000000e0,-2.0939e-8,-1.1514e-7
196,LithiumMetal,-174.1453,-63.6126,-0.000000e0,-3.0921e-8,6.8271e-9
213,LithiumMetal,-171.1127,-63.3940,-1.000000e0,-2.2861e-7,-2.9664e-7
198,LithiumMetal,-166.4650,-68.2030,-1.000000e0,1.2773e-5,-3.5932e-5
214,LithiumMetal,-166.6193,-63.6773,-1.000000e0,-1.9871e-5,2.4751e-5
183,LithiumMetal,-161.8704,-71.5643,-0.000000e0,-3.6262e-9,5.6756e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7163e-11,7.2097e-27
184,LithiumMetal,-155.5401,-71.5292,-1.000000e0,2.0532e-5,-5.6643e-7
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,-2.6307e-10,4.8986e-12
199,LithiumMetal,-162.1085,-67.8380,-1.000000e0,-1.6815e-7,2.0134e-7
200,LithiumMetal,-156.7702,-67.6434,-1.000000e0,-2.3585e-9,3.1505e-7
215,LithiumMetal,-162.1236,-64.1105,-0.000000e0,6.9576e-6,-1.3090e-5
216,LithiumMetal,-156.9146,-64.0075,-0.000000e0,1.5303e-5,-5.7823e-5
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7188e-11,1.6436e-11
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,1.7164e-11,1.2455e-16
229,LithiumMetal,-170.5710,-59.7945,-0.000000e0,1.9753e-6,1.9478e-5
212,LithiumMetal,-173.5180,-59.0481,-1.000000e0,2.6030e-7,4.3142e-7
245,LithiumMetal,-169.7683,-56.4456,-0.000000e0,-6.1558e-8,9.7557e-9
230,LithiumMetal,-166.9068,-60.2918,-1.000000e0,-5.1103e-8,-9.9344e-8
228,LithiumMetal,-174.5098,-55.3772,-0.000000e0,1.7080e-8,-8.7931e-8
244,LithiumMetal,-171.8547,-53.8963,-1.000000e0,8.7239e-6,-1.4902e-5
261,LithiumMetal,-170.1894,-51.3510,-0.000000e0,-1.4055e-8,1.0461e-8
246,LithiumMetal,-165.9197,-56.2010,-0.000000e0,-5.9268e-8,6.7964e-8
262,LithiumMetal,-166.6790,-52.6605,-0.000000e0,-9.8928e-9,4.0896e-8
231,LithiumMetal,-162.0133,-60.2920,-0.000000e0,3.8170e-9,1.0755e-8
232,LithiumMetal,-157.0575,-59.9973,-1.000000e0,-9.2373e-6,-2.1617e-5
247,LithiumMetal,-161.6885,-56.5980,-0.000000e0,-5.2223e-9,-5.9387e-8
248,LithiumMetal,-156.6592,-56.3080,-1.000000e0,-4.7578e-6,-9.6679e-6
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,3.1522e-16
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.7163e-11,4.5595e-16
263,LithiumMetal,-162.4253,-52.5546,-0.000000e0,-5.2353e-33,3.5515e-34
264,LithiumMetal,-157.6516,-52.3174,-1.000000e0,-5.5244e-5,-9.7485e-6
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,1.7164e-11,6.3686e-24
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,3.2124e-9,-5.7591e-10
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,-1.7243e-9,-1.1629e-8
43,LithiumMetal,-145.3064,-97.1298,-1.000000e0,4.5496e-5,1.5669e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,-3.1560e-11,2.9677e-11
59,LithiumMetal,-141.4254,-97.5818,-1.000000e0,2.1494e-5,2.4597e-4
60,LithiumMetal,-137.8569,-97.4215,-1.000000e0,2.7244e-6,7.5733e-6
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,1.2455e-9,1.8556e-9
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.7166e-11,4.4760e-15
75,LithiumMetal,-142.0369,-93.2333,-1.000000e0,1.6959e-5,-9.1349e-7
76,LithiumMetal,-138.9539,-92.4802,-0.000000e0,-6.3864e-9,9.7101e-8
91,LithiumMetal,-143.1604,-89.2310,-1.000000e0,-8.3776e-6,1.6022e-5
28,LithiumMetal,-134.2606,-97.6400,-1.000000e0,2.8011e-5,2.4116e-4
45,LithiumMetal,-130.6657,-97.4657,-1.000000e0,-2.9322e-5,2.1513e-4
61,LithiumMetal,-128.1608,-94.8370,-1.000000e0,1.2114e-5,8.1490e-6
77,LithiumMetal,-135.0934,-92.7954,-0.000000e0,6.9682e-6,5.6235e-6
93,LithiumMetal,-131.7974,-91.4016,-1.000000e0,-2.3127e-7,-5.5009e-8
92,LithiumMetal,-136.9730,-90.0419,-1.000000e0,1.0569e-7,-3.2628e-7
110,LithiumMetal,-127.3971,-89.4823,-1.000000e0,-6.1971e-6,-2.2462e-5
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,5.0516e-11,1.4760e-10
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,4.1742e-9,-1.5175e-9
107,LithiumMetal,-141.9607,-86.2352,-0.000000e0,-3.2037e-9,-4.0927e-8
108,LithiumMetal,-138.3908,-86.1647,-0.000000e0,-3.1856e-7,-9.2460e-6
123,LithiumMetal,-142.7626,-82.9021,-1.000000e0,-2.6599e-5,-3.9569e-6
124,LithiumMetal,-138.3114,-83.1257,-1.000000e0,-2.5237e-5,-2.3732e-6
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7163e-11,-5.1599e-21
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-5.4685e-10,1.7970e-9
139,LithiumMetal,-142.5660,-79.1921,-0.000000e0,-1.4571e-8,8.5192e-8
140,LithiumMetal,-138.4809,-79.3279,-0.000000e0,-3.7911e-10,5.0811e-8
155,LithiumMetal,-142.8240,-75.9495,-1.000000e0,5.3775e-6,1.2844e-5
156,LithiumMetal,-138.5699,-75.8980,-0.000000e0,4.7076e-8,-5.6553e-8
109,LithiumMetal,-133.3013,-87.4168,-0.000000e0,6.3367e-6,-2.8809e-5
125,LithiumMetal,-134.5676,-82.7310,-1.000000e0,3.1713e-5,9.3262e-6
126,LithiumMetal,-126.2497,-84.7766,-1.000000e0,1.4948e-5,-1.4820e-5
141,LithiumMetal,-134.3611,-79.2362,-0.000000e0,-2.1105e-8,8.2222e-8
157,LithiumMetal,-134.6559,-76.0794,-1.000000e0,-4.4283e-6,-2.1230e-5
142,LithiumMetal,-128.8199,-80.2802,-1.000000e0,3.3778e-6,6.3540e-6
158,LithiumMetal,-129.2019,-76.7790,-0.000000e0,9.1863e-9,-8.4201e-8
78,LithiumMetal,-124.2624,-97.4695,-1.000000e0,1.0884e-4,1.2804e-4
62,LithiumMetal,-120.6638,-97.5361,-1.000000e0,2.0700e-5,2.3707e-4
47,LithiumMetal,-116.6301,-97.9600,-1.000000e0,3.5918e-5,1.9547e-4
79,LithiumMetal,-112.6441,-97.2858,-1.000000e0,-3.3870e-5,1.4157e-4
95,LithiumMetal,-114.4338,-93.8408,-1.000000e0,2.6508e-5,-4.3047e-6
94,LithiumMetal,-123.2748,-92.5947,-1.000000e0,1.9633e-5,-4.2298e-6
111,LithiumMetal,-118.6760,-91.5696,-1.000000e0,1.4356e-5,-1.3165e-5
63,LithiumMetal,-108.2354,-100.0000,-1.000000e0,6.2377e-5,2.1858e-4
96,LithiumMetal,-108.7571,-94.8523,-1.000000e0,3.4929e-5,-3.3580e-5
48,LithiumMetal,-103.6751,-97.3675,-1.000000e0,1.5977e-5,2.1997e-4
80,LithiumMetal,-104.7041,-94.3450,-1.000000e0,4.2327e-5,-1.9267e-6
112,LithiumMetal,-110.8531,-90.1898,-1.000000e0,4.2506e-5,-2.1219e-5
128,LithiumMetal,-106.6629,-87.5840,-1.000000e0,7.2427e-5,-1.2066e-5
97,LithiumMetal,-101.2656,-92.3049,-1.000000e0,9.3412e-5,1.0704e-5
113,LithiumMetal,-103.2640,-89.4761,-1.000000e0,3.5549e-5,1.0901e-5
143,LithiumMetal,-120.7442,-82.9138,-1.000000e0,1.4487e-5,-7.8375e-6
127,LithiumMetal,-117.7183,-86.9204,-1.000000e0,1.8729e-5,-7.4312e-6
144,LithiumMetal,-112.9497,-84.8408,-1.000000e0,2.4547e-5,-8.6348e-6
159,LithiumMetal,-122.8783,-77.6142,-1.000000e0,-5.3291e-6,-1.2027e-5
160,LithiumMetal,-115.4374,-78.2947,-1.000000e0,2.8880e-5,-1.5980e-5
129,LithiumMetal,-106.7184,-83.4203,-1.000000e0,5.8399e-5,-1.2198e-6
3271,DMC,-103.2523,-85.4566,-0.000000e0,9.3828e-5,1.9761e-5
145,LithiumMetal,-109.2280,-81.0807,-1.000000e0,1.9108e-5,-2.5288e-5
161,LithiumMetal,-107.8168,-78.0971,-1.000000e0,6.3033e-5,5.8338e-7
3105,SEI,-104.0421,-80.0932,0.000000e0,6.6214e-5,-7.5439e-6
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,1.2744e-10,-2.8271e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7164e-11,1.8161e-18
171,LithiumMetal,-142.5295,-72.0700,-0.000000e0,-6.9078e-9,2.2522e-8
172,LithiumMetal,-138.2690,-72.0650,-0.000000e0,2.0484e-9,9.8562e-8
188,LithiumMetal,-138.1415,-68.8168,-0.000000e0,-1.1456e-8,-3.8381e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,1.0554e-11,2.3857e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-2.2848e-9,-1.0364e-9
187,LithiumMetal,-142.8012,-68.4005,-1.000000e0,-3.0026e-6,-8.5191e-5
203,LithiumMetal,-142.4317,-65.2788,-1.000000e0,1.9921e-5,-1.2352e-5
204,LithiumMetal,-138.2711,-65.5675,-0.000000e0,1.2904e-10,-6.1901e-8
173,LithiumMetal,-134.0555,-71.9009,-1.000000e0,-1.4427e-6,3.9851e-5
174,LithiumMetal,-128.2143,-72.2378,-1.000000e0,1.5593e-5,4.3435e-6
189,LithiumMetal,-133.7482,-68.6346,-0.000000e0,3.3583e-8,-1.9213e-9
205,LithiumMetal,-133.4102,-65.6127,-1.000000e0,1.2798e-8,-1.4677e-7
190,LithiumMetal,-129.2422,-68.4140,-0.000000e0,-1.5697e-8,1.8667e-7
206,LithiumMetal,-129.5878,-65.3937,-0.000000e0,-2.0838e-8,-1.5096e-7
207,LithiumMetal,-125.5021,-65.3672,-1.000000e0,2.0598e-6,-7.5822e-6
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,-2.7666e-16
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7163e-11,-8.7426e-11
219,LithiumMetal,-142.9396,-62.0066,-1.000000e0,-1.3511e-5,6.2527e-5
220,LithiumMetal,-138.5115,-62.0423,-0.000000e0,7.1093e-9,1.6346e-8
235,LithiumMetal,-142.9591,-58.4748,-0.000000e0,-7.3542e-10,1.8323e-8
236,LithiumMetal,-138.4603,-58.6011,-0.000000e0,-1.8478e-8,4.2588e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-8.6740e-11,-3.5673e-11
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.7409e-11,4.7260e-13
251,LithiumMetal,-142.9996,-55.0459,-1.000000e0,-5.8009e-6,-4.4026e-6
252,LithiumMetal,-138.8489,-55.3654,-0.000000e0,2.9878e-8,1.3237e-8
267,LithiumMetal,-142.7908,-51.7981,-0.000000e0,-2.2486e-8,-3.1772e-8
268,LithiumMetal,-138.5824,-52.1594,-0.000000e0,-2.1279e-8,-8.0358e-8
221,LithiumMetal,-133.8971,-62.0555,-0.000000e0,-6.2581e-6,-7.0946e-5
