x,y,radius,charge,species,electrons
-165.126,-71.367,2.500,-0.0000,EC,1
-168.840,-67.245,2.500,-0.0000,EC,1
-172.528,-64.662,2.000,-1.0000,ElectrolyteAnion,1
-164.258,-62.735,2.000,-1.0000,ElectrolyteAnion,1
-160.137,-71.064,2.500,-0.0000,DMC,1
-161.429,-66.235,2.500,-0.0000,EC,1
-159.331,-64.365,0.760,1.0000,LithiumIon,0
-169.224,-59.551,0.760,1.0000,LithiumIon,0
-174.256,-59.249,2.500,-0.0000,EC,1
-169.462,-56.587,2.500,-0.0000,EC,1
-168.731,-62.247,2.500,-0.0000,EC,1
-164.662,-58.254,2.500,-0.0000,EC,1
-170.266,-52.164,2.000,-1.0000,ElectrolyteAnion,1
-165.847,-53.908,2.000,-1.0000,ElectrolyteAnion,1
-163.610,-55.376,0.760,1.0000,LithiumIon,0
-167.704,-51.991,0.760,1.0000,LithiumIon,0
-164.258,-51.755,0.760,1.0000,LithiumIon,0
-157.440,-62.271,2.500,-0.0000,EC,1
-157.490,-57.273,2.500,-0.0000,DMC,1
-152.885,-60.208,2.500,-0.0000,EC,1
-162.047,-52.261,2.000,-1.0000,ElectrolyteAnion,1
-157.613,-50.902,2.500,-0.0000,EC,1
-152.054,-55.108,2.500,-0.0000,DMC,1
-153.043,-50.030,2.000,-1.0000,ElectrolyteAnion,1
-145.766,-99.551,0.760,1.0000,LithiumIon,0
-148.095,-96.582,2.000,-1.0000,ElectrolyteAnion,1
-143.659,-97.618,2.500,-0.0000,EC,1
-140.083,-87.851,2.500,-0.0000,DMC,1
-126.314,-97.602,2.500,-0.0000,DMC,1
-133.233,-87.984,2.500,-0.0000,DMC,1
-145.006,-84.734,2.500,-0.0000,DMC,1
-138.109,-83.185,2.500,-0.0000,DMC,1
-147.874,-80.642,2.500,-0.0000,EC,1
-145.617,-76.183,2.500,-0.0000,DMC,1
-142.726,-80.267,2.500,-0.0000,DMC,1
-138.183,-78.180,2.500,-0.0000,DMC,1
-130.340,-82.500,2.500,-0.0000,DMC,1
-135.293,-76.789,0.760,1.0000,LithiumIon,0
-132.706,-78.097,2.500,-0.0000,EC,1
-127.709,-78.224,2.500,-0.0000,DMC,1
-121.485,-96.314,2.500,-0.0000,EC,1
-120.456,-93.665,0.760,1.0000,LithiumIon,0
-119.498,-91.041,2.500,-0.0000,EC,1
-114.679,-92.375,2.500,-0.0000,DMC,1
-108.360,-98.582,2.500,-0.0000,DMC,1
-103.322,-97.467,2.500,-0.0000,DMC,1
-120.857,-86.233,2.500,-0.0000,DMC,1
-115.976,-87.497,2.500,-0.0000,DMC,1
-120.001,-77.940,2.500,-0.0000,DMC,1
-100.010,-86.859,2.500,-0.0000,DMC,1
-100.419,-79.296,2.500,-0.0000,DMC,1
-144.024,-69.957,2.500,-0.0000,DMC,1
-141.000,-74.002,2.500,-0.0000,DMC,1
-138.771,-69.383,2.500,-0.0000,DMC,1
-135.947,-73.626,2.500,-0.0000,DMC,1
-148.244,-53.842,1.520,-0.0000,LithiumMetal,1
-145.405,-52.798,0.760,1.0000,LithiumIon,0
-141.384,-52.813,2.500,-0.0000,DMC,1
-122.662,-73.485,2.500,-0.0000,DMC,1
-117.665,-73.523,2.500,-0.0000,EC,1
-115.694,-71.537,0.760,1.0000,LithiumIon,0
-113.669,-69.563,2.500,-0.0000,EC,1
-110.051,-66.112,2.500,-0.0000,EC,1
-122.903,-56.557,2.500,-0.0000,DMC,1
-105.340,-55.076,0.760,1.0000,LithiumIon,0
-102.496,-56.097,2.500,-0.0000,EC,1
-200.000,-46.117,2.500,-0.0000,DMC,1
-200.000,-43.025,0.760,1.0000,LithiumIon,0
-200.000,-40.316,2.500,-0.0000,EC,1
-191.474,-43.569,2.500,-0.0000,DMC,1
-193.188,-38.873,2.500,-0.0000,EC,1
-186.815,-49.084,2.500,-0.0000,EC,1
-184.282,-47.700,0.760,1.0000,LithiumIon,0
-181.870,-46.260,2.500,-0.0000,EC,1
-177.002,-45.005,2.500,-0.0000,DMC,1
-183.761,-41.632,2.500,-0.0000,DMC,1
-178.879,-40.371,2.500,-0.0000,DMC,1
-199.988,-33.273,2.500,-0.0000,DMC,1
-191.875,-36.408,0.760,1.0000,LithiumIon,0
-190.676,-33.802,2.500,-0.0000,EC,1
-200.000,-30.538,0.760,1.0000,LithiumIon,0
-195.675,-30.434,2.500,-0.0000,DMC,1
-199.991,-27.785,2.500,-0.0000,DMC,1
-195.252,-25.423,2.500,-0.0000,DMC,1
-190.126,-28.834,2.500,-0.0000,DMC,1
-186.336,-36.286,2.500,-0.0000,DMC,1
-181.343,-36.002,2.500,-0.0000,DMC,1
-183.098,-31.322,2.500,-0.0000,EC,1
-181.913,-28.771,0.760,1.0000,LithiumIon,0
-180.640,-26.255,2.500,-0.0000,EC,1
-170.279,-47.670,2.500,-0.0000,EC,1
-170.681,-45.014,0.760,1.0000,LithiumIon,0
-166.100,-49.909,2.000,-1.0000,ElectrolyteAnion,1
-163.556,-46.199,2.500,-0.0000,EC,1
-171.239,-41.972,2.500,-0.0000,DMC,1
-162.535,-38.394,2.500,-0.0000,DMC,1
-161.211,-44.563,0.760,1.0000,LithiumIon,0
-155.495,-49.144,0.760,1.0000,LithiumIon,0
-153.491,-47.429,0.760,1.0000,LithiumIon,0
-156.045,-46.554,2.000,-1.0000,ElectrolyteAnion,1
-151.553,-45.462,2.500,-0.0000,EC,1
-158.828,-43.018,2.500,-0.0000,EC,1
-173.570,-37.169,2.500,-0.0000,DMC,1
-162.762,-31.394,2.500,-0.0000,EC,1
-172.472,-27.153,2.500,-0.0000,DMC,1
-164.663,-29.311,0.760,1.0000,LithiumIon,0
-166.378,-27.071,2.500,-0.0000,EC,1
-159.590,-28.201,2.000,-1.0000,ElectrolyteAnion,1
-154.159,-28.834,2.500,-0.0000,EC,1
-152.402,-26.563,0.760,1.0000,LithiumIon,0
-200.008,-22.787,2.500,-0.0000,EC,1
-195.673,-20.295,2.500,-0.0000,EC,1
-191.184,-22.491,2.500,-0.0000,DMC,1
-195.538,-17.562,0.760,1.0000,LithiumIon,0
-200.004,-12.855,2.500,-0.0000,DMC,1
-195.401,-14.808,2.500,-0.0000,EC,1
-184.844,-23.545,2.500,-0.0000,DMC,1
-187.306,-19.193,2.500,-0.0000,DMC,1
-178.236,-21.871,2.500,-0.0000,EC,1
-180.064,-17.218,2.500,-0.0000,DMC,1
-195.400,-9.810,2.500,-0.0000,DMC,1
-200.002,-7.857,2.500,-0.0000,EC,1
-191.071,-12.314,2.500,-0.0000,DMC,1
-199.943,-5.042,0.760,1.0000,LithiumIon,0
-200.002,-2.212,2.500,-0.0000,EC,1
-195.374,-0.320,2.500,-0.0000,EC,1
-191.288,-3.195,2.500,-0.0000,DMC,1
-175.820,-10.235,0.760,1.0000,LithiumIon,0
-177.338,-7.845,2.500,-0.0000,EC,1
-183.900,-0.943,2.500,-0.0000,DMC,1
-179.455,-3.234,2.500,-0.0000,DMC,1
-175.075,-0.822,2.500,-0.0000,DMC,1
-167.159,-22.133,2.500,-0.0000,EC,1
-173.888,-17.929,2.500,-0.0000,DMC,1
-174.269,-12.644,2.500,-0.0000,EC,1
-169.547,-14.606,2.500,-0.0000,DMC,1
-164.846,-16.908,2.500,-0.0000,DMC,1
-157.539,-24.192,2.500,-0.0000,EC,1
-160.635,-20.248,2.500,-0.0000,EC,1
-150.165,-24.745,2.500,-0.0000,EC,1
-159.854,-15.275,2.500,-0.0000,EC,1
-170.579,-10.068,2.000,-1.0000,ElectrolyteAnion,1
-166.104,-10.530,2.500,-0.0000,EC,1
-165.002,-7.872,0.760,1.0000,LithiumIon,0
-172.884,-5.434,2.500,-0.0000,DMC,1
-164.164,-5.181,2.500,-0.0000,EC,1
-168.314,-2.390,2.500,-0.0000,DMC,1
-151.794,-7.426,2.500,-0.0000,DMC,1
-161.005,-1.306,2.500,-0.0000,EC,1
-155.714,-4.061,2.500,-0.0000,DMC,1
-152.068,-0.631,2.500,-0.0000,DMC,1
-148.146,-49.852,2.500,-0.0000,DMC,1
-138.479,-38.482,1.520,-0.0000,FoilMetal,1
-135.439,-38.483,1.520,-0.0000,FoilMetal,1
-132.399,-38.483,1.520,-0.0000,FoilMetal,1
-129.359,-38.483,1.520,-0.0000,FoilMetal,1
-126.319,-38.483,1.520,-0.0000,FoilMetal,1
-138.477,-35.442,1.520,-0.0000,FoilMetal,1
-138.463,-32.402,1.520,-0.0000,FoilMetal,1
-147.142,-30.865,2.500,-0.0000,DMC,1
-138.470,-29.362,1.520,-0.0000,FoilMetal,1
-142.491,-26.534,2.500,-0.0000,DMC,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.437,-35.443,1.520,-0.0000,FoilMetal,1
-132.397,-35.443,1.520,-0.0000,FoilMetal,1
-135.423,-32.403,1.520,-0.0000,FoilMetal,1
-132.383,-32.403,1.520,-0.0000,FoilMetal,1
-129.357,-35.443,1.520,-0.0000,FoilMetal,1
-126.317,-35.443,1.520,-0.0000,FoilMetal,1
-129.343,-32.403,1.520,-0.0000,FoilMetal,1
-126.303,-32.403,1.520,-0.0000,FoilMetal,1
-135.430,-29.363,1.520,-0.0000,FoilMetal,1
-132.390,-29.363,1.520,-0.0000,FoilMetal,1
-135.434,-26.323,1.520,-0.0000,FoilMetal,1
-132.394,-26.323,1.520,-0.0000,FoilMetal,1
-129.350,-29.363,1.520,-0.0000,FoilMetal,1
-126.310,-29.363,1.520,-0.0000,FoilMetal,1
-129.354,-26.323,1.520,-0.0000,FoilMetal,1
-126.314,-26.323,1.520,-0.0000,FoilMetal,1
-123.279,-38.485,1.520,-0.0000,FoilMetal,1
-118.648,-39.261,1.520,-0.0000,LithiumMetal,1
-116.014,-37.747,1.520,-0.0000,LithiumMetal,1
-123.277,-35.445,1.520,-0.0000,FoilMetal,1
-120.644,-36.969,1.520,-0.0000,LithiumMetal,1
-123.263,-32.405,1.520,-0.0000,FoilMetal,1
-120.634,-33.930,1.520,-0.0000,LithiumMetal,1
-117.999,-35.446,1.520,-0.0000,LithiumMetal,1
-113.025,-37.195,1.520,-0.0000,LithiumMetal,1
-114.999,-34.882,1.520,-0.0000,LithiumMetal,1
-118.005,-32.406,1.520,-0.0000,LithiumMetal,1
-115.020,-31.842,1.520,-0.0000,LithiumMetal,1
-123.270,-29.365,1.520,-0.0000,FoilMetal,1
-120.633,-30.879,1.520,1.0000,LithiumMetal,0
-123.274,-26.325,1.520,-0.0000,FoilMetal,1
-120.639,-27.841,1.520,-0.0000,LithiumMetal,1
-117.996,-29.366,1.520,-0.0000,LithiumMetal,1
-115.114,-28.400,1.520,-0.0000,LithiumMetal,1
-118.008,-26.327,1.520,-0.0000,LithiumMetal,1
-115.128,-25.360,1.520,-0.0000,LithiumMetal,1
-109.990,-37.039,1.520,-0.0000,LithiumMetal,1
-107.000,-36.488,1.520,-0.0000,LithiumMetal,1
-112.009,-34.330,1.520,-0.0000,LithiumMetal,1
-112.032,-31.290,1.520,-0.0000,LithiumMetal,1
-108.973,-34.175,1.520,-0.0000,LithiumMetal,1
-106.353,-32.633,1.520,-0.0000,LithiumMetal,1
-104.381,-34.945,1.520,-0.0000,LithiumMetal,1
-101.763,-33.401,1.520,-0.0000,LithiumMetal,1
-112.068,-28.251,1.520,-0.0000,LithiumMetal,1
-108.999,-31.136,1.520,-0.0000,LithiumMetal,1
-106.381,-29.593,1.520,1.0000,LithiumMetal,0
-112.092,-25.212,1.520,-0.0000,LithiumMetal,1
-109.028,-28.098,1.520,-0.0000,LithiumMetal,1
-109.056,-25.059,1.520,-0.0000,LithiumMetal,1
-106.409,-26.553,1.520,-0.0000,LithiumMetal,1
-103.736,-31.088,1.520,-0.0000,LithiumMetal,1
-100.748,-30.536,1.520,-0.0000,LithiumMetal,1
-103.762,-28.048,1.520,-0.0000,LithiumMetal,1
-100.797,-27.376,1.520,-0.0000,LithiumMetal,1
-145.871,-22.183,2.500,-0.0000,DMC,1
-138.472,-23.282,1.520,-0.0000,FoilMetal,1
-138.471,-20.242,1.520,-0.0000,FoilMetal,1
-146.783,-15.961,2.500,-0.0000,DMC,1
-142.281,-18.641,2.500,-0.0000,DMC,1
-138.471,-17.202,1.520,-0.0000,FoilMetal,1
-142.244,-12.775,2.500,-0.0000,DMC,1
-138.471,-14.162,1.520,-0.0000,FoilMetal,1
-135.432,-23.283,1.520,-0.0000,FoilMetal,1
-132.392,-23.283,1.520,-0.0000,FoilMetal,1
-135.431,-20.243,1.520,-0.0000,FoilMetal,1
-132.391,-20.243,1.520,-0.0000,FoilMetal,1
-129.352,-23.283,1.520,-0.0000,FoilMetal,1
-126.312,-23.283,1.520,-0.0000,FoilMetal,1
-129.351,-20.243,1.520,-0.0000,FoilMetal,1
-126.311,-20.243,1.520,-0.0000,FoilMetal,1
-135.431,-17.203,1.520,-0.0000,FoilMetal,1
-132.391,-17.203,1.520,-0.0000,FoilMetal,1
-135.431,-14.163,1.520,-0.0000,FoilMetal,1
-132.391,-14.163,1.520,-0.0000,FoilMetal,1
-129.351,-17.203,1.520,-0.0000,FoilMetal,1
-126.311,-17.203,1.520,-0.0000,FoilMetal,1
-129.351,-14.163,1.520,-0.0000,FoilMetal,1
-126.311,-14.163,1.520,-0.0000,FoilMetal,1
-138.474,-11.122,1.520,1.0000,FoilMetal,0
-138.469,-8.082,1.520,-0.0000,FoilMetal,1
-147.305,-5.224,2.500,-0.0000,DMC,1
-142.369,-6.020,2.500,-0.0000,DMC,1
-138.469,-5.042,1.520,1.0000,FoilMetal,0
-138.477,-2.002,1.520,-0.0000,FoilMetal,1
-135.434,-11.123,1.520,-0.0000,FoilMetal,1
-132.394,-11.123,1.520,-0.0000,FoilMetal,1
-135.429,-8.083,1.520,-0.0000,FoilMetal,1
-132.389,-8.083,1.520,-0.0000,FoilMetal,1
-129.354,-11.123,1.520,-0.0000,FoilMetal,1
-126.314,-11.123,1.520,-0.0000,FoilMetal,1
-129.349,-8.083,1.520,-0.0000,FoilMetal,1
-126.309,-8.083,1.520,-0.0000,FoilMetal,1
-135.429,-5.043,1.520,-0.0000,FoilMetal,1
-132.389,-5.043,1.520,-0.0000,FoilMetal,1
-135.437,-2.003,1.520,-0.0000,FoilMetal,1
-132.397,-2.003,1.520,-0.0000,FoilMetal,1
-129.349,-5.043,1.520,-0.0000,FoilMetal,1
-126.310,-5.043,1.520,-0.0000,FoilMetal,1
-129.357,-2.003,1.520,-0.0000,FoilMetal,1
-126.317,-2.003,1.520,-0.0000,FoilMetal,1
-123.272,-23.285,1.520,-0.0000,FoilMetal,1
-120.637,-24.801,1.520,-0.0000,LithiumMetal,1
-123.271,-20.245,1.520,-0.0000,FoilMetal,1
-120.636,-21.761,1.520,-0.0000,LithiumMetal,1
-117.435,-23.341,1.520,-0.0000,LithiumMetal,1
-114.552,-22.377,1.520,-0.0000,LithiumMetal,1
-116.202,-19.825,1.520,-0.0000,LithiumMetal,1
-113.166,-19.674,1.520,-0.0000,LithiumMetal,1
-123.271,-17.205,1.520,-0.0000,FoilMetal,1
-120.636,-18.721,1.520,-0.0000,LithiumMetal,1
-120.636,-15.682,1.520,-0.0000,LithiumMetal,1
-123.271,-14.165,1.520,-0.0000,FoilMetal,1
-120.639,-12.642,1.520,-0.0000,LithiumMetal,1
-117.850,-17.271,1.520,-0.0000,LithiumMetal,1
-114.813,-17.121,1.520,-0.0000,LithiumMetal,1
-116.460,-14.567,1.520,-0.0000,LithiumMetal,1
-113.423,-14.419,1.520,-0.0000,LithiumMetal,1
-111.518,-22.228,1.520,-0.0000,LithiumMetal,1
-108.484,-22.077,1.520,-0.0000,LithiumMetal,1
-110.130,-19.524,1.520,-0.0000,LithiumMetal,1
-107.095,-19.374,1.520,-0.0000,LithiumMetal,1
-103.807,-24.485,1.520,-0.0000,LithiumMetal,1
-105.449,-21.929,1.520,-0.0000,LithiumMetal,1
-100.771,-24.336,1.520,-0.0000,LithiumMetal,1
-104.060,-19.226,1.520,-0.0000,LithiumMetal,1
-102.415,-21.781,1.520,-0.0000,LithiumMetal,1
