x,y,radius,charge,species,electrons
-148.508,-53.293,2.500,-0.0000,EC,1
-144.822,-54.896,1.520,-0.0000,LithiumMetal,1
-141.834,-56.224,0.760,1.0000,LithiumIon,0
-136.080,-62.380,2.500,-0.0000,DMC,1
-131.334,-56.306,2.500,-0.0000,DMC,1
-131.197,-61.304,2.500,-0.0000,DMC,1
-135.780,-54.019,2.500,-0.0000,EC,1
-126.336,-56.175,2.500,-0.0000,DMC,1
-129.381,-51.358,2.500,-0.0000,DMC,1
-120.030,-73.232,2.500,-0.0000,DMC,1
-116.889,-72.662,0.760,1.0000,LithiumIon,0
-115.570,-70.197,2.500,-0.0000,EC,1
-116.908,-65.381,2.500,-0.0000,DMC,1
-104.264,-72.550,2.500,-0.0000,DMC,1
-112.062,-66.638,2.500,-0.0000,DMC,1
-108.701,-62.937,2.500,-0.0000,DMC,1
-101.963,-68.112,2.500,-0.0000,DMC,1
-124.012,-60.633,2.500,-0.0000,DMC,1
-118.893,-60.792,2.500,-0.0000,DMC,1
-121.385,-55.519,2.500,-0.0000,EC,1
-124.361,-51.499,2.500,-0.0000,DMC,1
-118.706,-55.080,0.760,1.0000,LithiumIon,0
-115.744,-54.690,2.500,-0.0000,EC,1
-118.198,-50.324,2.500,-0.0000,DMC,1
-106.590,-58.404,2.500,-0.0000,DMC,1
-110.876,-55.828,2.500,-0.0000,DMC,1
-106.872,-53.778,2.000,-1.0000,ElectrolyteAnion,1
-112.487,-50.897,2.500,-0.0000,DMC,1
-100.194,-55.084,2.500,-0.0000,DMC,1
-106.108,-51.338,0.760,1.0000,LithiumIon,0
-103.228,-50.666,2.500,-0.0000,EC,1
-200.000,-49.738,2.500,-0.0000,DMC,1
-200.000,-46.622,0.760,1.0000,LithiumIon,0
-200.000,-43.865,2.500,-0.0000,EC,1
-199.936,-37.905,2.500,-0.0000,DMC,1
-178.733,-45.943,2.500,-0.0000,EC,1
-182.762,-41.706,2.500,-0.0000,EC,1
-180.749,-43.723,0.760,1.0000,LithiumIon,0
-176.191,-41.470,0.760,1.0000,LithiumIon,0
-178.515,-40.192,2.000,-1.0000,ElectrolyteAnion,1
-198.566,-35.345,0.760,1.0000,LithiumIon,0
-195.614,-35.371,2.500,-0.0000,DMC,1
-200.003,-32.798,2.500,-0.0000,DMC,1
-195.648,-30.339,2.500,-0.0000,DMC,1
-200.007,-27.798,2.500,-0.0000,EC,1
-187.560,-29.756,2.500,-0.0000,DMC,1
-191.793,-27.096,2.500,-0.0000,DMC,1
-181.547,-36.856,2.500,-0.0000,DMC,1
-183.147,-32.105,2.500,-0.0000,DMC,1
-175.177,-37.175,2.500,-0.0000,EC,1
-178.168,-33.168,2.500,-0.0000,DMC,1
-183.324,-27.109,2.500,-0.0000,EC,1
-180.687,-26.102,0.760,1.0000,LithiumIon,0
-178.073,-25.104,2.500,-0.0000,EC,1
-172.403,-47.456,2.500,-0.0000,DMC,1
-167.998,-45.048,2.500,-0.0000,DMC,1
-174.853,-43.664,2.000,-1.0000,ElectrolyteAnion,1
-171.121,-41.147,2.500,-0.0000,EC,1
-173.071,-39.102,0.760,1.0000,LithiumIon,0
-163.907,-38.913,2.500,-0.0000,DMC,1
-156.616,-46.975,2.500,-0.0000,EC,1
-151.941,-47.839,2.000,-1.0000,ElectrolyteAnion,1
-153.940,-46.110,0.760,1.0000,LithiumIon,0
-151.634,-45.285,0.760,1.0000,LithiumIon,0
-157.224,-40.879,2.500,-0.0000,EC,1
-159.223,-38.596,0.760,1.0000,LithiumIon,0
-153.516,-43.428,2.000,-1.0000,ElectrolyteAnion,1
-153.068,-38.055,2.500,-0.0000,EC,1
-173.315,-26.629,2.500,-0.0000,DMC,1
-167.860,-27.142,2.500,-0.0000,DMC,1
-157.782,-36.362,2.000,-1.0000,ElectrolyteAnion,1
-154.513,-33.270,2.500,-0.0000,EC,1
-156.917,-28.222,2.500,-0.0000,EC,1
-155.650,-30.748,0.760,1.0000,LithiumIon,0
-196.140,-24.631,2.500,-0.0000,EC,1
-195.599,-21.960,0.760,1.0000,LithiumIon,0
-195.153,-19.195,2.500,-0.0000,EC,1
-200.004,-17.985,2.500,-0.0000,DMC,1
-200.001,-12.986,2.500,-0.0000,EC,1
-195.150,-14.195,2.500,-0.0000,DMC,1
-190.819,-16.702,2.500,-0.0000,DMC,1
-185.160,-20.796,2.500,-0.0000,DMC,1
-179.193,-20.232,2.500,-0.0000,DMC,1
-199.942,-10.165,0.760,1.0000,LithiumIon,0
-200.002,-7.328,2.500,-0.0000,EC,1
-191.206,-8.025,2.500,-0.0000,DMC,1
-197.567,-3.414,0.760,1.0000,LithiumIon,0
-195.416,-5.336,2.500,-0.0000,EC,1
-200.005,-1.959,2.500,-0.0000,EC,1
-175.179,-11.320,2.500,-0.0000,DMC,1
-183.290,-0.826,0.760,1.0000,LithiumIon,0
-175.788,-3.569,2.500,-0.0000,DMC,1
-180.679,-2.193,2.500,-0.0000,EC,1
-174.409,-21.703,2.500,-0.0000,DMC,1
-168.578,-19.264,2.500,-0.0000,DMC,1
-170.693,-14.734,2.500,-0.0000,EC,1
-155.953,-23.317,2.500,-0.0000,EC,1
-151.081,-22.190,2.500,-0.0000,EC,1
-150.185,-17.271,2.500,-0.0000,DMC,1
-154.865,-15.512,2.500,-0.0000,EC,1
-169.957,-9.790,2.500,-0.0000,EC,1
-168.569,-7.329,0.760,1.0000,LithiumIon,0
-171.021,-1.724,2.500,-0.0000,DMC,1
-167.022,-4.960,2.500,-0.0000,EC,1
-166.270,-0.018,2.500,-0.0000,EC,1
-158.206,-11.785,2.500,-0.0000,DMC,1
-161.109,-7.715,2.500,-0.0000,EC,1
-156.549,-7.588,2.000,-1.0000,ElectrolyteAnion,1
-153.294,-10.766,2.500,-0.0000,EC,1
-151.901,-8.360,0.760,1.0000,LithiumIon,0
-159.534,-5.400,0.760,1.0000,LithiumIon,0
-157.731,-3.228,2.500,-0.0000,EC,1
-150.769,-5.775,2.500,-0.0000,EC,1
-146.471,-48.727,2.500,-0.0000,DMC,1
-149.034,-44.349,2.500,-0.0000,EC,1
-143.967,-44.399,2.500,-0.0000,DMC,1
-138.817,-45.892,2.500,-0.0000,DMC,1
-142.667,-39.313,2.750,0.0000,SEI,0
-138.478,-38.483,1.520,-0.0000,FoilMetal,1
-134.612,-49.150,2.500,-0.0000,DMC,1
-134.092,-43.933,2.500,-0.0000,DMC,1
-128.027,-45.704,2.750,0.0000,SEI,0
-136.963,-41.118,1.520,-0.0000,LithiumMetal,1
-135.438,-38.483,1.520,-0.0000,FoilMetal,1
-132.398,-38.484,1.520,-0.0000,FoilMetal,1
-129.573,-41.516,1.520,-0.0000,LithiumMetal,1
-129.358,-38.484,1.520,-0.0000,FoilMetal,1
-126.318,-38.484,1.520,-0.0000,FoilMetal,1
-147.442,-34.370,2.750,0.0000,SEI,0
-141.504,-35.170,1.520,-0.0000,LithiumMetal,1
-138.476,-35.443,1.520,-0.0000,FoilMetal,1
-143.193,-31.278,2.500,-0.0000,DMC,1
-138.460,-32.403,1.520,-0.0000,FoilMetal,1
-146.579,-27.249,2.750,0.0000,SEI,0
-138.469,-29.363,1.520,-0.0000,FoilMetal,1
-141.107,-27.842,1.520,-1.0000,LithiumMetal,2
-138.474,-26.323,1.520,-0.0000,FoilMetal,1
-135.436,-35.443,1.520,-0.0000,FoilMetal,1
-132.396,-35.444,1.520,-0.0000,FoilMetal,1
-135.420,-32.403,1.520,-0.0000,FoilMetal,1
-132.380,-32.404,1.520,-0.0000,FoilMetal,1
-129.356,-35.444,1.520,-0.0000,FoilMetal,1
-126.316,-35.444,1.520,-0.0000,FoilMetal,1
-129.340,-32.404,1.520,-0.0000,FoilMetal,1
-126.300,-32.404,1.520,-0.0000,FoilMetal,1
-135.429,-29.363,1.520,-0.0000,FoilMetal,1
-132.389,-29.364,1.520,-0.0000,FoilMetal,1
-135.434,-26.323,1.520,-0.0000,FoilMetal,1
-132.394,-26.324,1.520,-0.0000,FoilMetal,1
-129.349,-29.364,1.520,-0.0000,FoilMetal,1
-126.309,-29.364,1.520,-0.0000,FoilMetal,1
-129.354,-26.324,1.520,-0.0000,FoilMetal,1
-126.314,-26.324,1.520,-0.0000,FoilMetal,1
-122.007,-47.085,2.500,-0.0000,DMC,1
-114.933,-46.536,2.500,-0.0000,DMC,1
-123.900,-42.457,2.500,-0.0000,DMC,1
-123.278,-38.485,1.520,-0.0000,FoilMetal,1
-118.730,-43.279,2.500,-0.0000,DMC,1
-113.812,-41.406,2.750,0.0000,SEI,0
-118.645,-39.260,1.520,-1.0000,LithiumMetal,2
-116.009,-37.746,1.520,-0.0000,LithiumMetal,1
-109.988,-45.007,2.500,-0.0000,EC,1
-110.290,-41.883,0.760,1.0000,LithiumIon,0
-106.935,-40.734,2.750,0.0000,SEI,0
-103.151,-37.699,1.520,-0.0000,LithiumMetal,1
-123.276,-35.445,1.520,-0.0000,FoilMetal,1
-120.643,-36.970,1.520,-0.0000,LithiumMetal,1
-123.260,-32.406,1.520,-0.0000,FoilMetal,1
-120.633,-33.931,1.520,-0.0000,LithiumMetal,1
-117.997,-35.446,1.520,-0.0000,LithiumMetal,1
-113.024,-37.175,1.520,-0.0000,LithiumMetal,1
-115.011,-34.874,1.520,-0.0000,LithiumMetal,1
-118.005,-32.406,1.520,-0.0000,LithiumMetal,1
-115.021,-31.834,1.520,-0.0000,LithiumMetal,1
-123.269,-29.366,1.520,-0.0000,FoilMetal,1
-120.631,-30.879,1.520,-0.0000,LithiumMetal,1
-123.274,-26.326,1.520,-0.0000,FoilMetal,1
-120.638,-27.841,1.520,-0.0000,LithiumMetal,1
-117.995,-29.365,1.520,-0.0000,LithiumMetal,1
-115.118,-28.382,1.520,-0.0000,LithiumMetal,1
-118.005,-26.325,1.520,-0.0000,LithiumMetal,1
-115.130,-25.342,1.520,-0.0000,LithiumMetal,1
-109.990,-37.016,1.520,-1.0000,LithiumMetal,2
-107.001,-36.464,1.520,-0.0000,LithiumMetal,1
-112.010,-34.309,1.520,-0.0000,LithiumMetal,1
-112.035,-31.269,1.520,-0.0000,LithiumMetal,1
-108.974,-34.153,1.520,-0.0000,LithiumMetal,1
-106.356,-32.609,1.520,-0.0000,LithiumMetal,1
-104.382,-34.920,1.520,-0.0000,LithiumMetal,1
-101.765,-33.375,1.520,-0.0000,LithiumMetal,1
-112.069,-28.231,1.520,-0.0000,LithiumMetal,1
-109.001,-31.113,1.520,-0.0000,LithiumMetal,1
-106.385,-29.569,1.520,-0.0000,LithiumMetal,1
-112.096,-25.191,1.520,-0.0000,LithiumMetal,1
-109.033,-28.075,1.520,-0.0000,LithiumMetal,1
-109.061,-25.035,1.520,-0.0000,LithiumMetal,1
-106.414,-26.529,1.520,-0.0000,LithiumMetal,1
-103.738,-31.063,1.520,-0.0000,LithiumMetal,1
-100.750,-30.510,1.520,-0.0000,LithiumMetal,1
-103.767,-28.023,1.520,-0.0000,LithiumMetal,1
-100.804,-27.346,1.520,-0.0000,LithiumMetal,1
-145.423,-18.797,2.500,-0.0000,DMC,1
-142.740,-23.310,2.750,0.0000,SEI,0
-138.471,-23.283,1.520,-0.0000,FoilMetal,1
-138.470,-20.243,1.520,-0.0000,FoilMetal,1
-148.328,-12.629,2.500,-0.0000,DMC,1
-138.470,-17.203,1.520,-0.0000,FoilMetal,1
-142.443,-14.781,2.500,-0.0000,DMC,1
-138.470,-14.163,1.520,-0.0000,FoilMetal,1
-135.431,-23.283,1.520,-0.0000,FoilMetal,1
-132.391,-23.284,1.520,-0.0000,FoilMetal,1
-135.430,-20.243,1.520,-0.0000,FoilMetal,1
-132.390,-20.244,1.520,-0.0000,FoilMetal,1
-129.351,-23.284,1.520,-0.0000,FoilMetal,1
-126.311,-23.284,1.520,-0.0000,FoilMetal,1
-129.350,-20.244,1.520,-0.0000,FoilMetal,1
-126.310,-20.244,1.520,-0.0000,FoilMetal,1
-135.430,-17.203,1.520,-0.0000,FoilMetal,1
-132.390,-17.204,1.520,-0.0000,FoilMetal,1
-135.430,-14.163,1.520,-0.0000,FoilMetal,1
-132.390,-14.164,1.520,-0.0000,FoilMetal,1
-129.350,-17.204,1.520,-0.0000,FoilMetal,1
-126.310,-17.204,1.520,-0.0000,FoilMetal,1
-129.350,-14.164,1.520,-0.0000,FoilMetal,1
-126.310,-14.164,1.520,-0.0000,FoilMetal,1
-142.263,-9.784,2.500,-0.0000,DMC,1
-138.473,-11.123,1.520,-0.0000,FoilMetal,1
-138.468,-8.083,1.520,-0.0000,FoilMetal,1
-145.791,-6.241,2.500,-0.0000,DMC,1
-147.881,-1.694,2.500,-0.0000,DMC,1
-138.468,-5.043,1.520,-0.0000,FoilMetal,1
-142.465,-2.508,2.500,-0.0000,DMC,1
-138.476,-2.003,1.520,-0.0000,FoilMetal,1
-135.433,-11.123,1.520,-0.0000,FoilMetal,1
-132.393,-11.124,1.520,-0.0000,FoilMetal,1
-135.428,-8.083,1.520,-0.0000,FoilMetal,1
-132.388,-8.084,1.520,-0.0000,FoilMetal,1
-129.353,-11.124,1.520,-0.0000,FoilMetal,1
-126.313,-11.124,1.520,-0.0000,FoilMetal,1
-129.348,-8.084,1.520,-0.0000,FoilMetal,1
-126.308,-8.084,1.520,-0.0000,FoilMetal,1
-135.428,-5.043,1.520,-0.0000,FoilMetal,1
-132.388,-5.044,1.520,-0.0000,FoilMetal,1
-135.436,-2.003,1.520,-0.0000,FoilMetal,1
-132.396,-2.004,1.520,-0.0000,FoilMetal,1
-129.348,-5.044,1.520,-0.0000,FoilMetal,1
-126.308,-5.044,1.520,-0.0000,FoilMetal,1
-129.356,-2.004,1.520,-0.0000,FoilMetal,1
-126.316,-2.004,1.520,-0.0000,FoilMetal,1
-123.271,-23.286,1.520,-0.0000,FoilMetal,1
-120.635,-24.801,1.520,-0.0000,LithiumMetal,1
-123.270,-20.246,1.520,-0.0000,FoilMetal,1
-120.635,-21.762,1.520,-0.0000,LithiumMetal,1
-117.421,-23.342,1.520,-0.0000,LithiumMetal,1
-114.543,-22.361,1.520,-0.0000,LithiumMetal,1
-116.193,-19.808,1.520,-0.0000,LithiumMetal,1
-113.157,-19.656,1.520,-0.0000,LithiumMetal,1
-123.270,-17.206,1.520,-1.0000,FoilMetal,2
-120.635,-18.722,1.520,-0.0000,LithiumMetal,1
-120.635,-15.683,1.520,-0.0000,LithiumMetal,1
-123.270,-14.166,1.520,-0.0000,FoilMetal,1
-120.639,-12.643,1.520,-0.0000,LithiumMetal,1
-117.842,-17.254,1.520,-0.0000,LithiumMetal,1
-114.805,-17.104,1.520,-0.0000,LithiumMetal,1
-116.453,-14.549,1.520,-0.0000,LithiumMetal,1
-113.416,-14.400,1.520,-0.0000,LithiumMetal,1
-111.508,-22.210,1.520,-0.0000,LithiumMetal,1
-108.473,-22.056,1.520,-0.0000,LithiumMetal,1
