x,y,radius,charge,species,electrons
-152.963,-105.470,2.500,-0.0000,DMC,1
-156.049,-101.494,2.500,-0.0000,DMC,1
-146.992,-120.000,2.500,-0.0000,EC,1
-144.239,-120.002,0.760,1.0000,LithiumIon,0
-141.129,-119.959,2.500,-0.0000,DMC,1
-139.680,-113.321,2.500,-0.0000,DMC,1
-134.103,-120.003,2.500,-0.0000,EC,1
-131.265,-119.952,0.760,1.0000,LithiumIon,0
-128.454,-120.009,2.500,-0.0000,EC,1
-135.762,-115.821,2.000,-1.0000,ElectrolyteAnion,1
-136.620,-113.398,0.760,1.0000,LithiumIon,0
-133.738,-114.379,0.760,1.0000,LithiumIon,0
-131.199,-115.831,2.500,-0.0000,DMC,1
-126.346,-112.845,2.500,-0.0000,DMC,1
-148.781,-108.371,2.500,-0.0000,DMC,1
-143.561,-107.046,2.500,-0.0000,DMC,1
-144.478,-102.136,2.500,-0.0000,EC,1
-140.116,-103.228,2.000,-1.0000,ElectrolyteAnion,1
-138.581,-101.227,0.760,1.0000,LithiumIon,0
-134.486,-111.963,2.000,-1.0000,ElectrolyteAnion,1
-137.407,-106.944,2.500,-0.0000,EC,1
-134.578,-107.552,0.760,1.0000,LithiumIon,0
-131.836,-108.297,2.500,-0.0000,EC,1
-135.472,-101.455,2.500,-0.0000,DMC,1
-121.495,-120.004,2.500,-0.0000,EC,1
-118.675,-119.852,0.760,1.0000,LithiumIon,0
-115.883,-120.001,2.500,-0.0000,EC,1
-124.976,-117.158,2.000,-1.0000,ElectrolyteAnion,1
-124.245,-114.823,0.760,1.0000,LithiumIon,0
-121.213,-114.681,2.500,-0.0000,DMC,1
-112.928,-115.967,2.500,-0.0000,DMC,1
-109.978,-120.003,2.500,-0.0000,EC,1
-107.181,-120.006,0.760,1.0000,LithiumIon,0
-104.343,-120.005,2.500,-0.0000,EC,1
-101.606,-116.433,2.000,-1.0000,ElectrolyteAnion,1
-105.932,-115.185,2.500,-0.0000,EC,1
-100.112,-114.243,0.760,1.0000,LithiumIon,0
-121.873,-109.689,2.500,-0.0000,DMC,1
-116.320,-108.328,2.500,-0.0000,DMC,1
-119.978,-103.573,2.500,-0.0000,DMC,1
-107.144,-111.352,1.520,-0.0000,LithiumMetal,1
-111.386,-109.228,2.500,-0.0000,EC,1
-107.407,-109.088,0.760,1.0000,LithiumIon,0
-102.116,-111.951,2.500,-0.0000,EC,1
-103.694,-107.156,2.500,-0.0000,EC,1
-110.603,-101.348,2.500,-0.0000,DMC,1
-97.917,-120.004,2.500,-0.0000,EC,1
-95.589,-118.421,0.760,1.0000,LithiumIon,0
-93.256,-116.789,2.500,-0.0000,EC,1
-88.785,-114.551,2.500,-0.0000,EC,1
-81.570,-119.255,0.760,1.0000,LithiumIon,0
-78.922,-120.002,2.500,-0.0000,EC,1
-84.238,-118.131,2.500,-0.0000,EC,1
-76.407,-116.262,2.000,-1.0000,ElectrolyteAnion,1
-80.433,-114.252,2.500,-0.0000,EC,1
-94.021,-100.038,2.500,-0.0000,DMC,1
-80.272,-111.467,0.760,1.0000,LithiumIon,0
-80.020,-108.532,2.500,-0.0000,EC,1
-81.288,-103.695,2.500,-0.0000,EC,1
-73.927,-120.019,2.500,-0.0000,EC,1
-71.113,-118.841,0.760,1.0000,LithiumIon,0
-64.654,-120.004,2.500,-0.0000,EC,1
-68.905,-117.370,2.500,-0.0000,EC,1
-72.646,-113.796,2.500,-0.0000,EC,1
-59.658,-120.000,2.500,-0.0000,DMC,1
-54.665,-120.001,2.500,-0.0000,EC,1
-51.892,-119.922,0.760,1.0000,LithiumIon,0
-70.916,-111.530,0.760,1.0000,LithiumIon,0
-69.081,-109.347,2.500,-0.0000,EC,1
-64.218,-110.506,2.500,-0.0000,DMC,1
-74.556,-101.166,2.500,-0.0000,DMC,1
-56.252,-109.100,2.500,-0.0000,EC,1
-58.430,-104.601,2.500,-0.0000,EC,1
-59.459,-101.998,0.760,1.0000,LithiumIon,0
-50.196,-102.823,2.500,-0.0000,DMC,1
-49.066,-120.000,2.500,-0.0000,EC,1
-41.167,-120.004,2.500,-0.0000,EC,1
-38.336,-119.874,0.760,1.0000,LithiumIon,0
-43.943,-115.846,2.500,-0.0000,DMC,1
-35.541,-120.001,2.500,-0.0000,EC,1
-30.543,-120.001,2.500,-0.0000,DMC,1
-33.043,-115.666,2.500,-0.0000,DMC,1
-25.712,-118.709,2.500,-0.0000,DMC,1
-27.692,-114.119,2.500,-0.0000,EC,1
-42.603,-109.362,2.500,-0.0000,DMC,1
-45.344,-101.628,2.500,-0.0000,EC,1
-40.690,-104.742,2.500,-0.0000,EC,1
-43.064,-103.196,0.760,1.0000,LithiumIon,0
-37.008,-108.119,2.500,-0.0000,DMC,1
-29.115,-111.697,0.760,1.0000,LithiumIon,0
-30.581,-109.268,2.500,-0.0000,EC,1
-26.390,-106.698,0.760,1.0000,LithiumIon,0
-28.420,-105.323,2.000,-1.0000,ElectrolyteAnion,1
-27.587,-100.901,2.500,-0.0000,EC,1
-18.811,-120.009,2.500,-0.0000,EC,1
-12.838,-120.010,2.500,-0.0000,EC,1
-20.579,-117.817,0.760,1.0000,LithiumIon,0
-21.983,-115.379,2.500,-0.0000,EC,1
-15.715,-116.551,2.000,-1.0000,ElectrolyteAnion,1
-12.511,-113.392,2.500,-0.0000,EC,1
-10.074,-120.025,0.760,1.0000,LithiumIon,0
-7.156,-119.675,2.500,-0.0000,EC,1
-2.167,-120.001,2.500,-0.0000,DMC,1
-1.578,-114.894,2.500,-0.0000,DMC,1
-21.746,-110.890,2.000,-1.0000,ElectrolyteAnion,1
-24.092,-107.282,2.000,-1.0000,ElectrolyteAnion,1
-21.737,-108.361,0.760,1.0000,LithiumIon,0
-19.383,-107.462,2.000,-1.0000,ElectrolyteAnion,1
-17.517,-112.429,2.500,-0.0000,EC,1
-17.896,-109.602,0.760,1.0000,LithiumIon,0
-13.737,-110.777,0.760,1.0000,LithiumIon,0
-14.932,-108.123,2.500,-0.0000,EC,1
-22.335,-103.140,2.500,-0.0000,EC,1
-24.891,-101.977,0.760,1.0000,LithiumIon,0
-17.057,-103.537,2.500,-0.0000,DMC,1
-2.182,-109.913,2.500,-0.0000,DMC,1
-2.106,-104.148,2.500,-0.0000,DMC,1
-200.002,-95.858,2.500,-0.0000,EC,1
-190.896,-98.645,2.500,-0.0000,DMC,1
-199.316,-93.368,0.760,1.0000,LithiumIon,0
-194.134,-91.390,2.500,-0.0000,DMC,1
-199.034,-90.396,2.500,-0.0000,EC,1
-181.512,-99.482,0.760,1.0000,LithiumIon,0
-181.702,-96.626,2.500,-0.0000,EC,1
-179.497,-92.141,2.500,-0.0000,DMC,1
-200.013,-85.494,2.500,-0.0000,EC,1
-195.845,-87.211,2.000,-1.0000,ElectrolyteAnion,1
-199.996,-82.540,0.760,1.0000,LithiumIon,0
-195.875,-82.685,2.500,-0.0000,EC,1
-193.110,-83.292,0.760,1.0000,LithiumIon,0
-190.503,-84.270,2.500,-0.0000,EC,1
-199.946,-79.783,2.500,-0.0000,EC,1
-189.255,-79.518,2.000,-1.0000,ElectrolyteAnion,1
-193.082,-76.759,2.500,-0.0000,DMC,1
-189.908,-76.974,0.760,1.0000,LithiumIon,0
-187.744,-75.114,2.500,-0.0000,EC,1
-178.512,-84.356,2.500,-0.0000,EC,1
-175.794,-83.775,0.760,1.0000,LithiumIon,0
-184.790,-80.025,2.500,-0.0000,EC,1
-182.921,-77.886,0.760,1.0000,LithiumIon,0
-179.904,-80.078,2.000,-1.0000,ElectrolyteAnion,1
-180.994,-75.597,2.500,-0.0000,EC,1
-176.050,-77.767,2.500,-0.0000,EC,1
-166.314,-98.069,2.500,-0.0000,DMC,1
-171.117,-87.572,2.500,-0.0000,DMC,1
-157.201,-96.623,2.500,-0.0000,EC,1
-156.940,-93.742,0.760,1.0000,LithiumIon,0
-156.709,-90.835,2.500,-0.0000,EC,1
-152.239,-88.573,2.500,-0.0000,DMC,1
-173.042,-82.839,2.500,-0.0000,EC,1
-171.328,-78.678,2.000,-1.0000,ElectrolyteAnion,1
-173.464,-77.216,0.760,1.0000,LithiumIon,0
-170.727,-76.246,0.760,1.0000,LithiumIon,0
-164.433,-76.258,2.500,-0.0000,EC,1
-156.412,-85.818,2.500,-0.0000,DMC,1
-160.029,-82.355,2.500,-0.0000,EC,1
-159.142,-79.642,0.760,1.0000,LithiumIon,0
-158.402,-76.905,2.500,-0.0000,EC,1
-200.001,-74.790,2.500,-0.0000,DMC,1
-195.589,-72.433,2.500,-0.0000,DMC,1
-200.001,-69.801,2.500,-0.0000,EC,1
-199.853,-67.064,0.760,1.0000,LithiumIon,0
-200.001,-64.265,2.500,-0.0000,EC,1
-190.244,-65.837,2.500,-0.0000,DMC,1
-176.833,-72.825,2.500,-0.0000,EC,1
-178.759,-67.329,2.500,-0.0000,DMC,1
-180.990,-62.857,2.500,-0.0000,EC,1
-199.997,-59.255,2.500,-0.0000,DMC,1
-198.548,-56.648,0.760,1.0000,LithiumIon,0
-195.432,-57.186,2.500,-0.0000,DMC,1
-190.367,-57.883,2.500,-0.0000,DMC,1
-200.005,-54.171,2.500,-0.0000,DMC,1
-195.414,-52.184,2.500,-0.0000,DMC,1
-189.989,-51.787,2.500,-0.0000,DMC,1
-186.078,-60.447,2.500,-0.0000,EC,1
-183.521,-61.637,0.760,1.0000,LithiumIon,0
-185.973,-55.448,2.500,-0.0000,DMC,1
-179.198,-53.264,2.500,-0.0000,DMC,1
-172.724,-74.658,2.000,-1.0000,ElectrolyteAnion,1
-170.057,-72.594,0.760,1.0000,LithiumIon,0
-171.689,-70.277,2.500,-0.0000,EC,1
-168.704,-74.842,2.000,-1.0000,ElectrolyteAnion,1
-164.529,-73.363,0.760,1.0000,LithiumIon,0
-164.586,-70.468,2.500,-0.0000,EC,1
-161.032,-73.254,2.000,-1.0000,ElectrolyteAnion,1
-152.364,-74.767,2.500,-0.0000,EC,1
-152.006,-69.781,2.500,-0.0000,EC,1
-162.016,-65.996,2.500,-0.0000,DMC,1
-154.108,-67.877,0.760,1.0000,LithiumIon,0
-156.031,-65.774,2.500,-0.0000,EC,1
-173.872,-58.067,2.500,-0.0000,DMC,1
-168.852,-56.695,2.500,-0.0000,DMC,1
-167.593,-61.534,2.500,-0.0000,DMC,1
-162.825,-57.203,2.500,-0.0000,DMC,1
-171.662,-52.542,2.500,-0.0000,DMC,1
-166.685,-52.069,2.500,-0.0000,DMC,1
-152.671,-57.320,2.500,-0.0000,EC,1
-157.003,-53.783,2.500,-0.0000,EC,1
-161.685,-52.029,2.500,-0.0000,DMC,1
-154.599,-55.300,0.760,1.0000,LithiumIon,0
-145.097,-99.393,0.760,1.0000,LithiumIon,0
-145.541,-96.603,2.500,-0.0000,EC,1
-140.487,-98.613,2.500,-0.0000,DMC,1
-148.491,-92.425,2.500,-0.0000,DMC,1
-142.955,-92.326,2.500,-0.0000,DMC,1
-148.442,-85.270,2.500,-0.0000,DMC,1
-142.511,-85.937,2.500,-0.0000,DMC,1
-144.861,-78.249,2.500,-0.0000,DMC,1
-140.268,-76.057,2.500,-0.0000,DMC,1
-133.355,-82.693,2.500,-0.0000,DMC,1
-129.223,-86.674,2.500,-0.0000,DMC,1
-128.399,-81.293,2.500,-0.0000,EC,1
-132.041,-77.869,2.500,-0.0000,EC,1
-134.011,-75.771,0.760,1.0000,LithiumIon,0
-127.638,-75.501,2.500,-0.0000,DMC,1
-116.756,-99.749,2.500,-0.0000,EC,1
-116.040,-94.802,2.500,-0.0000,EC,1
-119.657,-88.209,0.760,1.0000,LithiumIon,0
-114.332,-92.521,0.760,1.0000,LithiumIon,0
-117.115,-88.570,2.000,-1.0000,ElectrolyteAnion,1
-112.748,-90.245,2.500,-0.0000,EC,1
-121.616,-86.081,2.500,-0.0000,EC,1
-123.376,-81.402,2.500,-0.0000,DMC,1
-113.764,-85.349,2.500,-0.0000,EC,1
-102.540,-82.539,2.500,-0.0000,DMC,1
-112.439,-75.262,2.500,-0.0000,DMC,1
-140.024,-70.979,2.500,-0.0000,DMC,1
-145.258,-66.900,2.500,-0.0000,DMC,1
-149.997,-65.474,2.000,-1.0000,ElectrolyteAnion,1
-147.771,-64.934,0.760,1.0000,LithiumIon,0
-135.845,-73.723,2.500,-0.0000,EC,1
-131.226,-65.458,2.500,-0.0000,DMC,1
-146.842,-62.121,2.500,-0.0000,DMC,1
-146.526,-57.131,2.500,-0.0000,DMC,1
-149.696,-53.914,2.000,-1.0000,ElectrolyteAnion,1
-147.689,-50.760,0.760,1.0000,LithiumIon,0
-145.263,-52.294,2.500,-0.0000,EC,1
-141.382,-55.481,2.500,-0.0000,DMC,1
-134.456,-58.738,2.500,-0.0000,DMC,1
-129.831,-60.636,2.500,-0.0000,DMC,1
-125.188,-58.777,2.500,-0.0000,DMC,1
-132.984,-53.959,2.500,-0.0000,DMC,1
-128.011,-54.650,2.500,-0.0000,DMC,1
-129.902,-50.023,2.500,-0.0000,EC,1
-123.361,-72.157,2.500,-0.0000,DMC,1
-118.874,-74.892,2.500,-0.0000,DMC,1
-115.463,-71.236,2.500,-0.0000,DMC,1
-119.588,-68.406,2.500,-0.0000,DMC,1
-119.179,-63.396,2.500,-0.0000,DMC,1
-115.077,-66.252,2.500,-0.0000,EC,1
-112.586,-64.951,0.760,1.0000,LithiumIon,0
-109.654,-66.266,2.500,-0.0000,DMC,1
-113.847,-57.084,2.500,-0.0000,DMC,1
-121.686,-55.198,2.500,-0.0000,DMC,1
-124.944,-50.665,2.500,-0.0000,DMC,1
-119.945,-50.507,2.500,-0.0000,DMC,1
-112.838,-52.187,2.500,-0.0000,DMC,1
-112.137,-61.782,2.500,-0.0000,DMC,1
-103.549,-56.585,2.500,-0.0000,DMC,1
-103.774,-51.552,2.500,-0.0000,DMC,1
-200.000,-49.172,2.500,-0.0000,DMC,1
-195.113,-47.194,2.500,-0.0000,DMC,1
-200.008,-44.174,2.500,-0.0000,EC,1
-197.183,-44.739,0.760,1.0000,LithiumIon,0
-190.045,-45.499,2.500,-0.0000,EC,1
-193.946,-42.330,2.500,-0.0000,DMC,1
-200.000,-39.175,2.500,-0.0000,DMC,1
-190.072,-39.067,2.500,-0.0000,DMC,1
-175.741,-49.652,2.500,-0.0000,EC,1
-178.497,-46.083,2.000,-1.0000,ElectrolyteAnion,1
-175.914,-46.626,0.760,1.0000,LithiumIon,0
-186.230,-42.268,2.500,-0.0000,EC,1
-183.387,-42.107,0.760,1.0000,LithiumIon,0
-180.550,-42.080,2.500,-0.0000,EC,1
-195.304,-37.446,2.500,-0.0000,DMC,1
-200.004,-34.179,2.500,-0.0000,EC,1
-198.389,-31.769,0.760,1.0000,LithiumIon,0
-195.226,-32.428,2.500,-0.0000,DMC,1
-190.510,-34.087,2.500,-0.0000,DMC,1
-200.001,-28.982,2.500,-0.0000,DMC,1
-194.798,-27.444,2.500,-0.0000,DMC,1
-187.974,-29.778,2.500,-0.0000,DMC,1
-185.465,-36.612,2.500,-0.0000,DMC,1
-183.404,-32.056,2.500,-0.0000,DMC,1
-178.578,-37.485,2.500,-0.0000,DMC,1
-178.305,-32.492,2.500,-0.0000,DMC,1
-182.115,-27.225,2.500,-0.0000,DMC,1
-177.007,-26.104,2.500,-0.0000,DMC,1
-174.490,-42.942,2.500,-0.0000,DMC,1
-169.705,-41.495,2.500,-0.0000,EC,1
-169.553,-38.733,0.760,1.0000,LithiumIon,0
-164.746,-42.128,2.500,-0.0000,EC,1
-157.822,-48.852,2.500,-0.0000,EC,1
-159.300,-44.076,2.500,-0.0000,DMC,1
-150.163,-49.269,2.500,-0.0000,EC,1
-152.997,-45.150,2.500,-0.0000,DMC,1
-160.862,-39.856,2.000,-1.0000,ElectrolyteAnion,1
-162.263,-37.725,0.760,1.0000,LithiumIon,0
-156.629,-38.334,2.500,-0.0000,EC,1
-169.231,-35.935,2.500,-0.0000,EC,1
-169.204,-31.440,2.000,-1.0000,ElectrolyteAnion,1
-164.871,-37.050,2.000,-1.0000,ElectrolyteAnion,1
-164.844,-32.550,2.500,-0.0000,EC,1
-173.220,-29.383,2.500,-0.0000,DMC,1
-170.045,-29.254,0.760,1.0000,LithiumIon,0
-168.672,-26.538,2.500,-0.0000,DMC,1
-160.692,-35.355,2.500,-0.0000,EC,1
-162.343,-31.289,0.760,1.0000,LithiumIon,0
-156.466,-33.806,2.000,-1.0000,ElectrolyteAnion,1
-154.964,-35.961,0.760,1.0000,LithiumIon,0
-151.749,-36.107,2.500,-0.0000,DMC,1
-159.555,-30.486,2.500,-0.0000,EC,1
-159.384,-25.990,2.000,-1.0000,ElectrolyteAnion,1
-154.622,-29.697,2.500,-0.0000,DMC,1
-150.704,-26.592,2.500,-0.0000,DMC,1
-200.000,-22.886,2.500,-0.0000,DMC,1
-195.676,-20.638,0.760,1.0000,LithiumIon,0
-193.627,-22.584,2.500,-0.0000,EC,1
-197.569,-18.475,2.500,-0.0000,EC,1
-194.811,-13.496,2.500,-0.0000,EC,1
-190.445,-15.932,2.500,-0.0000,EC,1
-186.651,-24.952,2.500,-0.0000,EC,1
-186.028,-19.991,2.500,-0.0000,EC,1
-180.423,-22.324,2.500,-0.0000,DMC,1
-182.508,-18.459,0.760,1.0000,LithiumIon,0
-179.582,-17.435,1.520,-0.0000,LithiumMetal,1
-175.566,-17.765,2.500,-0.0000,EC,1
-200.006,-11.564,2.500,-0.0000,EC,1
-197.384,-12.313,0.760,1.0000,LithiumIon,0
-189.185,-11.064,2.500,-0.0000,DMC,1
-193.392,-8.361,2.500,-0.0000,DMC,1
-200.000,-2.905,2.500,-0.0000,EC,1
-199.913,-0.050,0.760,1.0000,LithiumIon,0
-182.020,-8.283,2.500,-0.0000,EC,1
-182.226,-3.289,2.500,-0.0000,EC,1
-182.504,-0.482,0.760,1.0000,LithiumIon,0
-177.510,-4.952,2.500,-0.0000,EC,1
-172.643,-23.358,2.500,-0.0000,DMC,1
-169.470,-19.495,2.500,-0.0000,EC,1
-164.640,-21.218,2.500,-0.0000,DMC,1
-167.631,-14.847,2.500,-0.0000,EC,1
-161.232,-24.094,0.760,1.0000,LithiumIon,0
-159.636,-21.490,2.500,-0.0000,EC,1
-155.189,-24.366,2.500,-0.0000,EC,1
-152.907,-22.665,0.760,1.0000,LithiumIon,0
-155.446,-19.848,2.000,-1.0000,ElectrolyteAnion,1
-150.983,-20.534,2.500,-0.0000,EC,1
-162.400,-15.141,2.500,-0.0000,DMC,1
-157.425,-14.651,2.500,-0.0000,DMC,1
-152.555,-15.786,2.500,-0.0000,DMC,1
-172.159,-11.480,2.500,-0.0000,EC,1
-167.432,-9.852,2.500,-0.0000,EC,1
-166.498,-7.236,0.760,1.0000,LithiumIon,0
-165.615,-4.573,2.500,-0.0000,EC,1
-151.929,-7.867,2.500,-0.0000,EC,1
-160.756,-3.400,2.500,-0.0000,EC,1
-156.014,-4.985,2.500,-0.0000,EC,1
-144.054,-39.463,2.750,0.0000,SEI,0
-138.478,-38.481,1.520,-0.0000,FoilMetal,1
-135.005,-48.776,2.750,0.0000,SEI,0
-131.956,-44.481,2.500,-0.0000,DMC,1
-130.750,-47.389,0.760,1.0000,LithiumIon,0
-126.823,-45.762,2.750,0.0000,SEI,0
-136.967,-41.119,1.520,-0.0000,LithiumMetal,1
-135.438,-38.487,1.520,-0.0000,FoilMetal,1
-132.398,-38.488,1.520,-0.0000,FoilMetal,1
-127.843,-41.123,1.520,-0.0000,LithiumMetal,1
-129.358,-38.488,1.520,-0.0000,FoilMetal,1
-126.318,-38.488,1.520,-0.0000,FoilMetal,1
-146.708,-34.646,2.750,0.0000,SEI,0
-141.484,-35.888,1.520,-0.0000,LithiumMetal,1
-138.477,-35.441,1.520,-0.0000,FoilMetal,1
-142.402,-31.645,2.500,-0.0000,DMC,1
-138.454,-32.401,1.520,-0.0000,FoilMetal,1
-145.521,-27.423,2.750,0.0000,SEI,0
-138.471,-29.361,1.520,-0.0000,FoilMetal,1
-141.108,-27.839,1.520,-0.0000,LithiumMetal,1
-138.474,-26.321,1.520,-0.0000,FoilMetal,1
-135.437,-35.447,1.520,-0.0000,FoilMetal,1
-132.397,-35.448,1.520,-0.0000,FoilMetal,1
-135.414,-32.407,1.520,-0.0000,FoilMetal,1
-132.374,-32.408,1.520,-0.0000,FoilMetal,1
-129.357,-35.448,1.520,-0.0000,FoilMetal,1
-126.317,-35.448,1.520,-0.0000,FoilMetal,1
-129.334,-32.408,1.520,-0.0000,FoilMetal,1
-126.294,-32.408,1.520,-0.0000,FoilMetal,1
-135.431,-29.367,1.520,-0.0000,FoilMetal,1
-132.391,-29.368,1.520,-0.0000,FoilMetal,1
-135.434,-26.327,1.520,-0.0000,FoilMetal,1
-132.394,-26.328,1.520,-0.0000,FoilMetal,1
-129.351,-29.368,1.520,-0.0000,FoilMetal,1
-126.311,-29.368,1.520,-0.0000,FoilMetal,1
-129.354,-26.328,1.520,-0.0000,FoilMetal,1
-126.314,-26.328,1.520,-0.0000,FoilMetal,1
-115.784,-47.735,2.500,-0.0000,DMC,1
-121.920,-42.483,2.500,-0.0000,DMC,1
-123.278,-38.490,1.520,-0.0000,FoilMetal,1
-115.165,-41.929,2.750,0.0000,SEI,0
-118.625,-39.243,1.520,-0.0000,LithiumMetal,1
-115.987,-37.737,1.520,-0.0000,LithiumMetal,1
-107.481,-48.197,2.500,-0.0000,DMC,1
-109.726,-43.729,2.500,-0.0000,DMC,1
-111.375,-39.706,1.520,-0.0000,LithiumMetal,1
-101.038,-43.506,2.500,-0.0000,DMC,1
-105.605,-40.476,2.750,0.0000,SEI,0
-123.277,-35.451,1.520,-0.0000,FoilMetal,1
-120.644,-36.974,1.520,-0.0000,LithiumMetal,1
-123.254,-32.411,1.520,-0.0000,FoilMetal,1
-120.630,-33.940,1.520,-0.0000,LithiumMetal,1
-117.994,-35.453,1.520,-0.0000,LithiumMetal,1
-113.008,-37.142,1.520,-0.0000,LithiumMetal,1
-115.013,-34.856,1.520,-0.0000,LithiumMetal,1
-118.005,-32.413,1.520,-0.0000,LithiumMetal,1
-115.026,-31.816,1.520,-0.0000,LithiumMetal,1
-123.271,-29.371,1.520,-0.0000,FoilMetal,1
-120.628,-30.879,1.520,-0.0000,LithiumMetal,1
-123.274,-26.331,1.520,-0.0000,FoilMetal,1
-120.638,-27.846,1.520,-0.0000,LithiumMetal,1
-117.988,-29.373,1.520,-0.0000,LithiumMetal,1
-115.137,-28.319,1.520,-0.0000,LithiumMetal,1
-118.005,-26.334,1.520,-0.0000,LithiumMetal,1
-115.156,-25.279,1.520,-0.0000,LithiumMetal,1
-109.974,-37.009,1.520,-0.0000,LithiumMetal,1
-106.988,-36.437,1.520,-0.0000,LithiumMetal,1
-112.014,-34.270,1.520,-0.0000,LithiumMetal,1
-108.977,-34.137,1.520,-0.0000,LithiumMetal,1
-106.362,-32.587,1.520,-0.0000,LithiumMetal,1
-104.374,-34.886,1.520,-0.0000,LithiumMetal,1
-101.721,-36.371,1.520,-0.0000,LithiumMetal,1
-101.764,-33.332,1.520,-0.0000,LithiumMetal,1
-112.046,-31.230,1.520,-0.0000,LithiumMetal,1
-112.100,-28.192,1.520,-0.0000,LithiumMetal,1
-109.012,-31.100,1.520,-0.0000,LithiumMetal,1
-106.401,-29.547,1.520,-0.0000,LithiumMetal,1
-112.121,-25.152,1.520,-0.0000,LithiumMetal,1
-109.052,-28.061,1.520,-0.0000,LithiumMetal,1
-109.087,-25.022,1.520,-0.0000,LithiumMetal,1
-106.438,-26.508,1.520,-0.0000,LithiumMetal,1
-103.750,-31.033,1.520,-0.0000,LithiumMetal,1
-100.764,-30.461,1.520,-0.0000,LithiumMetal,1
-103.788,-27.993,1.520,-0.0000,LithiumMetal,1
-100.810,-27.395,1.520,-0.0000,LithiumMetal,1
-142.699,-22.703,2.750,0.0000,SEI,0
-138.468,-23.281,1.520,-0.0000,FoilMetal,1
-138.468,-20.241,1.520,-0.0000,FoilMetal,1
-138.468,-17.201,1.520,-0.0000,FoilMetal,1
-142.427,-15.332,2.500,-0.0000,DMC,1
-138.468,-14.161,1.520,-0.0000,FoilMetal,1
-135.428,-23.287,1.520,-0.0000,FoilMetal,1
-132.388,-23.288,1.520,-0.0000,FoilMetal,1
-135.428,-20.247,1.520,-0.0000,FoilMetal,1
-132.388,-20.248,1.520,-0.0000,FoilMetal,1
-129.348,-23.288,1.520,-0.0000,FoilMetal,1
-126.308,-23.288,1.520,-0.0000,FoilMetal,1
-129.348,-20.248,1.520,-0.0000,FoilMetal,1
-126.308,-20.248,1.520,-0.0000,FoilMetal,1
-135.428,-17.207,1.520,-0.0000,FoilMetal,1
-132.388,-17.208,1.520,-0.0000,FoilMetal,1
-135.428,-14.167,1.520,-0.0000,FoilMetal,1
-132.388,-14.168,1.520,-0.0000,FoilMetal,1
-129.348,-17.208,1.520,-0.0000,FoilMetal,1
-126.308,-17.208,1.520,-0.0000,FoilMetal,1
-129.348,-14.168,1.520,-0.0000,FoilMetal,1
-126.308,-14.168,1.520,-0.0000,FoilMetal,1
-147.211,-9.522,2.500,-0.0000,DMC,1
-138.470,-11.121,1.520,-0.0000,FoilMetal,1
-138.464,-8.081,1.520,-0.0000,FoilMetal,1
-146.143,-5.417,1.520,-0.0000,LithiumMetal,1
-149.211,-2.788,2.500,-0.0000,DMC,1
-143.127,-5.796,1.520,-0.0000,LithiumMetal,1
-141.107,-3.524,1.520,-0.0000,LithiumMetal,1
-138.467,-5.041,1.520,-0.0000,FoilMetal,1
-138.476,-2.001,1.520,-0.0000,FoilMetal,1
-135.430,-11.127,1.520,-0.0000,FoilMetal,1
