x,y,radius,charge,species,electrons
-129.970,-101.659,2.500,-0.0000,DMC,1
-122.562,-120.008,2.500,-0.0000,EC,1
-119.877,-119.916,0.760,1.0000,LithiumIon,0
-116.940,-120.002,2.500,-0.0000,EC,1
-124.185,-114.014,0.760,1.0000,LithiumIon,0
-121.152,-113.788,2.500,-0.0000,DMC,1
-114.699,-115.524,2.500,-0.0000,DMC,1
-111.945,-120.003,2.500,-0.0000,EC,1
-108.956,-119.797,0.760,1.0000,LithiumIon,0
-106.471,-120.014,2.500,-0.0000,EC,1
-100.468,-120.003,2.500,-0.0000,EC,1
-103.477,-116.659,2.000,-1.0000,ElectrolyteAnion,1
-102.197,-114.345,0.760,1.0000,LithiumIon,0
-113.161,-102.344,2.500,-0.0000,DMC,1
-106.721,-100.125,0.760,1.0000,LithiumIon,0
-104.059,-101.100,2.500,-0.0000,EC,1
-97.641,-120.014,0.760,1.0000,LithiumIon,0
-94.809,-119.723,2.500,-0.0000,EC,1
-89.818,-119.998,2.500,-0.0000,DMC,1
-99.244,-115.124,2.500,-0.0000,EC,1
-92.107,-115.517,2.500,-0.0000,DMC,1
-84.800,-120.019,2.500,-0.0000,EC,1
-79.141,-120.000,2.500,-0.0000,EC,1
-76.290,-119.961,0.760,1.0000,LithiumIon,0
-84.860,-115.020,2.500,-0.0000,EC,1
-79.427,-114.917,2.500,-0.0000,DMC,1
-99.169,-100.077,2.500,-0.0000,DMC,1
-90.372,-106.052,2.500,-0.0000,EC,1
-85.996,-112.270,0.760,1.0000,LithiumIon,0
-86.967,-109.713,2.500,-0.0000,EC,1
-81.344,-106.577,2.500,-0.0000,EC,1
-76.514,-104.422,2.500,-0.0000,EC,1
-80.658,-101.625,2.500,-0.0000,EC,1
-73.446,-120.000,2.500,-0.0000,EC,1
-66.144,-120.000,2.500,-0.0000,EC,1
-63.085,-119.964,0.760,1.0000,LithiumIon,0
-70.700,-112.933,2.500,-0.0000,EC,1
-64.276,-115.095,2.500,-0.0000,DMC,1
-60.439,-120.002,2.500,-0.0000,EC,1
-56.102,-118.827,2.000,-1.0000,ElectrolyteAnion,1
-54.021,-120.127,0.760,1.0000,LithiumIon,0
-51.546,-119.239,2.500,-0.0000,EC,1
-59.804,-112.696,2.500,-0.0000,DMC,1
-54.002,-114.847,2.500,-0.0000,EC,1
-68.543,-109.540,1.520,-0.0000,LithiumMetal,1
-68.424,-107.263,0.760,1.0000,LithiumIon,0
-64.558,-108.294,2.500,-0.0000,EC,1
-70.856,-104.058,2.500,-0.0000,EC,1
-46.605,-120.006,2.500,-0.0000,EC,1
-41.606,-120.000,2.500,-0.0000,DMC,1
-47.634,-117.367,0.760,1.0000,LithiumIon,0
-49.003,-114.935,2.500,-0.0000,EC,1
-37.514,-115.695,2.000,-1.0000,ElectrolyteAnion,1
-37.534,-113.161,0.760,1.0000,LithiumIon,0
-36.235,-120.007,2.500,-0.0000,EC,1
-33.446,-119.815,0.760,1.0000,LithiumIon,0
-30.614,-120.003,2.500,-0.0000,EC,1
-27.225,-116.327,2.500,-0.0000,DMC,1
-49.961,-110.028,2.500,-0.0000,DMC,1
-40.453,-112.254,2.500,-0.0000,DMC,1
-47.676,-101.764,2.500,-0.0000,DMC,1
-34.483,-112.293,2.500,-0.0000,DMC,1
-28.644,-108.471,2.500,-0.0000,EC,1
-35.561,-106.114,2.500,-0.0000,DMC,1
-29.461,-103.540,2.500,-0.0000,EC,1
-30.041,-100.755,0.760,1.0000,LithiumIon,0
-23.836,-120.003,2.500,-0.0000,EC,1
-21.004,-119.892,0.760,1.0000,LithiumIon,0
-18.152,-120.000,2.500,-0.0000,EC,1
-12.991,-117.822,0.760,1.0000,LithiumIon,0
-14.733,-115.451,2.500,-0.0000,EC,1
-11.301,-120.010,2.500,-0.0000,EC,1
-4.260,-119.889,2.500,-0.0000,EC,1
-8.335,-115.984,2.500,-0.0000,EC,1
-11.272,-112.575,2.000,-1.0000,ElectrolyteAnion,1
-6.101,-117.898,0.760,1.0000,LithiumIon,0
-23.500,-110.834,2.500,-0.0000,DMC,1
-12.678,-108.222,2.500,-0.0000,EC,1
-23.755,-104.292,2.500,-0.0000,DMC,1
-7.360,-110.120,2.500,-0.0000,EC,1
-9.913,-108.961,0.760,1.0000,LithiumIon,0
-0.456,-105.509,2.500,-0.0000,DMC,1
-3.009,-100.044,2.500,-0.0000,DMC,1
-200.001,-95.704,2.500,-0.0000,EC,1
-199.932,-92.916,0.760,1.0000,LithiumIon,0
-200.012,-90.146,2.500,-0.0000,EC,1
-196.366,-87.519,2.000,-1.0000,ElectrolyteAnion,1
-188.082,-92.343,2.500,-0.0000,EC,1
-191.920,-88.207,2.500,-0.0000,EC,1
-190.015,-90.116,0.760,1.0000,LithiumIon,0
-184.572,-96.234,2.500,-0.0000,DMC,1
-181.165,-99.912,2.500,-0.0000,DMC,1
-179.697,-95.132,2.500,-0.0000,EC,1
-176.905,-95.474,0.760,1.0000,LithiumIon,0
-183.170,-91.410,2.500,-0.0000,DMC,1
-200.003,-84.885,2.500,-0.0000,EC,1
-199.785,-82.075,0.760,1.0000,LithiumIon,0
-195.186,-83.177,2.500,-0.0000,DMC,1
-189.912,-83.626,2.500,-0.0000,DMC,1
-200.001,-79.240,2.500,-0.0000,EC,1
-192.188,-79.176,2.500,-0.0000,EC,1
-191.476,-76.406,0.760,1.0000,LithiumIon,0
-184.115,-83.371,2.500,-0.0000,DMC,1
-178.886,-83.905,2.500,-0.0000,DMC,1
-178.448,-75.726,2.500,-0.0000,DMC,1
-174.096,-95.771,2.500,-0.0000,EC,1
-171.752,-91.354,2.500,-0.0000,DMC,1
-167.332,-88.998,2.500,-0.0000,DMC,1
-150.763,-97.911,2.500,-0.0000,EC,1
-151.780,-95.277,0.760,1.0000,LithiumIon,0
-160.500,-93.081,2.500,-0.0000,EC,1
-161.636,-90.480,0.760,1.0000,LithiumIon,0
-162.475,-87.786,2.500,-0.0000,EC,1
-157.976,-88.958,2.000,-1.0000,ElectrolyteAnion,1
-152.938,-92.667,2.500,-0.0000,EC,1
-171.578,-86.356,2.500,-0.0000,EC,1
-173.041,-75.308,0.760,1.0000,LithiumIon,0
-171.465,-77.614,2.500,-0.0000,EC,1
-167.794,-75.011,2.000,-1.0000,ElectrolyteAnion,1
-163.939,-77.330,2.500,-0.0000,EC,1
-158.940,-82.310,0.760,1.0000,LithiumIon,0
-156.497,-81.605,2.000,-1.0000,ElectrolyteAnion,1
-154.590,-85.997,2.500,-0.0000,EC,1
-152.798,-83.792,0.760,1.0000,LithiumIon,0
-151.006,-81.606,2.500,-0.0000,EC,1
-160.974,-80.717,2.000,-1.0000,ElectrolyteAnion,1
-161.000,-78.095,0.760,1.0000,LithiumIon,0
-160.940,-76.576,0.760,1.0000,LithiumIon,0
-157.962,-77.346,2.500,-0.0000,EC,1
-196.239,-74.624,2.500,-0.0000,DMC,1
-200.003,-71.336,2.500,-0.0000,EC,1
-190.587,-73.646,2.500,-0.0000,EC,1
-199.866,-68.516,0.760,1.0000,LithiumIon,0
-200.001,-65.702,2.500,-0.0000,EC,1
-195.009,-66.058,2.500,-0.0000,DMC,1
-182.212,-72.000,2.500,-0.0000,DMC,1
-187.312,-69.868,2.500,-0.0000,EC,1
-176.467,-68.902,2.000,-1.0000,ElectrolyteAnion,1
-180.735,-67.224,2.500,-0.0000,EC,1
-178.042,-66.831,0.760,1.0000,LithiumIon,0
-175.617,-66.360,0.760,1.0000,LithiumIon,0
-177.273,-64.241,2.000,-1.0000,ElectrolyteAnion,1
-200.002,-60.703,2.500,-0.0000,DMC,1
-198.840,-57.981,0.760,1.0000,LithiumIon,0
-195.650,-58.050,2.500,-0.0000,DMC,1
-200.002,-55.250,2.500,-0.0000,DMC,1
-200.003,-50.214,2.500,-0.0000,DMC,1
-195.606,-52.676,2.500,-0.0000,DMC,1
-187.609,-53.321,2.500,-0.0000,EC,1
-191.357,-50.014,2.500,-0.0000,DMC,1
-181.964,-58.806,0.760,1.0000,LithiumIon,0
-183.750,-56.500,2.500,-0.0000,EC,1
-180.364,-60.972,2.500,-0.0000,EC,1
-182.901,-51.567,2.500,-0.0000,DMC,1
-174.325,-72.855,2.500,-0.0000,EC,1
-169.750,-70.838,2.500,-0.0000,DMC,1
-164.815,-71.647,2.500,-0.0000,EC,1
-172.903,-66.067,2.500,-0.0000,EC,1
-160.899,-73.932,2.000,-1.0000,ElectrolyteAnion,1
-162.207,-70.599,0.760,1.0000,LithiumIon,0
-159.551,-69.593,2.500,-0.0000,EC,1
-164.324,-59.665,2.500,-0.0000,EC,1
-165.979,-54.463,2.500,-0.0000,DMC,1
-159.733,-61.645,2.500,-0.0000,EC,1
-157.316,-60.144,0.760,1.0000,LithiumIon,0
-159.202,-57.135,2.000,-1.0000,ElectrolyteAnion,1
-154.895,-58.676,2.500,-0.0000,EC,1
-157.571,-55.079,0.760,1.0000,LithiumIon,0
-157.776,-52.226,2.500,-0.0000,EC,1
-153.432,-53.405,2.000,-1.0000,ElectrolyteAnion,1
-145.582,-95.585,2.500,-0.0000,DMC,1
-141.558,-98.553,2.500,-0.0000,DMC,1
-144.122,-90.489,2.500,-0.0000,DMC,1
-139.799,-93.382,2.500,-0.0000,DMC,1
-136.716,-97.318,2.500,-0.0000,EC,1
-133.938,-97.079,0.760,1.0000,LithiumIon,0
-126.318,-98.215,2.500,-0.0000,DMC,1
-131.105,-96.780,2.500,-0.0000,EC,1
-126.489,-91.386,2.500,-0.0000,DMC,1
-145.821,-79.335,2.500,-0.0000,DMC,1
-137.016,-87.258,2.500,-0.0000,DMC,1
-136.826,-82.137,2.500,-0.0000,DMC,1
-135.901,-77.223,2.500,-0.0000,DMC,1
-130.619,-81.193,2.500,-0.0000,DMC,1
-126.372,-78.356,2.500,-0.0000,DMC,1
-122.718,-94.664,2.500,-0.0000,EC,1
-119.901,-94.774,0.760,1.0000,LithiumIon,0
-117.065,-94.776,2.500,-0.0000,EC,1
-119.833,-91.209,2.000,-1.0000,ElectrolyteAnion,1
-119.279,-88.930,0.760,1.0000,LithiumIon,0
-116.324,-88.045,2.500,-0.0000,DMC,1
-109.356,-99.104,2.500,-0.0000,EC,1
-107.025,-94.454,1.520,-0.0000,LithiumMetal,1
-121.319,-86.874,2.500,-0.0000,DMC,1
-124.435,-82.965,2.500,-0.0000,DMC,1
-122.171,-75.634,2.500,-0.0000,DMC,1
-113.467,-79.470,2.500,-0.0000,EC,1
-117.197,-76.141,2.500,-0.0000,DMC,1
-108.469,-79.511,2.500,-0.0000,EC,1
-105.666,-79.378,0.760,1.0000,LithiumIon,0
-102.853,-79.234,2.500,-0.0000,EC,1
-100.512,-75.397,2.000,-1.0000,ElectrolyteAnion,1
-143.112,-71.374,2.500,-0.0000,DMC,1
-139.305,-68.824,2.000,-1.0000,ElectrolyteAnion,1
-141.223,-67.026,0.760,1.0000,LithiumIon,0
-139.876,-64.299,2.500,-0.0000,EC,1
-126.780,-73.373,2.500,-0.0000,DMC,1
-128.062,-68.540,2.500,-0.0000,DMC,1
-146.076,-57.524,2.500,-0.0000,DMC,1
-148.935,-53.423,2.500,-0.0000,EC,1
-146.945,-51.414,0.760,1.0000,LithiumIon,0
-131.508,-60.214,2.500,-0.0000,DMC,1
-126.613,-59.146,2.500,-0.0000,DMC,1
-129.993,-55.443,2.500,-0.0000,DMC,1
-130.061,-50.445,2.500,-0.0000,EC,1
-123.124,-69.962,2.500,-0.0000,DMC,1
-118.238,-71.023,2.500,-0.0000,DMC,1
-113.736,-68.849,2.500,-0.0000,DMC,1
-120.793,-64.854,2.500,-0.0000,DMC,1
-109.441,-71.409,2.500,-0.0000,DMC,1
-104.615,-73.273,2.500,-0.0000,DMC,1
-101.577,-73.244,0.760,1.0000,LithiumIon,0
-111.428,-64.098,2.500,-0.0000,DMC,1
-106.520,-63.144,2.500,-0.0000,DMC,1
-103.710,-67.518,2.500,-0.0000,DMC,1
-101.531,-62.819,2.500,-0.0000,DMC,1
-120.841,-59.855,2.500,-0.0000,DMC,1
-114.405,-60.080,2.500,-0.0000,EC,1
-124.742,-53.271,2.500,-0.0000,DMC,1
-119.005,-53.733,0.760,1.0000,LithiumIon,0
-120.189,-51.131,2.500,-0.0000,EC,1
-117.489,-56.149,2.500,-0.0000,EC,1
-115.670,-52.033,2.000,-1.0000,ElectrolyteAnion,1
-113.554,-50.698,0.760,1.0000,LithiumIon,0
-101.753,-57.824,2.500,-0.0000,DMC,1
-101.800,-52.823,2.500,-0.0000,DMC,1
-198.831,-47.306,0.760,1.0000,LithiumIon,0
-195.720,-47.573,2.500,-0.0000,DMC,1
-200.008,-44.949,2.500,-0.0000,EC,1
-190.981,-44.438,2.500,-0.0000,DMC,1
-195.614,-42.557,2.500,-0.0000,DMC,1
-200.000,-39.950,2.500,-0.0000,DMC,1
-195.607,-37.558,2.500,-0.0000,DMC,1
-186.353,-46.383,2.500,-0.0000,DMC,1
-186.996,-41.427,2.500,-0.0000,EC,1
-185.237,-39.261,0.760,1.0000,LithiumIon,0
-177.629,-40.443,2.500,-0.0000,DMC,1
-200.007,-34.952,2.500,-0.0000,EC,1
-198.638,-32.714,0.760,1.0000,LithiumIon,0
-195.540,-32.559,2.500,-0.0000,DMC,1
-187.766,-32.880,2.500,-0.0000,DMC,1
-200.003,-29.930,2.500,-0.0000,DMC,1
-192.746,-28.412,2.500,-0.0000,DMC,1
-188.398,-25.943,2.500,-0.0000,DMC,1
-183.481,-37.061,2.500,-0.0000,EC,1
-182.725,-32.118,2.500,-0.0000,DMC,1
-178.811,-35.275,2.500,-0.0000,DMC,1
-180.712,-26.156,2.500,-0.0000,DMC,1
-166.875,-48.551,2.500,-0.0000,DMC,1
-158.286,-43.759,2.500,-0.0000,EC,1
-153.283,-48.909,2.500,-0.0000,EC,1
-153.046,-46.156,0.760,1.0000,LithiumIon,0
-159.633,-41.291,0.760,1.0000,LithiumIon,0
-160.564,-38.577,2.500,-0.0000,EC,1
-152.764,-43.345,2.500,-0.0000,EC,1
-155.778,-40.003,2.000,-1.0000,ElectrolyteAnion,1
-151.679,-38.148,2.500,-0.0000,EC,1
-164.939,-36.157,2.500,-0.0000,DMC,1
-171.792,-27.459,2.500,-0.0000,EC,1
-168.312,-29.470,0.760,1.0000,LithiumIon,0
-165.497,-30.165,1.520,-0.0000,LithiumMetal,1
-156.605,-35.342,2.500,-0.0000,DMC,1
-161.409,-29.757,2.500,-0.0000,EC,1
-156.431,-28.935,2.500,-0.0000,DMC,1
-151.259,-27.312,2.500,-0.0000,DMC,1
-200.001,-24.930,2.500,-0.0000,DMC,1
-195.088,-24.003,2.500,-0.0000,EC,1
-195.784,-21.302,0.760,1.0000,LithiumIon,0
-196.477,-18.603,2.500,-0.0000,EC,1
-200.010,-15.073,2.500,-0.0000,DMC,1
-195.633,-12.501,2.500,-0.0000,DMC,1
-192.153,-16.092,2.500,-0.0000,DMC,1
-184.004,-21.928,2.500,-0.0000,EC,1
-179.043,-21.312,2.500,-0.0000,EC,1
-176.401,-20.078,0.760,1.0000,LithiumIon,0
-185.468,-14.500,2.500,-0.0000,DMC,1
-200.003,-10.074,2.500,-0.0000,EC,1
-199.883,-7.413,0.760,1.0000,LithiumIon,0
-189.687,-11.703,2.500,-0.0000,DMC,1
-192.145,-7.349,2.500,-0.0000,DMC,1
-200.001,-4.400,2.500,-0.0000,EC,1
-190.769,-2.542,2.500,-0.0000,DMC,1
-186.349,-7.601,2.500,-0.0000,DMC,1
-181.337,-7.583,2.500,-0.0000,DMC,1
-175.270,-12.181,2.500,-0.0000,EC,1
-183.858,-3.266,2.500,-0.0000,EC,1
-184.769,-0.620,0.760,1.0000,LithiumIon,0
-175.594,-1.650,2.500,-0.0000,DMC,1
-171.969,-22.962,2.000,-1.0000,ElectrolyteAnion,1
-169.527,-22.127,0.760,1.0000,LithiumIon,0
-173.816,-18.859,2.500,-0.0000,EC,1
-169.326,-19.534,2.000,-1.0000,ElectrolyteAnion,1
-167.454,-24.045,2.500,-0.0000,EC,1
-164.846,-19.111,2.500,-0.0000,DMC,1
-168.148,-15.193,2.500,-0.0000,EC,1
-165.627,-13.969,0.760,1.0000,LithiumIon,0
-162.133,-24.683,2.500,-0.0000,DMC,1
-159.962,-20.179,2.500,-0.0000,DMC,1
-154.521,-23.523,2.500,-0.0000,EC,1
-158.234,-13.864,2.500,-0.0000,DMC,1
-155.227,-18.574,2.500,-0.0000,EC,1
-153.171,-14.020,2.500,-0.0000,EC,1
-174.422,-9.495,0.760,1.0000,LithiumIon,0
-169.991,-9.857,2.000,-1.0000,ElectrolyteAnion,1
-173.370,-6.854,2.500,-0.0000,EC,1
-163.216,-12.486,2.500,-0.0000,EC,1
-166.864,-6.621,2.500,-0.0000,EC,1
-170.662,-2.460,2.500,-0.0000,EC,1
-168.699,-4.517,0.760,1.0000,LithiumIon,0
-166.814,-0.127,2.000,-1.0000,ElectrolyteAnion,1
-159.793,-8.842,2.500,-0.0000,EC,1
-152.722,-11.251,0.760,1.0000,LithiumIon,0
-152.808,-8.474,2.500,-0.0000,EC,1
-162.332,-4.511,2.500,-0.0000,DMC,1
-153.254,-3.499,2.500,-0.0000,EC,1
-145.567,-48.930,2.500,-0.0000,EC,1
-149.416,-46.599,2.000,-1.0000,ElectrolyteAnion,1
-147.858,-42.379,2.500,-0.0000,EC,1
-149.582,-40.065,0.760,1.0000,LithiumIon,0
-145.074,-37.924,2.750,0.0000,SEI,0
-143.040,-43.703,2.500,-0.0000,DMC,1
-138.478,-38.482,1.520,-0.0000,FoilMetal,1
-134.743,-48.064,2.750,0.0000,SEI,0
-130.793,-47.484,0.760,1.0000,LithiumIon,0
-127.367,-45.931,2.750,0.0000,SEI,0
-136.963,-41.118,1.520,-0.0000,LithiumMetal,1
-132.050,-43.557,2.500,-0.0000,DMC,1
-135.438,-38.484,1.520,-0.0000,FoilMetal,1
-132.398,-38.486,1.520,-0.0000,FoilMetal,1
-127.842,-41.122,1.520,-0.0000,LithiumMetal,1
-129.358,-38.487,1.520,-0.0000,FoilMetal,1
-126.318,-38.487,1.520,-0.0000,FoilMetal,1
-147.709,-33.096,2.750,0.0000,SEI,0
-141.514,-35.565,1.520,-0.0000,LithiumMetal,1
-138.477,-35.442,1.520,-0.0000,FoilMetal,1
-142.405,-31.645,2.500,-0.0000,DMC,1
-138.457,-32.402,1.520,-0.0000,FoilMetal,1
-146.037,-27.854,2.750,0.0000,SEI,0
-138.471,-29.362,1.520,-0.0000,FoilMetal,1
-141.107,-27.841,1.520,-0.0000,LithiumMetal,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.437,-35.444,1.520,-0.0000,FoilMetal,1
-132.397,-35.446,1.520,-0.0000,FoilMetal,1
-135.417,-32.404,1.520,-0.0000,FoilMetal,1
-132.377,-32.406,1.520,-0.0000,FoilMetal,1
-129.357,-35.447,1.520,-0.0000,FoilMetal,1
-126.317,-35.447,1.520,-0.0000,FoilMetal,1
-129.337,-32.407,1.520,-0.0000,FoilMetal,1
-126.297,-32.407,1.520,-0.0000,FoilMetal,1
-135.431,-29.364,1.520,-0.0000,FoilMetal,1
-132.391,-29.366,1.520,-0.0000,FoilMetal,1
-135.434,-26.324,1.520,-0.0000,FoilMetal,1
-132.394,-26.326,1.520,-0.0000,FoilMetal,1
-129.351,-29.367,1.520,-0.0000,FoilMetal,1
-126.311,-29.367,1.520,-0.0000,FoilMetal,1
-129.354,-26.327,1.520,-0.0000,FoilMetal,1
-126.314,-26.327,1.520,-0.0000,FoilMetal,1
-120.685,-46.155,2.500,-0.0000,DMC,1
-123.278,-38.488,1.520,-0.0000,FoilMetal,1
-114.109,-41.566,2.750,0.0000,SEI,0
-118.628,-39.248,1.520,-0.0000,LithiumMetal,1
-115.992,-37.734,1.520,-0.0000,LithiumMetal,1
-111.686,-48.751,2.500,-0.0000,EC,1
-106.643,-48.267,2.500,-0.0000,DMC,1
-109.578,-44.217,2.500,-0.0000,DMC,1
-101.206,-47.853,2.500,-0.0000,DMC,1
-110.077,-40.027,1.520,-0.0000,LithiumMetal,1
-101.082,-42.854,2.500,-0.0000,DMC,1
-105.793,-40.537,2.750,0.0000,SEI,0
-123.277,-35.448,1.520,-0.0000,FoilMetal,1
-120.643,-36.972,1.520,-0.0000,LithiumMetal,1
-123.257,-32.409,1.520,-0.0000,FoilMetal,1
-120.632,-33.934,1.520,-0.0000,LithiumMetal,1
-117.996,-35.448,1.520,-0.0000,LithiumMetal,1
-113.012,-37.142,1.520,-0.0000,LithiumMetal,1
-115.015,-34.854,1.520,-0.0000,LithiumMetal,1
-118.004,-32.408,1.520,-0.0000,LithiumMetal,1
-115.025,-31.814,1.520,-0.0000,LithiumMetal,1
-123.271,-29.369,1.520,-0.0000,FoilMetal,1
-120.631,-30.879,1.520,-0.0000,LithiumMetal,1
-123.274,-26.329,1.520,-0.0000,FoilMetal,1
-120.639,-27.843,1.520,-0.0000,LithiumMetal,1
-117.993,-29.367,1.520,-0.0000,LithiumMetal,1
-115.132,-28.339,1.520,-0.0000,LithiumMetal,1
-118.006,-26.327,1.520,-0.0000,LithiumMetal,1
-115.150,-25.299,1.520,-0.0000,LithiumMetal,1
-109.979,-36.990,1.520,-0.0000,LithiumMetal,1
-106.992,-36.426,1.520,-0.0000,LithiumMetal,1
-112.011,-34.271,1.520,-0.0000,LithiumMetal,1
-108.975,-34.121,1.520,-0.0000,LithiumMetal,1
-106.360,-32.571,1.520,-0.0000,LithiumMetal,1
-104.380,-34.876,1.520,-0.0000,LithiumMetal,1
-102.812,-37.480,1.520,-0.0000,LithiumMetal,1
-101.769,-33.324,1.520,-0.0000,LithiumMetal,1
-112.044,-31.232,1.520,-0.0000,LithiumMetal,1
-112.085,-28.193,1.520,-0.0000,LithiumMetal,1
-109.009,-31.083,1.520,-0.0000,LithiumMetal,1
-106.397,-29.531,1.520,-0.0000,LithiumMetal,1
-112.116,-25.153,1.520,-0.0000,LithiumMetal,1
-109.048,-28.044,1.520,-0.0000,LithiumMetal,1
-109.082,-25.004,1.520,-0.0000,LithiumMetal,1
-106.434,-26.491,1.520,-0.0000,LithiumMetal,1
-103.747,-31.018,1.520,-0.0000,LithiumMetal,1
-100.759,-30.457,1.520,-0.0000,LithiumMetal,1
-103.783,-27.978,1.520,-0.0000,LithiumMetal,1
-100.815,-27.331,1.520,-0.0000,LithiumMetal,1
-149.584,-22.446,2.500,-0.0000,DMC,1
-142.736,-23.455,2.750,0.0000,SEI,0
-138.470,-23.282,1.520,-0.0000,FoilMetal,1
-138.470,-20.242,1.520,-0.0000,FoilMetal,1
-138.470,-17.202,1.520,-0.0000,FoilMetal,1
-138.470,-14.162,1.520,-0.0000,FoilMetal,1
-135.430,-23.284,1.520,-0.0000,FoilMetal,1
-132.390,-23.286,1.520,-0.0000,FoilMetal,1
-135.430,-20.244,1.520,-0.0000,FoilMetal,1
-132.390,-20.246,1.520,-0.0000,FoilMetal,1
-129.350,-23.287,1.520,-0.0000,FoilMetal,1
-126.310,-23.287,1.520,-0.0000,FoilMetal,1
-129.350,-20.247,1.520,-0.0000,FoilMetal,1
-126.310,-20.247,1.520,-0.0000,FoilMetal,1
-135.430,-17.204,1.520,-0.0000,FoilMetal,1
-132.390,-17.206,1.520,-0.0000,FoilMetal,1
-135.430,-14.164,1.520,-0.0000,FoilMetal,1
-132.390,-14.166,1.520,-0.0000,FoilMetal,1
-129.350,-17.207,1.520,-0.0000,FoilMetal,1
-126.310,-17.207,1.520,-0.0000,FoilMetal,1
-129.350,-14.167,1.520,-0.0000,FoilMetal,1
-126.310,-14.167,1.520,-0.0000,FoilMetal,1
-148.056,-6.920,2.500,-0.0000,EC,1
-142.723,-9.856,2.500,-0.0000,DMC,1
-138.472,-11.122,1.520,-0.0000,FoilMetal,1
-138.467,-8.082,1.520,-0.0000,FoilMetal,1
-143.066,-5.850,1.520,-0.0000,LithiumMetal,1
-141.107,-3.526,1.520,-0.0000,LithiumMetal,1
-138.467,-5.042,1.520,-0.0000,FoilMetal,1
-138.476,-2.002,1.520,-0.0000,FoilMetal,1
-135.432,-11.124,1.520,-0.0000,FoilMetal,1
-132.392,-11.126,1.520,-0.0000,FoilMetal,1
-135.427,-8.084,1.520,-0.0000,FoilMetal,1
-132.387,-8.086,1.520,-0.0000,FoilMetal,1
-129.352,-11.127,1.520,-0.0000,FoilMetal,1
-126.312,-11.127,1.520,-0.0000,FoilMetal,1
-129.347,-8.087,1.520,-0.0000,FoilMetal,1
-126.307,-8.087,1.520,-0.0000,FoilMetal,1
-135.427,-5.044,1.520,-0.0000,FoilMetal,1
-132.387,-5.046,1.520,-0.0000,FoilMetal,1
-135.436,-2.004,1.520,1.0000,FoilMetal,0
