x,y,radius,charge,species,electrons
-27.660,-120.000,2.500,-0.0000,EC,1
-47.216,-107.820,2.500,-0.0000,DMC,1
-44.585,-103.508,2.500,-0.0000,EC,1
-42.076,-102.142,0.760,1.0000,LithiumIon,0
-39.573,-100.751,2.500,-0.0000,EC,1
-34.860,-108.405,2.500,-0.0000,EC,1
-31.862,-108.345,0.760,1.0000,LithiumIon,0
-29.201,-109.713,2.500,-0.0000,EC,1
-26.218,-106.345,2.000,-1.0000,ElectrolyteAnion,1
-31.260,-105.697,2.000,-1.0000,ElectrolyteAnion,1
-28.780,-105.415,0.760,1.0000,LithiumIon,0
-25.766,-103.741,0.760,1.0000,LithiumIon,0
-28.217,-102.871,2.000,-1.0000,ElectrolyteAnion,1
-20.498,-120.000,2.500,-0.0000,EC,1
-17.653,-119.988,0.760,1.0000,LithiumIon,0
-14.817,-120.001,2.500,-0.0000,EC,1
-8.721,-119.663,2.500,-0.0000,EC,1
-5.917,-120.015,0.760,1.0000,LithiumIon,0
-3.095,-120.005,2.500,-0.0000,EC,1
-12.330,-115.664,2.500,-0.0000,DMC,1
-0.598,-116.263,2.000,-1.0000,ElectrolyteAnion,1
-4.756,-114.548,2.500,-0.0000,EC,1
-15.290,-111.611,2.500,-0.0000,DMC,1
-15.015,-106.620,2.500,-0.0000,EC,1
-21.751,-105.803,2.500,-0.0000,EC,1
-23.976,-101.788,2.000,-1.0000,ElectrolyteAnion,1
-21.455,-102.756,0.760,1.0000,LithiumIon,0
-18.845,-101.393,2.000,-1.0000,ElectrolyteAnion,1
-14.671,-103.838,0.760,1.0000,LithiumIon,0
-14.359,-101.034,2.500,-0.0000,EC,1
-3.837,-111.886,0.760,1.0000,LithiumIon,0
-2.802,-109.231,2.500,-0.0000,EC,1
-3.516,-104.285,2.500,-0.0000,DMC,1
-196.859,-96.390,2.500,-0.0000,DMC,1
-200.005,-90.260,2.500,-0.0000,EC,1
-197.514,-88.679,0.760,1.0000,LithiumIon,0
-190.848,-92.582,2.500,-0.0000,EC,1
-188.566,-90.923,0.760,1.0000,LithiumIon,0
-191.010,-88.083,2.000,-1.0000,ElectrolyteAnion,1
-186.552,-88.892,2.500,-0.0000,EC,1
-200.005,-85.041,2.500,-0.0000,EC,1
-195.306,-86.750,2.500,-0.0000,EC,1
-199.997,-82.207,0.760,1.0000,LithiumIon,0
-193.404,-82.636,2.000,-1.0000,ElectrolyteAnion,1
-189.117,-84.003,2.500,-0.0000,EC,1
-200.001,-79.361,2.500,-0.0000,EC,1
-197.343,-75.126,2.500,-0.0000,DMC,1
-192.106,-80.434,0.760,1.0000,LithiumIon,0
-189.653,-79.029,2.500,-0.0000,EC,1
-186.766,-82.465,0.760,1.0000,LithiumIon,0
-184.474,-80.745,2.500,-0.0000,EC,1
-185.940,-76.491,2.000,-1.0000,ElectrolyteAnion,1
-181.627,-75.214,2.500,-0.0000,EC,1
-178.873,-76.146,0.760,1.0000,LithiumIon,0
-176.138,-77.157,2.500,-0.0000,EC,1
-173.317,-96.446,2.500,-0.0000,DMC,1
-161.683,-92.553,2.500,-0.0000,DMC,1
-154.239,-90.003,2.500,-0.0000,DMC,1
-166.031,-81.435,2.500,-0.0000,EC,1
-172.453,-80.547,2.500,-0.0000,DMC,1
-172.058,-75.263,2.000,-1.0000,ElectrolyteAnion,1
-168.815,-77.900,2.000,-1.0000,ElectrolyteAnion,1
-169.500,-75.638,0.760,1.0000,LithiumIon,0
-165.220,-78.697,0.760,1.0000,LithiumIon,0
-164.596,-75.951,2.500,-0.0000,EC,1
-160.276,-82.911,2.500,-0.0000,DMC,1
-151.691,-85.701,2.500,-0.0000,EC,1
-153.723,-83.719,0.760,1.0000,LithiumIon,0
-155.450,-81.603,2.500,-0.0000,EC,1
-158.282,-77.434,2.500,-0.0000,DMC,1
-153.626,-77.490,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-70.858,2.500,-0.0000,EC,1
-194.971,-70.520,2.500,-0.0000,DMC,1
-192.358,-74.803,2.500,-0.0000,EC,1
-189.943,-73.291,0.760,1.0000,LithiumIon,0
-199.922,-68.025,0.760,1.0000,LithiumIon,0
-200.003,-65.177,2.500,-0.0000,EC,1
-187.322,-72.208,2.500,-0.0000,EC,1
-178.390,-67.304,2.500,-0.0000,DMC,1
-181.156,-63.037,2.500,-0.0000,DMC,1
-176.075,-62.782,2.500,-0.0000,DMC,1
-199.974,-59.543,2.500,-0.0000,DMC,1
-195.837,-62.415,2.500,-0.0000,DMC,1
-198.723,-57.021,0.760,1.0000,LithiumIon,0
-195.628,-57.037,2.500,-0.0000,DMC,1
-200.004,-54.479,2.500,-0.0000,DMC,1
-195.638,-52.030,2.500,-0.0000,DMC,1
-178.830,-58.614,2.500,-0.0000,EC,1
-186.754,-51.598,2.500,-0.0000,DMC,1
-179.848,-56.019,0.760,1.0000,LithiumIon,0
-181.001,-53.429,2.500,-0.0000,EC,1
-170.709,-73.204,0.760,1.0000,LithiumIon,0
-171.960,-70.736,2.500,-0.0000,EC,1
-168.200,-73.257,2.000,-1.0000,ElectrolyteAnion,1
-164.070,-70.903,2.500,-0.0000,EC,1
-167.899,-67.688,2.500,-0.0000,DMC,1
-164.623,-63.662,2.500,-0.0000,EC,1
-156.353,-72.206,0.760,1.0000,LithiumIon,0
-159.111,-71.532,2.500,-0.0000,EC,1
-153.764,-72.995,2.500,-0.0000,EC,1
-150.988,-69.457,2.000,-1.0000,ElectrolyteAnion,1
-173.843,-58.275,2.500,-0.0000,DMC,1
-168.868,-57.778,2.500,-0.0000,DMC,1
-168.483,-52.794,2.500,-0.0000,DMC,1
-161.541,-59.359,2.500,-0.0000,EC,1
-161.643,-56.489,0.760,1.0000,LithiumIon,0
-161.720,-53.628,2.500,-0.0000,EC,1
-151.011,-52.185,2.500,-0.0000,EC,1
-145.254,-93.809,2.500,-0.0000,DMC,1
-141.748,-97.367,2.500,-0.0000,EC,1
-149.197,-90.034,2.500,-0.0000,DMC,1
-140.080,-92.658,2.500,-0.0000,DMC,1
-143.462,-88.976,2.500,-0.0000,DMC,1
-128.969,-98.629,2.500,-0.0000,DMC,1
-146.720,-85.184,2.500,-0.0000,DMC,1
-137.680,-86.535,2.500,-0.0000,DMC,1
-147.501,-80.216,2.500,-0.0000,DMC,1
-137.577,-77.838,2.500,-0.0000,EC,1
-132.752,-79.150,2.500,-0.0000,EC,1
-129.997,-79.903,0.760,1.0000,LithiumIon,0
-127.285,-80.655,2.500,-0.0000,EC,1
-113.768,-99.645,0.760,1.0000,LithiumIon,0
-115.121,-97.125,2.500,-0.0000,EC,1
-102.871,-93.717,2.500,-0.0000,DMC,1
-118.826,-84.066,2.000,-1.0000,ElectrolyteAnion,1
-118.059,-86.584,0.760,1.0000,LithiumIon,0
-115.015,-86.480,2.500,-0.0000,EC,1
-122.321,-81.230,2.500,-0.0000,EC,1
-117.546,-79.744,2.500,-0.0000,DMC,1
-102.889,-87.118,2.500,-0.0000,DMC,1
-100.375,-81.962,2.500,-0.0000,EC,1
-110.379,-78.735,2.500,-0.0000,DMC,1
-105.444,-79.532,2.500,-0.0000,EC,1
-102.934,-80.782,0.760,1.0000,LithiumIon,0
-149.140,-67.876,0.760,1.0000,LithiumIon,0
-146.058,-68.352,2.500,-0.0000,DMC,1
-149.944,-64.957,2.500,-0.0000,DMC,1
-138.967,-63.213,2.500,-0.0000,DMC,1
-131.713,-73.528,2.500,-0.0000,DMC,1
-127.894,-70.305,2.500,-0.0000,EC,1
-134.559,-66.675,2.500,-0.0000,DMC,1
-128.831,-67.657,0.760,1.0000,LithiumIon,0
-129.822,-65.077,2.500,-0.0000,EC,1
-125.040,-63.289,2.500,-0.0000,DMC,1
-142.788,-58.886,2.500,-0.0000,DMC,1
-147.006,-56.205,2.500,-0.0000,EC,1
-149.198,-54.351,0.760,1.0000,LithiumIon,0
-146.530,-51.727,2.000,-1.0000,ElectrolyteAnion,1
-142.579,-53.882,2.500,-0.0000,EC,1
-133.688,-61.750,2.500,-0.0000,DMC,1
-128.945,-60.163,2.500,-0.0000,DMC,1
-133.342,-55.300,2.500,-0.0000,DMC,1
-128.079,-55.239,2.500,-0.0000,DMC,1
-128.150,-50.240,2.500,-0.0000,EC,1
-123.537,-72.757,2.500,-0.0000,EC,1
-118.112,-70.620,2.500,-0.0000,DMC,1
-122.109,-67.614,2.500,-0.0000,DMC,1
-117.491,-65.659,2.500,-0.0000,DMC,1
-113.321,-68.418,2.500,-0.0000,DMC,1
-113.388,-62.800,2.500,-0.0000,DMC,1
-112.373,-74.013,2.500,-0.0000,DMC,1
-107.132,-74.825,2.500,-0.0000,DMC,1
-108.435,-66.938,2.500,-0.0000,DMC,1
-103.453,-62.679,0.760,1.0000,LithiumIon,0
-101.908,-65.156,2.500,-0.0000,EC,1
-123.256,-58.619,2.500,-0.0000,DMC,1
-117.956,-60.680,2.500,-0.0000,DMC,1
-114.131,-57.460,2.500,-0.0000,DMC,1
-123.350,-53.615,2.500,-0.0000,DMC,1
-118.827,-55.745,2.500,-0.0000,DMC,1
-118.094,-50.762,2.500,-0.0000,DMC,1
-113.373,-52.410,2.500,-0.0000,DMC,1
-109.194,-58.239,2.500,-0.0000,DMC,1
-104.695,-60.411,2.500,-0.0000,EC,1
-108.449,-53.295,2.500,-0.0000,DMC,1
-103.939,-55.472,2.500,-0.0000,EC,1
-104.247,-50.483,2.500,-0.0000,DMC,1
-200.000,-49.483,2.500,-0.0000,DMC,1
-195.641,-47.026,2.500,-0.0000,DMC,1
-200.010,-44.487,2.500,-0.0000,EC,1
-197.270,-44.303,0.760,1.0000,LithiumIon,0
-191.271,-49.454,2.500,-0.0000,DMC,1
-195.028,-42.018,2.500,-0.0000,DMC,1
-200.000,-39.489,2.500,-0.0000,DMC,1
-191.034,-39.010,2.500,-0.0000,DMC,1
-182.664,-48.716,2.500,-0.0000,DMC,1
-177.698,-49.676,2.500,-0.0000,DMC,1
-177.175,-44.703,2.500,-0.0000,DMC,1
-185.409,-39.014,2.500,-0.0000,DMC,1
-177.716,-39.318,2.500,-0.0000,DMC,1
-200.007,-34.491,2.500,-0.0000,EC,1
-195.636,-37.047,2.500,-0.0000,DMC,1
-198.544,-32.269,0.760,1.0000,LithiumIon,0
-195.463,-32.047,2.500,-0.0000,DMC,1
-188.985,-34.385,2.500,-0.0000,DMC,1
-200.004,-29.486,2.500,-0.0000,DMC,1
-195.633,-27.050,2.500,-0.0000,DMC,1
-181.964,-32.536,0.760,1.0000,LithiumIon,0
-180.227,-34.995,2.500,-0.0000,EC,1
-186.097,-25.330,2.500,-0.0000,EC,1
-180.322,-30.452,2.000,-1.0000,ElectrolyteAnion,1
-176.185,-28.662,2.500,-0.0000,EC,1
-178.628,-27.235,0.760,1.0000,LithiumIon,0
-181.136,-25.956,2.500,-0.0000,EC,1
-166.950,-49.986,0.760,1.0000,LithiumIon,0
-168.072,-47.373,2.500,-0.0000,EC,1
-164.317,-49.954,2.000,-1.0000,ElectrolyteAnion,1
-163.267,-45.579,2.500,-0.0000,EC,1
-171.789,-43.558,2.500,-0.0000,DMC,1
-169.359,-39.189,2.500,-0.0000,EC,1
-166.979,-43.011,2.000,-1.0000,ElectrolyteAnion,1
-164.350,-42.854,0.760,1.0000,LithiumIon,0
-166.740,-38.061,0.760,1.0000,LithiumIon,0
-158.956,-48.294,2.500,-0.0000,EC,1
-158.188,-45.537,0.760,1.0000,LithiumIon,0
-153.675,-47.956,2.500,-0.0000,DMC,1
-162.238,-41.187,2.000,-1.0000,ElectrolyteAnion,1
-158.018,-42.740,2.500,-0.0000,EC,1
-157.519,-37.767,2.500,-0.0000,DMC,1
-153.103,-41.834,2.500,-0.0000,DMC,1
-164.096,-37.089,2.500,-0.0000,EC,1
-171.423,-30.182,2.500,-0.0000,DMC,1
-172.532,-25.235,2.500,-0.0000,DMC,1
-166.413,-30.163,2.500,-0.0000,DMC,1
-160.495,-34.392,2.000,-1.0000,ElectrolyteAnion,1
-158.598,-32.585,0.760,1.0000,LithiumIon,0
-153.802,-34.346,2.500,-0.0000,DMC,1
-160.037,-29.904,2.500,-0.0000,EC,1
-158.342,-25.201,2.500,-0.0000,EC,1
-150.343,-25.650,2.500,-0.0000,EC,1
-200.000,-24.487,2.500,-0.0000,DMC,1
-195.669,-21.987,2.500,-0.0000,DMC,1
-200.000,-19.490,2.500,-0.0000,EC,1
-190.695,-21.478,2.500,-0.0000,DMC,1
-199.905,-16.667,0.760,1.0000,LithiumIon,0
-200.001,-13.879,2.500,-0.0000,EC,1
-190.021,-16.514,2.500,-0.0000,DMC,1
-184.981,-18.775,2.500,-0.0000,DMC,1
-176.917,-21.043,2.500,-0.0000,DMC,1
-176.745,-15.912,2.500,-0.0000,EC,1
-180.014,-13.448,0.760,1.0000,LithiumIon,0
-200.012,-7.046,2.500,-0.0000,EC,1
-197.213,-6.824,0.760,1.0000,LithiumIon,0
-194.269,-6.813,2.500,-0.0000,EC,1
-191.630,-11.643,2.500,-0.0000,EC,1
-189.284,-7.172,2.500,-0.0000,EC,1
-200.000,-2.046,2.500,-0.0000,DMC,1
-190.703,-0.095,2.500,-0.0000,DMC,1
-186.636,-11.413,2.500,-0.0000,EC,1
-182.701,-12.232,1.520,-0.0000,LithiumMetal,1
-176.136,-10.950,2.500,-0.0000,EC,1
-179.884,-7.640,2.500,-0.0000,EC,1
-186.600,-2.953,2.500,-0.0000,DMC,1
-167.761,-19.795,2.500,-0.0000,EC,1
-170.848,-15.861,2.500,-0.0000,DMC,1
-157.038,-19.820,2.500,-0.0000,EC,1
-154.234,-23.365,2.000,-1.0000,ElectrolyteAnion,1
-154.182,-20.688,0.760,1.0000,LithiumIon,0
-158.018,-14.906,2.500,-0.0000,DMC,1
-152.702,-18.514,2.000,-1.0000,ElectrolyteAnion,1
-171.138,-10.870,2.500,-0.0000,EC,1
-168.296,-10.067,0.760,1.0000,LithiumIon,0
-165.909,-8.876,2.500,-0.0000,EC,1
-171.329,-2.437,2.500,-0.0000,DMC,1
-163.271,-2.191,2.500,-0.0000,DMC,1
-162.332,-12.377,2.500,-0.0000,EC,1
-161.140,-7.387,2.500,-0.0000,EC,1
-151.846,-10.665,2.500,-0.0000,DMC,1
-156.213,-8.231,2.500,-0.0000,EC,1
-157.948,-3.541,2.500,-0.0000,EC,1
-150.903,-5.497,2.750,0.0000,SEI,0
-148.669,-47.768,2.500,-0.0000,EC,1
-137.783,-46.209,2.750,0.0000,SEI,0
-148.453,-39.998,2.500,-0.0000,DMC,1
-139.720,-42.404,1.520,-1.0000,LithiumMetal,2
-143.204,-39.936,2.750,0.0000,SEI,0
-138.476,-38.481,1.520,-0.0000,FoilMetal,1
-133.341,-49.452,2.750,0.0000,SEI,0
-131.814,-44.429,2.500,-0.0000,DMC,1
-129.394,-47.376,0.760,1.0000,LithiumIon,0
-126.623,-45.216,2.750,0.0000,SEI,0
-136.965,-41.119,1.520,-0.0000,LithiumMetal,1
-135.436,-38.488,1.520,-0.0000,FoilMetal,1
-132.396,-38.488,1.520,-0.0000,FoilMetal,1
-127.841,-41.123,1.520,-1.0000,LithiumMetal,2
-129.356,-38.487,1.520,-0.0000,FoilMetal,1
-126.316,-38.489,1.520,-0.0000,FoilMetal,1
-146.221,-35.247,2.750,0.0000,SEI,0
-141.485,-35.882,1.520,-0.0000,LithiumMetal,1
-138.477,-35.441,1.520,-0.0000,FoilMetal,1
-142.404,-31.643,2.500,-0.0000,DMC,1
-138.451,-32.401,1.520,-0.0000,FoilMetal,1
-149.330,-31.000,2.500,-0.0000,DMC,1
-145.341,-27.268,2.750,0.0000,SEI,0
-138.471,-29.361,1.520,-0.0000,FoilMetal,1
-141.109,-27.838,1.520,-1.0000,LithiumMetal,2
-138.474,-26.321,1.520,-0.0000,FoilMetal,1
-135.437,-35.448,1.520,-0.0000,FoilMetal,1
-132.397,-35.448,1.520,-0.0000,FoilMetal,1
-135.411,-32.408,1.520,-0.0000,FoilMetal,1
-132.371,-32.408,1.520,-0.0000,FoilMetal,1
-129.357,-35.447,1.520,-0.0000,FoilMetal,1
-126.317,-35.449,1.520,-0.0000,FoilMetal,1
-129.331,-32.408,1.520,-0.0000,FoilMetal,1
-126.291,-32.409,1.520,-0.0000,FoilMetal,1
-135.431,-29.368,1.520,-0.0000,FoilMetal,1
-132.391,-29.368,1.520,-0.0000,FoilMetal,1
-135.434,-26.328,1.520,-0.0000,FoilMetal,1
-132.394,-26.328,1.520,-0.0000,FoilMetal,1
-129.351,-29.368,1.520,-0.0000,FoilMetal,1
-126.311,-29.369,1.520,-0.0000,FoilMetal,1
-129.354,-26.328,1.520,-0.0000,FoilMetal,1
-126.314,-26.329,1.520,-0.0000,FoilMetal,1
-122.648,-48.665,2.500,-0.0000,DMC,1
-116.299,-48.077,0.760,1.0000,LithiumIon,0
-113.556,-46.936,2.500,-0.0000,EC,1
-118.561,-45.783,2.500,-0.0000,DMC,1
-122.213,-42.368,2.500,-0.0000,DMC,1
-123.276,-38.491,1.520,-0.0000,FoilMetal,1
-115.032,-41.898,2.750,0.0000,SEI,0
-118.620,-39.238,1.520,-0.0000,LithiumMetal,1
-115.980,-37.735,1.520,-0.0000,LithiumMetal,1
-108.747,-48.305,2.500,-0.0000,DMC,1
-104.176,-45.484,2.500,-0.0000,DMC,1
-109.967,-43.457,2.500,-0.0000,DMC,1
-111.375,-39.693,1.520,-1.0000,LithiumMetal,2
-100.634,-41.956,2.500,-0.0000,DMC,1
-105.663,-40.452,2.750,0.0000,SEI,0
-123.277,-35.451,1.520,-0.0000,FoilMetal,1
-120.642,-36.973,1.520,-0.0000,LithiumMetal,1
-123.251,-32.411,1.520,-0.0000,FoilMetal,1
-120.630,-33.941,1.520,-0.0000,LithiumMetal,1
-117.996,-35.459,1.520,-0.0000,LithiumMetal,1
-113.005,-37.127,1.520,-0.0000,LithiumMetal,1
-115.018,-34.849,1.520,-0.0000,LithiumMetal,1
-118.003,-32.419,1.520,-0.0000,LithiumMetal,1
-115.028,-31.809,1.520,-0.0000,LithiumMetal,1
-123.271,-29.371,1.520,-0.0000,FoilMetal,1
-120.624,-30.884,1.520,-0.0000,LithiumMetal,1
-123.274,-26.331,1.520,-0.0000,FoilMetal,1
-120.640,-27.845,1.520,-0.0000,LithiumMetal,1
-117.984,-29.376,1.520,-0.0000,LithiumMetal,1
-115.145,-28.290,1.520,-0.0000,LithiumMetal,1
-118.004,-26.336,1.520,-0.0000,LithiumMetal,1
-115.168,-25.250,1.520,-0.0000,LithiumMetal,1
-109.971,-36.997,1.520,-0.0000,LithiumMetal,1
-106.993,-36.397,1.520,-0.0000,LithiumMetal,1
-112.039,-34.246,1.520,-0.0000,LithiumMetal,1
-109.001,-34.117,1.520,-0.0000,LithiumMetal,1
-106.368,-32.566,1.520,-0.0000,LithiumMetal,1
-104.371,-34.858,1.520,-0.0000,LithiumMetal,1
-101.719,-36.342,1.520,-0.0000,LithiumMetal,1
-101.766,-33.303,1.520,-0.0000,LithiumMetal,1
-112.050,-31.206,1.520,-0.0000,LithiumMetal,1
-112.107,-28.167,1.520,-0.0000,LithiumMetal,1
-109.017,-31.078,1.520,-0.0000,LithiumMetal,1
-106.408,-29.523,1.520,-0.0000,LithiumMetal,1
-112.133,-25.128,1.520,-0.0000,LithiumMetal,1
-109.061,-28.038,1.520,-0.0000,LithiumMetal,1
-109.098,-25.003,1.520,-0.0000,LithiumMetal,1
-106.446,-26.485,1.520,-0.0000,LithiumMetal,1
-103.757,-31.009,1.520,-0.0000,LithiumMetal,1
-100.775,-30.428,1.520,-0.0000,LithiumMetal,1
-103.795,-27.969,1.520,-0.0000,LithiumMetal,1
-100.813,-27.389,1.520,-0.0000,LithiumMetal,1
-149.417,-23.015,0.760,1.0000,LithiumIon,0
-148.563,-20.279,2.500,-0.0000,EC,1
-142.500,-21.880,2.750,0.0000,SEI,0
-138.466,-23.281,1.520,-0.0000,FoilMetal,1
-138.465,-20.241,1.520,-0.0000,FoilMetal,1
-144.698,-17.109,2.500,-0.0000,DMC,1
-149.459,-15.362,2.500,-0.0000,DMC,1
-138.466,-17.201,1.520,-0.0000,FoilMetal,1
-138.465,-14.161,1.520,-0.0000,FoilMetal,1
-135.426,-23.288,1.520,-0.0000,FoilMetal,1
-132.386,-23.288,1.520,-0.0000,FoilMetal,1
-135.426,-20.248,1.520,-0.0000,FoilMetal,1
-132.386,-20.248,1.520,-0.0000,FoilMetal,1
-129.346,-23.288,1.520,-0.0000,FoilMetal,1
-126.306,-23.289,1.520,-0.0000,FoilMetal,1
-129.346,-20.248,1.520,-0.0000,FoilMetal,1
-126.306,-20.249,1.520,-0.0000,FoilMetal,1
-135.426,-17.208,1.520,-0.0000,FoilMetal,1
-132.386,-17.208,1.520,-0.0000,FoilMetal,1
-135.425,-14.168,1.520,-0.0000,FoilMetal,1
-132.385,-14.168,1.520,-0.0000,FoilMetal,1
-129.346,-17.208,1.520,-0.0000,FoilMetal,1
-126.306,-17.209,1.520,-0.0000,FoilMetal,1
-129.345,-14.168,1.520,-0.0000,FoilMetal,1
-126.305,-14.169,1.520,-0.0000,FoilMetal,1
-146.850,-10.191,2.500,-0.0000,DMC,1
-143.996,-7.199,1.520,-0.0000,LithiumMetal,1
