x,y,radius,charge,species,electrons
-164.161,-78.285,0.760,1.0000,LithiumIon,0
-168.338,-77.161,2.000,-1.0000,ElectrolyteAnion,1
-163.503,-75.523,2.500,-0.0000,EC,1
-158.644,-85.372,2.500,-0.0000,DMC,1
-154.080,-82.944,2.500,-0.0000,DMC,1
-157.564,-79.357,2.500,-0.0000,DMC,1
-151.510,-78.656,2.500,-0.0000,EC,1
-154.215,-75.057,2.000,-1.0000,ElectrolyteAnion,1
-199.929,-73.434,0.760,1.0000,LithiumIon,0
-200.003,-70.642,2.500,-0.0000,EC,1
-196.294,-67.293,2.500,-0.0000,DMC,1
-200.002,-63.876,2.500,-0.0000,DMC,1
-187.789,-63.589,2.500,-0.0000,DMC,1
-182.333,-74.443,2.500,-0.0000,EC,1
-176.512,-69.111,2.500,-0.0000,DMC,1
-182.462,-66.917,2.500,-0.0000,DMC,1
-198.927,-61.127,0.760,1.0000,LithiumIon,0
-195.812,-61.123,2.500,-0.0000,DMC,1
-200.002,-58.372,2.500,-0.0000,DMC,1
-200.000,-53.372,2.500,-0.0000,DMC,1
-195.534,-56.115,2.500,-0.0000,DMC,1
-195.451,-51.111,2.500,-0.0000,DMC,1
-191.163,-53.682,2.500,-0.0000,DMC,1
-183.065,-61.954,2.500,-0.0000,EC,1
-182.380,-59.179,0.760,1.0000,LithiumIon,0
-181.559,-56.459,2.500,-0.0000,EC,1
-176.562,-56.294,2.500,-0.0000,DMC,1
-186.391,-55.174,2.500,-0.0000,DMC,1
-184.153,-50.703,2.500,-0.0000,DMC,1
-179.292,-52.003,2.500,-0.0000,DMC,1
-171.834,-73.129,2.500,-0.0000,EC,1
-158.653,-74.311,2.500,-0.0000,DMC,1
-152.762,-70.782,2.500,-0.0000,EC,1
-168.798,-61.486,2.500,-0.0000,DMC,1
-169.901,-55.398,2.500,-0.0000,DMC,1
-174.214,-51.812,2.500,-0.0000,DMC,1
-162.217,-57.544,2.500,-0.0000,DMC,1
-162.110,-52.085,2.500,-0.0000,EC,1
-157.447,-50.282,2.500,-0.0000,EC,1
-148.503,-94.993,2.500,-0.0000,DMC,1
-137.949,-88.091,2.500,-0.0000,DMC,1
-136.984,-98.720,2.500,-0.0000,EC,1
-131.998,-99.082,2.500,-0.0000,DMC,1
-137.209,-95.873,0.760,1.0000,LithiumIon,0
-137.360,-93.055,2.500,-0.0000,EC,1
-133.332,-90.094,2.500,-0.0000,DMC,1
-140.054,-83.441,2.500,-0.0000,DMC,1
-144.757,-78.508,2.500,-0.0000,DMC,1
-149.988,-76.310,0.760,1.0000,LithiumIon,0
-130.714,-77.917,2.500,-0.0000,DMC,1
-114.049,-94.553,2.500,-0.0000,EC,1
-109.766,-97.132,2.500,-0.0000,EC,1
-107.133,-98.261,0.760,1.0000,LithiumIon,0
-104.569,-99.290,2.500,-0.0000,EC,1
-100.168,-96.920,2.500,-0.0000,EC,1
-105.811,-94.917,2.000,-1.0000,ElectrolyteAnion,1
-107.621,-93.072,0.760,1.0000,LithiumIon,0
-106.897,-90.187,2.500,-0.0000,EC,1
-124.905,-76.440,2.500,-0.0000,EC,1
-108.571,-85.476,2.500,-0.0000,DMC,1
-148.758,-73.777,2.500,-0.0000,EC,1
-144.646,-64.439,2.500,-0.0000,DMC,1
-132.590,-69.045,2.500,-0.0000,EC,1
-128.792,-73.302,2.500,-0.0000,EC,1
-130.583,-71.191,0.760,1.0000,LithiumIon,0
-137.399,-67.672,2.500,-0.0000,DMC,1
-133.731,-64.178,2.500,-0.0000,DMC,1
-128.924,-65.609,2.500,-0.0000,DMC,1
-149.305,-62.425,2.500,-0.0000,DMC,1
-146.280,-61.782,0.760,1.0000,LithiumIon,0
-145.775,-59.534,2.000,-1.0000,ElectrolyteAnion,1
-138.035,-61.634,2.500,-0.0000,DMC,1
-145.323,-55.061,2.500,-0.0000,EC,1
-149.365,-52.121,2.500,-0.0000,EC,1
-142.528,-55.226,0.760,1.0000,LithiumIon,0
-139.698,-55.326,2.500,-0.0000,EC,1
-139.388,-50.336,2.500,-0.0000,DMC,1
-133.617,-59.180,2.500,-0.0000,DMC,1
-126.369,-61.306,2.500,-0.0000,DMC,1
-128.550,-56.805,2.500,-0.0000,DMC,1
-132.546,-53.799,2.500,-0.0000,DMC,1
-125.076,-53.150,2.500,-0.0000,DMC,1
-129.097,-50.179,2.500,-0.0000,EC,1
-120.384,-74.305,2.500,-0.0000,DMC,1
-124.726,-70.392,2.500,-0.0000,DMC,1
-118.457,-69.691,2.500,-0.0000,DMC,1
-122.937,-64.965,2.500,-0.0000,DMC,1
-113.042,-68.625,2.500,-0.0000,DMC,1
-117.285,-64.830,2.500,-0.0000,DMC,1
-112.812,-62.521,2.500,-0.0000,DMC,1
-112.016,-73.519,2.500,-0.0000,DMC,1
-107.802,-63.169,2.500,-0.0000,DMC,1
-101.733,-67.403,2.500,-0.0000,DMC,1
-120.217,-60.769,2.500,-0.0000,DMC,1
-120.429,-55.219,2.500,-0.0000,DMC,1
-117.940,-50.609,2.500,-0.0000,DMC,1
-110.754,-57.636,2.500,-0.0000,DMC,1
-111.626,-52.533,2.500,-0.0000,DMC,1
-106.187,-55.602,2.500,-0.0000,DMC,1
-104.505,-50.837,2.500,-0.0000,DMC,1
-200.009,-48.373,2.500,-0.0000,EC,1
-197.162,-48.404,0.760,1.0000,LithiumIon,0
-194.913,-46.115,2.500,-0.0000,DMC,1
-200.000,-43.373,2.500,-0.0000,DMC,1
-195.523,-41.147,2.500,-0.0000,DMC,1
-200.005,-38.366,2.500,-0.0000,EC,1
-190.589,-43.604,2.500,-0.0000,DMC,1
-191.119,-38.632,2.500,-0.0000,DMC,1
-181.452,-46.495,2.500,-0.0000,DMC,1
-184.252,-42.352,2.500,-0.0000,EC,1
-186.198,-37.749,2.500,-0.0000,EC,1
-175.012,-43.400,2.500,-0.0000,DMC,1
-178.031,-39.391,2.500,-0.0000,EC,1
-198.419,-36.058,0.760,1.0000,LithiumIon,0
-195.349,-35.193,2.500,-0.0000,DMC,1
-199.998,-33.301,2.500,-0.0000,DMC,1
-200.000,-28.302,2.500,-0.0000,DMC,1
-195.664,-25.794,2.500,-0.0000,DMC,1
-192.852,-30.861,2.500,-0.0000,DMC,1
-186.490,-34.956,0.760,1.0000,LithiumIon,0
-181.443,-36.435,2.000,-1.0000,ElectrolyteAnion,1
-186.573,-32.151,2.500,-0.0000,EC,1
-181.624,-31.440,2.500,-0.0000,DMC,1
-178.756,-36.433,0.760,1.0000,LithiumIon,0
-175.590,-34.829,2.500,-0.0000,DMC,1
-185.722,-27.119,2.500,-0.0000,DMC,1
-176.839,-29.987,2.500,-0.0000,DMC,1
-171.549,-47.015,2.500,-0.0000,DMC,1
-169.037,-37.623,0.760,1.0000,LithiumIon,0
-163.780,-41.302,2.000,-1.0000,ElectrolyteAnion,1
-168.153,-40.252,2.500,-0.0000,EC,1
-163.729,-38.687,0.760,1.0000,LithiumIon,0
-155.935,-47.872,0.760,1.0000,LithiumIon,0
-154.399,-45.492,2.500,-0.0000,EC,1
-159.474,-42.603,2.500,-0.0000,EC,1
-156.622,-41.551,0.760,1.0000,LithiumIon,0
-161.001,-37.750,2.500,-0.0000,EC,1
-156.658,-38.926,2.000,-1.0000,ElectrolyteAnion,1
-151.177,-38.214,2.500,-0.0000,DMC,1
-169.503,-34.828,2.500,-0.0000,EC,1
-165.354,-36.594,2.000,-1.0000,ElectrolyteAnion,1
-166.763,-31.264,2.000,-1.0000,ElectrolyteAnion,1
-162.622,-33.019,2.500,-0.0000,EC,1
-171.818,-30.308,2.500,-0.0000,DMC,1
-174.091,-25.801,2.500,-0.0000,DMC,1
-166.559,-28.891,0.760,1.0000,LithiumIon,0
-168.512,-26.510,2.500,-0.0000,DMC,1
-163.518,-28.094,2.500,-0.0000,DMC,1
-157.161,-34.455,2.500,-0.0000,EC,1
-159.814,-33.458,0.760,1.0000,LithiumIon,0
-152.295,-33.308,2.500,-0.0000,DMC,1
-155.742,-29.660,2.500,-0.0000,DMC,1
-200.001,-23.306,2.500,-0.0000,EC,1
-199.960,-20.500,0.760,1.0000,LithiumIon,0
-189.790,-22.423,2.500,-0.0000,EC,1
-200.000,-17.666,2.500,-0.0000,EC,1
-195.308,-15.928,2.500,-0.0000,EC,1
-197.540,-14.104,0.760,1.0000,LithiumIon,0
-200.006,-12.666,2.500,-0.0000,EC,1
-190.536,-17.417,2.500,-0.0000,EC,1
-184.913,-21.320,2.500,-0.0000,EC,1
-178.934,-24.458,2.500,-0.0000,DMC,1
-180.910,-20.947,0.760,1.0000,LithiumIon,0
-177.920,-20.399,1.520,-0.0000,LithiumMetal,1
-179.589,-16.664,2.500,-0.0000,DMC,1
-200.000,-5.393,2.500,-0.0000,EC,1
-194.974,-4.348,2.500,-0.0000,DMC,1
-199.908,-2.552,0.760,1.0000,LithiumIon,0
-179.658,-11.006,2.500,-0.0000,EC,1
-176.823,-6.888,2.500,-0.0000,EC,1
-183.572,-6.115,2.500,-0.0000,EC,1
-179.780,-2.856,2.500,-0.0000,EC,1
-180.786,-0.298,0.760,1.0000,LithiumIon,0
-173.948,-19.950,2.500,-0.0000,EC,1
-168.936,-20.110,2.500,-0.0000,EC,1
-164.619,-22.632,2.500,-0.0000,EC,1
-171.077,-15.592,2.500,-0.0000,EC,1
-162.668,-13.287,2.500,-0.0000,DMC,1
-157.473,-24.982,2.000,-1.0000,ElectrolyteAnion,1
-157.636,-22.431,0.760,1.0000,LithiumIon,0
-152.982,-24.758,2.500,-0.0000,EC,1
-150.251,-23.864,0.760,1.0000,LithiumIon,0
-156.149,-20.010,2.500,-0.0000,EC,1
-151.669,-20.427,2.000,-1.0000,ElectrolyteAnion,1
-157.707,-13.996,2.500,-0.0000,DMC,1
-153.052,-16.085,2.500,-0.0000,DMC,1
-174.674,-11.400,2.500,-0.0000,EC,1
-169.713,-10.785,2.500,-0.0000,EC,1
-167.921,-8.647,0.760,1.0000,LithiumIon,0
-165.936,-6.653,2.500,-0.0000,EC,1
-167.043,-1.606,2.500,-0.0000,DMC,1
-151.798,-10.653,2.500,-0.0000,DMC,1
-161.519,-4.314,2.500,-0.0000,EC,1
-156.721,-5.720,2.500,-0.0000,EC,1
-157.883,-0.857,2.500,-0.0000,EC,1
-150.987,-5.037,2.750,0.0000,SEI,0
-145.818,-49.348,2.000,-1.0000,ElectrolyteAnion,1
-149.555,-46.727,2.500,-0.0000,DMC,1
-143.583,-45.444,2.500,-0.0000,EC,1
-138.337,-45.163,2.750,0.0000,SEI,0
-147.884,-41.985,2.500,-0.0000,DMC,1
-141.321,-43.354,0.760,1.0000,LithiumIon,0
-142.921,-40.233,2.750,0.0000,SEI,0
-138.478,-38.481,1.520,-0.0000,FoilMetal,1
-134.141,-48.719,2.750,0.0000,SEI,0
-131.890,-43.975,2.500,-0.0000,DMC,1
-130.011,-47.197,0.760,1.0000,LithiumIon,0
-126.844,-45.435,2.750,0.0000,SEI,0
-136.968,-41.119,1.520,-1.0000,LithiumMetal,2
-135.438,-38.487,1.520,-0.0000,FoilMetal,1
-132.398,-38.488,1.520,-0.0000,FoilMetal,1
-127.843,-41.123,1.520,-1.0000,LithiumMetal,2
-129.358,-38.488,1.520,-0.0000,FoilMetal,1
-126.318,-38.489,1.520,-0.0000,FoilMetal,1
-145.868,-35.589,2.750,0.0000,SEI,0
-141.486,-35.876,1.520,-0.0000,LithiumMetal,1
-138.477,-35.441,1.520,-0.0000,FoilMetal,1
-142.401,-31.647,2.500,-0.0000,DMC,1
-138.452,-32.401,1.520,-0.0000,FoilMetal,1
-145.343,-27.299,2.750,0.0000,SEI,0
-138.471,-29.361,1.520,-0.0000,FoilMetal,1
-141.108,-27.839,1.520,-0.0000,LithiumMetal,1
-138.474,-26.321,1.520,-0.0000,FoilMetal,1
-135.437,-35.447,1.520,-0.0000,FoilMetal,1
-132.397,-35.448,1.520,-0.0000,FoilMetal,1
-135.412,-32.407,1.520,-0.0000,FoilMetal,1
-132.372,-32.408,1.520,-0.0000,FoilMetal,1
-129.357,-35.448,1.520,-0.0000,FoilMetal,1
-126.317,-35.449,1.520,-0.0000,FoilMetal,1
-129.332,-32.408,1.520,-0.0000,FoilMetal,1
-126.292,-32.409,1.520,-0.0000,FoilMetal,1
-135.431,-29.368,1.520,-0.0000,FoilMetal,1
-132.391,-29.368,1.520,-0.0000,FoilMetal,1
-135.434,-26.328,1.520,-0.0000,FoilMetal,1
-132.394,-26.328,1.520,-0.0000,FoilMetal,1
-129.351,-29.368,1.520,-0.0000,FoilMetal,1
-126.311,-29.369,1.520,-0.0000,FoilMetal,1
-129.354,-26.328,1.520,-0.0000,FoilMetal,1
-126.314,-26.329,1.520,-0.0000,FoilMetal,1
-122.667,-48.715,2.500,-0.0000,DMC,1
-116.360,-47.822,0.760,1.0000,LithiumIon,0
-113.656,-46.961,2.500,-0.0000,EC,1
-118.707,-45.662,2.500,-0.0000,DMC,1
-122.531,-42.441,2.500,-0.0000,DMC,1
-123.278,-38.491,1.520,-0.0000,FoilMetal,1
-115.047,-41.898,2.750,0.0000,SEI,0
-118.618,-39.236,1.520,-0.0000,LithiumMetal,1
-115.977,-37.731,1.520,-0.0000,LithiumMetal,1
-108.860,-48.367,2.500,-0.0000,DMC,1
-104.599,-45.751,2.500,-0.0000,DMC,1
-110.047,-43.502,2.500,-0.0000,DMC,1
-111.369,-39.706,1.520,-1.0000,LithiumMetal,2
-100.831,-42.392,2.500,-0.0000,DMC,1
-105.733,-40.511,2.750,0.0000,SEI,0
-123.277,-35.451,1.520,-0.0000,FoilMetal,1
-120.644,-36.974,1.520,-0.0000,LithiumMetal,1
-123.252,-32.411,1.520,-0.0000,FoilMetal,1
-120.629,-33.941,1.520,-0.0000,LithiumMetal,1
-117.992,-35.455,1.520,-0.0000,LithiumMetal,1
-112.997,-37.138,1.520,-0.0000,LithiumMetal,1
-115.001,-34.852,1.520,-0.0000,LithiumMetal,1
-118.004,-32.415,1.520,-0.0000,LithiumMetal,1
-115.028,-31.812,1.520,-0.0000,LithiumMetal,1
-123.271,-29.371,1.520,-0.0000,FoilMetal,1
-120.626,-30.883,1.520,-0.0000,LithiumMetal,1
-123.274,-26.331,1.520,-0.0000,FoilMetal,1
-120.639,-27.844,1.520,-0.0000,LithiumMetal,1
-117.985,-29.376,1.520,-0.0000,LithiumMetal,1
-115.139,-28.307,1.520,-0.0000,LithiumMetal,1
-118.005,-26.336,1.520,-0.0000,LithiumMetal,1
-115.163,-25.267,1.520,-0.0000,LithiumMetal,1
-109.961,-37.012,1.520,-0.0000,LithiumMetal,1
-106.978,-36.427,1.520,-0.0000,LithiumMetal,1
-112.014,-34.262,1.520,-0.0000,LithiumMetal,1
-108.976,-34.136,1.520,-0.0000,LithiumMetal,1
-106.363,-32.583,1.520,-0.0000,LithiumMetal,1
-104.367,-34.874,1.520,-0.0000,LithiumMetal,1
-101.714,-36.357,1.520,-0.0000,LithiumMetal,1
-101.757,-33.317,1.520,-0.0000,LithiumMetal,1
-112.048,-31.222,1.520,-0.0000,LithiumMetal,1
-112.102,-28.184,1.520,-0.0000,LithiumMetal,1
-109.013,-31.097,1.520,-0.0000,LithiumMetal,1
-106.404,-29.542,1.520,-0.0000,LithiumMetal,1
-112.128,-25.145,1.520,-0.0000,LithiumMetal,1
-109.057,-28.058,1.520,-0.0000,LithiumMetal,1
-109.094,-25.019,1.520,-0.0000,LithiumMetal,1
-106.444,-26.503,1.520,-0.0000,LithiumMetal,1
-103.753,-31.026,1.520,-0.0000,LithiumMetal,1
-100.772,-30.441,1.520,-0.0000,LithiumMetal,1
-103.793,-27.987,1.520,-0.0000,LithiumMetal,1
-100.811,-27.401,1.520,-0.0000,LithiumMetal,1
-147.739,-22.627,2.500,-0.0000,EC,1
-138.466,-23.281,1.520,-0.0000,FoilMetal,1
-142.457,-21.761,2.750,0.0000,SEI,0
-138.466,-20.241,1.520,-0.0000,FoilMetal,1
-147.444,-13.111,2.500,-0.0000,DMC,1
-142.868,-15.834,2.500,-0.0000,DMC,1
-138.466,-17.201,1.520,-0.0000,FoilMetal,1
-138.466,-14.161,1.520,-0.0000,FoilMetal,1
-135.426,-23.288,1.520,-0.0000,FoilMetal,1
-132.386,-23.288,1.520,-0.0000,FoilMetal,1
-135.426,-20.248,1.520,-0.0000,FoilMetal,1
-132.386,-20.248,1.520,-0.0000,FoilMetal,1
-129.346,-23.288,1.520,-0.0000,FoilMetal,1
-126.306,-23.289,1.520,-0.0000,FoilMetal,1
-129.346,-20.248,1.520,-0.0000,FoilMetal,1
-126.306,-20.249,1.520,-0.0000,FoilMetal,1
-135.426,-17.208,1.520,-0.0000,FoilMetal,1
-132.386,-17.208,1.520,-0.0000,FoilMetal,1
-135.426,-14.168,1.520,-0.0000,FoilMetal,1
-132.386,-14.168,1.520,-0.0000,FoilMetal,1
-129.346,-17.208,1.520,-0.0000,FoilMetal,1
-126.306,-17.209,1.520,-0.0000,FoilMetal,1
-129.346,-14.168,1.520,-0.0000,FoilMetal,1
-126.306,-14.169,1.520,-0.0000,FoilMetal,1
-144.178,-7.451,1.520,-0.0000,LithiumMetal,1
-138.468,-11.121,1.520,-0.0000,FoilMetal,1
-138.462,-8.081,1.520,-0.0000,FoilMetal,1
-146.536,-5.532,1.520,-0.0000,LithiumMetal,1
-146.537,-1.512,2.500,-0.0000,DMC,1
-141.107,-3.524,1.520,-0.0000,LithiumMetal,1
