x,y,radius,charge,species,electrons
-19.737,-107.159,2.500,-0.0000,DMC,1
-14.817,-108.048,2.500,-0.0000,EC,1
-19.981,-102.165,2.500,-0.0000,DMC,1
-14.997,-102.572,2.500,-0.0000,DMC,1
-10.257,-110.095,2.500,-0.0000,EC,1
-199.152,-96.032,2.500,-0.0000,DMC,1
-191.558,-96.567,2.500,-0.0000,DMC,1
-199.535,-91.047,2.500,-0.0000,EC,1
-190.991,-91.599,2.500,-0.0000,DMC,1
-183.329,-96.482,2.500,-0.0000,EC,1
-183.440,-91.483,2.500,-0.0000,DMC,1
-200.000,-86.069,2.500,-0.0000,DMC,1
-193.800,-82.152,2.500,-0.0000,DMC,1
-193.206,-87.117,2.500,-0.0000,DMC,1
-188.207,-87.058,2.500,-0.0000,DMC,1
-188.115,-82.057,2.500,-0.0000,DMC,1
-199.992,-81.069,2.500,-0.0000,DMC,1
-193.962,-77.155,2.500,-0.0000,DMC,1
-182.182,-86.644,2.500,-0.0000,DMC,1
-181.705,-81.667,2.500,-0.0000,DMC,1
-176.022,-83.099,2.500,-0.0000,DMC,1
-187.319,-77.121,2.500,-0.0000,DMC,1
-170.968,-96.358,2.500,-0.0000,DMC,1
-171.831,-91.434,2.500,-0.0000,DMC,1
-156.957,-97.373,2.500,-0.0000,EC,1
-154.188,-93.210,2.500,-0.0000,EC,1
-163.929,-86.869,2.500,-0.0000,DMC,1
-171.118,-76.101,0.760,1.0000,LithiumIon,0
-168.483,-77.001,2.500,-0.0000,EC,1
-150.994,-77.735,2.500,-0.0000,EC,1
-199.657,-73.421,2.500,-0.0000,DMC,1
-199.564,-68.422,2.500,-0.0000,EC,1
-198.570,-63.522,2.500,-0.0000,EC,1
-186.979,-72.133,2.500,-0.0000,DMC,1
-176.688,-70.969,2.500,-0.0000,EC,1
-186.953,-67.133,2.500,-0.0000,DMC,1
-197.417,-58.657,2.500,-0.0000,EC,1
-196.194,-53.809,2.500,-0.0000,EC,1
-192.700,-50.233,2.500,-0.0000,EC,1
-188.338,-52.676,2.500,-0.0000,EC,1
-187.068,-62.134,2.500,-0.0000,DMC,1
-179.368,-56.802,2.500,-0.0000,EC,1
-184.184,-55.460,2.500,-0.0000,EC,1
-177.500,-54.543,0.760,1.0000,LithiumIon,0
-180.761,-52.517,2.000,-1.0000,ElectrolyteAnion,1
-175.702,-52.021,2.500,-0.0000,EC,1
-173.700,-74.978,2.500,-0.0000,EC,1
-166.481,-72.971,2.000,-1.0000,ElectrolyteAnion,1
-172.522,-68.204,2.500,-0.0000,EC,1
-169.690,-64.083,2.500,-0.0000,EC,1
-167.537,-68.596,2.500,-0.0000,EC,1
-161.996,-72.608,2.500,-0.0000,EC,1
-155.163,-69.705,2.500,-0.0000,DMC,1
-150.647,-69.499,2.000,-1.0000,ElectrolyteAnion,1
-160.295,-67.906,2.500,-0.0000,EC,1
-162.106,-63.246,2.500,-0.0000,EC,1
-151.822,-65.112,2.500,-0.0000,EC,1
-171.117,-55.087,2.500,-0.0000,DMC,1
-164.984,-50.504,2.500,-0.0000,DMC,1
-154.606,-58.267,2.500,-0.0000,DMC,1
-156.511,-50.016,2.500,-0.0000,DMC,1
-149.935,-98.588,2.500,-0.0000,DMC,1
-145.620,-96.061,2.500,-0.0000,EC,1
-137.553,-95.494,2.500,-0.0000,DMC,1
-146.178,-75.089,0.760,1.0000,LithiumIon,0
-143.723,-76.438,2.500,-0.0000,EC,1
-139.259,-77.004,2.000,-1.0000,ElectrolyteAnion,1
-134.762,-77.044,2.500,-0.0000,EC,1
-127.871,-78.792,2.500,-0.0000,EC,1
-130.648,-75.213,2.000,-1.0000,ElectrolyteAnion,1
-127.135,-76.043,0.760,1.0000,LithiumIon,0
-122.741,-99.486,2.500,-0.0000,EC,1
-118.090,-97.657,2.500,-0.0000,EC,1
-113.450,-95.799,2.500,-0.0000,EC,1
-119.995,-89.711,2.500,-0.0000,DMC,1
-112.756,-90.426,2.500,-0.0000,DMC,1
-104.442,-96.016,2.500,-0.0000,EC,1
-108.895,-93.744,2.500,-0.0000,EC,1
-106.749,-89.228,2.500,-0.0000,EC,1
-110.526,-85.953,2.500,-0.0000,EC,1
-109.768,-83.233,0.760,1.0000,LithiumIon,0
-106.181,-84.764,2.000,-1.0000,ElectrolyteAnion,1
-102.274,-86.998,2.500,-0.0000,EC,1
-102.622,-82.010,2.500,-0.0000,EC,1
-108.541,-80.608,2.500,-0.0000,EC,1
-104.669,-77.448,2.500,-0.0000,EC,1
-148.369,-73.376,2.500,-0.0000,EC,1
-144.433,-71.200,2.000,-1.0000,ElectrolyteAnion,1
-140.157,-72.600,2.500,-0.0000,EC,1
-138.592,-70.033,0.760,1.0000,LithiumIon,0
-149.110,-65.983,0.760,1.0000,LithiumIon,0
-146.690,-67.311,2.500,-0.0000,EC,1
-144.687,-62.514,2.000,-1.0000,ElectrolyteAnion,1
-141.861,-66.022,2.500,-0.0000,DMC,1
-134.192,-74.257,0.760,1.0000,LithiumIon,0
-133.339,-71.517,2.500,-0.0000,EC,1
-126.564,-73.313,2.500,-0.0000,EC,1
-125.534,-68.937,2.000,-1.0000,ElectrolyteAnion,1
-137.195,-67.853,2.500,-0.0000,EC,1
-136.426,-63.419,2.000,-1.0000,ElectrolyteAnion,1
-129.909,-67.883,2.500,-0.0000,EC,1
-140.372,-61.254,2.500,-0.0000,EC,1
-138.576,-59.136,0.760,1.0000,LithiumIon,0
-132.902,-60.004,2.500,-0.0000,EC,1
-136.822,-56.901,2.500,-0.0000,EC,1
-129.465,-52.627,2.500,-0.0000,DMC,1
-121.144,-69.924,2.500,-0.0000,EC,1
-116.780,-71.025,2.000,-1.0000,ElectrolyteAnion,1
-120.070,-67.350,0.760,1.0000,LithiumIon,0
-118.773,-64.786,2.500,-0.0000,EC,1
-113.403,-68.051,2.500,-0.0000,EC,1
-112.954,-63.071,2.500,-0.0000,EC,1
-109.817,-59.177,2.500,-0.0000,EC,1
-104.982,-57.901,2.500,-0.0000,DMC,1
-198.808,-49.547,2.500,-0.0000,DMC,1
-190.840,-45.591,2.500,-0.0000,EC,1
-199.019,-38.041,2.500,-0.0000,EC,1
-186.075,-44.077,2.500,-0.0000,EC,1
-195.276,-27.876,2.500,-0.0000,EC,1
-190.613,-29.683,2.500,-0.0000,DMC,1
-185.620,-29.418,2.500,-0.0000,DMC,1
-172.596,-48.104,2.500,-0.0000,EC,1
-166.917,-46.430,2.000,-1.0000,ElectrolyteAnion,1
-162.686,-44.899,2.500,-0.0000,EC,1
-173.797,-42.538,2.500,-0.0000,EC,1
-171.007,-42.316,0.760,1.0000,LithiumIon,0
-172.885,-38.082,2.000,-1.0000,ElectrolyteAnion,1
-168.184,-42.112,2.500,-0.0000,EC,1
-163.145,-42.061,0.760,1.0000,LithiumIon,0
-164.016,-39.354,2.500,-0.0000,EC,1
-151.107,-47.042,2.500,-0.0000,DMC,1
-155.445,-39.261,2.500,-0.0000,EC,1
-150.586,-40.439,2.500,-0.0000,DMC,1
-172.517,-32.675,2.500,-0.0000,EC,1
-168.486,-37.116,2.500,-0.0000,EC,1
-172.409,-27.082,2.000,-1.0000,ElectrolyteAnion,1
-168.608,-29.560,2.500,-0.0000,EC,1
-167.585,-26.893,0.760,1.0000,LithiumIon,0
-160.547,-27.634,2.500,-0.0000,DMC,1
-150.845,-29.641,2.500,-0.0000,DMC,1
-155.559,-27.974,2.500,-0.0000,DMC,1
-198.589,-24.132,2.500,-0.0000,DMC,1
-199.984,-19.330,2.500,-0.0000,DMC,1
-187.582,-24.730,2.500,-0.0000,DMC,1
-191.534,-21.667,2.500,-0.0000,DMC,1
-199.605,-14.345,2.500,-0.0000,DMC,1
-193.391,-17.024,2.500,-0.0000,DMC,1
-175.242,-23.517,2.500,-0.0000,EC,1
-183.677,-16.293,2.500,-0.0000,DMC,1
-198.580,-9.451,2.500,-0.0000,DMC,1
-191.920,-12.245,2.500,-0.0000,DMC,1
-191.143,-7.306,2.500,-0.0000,DMC,1
-196.128,-5.093,2.500,-0.0000,DMC,1
-189.751,-1.697,2.500,-0.0000,DMC,1
-183.333,-11.080,2.500,-0.0000,DMC,1
-185.376,-4.247,2.500,-0.0000,EC,1
-182.308,-0.300,2.500,-0.0000,EC,1
-172.452,-24.471,0.760,1.0000,LithiumIon,0
-170.839,-22.363,2.000,-1.0000,ElectrolyteAnion,1
-166.728,-24.193,2.500,-0.0000,EC,1
-169.022,-18.119,2.500,-0.0000,DMC,1
-153.961,-2.340,2.500,-0.0000,EC,1
-146.151,-48.116,2.500,-0.0000,DMC,1
-146.366,-43.121,2.500,-0.0000,DMC,1
-141.447,-41.239,2.500,-0.0000,DMC,1
-138.478,-38.484,1.520,-0.0000,FoilMetal,1
-129.530,-47.627,2.500,-0.0000,DMC,1
-135.438,-38.484,1.520,-0.0000,FoilMetal,1
-132.398,-38.484,1.520,-0.0000,FoilMetal,1
-129.653,-42.629,2.500,-0.0000,DMC,1
-129.358,-38.485,1.520,-0.0000,FoilMetal,1
-126.318,-38.485,1.520,-0.0000,FoilMetal,1
-149.105,-35.064,2.500,-0.0000,DMC,1
-138.473,-35.444,1.520,-0.0000,FoilMetal,1
-138.472,-32.404,1.520,-0.0000,FoilMetal,1
-146.075,-28.141,2.500,-0.0000,EC,1
-138.473,-29.364,1.520,-0.0000,FoilMetal,1
-138.474,-26.324,1.520,-0.0000,FoilMetal,1
-135.433,-35.444,1.520,-0.0000,FoilMetal,1
-132.393,-35.444,1.520,-0.0000,FoilMetal,1
-135.432,-32.404,1.520,-0.0000,FoilMetal,1
-132.392,-32.404,1.520,-0.0000,FoilMetal,1
-129.353,-35.445,1.520,-0.0000,FoilMetal,1
-126.313,-35.445,1.520,-0.0000,FoilMetal,1
-129.352,-32.405,1.520,-0.0000,FoilMetal,1
-126.312,-32.405,1.520,-0.0000,FoilMetal,1
-135.433,-29.364,1.520,-0.0000,FoilMetal,1
-132.393,-29.364,1.520,-0.0000,FoilMetal,1
-135.434,-26.324,1.520,-0.0000,FoilMetal,1
-132.394,-26.324,1.520,-0.0000,FoilMetal,1
-129.353,-29.365,1.520,-0.0000,FoilMetal,1
-126.313,-29.365,1.520,-0.0000,FoilMetal,1
-129.354,-26.325,1.520,-0.0000,FoilMetal,1
-126.314,-26.325,1.520,-0.0000,FoilMetal,1
-121.520,-48.334,2.500,-0.0000,EC,1
-124.561,-43.910,2.750,0.0000,SEI,0
-118.071,-44.714,2.500,-0.0000,DMC,1
-123.278,-38.482,1.520,-0.0000,FoilMetal,1
-120.238,-38.450,1.520,-0.0000,LithiumMetal,1
-117.202,-38.534,1.520,-0.0000,LithiumMetal,1
-114.168,-38.356,1.520,-0.0000,LithiumMetal,1
-108.489,-45.563,2.500,-0.0000,DMC,1
-103.689,-44.162,2.500,-0.0000,DMC,1
-111.139,-38.585,1.520,-0.0000,LithiumMetal,1
-108.103,-38.462,1.520,-0.0000,LithiumMetal,1
-105.068,-38.319,1.520,-0.0000,LithiumMetal,1
-102.046,-38.639,1.520,-0.0000,LithiumMetal,1
-123.273,-35.442,1.520,-0.0000,FoilMetal,1
-120.234,-35.411,1.520,-0.0000,LithiumMetal,1
-123.272,-32.402,1.520,-0.0000,FoilMetal,1
-120.233,-32.373,1.520,-0.0000,LithiumMetal,1
-117.197,-35.495,1.520,-0.0000,LithiumMetal,1
-114.163,-35.317,1.520,-0.0000,LithiumMetal,1
-117.196,-32.456,1.520,-0.0000,LithiumMetal,1
-114.163,-32.278,1.520,-0.0000,LithiumMetal,1
-123.273,-29.362,1.520,-0.0000,FoilMetal,1
-120.234,-29.334,1.520,-0.0000,LithiumMetal,1
-123.274,-26.322,1.520,-0.0000,FoilMetal,1
-120.234,-26.296,1.520,-0.0000,LithiumMetal,1
-117.197,-29.416,1.520,-0.0000,LithiumMetal,1
-114.163,-29.240,1.520,-0.0000,LithiumMetal,1
-117.198,-26.377,1.520,-0.0000,LithiumMetal,1
-114.164,-26.201,1.520,-0.0000,LithiumMetal,1
-111.133,-35.545,1.520,-0.0000,LithiumMetal,1
-108.097,-35.423,1.520,-0.0000,LithiumMetal,1
-111.133,-32.506,1.520,-0.0000,LithiumMetal,1
-108.097,-32.385,1.520,-0.0000,LithiumMetal,1
-105.062,-35.280,1.520,-0.0000,LithiumMetal,1
-102.040,-35.600,1.520,-0.0000,LithiumMetal,1
-105.062,-32.242,1.520,-0.0000,LithiumMetal,1
-102.040,-32.560,1.520,-0.0000,LithiumMetal,1
-111.133,-29.466,1.520,-0.0000,LithiumMetal,1
-108.097,-29.346,1.520,-0.0000,LithiumMetal,1
-111.134,-26.426,1.520,-0.0000,LithiumMetal,1
-108.098,-26.308,1.520,-0.0000,LithiumMetal,1
-105.062,-29.203,1.520,-0.0000,LithiumMetal,1
-102.040,-29.521,1.520,-0.0000,LithiumMetal,1
-105.063,-26.165,1.520,-0.0000,LithiumMetal,1
-102.041,-26.482,1.520,-0.0000,LithiumMetal,1
-142.415,-24.734,2.500,-0.0000,DMC,1
-138.474,-23.284,1.520,-0.0000,FoilMetal,1
-138.473,-20.244,1.520,-0.0000,FoilMetal,1
-138.474,-17.204,1.520,-0.0000,FoilMetal,1
-138.474,-14.164,1.520,-0.0000,FoilMetal,1
-135.434,-23.284,1.520,-0.0000,FoilMetal,1
-132.394,-23.284,1.520,-0.0000,FoilMetal,1
-135.433,-20.244,1.520,-0.0000,FoilMetal,1
-132.393,-20.244,1.520,-0.0000,FoilMetal,1
-129.354,-23.285,1.520,-0.0000,FoilMetal,1
-126.314,-23.285,1.520,-0.0000,FoilMetal,1
-129.353,-20.245,1.520,-0.0000,FoilMetal,1
-126.313,-20.245,1.520,-0.0000,FoilMetal,1
-135.434,-17.204,1.520,-0.0000,FoilMetal,1
-132.394,-17.204,1.520,-0.0000,FoilMetal,1
-135.434,-14.164,1.520,-0.0000,FoilMetal,1
-132.394,-14.164,1.520,-0.0000,FoilMetal,1
-129.354,-17.205,1.520,-0.0000,FoilMetal,1
-126.314,-17.205,1.520,-0.0000,FoilMetal,1
-129.354,-14.165,1.520,-0.0000,FoilMetal,1
-126.314,-14.165,1.520,-0.0000,FoilMetal,1
-138.475,-11.124,1.520,-0.0000,FoilMetal,1
-138.475,-8.084,1.520,-0.0000,FoilMetal,1
-138.469,-5.044,1.520,-0.0000,FoilMetal,1
-142.727,-2.446,2.750,0.0000,SEI,0
-138.479,-2.004,1.520,-0.0000,FoilMetal,1
-135.435,-11.124,1.520,-0.0000,FoilMetal,1
-132.395,-11.124,1.520,-0.0000,FoilMetal,1
-135.435,-8.084,1.520,-0.0000,FoilMetal,1
-132.395,-8.084,1.520,-0.0000,FoilMetal,1
-129.355,-11.125,1.520,-0.0000,FoilMetal,1
-126.315,-11.125,1.520,-0.0000,FoilMetal,1
-129.355,-8.085,1.520,-0.0000,FoilMetal,1
-126.315,-8.085,1.520,-0.0000,FoilMetal,1
-135.429,-5.044,1.520,-0.0000,FoilMetal,1
-132.389,-5.044,1.520,-0.0000,FoilMetal,1
-135.439,-2.004,1.520,-0.0000,FoilMetal,1
-132.399,-2.004,1.520,-0.0000,FoilMetal,1
-129.349,-5.045,1.520,-0.0000,FoilMetal,1
-126.309,-5.045,1.520,-0.0000,FoilMetal,1
-129.359,-2.005,1.520,-0.0000,FoilMetal,1
-126.319,-2.005,1.520,-0.0000,FoilMetal,1
-123.274,-23.282,1.520,-0.0000,FoilMetal,1
-120.234,-23.257,1.520,-0.0000,LithiumMetal,1
-123.273,-20.242,1.520,-0.0000,FoilMetal,1
-120.234,-20.219,1.520,-0.0000,LithiumMetal,1
-117.197,-23.338,1.520,-0.0000,LithiumMetal,1
-114.164,-23.163,1.520,-0.0000,LithiumMetal,1
-117.197,-20.298,1.520,-0.0000,LithiumMetal,1
-114.163,-20.125,1.520,-0.0000,LithiumMetal,1
-123.274,-17.202,1.520,-0.0000,FoilMetal,1
-120.234,-17.181,1.520,-0.0000,LithiumMetal,1
-123.274,-14.162,1.520,-0.0000,FoilMetal,1
-120.234,-14.142,1.520,-0.0000,LithiumMetal,1
-117.198,-17.259,1.520,-0.0000,LithiumMetal,1
-114.164,-17.086,1.520,-0.0000,LithiumMetal,1
-117.198,-14.219,1.520,-0.0000,LithiumMetal,1
-114.164,-14.048,1.520,-0.0000,LithiumMetal,1
-111.134,-23.387,1.520,-0.0000,LithiumMetal,1
-108.097,-23.270,1.520,-0.0000,LithiumMetal,1
-111.133,-20.347,1.520,-0.0000,LithiumMetal,1
-108.097,-20.231,1.520,-0.0000,LithiumMetal,1
-105.062,-23.126,1.520,-0.0000,LithiumMetal,1
-102.040,-23.443,1.520,-0.0000,LithiumMetal,1
-105.062,-20.088,1.520,-0.0000,LithiumMetal,1
-102.040,-20.403,1.520,-0.0000,LithiumMetal,1
-111.133,-17.307,1.520,-0.0000,LithiumMetal,1
-108.097,-17.193,1.520,-0.0000,LithiumMetal,1
-111.133,-14.268,1.520,-0.0000,LithiumMetal,1
-108.097,-14.154,1.520,-0.0000,LithiumMetal,1
-105.062,-17.050,1.520,-0.0000,LithiumMetal,1
-102.040,-17.364,1.520,-0.0000,LithiumMetal,1
-105.062,-14.011,1.520,-0.0000,LithiumMetal,1
-102.040,-14.324,1.520,-0.0000,LithiumMetal,1
-123.275,-11.122,1.520,-0.0000,FoilMetal,1
-120.235,-11.105,1.520,-0.0000,LithiumMetal,1
-123.275,-8.082,1.520,-0.0000,FoilMetal,1
-120.235,-8.065,1.520,-0.0000,LithiumMetal,1
-117.198,-11.180,1.520,-0.0000,LithiumMetal,1
-114.165,-11.008,1.520,-0.0000,LithiumMetal,1
-117.198,-8.140,1.520,-0.0000,LithiumMetal,1
-114.165,-7.970,1.520,-0.0000,LithiumMetal,1
-123.269,-5.042,1.520,-0.0000,FoilMetal,1
-120.229,-5.025,1.520,-0.0000,LithiumMetal,1
-123.279,-2.002,1.520,-0.0000,FoilMetal,1
-120.240,-1.987,1.520,-0.0000,LithiumMetal,1
-117.193,-5.100,1.520,-0.0000,LithiumMetal,1
-114.159,-4.930,1.520,-0.0000,LithiumMetal,1
-117.203,-2.061,1.520,-0.0000,LithiumMetal,1
-114.169,-1.892,1.520,-0.0000,LithiumMetal,1
-111.134,-11.228,1.520,-0.0000,LithiumMetal,1
-108.097,-11.116,1.520,-0.0000,LithiumMetal,1
-111.134,-8.189,1.520,-0.0000,LithiumMetal,1
-108.097,-8.078,1.520,-0.0000,LithiumMetal,1
-105.062,-10.973,1.520,-0.0000,LithiumMetal,1
-102.040,-11.285,1.520,-0.0000,LithiumMetal,1
-105.063,-7.934,1.520,-0.0000,LithiumMetal,1
-102.039,-8.246,1.520,-0.0000,LithiumMetal,1
-111.128,-5.150,1.520,-0.0000,LithiumMetal,1
-108.091,-5.039,1.520,-0.0000,LithiumMetal,1
-111.138,-2.111,1.520,-0.0000,LithiumMetal,1
-108.102,-2.000,1.520,-0.0000,LithiumMetal,1
-105.056,-4.896,1.520,-0.0000,LithiumMetal,1
-102.034,-5.206,1.520,-0.0000,LithiumMetal,1
-105.067,-1.857,1.520,-0.0000,LithiumMetal,1
-102.044,-2.167,1.520,-0.0000,LithiumMetal,1
-94.513,-97.044,2.500,-0.0000,DMC,1
-99.448,-96.236,2.500,-0.0000,EC,1
-99.627,-91.240,2.500,-0.0000,EC,1
-90.249,-90.617,2.500,-0.0000,DMC,1
-76.958,-87.554,2.500,-0.0000,DMC,1
-99.489,-78.113,2.500,-0.0000,EC,1
-95.238,-75.481,2.500,-0.0000,EC,1
-81.170,-84.860,2.500,-0.0000,EC,1
-75.712,-76.798,2.500,-0.0000,DMC,1
-70.843,-96.378,2.500,-0.0000,DMC,1
-65.874,-95.821,2.500,-0.0000,EC,1
-60.892,-95.408,2.500,-0.0000,EC,1
-55.899,-95.138,2.500,-0.0000,EC,1
-50.908,-95.440,2.500,-0.0000,DMC,1
-71.976,-87.124,2.500,-0.0000,DMC,1
-71.069,-78.656,2.500,-0.0000,DMC,1
-65.682,-79.455,2.500,-0.0000,DMC,1
-60.683,-79.557,2.500,-0.0000,DMC,1
-55.691,-79.839,2.500,-0.0000,DMC,1
-50.701,-80.160,2.500,-0.0000,DMC,1
-89.504,-65.360,2.500,-0.0000,EC,1
-80.105,-69.128,2.500,-0.0000,DMC,1
-83.769,-63.301,2.500,-0.0000,DMC,1
-92.974,-61.544,2.500,-0.0000,EC,1
-88.070,-60.570,2.500,-0.0000,EC,1
-92.478,-51.301,2.500,-0.0000,DMC,1
-85.073,-56.567,2.500,-0.0000,EC,1
-77.426,-57.809,2.500,-0.0000,EC,1
-63.462,-74.170,2.500,-0.0000,DMC,1
-67.708,-71.530,2.500,-0.0000,EC,1
-72.423,-62.508,2.500,-0.0000,EC,1
-67.350,-62.742,2.500,-0.0000,EC,1
-50.935,-69.169,2.500,-0.0000,DMC,1
-72.435,-57.511,2.500,-0.0000,EC,1
-67.998,-58.286,2.000,-1.0000,ElectrolyteAnion,1
-63.912,-56.400,2.500,-0.0000,EC,1
-70.547,-55.398,0.760,1.0000,LithiumIon,0
-68.218,-53.785,2.500,-0.0000,EC,1
-64.165,-51.830,2.000,-1.0000,ElectrolyteAnion,1
-58.861,-58.423,2.500,-0.0000,DMC,1
-59.824,-53.521,2.500,-0.0000,EC,1
-60.423,-50.785,0.760,1.0000,LithiumIon,0
-45.955,-94.753,2.500,-0.0000,DMC,1
-39.579,-88.137,2.500,-0.0000,EC,1
-26.837,-96.719,2.500,-0.0000,EC,1
-36.788,-92.432,2.500,-0.0000,DMC,1
-34.583,-87.948,2.500,-0.0000,EC,1
-41.059,-81.497,2.500,-0.0000,EC,1
-41.841,-76.558,2.500,-0.0000,EC,1
-32.579,-85.993,0.760,1.0000,LithiumIon,0
-37.443,-84.175,2.000,-1.0000,ElectrolyteAnion,1
-30.689,-83.971,2.500,-0.0000,EC,1
-34.107,-80.321,2.500,-0.0000,EC,1
-23.542,-92.958,2.500,-0.0000,EC,1
-18.606,-92.160,2.500,-0.0000,EC,1
-13.620,-92.525,2.500,-0.0000,DMC,1
-18.713,-85.291,2.500,-0.0000,DMC,1
-13.101,-77.528,0.760,1.0000,LithiumIon,0
-15.029,-75.498,2.500,-0.0000,EC,1
-12.008,-84.351,2.500,-0.0000,DMC,1
-10.952,-79.359,2.500,-0.0000,EC,1
-6.135,-80.673,2.500,-0.0000,EC,1
-1.641,-80.882,2.000,-1.0000,ElectrolyteAnion,1
-1.196,-76.382,2.500,-0.0000,EC,1
-39.724,-72.028,2.500,-0.0000,EC,1
-38.311,-67.233,2.500,-0.0000,EC,1
-27.030,-72.987,2.500,-0.0000,DMC,1
-36.564,-62.551,2.500,-0.0000,EC,1
-29.621,-62.952,2.500,-0.0000,DMC,1
-46.896,-62.444,2.500,-0.0000,DMC,1
-45.562,-57.626,2.500,-0.0000,EC,1
-44.862,-52.676,2.500,-0.0000,EC,1
-40.693,-54.633,2.000,-1.0000,ElectrolyteAnion,1
-42.295,-51.446,0.760,1.0000,LithiumIon,0
-39.699,-50.241,2.500,-0.0000,EC,1
-34.197,-60.652,0.760,1.0000,LithiumIon,0
-34.967,-58.131,2.000,-1.0000,ElectrolyteAnion,1
-35.436,-52.852,2.500,-0.0000,EC,1
