x,y,radius,charge,species,electrons
-41.694,-116.367,2.500,-0.0000,EC,1
-37.179,-118.514,2.500,-0.0000,DMC,1
-39.037,-109.188,2.500,-0.0000,DMC,1
-34.281,-110.731,2.500,-0.0000,EC,1
-29.329,-111.424,2.500,-0.0000,DMC,1
-29.905,-100.986,2.500,-0.0000,EC,1
-25.042,-102.146,2.500,-0.0000,DMC,1
-17.926,-119.990,2.500,-0.0000,DMC,1
-12.972,-119.315,2.500,-0.0000,DMC,1
-8.131,-118.063,2.500,-0.0000,DMC,1
-3.927,-115.358,2.500,-0.0000,DMC,1
-24.349,-110.983,2.500,-0.0000,EC,1
-19.384,-110.389,2.500,-0.0000,DMC,1
-20.350,-103.879,2.500,-0.0000,DMC,1
-15.405,-104.617,2.500,-0.0000,EC,1
-7.408,-111.648,2.500,-0.0000,DMC,1
-2.530,-110.558,2.500,-0.0000,EC,1
-5.764,-106.752,2.500,-0.0000,DMC,1
-10.413,-104.911,2.500,-0.0000,DMC,1
-194.448,-95.264,2.500,-0.0000,EC,1
-195.944,-90.493,2.500,-0.0000,DMC,1
-188.071,-91.316,2.500,-0.0000,DMC,1
-187.020,-96.204,2.500,-0.0000,DMC,1
-179.566,-95.435,2.500,-0.0000,EC,1
-180.986,-90.641,2.500,-0.0000,DMC,1
-198.056,-85.961,2.500,-0.0000,DMC,1
-200.000,-81.354,2.500,-0.0000,DMC,1
-190.126,-86.758,2.500,-0.0000,DMC,1
-192.641,-82.437,2.500,-0.0000,DMC,1
-183.604,-86.331,2.500,-0.0000,DMC,1
-185.140,-81.573,2.500,-0.0000,EC,1
-175.786,-86.279,2.500,-0.0000,DMC,1
-177.603,-81.620,2.500,-0.0000,DMC,1
-186.673,-76.814,2.500,-0.0000,EC,1
-178.852,-76.779,2.500,-0.0000,EC,1
-168.325,-99.574,2.500,-0.0000,DMC,1
-166.868,-94.791,2.500,-0.0000,DMC,1
-174.034,-90.962,2.500,-0.0000,DMC,1
-166.732,-89.793,2.500,-0.0000,DMC,1
-156.792,-98.204,2.500,-0.0000,EC,1
-157.922,-93.334,2.500,-0.0000,DMC,1
-167.903,-84.932,2.500,-0.0000,DMC,1
-169.276,-80.124,2.500,-0.0000,DMC,1
-150.169,-85.314,2.500,-0.0000,EC,1
-154.080,-82.200,2.500,-0.0000,DMC,1
-158.246,-79.434,2.500,-0.0000,DMC,1
-161.130,-75.350,2.500,-0.0000,DMC,1
-188.316,-72.092,2.500,-0.0000,EC,1
-190.038,-67.398,2.500,-0.0000,EC,1
-180.196,-71.963,2.500,-0.0000,DMC,1
-181.768,-67.216,2.500,-0.0000,DMC,1
-189.476,-62.430,2.500,-0.0000,DMC,1
-191.503,-57.464,2.500,-0.0000,DMC,1
-196.870,-53.808,2.500,-0.0000,EC,1
-194.670,-52.058,0.760,1.0000,LithiumIon,0
-192.397,-53.055,2.000,-1.0000,ElectrolyteAnion,1
-188.879,-50.249,2.500,-0.0000,EC,1
-183.238,-62.437,2.500,-0.0000,DMC,1
-182.501,-57.492,2.500,-0.0000,DMC,1
-168.768,-74.557,2.500,-0.0000,DMC,1
-171.239,-70.210,2.500,-0.0000,EC,1
-172.698,-65.428,2.500,-0.0000,EC,1
-154.895,-67.691,2.500,-0.0000,DMC,1
-172.843,-60.430,2.500,-0.0000,EC,1
-171.878,-55.524,2.500,-0.0000,DMC,1
-169.801,-50.969,2.500,-0.0000,EC,1
-166.010,-54.224,2.500,-0.0000,EC,1
-156.381,-56.411,2.500,-0.0000,EC,1
-152.068,-58.939,2.500,-0.0000,DMC,1
-161.370,-56.086,2.500,-0.0000,EC,1
-148.365,-96.696,2.500,-0.0000,EC,1
-143.727,-94.828,2.500,-0.0000,EC,1
-139.300,-92.503,2.500,-0.0000,EC,1
-134.624,-90.733,2.500,-0.0000,EC,1
-126.427,-92.104,2.500,-0.0000,EC,1
-130.153,-89.449,2.000,-1.0000,ElectrolyteAnion,1
-126.684,-89.197,0.760,1.0000,LithiumIon,0
-145.663,-87.481,2.500,-0.0000,EC,1
-145.983,-78.814,2.500,-0.0000,DMC,1
-126.727,-86.260,2.500,-0.0000,EC,1
-136.393,-76.197,2.500,-0.0000,DMC,1
-125.740,-81.141,2.500,-0.0000,EC,1
-114.485,-91.208,2.500,-0.0000,EC,1
-117.101,-87.546,2.000,-1.0000,ElectrolyteAnion,1
-108.816,-99.305,2.500,-0.0000,EC,1
-111.032,-94.824,2.500,-0.0000,EC,1
-100.549,-90.935,2.500,-0.0000,EC,1
-121.391,-86.190,2.500,-0.0000,EC,1
-120.404,-83.218,0.760,1.0000,LithiumIon,0
-112.871,-86.021,2.500,-0.0000,EC,1
-115.926,-82.331,2.000,-1.0000,ElectrolyteAnion,1
-119.884,-80.165,2.500,-0.0000,EC,1
-123.382,-77.309,2.000,-1.0000,ElectrolyteAnion,1
-113.095,-75.716,2.500,-0.0000,EC,1
-112.186,-83.273,0.760,1.0000,LithiumIon,0
-111.737,-80.528,2.500,-0.0000,EC,1
-103.887,-75.762,2.500,-0.0000,EC,1
-144.767,-70.880,2.500,-0.0000,EC,1
-140.239,-72.999,2.500,-0.0000,EC,1
-148.595,-67.663,2.500,-0.0000,DMC,1
-141.587,-64.264,2.500,-0.0000,DMC,1
-130.054,-73.672,2.500,-0.0000,EC,1
-125.901,-70.896,2.500,-0.0000,EC,1
-127.342,-66.633,2.000,-1.0000,ElectrolyteAnion,1
-129.536,-62.713,2.500,-0.0000,EC,1
-143.884,-59.394,2.500,-0.0000,DMC,1
-138.662,-54.124,2.500,-0.0000,DMC,1
-137.030,-61.774,2.500,-0.0000,DMC,1
-130.095,-59.929,0.760,1.0000,LithiumIon,0
-126.321,-59.545,2.000,-1.0000,ElectrolyteAnion,1
-130.147,-57.140,2.500,-0.0000,EC,1
-128.742,-52.342,2.500,-0.0000,DMC,1
-123.579,-69.272,0.760,1.0000,LithiumIon,0
-121.263,-67.590,2.500,-0.0000,EC,1
-124.112,-63.481,2.500,-0.0000,EC,1
-116.488,-66.106,2.500,-0.0000,DMC,1
-108.481,-73.788,2.500,-0.0000,EC,1
-107.632,-63.731,2.500,-0.0000,DMC,1
-100.787,-63.611,2.500,-0.0000,DMC,1
-120.907,-54.993,2.500,-0.0000,DMC,1
-116.190,-53.336,2.500,-0.0000,EC,1
-112.353,-61.748,2.500,-0.0000,DMC,1
-103.749,-59.583,2.500,-0.0000,DMC,1
-111.463,-51.706,2.500,-0.0000,DMC,1
-103.298,-52.135,2.500,-0.0000,DMC,1
-195.493,-49.516,2.000,-1.0000,ElectrolyteAnion,1
-197.612,-45.546,2.500,-0.0000,EC,1
-190.535,-47.992,0.760,1.0000,LithiumIon,0
-192.635,-46.034,2.500,-0.0000,EC,1
-191.050,-41.293,2.500,-0.0000,DMC,1
-186.406,-44.358,2.500,-0.0000,DMC,1
-177.668,-45.286,2.500,-0.0000,EC,1
-181.257,-41.805,2.500,-0.0000,EC,1
-184.374,-37.895,2.500,-0.0000,DMC,1
-188.979,-32.495,2.500,-0.0000,DMC,1
-197.633,-26.991,2.500,-0.0000,DMC,1
-182.539,-33.159,2.500,-0.0000,DMC,1
-179.429,-37.151,2.500,-0.0000,DMC,1
-176.340,-32.518,2.500,-0.0000,DMC,1
-171.419,-48.594,0.760,1.0000,LithiumIon,0
-172.733,-46.089,2.500,-0.0000,EC,1
-173.595,-41.167,2.500,-0.0000,EC,1
-162.611,-39.826,2.000,-1.0000,ElectrolyteAnion,1
-172.228,-36.358,2.500,-0.0000,EC,1
-168.775,-32.743,2.500,-0.0000,EC,1
-164.763,-35.871,2.500,-0.0000,EC,1
-162.553,-33.329,0.760,1.0000,LithiumIon,0
-164.486,-31.379,2.000,-1.0000,ElectrolyteAnion,1
-165.112,-26.923,2.500,-0.0000,EC,1
-159.785,-36.325,2.500,-0.0000,EC,1
-157.026,-35.688,0.760,1.0000,LithiumIon,0
-159.987,-31.329,2.500,-0.0000,EC,1
-154.401,-34.681,2.500,-0.0000,EC,1
-160.612,-26.872,2.000,-1.0000,ElectrolyteAnion,1
-155.597,-30.344,2.000,-1.0000,ElectrolyteAnion,1
-151.636,-28.206,2.500,-0.0000,DMC,1
-156.190,-25.889,2.500,-0.0000,EC,1
-187.776,-19.021,2.500,-0.0000,DMC,1
-197.590,-17.384,2.500,-0.0000,DMC,1
-190.669,-14.765,2.500,-0.0000,DMC,1
-184.827,-14.985,2.500,-0.0000,EC,1
-199.803,-10.374,2.500,-0.0000,DMC,1
-191.907,-9.835,2.500,-0.0000,DMC,1
-187.632,-11.431,2.000,-1.0000,ElectrolyteAnion,1
-187.645,-6.930,2.500,-0.0000,EC,1
-194.998,-5.796,2.500,-0.0000,DMC,1
-197.357,-1.303,2.500,-0.0000,DMC,1
-188.227,-2.468,2.000,-1.0000,ElectrolyteAnion,1
-183.887,-12.305,0.760,1.0000,LithiumIon,0
-183.450,-9.650,2.500,-0.0000,EC,1
-183.188,-4.660,2.500,-0.0000,EC,1
-183.806,-2.008,0.760,1.0000,LithiumIon,0
-160.603,-22.368,2.500,-0.0000,EC,1
-158.243,-23.962,0.760,1.0000,LithiumIon,0
-150.203,-23.401,2.500,-0.0000,DMC,1
-158.966,-12.580,2.500,-0.0000,DMC,1
-166.785,-6.996,0.760,1.0000,LithiumIon,0
-164.996,-9.190,2.500,-0.0000,EC,1
-173.880,-3.479,2.500,-0.0000,DMC,1
-168.795,-5.042,2.500,-0.0000,EC,1
-165.429,-2.051,2.000,-1.0000,ElectrolyteAnion,1
-152.236,-6.288,2.500,-0.0000,EC,1
-161.697,-5.432,2.500,-0.0000,EC,1
-151.149,-3.690,0.760,1.0000,LithiumIon,0
-150.139,-1.074,2.500,-0.0000,EC,1
-138.479,-38.482,1.520,-0.0000,FoilMetal,1
-136.692,-42.495,2.500,-0.0000,DMC,1
-135.439,-38.483,1.520,-0.0000,FoilMetal,1
-132.399,-38.482,1.520,-0.0000,FoilMetal,1
-129.359,-38.483,1.520,-0.0000,FoilMetal,1
-126.319,-38.483,1.520,-0.0000,FoilMetal,1
-138.474,-35.442,1.520,-0.0000,FoilMetal,1
-138.473,-32.402,1.520,-0.0000,FoilMetal,1
-146.772,-30.640,2.500,-0.0000,DMC,1
-138.474,-29.362,1.520,-0.0000,FoilMetal,1
-143.581,-26.790,2.500,-0.0000,DMC,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.434,-35.443,1.520,-0.0000,FoilMetal,1
-132.394,-35.442,1.520,-0.0000,FoilMetal,1
-135.433,-32.403,1.520,-0.0000,FoilMetal,1
-132.393,-32.402,1.520,-0.0000,FoilMetal,1
-129.354,-35.443,1.520,-0.0000,FoilMetal,1
-126.314,-35.443,1.520,-0.0000,FoilMetal,1
-129.353,-32.403,1.520,-0.0000,FoilMetal,1
-126.313,-32.403,1.520,-0.0000,FoilMetal,1
-135.434,-29.363,1.520,-0.0000,FoilMetal,1
-132.394,-29.362,1.520,-0.0000,FoilMetal,1
-135.434,-26.323,1.520,-0.0000,FoilMetal,1
-132.394,-26.322,1.520,-0.0000,FoilMetal,1
-129.354,-29.363,1.520,-0.0000,FoilMetal,1
-126.314,-29.363,1.520,-0.0000,FoilMetal,1
-129.354,-26.323,1.520,-0.0000,FoilMetal,1
-126.314,-26.323,1.520,-0.0000,FoilMetal,1
-124.420,-49.599,2.500,-0.0000,DMC,1
-124.622,-44.069,2.750,0.0000,SEI,0
-123.279,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.447,1.520,-0.0000,LithiumMetal,1
-117.201,-38.482,1.520,-0.0000,LithiumMetal,1
-114.164,-38.404,1.520,-0.0000,LithiumMetal,1
-106.679,-44.882,2.500,-0.0000,DMC,1
-102.271,-47.241,2.500,-0.0000,DMC,1
-111.127,-42.557,2.500,-0.0000,DMC,1
-111.128,-38.537,1.520,-1.0000,LithiumMetal,2
-108.091,-38.453,1.520,-0.0000,LithiumMetal,1
-105.053,-38.382,1.520,-0.0000,LithiumMetal,1
-102.020,-38.562,1.520,-0.0000,LithiumMetal,1
-123.274,-35.441,1.520,-0.0000,FoilMetal,1
-120.234,-35.409,1.520,-0.0000,LithiumMetal,1
-123.273,-32.401,1.520,-0.0000,FoilMetal,1
-120.233,-32.370,1.520,-0.0000,LithiumMetal,1
-117.196,-35.442,1.520,-0.0000,LithiumMetal,1
-114.159,-35.365,1.520,-0.0000,LithiumMetal,1
-117.196,-32.403,1.520,-0.0000,LithiumMetal,1
-114.158,-32.326,1.520,-0.0000,LithiumMetal,1
-123.274,-29.361,1.520,-0.0000,FoilMetal,1
-120.234,-29.332,1.520,-0.0000,LithiumMetal,1
-123.274,-26.321,1.520,-0.0000,FoilMetal,1
-120.235,-26.293,1.520,-0.0000,LithiumMetal,1
-117.196,-29.363,1.520,-0.0000,LithiumMetal,1
-114.159,-29.288,1.520,-0.0000,LithiumMetal,1
-117.197,-26.324,1.520,-0.0000,LithiumMetal,1
-114.159,-26.249,1.520,-0.0000,LithiumMetal,1
-111.123,-35.497,1.520,-0.0000,LithiumMetal,1
-108.085,-35.415,1.520,-0.0000,LithiumMetal,1
-111.122,-32.458,1.520,-0.0000,LithiumMetal,1
-108.085,-32.376,1.520,-0.0000,LithiumMetal,1
-105.048,-35.342,1.520,-0.0000,LithiumMetal,1
-102.015,-35.524,1.520,-0.0000,LithiumMetal,1
-105.048,-32.304,1.520,-0.0000,LithiumMetal,1
-102.015,-32.485,1.520,-0.0000,LithiumMetal,1
-111.123,-29.419,1.520,-0.0000,LithiumMetal,1
-108.086,-29.338,1.520,-0.0000,LithiumMetal,1
-111.124,-26.379,1.520,-0.0000,LithiumMetal,1
-108.087,-26.299,1.520,-0.0000,LithiumMetal,1
-105.048,-29.265,1.520,-0.0000,LithiumMetal,1
-102.015,-29.446,1.520,-0.0000,LithiumMetal,1
-105.049,-26.227,1.520,-0.0000,LithiumMetal,1
-102.016,-26.406,1.520,-0.0000,LithiumMetal,1
-144.906,-21.969,2.500,-0.0000,DMC,1
-138.474,-23.282,1.520,-0.0000,FoilMetal,1
-138.474,-20.242,1.520,-1.0000,FoilMetal,2
-149.063,-15.112,2.500,-0.0000,DMC,1
-144.448,-13.159,2.500,-0.0000,DMC,1
-138.474,-17.202,1.520,-0.0000,FoilMetal,1
-138.475,-14.162,1.520,-0.0000,FoilMetal,1
-135.434,-23.283,1.520,-0.0000,FoilMetal,1
-132.394,-23.282,1.520,-0.0000,FoilMetal,1
-135.434,-20.243,1.520,-0.0000,FoilMetal,1
-132.394,-20.242,1.520,-0.0000,FoilMetal,1
-129.354,-23.283,1.520,-0.0000,FoilMetal,1
-126.314,-23.283,1.520,-0.0000,FoilMetal,1
-129.354,-20.243,1.520,-0.0000,FoilMetal,1
-126.314,-20.243,1.520,-0.0000,FoilMetal,1
-135.434,-17.203,1.520,-0.0000,FoilMetal,1
-132.394,-17.202,1.520,-0.0000,FoilMetal,1
-135.435,-14.164,1.520,-0.0000,FoilMetal,1
-132.395,-14.162,1.520,-0.0000,FoilMetal,1
-129.354,-17.203,1.520,-0.0000,FoilMetal,1
-126.314,-17.203,1.520,-0.0000,FoilMetal,1
-129.355,-14.163,1.520,-0.0000,FoilMetal,1
-126.315,-14.163,1.520,-0.0000,FoilMetal,1
-147.851,-8.691,2.500,-0.0000,EC,1
-138.475,-11.122,1.520,-0.0000,FoilMetal,1
-138.475,-8.082,1.520,-0.0000,FoilMetal,1
-146.352,-3.513,2.000,-1.0000,ElectrolyteAnion,1
-142.491,-5.828,2.500,-0.0000,DMC,1
-138.472,-5.042,1.520,-0.0000,FoilMetal,1
-138.480,-2.002,1.520,-0.0000,FoilMetal,1
-135.435,-11.124,1.520,-0.0000,FoilMetal,1
-132.395,-11.122,1.520,-0.0000,FoilMetal,1
-135.435,-8.084,1.520,-0.0000,FoilMetal,1
-132.395,-8.082,1.520,-0.0000,FoilMetal,1
-129.355,-11.123,1.520,-0.0000,FoilMetal,1
-126.315,-11.123,1.520,-0.0000,FoilMetal,1
-129.355,-8.083,1.520,-0.0000,FoilMetal,1
-126.315,-8.083,1.520,-0.0000,FoilMetal,1
-135.432,-5.044,1.520,-0.0000,FoilMetal,1
-132.392,-5.042,1.520,-0.0000,FoilMetal,1
-135.440,-2.004,1.520,-0.0000,FoilMetal,1
-132.400,-2.002,1.520,-0.0000,FoilMetal,1
-129.352,-5.043,1.520,-0.0000,FoilMetal,1
-126.312,-5.043,1.520,-0.0000,FoilMetal,1
-129.360,-2.003,1.520,-0.0000,FoilMetal,1
-126.320,-2.003,1.520,-0.0000,FoilMetal,1
-123.274,-23.281,1.520,-0.0000,FoilMetal,1
-120.234,-23.255,1.520,-0.0000,LithiumMetal,1
-123.274,-20.241,1.520,-0.0000,FoilMetal,1
-120.234,-20.216,1.520,-0.0000,LithiumMetal,1
-117.197,-23.285,1.520,-0.0000,LithiumMetal,1
-114.159,-23.211,1.520,-0.0000,LithiumMetal,1
-117.196,-20.246,1.520,-0.0000,LithiumMetal,1
-114.158,-20.173,1.520,-0.0000,LithiumMetal,1
-123.274,-17.201,1.520,-0.0000,FoilMetal,1
-120.235,-17.178,1.520,-0.0000,LithiumMetal,1
-123.275,-14.161,1.520,-0.0000,FoilMetal,1
-120.235,-14.140,1.520,-0.0000,LithiumMetal,1
-117.197,-17.206,1.520,-0.0000,LithiumMetal,1
-114.159,-17.134,1.520,-0.0000,LithiumMetal,1
-117.197,-14.167,1.520,-0.0000,LithiumMetal,1
-114.159,-14.096,1.520,-0.0000,LithiumMetal,1
-111.123,-23.340,1.520,-0.0000,LithiumMetal,1
-108.086,-23.261,1.520,-0.0000,LithiumMetal,1
-111.122,-20.300,1.520,-0.0000,LithiumMetal,1
-108.085,-20.223,1.520,-0.0000,LithiumMetal,1
-105.048,-23.188,1.520,-0.0000,LithiumMetal,1
-102.015,-23.368,1.520,-0.0000,LithiumMetal,1
-105.047,-20.150,1.520,-0.0000,LithiumMetal,1
-102.014,-20.330,1.520,-0.0000,LithiumMetal,1
-111.123,-17.261,1.520,-0.0000,LithiumMetal,1
-108.085,-17.184,1.520,-0.0000,LithiumMetal,1
-111.123,-14.221,1.520,-0.0000,LithiumMetal,1
-108.086,-14.146,1.520,-0.0000,LithiumMetal,1
-105.048,-17.111,1.520,-0.0000,LithiumMetal,1
-102.015,-17.290,1.520,-0.0000,LithiumMetal,1
-105.048,-14.073,1.520,-0.0000,LithiumMetal,1
-102.015,-14.251,1.520,-0.0000,LithiumMetal,1
-123.275,-11.121,1.520,-0.0000,FoilMetal,1
-120.236,-11.101,1.520,-0.0000,LithiumMetal,1
-123.275,-8.081,1.520,-0.0000,FoilMetal,1
-120.236,-8.063,1.520,-0.0000,LithiumMetal,1
-117.198,-11.128,1.520,-0.0000,LithiumMetal,1
-114.160,-11.057,1.520,-0.0000,LithiumMetal,1
-117.198,-8.089,1.520,-0.0000,LithiumMetal,1
-114.160,-8.019,1.520,-0.0000,LithiumMetal,1
-123.272,-5.041,1.520,-0.0000,FoilMetal,1
-120.232,-5.024,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.985,1.520,-0.0000,LithiumMetal,1
-117.194,-5.049,1.520,-0.0000,LithiumMetal,1
-114.157,-4.980,1.520,-0.0000,LithiumMetal,1
-117.202,-2.010,1.520,-0.0000,LithiumMetal,1
-114.165,-1.942,1.520,-0.0000,LithiumMetal,1
-111.124,-11.181,1.520,-0.0000,LithiumMetal,1
-108.086,-11.107,1.520,-0.0000,LithiumMetal,1
-111.124,-8.142,1.520,-0.0000,LithiumMetal,1
-108.086,-8.069,1.520,-0.0000,LithiumMetal,1
-105.049,-11.034,1.520,-0.0000,LithiumMetal,1
-102.016,-11.213,1.520,-0.0000,LithiumMetal,1
-105.049,-7.995,1.520,-0.0000,LithiumMetal,1
-102.016,-8.174,1.520,-0.0000,LithiumMetal,1
-111.121,-5.102,1.520,-0.0000,LithiumMetal,1
-108.083,-5.030,1.520,-0.0000,LithiumMetal,1
-111.128,-2.063,1.520,-0.0000,LithiumMetal,1
-108.091,-1.992,1.520,-0.0000,LithiumMetal,1
-105.046,-4.957,1.520,-0.0000,LithiumMetal,1
-102.013,-5.134,1.520,-0.0000,LithiumMetal,1
-105.053,-1.919,1.520,-0.0000,LithiumMetal,1
-102.020,-2.095,1.520,-0.0000,LithiumMetal,1
-95.507,-99.149,2.500,-0.0000,DMC,1
-99.164,-95.739,2.500,-0.0000,EC,1
-91.901,-93.555,2.500,-0.0000,DMC,1
-87.738,-90.789,2.500,-0.0000,EC,1
-92.119,-88.378,2.500,-0.0000,EC,1
-86.095,-88.446,0.760,1.0000,LithiumIon,0
-75.832,-88.176,2.500,-0.0000,DMC,1
-99.478,-86.050,2.500,-0.0000,DMC,1
-98.003,-81.776,2.000,-1.0000,ElectrolyteAnion,1
-88.140,-86.276,2.000,-1.0000,ElectrolyteAnion,1
-93.628,-82.829,2.500,-0.0000,EC,1
-97.918,-79.099,0.760,1.0000,LithiumIon,0
-99.540,-76.990,2.000,-1.0000,ElectrolyteAnion,1
-95.160,-78.058,2.500,-0.0000,EC,1
-90.177,-79.210,2.500,-0.0000,EC,1
-83.668,-86.892,2.500,-0.0000,EC,1
-86.186,-82.223,2.500,-0.0000,EC,1
-81.195,-82.546,2.500,-0.0000,EC,1
-86.540,-75.779,2.500,-0.0000,EC,1
-81.880,-77.594,2.500,-0.0000,EC,1
-73.898,-93.141,2.500,-0.0000,DMC,1
-53.801,-94.919,2.500,-0.0000,EC,1
-51.894,-90.298,2.500,-0.0000,EC,1
-71.734,-77.115,2.500,-0.0000,EC,1
-68.368,-80.812,2.500,-0.0000,EC,1
-56.253,-84.502,2.500,-0.0000,EC,1
-52.003,-87.423,0.760,1.0000,LithiumIon,0
-51.145,-84.739,2.500,-0.0000,EC,1
-61.813,-77.150,2.500,-0.0000,EC,1
-56.872,-77.905,2.500,-0.0000,EC,1
-53.528,-80.921,2.000,-1.0000,ElectrolyteAnion,1
-53.873,-77.663,0.760,1.0000,LithiumIon,0
-50.924,-77.240,2.500,-0.0000,EC,1
-87.671,-70.781,2.500,-0.0000,EC,1
-95.803,-63.982,2.500,-0.0000,EC,1
-91.288,-67.334,2.500,-0.0000,EC,1
-93.495,-65.544,0.760,1.0000,LithiumIon,0
-88.376,-63.270,2.500,-0.0000,EC,1
-84.755,-66.719,2.500,-0.0000,EC,1
-94.752,-57.324,2.500,-0.0000,EC,1
-92.331,-61.117,2.000,-1.0000,ElectrolyteAnion,1
-87.851,-57.908,2.500,-0.0000,DMC,1
-99.082,-54.823,2.500,-0.0000,EC,1
-91.116,-51.405,2.500,-0.0000,DMC,1
-76.717,-59.704,2.500,-0.0000,EC,1
-80.245,-56.161,2.500,-0.0000,EC,1
-80.526,-51.169,2.500,-0.0000,DMC,1
-72.296,-72.147,2.500,-0.0000,EC,1
-66.771,-68.952,2.500,-0.0000,DMC,1
-67.797,-64.058,2.500,-0.0000,EC,1
-59.893,-65.739,2.500,-0.0000,DMC,1
-71.992,-61.339,2.500,-0.0000,EC,1
-69.157,-51.050,2.500,-0.0000,DMC,1
-60.435,-50.073,2.500,-0.0000,DMC,1
-38.166,-95.415,2.500,-0.0000,EC,1
-40.291,-90.889,2.500,-0.0000,EC,1
-34.272,-98.551,2.500,-0.0000,EC,1
-27.904,-88.556,2.500,-0.0000,DMC,1
-48.497,-81.103,2.000,-1.0000,ElectrolyteAnion,1
-44.110,-80.102,2.500,-0.0000,EC,1
-44.322,-77.316,0.760,1.0000,LithiumIon,0
-31.551,-85.135,2.500,-0.0000,DMC,1
-35.264,-81.787,2.500,-0.0000,DMC,1
-25.216,-77.989,2.500,-0.0000,EC,1
-19.438,-93.800,2.500,-0.0000,DMC,1
-15.114,-96.312,2.500,-0.0000,DMC,1
-23.909,-91.562,2.500,-0.0000,DMC,1
-13.621,-90.572,2.500,-0.0000,DMC,1
-2.846,-97.290,2.500,-0.0000,EC,1
-1.581,-94.743,0.760,1.0000,LithiumIon,0
-0.042,-92.390,2.500,-0.0000,EC,1
-5.317,-90.353,2.500,-0.0000,DMC,1
-16.010,-81.866,2.500,-0.0000,EC,1
-20.637,-79.987,2.500,-0.0000,EC,1
-6.730,-85.557,2.500,-0.0000,EC,1
-11.331,-83.611,2.500,-0.0000,EC,1
