# step=11868 time_fs=109340.00 v_cell=-1.780955e-1 applied_i=3.187605e-3
id,species,x,y,charge,vx,vy
2552,EC,-189.6402,4.8743,-0.000000e0,-8.4200e-4,-1.1593e-4
3074,EC,-199.7402,7.3522,-0.000000e0,1.5244e-4,1.6380e-3
3000,EC,-191.5021,9.5234,-0.000000e0,7.7212e-4,1.0849e-3
2391,LithiumIon,-188.6899,10.4750,1.000000e0,-1.4447e-4,6.3163e-4
2844,EC,-186.3261,8.6291,-0.000000e0,-1.1089e-3,6.5584e-4
2513,ElectrolyteAnion,-183.6655,12.2598,-1.000000e0,-9.8585e-4,7.9944e-4
2771,SEI,-177.5841,6.8279,0.000000e0,0.0000e0,0.0000e0
3410,DMC,-179.1444,11.8588,-0.000000e0,-1.1547e-3,-1.9227e-4
2636,EC,-192.9443,14.3156,-0.000000e0,-1.5064e-3,3.0089e-4
3064,EC,-188.0280,13.3637,-0.000000e0,-1.2274e-3,2.6641e-4
3132,DMC,-191.7989,20.8514,-0.000000e0,-1.5261e-3,-6.6646e-4
3642,DMC,-181.8672,16.3894,-0.000000e0,-6.3084e-4,4.8909e-4
3361,DMC,-183.9400,24.3787,-0.000000e0,-7.6338e-4,-5.1822e-4
3493,DMC,-177.6900,20.1588,-0.000000e0,-2.4367e-4,8.9477e-4
530,LithiumMetal,-173.5103,1.8403,-0.000000e0,2.1392e-7,1.2809e-10
531,LithiumMetal,-170.4387,1.8409,-0.000000e0,1.4953e-8,-1.3052e-10
546,LithiumMetal,-173.4862,4.8803,-0.000000e0,2.2150e-7,-1.2116e-9
547,LithiumMetal,-170.4381,4.8809,-0.000000e0,5.6833e-9,-1.7053e-10
532,LithiumMetal,-167.3983,1.8399,-0.000000e0,6.3051e-10,6.3224e-11
533,LithiumMetal,-164.3582,1.8398,-0.000000e0,6.0762e-10,-1.3175e-10
548,LithiumMetal,-167.3981,4.8799,-0.000000e0,1.7941e-9,7.6741e-11
549,LithiumMetal,-164.3578,4.8799,-0.000000e0,1.9062e-9,-1.1047e-10
562,LithiumMetal,-173.4554,7.9228,-0.000000e0,2.1619e-7,9.0956e-10
563,LithiumMetal,-170.4123,7.9209,-0.000000e0,-2.8037e-9,9.7462e-11
578,LithiumMetal,-173.5222,10.9625,-0.000000e0,2.1164e-7,-2.0206e-10
579,LithiumMetal,-170.4405,10.9608,-0.000000e0,2.0469e-8,-4.5704e-11
564,LithiumMetal,-167.3718,7.9197,-0.000000e0,-3.7638e-9,1.3582e-10
565,LithiumMetal,-164.3317,7.9198,-0.000000e0,-3.9475e-9,-9.4357e-11
580,LithiumMetal,-167.3994,10.9596,-0.000000e0,2.3820e-9,1.0548e-10
581,LithiumMetal,-164.3590,10.9597,-0.000000e0,2.0415e-9,-1.1066e-10
534,LithiumMetal,-161.3181,1.8384,-0.000000e0,5.8297e-10,8.3700e-11
535,LithiumMetal,-158.2781,1.8379,-0.000000e0,5.7532e-10,1.4299e-10
550,LithiumMetal,-161.3175,4.8784,-0.000000e0,1.9851e-9,6.5067e-11
551,LithiumMetal,-158.2775,4.8779,-0.000000e0,1.8583e-9,1.2652e-10
536,LithiumMetal,-155.2381,1.8400,-0.000000e0,-8.1342e-8,-1.5111e-10
2149,FoilMetal,-151.9800,1.8400,-0.000000e0,6.2556e-12,-3.5293e-16
552,LithiumMetal,-155.2374,4.8800,-0.000000e0,-7.9821e-8,-1.6458e-10
2151,FoilMetal,-151.9800,4.8800,-0.000000e0,6.2415e-12,-3.7645e-16
566,LithiumMetal,-161.2916,7.9183,-0.000000e0,-3.9265e-9,3.8747e-11
567,LithiumMetal,-158.2515,7.9178,-0.000000e0,-4.1222e-9,1.7790e-10
582,LithiumMetal,-161.3186,10.9582,-0.000000e0,1.5999e-9,9.2358e-11
583,LithiumMetal,-158.2775,10.9577,-0.000000e0,2.3440e-9,2.3136e-10
568,LithiumMetal,-155.2108,7.9199,-0.000000e0,-7.7387e-8,-1.4509e-10
2153,FoilMetal,-151.9800,7.9200,-0.000000e0,5.6320e-12,-3.1516e-16
584,LithiumMetal,-155.2375,10.9598,-0.000000e0,-7.9908e-8,-1.3822e-10
2155,FoilMetal,-151.9800,10.9600,-0.000000e0,6.2441e-12,-2.8153e-16
594,LithiumMetal,-173.5113,14.0032,-0.000000e0,2.1115e-7,1.7682e-10
595,LithiumMetal,-170.4409,14.0010,-0.000000e0,1.3058e-8,1.2968e-10
610,LithiumMetal,-173.4967,17.0431,-0.000000e0,2.1642e-7,-2.1641e-10
611,LithiumMetal,-170.4420,17.0410,-0.000000e0,5.0028e-9,5.6361e-11
596,LithiumMetal,-167.3991,13.9996,-0.000000e0,3.3249e-10,1.0484e-10
597,LithiumMetal,-164.3591,13.9997,-0.000000e0,7.4464e-10,-1.2000e-10
612,LithiumMetal,-167.3975,17.0396,-0.000000e0,1.8172e-9,1.0438e-10
613,LithiumMetal,-164.3574,17.0397,-0.000000e0,-1.9876e-10,-1.2094e-10
626,LithiumMetal,-173.5030,20.0833,-0.000000e0,2.1454e-7,-4.0337e-7
627,LithiumMetal,-170.4395,20.0810,-0.000000e0,1.1067e-8,5.7863e-11
642,LithiumMetal,-173.5054,23.1233,-0.000000e0,2.1064e-7,-2.7176e-7
643,LithiumMetal,-170.4337,23.1210,-0.000000e0,1.2771e-8,5.7189e-11
628,LithiumMetal,-167.3993,20.0796,-0.000000e0,6.6459e-10,9.7672e-11
629,LithiumMetal,-164.3590,20.0797,-0.000000e0,3.0626e-10,-1.3690e-10
644,LithiumMetal,-167.3912,23.1196,-0.000000e0,3.8468e-10,1.0465e-10
645,LithiumMetal,-164.3511,23.1197,-0.000000e0,-7.7882e-10,-1.2040e-10
598,LithiumMetal,-161.3191,13.9982,-0.000000e0,6.1075e-11,1.0444e-10
599,LithiumMetal,-158.2789,13.9977,-0.000000e0,2.8672e-10,2.3108e-10
614,LithiumMetal,-161.3174,17.0382,-0.000000e0,-4.8775e-10,7.6413e-11
615,LithiumMetal,-158.2767,17.0377,-0.000000e0,-6.0950e-8,2.9361e-10
600,LithiumMetal,-155.2387,13.9998,-0.000000e0,-8.1804e-8,-1.5021e-10
2157,FoilMetal,-151.9800,14.0000,-0.000000e0,6.2693e-12,-2.6872e-16
616,LithiumMetal,-155.2367,17.0398,-0.000000e0,-2.0629e-8,-1.0817e-10
2159,FoilMetal,-151.9800,17.0400,-0.000000e0,6.2254e-12,-2.5046e-16
630,LithiumMetal,-161.3178,20.0782,-0.000000e0,7.6789e-10,6.1389e-11
631,LithiumMetal,-158.2771,20.0777,-0.000000e0,7.9191e-10,1.8631e-10
646,LithiumMetal,-161.3108,23.1182,-0.000000e0,-5.7710e-10,8.7503e-11
647,LithiumMetal,-158.2706,23.1177,-0.000000e0,-5.2792e-10,1.7013e-10
632,LithiumMetal,-155.2370,20.0798,-0.000000e0,-8.1064e-8,-1.4327e-10
2161,FoilMetal,-151.9800,20.0800,-0.000000e0,6.2316e-12,-7.5751e-16
648,LithiumMetal,-155.2305,23.1198,-0.000000e0,-8.0293e-8,-1.5433e-10
2163,FoilMetal,-151.9800,23.1200,-0.000000e0,6.0865e-12,-6.5076e-16
3217,DMC,-199.0608,28.5442,-0.000000e0,3.4488e-4,2.4486e-3
2975,EC,-192.6235,27.6686,-0.000000e0,9.0673e-4,2.1751e-3
3121,DMC,-199.0033,34.1189,-0.000000e0,5.4646e-4,2.9762e-3
3355,DMC,-188.6666,33.9315,-0.000000e0,-2.4202e-4,1.1301e-3
3154,DMC,-177.5975,25.3141,-0.000000e0,-4.6460e-4,7.7507e-4
3562,DMC,-177.5039,31.6584,-0.000000e0,4.3010e-4,9.4212e-4
3025,EC,-198.8660,39.5716,-0.000000e0,-5.4891e-4,3.3275e-3
3518,DMC,-194.4076,47.8092,-0.000000e0,4.1453e-3,-2.5602e-3
3543,DMC,-190.2652,44.8075,-0.000000e0,6.1702e-3,-5.9562e-4
2672,SEI,-182.3103,41.2868,0.000000e0,-2.7205e-20,-8.0472e-21
3236,DMC,-177.2755,42.7745,-0.000000e0,2.4547e-7,-8.3018e-7
3630,DMC,-182.9046,49.8415,-0.000000e0,-1.4602e-3,6.6945e-4
3698,DMC,-177.8366,47.9892,-0.000000e0,-1.9075e-4,3.5168e-6
658,LithiumMetal,-173.5087,26.1632,-0.000000e0,2.0460e-7,-2.7043e-7
659,LithiumMetal,-170.4362,26.1610,-0.000000e0,1.4943e-8,5.2369e-11
674,LithiumMetal,-173.4883,29.2032,-0.000000e0,2.2343e-7,-2.6651e-7
675,LithiumMetal,-170.4164,29.2009,-0.000000e0,8.9111e-9,2.1474e-11
660,LithiumMetal,-167.3929,26.1596,-0.000000e0,3.0702e-9,1.1211e-10
661,LithiumMetal,-164.3523,26.1598,-0.000000e0,1.9821e-9,-1.9709e-10
676,LithiumMetal,-167.3714,29.1996,-0.000000e0,-1.7652e-9,7.9854e-11
677,LithiumMetal,-164.3298,29.1999,-0.000000e0,-2.9092e-9,-9.5727e-11
690,LithiumMetal,-173.5140,32.2431,-1.000000e0,1.9886e-7,-2.5447e-7
691,LithiumMetal,-170.4413,32.2408,-0.000000e0,1.4271e-8,8.8134e-11
706,LithiumMetal,-173.5077,35.2831,-0.000000e0,-2.2549e-6,-2.3321e-7
707,LithiumMetal,-170.4431,35.2808,-0.000000e0,9.9263e-9,6.1023e-11
692,LithiumMetal,-167.3961,32.2395,-0.000000e0,4.0265e-9,1.5318e-10
693,LithiumMetal,-164.3560,32.2398,-0.000000e0,1.6501e-9,-1.5038e-10
708,LithiumMetal,-167.3991,35.2795,-0.000000e0,2.2552e-9,1.4257e-10
709,LithiumMetal,-164.3591,35.2799,-0.000000e0,2.7079e-10,-1.3769e-10
662,LithiumMetal,-161.3123,26.1582,-0.000000e0,1.7322e-9,3.4178e-11
663,LithiumMetal,-158.2721,26.1577,-0.000000e0,1.7741e-9,1.7571e-10
678,LithiumMetal,-161.2897,29.1981,-0.000000e0,-3.6036e-9,8.6777e-11
679,LithiumMetal,-158.2496,29.1976,-0.000000e0,-3.5822e-9,2.1294e-10
664,LithiumMetal,-155.2319,26.1598,-0.000000e0,-7.8304e-8,-1.4951e-10
2165,FoilMetal,-151.9800,26.1600,-0.000000e0,6.1182e-12,-1.2299e-15
680,LithiumMetal,-155.2095,29.1997,-0.000000e0,-7.6929e-8,-1.4802e-10
2167,FoilMetal,-151.9800,29.2000,-0.000000e0,5.5999e-12,-1.0521e-15
694,LithiumMetal,-161.3158,32.2380,-0.000000e0,1.7693e-9,1.3825e-10
695,LithiumMetal,-158.2758,32.2375,-0.000000e0,1.7470e-9,2.6447e-10
710,LithiumMetal,-161.3189,35.2780,-0.000000e0,3.1795e-10,9.9927e-11
711,LithiumMetal,-158.2786,35.2775,-0.000000e0,2.6266e-10,2.7430e-10
696,LithiumMetal,-155.2357,32.2396,-0.000000e0,-7.9504e-8,-1.6273e-10
2169,FoilMetal,-151.9800,32.2400,-0.000000e0,6.2041e-12,-9.3273e-16
712,LithiumMetal,-155.2382,35.2796,-0.000000e0,-8.1429e-8,-1.4337e-10
2171,FoilMetal,-151.9800,35.2800,-0.000000e0,6.2577e-12,-1.3846e-15
722,LithiumMetal,-173.5023,38.3231,-0.000000e0,2.1295e-7,-1.9252e-10
723,LithiumMetal,-170.4389,38.3208,-0.000000e0,9.6050e-9,6.5924e-11
738,LithiumMetal,-173.5114,41.3631,-0.000000e0,2.1267e-7,-1.6397e-10
739,LithiumMetal,-170.4405,41.3608,-0.000000e0,1.1798e-8,5.7578e-11
724,LithiumMetal,-167.3973,38.3195,-0.000000e0,8.3885e-10,1.2578e-10
725,LithiumMetal,-164.3573,38.3199,-0.000000e0,2.8249e-12,-1.6761e-10
740,LithiumMetal,-167.3946,41.3595,-0.000000e0,2.5965e-9,1.2554e-10
741,LithiumMetal,-164.3544,41.3599,-0.000000e0,-2.1109e-11,-1.6851e-10
754,LithiumMetal,-173.4932,44.4031,-0.000000e0,2.1530e-7,-2.1310e-10
755,LithiumMetal,-170.4366,44.4008,-0.000000e0,6.3736e-9,6.4717e-11
770,LithiumMetal,-173.4992,47.4431,-0.000000e0,2.1233e-7,-1.4934e-10
771,LithiumMetal,-170.4312,47.4408,-0.000000e0,1.0236e-8,6.1299e-11
756,LithiumMetal,-167.3935,44.3995,-0.000000e0,1.4072e-9,1.2478e-10
757,LithiumMetal,-164.3526,44.3999,-0.000000e0,5.9349e-10,-1.6987e-10
772,LithiumMetal,-167.3880,47.4395,-0.000000e0,4.3345e-10,1.1365e-10
773,LithiumMetal,-164.3479,47.4399,-0.000000e0,-1.1435e-9,-1.6649e-10
726,LithiumMetal,-161.3171,38.3180,-0.000000e0,1.0038e-10,9.8618e-11
727,LithiumMetal,-158.2770,38.3175,-0.000000e0,-3.9891e-10,2.0495e-10
742,LithiumMetal,-161.3144,41.3580,-0.000000e0,-5.7493e-11,9.4559e-11
743,LithiumMetal,-158.2744,41.3575,-0.000000e0,-5.3851e-10,2.1767e-10
728,LithiumMetal,-155.2359,38.3197,-0.000000e0,-8.0774e-8,-2.2109e-10
2173,FoilMetal,-151.9800,38.3200,-0.000000e0,6.2080e-12,-1.0261e-15
744,LithiumMetal,-155.2333,41.3599,-0.000000e0,-8.0213e-8,-1.5568e-10
2175,FoilMetal,-151.9800,41.3600,-0.000000e0,6.1503e-12,-5.1656e-16
758,LithiumMetal,-161.3126,44.3980,-0.000000e0,2.5250e-10,9.7527e-11
759,LithiumMetal,-158.2726,44.3974,-0.000000e0,2.1421e-10,2.1884e-10
774,LithiumMetal,-161.3075,47.4380,-0.000000e0,-8.4342e-10,9.9667e-11
775,LithiumMetal,-158.2675,47.4375,-0.000000e0,-1.3581e-9,2.2097e-10
760,LithiumMetal,-155.2325,44.3999,-0.000000e0,-7.9914e-8,-9.7823e-11
2177,FoilMetal,-151.9800,44.4000,-0.000000e0,6.1317e-12,-3.9739e-16
776,LithiumMetal,-155.2267,47.4399,-0.000000e0,-7.9240e-8,-1.6868e-10
2179,FoilMetal,-151.9800,47.4400,-0.000000e0,5.9993e-12,-4.3171e-16
2150,FoilMetal,-148.9400,1.8400,-0.000000e0,2.5433e-16,3.9319e-15
539,LithiumMetal,-145.9000,1.8407,-0.000000e0,2.0408e-11,-6.8174e-11
2152,FoilMetal,-148.9400,4.8800,-0.000000e0,-4.5412e-15,3.9655e-15
555,LithiumMetal,-145.9000,4.8807,-0.000000e0,2.3692e-10,-7.2988e-11
540,LithiumMetal,-142.8599,1.8404,-0.000000e0,6.3158e-11,-3.8266e-11
541,LithiumMetal,-139.8198,1.8396,-0.000000e0,-1.3126e-10,1.7032e-10
556,LithiumMetal,-142.8590,4.8804,-0.000000e0,3.3001e-10,-3.5392e-11
557,LithiumMetal,-139.8189,4.8796,-0.000000e0,-6.7471e-11,1.6486e-10
2154,FoilMetal,-148.9400,7.9200,-0.000000e0,-9.5115e-16,3.9983e-15
571,LithiumMetal,-145.9000,7.9207,-0.000000e0,7.5824e-11,-8.1167e-11
2156,FoilMetal,-148.9400,10.9600,-0.000000e0,-9.1052e-16,4.0022e-15
587,LithiumMetal,-145.8999,10.9607,-0.000000e0,-1.5292e-10,-7.3643e-11
572,LithiumMetal,-142.8597,7.9204,-0.000000e0,4.5475e-12,-3.8434e-11
573,LithiumMetal,-139.8192,7.9196,-0.000000e0,1.5769e-10,1.6491e-10
588,LithiumMetal,-142.8596,10.9604,-0.000000e0,-1.2588e-10,-3.8379e-11
589,LithiumMetal,-139.8190,10.9596,-0.000000e0,2.3372e-10,1.6688e-10
542,LithiumMetal,-136.7794,1.8411,-0.000000e0,-2.8641e-10,-3.2008e-9
543,LithiumMetal,-133.7386,1.7992,-0.000000e0,-1.2624e-9,-5.8217e-9
558,LithiumMetal,-136.7789,4.8811,-0.000000e0,-1.3891e-10,-3.1890e-9
559,LithiumMetal,-133.7392,4.8392,-0.000000e0,-1.1955e-10,-5.8759e-9
544,LithiumMetal,-130.6980,1.6778,-0.000000e0,-1.0777e-8,1.6611e-8
545,LithiumMetal,-127.6342,1.7914,-0.000000e0,-2.1076e-7,-7.7704e-9
560,LithiumMetal,-130.7014,4.7178,-0.000000e0,-2.1350e-8,1.6695e-8
561,LithiumMetal,-127.6147,4.8313,-0.000000e0,-2.0454e-7,-7.4514e-9
574,LithiumMetal,-136.7791,7.9211,-0.000000e0,-3.1430e-10,-3.2073e-9
575,LithiumMetal,-133.7385,7.8792,-0.000000e0,-8.8049e-10,-5.8439e-9
590,LithiumMetal,-136.7789,10.9611,-0.000000e0,-1.1364e-10,-3.2101e-9
591,LithiumMetal,-133.7390,10.9192,-0.000000e0,-1.1007e-9,-5.8303e-9
576,LithiumMetal,-130.6987,7.7578,-0.000000e0,-1.7842e-8,1.6448e-8
577,LithiumMetal,-127.6197,7.8713,-0.000000e0,-2.0525e-7,-7.6012e-9
592,LithiumMetal,-130.6993,10.7978,-0.000000e0,-2.0102e-8,1.6448e-8
593,LithiumMetal,-127.6145,10.9113,-0.000000e0,-2.0506e-7,-7.5182e-9
2158,FoilMetal,-148.9400,14.0000,-0.000000e0,1.7154e-16,4.0072e-15
603,LithiumMetal,-145.9000,14.0007,-0.000000e0,-3.1639e-10,-7.3448e-11
2160,FoilMetal,-148.9400,17.0400,-0.000000e0,-3.3384e-15,4.2096e-15
619,LithiumMetal,-145.8999,17.0407,-0.000000e0,2.1662e-12,-5.7670e-11
604,LithiumMetal,-142.8593,14.0004,-0.000000e0,2.6334e-10,-3.8137e-11
605,LithiumMetal,-139.8193,13.9996,-0.000000e0,-6.9360e-12,1.6974e-10
620,LithiumMetal,-142.8598,17.0404,-0.000000e0,-7.0561e-12,-3.5966e-11
621,LithiumMetal,-139.8197,17.0396,-0.000000e0,-2.2626e-11,1.6975e-10
2162,FoilMetal,-148.9400,20.0800,-0.000000e0,-4.8053e-16,4.2539e-15
635,LithiumMetal,-145.9000,20.0807,-0.000000e0,1.1943e-11,-7.7159e-11
2164,FoilMetal,-148.9400,23.1200,-0.000000e0,4.5681e-16,4.2443e-15
651,LithiumMetal,-145.9000,23.1207,-0.000000e0,1.2632e-12,-7.7307e-11
636,LithiumMetal,-142.8600,20.0804,-0.000000e0,-1.1559e-10,-3.7615e-11
637,LithiumMetal,-139.8197,20.0796,-0.000000e0,2.9260e-11,1.7092e-10
652,LithiumMetal,-142.8600,23.1204,-0.000000e0,2.1129e-12,-3.6032e-11
653,LithiumMetal,-139.8200,23.1196,-0.000000e0,2.0939e-11,1.7122e-10
606,LithiumMetal,-136.7793,14.0012,-0.000000e0,-6.4201e-11,-3.1980e-9
607,LithiumMetal,-133.7394,13.9592,-0.000000e0,-1.0114e-9,-5.8343e-9
622,LithiumMetal,-136.7794,17.0412,-0.000000e0,1.8880e-11,-3.2215e-9
623,LithiumMetal,-133.7395,16.9992,-0.000000e0,-3.2249e-10,-5.8684e-9
608,LithiumMetal,-130.6999,13.8378,-0.000000e0,-1.3784e-8,1.6484e-8
609,LithiumMetal,-127.6300,13.9514,-0.000000e0,-2.0736e-7,-7.7605e-9
624,LithiumMetal,-130.7015,16.8778,-0.000000e0,-2.3711e-8,1.6607e-8
625,LithiumMetal,-127.6097,16.9913,-1.000000e0,1.2295e-6,-1.1744e-6
638,LithiumMetal,-136.7795,20.0812,-0.000000e0,2.5699e-11,-3.2130e-9
639,LithiumMetal,-133.7398,20.0392,-0.000000e0,-5.6143e-10,-5.8613e-9
654,LithiumMetal,-136.7800,23.1212,-0.000000e0,2.2440e-11,-3.2050e-9
655,LithiumMetal,-133.7403,23.0792,-0.000000e0,4.4106e-12,-5.8912e-9
640,LithiumMetal,-130.7014,19.9178,-0.000000e0,-2.4293e-8,1.6283e-8
641,LithiumMetal,-127.6085,20.0316,-0.000000e0,-2.0407e-7,-7.3016e-9
656,LithiumMetal,-130.7027,22.9579,-0.000000e0,-1.4073e-9,1.7321e-8
657,LithiumMetal,-127.6613,23.0712,-0.000000e0,-2.1711e-7,-8.4958e-9
3302,DMC,-123.6099,4.0517,-0.000000e0,3.8666e-5,-4.8984e-5
3636,DMC,-123.7634,9.0683,-0.000000e0,-3.8659e-4,4.2860e-5
