# step=14808 time_fs=124040.00 v_cell=1.176251e-1 applied_i=1.737563e-2
id,species,x,y,charge,vx,vy
37,LithiumMetal,-164.3394,-92.4000,-0.000000e0,1.1112e-9,6.9807e-9
52,LithiumMetal,-167.3975,-89.3583,-0.000000e0,6.7627e-9,6.8068e-11
53,LithiumMetal,-164.3559,-89.3595,-0.000000e0,1.3397e-9,2.6153e-10
6,LithiumMetal,-161.2702,-98.5714,1.000000e0,7.5849e-8,1.2006e-7
7,LithiumMetal,-158.2301,-98.5752,-0.000000e0,2.9881e-5,-6.9230e-6
22,LithiumMetal,-161.2760,-95.4529,-0.000000e0,-1.1805e-9,2.8299e-8
23,LithiumMetal,-158.2358,-95.4501,1.000000e0,-1.8452e-9,3.1917e-8
8,LithiumMetal,-155.1894,-98.5714,-0.000000e0,-6.7353e-8,1.9485e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.1496e-12,1.6822e-11
24,LithiumMetal,-155.1945,-95.4530,-0.000000e0,-6.9432e-8,2.8790e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,5.2386e-12,-4.8036e-14
38,LithiumMetal,-161.2994,-92.4003,-0.000000e0,2.9594e-10,5.9234e-9
39,LithiumMetal,-158.2588,-92.4007,-0.000000e0,7.8352e-10,4.5553e-9
54,LithiumMetal,-161.3148,-89.3603,-0.000000e0,1.3159e-9,5.7372e-11
55,LithiumMetal,-158.2743,-89.3607,-0.000000e0,1.1079e-9,9.5910e-11
40,LithiumMetal,-155.2188,-92.3998,-0.000000e0,-7.5588e-8,6.1616e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.8167e-12,6.1486e-16
56,LithiumMetal,-155.2341,-89.3599,-0.000000e0,-7.9733e-8,-1.4403e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.1670e-12,4.6452e-16
66,LithiumMetal,-173.5690,-86.3281,-0.000000e0,1.9541e-7,1.7795e-10
67,LithiumMetal,-170.4487,-86.3173,-0.000000e0,3.3456e-8,-5.3065e-10
82,LithiumMetal,-173.4436,-83.2899,-0.000000e0,2.0550e-7,-2.7844e-9
83,LithiumMetal,-170.4027,-83.2777,-0.000000e0,-6.8739e-9,-9.6976e-10
68,LithiumMetal,-167.3987,-86.3183,-0.000000e0,6.5935e-9,2.9386e-10
69,LithiumMetal,-164.3568,-86.3195,-0.000000e0,3.5329e-9,-3.7435e-11
84,LithiumMetal,-167.3618,-83.2785,-0.000000e0,-5.0385e-9,8.8340e-13
85,LithiumMetal,-164.3217,-83.2796,-0.000000e0,-5.3127e-9,5.4694e-11
98,LithiumMetal,-173.5766,-80.2442,-0.000000e0,1.9928e-7,2.8399e-9
99,LithiumMetal,-170.4498,-80.2380,-0.000000e0,3.7493e-8,-4.0667e-10
114,LithiumMetal,-173.5449,-77.2006,-0.000000e0,1.5176e-7,-8.3655e-6
115,LithiumMetal,-170.4266,-77.1981,-0.000000e0,3.1516e-8,-2.2362e-10
100,LithiumMetal,-167.3987,-80.2387,-0.000000e0,8.9697e-9,-5.1683e-11
101,LithiumMetal,-164.3587,-80.2398,-0.000000e0,3.7611e-9,6.3548e-11
116,LithiumMetal,-167.3844,-77.1988,-0.000000e0,3.0792e-10,2.0067e-11
117,LithiumMetal,-164.3442,-77.1998,-0.000000e0,-4.4835e-10,-3.7712e-11
70,LithiumMetal,-161.3166,-86.3203,-0.000000e0,2.7560e-9,1.5066e-11
71,LithiumMetal,-158.2766,-86.3207,-0.000000e0,2.7517e-9,6.4423e-11
86,LithiumMetal,-161.2817,-83.2805,-0.000000e0,-5.3014e-9,-2.1630e-10
87,LithiumMetal,-158.2417,-83.2808,-0.000000e0,-5.4769e-9,9.2695e-11
72,LithiumMetal,-155.2366,-86.3197,-0.000000e0,-7.8704e-8,-8.1766e-11
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2226e-12,6.4895e-16
88,LithiumMetal,-155.2013,-83.2798,-0.000000e0,-7.5930e-8,-9.2619e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.4029e-12,1.2021e-15
102,LithiumMetal,-161.3185,-80.2402,-0.000000e0,3.7385e-9,3.1853e-11
103,LithiumMetal,-158.2783,-80.2409,-0.000000e0,3.8498e-9,1.8087e-10
118,LithiumMetal,-161.3042,-77.2002,-0.000000e0,-4.9160e-10,1.9711e-10
119,LithiumMetal,-158.2642,-77.2009,-0.000000e0,-4.8181e-10,1.4143e-10
104,LithiumMetal,-155.2383,-80.2399,-0.000000e0,-7.8232e-8,-9.2221e-12
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.2607e-12,4.7676e-16
120,LithiumMetal,-155.2242,-77.1999,-0.000000e0,-7.8321e-8,-7.5102e-11
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9422e-12,3.7007e-16
3530,DMC,-183.3844,-73.2087,-0.000000e0,-1.3478e-3,2.1494e-4
3303,DMC,-178.9925,-70.2539,-0.000000e0,2.8890e-5,-1.5857e-4
2561,SEI,-177.7863,-64.9922,0.000000e0,-5.2481e-8,6.0086e-10
3638,DMC,-178.0536,-57.9624,-0.000000e0,-1.2714e-4,3.0133e-4
3621,DMC,-178.2052,-51.4460,-0.000000e0,-2.2972e-5,5.4932e-7
130,LithiumMetal,-173.5313,-74.1607,-0.000000e0,2.2738e-7,-4.2713e-6
131,LithiumMetal,-170.4254,-74.1581,-0.000000e0,2.4568e-8,-2.1563e-10
146,LithiumMetal,-173.5301,-71.1207,-0.000000e0,3.3183e-7,-3.9894e-6
147,LithiumMetal,-170.4430,-71.1182,-0.000000e0,2.0957e-8,-2.3068e-10
132,LithiumMetal,-167.3787,-74.1588,-0.000000e0,2.2993e-10,-1.3740e-11
133,LithiumMetal,-164.3368,-74.1596,-0.000000e0,-1.1113e-9,1.0098e-10
148,LithiumMetal,-167.4000,-71.1189,-0.000000e0,1.2618e-9,-5.8857e-12
149,LithiumMetal,-164.3565,-71.1197,-0.000000e0,2.6720e-9,7.8541e-12
162,LithiumMetal,-173.5529,-68.0808,-0.000000e0,-8.5213e-6,-3.5844e-6
163,LithiumMetal,-170.4452,-68.0782,-0.000000e0,2.8914e-8,-2.1970e-10
178,LithiumMetal,-173.5165,-65.0409,-0.000000e0,1.6145e-7,-1.4622e-7
179,LithiumMetal,-170.4318,-65.0381,1.000000e0,2.3995e-8,-1.3727e-9
164,LithiumMetal,-167.4007,-68.0788,-0.000000e0,2.1604e-9,-4.3080e-11
165,LithiumMetal,-164.3588,-68.0796,-0.000000e0,1.9504e-9,-5.5514e-11
180,LithiumMetal,-167.3887,-65.0388,-0.000000e0,-1.0287e-9,6.3827e-12
181,LithiumMetal,-164.3470,-65.0395,-0.000000e0,-1.0304e-9,4.2122e-11
134,LithiumMetal,-161.2967,-74.1602,-0.000000e0,-1.9532e-9,-2.2694e-11
135,LithiumMetal,-158.2566,-74.1609,-0.000000e0,-1.9871e-9,1.0538e-10
150,LithiumMetal,-161.3158,-71.1203,-0.000000e0,1.3082e-9,8.4772e-12
151,LithiumMetal,-158.2755,-71.1209,-0.000000e0,1.1810e-9,8.7183e-11
136,LithiumMetal,-155.2165,-74.1599,-0.000000e0,-7.7404e-8,-1.5610e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.7653e-12,3.4887e-16
152,LithiumMetal,-155.2350,-71.1200,-0.000000e0,-7.9663e-8,-1.1998e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.1887e-12,1.2914e-16
166,LithiumMetal,-161.3188,-68.0803,-0.000000e0,8.1537e-10,-1.6444e-11
167,LithiumMetal,-158.2782,-68.0808,-0.000000e0,8.4999e-10,1.0308e-10
182,LithiumMetal,-161.3070,-65.0402,-0.000000e0,-2.2064e-9,-6.9590e-12
183,LithiumMetal,-158.2661,-65.0407,-0.000000e0,2.5425e-8,-6.3339e-6
168,LithiumMetal,-155.2371,-68.0797,-0.000000e0,-8.0092e-8,-1.3837e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2343e-12,9.5535e-16
184,LithiumMetal,-155.2249,-65.0396,-0.000000e0,-7.9368e-8,-5.4340e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,5.9600e-12,-1.2669e-15
194,LithiumMetal,-173.5459,-62.0008,-0.000000e0,1.1231e-7,-4.1990e-6
195,LithiumMetal,-170.4426,-61.9981,-0.000000e0,2.7506e-8,-2.4305e-10
210,LithiumMetal,-173.5393,-58.9608,1.000000e0,-1.3885e-5,-1.2933e-6
211,LithiumMetal,-170.4440,-58.9580,-0.000000e0,2.2289e-8,-2.2701e-10
196,LithiumMetal,-167.3999,-61.9988,-0.000000e0,2.0636e-9,2.3293e-11
197,LithiumMetal,-164.3597,-61.9995,-0.000000e0,1.0542e-9,-5.5077e-12
212,LithiumMetal,-167.3990,-58.9588,-0.000000e0,2.0309e-9,2.5053e-11
213,LithiumMetal,-164.3587,-58.9594,-0.000000e0,6.7753e-12,1.6339e-11
226,LithiumMetal,-173.5356,-55.9208,-0.000000e0,2.0297e-7,1.3815e-7
227,LithiumMetal,-170.4467,-55.9179,-0.000000e0,1.9218e-8,-2.2397e-10
242,LithiumMetal,-173.5322,-52.8808,-0.000000e0,2.0213e-7,2.7621e-7
243,LithiumMetal,-170.4453,-52.8779,-0.000000e0,1.8858e-8,-2.9341e-10
228,LithiumMetal,-167.4001,-55.9188,-0.000000e0,2.8413e-9,2.6127e-11
229,LithiumMetal,-164.3594,-55.9194,-0.000000e0,3.5285e-10,-9.3608e-11
244,LithiumMetal,-167.4005,-52.8788,-0.000000e0,2.0226e-9,2.8589e-11
245,LithiumMetal,-164.3597,-52.8794,-0.000000e0,5.9926e-11,-3.9151e-11
198,LithiumMetal,-161.3196,-62.0001,-0.000000e0,9.0355e-10,-1.7202e-10
199,LithiumMetal,-158.2793,-62.0007,-0.000000e0,-3.1764e-8,-3.1670e-6
214,LithiumMetal,-161.3186,-58.9602,-0.000000e0,-5.4559e-10,-1.0457e-10
215,LithiumMetal,-158.2777,-58.9607,-0.000000e0,7.5962e-9,-2.9031e-6
200,LithiumMetal,-155.2378,-61.9997,-0.000000e0,-8.0135e-8,-1.2434e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2524e-12,1.3926e-16
216,LithiumMetal,-155.2367,-58.9596,-0.000000e0,-8.1276e-8,-7.6145e-11
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.2252e-12,-2.3358e-13
230,LithiumMetal,-161.3194,-55.9202,1.000000e0,-3.1747e-10,-4.3530e-11
231,LithiumMetal,-158.2784,-55.9207,-0.000000e0,4.8443e-6,-2.6086e-6
246,LithiumMetal,-161.3188,-52.8802,-0.000000e0,-1.2362e-8,-1.2967e-10
247,LithiumMetal,-158.2788,-52.8807,-0.000000e0,-6.5692e-8,9.7848e-11
232,LithiumMetal,-155.2384,-55.9196,-0.000000e0,-8.1894e-8,-1.3359e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.5181e-12,-7.7023e-14
248,LithiumMetal,-155.2388,-52.8795,-0.000000e0,-2.5325e-8,-2.1049e-7
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.0012e-11,-5.4478e-11
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.5290e-14,1.6586e-11
11,LithiumMetal,-145.9016,-98.5823,-0.000000e0,2.8089e-10,1.9405e-7
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-2.5296e-15,-7.9375e-14
27,LithiumMetal,-145.9000,-95.4541,-0.000000e0,3.0559e-10,3.7771e-8
12,LithiumMetal,-142.8615,-98.5859,-0.000000e0,-2.0160e-9,1.8291e-7
13,LithiumMetal,-139.8171,-98.5892,-0.000000e0,2.0463e-9,1.8229e-7
28,LithiumMetal,-142.8600,-95.4476,-0.000000e0,-1.0256e-9,3.7717e-8
29,LithiumMetal,-139.8181,-95.4521,-0.000000e0,8.4914e-10,3.7359e-8
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,2.9683e-16,-5.7633e-14
43,LithiumMetal,-145.9000,-92.4102,-0.000000e0,-3.0546e-11,2.5471e-9
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-5.1271e-16,-4.8588e-14
59,LithiumMetal,-145.9000,-89.3686,-0.000000e0,-1.4505e-10,1.9265e-9
44,LithiumMetal,-142.8599,-92.4004,-0.000000e0,-1.1897e-11,2.5522e-9
45,LithiumMetal,-139.8198,-92.4016,-0.000000e0,-6.0518e-11,1.4839e-9
60,LithiumMetal,-142.8596,-89.3603,-0.000000e0,9.4449e-11,-7.1434e-10
61,LithiumMetal,-139.8195,-89.3616,-0.000000e0,-1.9665e-10,3.9271e-9
14,LithiumMetal,-136.7771,-98.6068,-0.000000e0,-4.8732e-9,1.7021e-7
15,LithiumMetal,-133.7279,-98.6808,-0.000000e0,-5.6565e-8,1.5880e-7
30,LithiumMetal,-136.7780,-95.4453,-0.000000e0,-3.3414e-10,4.3608e-8
31,LithiumMetal,-133.7379,-95.4983,-0.000000e0,-2.2225e-8,4.5608e-8
16,LithiumMetal,-130.5491,-98.9403,-0.000000e0,-1.6791e-7,1.4273e-7
32,LithiumMetal,-130.6500,-95.6349,-0.000000e0,-4.9535e-8,9.3093e-8
33,LithiumMetal,-127.4156,-95.5847,-0.000000e0,-1.5806e-7,1.8175e-7
46,LithiumMetal,-136.7792,-92.3999,-0.000000e0,-2.9128e-10,-7.4133e-10
47,LithiumMetal,-133.7382,-92.4425,-0.000000e0,-1.2775e-8,1.9680e-9
62,LithiumMetal,-136.7789,-89.3598,-0.000000e0,1.6070e-10,-3.2618e-9
63,LithiumMetal,-133.7392,-89.4024,-0.000000e0,-7.8048e-9,-5.5669e-9
48,LithiumMetal,-130.6719,-92.5654,-0.000000e0,-2.0146e-8,2.8348e-8
49,LithiumMetal,-127.5561,-92.4532,-0.000000e0,-1.8428e-7,3.3738e-8
64,LithiumMetal,-130.6849,-89.5240,-0.000000e0,-2.0650e-8,1.5961e-8
65,LithiumMetal,-127.5805,-89.4130,-0.000000e0,-1.9258e-7,-6.9160e-9
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.1580e-14,-4.7518e-14
75,LithiumMetal,-145.8997,-86.3284,-0.000000e0,7.3747e-11,1.2800e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-8.3280e-15,-4.7096e-14
91,LithiumMetal,-145.8997,-83.2883,-0.000000e0,9.5677e-11,1.2241e-9
76,LithiumMetal,-142.8596,-86.3202,-0.000000e0,-1.4779e-10,-6.9046e-10
77,LithiumMetal,-139.8192,-86.3216,-0.000000e0,1.0403e-10,3.9014e-11
92,LithiumMetal,-142.8597,-83.2801,-0.000000e0,-1.6584e-10,-6.9160e-10
93,LithiumMetal,-139.8193,-83.2816,-0.000000e0,9.9667e-11,1.7272e-10
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,2.5384e-16,-4.6375e-14
107,LithiumMetal,-145.9000,-80.2483,-0.000000e0,-1.3909e-10,-1.2249e-9
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.3233e-15,-1.7289e-14
123,LithiumMetal,-145.9000,-77.2030,-0.000000e0,9.4219e-11,9.5781e-10
108,LithiumMetal,-142.8597,-80.2401,-0.000000e0,3.4841e-11,-6.8768e-10
109,LithiumMetal,-139.8194,-80.2410,-0.000000e0,-7.5079e-15,4.4636e-10
124,LithiumMetal,-142.8596,-77.2001,-0.000000e0,1.5684e-10,-2.7878e-10
125,LithiumMetal,-139.8196,-77.2010,-0.000000e0,1.8462e-11,1.7319e-10
78,LithiumMetal,-136.7791,-86.3198,-0.000000e0,-1.9773e-10,-3.3107e-9
79,LithiumMetal,-133.7389,-86.3620,-0.000000e0,-6.9961e-9,-5.4605e-9
94,LithiumMetal,-136.7791,-83.2797,-0.000000e0,-4.1774e-10,-3.1954e-9
95,LithiumMetal,-133.7384,-83.3219,-0.000000e0,-3.9120e-9,-5.6225e-9
80,LithiumMetal,-130.6861,-86.4834,-0.000000e0,-2.8255e-8,-5.0401e-8
81,LithiumMetal,-127.5672,-86.3728,-0.000000e0,-1.9052e-7,-6.8914e-9
96,LithiumMetal,-130.6921,-83.4434,-0.000000e0,-3.3029e-8,-1.7692e-8
97,LithiumMetal,-127.5673,-83.3323,-0.000000e0,-1.3352e-7,-7.6630e-6
110,LithiumMetal,-136.7794,-80.2396,-0.000000e0,8.3397e-11,-3.2343e-9
111,LithiumMetal,-133.7397,-80.2818,-0.000000e0,-4.9182e-9,-5.7796e-9
126,LithiumMetal,-136.7796,-77.1996,-0.000000e0,-2.3129e-10,-3.1778e-9
127,LithiumMetal,-133.7394,-77.2415,-0.000000e0,-7.1184e-9,-5.6721e-9
112,LithiumMetal,-130.6917,-80.4034,-0.000000e0,-2.2923e-8,-1.4607e-8
113,LithiumMetal,-127.5892,-80.2924,-0.000000e0,9.9431e-6,-2.4856e-6
128,LithiumMetal,-130.6865,-77.3634,-0.000000e0,2.4569e-8,-1.1648e-8
129,LithiumMetal,-127.5935,-77.2523,1.000000e0,-1.9843e-7,-7.1819e-9
2770,SEI,-122.9760,-96.6868,0.000000e0,0.0000e0,-0.0000e0
3268,DMC,-123.6291,-91.4715,-0.000000e0,8.3028e-5,4.5361e-5
2918,EC,-117.1332,-87.6776,-0.000000e0,-2.7524e-4,-1.0211e-3
3190,DMC,-103.1621,-99.3296,-0.000000e0,-1.4489e-3,-1.3948e-3
3321,DMC,-112.0030,-90.5114,-0.000000e0,-4.3551e-4,-9.6698e-4
3398,DMC,-122.0642,-86.6805,-0.000000e0,9.8990e-5,-4.5694e-5
3238,DMC,-123.7607,-81.9593,-0.000000e0,-2.4140e-4,-2.9768e-4
3419,DMC,-118.6288,-82.4877,-0.000000e0,1.5437e-5,-7.4631e-4
3568,DMC,-113.4551,-83.5011,-0.000000e0,9.8500e-5,-1.0925e-3
3531,DMC,-122.2800,-75.8269,-0.000000e0,1.7367e-4,8.5934e-6
3440,DMC,-115.3155,-78.5470,-0.000000e0,2.3558e-4,-9.1807e-4
3271,DMC,-107.5933,-83.9323,-0.000000e0,2.4702e-4,-7.5619e-4
3427,DMC,-109.5502,-78.4792,-0.000000e0,3.5500e-4,-1.0722e-3
3229,DMC,-103.4140,-77.7929,-0.000000e0,-5.4598e-4,-1.2797e-3
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-2.9029e-16,-1.7056e-14
139,LithiumMetal,-145.9000,-74.1630,-0.000000e0,-1.6943e-10,2.2519e-9
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.9751e-15,-1.5057e-14
155,LithiumMetal,-145.8999,-71.1227,-0.000000e0,1.8676e-11,4.2700e-10
140,LithiumMetal,-142.8596,-74.1601,-0.000000e0,1.5627e-10,-2.6832e-10
141,LithiumMetal,-139.8196,-74.1610,-0.000000e0,-9.0164e-11,1.7263e-10
156,LithiumMetal,-142.8599,-71.1201,-0.000000e0,1.9621e-11,-2.6429e-10
157,LithiumMetal,-139.8199,-71.1210,-0.000000e0,4.2719e-11,1.1934e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,1.5865e-16,-1.4190e-14
171,LithiumMetal,-145.9000,-68.0825,-0.000000e0,1.9157e-11,4.3129e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,5.0494e-16,-1.3585e-14
187,LithiumMetal,-145.9000,-65.0424,-0.000000e0,2.6060e-13,1.7832e-10
172,LithiumMetal,-142.8599,-68.0801,-0.000000e0,-8.0132e-11,-2.9640e-10
173,LithiumMetal,-139.8197,-68.0809,-0.000000e0,6.6030e-11,2.0990e-10
188,LithiumMetal,-142.8600,-65.0400,-0.000000e0,1.9670e-11,-2.0542e-10
189,LithiumMetal,-139.8200,-65.0409,-0.000000e0,3.1087e-11,1.5645e-10
142,LithiumMetal,-136.7796,-74.1596,-0.000000e0,-3.9985e-11,-3.2137e-9
143,LithiumMetal,-133.7397,-74.2015,-0.000000e0,-3.7489e-9,-5.5165e-9
158,LithiumMetal,-136.7799,-71.1196,-0.000000e0,-5.0100e-10,-3.2019e-9
159,LithiumMetal,-133.7391,-71.1615,-0.000000e0,-9.6188e-10,-5.8684e-9
144,LithiumMetal,-130.6943,-74.3234,-0.000000e0,-3.1229e-8,1.5428e-8
145,LithiumMetal,-127.5752,-74.2124,-0.000000e0,-1.9346e-7,-7.3057e-9
160,LithiumMetal,-130.6989,-71.2830,-0.000000e0,-2.0882e-8,1.6320e-8
161,LithiumMetal,-127.6110,-71.1714,-0.000000e0,-1.9727e-7,-7.1357e-9
174,LithiumMetal,-136.7797,-68.0795,-0.000000e0,-2.5936e-10,-3.2490e-9
175,LithiumMetal,-133.7395,-68.1214,-0.000000e0,-1.1224e-9,-5.9419e-9
190,LithiumMetal,-136.7800,-65.0394,-0.000000e0,-3.5491e-10,-3.2324e-9
191,LithiumMetal,-133.7394,-65.0811,-0.000000e0,4.6621e-6,-1.2922e-6
176,LithiumMetal,-130.6994,-68.2428,-0.000000e0,1.8814e-8,8.7270e-8
177,LithiumMetal,-127.5796,-68.1308,-0.000000e0,-1.9285e-7,-6.4245e-9
192,LithiumMetal,-130.6936,-65.2028,1.000000e0,-2.2137e-8,1.6011e-8
193,LithiumMetal,-127.5983,-65.0908,-0.000000e0,-1.9579e-7,-7.2204e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-2.9314e-16,-1.0774e-14
203,LithiumMetal,-145.9000,-62.0019,-0.000000e0,3.9124e-11,4.9480e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.0015e-16,-1.1083e-14
219,LithiumMetal,-145.9000,-58.9619,-0.000000e0,6.0021e-12,2.9806e-10
204,LithiumMetal,-142.8598,-61.9999,-0.000000e0,4.9126e-11,-2.5549e-10
205,LithiumMetal,-139.8198,-62.0008,-0.000000e0,-1.6552e-10,1.3689e-10
220,LithiumMetal,-142.8600,-58.9598,-0.000000e0,2.5980e-11,-1.6770e-10
221,LithiumMetal,-139.8197,-58.9607,-0.000000e0,-1.8810e-11,2.2876e-10
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,7.9125e-17,-1.0589e-14
235,LithiumMetal,-145.9000,-55.9219,-0.000000e0,-1.2402e-12,2.4422e-10
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,1.0890e-15,-9.9323e-15
251,LithiumMetal,-145.9000,-52.8817,-0.000000e0,3.2102e-11,-2.3562e-10
236,LithiumMetal,-142.8600,-55.9198,-0.000000e0,-3.2841e-10,-2.1499e-10
237,LithiumMetal,-139.8193,-55.9207,-0.000000e0,1.8987e-10,1.7616e-10
252,LithiumMetal,-142.8600,-52.8798,-0.000000e0,-3.8945e-11,-2.0957e-10
253,LithiumMetal,-139.8200,-52.8807,-0.000000e0,2.1572e-11,1.8203e-10
206,LithiumMetal,-136.7795,-61.9994,-0.000000e0,-4.8190e-11,-3.1575e-9
207,LithiumMetal,-133.7394,-62.0411,-0.000000e0,-3.2324e-9,-5.7654e-9
222,LithiumMetal,-136.7794,-58.9592,-0.000000e0,-1.5207e-10,-3.1130e-9
223,LithiumMetal,-133.7390,-59.0010,-0.000000e0,-1.1778e-9,-5.8151e-9
208,LithiumMetal,-130.6949,-62.1627,-0.000000e0,-2.7612e-8,1.5771e-8
209,LithiumMetal,-127.5871,-62.0505,-0.000000e0,-1.9645e-7,-6.8615e-9
224,LithiumMetal,-130.6987,-59.1225,-0.000000e0,-2.1114e-8,1.6339e-8
225,LithiumMetal,-127.6098,-59.0105,-0.000000e0,-1.9960e-7,-7.3358e-9
238,LithiumMetal,-136.7792,-55.9192,-0.000000e0,-1.5063e-10,-3.1981e-9
239,LithiumMetal,-133.7392,-55.9610,-0.000000e0,-2.6283e-9,-5.7716e-9
254,LithiumMetal,-136.7797,-52.8792,-0.000000e0,9.4428e-11,-3.1970e-9
255,LithiumMetal,-133.7397,-52.9210,-0.000000e0,-4.3317e-9,-5.7310e-9
240,LithiumMetal,-130.6962,-56.0824,-0.000000e0,-2.2093e-8,1.5862e-8
241,LithiumMetal,-127.6028,-55.9705,-0.000000e0,-2.0068e-7,-7.2097e-9
256,LithiumMetal,-130.6930,-53.0424,-0.000000e0,-1.8583e-8,1.5861e-8
272,LithiumMetal,-130.7006,-50.0025,-0.000000e0,-2.3881e-9,-1.6799e-6
257,LithiumMetal,-127.6058,-52.9305,-0.000000e0,-2.0610e-7,-8.6427e-9
2799,SEI,-123.4149,-70.3804,0.000000e0,2.3248e-35,4.3829e-36
3480,DMC,-115.7556,-73.5471,-0.000000e0,2.4322e-4,-9.1165e-4
2540,EC,-113.1692,-68.9791,-0.000000e0,5.7808e-4,-9.8349e-4
3415,DMC,-123.0619,-65.1217,-0.000000e0,-1.8682e-4,-2.2766e-5
3281,DMC,-116.9216,-65.5170,-0.000000e0,3.0882e-4,-1.1785e-3
3201,DMC,-108.6830,-73.3443,-0.000000e0,4.4822e-4,-1.0538e-3
3580,DMC,-102.5938,-72.0082,-0.000000e0,-6.3803e-4,-1.6755e-3
3641,DMC,-106.9338,-68.4527,-0.000000e0,6.6483e-4,-1.0701e-3
3487,DMC,-107.6085,-63.4843,-0.000000e0,6.6587e-4,-1.0678e-3
3033,EC,-100.9587,-63.8745,-0.000000e0,-1.9355e-3,1.1856e-4
