# step=12988 time_fs=114940.00 v_cell=1.746004e-1 applied_i=-2.926305e-3
id,species,x,y,charge,vx,vy
2885,EC,-49.6928,-76.1173,-0.000000e0,-2.6028e-3,8.3595e-4
3511,DMC,-40.1620,-76.9446,-0.000000e0,-2.6672e-3,-1.4448e-3
2417,LithiumIon,-34.1235,-84.6679,1.000000e0,-1.2857e-3,2.4532e-4
2649,EC,-36.8087,-83.4653,-0.000000e0,-5.6752e-4,-1.2040e-3
2987,EC,-31.6860,-83.0172,-0.000000e0,-2.1618e-3,-4.7481e-4
2450,ElectrolyteAnion,-29.4894,-86.9476,-1.000000e0,-1.5623e-3,5.2433e-5
3006,EC,-25.8974,-84.2375,-0.000000e0,-1.0677e-3,-5.1910e-4
3184,DMC,-34.5328,-78.8309,-0.000000e0,-1.7777e-3,-1.9935e-4
3508,DMC,-26.5207,-79.2737,-0.000000e0,-5.3631e-4,1.3026e-4
3272,DMC,-20.1476,-99.3496,-0.000000e0,-1.6034e-3,4.2756e-4
2983,EC,-23.3796,-95.4892,-0.000000e0,-2.1229e-3,6.9243e-4
3654,DMC,-14.9152,-99.7310,-0.000000e0,-2.0536e-3,1.1003e-4
3527,DMC,-14.0381,-94.3612,-0.000000e0,-1.6256e-3,2.6145e-4
2582,EC,-14.9938,-88.3750,-0.000000e0,-7.5985e-4,8.8210e-4
2925,EC,-9.4167,-98.4607,-0.000000e0,-1.5625e-3,-4.2765e-4
3701,DMC,-4.5361,-99.9993,-0.000000e0,-1.5430e-3,1.4827e-4
3687,DMC,-0.6922,-96.4811,-0.000000e0,-1.9977e-3,9.5976e-4
2967,EC,-10.0675,-89.4548,-0.000000e0,-5.9799e-4,2.9147e-4
3178,DMC,-0.1783,-90.9136,-0.000000e0,-4.8284e-4,6.0366e-4
3037,EC,-5.1540,-90.3971,-0.000000e0,1.8727e-4,2.5700e-3
2411,LithiumIon,-22.9022,-84.9383,1.000000e0,-2.2575e-3,-5.9553e-4
2861,EC,-20.9831,-87.3055,-0.000000e0,-1.9942e-3,7.7406e-4
2864,EC,-21.2769,-82.2683,-0.000000e0,-2.2267e-3,-1.2551e-3
2481,ElectrolyteAnion,-17.3996,-84.5715,-1.000000e0,-2.0659e-3,-4.6379e-5
3108,EC,-13.0225,-83.4289,-0.000000e0,-1.8080e-3,5.8268e-4
3009,EC,-16.7676,-80.0943,-0.000000e0,-1.8672e-3,4.7835e-4
2837,EC,-7.3861,-85.2325,-0.000000e0,-1.0234e-4,-9.2873e-5
2389,LithiumIon,-5.2339,-87.3632,1.000000e0,-8.5850e-4,9.6350e-4
2836,EC,-2.3754,-86.2206,-0.000000e0,-1.7917e-3,-3.0718e-4
2940,EC,-4.0463,-81.5063,-0.000000e0,-3.9328e-4,5.5764e-4
3138,DMC,-11.2744,-78.2283,-0.000000e0,-1.0451e-3,2.7464e-3
3498,DMC,-0.5563,-77.8573,-0.000000e0,-1.1239e-3,1.1032e-3
2578,EC,-44.7986,-74.7689,-0.000000e0,-2.0816e-3,-1.0385e-4
2862,EC,-48.6501,-69.5841,-0.000000e0,-3.9454e-3,1.6949e-3
2667,EC,-43.6411,-69.8751,-0.000000e0,-2.8454e-3,5.3592e-4
3324,DMC,-38.6509,-70.6983,-0.000000e0,-3.8897e-3,2.8598e-4
2745,EC,-46.5931,-64.6994,-0.000000e0,-4.3889e-3,1.9846e-3
3526,DMC,-41.6090,-65.2000,-0.000000e0,-4.5846e-3,1.2735e-3
3220,DMC,-34.1182,-73.1800,-0.000000e0,-3.9764e-3,8.0736e-4
3089,EC,-31.5545,-65.8918,-0.000000e0,-4.5922e-3,1.8751e-3
3150,DMC,-36.6043,-65.2779,-0.000000e0,-3.5063e-3,1.6958e-3
2716,EC,-26.5960,-66.5392,-0.000000e0,-3.9838e-3,3.7041e-3
2418,LithiumIon,-27.0249,-63.4313,1.000000e0,-4.7913e-3,3.6940e-3
3548,DMC,-49.7707,-60.5132,-0.000000e0,-1.1729e-3,1.9656e-3
3127,DMC,-46.4417,-56.4256,-0.000000e0,-2.9223e-3,2.6984e-3
3534,DMC,-43.3836,-60.3871,-0.000000e0,-2.8883e-3,2.6994e-3
3472,DMC,-37.5461,-60.1505,-0.000000e0,-4.1744e-3,2.1952e-3
3028,EC,-49.8277,-52.7030,-0.000000e0,-2.3383e-3,3.4479e-3
3426,DMC,-39.9814,-55.7541,-0.000000e0,-3.0661e-3,2.7876e-3
3702,DMC,-43.6905,-52.1208,-0.000000e0,-3.1338e-3,3.2672e-3
3445,DMC,-33.0285,-57.8079,-0.000000e0,-4.7611e-3,3.1457e-3
3076,EC,-29.2225,-61.4654,-0.000000e0,-5.3617e-3,2.4510e-3
2466,ElectrolyteAnion,-26.2808,-58.0587,-1.000000e0,-4.6676e-3,2.3074e-3
3117,DMC,-35.2388,-53.1471,-0.000000e0,-2.1063e-3,1.8994e-3
2647,EC,-29.1555,-54.5958,-0.000000e0,-4.7174e-3,3.4726e-3
2622,EC,-22.1071,-72.9871,-0.000000e0,-5.5506e-3,2.8592e-4
2403,LithiumIon,-20.8680,-70.3456,1.000000e0,-6.7867e-3,-8.3273e-5
3198,DMC,-17.3978,-74.7635,-0.000000e0,-5.9376e-3,1.3092e-3
2891,EC,-18.0796,-69.3803,-0.000000e0,-7.4446e-3,-4.7182e-4
2457,ElectrolyteAnion,-22.5176,-68.4377,-1.000000e0,-5.4169e-3,4.7824e-4
2795,EC,-24.2370,-62.0848,-0.000000e0,-3.9805e-3,1.0932e-3
2970,EC,-24.1813,-54.0785,-0.000000e0,-4.2440e-3,2.9057e-3
2420,LithiumIon,-24.9341,-51.1903,1.000000e0,-3.9892e-3,1.5691e-3
2555,EC,-19.2759,-53.0902,-0.000000e0,-4.0059e-3,6.7650e-4
3515,DMC,-98.1266,-43.9244,-0.000000e0,1.1659e-3,-1.0831e-3
3591,DMC,-96.7596,-34.1350,-0.000000e0,1.2080e-3,2.4872e-3
3449,DMC,-93.2183,-28.3305,-0.000000e0,5.2141e-4,1.7489e-3
3388,DMC,-54.6217,-49.8092,-0.000000e0,-1.2470e-3,2.4321e-3
2804,EC,-51.5557,-43.3490,-0.000000e0,-1.3561e-3,2.8470e-3
3407,DMC,-56.6384,-34.8675,-0.000000e0,-1.8160e-3,3.7634e-3
2847,EC,-50.4673,-35.5717,-0.000000e0,-1.3589e-3,3.5493e-3
3409,DMC,-97.8170,-24.1599,-0.000000e0,9.6157e-4,7.1029e-4
2930,EC,-93.1718,-21.9269,-0.000000e0,-4.9221e-4,1.9647e-3
2853,EC,-79.5682,-19.1860,-0.000000e0,1.0189e-3,3.7612e-3
2830,EC,-81.1273,-14.3593,-0.000000e0,8.5859e-4,2.6704e-3
2355,LithiumIon,-78.3032,-13.4624,1.000000e0,4.2494e-4,3.0960e-3
3068,EC,-76.2055,-15.4860,-0.000000e0,6.4855e-4,4.2787e-3
3223,DMC,-92.2408,-8.6913,-0.000000e0,6.7347e-4,3.1582e-3
3503,DMC,-88.7904,-4.6799,-0.000000e0,2.2355e-4,4.0385e-3
3533,DMC,-82.9941,-9.5998,-0.000000e0,8.6315e-4,4.0690e-3
2669,EC,-78.0453,-10.3433,-0.000000e0,1.3690e-3,3.3353e-3
2741,EC,-69.7681,-19.7827,-0.000000e0,2.0429e-3,3.9834e-3
3603,DMC,-67.4959,-24.2508,-0.000000e0,-7.9926e-5,3.0152e-3
2731,EC,-64.6389,-19.6162,-0.000000e0,9.2677e-4,4.2084e-3
2463,ElectrolyteAnion,-71.7151,-15.7249,-1.000000e0,5.9493e-4,3.3740e-3
17,LithiumIon,-67.2625,-18.1623,1.000000e0,1.5149e-3,2.2930e-3
2698,EC,-67.2486,-15.1753,-0.000000e0,8.7192e-4,1.1605e-3
2717,EC,-62.4104,-24.1136,-0.000000e0,8.2769e-4,2.6457e-3
3225,DMC,-62.0276,-15.1453,-0.000000e0,8.9922e-4,3.9815e-3
3105,EC,-73.1647,-11.4625,-0.000000e0,1.4004e-3,3.7738e-3
2824,EC,-65.3043,-7.9082,-0.000000e0,-1.4601e-3,3.7755e-3
2797,EC,-69.2710,-2.2547,-0.000000e0,-7.6779e-4,5.7646e-3
2756,EC,-58.0255,-7.6388,-0.000000e0,8.5623e-4,5.7969e-3
3070,EC,-59.1715,-1.5813,-0.000000e0,-1.8511e-4,5.3373e-3
2974,EC,-54.2858,-2.6773,-0.000000e0,-8.9845e-4,6.5198e-3
3714,DMC,-47.5741,-48.1917,-0.000000e0,-1.3257e-3,3.1014e-3
3593,DMC,-41.9666,-47.1036,-0.000000e0,-1.0785e-3,2.9601e-3
2997,EC,-44.6623,-41.3038,-0.000000e0,-1.6143e-3,2.5891e-3
2944,EC,-27.5985,-49.8436,-0.000000e0,-2.4240e-3,2.2740e-3
2808,EC,-29.9608,-45.4368,-0.000000e0,-2.8325e-3,2.8008e-3
2488,ElectrolyteAnion,-25.4784,-45.8575,-1.000000e0,-2.6120e-3,1.9251e-3
2575,EC,-28.4020,-38.3741,-0.000000e0,8.4624e-4,3.3371e-3
3583,DMC,-39.5059,-36.0040,-0.000000e0,-1.6842e-3,3.9630e-3
3261,DMC,-32.0430,-33.7995,-0.000000e0,3.4055e-4,2.8100e-3
2387,LithiumIon,-25.9808,-36.5412,1.000000e0,-1.1152e-4,2.4804e-3
2689,EC,-26.9238,-33.5759,-0.000000e0,-1.1444e-3,1.5008e-3
2703,EC,-34.3970,-29.3718,-0.000000e0,-5.7970e-4,3.4074e-3
2509,ElectrolyteAnion,-29.9205,-29.8313,-1.000000e0,-3.9287e-4,3.6242e-3
2860,EC,-25.5412,-28.7665,-0.000000e0,1.2693e-4,2.2815e-3
2670,EC,-29.2393,-25.3816,-0.000000e0,2.0709e-3,3.2976e-3
2349,LithiumIon,-26.1856,-25.7798,1.000000e0,1.0983e-3,1.8602e-3
2831,EC,-22.5738,-49.2948,-0.000000e0,-4.4521e-3,8.2382e-4
2753,EC,-24.4549,-41.4587,-0.000000e0,-1.0622e-3,1.6193e-3
2538,EC,-22.9756,-36.6799,-0.000000e0,-1.1395e-3,2.0812e-3
2456,ElectrolyteAnion,-22.6123,-32.1822,-1.000000e0,-6.1722e-5,1.9823e-3
3096,EC,-18.6107,-34.2412,-0.000000e0,2.6972e-4,1.2162e-3
2915,EC,-20.5876,-28.0739,-0.000000e0,-2.4793e-4,9.3054e-4
3412,DMC,-32.5529,-20.2002,-0.000000e0,1.3805e-3,3.6487e-3
2832,EC,-27.3541,-20.7470,-0.000000e0,2.0110e-3,2.9457e-3
2759,EC,-34.4964,-15.5739,-0.000000e0,4.9864e-5,2.5799e-3
2350,LithiumIon,-31.8085,-14.1072,1.000000e0,-5.1133e-4,1.7046e-3
2564,EC,-29.4969,-16.0041,-0.000000e0,-2.0328e-3,2.0653e-3
2492,ElectrolyteAnion,-25.0740,-16.8294,-1.000000e0,-9.6891e-4,5.3439e-3
2449,ElectrolyteAnion,-49.8196,-3.2302,-1.000000e0,1.0463e-4,5.4676e-3
2650,EC,-45.4980,-4.4833,-0.000000e0,4.1518e-4,6.5487e-3
2422,LithiumIon,-43.9830,-1.8241,1.000000e0,-6.1902e-5,5.4353e-3
2794,EC,-40.6303,-5.6374,-0.000000e0,-2.3855e-4,5.4828e-3
2657,EC,-41.1310,-0.6459,-0.000000e0,-8.0610e-4,4.8542e-3
2454,ElectrolyteAnion,-36.5862,-11.5884,-1.000000e0,-3.5813e-4,2.4347e-3
2644,EC,-32.1098,-11.1283,-0.000000e0,-1.4071e-4,7.0770e-4
2683,EC,-27.1222,-11.5951,-0.000000e0,-3.9597e-4,1.2373e-3
2786,EC,-23.6488,-24.1147,-0.000000e0,8.3906e-4,1.2858e-3
3451,DMC,-20.5427,-17.6283,-0.000000e0,-6.2262e-4,4.3326e-3
2903,EC,13.8930,-100.0069,-0.000000e0,-1.3516e-3,7.1603e-6
2932,EC,63.3598,-100.0070,-0.000000e0,1.0415e-3,-2.3999e-4
2739,SEI,117.5337,-100.0001,0.000000e0,-3.0249e-7,-3.9628e-6
2687,EC,3.4038,-99.9300,-0.000000e0,-2.1702e-3,1.0065e-4
3473,DMC,5.4335,-95.1202,-0.000000e0,-2.4844e-3,6.3355e-4
3547,DMC,8.8902,-99.9871,-0.000000e0,-1.3489e-3,3.2422e-5
3528,DMC,11.3716,-95.6463,-0.000000e0,-6.3438e-4,-3.7319e-4
3452,DMC,7.2127,-88.1085,-0.000000e0,-3.2700e-3,1.3266e-3
1043,LithiumIon,13.8830,-97.1065,1.000000e0,-1.6277e-3,-9.1447e-4
3656,DMC,16.4075,-95.6513,-0.000000e0,-2.6295e-3,-6.5030e-4
3648,DMC,18.8983,-99.9886,-0.000000e0,-1.4160e-3,1.4487e-4
3470,DMC,23.9598,-99.8104,-0.000000e0,-3.1677e-3,5.8187e-6
3691,DMC,23.0054,-94.8759,-0.000000e0,-2.8977e-3,9.1928e-5
3134,DMC,13.8974,-91.3204,-0.000000e0,-1.3969e-3,3.8813e-5
3327,DMC,19.0017,-91.3716,-0.000000e0,-3.2814e-3,-1.2511e-4
2811,EC,23.4391,-88.8405,-0.000000e0,-2.9918e-3,-1.1084e-3
2843,EC,3.1417,-84.6701,-0.000000e0,-1.7022e-3,-5.0663e-4
3699,DMC,10.0514,-80.1332,-0.000000e0,-9.5837e-4,1.0767e-3
3216,DMC,22.5494,-83.9080,-0.000000e0,-1.3408e-3,-6.5491e-4
3045,EC,15.4949,-76.5481,-0.000000e0,-7.9314e-4,3.1095e-4
2931,EC,18.9288,-80.3130,-0.000000e0,-1.4022e-3,-2.6321e-4
3316,DMC,23.7640,-78.4143,-0.000000e0,-1.4054e-3,-1.9872e-4
3649,DMC,30.1211,-100.0000,-0.000000e0,-2.8418e-3,-1.0350e-7
3572,DMC,31.4564,-94.9354,-0.000000e0,-2.1857e-3,-4.6161e-5
2605,EC,36.4408,-95.5774,-0.000000e0,-2.1595e-3,-2.6708e-4
2873,EC,27.4187,-91.8693,-0.000000e0,-2.3018e-3,-5.5269e-4
3353,DMC,37.3797,-90.6321,-0.000000e0,-1.6822e-3,-3.0570e-4
3322,DMC,32.0014,-88.8973,-0.000000e0,-2.1995e-3,-5.1102e-4
3379,DMC,38.8841,-99.9636,-0.000000e0,-1.5546e-3,5.1627e-5
3109,EC,47.6909,-96.8040,-0.000000e0,2.4779e-4,5.8139e-4
3554,DMC,42.2304,-93.1315,-0.000000e0,-1.7943e-3,-7.1415e-4
3519,DMC,41.8403,-88.1102,-0.000000e0,-1.4544e-3,-6.3615e-4
3600,DMC,46.5237,-89.9258,-0.000000e0,-1.4978e-3,-8.2742e-4
3177,DMC,27.9559,-85.7224,-0.000000e0,-2.4843e-3,-7.4525e-4
3293,DMC,37.4197,-85.6147,-0.000000e0,-1.3077e-3,-2.7654e-4
3455,DMC,32.9618,-83.1397,-0.000000e0,-1.7596e-3,-1.2751e-3
3629,DMC,28.5211,-80.5895,-0.000000e0,-1.7381e-3,-5.3841e-4
2999,EC,28.0681,-75.4494,-0.000000e0,-1.1396e-3,-6.4015e-4
3078,EC,33.8958,-77.9440,-0.000000e0,-6.0846e-4,-9.4909e-4
2721,EC,47.2736,-84.3761,-0.000000e0,-7.9994e-4,-2.6924e-4
2595,EC,43.6793,-80.8937,-0.000000e0,8.9265e-4,8.9405e-4
2581,EC,40.4560,-77.0625,-0.000000e0,-6.7487e-4,8.2315e-5
2412,LithiumIon,46.0425,-79.0864,1.000000e0,3.1181e-4,-1.2071e-4
2679,EC,48.9680,-79.6658,-0.000000e0,-1.0801e-3,-4.4954e-4
3003,EC,45.3750,-76.1304,-0.000000e0,1.6300e-4,-9.8976e-4
2472,ElectrolyteAnion,49.8019,-75.2434,-1.000000e0,-2.4354e-4,-3.3904e-4
3616,DMC,10.4447,-74.3495,-0.000000e0,-6.7736e-4,-4.9906e-4
3521,DMC,16.4436,-71.4402,-0.000000e0,-1.5299e-3,1.1880e-4
3463,DMC,21.6139,-73.8799,-0.000000e0,-1.2802e-3,-1.2454e-4
2737,EC,20.8773,-68.8543,-0.000000e0,-1.3109e-3,-1.0012e-4
2738,EC,18.0263,-63.7020,-0.000000e0,-1.5173e-3,8.7069e-5
3182,DMC,24.4110,-65.1417,-0.000000e0,-1.0324e-3,-2.4702e-4
3254,DMC,14.5243,-57.4203,-0.000000e0,-1.2538e-3,1.4100e-3
3672,DMC,21.6225,-59.4395,-0.000000e0,-2.9543e-4,-2.4039e-4
3668,DMC,16.9192,-50.1298,-0.000000e0,-3.7433e-4,-7.3165e-4
3284,DMC,24.6669,-54.9355,-0.000000e0,8.4432e-7,-5.7942e-4
3326,DMC,22.9305,-50.1863,-0.000000e0,1.0147e-3,2.8022e-4
3653,DMC,27.9096,-70.3788,-0.000000e0,-5.8711e-4,-5.1002e-4
2580,EC,32.3944,-72.7298,-0.000000e0,-1.2137e-3,-6.3674e-4
3311,DMC,37.4701,-72.9488,-0.000000e0,-1.0945e-3,-1.5030e-4
2531,EC,30.2331,-64.9284,-0.000000e0,-4.4869e-4,-1.3560e-3
3381,DMC,34.3363,-67.9598,-0.000000e0,1.2950e-4,-8.1638e-4
3300,DMC,40.7305,-68.8522,-0.000000e0,-2.5836e-5,-6.6534e-4
2802,EC,47.2746,-71.5055,-0.000000e0,-6.3684e-4,-5.5059e-4
3196,DMC,38.0248,-64.5375,-0.000000e0,-6.6225e-5,-6.7160e-4
3566,DMC,43.4601,-63.4439,-0.000000e0,3.1243e-4,-7.8011e-4
2674,EC,32.2623,-60.3509,-0.000000e0,-3.0261e-4,-1.3619e-3
3339,DMC,37.2096,-59.2907,-0.000000e0,-2.7811e-4,-9.7496e-4
3162,DMC,30.2871,-55.7100,-0.000000e0,9.7086e-5,-1.2247e-3
3509,DMC,33.2747,-50.0975,-0.000000e0,1.4428e-3,-9.0078e-4
2714,EC,38.9974,-51.5436,-0.000000e0,3.0057e-3,1.0269e-3
2344,LithiumIon,41.5791,-50.0797,1.000000e0,1.9228e-3,-8.7336e-4
2787,EC,44.0715,-51.6720,-0.000000e0,2.1564e-4,-2.6717e-4
3575,DMC,49.0161,-50.8647,-0.000000e0,1.3510e-3,-7.3924e-4
2597,EC,52.3746,-98.5798,-0.000000e0,2.7892e-4,6.5072e-4
2410,LithiumIon,53.1963,-95.7339,1.000000e0,8.3528e-4,-1.4206e-4
2724,EC,56.0824,-95.1066,-0.000000e0,1.5830e-4,-1.7233e-4
2528,EC,57.1733,-99.9908,-0.000000e0,2.2958e-4,4.7778e-4
2506,ElectrolyteAnion,60.2796,-96.7267,-1.000000e0,2.1102e-4,-3.0751e-4
2623,EC,51.3401,-93.3782,-0.000000e0,1.2117e-3,-3.8923e-4
2973,EC,55.1969,-90.1856,-0.000000e0,6.7756e-4,-7.7982e-5
3126,DMC,60.2612,-92.2204,-0.000000e0,1.3195e-3,2.1977e-4
2367,LithiumIon,65.3654,-97.8082,1.000000e0,2.2609e-4,-1.0492e-3
2546,EC,68.3236,-98.2918,-0.000000e0,-6.9618e-4,-6.9812e-4
2877,EC,64.4288,-94.9843,-0.000000e0,1.0354e-3,-1.6741e-3
3676,DMC,73.4120,-99.6009,-0.000000e0,1.4630e-3,3.6390e-4
2451,ElectrolyteAnion,68.7623,-93.7723,-1.000000e0,7.8154e-4,-6.9615e-4
2533,EC,73.1836,-94.6067,-0.000000e0,1.4904e-3,8.2569e-4
2643,EC,66.1881,-90.0801,-0.000000e0,4.9264e-4,-7.1973e-4
