x,y,radius,charge,species,electrons
-114.605,-105.487,2.500,-0.0000,DMC,1
-109.754,-110.234,2.500,-0.0000,DMC,1
-100.573,-107.784,2.500,-0.0000,DMC,1
-104.833,-105.165,2.500,-0.0000,EC,1
-101.403,-101.526,2.500,-0.0000,EC,1
-96.851,-119.712,2.500,-0.0000,DMC,1
-95.912,-114.801,2.500,-0.0000,DMC,1
-92.113,-118.113,2.500,-0.0000,DMC,1
-91.177,-113.194,2.500,-0.0000,DMC,1
-86.178,-113.291,2.500,-0.0000,DMC,1
-81.248,-114.122,2.500,-0.0000,EC,1
-76.429,-115.457,2.500,-0.0000,EC,1
-95.743,-109.075,2.500,-0.0000,DMC,1
-88.902,-108.742,2.500,-0.0000,DMC,1
-97.144,-104.145,2.500,-0.0000,EC,1
-84.042,-107.571,2.500,-0.0000,DMC,1
-71.621,-116.827,2.500,-0.0000,EC,1
-66.779,-118.076,2.500,-0.0000,DMC,1
-61.779,-118.066,2.500,-0.0000,DMC,1
-56.799,-118.512,2.500,-0.0000,DMC,1
-51.800,-118.425,2.500,-0.0000,DMC,1
-69.605,-108.008,2.500,-0.0000,DMC,1
-65.026,-106.000,2.500,-0.0000,DMC,1
-60.739,-108.574,2.500,-0.0000,DMC,1
-55.851,-109.628,2.500,-0.0000,DMC,1
-50.909,-110.382,2.500,-0.0000,DMC,1
-42.450,-119.999,2.500,-0.0000,DMC,1
-46.861,-117.645,2.500,-0.0000,DMC,1
-42.364,-113.313,2.500,-0.0000,DMC,1
-37.459,-119.700,2.500,-0.0000,DMC,1
-32.465,-119.988,2.500,-0.0000,DMC,1
-27.464,-119.970,2.500,-0.0000,DMC,1
-34.719,-115.517,2.500,-0.0000,DMC,1
-29.724,-115.305,2.500,-0.0000,DMC,1
-40.673,-106.774,2.500,-0.0000,EC,1
-26.334,-111.630,2.500,-0.0000,DMC,1
-35.901,-105.282,2.500,-0.0000,EC,1
-31.642,-102.664,2.500,-0.0000,EC,1
-22.622,-118.726,2.500,-0.0000,DMC,1
-17.661,-118.078,2.500,-0.0000,DMC,1
-18.084,-113.074,2.500,-0.0000,DMC,1
-13.544,-115.213,2.500,-0.0000,EC,1
-10.518,-120.001,2.500,-0.0000,DMC,1
-0.396,-119.993,2.500,-0.0000,DMC,1
-8.550,-115.405,2.500,-0.0000,EC,1
-2.844,-115.634,2.500,-0.0000,EC,1
-5.707,-115.503,0.760,1.0000,LithiumIon,0
-22.277,-108.707,2.500,-0.0000,DMC,1
-13.630,-107.718,2.500,-0.0000,DMC,1
-18.234,-105.766,2.500,-0.0000,DMC,1
-13.531,-102.714,2.500,-0.0000,DMC,1
-9.470,-110.491,2.500,-0.0000,DMC,1
-0.297,-111.332,2.500,-0.0000,DMC,1
-8.545,-102.330,2.500,-0.0000,EC,1
-4.321,-105.148,2.500,-0.0000,DMC,1
-4.042,-100.156,2.500,-0.0000,EC,1
-200.000,-95.553,2.500,-0.0000,DMC,1
-195.020,-95.103,2.500,-0.0000,DMC,1
-190.076,-94.359,2.500,-0.0000,DMC,1
-180.363,-98.509,2.500,-0.0000,DMC,1
-179.127,-93.664,2.500,-0.0000,DMC,1
-178.461,-88.709,2.500,-0.0000,DMC,1
-197.943,-86.406,2.500,-0.0000,DMC,1
-193.102,-85.155,2.500,-0.0000,DMC,1
-195.223,-76.337,2.500,-0.0000,DMC,1
-186.669,-81.513,2.500,-0.0000,DMC,1
-187.009,-76.525,2.500,-0.0000,DMC,1
-182.084,-77.386,2.500,-0.0000,EC,1
-177.372,-75.715,2.500,-0.0000,EC,1
-164.932,-97.471,2.500,-0.0000,EC,1
-171.961,-90.362,2.500,-0.0000,EC,1
-163.278,-93.286,2.000,-1.0000,ElectrolyteAnion,1
-159.008,-94.704,2.500,-0.0000,EC,1
-154.056,-94.012,2.500,-0.0000,EC,1
-160.446,-89.790,2.500,-0.0000,EC,1
-154.923,-89.088,2.500,-0.0000,EC,1
-168.697,-86.575,2.500,-0.0000,EC,1
-165.968,-85.889,0.760,1.0000,LithiumIon,0
-163.224,-85.634,2.500,-0.0000,EC,1
-163.306,-76.211,2.500,-0.0000,EC,1
-157.274,-84.675,2.500,-0.0000,EC,1
-161.593,-80.908,2.500,-0.0000,EC,1
-156.957,-79.034,2.500,-0.0000,EC,1
-152.606,-76.263,2.500,-0.0000,DMC,1
-199.991,-74.832,2.500,-0.0000,DMC,1
-195.955,-69.174,2.500,-0.0000,DMC,1
-193.976,-52.268,2.500,-0.0000,DMC,1
-172.675,-74.002,2.500,-0.0000,EC,1
-167.679,-73.787,2.500,-0.0000,EC,1
-150.515,-67.072,2.500,-0.0000,EC,1
-154.757,-64.427,2.500,-0.0000,EC,1
-165.934,-56.716,2.500,-0.0000,EC,1
-163.121,-56.547,0.760,1.0000,LithiumIon,0
-169.546,-53.264,2.500,-0.0000,EC,1
-173.377,-50.056,2.500,-0.0000,EC,1
-158.103,-60.712,2.500,-0.0000,EC,1
-160.322,-56.232,2.500,-0.0000,EC,1
-155.440,-55.179,2.500,-0.0000,EC,1
-150.462,-55.637,2.500,-0.0000,EC,1
-149.075,-94.449,2.500,-0.0000,EC,1
-142.465,-94.693,2.500,-0.0000,EC,1
-145.657,-91.521,2.000,-1.0000,ElectrolyteAnion,1
-149.575,-89.303,2.500,-0.0000,EC,1
-142.586,-88.449,0.760,1.0000,LithiumIon,0
-140.337,-90.168,2.500,-0.0000,EC,1
-135.985,-94.025,2.500,-0.0000,DMC,1
-126.917,-93.372,2.500,-0.0000,DMC,1
-145.115,-87.048,2.500,-0.0000,EC,1
-144.873,-82.036,2.500,-0.0000,DMC,1
-129.592,-86.616,2.500,-0.0000,DMC,1
-125.672,-80.515,2.500,-0.0000,EC,1
-119.177,-97.092,2.500,-0.0000,EC,1
-120.047,-92.169,2.500,-0.0000,EC,1
-115.048,-92.075,2.500,-0.0000,EC,1
-112.619,-87.705,2.500,-0.0000,DMC,1
-111.364,-95.456,2.500,-0.0000,EC,1
-106.365,-95.537,2.500,-0.0000,EC,1
-100.955,-96.082,2.500,-0.0000,DMC,1
-109.644,-91.293,2.000,-1.0000,ElectrolyteAnion,1
-105.628,-92.784,0.760,1.0000,LithiumIon,0
-105.326,-89.979,2.500,-0.0000,EC,1
-122.112,-86.533,0.760,1.0000,LithiumIon,0
-124.739,-85.425,2.500,-0.0000,EC,1
-119.200,-86.286,2.500,-0.0000,EC,1
-121.490,-82.183,2.000,-1.0000,ElectrolyteAnion,1
-117.006,-81.793,2.500,-0.0000,EC,1
-121.551,-77.683,2.500,-0.0000,EC,1
-108.050,-85.674,2.500,-0.0000,DMC,1
-102.933,-78.022,2.500,-0.0000,EC,1
-147.742,-74.128,2.500,-0.0000,DMC,1
-145.655,-68.245,2.500,-0.0000,EC,1
-140.688,-67.672,2.500,-0.0000,DMC,1
-136.795,-71.324,2.500,-0.0000,DMC,1
-134.416,-66.477,2.500,-0.0000,DMC,1
-130.678,-63.156,2.500,-0.0000,EC,1
-145.625,-54.370,2.500,-0.0000,EC,1
-140.930,-52.651,2.500,-0.0000,DMC,1
-129.069,-58.422,2.500,-0.0000,EC,1
-128.883,-53.425,2.500,-0.0000,EC,1
-119.119,-65.456,2.500,-0.0000,DMC,1
-119.485,-60.469,2.500,-0.0000,DMC,1
-120.792,-55.643,2.500,-0.0000,DMC,1
-121.520,-50.696,2.500,-0.0000,DMC,1
-111.506,-54.131,2.500,-0.0000,DMC,1
-100.869,-55.634,2.500,-0.0000,EC,1
-100.548,-50.644,2.500,-0.0000,EC,1
-197.045,-48.321,2.500,-0.0000,DMC,1
-199.834,-40.250,2.500,-0.0000,DMC,1
-193.981,-38.619,2.500,-0.0000,DMC,1
-177.251,-46.895,2.500,-0.0000,EC,1
-184.985,-41.009,2.500,-0.0000,DMC,1
-180.405,-43.016,2.500,-0.0000,EC,1
-198.872,-35.344,2.500,-0.0000,DMC,1
-187.566,-31.188,2.500,-0.0000,DMC,1
-187.459,-36.237,2.500,-0.0000,EC,1
-158.108,-45.711,2.500,-0.0000,DMC,1
-154.841,-41.923,2.500,-0.0000,DMC,1
-150.533,-39.384,2.500,-0.0000,DMC,1
-166.111,-32.326,2.500,-0.0000,EC,1
-170.760,-30.489,2.500,-0.0000,EC,1
-164.177,-30.192,0.760,1.0000,LithiumIon,0
-167.071,-27.912,2.000,-1.0000,ElectrolyteAnion,1
-162.567,-27.777,2.500,-0.0000,EC,1
-151.861,-31.154,2.500,-0.0000,DMC,1
-155.950,-27.066,2.500,-0.0000,DMC,1
-195.712,-19.483,2.500,-0.0000,EC,1
-196.513,-14.443,2.500,-0.0000,EC,1
-190.963,-17.920,2.500,-0.0000,EC,1
-189.226,-13.714,2.000,-1.0000,ElectrolyteAnion,1
-199.230,-10.855,2.000,-1.0000,ElectrolyteAnion,1
-194.510,-12.404,0.760,1.0000,LithiumIon,0
-198.082,-8.484,0.760,1.0000,LithiumIon,0
-200.005,-6.317,2.500,-0.0000,EC,1
-195.624,-7.364,2.000,-1.0000,ElectrolyteAnion,1
-192.403,-10.508,2.500,-0.0000,EC,1
-189.343,-7.405,0.760,1.0000,LithiumIon,0
-197.672,-0.176,2.000,-1.0000,ElectrolyteAnion,1
-191.520,-5.524,2.500,-0.0000,EC,1
-187.493,-9.562,2.500,-0.0000,EC,1
-187.041,-5.044,2.000,-1.0000,ElectrolyteAnion,1
-182.667,-3.986,2.500,-0.0000,EC,1
-186.954,-0.545,2.500,-0.0000,EC,1
-178.470,-1.269,2.500,-0.0000,EC,1
-165.469,-23.707,2.500,-0.0000,EC,1
-169.962,-18.483,2.500,-0.0000,EC,1
-165.165,-17.071,2.500,-0.0000,EC,1
-151.992,-23.863,2.500,-0.0000,DMC,1
-155.892,-20.734,2.500,-0.0000,EC,1
-160.388,-18.547,2.500,-0.0000,EC,1
-157.176,-13.378,2.500,-0.0000,EC,1
-153.258,-16.484,2.500,-0.0000,EC,1
-163.033,-0.405,2.500,-0.0000,EC,1
-160.864,-9.408,2.500,-0.0000,EC,1
-150.292,-7.751,2.500,-0.0000,DMC,1
-159.057,-3.437,2.500,-0.0000,DMC,1
-154.062,-3.660,2.500,-0.0000,DMC,1
-145.761,-44.202,2.500,-0.0000,DMC,1
-140.153,-44.608,2.750,0.0000,SEI,0
-142.868,-39.818,2.750,0.0000,SEI,0
-138.461,-38.489,1.520,-0.0000,FoilMetal,1
-132.681,-44.394,2.500,-0.0000,DMC,1
-129.860,-48.522,2.500,-0.0000,EC,1
-136.938,-41.124,1.520,-0.0000,LithiumMetal,1
-135.421,-38.490,1.520,-0.0000,FoilMetal,1
-132.381,-38.491,1.520,-0.0000,FoilMetal,1
-126.118,-43.691,2.750,0.0000,SEI,0
-129.341,-38.492,1.520,-0.0000,FoilMetal,1
-126.301,-38.492,1.520,-0.0000,FoilMetal,1
-138.471,-35.449,1.520,-0.0000,FoilMetal,1
-142.382,-31.493,2.500,-0.0000,DMC,1
-138.467,-32.409,1.520,-1.0000,FoilMetal,2
-147.065,-29.740,2.500,-0.0000,DMC,1
-138.469,-29.369,1.520,-0.0000,FoilMetal,1
-138.468,-26.329,1.520,-0.0000,FoilMetal,1
-135.431,-35.450,1.520,-0.0000,FoilMetal,1
-132.391,-35.451,1.520,-0.0000,FoilMetal,1
-135.427,-32.410,1.520,-0.0000,FoilMetal,1
-132.387,-32.411,1.520,-0.0000,FoilMetal,1
-129.351,-35.452,1.520,-0.0000,FoilMetal,1
-126.311,-35.452,1.520,-0.0000,FoilMetal,1
-129.347,-32.412,1.520,-0.0000,FoilMetal,1
-126.307,-32.412,1.520,-0.0000,FoilMetal,1
-135.429,-29.370,1.520,-0.0000,FoilMetal,1
-132.389,-29.371,1.520,-0.0000,FoilMetal,1
-135.428,-26.330,1.520,-0.0000,FoilMetal,1
-132.388,-26.331,1.520,-0.0000,FoilMetal,1
-129.349,-29.372,1.520,-0.0000,FoilMetal,1
-126.309,-29.372,1.520,-0.0000,FoilMetal,1
-129.348,-26.332,1.520,-0.0000,FoilMetal,1
-126.308,-26.332,1.520,-0.0000,FoilMetal,1
-114.686,-47.213,2.500,-0.0000,DMC,1
-123.261,-38.492,1.520,-0.0000,FoilMetal,1
-120.223,-38.568,1.520,-0.0000,LithiumMetal,1
-115.576,-42.293,2.500,-0.0000,DMC,1
-117.185,-38.538,1.520,-0.0000,LithiumMetal,1
-114.146,-38.518,1.520,-0.0000,LithiumMetal,1
-105.119,-45.940,2.500,-0.0000,DMC,1
-109.422,-42.932,2.750,0.0000,SEI,0
-111.107,-38.501,1.520,-0.0000,LithiumMetal,1
-108.069,-38.485,1.520,-0.0000,LithiumMetal,1
-101.532,-42.457,2.500,-0.0000,DMC,1
-105.030,-38.474,1.520,-0.0000,LithiumMetal,1
-101.992,-38.463,1.520,-0.0000,LithiumMetal,1
-123.271,-35.452,1.520,-0.0000,FoilMetal,1
-120.232,-35.529,1.520,-0.0000,LithiumMetal,1
-123.267,-32.412,1.520,-0.0000,FoilMetal,1
-120.228,-32.491,1.520,-0.0000,LithiumMetal,1
-117.194,-35.499,1.520,-0.0000,LithiumMetal,1
-114.155,-35.480,1.520,-0.0000,LithiumMetal,1
-117.190,-32.461,1.520,-0.0000,LithiumMetal,1
-114.152,-32.441,1.520,-0.0000,LithiumMetal,1
-123.269,-29.372,1.520,-0.0000,FoilMetal,1
-120.231,-29.452,1.520,-0.0000,LithiumMetal,1
-123.268,-26.332,1.520,-0.0000,FoilMetal,1
-120.229,-26.413,1.520,-0.0000,LithiumMetal,1
-117.193,-29.423,1.520,-0.0000,LithiumMetal,1
-114.154,-29.403,1.520,-0.0000,LithiumMetal,1
-117.191,-26.384,1.520,-0.0000,LithiumMetal,1
-114.153,-26.364,1.520,-0.0000,LithiumMetal,1
-111.117,-35.463,1.520,-0.0000,LithiumMetal,1
-108.079,-35.446,1.520,-0.0000,LithiumMetal,1
-111.114,-32.424,1.520,-0.0000,LithiumMetal,1
-108.075,-32.408,1.520,-0.0000,LithiumMetal,1
-105.040,-35.435,1.520,-0.0000,LithiumMetal,1
-102.001,-35.424,1.520,-0.0000,LithiumMetal,1
-105.036,-32.397,1.520,-0.0000,LithiumMetal,1
-101.998,-32.386,1.520,-0.0000,LithiumMetal,1
-111.116,-29.386,1.520,-0.0000,LithiumMetal,1
-108.077,-29.370,1.520,-0.0000,LithiumMetal,1
-111.114,-26.347,1.520,-0.0000,LithiumMetal,1
-108.076,-26.331,1.520,-0.0000,LithiumMetal,1
-105.039,-29.359,1.520,-0.0000,LithiumMetal,1
-102.000,-29.348,1.520,-0.0000,LithiumMetal,1
-105.037,-26.320,1.520,-0.0000,LithiumMetal,1
-101.999,-26.309,1.520,-0.0000,LithiumMetal,1
-138.469,-23.289,1.520,-0.0000,FoilMetal,1
-138.468,-20.249,1.520,-0.0000,FoilMetal,1
-149.945,-12.739,2.500,-0.0000,EC,1
-138.467,-17.209,1.520,-0.0000,FoilMetal,1
-138.466,-14.169,1.520,-0.0000,FoilMetal,1
-135.429,-23.290,1.520,-0.0000,FoilMetal,1
-132.389,-23.291,1.520,-0.0000,FoilMetal,1
-135.428,-20.250,1.520,-0.0000,FoilMetal,1
-132.388,-20.251,1.520,-0.0000,FoilMetal,1
-129.349,-23.292,1.520,-0.0000,FoilMetal,1
-126.309,-23.292,1.520,-0.0000,FoilMetal,1
-129.348,-20.252,1.520,-0.0000,FoilMetal,1
-126.308,-20.252,1.520,-0.0000,FoilMetal,1
-135.427,-17.210,1.520,-0.0000,FoilMetal,1
-132.387,-17.211,1.520,-0.0000,FoilMetal,1
-135.426,-14.170,1.520,-0.0000,FoilMetal,1
-132.386,-14.171,1.520,-0.0000,FoilMetal,1
-129.347,-17.212,1.520,-0.0000,FoilMetal,1
-126.307,-17.212,1.520,-0.0000,FoilMetal,1
-129.346,-14.172,1.520,-0.0000,FoilMetal,1
-126.306,-14.172,1.520,-0.0000,FoilMetal,1
-138.467,-11.129,1.520,-0.0000,FoilMetal,1
-138.466,-8.089,1.520,-0.0000,FoilMetal,1
-138.460,-5.049,1.520,-0.0000,FoilMetal,1
-138.478,-2.009,1.520,-0.0000,FoilMetal,1
-135.427,-11.130,1.520,-0.0000,FoilMetal,1
-132.387,-11.131,1.520,-0.0000,FoilMetal,1
-135.426,-8.090,1.520,-0.0000,FoilMetal,1
-132.386,-8.091,1.520,-0.0000,FoilMetal,1
-129.347,-11.132,1.520,-0.0000,FoilMetal,1
-126.307,-11.132,1.520,-0.0000,FoilMetal,1
-129.346,-8.092,1.520,-0.0000,FoilMetal,1
-126.306,-8.092,1.520,-0.0000,FoilMetal,1
-135.420,-5.050,1.520,-0.0000,FoilMetal,1
-132.380,-5.051,1.520,-0.0000,FoilMetal,1
-135.438,-2.010,1.520,-0.0000,FoilMetal,1
-132.398,-2.011,1.520,-0.0000,FoilMetal,1
-129.340,-5.052,1.520,-0.0000,FoilMetal,1
-126.300,-5.052,1.520,-0.0000,FoilMetal,1
-129.358,-2.012,1.520,-0.0000,FoilMetal,1
-126.318,-2.012,1.520,-0.0000,FoilMetal,1
-123.269,-23.292,1.520,-0.0000,FoilMetal,1
-120.230,-23.373,1.520,-0.0000,LithiumMetal,1
-123.268,-20.252,1.520,-0.0000,FoilMetal,1
-120.229,-20.334,1.520,-0.0000,LithiumMetal,1
-117.192,-23.346,1.520,-0.0000,LithiumMetal,1
-114.153,-23.326,1.520,-0.0000,LithiumMetal,1
-117.191,-20.308,1.520,-0.0000,LithiumMetal,1
-114.153,-20.287,1.520,-0.0000,LithiumMetal,1
-123.267,-17.212,1.520,-0.0000,FoilMetal,1
-120.228,-17.295,1.520,-0.0000,LithiumMetal,1
-123.266,-14.172,1.520,-0.0000,FoilMetal,1
-120.227,-14.256,1.520,-0.0000,LithiumMetal,1
-117.190,-17.269,1.520,-0.0000,LithiumMetal,1
-114.151,-17.249,1.520,-0.0000,LithiumMetal,1
-117.189,-14.230,1.520,-0.0000,LithiumMetal,1
-114.151,-14.210,1.520,-0.0000,LithiumMetal,1
-111.115,-23.309,1.520,-0.0000,LithiumMetal,1
-108.076,-23.293,1.520,-0.0000,LithiumMetal,1
-111.114,-20.270,1.520,-0.0000,LithiumMetal,1
-108.076,-20.254,1.520,-0.0000,LithiumMetal,1
-105.038,-23.282,1.520,-0.0000,LithiumMetal,1
-101.999,-23.271,1.520,-0.0000,LithiumMetal,1
-105.037,-20.243,1.520,-0.0000,LithiumMetal,1
-101.999,-20.233,1.520,-0.0000,LithiumMetal,1
-111.113,-17.232,1.520,-0.0000,LithiumMetal,1
-108.075,-17.216,1.520,-0.0000,LithiumMetal,1
-111.112,-14.194,1.520,-0.0000,LithiumMetal,1
-108.074,-14.178,1.520,-0.0000,LithiumMetal,1
-105.036,-17.205,1.520,-0.0000,LithiumMetal,1
-101.998,-17.194,1.520,-0.0000,LithiumMetal,1
-105.035,-14.166,1.520,-0.0000,LithiumMetal,1
-101.997,-14.156,1.520,-0.0000,LithiumMetal,1
-123.267,-11.132,1.520,-0.0000,FoilMetal,1
-120.228,-11.216,1.520,-0.0000,LithiumMetal,1
-123.266,-8.092,1.520,-0.0000,FoilMetal,1
-120.227,-8.176,1.520,-0.0000,LithiumMetal,1
-117.190,-11.191,1.520,-0.0000,LithiumMetal,1
-114.151,-11.172,1.520,-0.0000,LithiumMetal,1
-117.190,-8.153,1.520,-0.0000,LithiumMetal,1
-114.151,-8.134,1.520,-0.0000,LithiumMetal,1
-123.260,-5.052,1.520,-0.0000,FoilMetal,1
-120.222,-5.137,1.520,-0.0000,LithiumMetal,1
-123.278,-2.012,1.520,-0.0000,FoilMetal,1
-120.239,-2.098,1.520,-0.0000,LithiumMetal,1
-117.184,-5.114,1.520,-0.0000,LithiumMetal,1
-114.145,-5.095,1.520,-0.0000,LithiumMetal,1
-117.201,-2.075,1.520,-0.0000,LithiumMetal,1
-114.162,-2.056,1.520,-0.0000,LithiumMetal,1
-111.113,-11.155,1.520,-0.0000,LithiumMetal,1
-108.075,-11.139,1.520,-0.0000,LithiumMetal,1
-111.112,-8.117,1.520,-0.0000,LithiumMetal,1
-108.074,-8.101,1.520,-0.0000,LithiumMetal,1
-105.036,-11.128,1.520,-0.0000,LithiumMetal,1
-101.998,-11.118,1.520,-0.0000,LithiumMetal,1
-105.035,-8.089,1.520,-0.0000,LithiumMetal,1
-101.997,-8.079,1.520,-0.0000,LithiumMetal,1
-111.107,-5.078,1.520,-0.0000,LithiumMetal,1
-108.068,-5.063,1.520,-0.0000,LithiumMetal,1
-111.124,-2.040,1.520,-0.0000,LithiumMetal,1
-108.085,-2.024,1.520,-0.0000,LithiumMetal,1
-105.030,-5.051,1.520,-0.0000,LithiumMetal,1
-101.991,-5.041,1.520,-0.0000,LithiumMetal,1
-105.047,-2.013,1.520,-0.0000,LithiumMetal,1
-102.009,-2.002,1.520,-0.0000,LithiumMetal,1
-97.005,-99.147,2.500,-0.0000,EC,1
-88.249,-94.949,2.500,-0.0000,DMC,1
-94.272,-87.601,2.500,-0.0000,DMC,1
-92.683,-92.639,2.500,-0.0000,DMC,1
-89.055,-85.892,2.500,-0.0000,EC,1
-88.470,-83.085,0.760,1.0000,LithiumIon,0
-87.733,-80.417,2.500,-0.0000,EC,1
-91.398,-77.810,2.000,-1.0000,ElectrolyteAnion,1
-84.752,-87.207,2.000,-1.0000,ElectrolyteAnion,1
-81.094,-84.586,2.500,-0.0000,EC,1
-84.064,-77.816,2.000,-1.0000,ElectrolyteAnion,1
-75.154,-80.775,2.500,-0.0000,EC,1
-77.618,-79.111,0.760,1.0000,LithiumIon,0
-79.652,-76.931,2.500,-0.0000,EC,1
-67.140,-88.135,2.500,-0.0000,EC,1
-55.725,-98.890,2.500,-0.0000,DMC,1
-71.961,-85.234,2.500,-0.0000,EC,1
-69.591,-86.739,0.760,1.0000,LithiumIon,0
-70.658,-80.927,2.000,-1.0000,ElectrolyteAnion,1
-62.687,-76.934,2.500,-0.0000,EC,1
-62.375,-86.624,2.500,-0.0000,EC,1
-54.863,-85.080,2.500,-0.0000,DMC,1
-58.210,-76.232,2.000,-1.0000,ElectrolyteAnion,1
-50.415,-78.968,2.500,-0.0000,DMC,1
-99.475,-74.410,2.500,-0.0000,EC,1
-96.633,-74.261,0.760,1.0000,LithiumIon,0
-93.890,-74.066,2.500,-0.0000,EC,1
-88.051,-74.802,2.500,-0.0000,EC,1
-90.634,-70.969,2.000,-1.0000,ElectrolyteAnion,1
-90.297,-66.359,2.500,-0.0000,EC,1
-87.175,-72.232,0.760,1.0000,LithiumIon,0
-83.251,-73.391,2.500,-0.0000,EC,1
-86.384,-69.493,2.500,-0.0000,EC,1
-75.763,-73.791,2.500,-0.0000,EC,1
-81.159,-71.474,0.760,1.0000,LithiumIon,0
-79.128,-69.465,2.500,-0.0000,EC,1
-82.771,-66.823,2.000,-1.0000,ElectrolyteAnion,1
-79.630,-63.609,2.500,-0.0000,EC,1
-76.927,-64.262,0.760,1.0000,LithiumIon,0
-99.259,-60.367,2.500,-0.0000,EC,1
-88.268,-61.789,2.500,-0.0000,EC,1
-90.285,-56.257,2.500,-0.0000,DMC,1
-84.522,-58.493,2.500,-0.0000,EC,1
-81.721,-57.751,0.760,1.0000,LithiumIon,0
-76.111,-60.803,2.000,-1.0000,ElectrolyteAnion,1
-79.007,-57.360,2.500,-0.0000,EC,1
-77.078,-52.747,2.500,-0.0000,DMC,1
-74.349,-69.519,2.000,-1.0000,ElectrolyteAnion,1
-69.901,-70.194,2.500,-0.0000,EC,1
-67.162,-69.515,0.760,1.0000,LithiumIon,0
-64.516,-68.906,2.500,-0.0000,EC,1
-74.239,-65.022,2.500,-0.0000,EC,1
-65.827,-64.068,2.500,-0.0000,DMC,1
-60.532,-74.831,0.760,1.0000,LithiumIon,0
-61.742,-72.444,2.000,-1.0000,ElectrolyteAnion,1
-56.727,-70.959,0.760,1.0000,LithiumIon,0
-58.561,-68.861,2.500,-0.0000,EC,1
-54.937,-73.143,2.500,-0.0000,EC,1
-61.564,-65.515,2.000,-1.0000,ElectrolyteAnion,1
-53.823,-66.809,2.000,-1.0000,ElectrolyteAnion,1
-56.209,-62.999,2.500,-0.0000,EC,1
-71.312,-60.969,2.500,-0.0000,DMC,1
-74.042,-56.781,2.500,-0.0000,DMC,1
-66.414,-59.103,2.500,-0.0000,DMC,1
-64.411,-53.635,2.500,-0.0000,DMC,1
-61.444,-61.017,2.500,-0.0000,EC,1
-58.705,-61.720,0.760,1.0000,LithiumIon,0
-59.721,-55.369,2.500,-0.0000,DMC,1
-54.725,-50.570,2.500,-0.0000,DMC,1
-50.193,-52.681,2.500,-0.0000,EC,1
-44.976,-96.771,2.500,-0.0000,EC,1
-42.255,-97.631,0.760,1.0000,LithiumIon,0
-39.583,-98.407,2.500,-0.0000,EC,1
-39.681,-93.901,2.000,-1.0000,ElectrolyteAnion,1
-44.684,-91.780,2.500,-0.0000,EC,1
-40.267,-89.438,2.500,-0.0000,EC,1
-28.093,-99.142,2.500,-0.0000,EC,1
-30.364,-93.851,2.500,-0.0000,DMC,1
-35.283,-92.950,2.500,-0.0000,EC,1
-49.791,-84.226,2.500,-0.0000,DMC,1
-40.819,-82.045,2.500,-0.0000,EC,1
-45.736,-81.139,2.500,-0.0000,EC,1
-35.870,-82.761,2.500,-0.0000,DMC,1
-30.462,-76.638,2.500,-0.0000,DMC,1
-24.446,-95.724,2.500,-0.0000,EC,1
-19.847,-93.761,2.500,-0.0000,EC,1
-15.404,-91.468,2.500,-0.0000,DMC,1
