x,y,radius,charge,species,electrons
-20.936,-111.577,2.500,-0.0000,DMC,1
-16.018,-110.673,2.500,-0.0000,DMC,1
-11.308,-112.407,2.500,-0.0000,DMC,1
-6.377,-106.789,2.500,-0.0000,DMC,1
-2.959,-110.437,2.500,-0.0000,DMC,1
-9.563,-102.935,2.500,-0.0000,DMC,1
-0.578,-103.481,2.500,-0.0000,DMC,1
-193.334,-99.018,2.500,-0.0000,EC,1
-189.215,-96.183,2.500,-0.0000,DMC,1
-199.728,-90.652,2.500,-0.0000,DMC,1
-195.204,-92.780,2.500,-0.0000,DMC,1
-187.573,-89.697,2.500,-0.0000,DMC,1
-184.218,-96.036,2.500,-0.0000,DMC,1
-175.506,-97.694,2.500,-0.0000,EC,1
-195.252,-82.592,2.500,-0.0000,DMC,1
-190.437,-83.941,2.500,-0.0000,DMC,1
-200.000,-81.027,2.500,-0.0000,DMC,1
-185.441,-84.146,2.500,-0.0000,DMC,1
-175.696,-85.387,2.500,-0.0000,DMC,1
-173.031,-98.917,0.760,1.0000,LithiumIon,0
-173.677,-93.040,2.500,-0.0000,EC,1
-168.833,-93.550,2.000,-1.0000,ElectrolyteAnion,1
-164.333,-93.574,2.500,-0.0000,EC,1
-168.520,-89.061,2.500,-0.0000,EC,1
-156.874,-98.886,2.500,-0.0000,EC,1
-159.438,-94.594,2.500,-0.0000,EC,1
-154.561,-93.490,2.500,-0.0000,EC,1
-150.629,-90.402,2.500,-0.0000,EC,1
-166.508,-84.484,2.500,-0.0000,EC,1
-164.251,-76.178,2.500,-0.0000,EC,1
-162.303,-81.779,2.500,-0.0000,EC,1
-159.469,-77.638,2.500,-0.0000,EC,1
-191.393,-71.103,2.500,-0.0000,DMC,1
-195.324,-68.013,2.500,-0.0000,DMC,1
-198.944,-64.564,2.500,-0.0000,DMC,1
-187.051,-73.583,2.500,-0.0000,DMC,1
-184.379,-62.565,2.500,-0.0000,DMC,1
-179.740,-59.592,2.500,-0.0000,DMC,1
-181.592,-51.514,2.500,-0.0000,EC,1
-175.301,-55.449,0.760,1.0000,LithiumIon,0
-176.903,-53.241,2.500,-0.0000,EC,1
-165.465,-71.186,2.500,-0.0000,EC,1
-166.535,-63.193,2.500,-0.0000,EC,1
-160.689,-72.668,2.500,-0.0000,EC,1
-155.907,-74.129,2.500,-0.0000,EC,1
-151.458,-71.848,2.500,-0.0000,EC,1
-170.110,-60.454,2.000,-1.0000,ElectrolyteAnion,1
-173.552,-57.561,2.500,-0.0000,EC,1
-166.394,-60.364,0.760,1.0000,LithiumIon,0
-166.582,-57.569,2.500,-0.0000,EC,1
-170.061,-54.720,2.000,-1.0000,ElectrolyteAnion,1
-154.771,-61.313,2.500,-0.0000,EC,1
-154.223,-53.071,2.500,-0.0000,EC,1
-141.994,-91.810,2.500,-0.0000,EC,1
-137.786,-93.421,2.000,-1.0000,ElectrolyteAnion,1
-140.348,-89.554,0.760,1.0000,LithiumIon,0
-135.896,-97.550,2.500,-0.0000,DMC,1
-127.112,-99.499,2.500,-0.0000,DMC,1
-133.431,-92.280,2.500,-0.0000,EC,1
-127.162,-93.712,2.500,-0.0000,DMC,1
-138.453,-87.422,2.500,-0.0000,EC,1
-133.455,-87.280,2.500,-0.0000,EC,1
-129.125,-81.144,2.500,-0.0000,DMC,1
-130.976,-76.499,2.500,-0.0000,DMC,1
-122.399,-95.335,2.500,-0.0000,DMC,1
-123.387,-90.434,2.500,-0.0000,EC,1
-108.125,-96.624,2.500,-0.0000,EC,1
-103.362,-98.145,2.500,-0.0000,EC,1
-108.264,-91.626,2.500,-0.0000,EC,1
-111.955,-88.082,2.500,-0.0000,EC,1
-102.613,-89.789,2.500,-0.0000,EC,1
-122.824,-85.466,2.500,-0.0000,EC,1
-114.953,-84.005,2.500,-0.0000,DMC,1
-122.221,-80.502,2.500,-0.0000,EC,1
-121.983,-75.508,2.500,-0.0000,EC,1
-117.419,-77.550,2.500,-0.0000,EC,1
-107.539,-87.185,2.000,-1.0000,ElectrolyteAnion,1
-109.991,-83.399,2.500,-0.0000,EC,1
-107.028,-83.655,0.760,1.0000,LithiumIon,0
-104.196,-84.139,2.500,-0.0000,EC,1
-112.482,-76.755,2.500,-0.0000,DMC,1
-147.611,-68.654,2.500,-0.0000,DMC,1
-149.945,-62.620,2.500,-0.0000,EC,1
-145.217,-64.243,2.500,-0.0000,EC,1
-139.846,-66.125,2.500,-0.0000,EC,1
-142.534,-65.201,0.760,1.0000,LithiumIon,0
-133.168,-72.006,2.500,-0.0000,DMC,1
-125.103,-71.601,2.500,-0.0000,DMC,1
-134.999,-67.350,2.500,-0.0000,DMC,1
-136.368,-62.535,2.500,-0.0000,DMC,1
-128.124,-65.716,2.500,-0.0000,DMC,1
-149.637,-51.080,2.500,-0.0000,EC,1
-127.860,-56.564,2.500,-0.0000,DMC,1
-125.305,-52.267,2.500,-0.0000,EC,1
-123.253,-66.843,2.500,-0.0000,DMC,1
-113.507,-62.865,2.500,-0.0000,EC,1
-109.290,-66.620,2.500,-0.0000,EC,1
-111.444,-64.790,0.760,1.0000,LithiumIon,0
-104.684,-64.677,2.500,-0.0000,EC,1
-109.969,-60.084,2.000,-1.0000,ElectrolyteAnion,1
-101.955,-61.099,2.000,-1.0000,ElectrolyteAnion,1
-105.715,-58.628,2.500,-0.0000,EC,1
-104.216,-56.311,0.760,1.0000,LithiumIon,0
-111.154,-55.369,2.500,-0.0000,DMC,1
-102.498,-54.036,2.500,-0.0000,EC,1
-197.601,-48.448,2.500,-0.0000,DMC,1
-187.686,-43.960,2.500,-0.0000,EC,1
-199.093,-43.676,2.500,-0.0000,EC,1
-199.827,-38.731,2.500,-0.0000,DMC,1
-188.357,-39.011,2.500,-0.0000,EC,1
-185.571,-48.491,2.500,-0.0000,EC,1
-175.435,-48.461,2.500,-0.0000,EC,1
-188.860,-34.037,2.500,-0.0000,EC,1
-189.838,-29.138,2.500,-0.0000,EC,1
-153.655,-48.104,2.500,-0.0000,EC,1
-155.714,-44.096,2.000,-1.0000,ElectrolyteAnion,1
-159.878,-42.341,2.500,-0.0000,EC,1
-157.588,-40.737,0.760,1.0000,LithiumIon,0
-151.248,-43.541,2.500,-0.0000,EC,1
-154.945,-39.513,2.500,-0.0000,EC,1
-150.016,-38.694,2.500,-0.0000,EC,1
-169.315,-36.566,2.500,-0.0000,DMC,1
-171.226,-31.946,2.500,-0.0000,DMC,1
-173.681,-27.590,2.500,-0.0000,DMC,1
-156.906,-34.914,2.500,-0.0000,DMC,1
-159.457,-25.463,2.500,-0.0000,DMC,1
-152.655,-28.557,2.500,-0.0000,DMC,1
-190.863,-24.248,2.500,-0.0000,EC,1
-191.732,-19.327,2.500,-0.0000,EC,1
-191.605,-14.331,2.500,-0.0000,EC,1
-189.256,-9.920,2.500,-0.0000,EC,1
-193.521,-6.307,2.500,-0.0000,EC,1
-200.004,-2.896,2.500,-0.0000,EC,1
-197.878,-0.829,0.760,1.0000,LithiumIon,0
-195.539,-2.237,2.000,-1.0000,ElectrolyteAnion,1
-189.596,-3.211,2.500,-0.0000,EC,1
-188.361,-0.305,0.760,1.0000,LithiumIon,0
-186.277,-6.547,2.000,-1.0000,ElectrolyteAnion,1
-182.095,-8.411,2.500,-0.0000,EC,1
-177.376,-10.063,2.500,-0.0000,EC,1
-177.630,-2.127,2.500,-0.0000,EC,1
-164.308,-17.245,2.500,-0.0000,EC,1
-168.519,-14.550,2.500,-0.0000,EC,1
-155.151,-22.759,2.500,-0.0000,DMC,1
-159.088,-16.864,2.500,-0.0000,DMC,1
-153.975,-16.107,2.500,-0.0000,EC,1
-172.678,-11.774,2.500,-0.0000,EC,1
-165.945,-3.176,2.500,-0.0000,DMC,1
-158.856,-7.772,2.500,-0.0000,DMC,1
-140.160,-44.681,2.750,0.0000,SEI,0
-142.812,-39.858,2.750,0.0000,SEI,0
-138.462,-38.489,1.520,-0.0000,FoilMetal,1
-134.770,-44.715,2.500,-0.0000,DMC,1
-136.938,-41.124,1.520,-0.0000,LithiumMetal,1
-135.422,-38.488,1.520,-0.0000,FoilMetal,1
-132.382,-38.490,1.520,-0.0000,FoilMetal,1
-125.027,-42.488,2.500,-0.0000,DMC,1
-129.342,-38.491,1.520,-0.0000,FoilMetal,1
-126.302,-38.491,1.520,-0.0000,FoilMetal,1
-147.199,-34.541,2.500,-0.0000,DMC,1
-138.471,-35.449,1.520,-0.0000,FoilMetal,1
-138.467,-32.409,1.520,-0.0000,FoilMetal,1
-142.635,-30.001,2.500,-0.0000,DMC,1
-138.469,-29.369,1.520,-0.0000,FoilMetal,1
-138.468,-26.329,1.520,-0.0000,FoilMetal,1
-135.431,-35.449,1.520,-0.0000,FoilMetal,1
-132.391,-35.450,1.520,-0.0000,FoilMetal,1
-135.427,-32.409,1.520,-0.0000,FoilMetal,1
-132.387,-32.410,1.520,-0.0000,FoilMetal,1
-129.351,-35.451,1.520,-0.0000,FoilMetal,1
-126.311,-35.451,1.520,-0.0000,FoilMetal,1
-129.347,-32.411,1.520,-0.0000,FoilMetal,1
-126.307,-32.411,1.520,-0.0000,FoilMetal,1
-135.429,-29.369,1.520,-0.0000,FoilMetal,1
-132.389,-29.370,1.520,-0.0000,FoilMetal,1
-135.428,-26.329,1.520,-0.0000,FoilMetal,1
-132.388,-26.330,1.520,-0.0000,FoilMetal,1
-129.350,-29.371,1.520,-0.0000,FoilMetal,1
-126.310,-29.371,1.520,-0.0000,FoilMetal,1
-129.348,-26.331,1.520,-0.0000,FoilMetal,1
-126.308,-26.331,1.520,-0.0000,FoilMetal,1
-124.130,-47.407,2.500,-0.0000,DMC,1
-119.962,-43.847,2.500,-0.0000,DMC,1
-117.761,-48.336,2.500,-0.0000,DMC,1
-123.262,-38.491,1.520,-0.0000,FoilMetal,1
-120.223,-38.564,1.520,-0.0000,LithiumMetal,1
-117.185,-38.533,1.520,-0.0000,LithiumMetal,1
-114.147,-38.516,1.520,-0.0000,LithiumMetal,1
-109.390,-43.230,2.750,0.0000,SEI,0
-111.108,-38.501,1.520,-0.0000,LithiumMetal,1
-108.069,-38.487,1.520,-0.0000,LithiumMetal,1
-105.031,-38.477,1.520,-0.0000,LithiumMetal,1
-101.993,-38.467,1.520,-0.0000,LithiumMetal,1
-123.271,-35.451,1.520,-0.0000,FoilMetal,1
-120.232,-35.524,1.520,-0.0000,LithiumMetal,1
-123.267,-32.411,1.520,-0.0000,FoilMetal,1
-120.228,-32.486,1.520,-0.0000,LithiumMetal,1
-117.194,-35.494,1.520,-0.0000,LithiumMetal,1
-114.155,-35.477,1.520,-0.0000,LithiumMetal,1
-117.190,-32.456,1.520,-0.0000,LithiumMetal,1
-114.151,-32.439,1.520,-0.0000,LithiumMetal,1
-123.270,-29.371,1.520,-0.0000,FoilMetal,1
-120.230,-29.447,1.520,-0.0000,LithiumMetal,1
-123.268,-26.331,1.520,-0.0000,FoilMetal,1
-120.229,-26.408,1.520,-0.0000,LithiumMetal,1
-117.192,-29.417,1.520,-0.0000,LithiumMetal,1
-114.154,-29.401,1.520,-0.0000,LithiumMetal,1
-117.191,-26.379,1.520,-0.0000,LithiumMetal,1
-114.152,-26.362,1.520,-0.0000,LithiumMetal,1
-111.117,-35.462,1.520,-0.0000,LithiumMetal,1
-108.078,-35.448,1.520,-0.0000,LithiumMetal,1
-111.113,-32.423,1.520,-0.0000,LithiumMetal,1
-108.074,-32.410,1.520,-0.0000,LithiumMetal,1
-105.040,-35.438,1.520,-0.0000,LithiumMetal,1
-102.001,-35.428,1.520,-0.0000,LithiumMetal,1
-105.035,-32.399,1.520,-0.0000,LithiumMetal,1
-101.996,-32.390,1.520,-0.0000,LithiumMetal,1
-111.115,-29.385,1.520,-0.0000,LithiumMetal,1
-108.077,-29.371,1.520,-0.0000,LithiumMetal,1
-111.114,-26.347,1.520,-0.0000,LithiumMetal,1
-108.075,-26.333,1.520,-0.0000,LithiumMetal,1
-105.038,-29.361,1.520,-0.0000,LithiumMetal,1
-101.999,-29.351,1.520,-0.0000,LithiumMetal,1
-105.037,-26.323,1.520,-0.0000,LithiumMetal,1
-101.998,-26.313,1.520,-0.0000,LithiumMetal,1
-146.857,-24.692,2.500,-0.0000,DMC,1
-142.395,-22.428,2.500,-0.0000,DMC,1
-138.469,-23.289,1.520,-0.0000,FoilMetal,1
-138.468,-20.249,1.520,-0.0000,FoilMetal,1
-149.085,-17.149,2.500,-0.0000,EC,1
-144.115,-17.700,2.500,-0.0000,DMC,1
-138.467,-17.209,1.520,-0.0000,FoilMetal,1
-138.466,-14.169,1.520,-0.0000,FoilMetal,1
-135.429,-23.289,1.520,-0.0000,FoilMetal,1
-132.389,-23.290,1.520,-0.0000,FoilMetal,1
-135.428,-20.249,1.520,-0.0000,FoilMetal,1
-132.388,-20.250,1.520,-0.0000,FoilMetal,1
-129.349,-23.291,1.520,-0.0000,FoilMetal,1
-126.309,-23.291,1.520,-0.0000,FoilMetal,1
-129.348,-20.251,1.520,-0.0000,FoilMetal,1
-126.308,-20.251,1.520,-0.0000,FoilMetal,1
-135.427,-17.209,1.520,-0.0000,FoilMetal,1
-132.387,-17.210,1.520,-0.0000,FoilMetal,1
-135.426,-14.169,1.520,-0.0000,FoilMetal,1
-132.386,-14.170,1.520,-0.0000,FoilMetal,1
-129.347,-17.211,1.520,-0.0000,FoilMetal,1
-126.307,-17.211,1.520,-0.0000,FoilMetal,1
-129.346,-14.171,1.520,-0.0000,FoilMetal,1
-126.306,-14.171,1.520,-0.0000,FoilMetal,1
-138.467,-11.129,1.520,-0.0000,FoilMetal,1
-138.466,-8.089,1.520,-0.0000,FoilMetal,1
-144.631,-3.240,2.500,-0.0000,DMC,1
-138.462,-5.049,1.520,-0.0000,FoilMetal,1
-138.478,-2.009,1.520,-0.0000,FoilMetal,1
-135.427,-11.129,1.520,-0.0000,FoilMetal,1
-132.387,-11.130,1.520,-0.0000,FoilMetal,1
-135.426,-8.089,1.520,-0.0000,FoilMetal,1
-132.386,-8.090,1.520,-0.0000,FoilMetal,1
-129.347,-11.131,1.520,-0.0000,FoilMetal,1
-126.307,-11.131,1.520,-0.0000,FoilMetal,1
-129.346,-8.091,1.520,-0.0000,FoilMetal,1
-126.306,-8.092,1.520,-0.0000,FoilMetal,1
-135.422,-5.049,1.520,-0.0000,FoilMetal,1
-132.382,-5.050,1.520,-0.0000,FoilMetal,1
-135.438,-2.009,1.520,-0.0000,FoilMetal,1
-132.398,-2.011,1.520,-0.0000,FoilMetal,1
-129.342,-5.051,1.520,-0.0000,FoilMetal,1
-126.302,-5.052,1.520,-0.0000,FoilMetal,1
-129.358,-2.011,1.520,-0.0000,FoilMetal,1
-126.318,-2.012,1.520,-0.0000,FoilMetal,1
-123.269,-23.291,1.520,-0.0000,FoilMetal,1
-120.230,-23.368,1.520,-0.0000,LithiumMetal,1
-123.268,-20.251,1.520,-0.0000,FoilMetal,1
-120.229,-20.329,1.520,-0.0000,LithiumMetal,1
-117.192,-23.341,1.520,-0.0000,LithiumMetal,1
-114.153,-23.324,1.520,-0.0000,LithiumMetal,1
-117.191,-20.302,1.520,-0.0000,LithiumMetal,1
-114.153,-20.285,1.520,-0.0000,LithiumMetal,1
-123.267,-17.211,1.520,-0.0000,FoilMetal,1
-120.228,-17.290,1.520,-0.0000,LithiumMetal,1
-123.266,-14.171,1.520,-0.0000,FoilMetal,1
-120.227,-14.251,1.520,-0.0000,LithiumMetal,1
-117.190,-17.264,1.520,-0.0000,LithiumMetal,1
-114.152,-17.247,1.520,-0.0000,LithiumMetal,1
-117.189,-14.226,1.520,-0.0000,LithiumMetal,1
-114.151,-14.209,1.520,-0.0000,LithiumMetal,1
-111.115,-23.308,1.520,-0.0000,LithiumMetal,1
-108.077,-23.295,1.520,-0.0000,LithiumMetal,1
-111.114,-20.270,1.520,-0.0000,LithiumMetal,1
-108.076,-20.256,1.520,-0.0000,LithiumMetal,1
-105.039,-23.284,1.520,-0.0000,LithiumMetal,1
-102.000,-23.274,1.520,-0.0000,LithiumMetal,1
-105.037,-20.246,1.520,-0.0000,LithiumMetal,1
-101.999,-20.236,1.520,-0.0000,LithiumMetal,1
-111.113,-17.231,1.520,-0.0000,LithiumMetal,1
-108.075,-17.218,1.520,-0.0000,LithiumMetal,1
-111.112,-14.193,1.520,-0.0000,LithiumMetal,1
-108.074,-14.179,1.520,-0.0000,LithiumMetal,1
-105.037,-17.207,1.520,-0.0000,LithiumMetal,1
-101.998,-17.197,1.520,-0.0000,LithiumMetal,1
-105.035,-14.169,1.520,-0.0000,LithiumMetal,1
-101.997,-14.159,1.520,-0.0000,LithiumMetal,1
-123.267,-11.131,1.520,-0.0000,FoilMetal,1
-120.228,-11.211,1.520,-0.0000,LithiumMetal,1
-123.266,-8.091,1.520,-0.0000,FoilMetal,1
-120.227,-8.172,1.520,-0.0000,LithiumMetal,1
-117.190,-11.187,1.520,-0.0000,LithiumMetal,1
-114.151,-11.170,1.520,-0.0000,LithiumMetal,1
-117.190,-8.149,1.520,-0.0000,LithiumMetal,1
-114.151,-8.132,1.520,-0.0000,LithiumMetal,1
-123.262,-5.051,1.520,-0.0000,FoilMetal,1
-120.223,-5.132,1.520,-0.0000,LithiumMetal,1
-123.278,-2.011,1.520,-0.0000,FoilMetal,1
-120.240,-2.093,1.520,-0.0000,LithiumMetal,1
-117.185,-5.111,1.520,-0.0000,LithiumMetal,1
-114.146,-5.094,1.520,-0.0000,LithiumMetal,1
-117.202,-2.072,1.520,-0.0000,LithiumMetal,1
-114.163,-2.055,1.520,-0.0000,LithiumMetal,1
-111.113,-11.155,1.520,-0.0000,LithiumMetal,1
-108.074,-11.141,1.520,-0.0000,LithiumMetal,1
-111.113,-8.116,1.520,-0.0000,LithiumMetal,1
-108.074,-8.103,1.520,-0.0000,LithiumMetal,1
-105.036,-11.130,1.520,-0.0000,LithiumMetal,1
-101.997,-11.121,1.520,-0.0000,LithiumMetal,1
-105.036,-8.092,1.520,-0.0000,LithiumMetal,1
-101.997,-8.082,1.520,-0.0000,LithiumMetal,1
-111.108,-5.078,1.520,-0.0000,LithiumMetal,1
-108.069,-5.064,1.520,-0.0000,LithiumMetal,1
-111.124,-2.039,1.520,-0.0000,LithiumMetal,1
-108.086,-2.026,1.520,-0.0000,LithiumMetal,1
-105.031,-5.053,1.520,-0.0000,LithiumMetal,1
-101.993,-5.044,1.520,-0.0000,LithiumMetal,1
-105.047,-2.015,1.520,-0.0000,LithiumMetal,1
-102.008,-2.005,1.520,-0.0000,LithiumMetal,1
-99.463,-95.016,2.500,-0.0000,EC,1
-97.441,-90.443,2.500,-0.0000,EC,1
-99.507,-85.871,2.500,-0.0000,EC,1
-90.952,-79.987,2.500,-0.0000,DMC,1
-86.350,-81.998,2.500,-0.0000,DMC,1
-81.391,-83.358,2.500,-0.0000,EC,1
-76.918,-83.893,2.000,-1.0000,ElectrolyteAnion,1
-80.138,-80.887,0.760,1.0000,LithiumIon,0
-78.540,-78.530,2.500,-0.0000,EC,1
-68.128,-96.642,2.500,-0.0000,EC,1
-63.772,-87.812,2.500,-0.0000,EC,1
-50.836,-98.756,2.500,-0.0000,EC,1
-72.695,-86.559,2.500,-0.0000,EC,1
-70.449,-84.813,0.760,1.0000,LithiumIon,0
-71.102,-82.307,0.760,1.0000,LithiumIon,0
-68.244,-87.322,2.000,-1.0000,ElectrolyteAnion,1
-67.996,-82.829,2.500,-0.0000,EC,1
-63.505,-82.716,2.000,-1.0000,ElectrolyteAnion,1
-73.731,-80.716,2.500,-0.0000,EC,1
-69.720,-78.672,2.000,-1.0000,ElectrolyteAnion,1
-65.568,-76.923,2.500,-0.0000,EC,1
-61.411,-86.454,0.760,1.0000,LithiumIon,0
-59.337,-84.551,2.500,-0.0000,EC,1
-50.256,-85.213,2.500,-0.0000,DMC,1
-61.010,-78.975,2.500,-0.0000,EC,1
-56.894,-80.779,2.000,-1.0000,ElectrolyteAnion,1
-61.690,-76.255,0.760,1.0000,LithiumIon,0
-54.209,-77.172,2.500,-0.0000,EC,1
-88.846,-74.121,2.500,-0.0000,EC,1
-91.242,-69.060,2.500,-0.0000,EC,1
-90.239,-71.720,0.760,1.0000,LithiumIon,0
-93.404,-64.564,2.500,-0.0000,EC,1
-87.720,-65.510,2.500,-0.0000,EC,1
-83.907,-73.347,2.500,-0.0000,EC,1
-86.823,-69.920,2.000,-1.0000,ElectrolyteAnion,1
-79.476,-74.132,2.000,-1.0000,ElectrolyteAnion,1
-75.865,-71.448,2.500,-0.0000,EC,1
-83.001,-67.546,2.500,-0.0000,DMC,1
-97.495,-61.688,2.500,-0.0000,EC,1
-97.517,-54.472,2.500,-0.0000,DMC,1
-92.617,-53.482,2.500,-0.0000,DMC,1
-75.422,-60.177,2.500,-0.0000,EC,1
-79.217,-50.766,2.500,-0.0000,DMC,1
-73.556,-73.019,0.760,1.0000,LithiumIon,0
-71.169,-74.418,2.500,-0.0000,EC,1
-70.913,-69.923,2.000,-1.0000,ElectrolyteAnion,1
-65.901,-74.105,0.760,1.0000,LithiumIon,0
-66.654,-71.375,2.500,-0.0000,EC,1
-62.860,-68.957,2.000,-1.0000,ElectrolyteAnion,1
-65.745,-64.700,2.500,-0.0000,EC,1
-68.322,-63.521,0.760,1.0000,LithiumIon,0
-61.981,-73.388,2.500,-0.0000,EC,1
-57.528,-74.109,2.000,-1.0000,ElectrolyteAnion,1
-58.422,-69.698,2.500,-0.0000,EC,1
-53.694,-74.410,0.760,1.0000,LithiumIon,0
-53.783,-71.562,2.500,-0.0000,EC,1
-60.755,-64.979,2.500,-0.0000,EC,1
-70.910,-62.334,2.500,-0.0000,EC,1
-64.751,-50.426,2.500,-0.0000,DMC,1
-55.121,-60.782,2.500,-0.0000,DMC,1
-56.436,-55.417,2.500,-0.0000,DMC,1
-46.353,-96.542,2.500,-0.0000,EC,1
-41.590,-98.062,2.500,-0.0000,DMC,1
-38.188,-94.397,2.500,-0.0000,EC,1
-43.260,-92.614,2.500,-0.0000,DMC,1
-29.056,-99.250,2.500,-0.0000,EC,1
-30.183,-91.059,2.500,-0.0000,DMC,1
-25.273,-92.006,2.500,-0.0000,EC,1
-45.230,-85.053,2.500,-0.0000,DMC,1
-40.004,-85.326,2.500,-0.0000,DMC,1
-39.438,-80.358,2.500,-0.0000,EC,1
-40.151,-75.253,2.500,-0.0000,EC,1
-34.033,-81.272,2.500,-0.0000,EC,1
-29.382,-83.108,2.500,-0.0000,EC,1
-36.100,-77.257,2.000,-1.0000,ElectrolyteAnion,1
-31.613,-76.596,2.500,-0.0000,EC,1
-20.796,-94.232,2.500,-0.0000,EC,1
-13.281,-99.592,2.500,-0.0000,DMC,1
-15.871,-95.099,2.500,-0.0000,DMC,1
-15.431,-90.119,2.500,-0.0000,DMC,1
-2.044,-98.701,2.500,-0.0000,EC,1
-4.997,-94.666,2.500,-0.0000,EC,1
-9.513,-92.520,2.500,-0.0000,DMC,1
-11.052,-87.704,2.500,-0.0000,DMC,1
-24.504,-81.919,2.500,-0.0000,DMC,1
-18.443,-79.221,2.500,-0.0000,EC,1
-13.745,-77.511,2.500,-0.0000,DMC,1
-6.437,-79.320,2.500,-0.0000,EC,1
-37.904,-70.787,2.500,-0.0000,EC,1
-40.289,-63.723,2.500,-0.0000,EC,1
-35.175,-71.402,0.760,1.0000,LithiumIon,0
-32.361,-71.653,2.500,-0.0000,EC,1
-36.711,-66.448,2.000,-1.0000,ElectrolyteAnion,1
-32.743,-64.335,2.500,-0.0000,EC,1
-45.378,-61.261,2.500,-0.0000,EC,1
-49.946,-59.228,2.500,-0.0000,EC,1
-42.794,-62.496,0.760,1.0000,LithiumIon,0
-49.820,-50.871,2.500,-0.0000,DMC,1
