x,y,radius,charge,species,electrons
-189.504,-99.012,2.500,-0.0000,EC,1
-192.574,-95.065,2.500,-0.0000,EC,1
-189.735,-91.574,2.000,-1.0000,ElectrolyteAnion,1
-192.866,-88.342,2.500,-0.0000,EC,1
-186.137,-95.317,2.500,-0.0000,EC,1
-185.716,-92.486,0.760,1.0000,LithiumIon,0
-185.642,-89.677,2.500,-0.0000,EC,1
-193.902,-83.451,2.500,-0.0000,EC,1
-191.378,-82.257,0.760,1.0000,LithiumIon,0
-188.725,-81.223,2.500,-0.0000,EC,1
-187.268,-85.481,2.000,-1.0000,ElectrolyteAnion,1
-183.893,-82.504,2.500,-0.0000,EC,1
-170.170,-95.458,2.500,-0.0000,EC,1
-171.973,-90.794,2.500,-0.0000,EC,1
-169.550,-89.256,0.760,1.0000,LithiumIon,0
-166.709,-92.581,2.000,-1.0000,ElectrolyteAnion,1
-167.043,-88.092,2.500,-0.0000,EC,1
-162.658,-90.622,2.500,-0.0000,EC,1
-153.774,-99.049,2.500,-0.0000,EC,1
-169.529,-83.753,2.500,-0.0000,EC,1
-165.657,-84.674,0.760,1.0000,LithiumIon,0
-162.696,-85.621,2.500,-0.0000,EC,1
-165.381,-82.006,2.000,-1.0000,ElectrolyteAnion,1
-166.805,-77.737,2.500,-0.0000,DMC,1
-157.701,-85.542,2.500,-0.0000,EC,1
-152.590,-85.004,2.500,-0.0000,EC,1
-160.566,-80.455,2.500,-0.0000,DMC,1
-157.289,-75.096,2.500,-0.0000,DMC,1
-155.595,-81.008,2.500,-0.0000,EC,1
-194.030,-69.030,2.500,-0.0000,DMC,1
-190.080,-72.095,2.500,-0.0000,DMC,1
-197.412,-65.154,2.500,-0.0000,DMC,1
-192.363,-64.128,2.500,-0.0000,DMC,1
-184.036,-71.066,2.500,-0.0000,DMC,1
-176.195,-69.616,2.500,-0.0000,EC,1
-187.259,-65.930,2.500,-0.0000,DMC,1
-176.654,-65.140,2.000,-1.0000,ElectrolyteAnion,1
-194.784,-59.738,2.500,-0.0000,EC,1
-188.161,-59.189,2.500,-0.0000,DMC,1
-193.798,-54.836,2.500,-0.0000,EC,1
-176.982,-60.649,2.500,-0.0000,EC,1
-185.344,-55.040,2.500,-0.0000,EC,1
-182.228,-51.130,2.500,-0.0000,EC,1
-171.316,-68.527,2.500,-0.0000,EC,1
-171.792,-65.768,0.760,1.0000,LithiumIon,0
-172.569,-63.000,2.500,-0.0000,EC,1
-160.125,-65.334,2.500,-0.0000,DMC,1
-167.596,-61.496,2.500,-0.0000,DMC,1
-155.503,-59.129,2.500,-0.0000,DMC,1
-148.068,-88.011,2.500,-0.0000,EC,1
-148.021,-82.974,2.500,-0.0000,EC,1
-143.409,-86.134,2.500,-0.0000,EC,1
-140.913,-82.383,2.000,-1.0000,ElectrolyteAnion,1
-144.548,-79.379,2.500,-0.0000,EC,1
-142.611,-77.367,0.760,1.0000,LithiumIon,0
-140.398,-75.655,2.500,-0.0000,EC,1
-136.512,-81.457,2.500,-0.0000,EC,1
-134.063,-80.003,0.760,1.0000,LithiumIon,0
-131.782,-78.290,2.500,-0.0000,EC,1
-136.098,-76.975,2.000,-1.0000,ElectrolyteAnion,1
-120.537,-99.942,2.500,-0.0000,EC,1
-118.716,-95.286,2.500,-0.0000,EC,1
-116.118,-91.014,2.500,-0.0000,DMC,1
-108.444,-97.518,2.500,-0.0000,DMC,1
-103.573,-96.389,2.500,-0.0000,DMC,1
-106.987,-92.734,2.500,-0.0000,EC,1
-108.915,-88.121,2.500,-0.0000,EC,1
-116.452,-86.025,2.500,-0.0000,DMC,1
-116.830,-81.039,2.500,-0.0000,DMC,1
-118.067,-75.007,2.500,-0.0000,DMC,1
-111.738,-83.994,2.500,-0.0000,DMC,1
-103.463,-82.871,2.500,-0.0000,DMC,1
-107.974,-80.703,2.500,-0.0000,DMC,1
-109.730,-76.022,2.500,-0.0000,EC,1
-138.482,-70.953,2.500,-0.0000,DMC,1
-149.935,-65.240,2.500,-0.0000,DMC,1
-133.232,-73.506,2.500,-0.0000,EC,1
-125.626,-71.133,2.500,-0.0000,DMC,1
-132.128,-68.004,2.500,-0.0000,DMC,1
-132.027,-63.005,2.500,-0.0000,EC,1
-149.792,-60.121,2.500,-0.0000,EC,1
-147.739,-55.562,2.500,-0.0000,EC,1
-146.161,-51.348,2.000,-1.0000,ElectrolyteAnion,1
-142.040,-53.157,2.500,-0.0000,EC,1
-133.806,-58.332,2.500,-0.0000,EC,1
-128.643,-57.644,2.500,-0.0000,DMC,1
-137.304,-54.760,2.500,-0.0000,EC,1
-118.601,-70.035,2.500,-0.0000,DMC,1
-119.854,-65.194,2.500,-0.0000,DMC,1
-111.038,-71.196,2.500,-0.0000,EC,1
-100.198,-72.281,2.500,-0.0000,DMC,1
-111.859,-66.263,2.500,-0.0000,DMC,1
-102.200,-67.700,2.500,-0.0000,DMC,1
-102.930,-62.753,2.500,-0.0000,DMC,1
-121.069,-60.343,2.500,-0.0000,EC,1
-113.472,-61.531,2.500,-0.0000,DMC,1
-114.319,-56.603,2.500,-0.0000,EC,1
-122.294,-55.496,2.500,-0.0000,EC,1
-123.813,-50.732,2.500,-0.0000,DMC,1
-114.173,-51.605,2.500,-0.0000,EC,1
-103.666,-57.808,2.500,-0.0000,DMC,1
-105.412,-53.122,2.500,-0.0000,DMC,1
-194.041,-49.842,2.500,-0.0000,DMC,1
-191.599,-45.450,2.500,-0.0000,DMC,1
-193.392,-40.783,2.500,-0.0000,DMC,1
-188.211,-41.726,2.500,-0.0000,EC,1
-185.547,-47.391,2.500,-0.0000,EC,1
-175.085,-49.576,2.500,-0.0000,DMC,1
-190.345,-29.118,2.500,-0.0000,EC,1
-186.118,-37.185,2.500,-0.0000,EC,1
-181.394,-34.654,2.500,-0.0000,EC,1
-185.763,-32.198,2.500,-0.0000,EC,1
-181.491,-31.793,0.760,1.0000,LithiumIon,0
-177.469,-32.447,2.000,-1.0000,ElectrolyteAnion,1
-186.105,-27.609,2.000,-1.0000,ElectrolyteAnion,1
-181.137,-28.942,2.500,-0.0000,EC,1
-170.230,-48.380,2.500,-0.0000,DMC,1
-160.056,-48.533,2.500,-0.0000,DMC,1
-153.025,-47.454,2.500,-0.0000,EC,1
-156.881,-39.021,2.500,-0.0000,DMC,1
-152.771,-41.872,2.500,-0.0000,DMC,1
-173.069,-33.388,2.500,-0.0000,EC,1
-168.387,-35.143,2.500,-0.0000,EC,1
-160.866,-27.782,2.500,-0.0000,DMC,1
-190.349,-19.482,2.500,-0.0000,EC,1
-200.003,-16.874,2.500,-0.0000,EC,1
-195.165,-18.137,2.500,-0.0000,EC,1
-186.921,-23.121,2.500,-0.0000,EC,1
-175.774,-21.551,2.500,-0.0000,EC,1
-175.308,-16.572,2.500,-0.0000,EC,1
-199.301,-10.271,2.500,-0.0000,DMC,1
-185.554,-9.627,2.500,-0.0000,EC,1
-181.922,-6.190,2.500,-0.0000,EC,1
-184.664,-2.009,2.500,-0.0000,EC,1
-176.116,-2.973,2.000,-1.0000,ElectrolyteAnion,1
-170.872,-22.532,2.500,-0.0000,EC,1
-151.156,-12.675,2.500,-0.0000,EC,1
-173.276,-12.004,2.500,-0.0000,EC,1
-173.304,-6.486,2.500,-0.0000,EC,1
-170.955,-5.030,0.760,1.0000,LithiumIon,0
-168.842,-3.069,2.500,-0.0000,EC,1
-164.230,-5.001,2.500,-0.0000,EC,1
-152.957,-10.508,0.760,1.0000,LithiumIon,0
-154.861,-8.414,2.500,-0.0000,EC,1
-159.541,-3.266,2.500,-0.0000,EC,1
-151.070,-5.153,2.500,-0.0000,EC,1
-155.111,-0.947,2.500,-0.0000,EC,1
-143.803,-47.516,2.500,-0.0000,EC,1
-148.754,-44.855,2.500,-0.0000,EC,1
-146.264,-46.214,0.760,1.0000,LithiumIon,0
-138.830,-48.016,2.500,-0.0000,DMC,1
-142.433,-37.766,2.500,-0.0000,DMC,1
-138.477,-38.484,1.520,-1.0000,FoilMetal,2
-126.864,-46.769,2.500,-0.0000,DMC,1
-136.961,-41.118,1.520,-0.0000,LithiumMetal,1
-131.558,-42.614,2.500,-0.0000,DMC,1
-135.437,-38.483,1.520,-0.0000,FoilMetal,1
-132.397,-38.484,1.520,-0.0000,FoilMetal,1
-129.357,-38.485,1.520,-0.0000,FoilMetal,1
-126.317,-38.485,1.520,-0.0000,FoilMetal,1
-138.475,-35.444,1.520,-0.0000,FoilMetal,1
-138.475,-32.404,1.520,-0.0000,FoilMetal,1
-138.476,-29.364,1.520,-0.0000,FoilMetal,1
-138.475,-26.324,1.520,-0.0000,FoilMetal,1
-135.435,-35.443,1.520,-0.0000,FoilMetal,1
-132.395,-35.444,1.520,-0.0000,FoilMetal,1
-135.435,-32.403,1.520,-0.0000,FoilMetal,1
-132.395,-32.404,1.520,-0.0000,FoilMetal,1
-129.355,-35.445,1.520,-0.0000,FoilMetal,1
-126.315,-35.445,1.520,-0.0000,FoilMetal,1
-129.355,-32.405,1.520,-0.0000,FoilMetal,1
-126.315,-32.405,1.520,-0.0000,FoilMetal,1
-135.436,-29.363,1.520,-0.0000,FoilMetal,1
-132.396,-29.364,1.520,-0.0000,FoilMetal,1
-135.435,-26.323,1.520,-0.0000,FoilMetal,1
-132.395,-26.324,1.520,-0.0000,FoilMetal,1
-129.356,-29.365,1.520,-0.0000,FoilMetal,1
-126.316,-29.365,1.520,-0.0000,FoilMetal,1
-129.355,-26.325,1.520,-0.0000,FoilMetal,1
-126.315,-26.325,1.520,-0.0000,FoilMetal,1
-112.931,-46.762,2.500,-0.0000,EC,1
-123.277,-38.485,1.520,-0.0000,FoilMetal,1
-120.237,-38.503,1.520,-0.0000,LithiumMetal,1
-117.200,-38.482,1.520,-0.0000,LithiumMetal,1
-114.161,-38.476,1.520,-0.0000,LithiumMetal,1
-104.502,-48.206,2.500,-0.0000,EC,1
-110.431,-42.432,2.500,-0.0000,DMC,1
-111.122,-38.472,1.520,-0.0000,LithiumMetal,1
-108.084,-38.470,1.520,-0.0000,LithiumMetal,1
-103.244,-43.367,2.500,-0.0000,DMC,1
-105.045,-38.467,1.520,-0.0000,LithiumMetal,1
-102.007,-38.467,1.520,-0.0000,LithiumMetal,1
-123.275,-35.445,1.520,-0.0000,FoilMetal,1
-120.236,-35.464,1.520,-0.0000,LithiumMetal,1
-123.275,-32.405,1.520,-0.0000,FoilMetal,1
-120.235,-32.426,1.520,-0.0000,LithiumMetal,1
-117.198,-35.443,1.520,-0.0000,LithiumMetal,1
-114.159,-35.437,1.520,-0.0000,LithiumMetal,1
-117.197,-32.405,1.520,-0.0000,LithiumMetal,1
-114.158,-32.399,1.520,-0.0000,LithiumMetal,1
-123.276,-29.365,1.520,-0.0000,FoilMetal,1
-120.236,-29.388,1.520,-0.0000,LithiumMetal,1
-123.275,-26.325,1.520,-0.0000,FoilMetal,1
-120.235,-26.350,1.520,-0.0000,LithiumMetal,1
-117.198,-29.366,1.520,-0.0000,LithiumMetal,1
-114.159,-29.360,1.520,-0.0000,LithiumMetal,1
-117.197,-26.328,1.520,-0.0000,LithiumMetal,1
-114.158,-26.322,1.520,-0.0000,LithiumMetal,1
-111.120,-35.434,1.520,-0.0000,LithiumMetal,1
-108.081,-35.431,1.520,-0.0000,LithiumMetal,1
-111.119,-32.395,1.520,-0.0000,LithiumMetal,1
-108.080,-32.393,1.520,-0.0000,LithiumMetal,1
-105.043,-35.429,1.520,-0.0000,LithiumMetal,1
-102.005,-35.428,1.520,-1.0000,LithiumMetal,2
-105.041,-32.390,1.520,-0.0000,LithiumMetal,1
-102.003,-32.389,1.520,-0.0000,LithiumMetal,1
-111.120,-29.357,1.520,-0.0000,LithiumMetal,1
-108.081,-29.354,1.520,-0.0000,LithiumMetal,1
-111.119,-26.318,1.520,-0.0000,LithiumMetal,1
-108.081,-26.316,1.520,-0.0000,LithiumMetal,1
-105.042,-29.352,1.520,-0.0000,LithiumMetal,1
-102.004,-29.351,1.520,-0.0000,LithiumMetal,1
-105.042,-26.313,1.520,-0.0000,LithiumMetal,1
-102.004,-26.313,1.520,-0.0000,LithiumMetal,1
-138.475,-23.284,1.520,-0.0000,FoilMetal,1
-138.475,-20.244,1.520,-0.0000,FoilMetal,1
-145.241,-14.807,2.500,-0.0000,DMC,1
-138.475,-17.204,1.520,-0.0000,FoilMetal,1
-138.475,-14.164,1.520,-0.0000,FoilMetal,1
-135.435,-23.283,1.520,-0.0000,FoilMetal,1
-132.395,-23.284,1.520,-0.0000,FoilMetal,1
-135.435,-20.243,1.520,-0.0000,FoilMetal,1
-132.395,-20.244,1.520,-0.0000,FoilMetal,1
-129.355,-23.285,1.520,-0.0000,FoilMetal,1
-126.315,-23.285,1.520,-0.0000,FoilMetal,1
-129.355,-20.245,1.520,-0.0000,FoilMetal,1
-126.315,-20.245,1.520,-0.0000,FoilMetal,1
-135.435,-17.203,1.520,-0.0000,FoilMetal,1
-132.395,-17.204,1.520,-0.0000,FoilMetal,1
-135.435,-14.163,1.520,-0.0000,FoilMetal,1
-132.395,-14.164,1.520,-0.0000,FoilMetal,1
-129.355,-17.205,1.520,-0.0000,FoilMetal,1
-126.315,-17.205,1.520,-0.0000,FoilMetal,1
-129.355,-14.165,1.520,-0.0000,FoilMetal,1
-126.315,-14.165,1.520,-0.0000,FoilMetal,1
-143.953,-9.975,2.500,-0.0000,DMC,1
-148.523,-9.020,2.000,-1.0000,ElectrolyteAnion,1
-138.476,-11.124,1.520,-0.0000,FoilMetal,1
-138.475,-8.084,1.520,-0.0000,FoilMetal,1
-145.897,-5.366,2.500,-0.0000,EC,1
-138.474,-5.044,1.520,-0.0000,FoilMetal,1
-142.851,-0.161,2.500,-0.0000,DMC,1
-138.479,-2.004,1.520,-0.0000,FoilMetal,1
-135.436,-11.123,1.520,-0.0000,FoilMetal,1
-132.396,-11.124,1.520,-0.0000,FoilMetal,1
-135.435,-8.083,1.520,-0.0000,FoilMetal,1
-132.395,-8.084,1.520,-0.0000,FoilMetal,1
-129.356,-11.125,1.520,-0.0000,FoilMetal,1
-126.316,-11.125,1.520,-0.0000,FoilMetal,1
-129.355,-8.085,1.520,-0.0000,FoilMetal,1
-126.315,-8.085,1.520,-0.0000,FoilMetal,1
-135.434,-5.043,1.520,-0.0000,FoilMetal,1
-132.394,-5.044,1.520,-0.0000,FoilMetal,1
-135.439,-2.003,1.520,-0.0000,FoilMetal,1
-132.399,-2.004,1.520,-0.0000,FoilMetal,1
-129.354,-5.045,1.520,-0.0000,FoilMetal,1
-126.314,-5.045,1.520,-0.0000,FoilMetal,1
-129.359,-2.005,1.520,-0.0000,FoilMetal,1
-126.319,-2.005,1.520,-0.0000,FoilMetal,1
-123.275,-23.285,1.520,-0.0000,FoilMetal,1
-120.235,-23.311,1.520,-0.0000,LithiumMetal,1
-123.275,-20.245,1.520,-0.0000,FoilMetal,1
-120.235,-20.272,1.520,-0.0000,LithiumMetal,1
-117.199,-23.289,1.520,-0.0000,LithiumMetal,1
-114.159,-23.284,1.520,-0.0000,LithiumMetal,1
-117.197,-20.251,1.520,-0.0000,LithiumMetal,1
-114.159,-20.245,1.520,-0.0000,LithiumMetal,1
-123.275,-17.205,1.520,-0.0000,FoilMetal,1
-120.235,-17.233,1.520,-0.0000,LithiumMetal,1
-123.275,-14.165,1.520,-0.0000,FoilMetal,1
-120.235,-14.194,1.520,-0.0000,LithiumMetal,1
-117.198,-17.213,1.520,-0.0000,LithiumMetal,1
-114.159,-17.207,1.520,-0.0000,LithiumMetal,1
-117.197,-14.174,1.520,-0.0000,LithiumMetal,1
-114.159,-14.168,1.520,-0.0000,LithiumMetal,1
-111.120,-23.280,1.520,-0.0000,LithiumMetal,1
-108.081,-23.278,1.520,-0.0000,LithiumMetal,1
-111.120,-20.241,1.520,-0.0000,LithiumMetal,1
-108.082,-20.239,1.520,-0.0000,LithiumMetal,1
-105.042,-23.275,1.520,-0.0000,LithiumMetal,1
-102.004,-23.274,1.520,-0.0000,LithiumMetal,1
-105.043,-20.236,1.520,-0.0000,LithiumMetal,1
-102.004,-20.236,1.520,-0.0000,LithiumMetal,1
-111.120,-17.203,1.520,-0.0000,LithiumMetal,1
-108.081,-17.201,1.520,-0.0000,LithiumMetal,1
-111.120,-14.164,1.520,-0.0000,LithiumMetal,1
-108.082,-14.162,1.520,-0.0000,LithiumMetal,1
-105.043,-17.198,1.520,-0.0000,LithiumMetal,1
-102.004,-17.197,1.520,-0.0000,LithiumMetal,1
-105.043,-14.160,1.520,-0.0000,LithiumMetal,1
-102.004,-14.159,1.520,-0.0000,LithiumMetal,1
-123.276,-11.125,1.520,-0.0000,FoilMetal,1
-120.236,-11.155,1.520,-0.0000,LithiumMetal,1
-123.275,-8.085,1.520,-0.0000,FoilMetal,1
-120.236,-8.115,1.520,-0.0000,LithiumMetal,1
-117.198,-11.136,1.520,-0.0000,LithiumMetal,1
-114.159,-11.130,1.520,-0.0000,LithiumMetal,1
-117.198,-8.097,1.520,-0.0000,LithiumMetal,1
-114.159,-8.091,1.520,-0.0000,LithiumMetal,1
-123.274,-5.045,1.520,-0.0000,FoilMetal,1
-120.235,-5.076,1.520,-0.0000,LithiumMetal,1
-123.279,-2.005,1.520,-0.0000,FoilMetal,1
-120.240,-2.037,1.520,-0.0000,LithiumMetal,1
-117.197,-5.059,1.520,-0.0000,LithiumMetal,1
-114.158,-5.053,1.520,1.0000,LithiumMetal,0
-117.202,-2.021,1.520,-0.0000,LithiumMetal,1
-114.163,-2.015,1.520,-0.0000,LithiumMetal,1
-111.121,-11.126,1.520,-0.0000,LithiumMetal,1
-108.082,-11.124,1.520,-0.0000,LithiumMetal,1
-111.120,-8.088,1.520,-0.0000,LithiumMetal,1
-108.082,-8.086,1.520,-0.0000,LithiumMetal,1
-105.044,-11.121,1.520,-0.0000,LithiumMetal,1
-102.005,-11.120,1.520,-0.0000,LithiumMetal,1
-105.043,-8.083,1.520,-0.0000,LithiumMetal,1
-102.004,-8.082,1.520,-0.0000,LithiumMetal,1
-111.119,-5.049,1.520,-0.0000,LithiumMetal,1
-108.081,-5.047,1.520,-0.0000,LithiumMetal,1
-111.124,-2.011,1.520,-0.0000,LithiumMetal,1
-108.086,-2.009,1.520,-0.0000,LithiumMetal,1
-105.042,-5.044,1.520,-0.0000,LithiumMetal,1
-102.004,-5.043,1.520,-0.0000,LithiumMetal,1
-105.047,-2.006,1.520,-0.0000,LithiumMetal,1
-102.009,-2.005,1.520,-0.0000,LithiumMetal,1
-97.984,-96.741,2.500,-0.0000,EC,1
-91.298,-96.169,2.500,-0.0000,DMC,1
-78.511,-99.597,2.000,-1.0000,ElectrolyteAnion,1
-82.079,-92.459,2.500,-0.0000,EC,1
-85.202,-88.555,2.500,-0.0000,EC,1
-96.012,-84.400,2.500,-0.0000,DMC,1
-98.480,-76.977,2.500,-0.0000,DMC,1
-87.772,-78.901,2.500,-0.0000,DMC,1
-86.274,-83.671,2.500,-0.0000,EC,1
-74.527,-97.454,2.500,-0.0000,EC,1
-69.530,-97.721,2.500,-0.0000,EC,1
-64.686,-99.253,2.500,-0.0000,EC,1
-55.939,-95.954,2.500,-0.0000,EC,1
-53.103,-95.517,0.760,1.0000,LithiumIon,0
-50.245,-95.718,2.500,-0.0000,EC,1
-74.920,-80.824,2.500,-0.0000,EC,1
-72.126,-81.066,0.760,1.0000,LithiumIon,0
-69.301,-81.167,2.500,-0.0000,EC,1
-72.765,-76.845,2.000,-1.0000,ElectrolyteAnion,1
-67.107,-76.674,2.500,-0.0000,EC,1
-59.477,-78.720,2.500,-0.0000,DMC,1
-88.494,-73.190,2.500,-0.0000,DMC,1
-96.243,-66.026,2.500,-0.0000,DMC,1
-81.046,-73.912,2.500,-0.0000,EC,1
-76.049,-73.767,2.500,-0.0000,EC,1
-85.258,-67.636,2.500,-0.0000,DMC,1
-87.218,-63.036,2.500,-0.0000,EC,1
-88.819,-58.300,2.500,-0.0000,EC,1
-89.595,-53.360,2.500,-0.0000,DMC,1
-71.279,-72.276,2.500,-0.0000,EC,1
-71.234,-69.460,0.760,1.0000,LithiumIon,0
-66.781,-72.186,2.000,-1.0000,ElectrolyteAnion,1
-70.596,-66.721,2.500,-0.0000,EC,1
-65.597,-66.848,2.500,-0.0000,EC,1
-62.379,-73.123,2.500,-0.0000,EC,1
-57.484,-74.136,2.500,-0.0000,EC,1
-59.991,-69.309,2.000,-1.0000,ElectrolyteAnion,1
-53.415,-71.231,2.500,-0.0000,EC,1
-58.619,-65.023,2.500,-0.0000,EC,1
-53.570,-68.478,0.760,1.0000,LithiumIon,0
-53.658,-65.651,2.500,-0.0000,EC,1
-48.354,-99.799,2.000,-1.0000,ElectrolyteAnion,1
-40.331,-96.929,2.500,-0.0000,EC,1
-35.471,-98.101,2.500,-0.0000,EC,1
-30.845,-99.990,2.500,-0.0000,EC,1
-28.137,-99.304,0.760,1.0000,LithiumIon,0
-25.660,-98.089,2.500,-0.0000,EC,1
-30.124,-95.391,2.000,-1.0000,ElectrolyteAnion,1
-34.105,-93.292,2.500,-0.0000,EC,1
-27.423,-91.791,2.500,-0.0000,EC,1
-48.545,-82.090,2.500,-0.0000,EC,1
-40.366,-85.884,2.500,-0.0000,DMC,1
-43.545,-82.025,2.500,-0.0000,DMC,1
-38.613,-81.202,2.500,-0.0000,EC,1
-25.009,-84.014,2.500,-0.0000,DMC,1
-34.629,-78.181,2.500,-0.0000,DMC,1
-28.944,-75.300,2.500,-0.0000,DMC,1
-22.899,-93.920,2.500,-0.0000,EC,1
-14.343,-92.503,2.500,-0.0000,DMC,1
-5.281,-99.385,2.000,-1.0000,ElectrolyteAnion,1
-3.424,-95.286,2.500,-0.0000,EC,1
-0.691,-96.032,0.760,1.0000,LithiumIon,0
-9.299,-89.668,2.500,-0.0000,DMC,1
-18.368,-85.707,2.500,-0.0000,DMC,1
-13.545,-87.026,2.500,-0.0000,DMC,1
-19.469,-78.261,2.500,-0.0000,EC,1
-24.027,-76.205,2.500,-0.0000,EC,1
-14.740,-79.885,2.500,-0.0000,DMC,1
-6.569,-75.943,2.500,-0.0000,DMC,1
-3.735,-80.062,2.500,-0.0000,DMC,1
-49.573,-74.428,2.500,-0.0000,DMC,1
-44.800,-69.906,2.500,-0.0000,EC,1
-40.211,-67.922,2.500,-0.0000,EC,1
-32.544,-71.829,2.500,-0.0000,DMC,1
-35.223,-67.569,2.500,-0.0000,EC,1
-30.295,-66.727,2.500,-0.0000,DMC,1
-25.076,-65.472,2.500,-0.0000,EC,1
-40.121,-56.848,2.500,-0.0000,DMC,1
