x,y,radius,charge,species,electrons
-129.343,-5.051,1.520,-0.0000,FoilMetal,1
-126.303,-5.050,1.520,-0.0000,FoilMetal,1
-129.359,-2.011,1.520,-0.0000,FoilMetal,1
-126.319,-2.011,1.520,-0.0000,FoilMetal,1
-123.269,-23.290,1.520,-0.0000,FoilMetal,1
-120.230,-23.367,1.520,-0.0000,LithiumMetal,1
-123.268,-20.250,1.520,-0.0000,FoilMetal,1
-120.229,-20.328,1.520,-0.0000,LithiumMetal,1
-117.192,-23.338,1.520,-0.0000,LithiumMetal,1
-114.153,-23.320,1.520,-0.0000,LithiumMetal,1
-117.191,-20.299,1.520,-0.0000,LithiumMetal,1
-114.153,-20.282,1.520,-1.0000,LithiumMetal,2
-123.267,-17.210,1.520,-0.0000,FoilMetal,1
-120.228,-17.289,1.520,-0.0000,LithiumMetal,1
-123.266,-14.170,1.520,-0.0000,FoilMetal,1
-120.227,-14.249,1.520,-0.0000,LithiumMetal,1
-117.190,-17.261,1.520,-0.0000,LithiumMetal,1
-114.152,-17.243,1.520,-0.0000,LithiumMetal,1
-117.189,-14.223,1.520,-0.0000,LithiumMetal,1
-114.151,-14.205,1.520,-0.0000,LithiumMetal,1
-111.115,-23.303,1.520,-0.0000,LithiumMetal,1
-108.077,-23.290,1.520,-0.0000,LithiumMetal,1
-111.114,-20.265,1.520,-0.0000,LithiumMetal,1
-108.076,-20.252,1.520,-0.0000,LithiumMetal,1
-105.038,-23.279,1.520,-0.0000,LithiumMetal,1
-102.000,-23.269,1.520,-0.0000,LithiumMetal,1
-105.037,-20.241,1.520,-0.0000,LithiumMetal,1
-101.999,-20.231,1.520,-0.0000,LithiumMetal,1
-111.113,-17.227,1.520,-0.0000,LithiumMetal,1
-108.075,-17.213,1.520,-0.0000,LithiumMetal,1
-111.112,-14.188,1.520,-0.0000,LithiumMetal,1
-108.074,-14.175,1.520,-0.0000,LithiumMetal,1
-105.036,-17.202,1.520,-0.0000,LithiumMetal,1
-101.998,-17.193,1.520,-0.0000,LithiumMetal,1
-105.036,-14.164,1.520,-0.0000,LithiumMetal,1
-101.997,-14.154,1.520,-0.0000,LithiumMetal,1
-123.267,-11.130,1.520,-0.0000,FoilMetal,1
-120.228,-11.210,1.520,-0.0000,LithiumMetal,1
-123.266,-8.090,1.520,-0.0000,FoilMetal,1
-120.227,-8.170,1.520,-0.0000,LithiumMetal,1
-117.190,-11.184,1.520,-0.0000,LithiumMetal,1
-114.152,-11.167,1.520,-0.0000,LithiumMetal,1
-117.190,-8.146,1.520,-0.0000,LithiumMetal,1
-114.151,-8.129,1.520,-0.0000,LithiumMetal,1
-123.263,-5.050,1.520,-0.0000,FoilMetal,1
-120.224,-5.131,1.520,-0.0000,LithiumMetal,1
-123.279,-2.011,1.520,-0.0000,FoilMetal,1
-120.240,-2.092,1.520,-0.0000,LithiumMetal,1
-117.186,-5.108,1.520,-0.0000,LithiumMetal,1
-114.147,-5.090,1.520,-0.0000,LithiumMetal,1
-117.202,-2.069,1.520,-0.0000,LithiumMetal,1
-114.163,-2.052,1.520,-0.0000,LithiumMetal,1
-111.114,-11.150,1.520,-0.0000,LithiumMetal,1
-108.075,-11.136,1.520,-0.0000,LithiumMetal,1
-111.112,-8.111,1.520,-0.0000,LithiumMetal,1
-108.074,-8.098,1.520,-0.0000,LithiumMetal,1
-105.037,-11.125,1.520,-0.0000,LithiumMetal,1
-101.999,-11.116,1.520,-0.0000,LithiumMetal,1
-105.035,-8.087,1.520,-0.0000,LithiumMetal,1
-101.997,-8.077,1.520,-0.0000,LithiumMetal,1
-111.109,-5.073,1.520,-0.0000,LithiumMetal,1
-108.070,-5.059,1.520,-0.0000,LithiumMetal,1
-111.125,-2.035,1.520,-0.0000,LithiumMetal,1
-108.086,-2.021,1.520,-0.0000,LithiumMetal,1
-105.032,-5.048,1.520,-0.0000,LithiumMetal,1
-101.993,-5.039,1.520,-0.0000,LithiumMetal,1
-105.048,-2.010,1.520,-0.0000,LithiumMetal,1
-102.009,-2.000,1.520,-0.0000,LithiumMetal,1
-95.315,-98.323,2.500,-0.0000,EC,1
-91.335,-96.223,2.000,-1.0000,ElectrolyteAnion,1
-95.238,-89.764,2.500,-0.0000,EC,1
-92.493,-91.042,0.760,1.0000,LithiumIon,0
-89.676,-92.040,2.500,-0.0000,EC,1
-88.193,-87.791,2.000,-1.0000,ElectrolyteAnion,1
-75.986,-93.591,2.500,-0.0000,EC,1
-77.437,-91.178,0.760,1.0000,LithiumIon,0
-79.133,-88.887,2.500,-0.0000,EC,1
-96.543,-84.938,2.500,-0.0000,EC,1
-91.546,-84.790,2.500,-0.0000,EC,1
-99.874,-76.771,2.500,-0.0000,DMC,1
-91.258,-76.866,2.500,-0.0000,DMC,1
-82.963,-85.674,2.500,-0.0000,EC,1
-80.143,-80.007,2.500,-0.0000,DMC,1
-66.518,-95.597,2.500,-0.0000,EC,1
-70.971,-93.219,2.500,-0.0000,EC,1
-65.396,-92.956,0.760,1.0000,LithiumIon,0
-64.220,-90.472,2.500,-0.0000,EC,1
-59.182,-97.910,2.500,-0.0000,EC,1
-61.475,-94.038,2.000,-1.0000,ElectrolyteAnion,1
-60.937,-87.881,0.760,1.0000,LithiumIon,0
-59.232,-90.139,2.500,-0.0000,EC,1
-55.104,-88.348,2.000,-1.0000,ElectrolyteAnion,1
-74.900,-86.502,2.000,-1.0000,ElectrolyteAnion,1
-70.857,-84.532,2.500,-0.0000,EC,1
-69.663,-82.036,0.760,1.0000,LithiumIon,0
-67.113,-87.025,2.000,-1.0000,ElectrolyteAnion,1
-62.823,-85.672,2.500,-0.0000,EC,1
-63.806,-81.284,2.000,-1.0000,ElectrolyteAnion,1
-68.011,-79.685,2.500,-0.0000,EC,1
-57.895,-84.822,2.500,-0.0000,EC,1
-58.779,-82.100,0.760,1.0000,LithiumIon,0
-52.557,-84.642,2.500,-0.0000,EC,1
-51.583,-81.974,0.760,1.0000,LithiumIon,0
-59.708,-79.426,2.500,-0.0000,EC,1
-56.511,-75.200,2.500,-0.0000,EC,1
-55.199,-79.504,2.000,-1.0000,ElectrolyteAnion,1
-50.696,-79.296,2.500,-0.0000,EC,1
-98.493,-70.406,2.500,-0.0000,DMC,1
-89.439,-72.209,2.500,-0.0000,DMC,1
-93.762,-68.694,2.500,-0.0000,DMC,1
-97.597,-65.488,2.500,-0.0000,EC,1
-98.910,-62.957,0.760,1.0000,LithiumIon,0
-87.571,-67.571,2.500,-0.0000,DMC,1
-80.082,-74.703,2.500,-0.0000,DMC,1
-78.838,-69.861,2.500,-0.0000,DMC,1
-99.925,-60.472,2.500,-0.0000,EC,1
-97.054,-56.381,2.500,-0.0000,DMC,1
-94.700,-51.819,2.500,-0.0000,DMC,1
-84.399,-59.538,2.500,-0.0000,DMC,1
-76.647,-58.909,2.500,-0.0000,EC,1
-77.186,-53.938,2.500,-0.0000,EC,1
-74.280,-63.314,2.500,-0.0000,DMC,1
-55.997,-72.404,0.760,1.0000,LithiumIon,0
-52.001,-74.992,2.000,-1.0000,ElectrolyteAnion,1
-55.108,-69.863,2.500,-0.0000,EC,1
-58.476,-66.168,2.500,-0.0000,EC,1
-62.104,-62.728,2.500,-0.0000,EC,1
-52.938,-65.360,2.500,-0.0000,EC,1
-65.761,-59.319,2.500,-0.0000,EC,1
-57.825,-56.138,2.500,-0.0000,EC,1
-59.423,-51.400,2.500,-0.0000,DMC,1
-43.866,-98.149,2.500,-0.0000,EC,1
-38.872,-97.913,2.500,-0.0000,EC,1
-49.367,-91.155,2.500,-0.0000,EC,1
-45.661,-87.798,2.500,-0.0000,EC,1
-41.240,-93.509,2.500,-0.0000,DMC,1
-32.362,-89.884,2.500,-0.0000,DMC,1
-43.190,-83.454,2.500,-0.0000,EC,1
-41.364,-81.277,0.760,1.0000,LithiumIon,0
-45.698,-79.129,2.500,-0.0000,DMC,1
-39.356,-79.294,2.500,-0.0000,EC,1
-28.138,-82.485,2.500,-0.0000,EC,1
-25.437,-83.296,0.760,1.0000,LithiumIon,0
-32.136,-79.482,2.500,-0.0000,DMC,1
-35.677,-75.914,2.500,-0.0000,EC,1
-26.770,-75.837,2.500,-0.0000,EC,1
-20.284,-92.952,2.500,-0.0000,EC,1
-9.607,-92.437,2.500,-0.0000,DMC,1
-4.666,-93.201,2.500,-0.0000,EC,1
-22.622,-83.812,2.500,-0.0000,EC,1
-24.520,-79.729,2.000,-1.0000,ElectrolyteAnion,1
-3.958,-77.070,2.500,-0.0000,EC,1
-41.833,-74.951,2.500,-0.0000,DMC,1
-31.276,-74.977,2.000,-1.0000,ElectrolyteAnion,1
-27.818,-73.342,0.760,1.0000,LithiumIon,0
-29.360,-70.903,2.500,-0.0000,EC,1
-37.208,-66.790,2.500,-0.0000,DMC,1
