x,y,radius,charge,species,electrons
-197.432,-24.656,2.500,-0.0000,EC,1
-194.256,-8.337,2.500,-0.0000,EC,1
-195.062,-5.576,0.760,1.0000,LithiumIon,0
-200.007,-2.745,2.000,-1.0000,ElectrolyteAnion,1
-195.508,-2.820,2.500,-0.0000,EC,1
-190.854,-4.650,2.500,-0.0000,EC,1
-191.904,-0.142,2.000,-1.0000,ElectrolyteAnion,1
-167.906,-15.878,2.500,-0.0000,EC,1
-152.442,-20.262,2.500,-0.0000,EC,1
-159.251,-12.942,2.500,-0.0000,EC,1
-155.802,-16.561,2.500,-0.0000,EC,1
-171.485,-12.387,2.500,-0.0000,DMC,1
-162.751,-9.372,2.500,-0.0000,EC,1
-165.937,-5.519,2.500,-0.0000,EC,1
-163.396,-1.213,2.500,-0.0000,EC,1
-137.743,-49.031,2.500,-0.0000,DMC,1
-141.396,-45.260,2.750,0.0000,SEI,0
-138.470,-38.488,1.520,-0.0000,FoilMetal,1
-131.999,-48.007,2.500,-0.0000,DMC,1
-136.945,-41.123,1.520,-0.0000,LithiumMetal,1
-132.603,-43.043,2.500,-0.0000,DMC,1
-135.430,-38.487,1.520,-0.0000,FoilMetal,1
-132.390,-38.488,1.520,-0.0000,FoilMetal,1
-129.350,-38.489,1.520,-0.0000,FoilMetal,1
-126.310,-38.489,1.520,-0.0000,FoilMetal,1
-143.896,-32.472,2.500,-0.0000,DMC,1
-142.293,-37.208,2.500,-0.0000,DMC,1
-138.473,-35.448,1.520,-0.0000,FoilMetal,1
-138.471,-32.408,1.520,-0.0000,FoilMetal,1
-147.082,-28.608,2.500,-0.0000,DMC,1
-138.472,-29.368,1.520,-0.0000,FoilMetal,1
-138.471,-26.328,1.520,-0.0000,FoilMetal,1
-135.433,-35.448,1.520,-0.0000,FoilMetal,1
-132.393,-35.448,1.520,-0.0000,FoilMetal,1
-135.431,-32.408,1.520,-0.0000,FoilMetal,1
-132.391,-32.408,1.520,-0.0000,FoilMetal,1
-129.353,-35.450,1.520,-0.0000,FoilMetal,1
-126.313,-35.449,1.520,-0.0000,FoilMetal,1
-129.351,-32.410,1.520,-0.0000,FoilMetal,1
-126.311,-32.409,1.520,-0.0000,FoilMetal,1
-135.432,-29.368,1.520,-0.0000,FoilMetal,1
-132.392,-29.368,1.520,-0.0000,FoilMetal,1
-135.431,-26.328,1.520,-0.0000,FoilMetal,1
-132.391,-26.328,1.520,-0.0000,FoilMetal,1
-129.352,-29.370,1.520,-0.0000,FoilMetal,1
-126.312,-29.369,1.520,-0.0000,FoilMetal,1
-129.351,-26.330,1.520,-0.0000,FoilMetal,1
-126.311,-26.329,1.520,-0.0000,FoilMetal,1
-119.095,-42.775,2.500,-0.0000,DMC,1
-123.270,-38.489,1.520,-0.0000,FoilMetal,1
-120.230,-38.528,1.520,-0.0000,LithiumMetal,1
-117.192,-38.509,1.520,-0.0000,LithiumMetal,1
-114.153,-38.494,1.520,-0.0000,LithiumMetal,1
-103.758,-47.351,2.500,-0.0000,DMC,1
-111.115,-38.482,1.520,-0.0000,LithiumMetal,1
-108.076,-38.473,1.520,-0.0000,LithiumMetal,1
-104.047,-42.360,2.500,-0.0000,DMC,1
-105.038,-38.464,1.520,-0.0000,LithiumMetal,1
-102.000,-38.459,1.520,-0.0000,LithiumMetal,1
-123.273,-35.449,1.520,-0.0000,FoilMetal,1
-120.233,-35.489,1.520,-0.0000,LithiumMetal,1
-123.271,-32.409,1.520,-0.0000,FoilMetal,1
-120.231,-32.451,1.520,-0.0000,LithiumMetal,1
-117.195,-35.471,1.520,-0.0000,LithiumMetal,1
-114.156,-35.455,1.520,-0.0000,LithiumMetal,1
-117.193,-32.433,1.520,-0.0000,LithiumMetal,1
-114.155,-32.417,1.520,-0.0000,LithiumMetal,1
-123.272,-29.369,1.520,-0.0000,FoilMetal,1
-120.233,-29.412,1.520,-0.0000,LithiumMetal,1
-123.271,-26.329,1.520,-0.0000,FoilMetal,1
-120.232,-26.373,1.520,-0.0000,LithiumMetal,1
-117.195,-29.396,1.520,-0.0000,LithiumMetal,1
-114.156,-29.379,1.520,-0.0000,LithiumMetal,1
-117.194,-26.359,1.520,-0.0000,LithiumMetal,1
-114.155,-26.341,1.520,-0.0000,LithiumMetal,1
-111.118,-35.443,1.520,-0.0000,LithiumMetal,1
-108.079,-35.434,1.520,-0.0000,LithiumMetal,1
-111.116,-32.405,1.520,-0.0000,LithiumMetal,1
-108.077,-32.396,1.520,-0.0000,LithiumMetal,1
-105.040,-35.426,1.520,-0.0000,LithiumMetal,1
-102.001,-35.420,1.520,-0.0000,LithiumMetal,1
-105.038,-32.387,1.520,-0.0000,LithiumMetal,1
-102.000,-32.381,1.520,-0.0000,LithiumMetal,1
-111.118,-29.367,1.520,-0.0000,LithiumMetal,1
-108.079,-29.357,1.520,-0.0000,LithiumMetal,1
-111.117,-26.328,1.520,-0.0000,LithiumMetal,1
-108.078,-26.319,1.520,-0.0000,LithiumMetal,1
-105.041,-29.349,1.520,-0.0000,LithiumMetal,1
-102.003,-29.343,1.520,-0.0000,LithiumMetal,1
-105.040,-26.311,1.520,-0.0000,LithiumMetal,1
-102.002,-26.304,1.520,-0.0000,LithiumMetal,1
-149.235,-24.096,2.500,-0.0000,EC,1
-138.472,-23.288,1.520,-0.0000,FoilMetal,1
-138.471,-20.248,1.520,-0.0000,FoilMetal,1
-138.470,-17.208,1.520,-0.0000,FoilMetal,1
-138.470,-14.168,1.520,-0.0000,FoilMetal,1
-135.432,-23.288,1.520,-0.0000,FoilMetal,1
-132.392,-23.288,1.520,-0.0000,FoilMetal,1
-135.431,-20.248,1.520,-0.0000,FoilMetal,1
-132.391,-20.248,1.520,-0.0000,FoilMetal,1
-129.352,-23.290,1.520,-0.0000,FoilMetal,1
-126.312,-23.289,1.520,-0.0000,FoilMetal,1
-129.351,-20.250,1.520,-0.0000,FoilMetal,1
-126.311,-20.249,1.520,-0.0000,FoilMetal,1
-135.430,-17.208,1.520,-0.0000,FoilMetal,1
-132.390,-17.208,1.520,-0.0000,FoilMetal,1
-135.430,-14.168,1.520,-0.0000,FoilMetal,1
-132.390,-14.168,1.520,-0.0000,FoilMetal,1
-129.350,-17.210,1.520,-0.0000,FoilMetal,1
-126.310,-17.209,1.520,-0.0000,FoilMetal,1
-129.350,-14.170,1.520,-0.0000,FoilMetal,1
-126.310,-14.169,1.520,-0.0000,FoilMetal,1
-138.471,-11.128,1.520,-0.0000,FoilMetal,1
-138.470,-8.088,1.520,-0.0000,FoilMetal,1
-138.467,-5.048,1.520,-0.0000,FoilMetal,1
-138.479,-2.008,1.520,-0.0000,FoilMetal,1
-135.431,-11.128,1.520,-0.0000,FoilMetal,1
-132.391,-11.128,1.520,-0.0000,FoilMetal,1
-135.430,-8.088,1.520,-0.0000,FoilMetal,1
-132.390,-8.088,1.520,-0.0000,FoilMetal,1
-129.351,-11.130,1.520,-0.0000,FoilMetal,1
-126.311,-11.129,1.520,-0.0000,FoilMetal,1
-129.350,-8.090,1.520,-0.0000,FoilMetal,1
-126.310,-8.089,1.520,-0.0000,FoilMetal,1
-135.427,-5.048,1.520,-0.0000,FoilMetal,1
-132.387,-5.048,1.520,-0.0000,FoilMetal,1
-135.439,-2.008,1.520,-0.0000,FoilMetal,1
-132.399,-2.008,1.520,-0.0000,FoilMetal,1
-129.347,-5.050,1.520,-0.0000,FoilMetal,1
-126.307,-5.049,1.520,-0.0000,FoilMetal,1
-129.359,-2.010,1.520,-0.0000,FoilMetal,1
-126.319,-2.009,1.520,-0.0000,FoilMetal,1
-123.272,-23.289,1.520,-0.0000,FoilMetal,1
-120.232,-23.334,1.520,-0.0000,LithiumMetal,1
-123.271,-20.249,1.520,-0.0000,FoilMetal,1
-120.232,-20.295,1.520,-0.0000,LithiumMetal,1
-117.195,-23.323,1.520,-0.0000,LithiumMetal,1
-114.156,-23.304,1.520,-0.0000,LithiumMetal,1
-117.194,-20.287,1.520,-0.0000,LithiumMetal,1
-114.155,-20.266,1.520,-0.0000,LithiumMetal,1
-123.270,-17.209,1.520,-0.0000,FoilMetal,1
-120.231,-17.256,1.520,-0.0000,LithiumMetal,1
-123.270,-14.169,1.520,-0.0000,FoilMetal,1
-120.230,-14.216,1.520,-0.0000,LithiumMetal,1
-117.193,-17.252,1.520,-0.0000,LithiumMetal,1
-114.154,-17.228,1.520,-0.0000,LithiumMetal,1
-117.192,-14.217,1.520,-0.0000,LithiumMetal,1
-114.154,-14.191,1.520,-0.0000,LithiumMetal,1
-111.117,-23.290,1.520,-0.0000,LithiumMetal,1
-108.079,-23.281,1.520,-0.0000,LithiumMetal,1
-111.116,-20.252,1.520,-0.0000,LithiumMetal,1
-108.078,-20.242,1.520,-0.0000,LithiumMetal,1
-105.040,-23.272,1.520,-0.0000,LithiumMetal,1
-102.003,-23.266,1.520,-0.0000,LithiumMetal,1
-105.040,-20.234,1.520,-0.0000,LithiumMetal,1
-102.001,-20.228,1.520,-0.0000,LithiumMetal,1
-111.116,-17.214,1.520,-0.0000,LithiumMetal,1
-108.077,-17.204,1.520,-0.0000,LithiumMetal,1
-111.115,-14.176,1.520,-0.0000,LithiumMetal,1
-108.077,-14.166,1.520,-0.0000,LithiumMetal,1
-105.039,-17.196,1.520,-0.0000,LithiumMetal,1
-102.001,-17.189,1.520,-0.0000,LithiumMetal,1
-105.038,-14.157,1.520,-0.0000,LithiumMetal,1
-102.000,-14.151,1.520,-0.0000,LithiumMetal,1
-123.271,-11.129,1.520,-0.0000,FoilMetal,1
-120.231,-11.177,1.520,-0.0000,LithiumMetal,1
-123.270,-8.089,1.520,-0.0000,FoilMetal,1
-120.230,-8.138,1.520,-0.0000,LithiumMetal,1
-117.193,-11.183,1.520,-0.0000,LithiumMetal,1
-114.155,-11.155,1.520,-0.0000,LithiumMetal,1
-117.192,-8.146,1.520,-0.0000,LithiumMetal,1
-114.154,-8.119,1.520,-0.0000,LithiumMetal,1
-123.267,-5.049,1.520,-0.0000,FoilMetal,1
-120.228,-5.099,1.520,-0.0000,LithiumMetal,1
-123.279,-2.010,1.520,-0.0000,FoilMetal,1
-120.240,-2.060,1.520,-0.0000,LithiumMetal,1
-117.190,-5.109,1.520,-0.0000,LithiumMetal,1
-114.151,-5.085,1.520,-0.0000,LithiumMetal,1
-117.202,-2.070,1.520,-0.0000,LithiumMetal,1
-114.163,-2.051,1.520,-0.0000,LithiumMetal,1
-111.116,-11.139,1.520,-0.0000,LithiumMetal,1
-108.078,-11.127,1.520,-0.0000,LithiumMetal,1
-111.115,-8.102,1.520,-0.0000,LithiumMetal,1
-108.077,-8.089,1.520,-0.0000,LithiumMetal,1
-105.040,-11.119,1.520,-0.0000,LithiumMetal,1
-102.001,-11.112,1.520,-0.0000,LithiumMetal,1
-105.038,-8.081,1.520,-0.0000,LithiumMetal,1
-102.000,-8.074,1.520,-0.0000,LithiumMetal,1
-111.113,-5.066,1.520,-0.0000,LithiumMetal,1
-108.074,-5.050,1.520,-0.0000,LithiumMetal,1
-111.124,-2.031,1.520,-0.0000,LithiumMetal,1
-108.086,-2.012,1.520,-0.0000,LithiumMetal,1
-105.036,-5.042,1.520,-0.0000,LithiumMetal,1
-101.997,-5.035,1.520,-0.0000,LithiumMetal,1
-105.047,-2.004,1.520,-0.0000,LithiumMetal,1
-102.009,-1.997,1.520,-0.0000,LithiumMetal,1
-94.433,-97.766,2.500,-0.0000,EC,1
-98.859,-95.441,2.500,-0.0000,EC,1
-92.266,-95.878,0.760,1.0000,LithiumIon,0
-94.914,-93.275,2.000,-1.0000,ElectrolyteAnion,1
-97.933,-89.939,2.500,-0.0000,EC,1
-90.412,-93.675,2.500,-0.0000,EC,1
-92.817,-89.293,2.500,-0.0000,EC,1
-82.099,-90.951,2.500,-0.0000,EC,1
-77.353,-89.384,2.500,-0.0000,EC,1
-97.105,-84.999,2.500,-0.0000,DMC,1
-97.317,-78.868,2.500,-0.0000,DMC,1
-90.090,-79.523,2.500,-0.0000,DMC,1
-84.624,-85.081,2.500,-0.0000,DMC,1
-64.536,-98.573,2.000,-1.0000,ElectrolyteAnion,1
-67.981,-95.678,2.500,-0.0000,EC,1
-69.817,-91.299,2.000,-1.0000,ElectrolyteAnion,1
-74.710,-88.334,0.760,1.0000,LithiumIon,0
-66.983,-92.777,0.760,1.0000,LithiumIon,0
-64.332,-91.189,2.500,-0.0000,EC,1
-59.309,-98.396,0.760,1.0000,LithiumIon,0
-60.827,-96.026,2.500,-0.0000,EC,1
-54.718,-96.928,2.000,-1.0000,ElectrolyteAnion,1
-50.434,-95.564,2.500,-0.0000,EC,1
-59.856,-91.635,2.000,-1.0000,ElectrolyteAnion,1
-55.438,-92.490,2.500,-0.0000,EC,1
-54.943,-89.787,0.760,1.0000,LithiumIon,0
-72.056,-87.396,2.500,-0.0000,EC,1
-55.424,-87.000,2.500,-0.0000,EC,1
-50.455,-86.442,2.500,-0.0000,EC,1
-91.219,-74.652,2.500,-0.0000,DMC,1
-87.707,-71.094,2.500,-0.0000,EC,1
-87.727,-62.948,2.500,-0.0000,DMC,1
-93.968,-58.257,0.760,1.0000,LithiumIon,0
-93.316,-61.016,2.500,-0.0000,EC,1
-89.407,-58.771,2.000,-1.0000,ElectrolyteAnion,1
-99.348,-56.082,2.500,-0.0000,DMC,1
-94.383,-55.492,2.500,-0.0000,EC,1
-89.534,-54.271,2.500,-0.0000,EC,1
-84.976,-57.978,2.500,-0.0000,DMC,1
-80.211,-59.561,2.500,-0.0000,DMC,1
-75.090,-60.347,2.500,-0.0000,EC,1
-84.802,-52.649,2.500,-0.0000,DMC,1
-76.446,-53.716,2.500,-0.0000,DMC,1
-63.907,-72.686,2.500,-0.0000,EC,1
-67.348,-69.057,2.500,-0.0000,DMC,1
-58.907,-72.640,2.500,-0.0000,EC,1
-55.676,-68.824,2.500,-0.0000,DMC,1
-50.267,-67.123,2.500,-0.0000,EC,1
-72.429,-61.237,0.760,1.0000,LithiumIon,0
-69.633,-61.805,2.500,-0.0000,EC,1
-72.838,-56.446,2.000,-1.0000,ElectrolyteAnion,1
-65.007,-59.912,2.500,-0.0000,EC,1
-71.107,-51.970,2.500,-0.0000,DMC,1
-68.332,-56.177,2.500,-0.0000,EC,1
-57.105,-55.496,2.500,-0.0000,DMC,1
-51.999,-50.096,2.500,-0.0000,DMC,1
-47.928,-96.269,0.760,1.0000,LithiumIon,0
-44.920,-96.718,2.500,-0.0000,EC,1
-40.322,-98.674,2.500,-0.0000,EC,1
-48.124,-91.702,2.000,-1.0000,ElectrolyteAnion,1
-44.054,-89.788,2.500,-0.0000,EC,1
-40.932,-93.702,2.500,-0.0000,EC,1
-41.474,-88.590,0.760,1.0000,LithiumIon,0
-35.761,-92.904,2.500,-0.0000,DMC,1
-44.189,-85.290,2.000,-1.0000,ElectrolyteAnion,1
-39.771,-86.219,2.500,-0.0000,EC,1
-44.647,-80.814,2.500,-0.0000,EC,1
-47.279,-76.563,2.500,-0.0000,EC,1
-25.706,-84.418,2.500,-0.0000,DMC,1
-29.418,-81.068,2.500,-0.0000,EC,1
-19.180,-97.527,2.500,-0.0000,DMC,1
-23.536,-94.432,2.500,-0.0000,DMC,1
-14.967,-94.036,2.500,-0.0000,DMC,1
-23.825,-89.440,2.500,-0.0000,DMC,1
-18.928,-90.454,2.500,-0.0000,DMC,1
-9.492,-94.256,2.500,-0.0000,EC,1
-8.600,-91.584,0.760,1.0000,LithiumIon,0
-12.092,-90.574,2.000,-1.0000,ElectrolyteAnion,1
-7.957,-88.796,2.500,-0.0000,EC,1
-1.071,-88.186,2.500,-0.0000,EC,1
-14.278,-86.642,2.500,-0.0000,EC,1
-15.572,-78.302,2.500,-0.0000,DMC,1
-11.183,-82.715,2.500,-0.0000,EC,1
-6.356,-81.417,2.500,-0.0000,EC,1
-4.765,-85.626,2.000,-1.0000,ElectrolyteAnion,1
-3.600,-81.773,0.760,1.0000,LithiumIon,0
-0.902,-82.658,2.500,-0.0000,EC,1
-6.336,-76.417,2.500,-0.0000,DMC,1
-48.109,-71.632,2.500,-0.0000,EC,1
-43.048,-72.013,2.500,-0.0000,EC,1
-45.267,-67.519,2.500,-0.0000,EC,1
-47.463,-62.991,2.500,-0.0000,EC,1
-44.647,-62.692,0.760,1.0000,LithiumIon,0
-40.608,-68.221,2.000,-1.0000,ElectrolyteAnion,1
-37.849,-63.594,2.500,-0.0000,EC,1
-31.957,-72.067,2.500,-0.0000,DMC,1
-36.670,-70.398,2.500,-0.0000,EC,1
-26.959,-71.914,2.500,-0.0000,EC,1
-25.862,-63.765,2.500,-0.0000,DMC,1
-42.213,-61.155,2.500,-0.0000,EC,1
