x,y,radius,charge,species,electrons
-53.232,-102.000,0.760,1.0000,LithiumIon,0
-56.025,-101.375,2.500,-0.0000,EC,1
-50.395,-102.316,2.500,-0.0000,EC,1
-37.670,-119.290,2.500,-0.0000,DMC,1
-32.720,-119.996,2.500,-0.0000,DMC,1
-27.744,-119.506,2.500,-0.0000,DMC,1
-46.742,-109.981,2.500,-0.0000,EC,1
-44.507,-108.257,0.760,1.0000,LithiumIon,0
-37.748,-106.530,2.500,-0.0000,DMC,1
-47.222,-105.506,2.000,-1.0000,ElectrolyteAnion,1
-44.878,-101.612,2.500,-0.0000,EC,1
-42.731,-106.126,2.500,-0.0000,EC,1
-39.893,-102.010,2.500,-0.0000,EC,1
-28.847,-112.008,2.500,-0.0000,DMC,1
-27.473,-103.616,2.500,-0.0000,DMC,1
-16.205,-119.856,2.500,-0.0000,DMC,1
-22.992,-117.952,2.500,-0.0000,DMC,1
-6.452,-119.637,2.500,-0.0000,DMC,1
-11.038,-117.644,2.500,-0.0000,DMC,1
-19.670,-110.429,2.500,-0.0000,DMC,1
-24.558,-109.360,2.500,-0.0000,DMC,1
-17.921,-105.745,2.500,-0.0000,EC,1
-15.046,-101.654,2.500,-0.0000,EC,1
-6.848,-104.800,2.000,-1.0000,ElectrolyteAnion,1
-10.049,-101.637,2.500,-0.0000,EC,1
-7.289,-101.036,0.760,1.0000,LithiumIon,0
-4.673,-106.194,0.760,1.0000,LithiumIon,0
-1.949,-105.077,2.500,-0.0000,EC,1
-4.548,-100.326,2.500,-0.0000,EC,1
-0.103,-100.975,2.000,-1.0000,ElectrolyteAnion,1
-192.932,-97.345,2.500,-0.0000,DMC,1
-189.591,-93.604,2.500,-0.0000,EC,1
-184.810,-92.141,2.500,-0.0000,EC,1
-181.176,-89.486,2.000,-1.0000,ElectrolyteAnion,1
-176.685,-89.200,2.500,-0.0000,EC,1
-188.875,-78.385,2.500,-0.0000,DMC,1
-185.113,-87.140,2.500,-0.0000,EC,1
-182.591,-85.804,0.760,1.0000,LithiumIon,0
-179.864,-85.139,2.500,-0.0000,EC,1
-175.377,-84.891,2.000,-1.0000,ElectrolyteAnion,1
-175.628,-80.398,2.500,-0.0000,EC,1
-177.130,-75.629,2.500,-0.0000,EC,1
-171.810,-88.089,2.500,-0.0000,EC,1
-161.559,-99.995,2.500,-0.0000,EC,1
-158.933,-98.777,0.760,1.0000,LithiumIon,0
-156.438,-97.733,2.500,-0.0000,EC,1
-160.224,-94.466,2.500,-0.0000,EC,1
-151.440,-97.820,2.500,-0.0000,EC,1
-157.059,-93.550,0.760,1.0000,LithiumIon,0
-157.544,-90.852,2.000,-1.0000,ElectrolyteAnion,1
-153.867,-93.447,2.500,-0.0000,EC,1
-171.304,-85.328,0.760,1.0000,LithiumIon,0
-171.085,-82.488,2.500,-0.0000,EC,1
-171.589,-77.451,2.500,-0.0000,EC,1
-162.317,-80.709,2.500,-0.0000,DMC,1
-155.221,-79.060,2.500,-0.0000,DMC,1
-196.941,-70.913,2.500,-0.0000,DMC,1
-193.016,-74.011,2.500,-0.0000,DMC,1
-195.141,-65.643,2.500,-0.0000,DMC,1
-191.002,-68.582,2.500,-0.0000,DMC,1
-175.700,-71.362,2.000,-1.0000,ElectrolyteAnion,1
-185.240,-68.424,2.500,-0.0000,DMC,1
-180.807,-63.322,2.500,-0.0000,DMC,1
-197.283,-61.124,2.500,-0.0000,EC,1
-198.121,-56.195,2.500,-0.0000,EC,1
-197.375,-51.251,2.500,-0.0000,DMC,1
-189.253,-51.345,2.500,-0.0000,EC,1
-184.702,-60.187,2.500,-0.0000,EC,1
-187.426,-55.998,2.500,-0.0000,EC,1
-168.966,-73.195,2.500,-0.0000,EC,1
-170.511,-70.815,0.760,1.0000,LithiumIon,0
-172.200,-68.533,2.500,-0.0000,EC,1
-161.941,-70.376,2.500,-0.0000,DMC,1
-155.740,-72.641,2.500,-0.0000,DMC,1
-156.481,-62.993,2.500,-0.0000,EC,1
-154.014,-67.952,2.500,-0.0000,EC,1
-155.153,-65.464,0.760,1.0000,LithiumIon,0
-170.402,-54.618,2.500,-0.0000,DMC,1
-160.349,-58.606,2.500,-0.0000,DMC,1
-152.773,-59.639,2.500,-0.0000,EC,1
-156.126,-55.931,2.500,-0.0000,EC,1
-154.848,-53.371,0.760,1.0000,LithiumIon,0
-151.493,-55.325,2.000,-1.0000,ElectrolyteAnion,1
-153.183,-51.147,2.500,-0.0000,EC,1
-139.965,-99.933,2.500,-0.0000,DMC,1
-149.726,-90.654,2.500,-0.0000,EC,1
-145.298,-88.344,2.500,-0.0000,EC,1
-149.479,-85.207,2.500,-0.0000,DMC,1
-142.954,-83.928,2.500,-0.0000,EC,1
-142.206,-78.986,2.500,-0.0000,EC,1
-121.884,-97.737,2.500,-0.0000,EC,1
-113.794,-98.713,2.500,-0.0000,DMC,1
-120.494,-92.934,2.500,-0.0000,EC,1
-119.506,-88.033,2.500,-0.0000,DMC,1
-113.389,-89.002,2.500,-0.0000,EC,1
-108.942,-97.504,2.500,-0.0000,DMC,1
-112.415,-93.906,2.500,-0.0000,EC,1
-101.474,-93.663,2.500,-0.0000,DMC,1
-119.672,-83.036,2.500,-0.0000,DMC,1
-114.688,-84.173,2.500,-0.0000,DMC,1
-116.353,-79.141,2.500,-0.0000,DMC,1
-107.086,-81.447,2.500,-0.0000,DMC,1
-105.763,-86.270,2.500,-0.0000,DMC,1
-108.681,-76.708,2.500,-0.0000,EC,1
-100.373,-77.960,2.500,-0.0000,DMC,1
-144.438,-74.513,2.500,-0.0000,EC,1
-144.797,-70.028,2.000,-1.0000,ElectrolyteAnion,1
-140.170,-71.906,2.500,-0.0000,EC,1
-149.052,-68.567,2.500,-0.0000,EC,1
-148.816,-63.899,2.000,-1.0000,ElectrolyteAnion,1
-144.627,-65.531,2.500,-0.0000,EC,1
-141.792,-65.928,0.760,1.0000,LithiumIon,0
-139.194,-67.003,2.500,-0.0000,EC,1
-134.650,-69.088,2.500,-0.0000,DMC,1
-127.325,-66.310,2.500,-0.0000,DMC,1
-139.748,-59.928,2.500,-0.0000,EC,1
-146.622,-54.407,2.500,-0.0000,EC,1
-141.707,-55.328,2.500,-0.0000,EC,1
-131.618,-58.070,2.500,-0.0000,EC,1
-127.811,-61.312,2.500,-0.0000,DMC,1
-136.232,-56.145,2.500,-0.0000,EC,1
-130.484,-50.004,2.500,-0.0000,DMC,1
-125.443,-50.806,2.500,-0.0000,DMC,1
-117.405,-74.252,2.500,-0.0000,DMC,1
-118.140,-69.307,2.500,-0.0000,DMC,1
-119.212,-64.422,2.500,-0.0000,DMC,1
-110.118,-71.920,2.500,-0.0000,EC,1
-101.814,-73.172,2.500,-0.0000,DMC,1
-111.457,-67.101,2.500,-0.0000,DMC,1
-103.096,-68.340,2.500,-0.0000,DMC,1
-104.188,-63.460,2.500,-0.0000,DMC,1
-120.947,-59.733,2.500,-0.0000,EC,1
-112.885,-57.205,2.500,-0.0000,EC,1
-123.052,-55.197,2.500,-0.0000,EC,1
-113.188,-52.214,2.500,-0.0000,EC,1
-112.268,-62.167,2.500,-0.0000,DMC,1
-105.153,-58.554,2.500,-0.0000,DMC,1
-106.109,-53.647,2.500,-0.0000,DMC,1
-197.853,-45.740,2.500,-0.0000,DMC,1
-189.815,-46.377,2.500,-0.0000,EC,1
-197.152,-40.710,2.500,-0.0000,DMC,1
-189.354,-41.403,2.500,-0.0000,EC,1
-195.041,-36.177,2.500,-0.0000,EC,1
-187.258,-36.865,2.500,-0.0000,EC,1
-184.372,-33.412,2.000,-1.0000,ElectrolyteAnion,1
-179.872,-33.308,2.500,-0.0000,EC,1
-186.442,-29.410,2.500,-0.0000,EC,1
-183.712,-28.812,0.760,1.0000,LithiumIon,0
-183.916,-25.035,2.000,-1.0000,ElectrolyteAnion,1
-180.945,-28.421,2.500,-0.0000,EC,1
-176.180,-29.935,2.500,-0.0000,EC,1
-172.084,-49.909,2.500,-0.0000,DMC,1
-173.523,-45.120,2.500,-0.0000,DMC,1
-163.681,-48.062,2.500,-0.0000,DMC,1
-156.420,-37.475,2.500,-0.0000,DMC,1
-160.281,-28.992,2.500,-0.0000,DMC,1
-195.255,-16.306,2.500,-0.0000,EC,1
-200.005,-14.747,2.500,-0.0000,EC,1
-190.717,-18.405,2.500,-0.0000,EC,1
-187.081,-21.837,2.500,-0.0000,EC,1
-178.295,-12.758,2.500,-0.0000,EC,1
-197.582,-2.082,2.500,-0.0000,DMC,1
-193.367,-4.772,2.500,-0.0000,EC,1
-175.426,-8.663,2.500,-0.0000,EC,1
-176.111,-3.709,2.500,-0.0000,EC,1
-169.975,-19.101,2.500,-0.0000,EC,1
-167.092,-23.771,2.500,-0.0000,EC,1
-171.731,-16.941,0.760,1.0000,LithiumIon,0
-173.883,-15.105,2.500,-0.0000,EC,1
-165.137,-17.837,2.500,-0.0000,EC,1
-166.973,-13.119,2.500,-0.0000,EC,1
-155.059,-14.169,2.500,-0.0000,DMC,1
-171.636,-11.091,2.000,-1.0000,ElectrolyteAnion,1
-170.840,-6.663,2.500,-0.0000,EC,1
-173.374,-4.997,0.760,1.0000,LithiumIon,0
-171.884,-2.101,2.000,-1.0000,ElectrolyteAnion,1
-167.320,-1.617,2.500,-0.0000,EC,1
-158.459,-9.836,2.500,-0.0000,EC,1
-150.476,-1.613,2.500,-0.0000,EC,1
-148.509,-49.370,2.500,-0.0000,DMC,1
-141.204,-45.408,2.750,0.0000,SEI,0
-142.095,-40.235,2.500,-0.0000,DMC,1
-138.476,-38.485,1.520,-0.0000,FoilMetal,1
-135.855,-45.369,2.500,-0.0000,DMC,1
-127.089,-46.054,2.500,-0.0000,DMC,1
-136.952,-41.119,1.520,-1.0000,LithiumMetal,2
-135.436,-38.484,1.520,-0.0000,FoilMetal,1
-132.396,-38.485,1.520,-0.0000,FoilMetal,1
-131.190,-43.180,2.500,-0.0000,DMC,1
-129.356,-38.486,1.520,-0.0000,FoilMetal,1
-126.316,-38.486,1.520,-0.0000,FoilMetal,1
-138.475,-35.445,1.520,-0.0000,FoilMetal,1
-138.474,-32.405,1.520,-0.0000,FoilMetal,1
-138.475,-29.365,1.520,-0.0000,FoilMetal,1
-138.475,-26.325,1.520,-0.0000,FoilMetal,1
-135.435,-35.444,1.520,-0.0000,FoilMetal,1
-132.395,-35.445,1.520,-0.0000,FoilMetal,1
-135.434,-32.404,1.520,-0.0000,FoilMetal,1
-132.394,-32.405,1.520,-0.0000,FoilMetal,1
-129.355,-35.446,1.520,-0.0000,FoilMetal,1
-126.315,-35.446,1.520,-0.0000,FoilMetal,1
-129.354,-32.406,1.520,-0.0000,FoilMetal,1
-126.314,-32.406,1.520,-0.0000,FoilMetal,1
-135.435,-29.364,1.520,-0.0000,FoilMetal,1
-132.395,-29.365,1.520,-0.0000,FoilMetal,1
-135.435,-26.324,1.520,-0.0000,FoilMetal,1
-132.395,-26.325,1.520,-0.0000,FoilMetal,1
-129.355,-29.366,1.520,-0.0000,FoilMetal,1
-126.315,-29.366,1.520,-0.0000,FoilMetal,1
-129.355,-26.326,1.520,-0.0000,FoilMetal,1
-126.315,-26.326,1.520,-0.0000,FoilMetal,1
-112.583,-47.251,2.500,-0.0000,EC,1
-123.276,-38.485,1.520,-0.0000,FoilMetal,1
-120.237,-38.507,1.520,-0.0000,LithiumMetal,1
-117.199,-38.483,1.520,-0.0000,LithiumMetal,1
-114.160,-38.476,1.520,-0.0000,LithiumMetal,1
-104.161,-49.042,2.500,-0.0000,EC,1
-101.043,-45.133,2.500,-0.0000,DMC,1
-109.795,-43.100,2.500,-0.0000,DMC,1
-111.121,-38.471,1.520,-0.0000,LithiumMetal,1
-108.083,-38.469,1.520,-0.0000,LithiumMetal,1
-105.044,-38.467,1.520,-0.0000,LithiumMetal,1
-102.006,-38.466,1.520,-0.0000,LithiumMetal,1
-123.275,-35.445,1.520,-0.0000,FoilMetal,1
-120.235,-35.468,1.520,-0.0000,LithiumMetal,1
-123.274,-32.405,1.520,-0.0000,FoilMetal,1
-120.234,-32.430,1.520,-0.0000,LithiumMetal,1
-117.198,-35.444,1.520,-0.0000,LithiumMetal,1
-114.159,-35.438,1.520,-0.0000,LithiumMetal,1
-117.197,-32.406,1.520,-0.0000,LithiumMetal,1
-114.158,-32.399,1.520,-0.0000,LithiumMetal,1
-123.275,-29.366,1.520,-0.0000,FoilMetal,1
-120.235,-29.392,1.520,-0.0000,LithiumMetal,1
-123.275,-26.326,1.520,-0.0000,FoilMetal,1
-120.235,-26.353,1.520,-0.0000,LithiumMetal,1
-117.198,-29.368,1.520,-0.0000,LithiumMetal,1
-114.159,-29.361,1.520,-0.0000,LithiumMetal,1
-117.197,-26.329,1.520,-0.0000,LithiumMetal,1
-114.158,-26.322,1.520,-0.0000,LithiumMetal,1
-111.121,-35.433,1.520,-0.0000,LithiumMetal,1
-108.082,-35.430,1.520,-0.0000,LithiumMetal,1
-111.119,-32.394,1.520,-0.0000,LithiumMetal,1
-108.080,-32.392,1.520,-0.0000,LithiumMetal,1
-105.043,-35.428,1.520,-0.0000,LithiumMetal,1
-102.005,-35.427,1.520,-0.0000,LithiumMetal,1
-105.042,-32.389,1.520,-0.0000,LithiumMetal,1
-102.003,-32.389,1.520,-0.0000,LithiumMetal,1
-111.120,-29.356,1.520,-0.0000,LithiumMetal,1
-108.082,-29.353,1.520,-0.0000,LithiumMetal,1
-111.120,-26.318,1.520,-0.0000,LithiumMetal,1
-108.082,-26.315,1.520,-0.0000,LithiumMetal,1
-105.043,-29.351,1.520,-0.0000,LithiumMetal,1
-102.005,-29.350,1.520,-0.0000,LithiumMetal,1
-105.043,-26.313,1.520,-0.0000,LithiumMetal,1
-102.005,-26.312,1.520,-0.0000,LithiumMetal,1
-148.751,-23.747,2.500,-0.0000,DMC,1
-138.475,-23.285,1.520,-0.0000,FoilMetal,1
-138.475,-20.245,1.520,-0.0000,FoilMetal,1
-146.965,-12.624,2.500,-0.0000,DMC,1
-138.475,-17.205,1.520,-0.0000,FoilMetal,1
-138.475,-14.165,1.520,-0.0000,FoilMetal,1
-135.435,-23.284,1.520,-0.0000,FoilMetal,1
-132.395,-23.285,1.520,-0.0000,FoilMetal,1
-135.435,-20.244,1.520,-0.0000,FoilMetal,1
-132.395,-20.245,1.520,-0.0000,FoilMetal,1
-129.355,-23.286,1.520,-0.0000,FoilMetal,1
-126.315,-23.286,1.520,-0.0000,FoilMetal,1
-129.355,-20.246,1.520,-0.0000,FoilMetal,1
-126.315,-20.246,1.520,-0.0000,FoilMetal,1
-135.435,-17.204,1.520,-0.0000,FoilMetal,1
-132.395,-17.205,1.520,-0.0000,FoilMetal,1
-135.435,-14.164,1.520,-0.0000,FoilMetal,1
-132.395,-14.165,1.520,-0.0000,FoilMetal,1
-129.355,-17.206,1.520,-0.0000,FoilMetal,1
-126.315,-17.206,1.520,-0.0000,FoilMetal,1
-129.355,-14.166,1.520,-0.0000,FoilMetal,1
-126.315,-14.166,1.520,-0.0000,FoilMetal,1
-138.476,-11.125,1.520,-0.0000,FoilMetal,1
-138.475,-8.085,1.520,-0.0000,FoilMetal,1
-138.474,-5.045,1.520,-0.0000,FoilMetal,1
-138.479,-2.005,1.520,-1.0000,FoilMetal,2
-135.436,-11.124,1.520,-0.0000,FoilMetal,1
-132.396,-11.125,1.520,-0.0000,FoilMetal,1
-135.435,-8.084,1.520,-0.0000,FoilMetal,1
-132.395,-8.085,1.520,-0.0000,FoilMetal,1
-129.356,-11.127,1.520,-0.0000,FoilMetal,1
-126.316,-11.126,1.520,-0.0000,FoilMetal,1
-129.355,-8.087,1.520,-0.0000,FoilMetal,1
-126.315,-8.086,1.520,-0.0000,FoilMetal,1
-135.434,-5.044,1.520,-0.0000,FoilMetal,1
-132.394,-5.045,1.520,-0.0000,FoilMetal,1
-135.439,-2.004,1.520,-0.0000,FoilMetal,1
-132.399,-2.005,1.520,-0.0000,FoilMetal,1
-129.354,-5.047,1.520,-0.0000,FoilMetal,1
-126.314,-5.046,1.520,-0.0000,FoilMetal,1
-129.359,-2.007,1.520,-0.0000,FoilMetal,1
-126.319,-2.006,1.520,-0.0000,FoilMetal,1
-123.275,-23.286,1.520,-0.0000,FoilMetal,1
-120.235,-23.315,1.520,-0.0000,LithiumMetal,1
-123.275,-20.246,1.520,-0.0000,FoilMetal,1
-120.235,-20.276,1.520,-0.0000,LithiumMetal,1
-117.197,-23.291,1.520,-0.0000,LithiumMetal,1
-114.159,-23.284,1.520,-0.0000,LithiumMetal,1
-117.197,-20.252,1.520,-0.0000,LithiumMetal,1
-114.159,-20.245,1.520,-0.0000,LithiumMetal,1
-123.275,-17.206,1.520,-0.0000,FoilMetal,1
-120.235,-17.237,1.520,-0.0000,LithiumMetal,1
-123.275,-14.166,1.520,-0.0000,FoilMetal,1
-120.235,-14.198,1.520,-0.0000,LithiumMetal,1
-117.198,-17.214,1.520,-0.0000,LithiumMetal,1
-114.159,-17.207,1.520,-0.0000,LithiumMetal,1
-117.197,-14.176,1.520,-0.0000,LithiumMetal,1
-114.158,-14.169,1.520,-0.0000,LithiumMetal,1
-111.120,-23.279,1.520,-0.0000,LithiumMetal,1
-108.082,-23.276,1.520,-0.0000,LithiumMetal,1
-111.120,-20.241,1.520,-0.0000,LithiumMetal,1
-108.082,-20.238,1.520,-0.0000,LithiumMetal,1
-105.043,-23.274,1.520,-0.0000,LithiumMetal,1
-102.005,-23.274,1.520,-0.0000,LithiumMetal,1
-105.043,-20.236,1.520,-0.0000,LithiumMetal,1
-102.005,-20.235,1.520,-0.0000,LithiumMetal,1
-111.120,-17.202,1.520,-0.0000,LithiumMetal,1
-108.082,-17.200,1.520,-0.0000,LithiumMetal,1
-111.120,-14.164,1.520,-0.0000,LithiumMetal,1
-108.081,-14.161,1.520,-0.0000,LithiumMetal,1
-105.043,-17.197,1.520,-0.0000,LithiumMetal,1
-102.005,-17.197,1.520,-0.0000,LithiumMetal,1
-105.043,-14.159,1.520,-0.0000,LithiumMetal,1
-102.005,-14.158,1.520,-0.0000,LithiumMetal,1
-123.276,-11.126,1.520,-0.0000,FoilMetal,1
-120.236,-11.158,1.520,-0.0000,LithiumMetal,1
-123.275,-8.086,1.520,-0.0000,FoilMetal,1
-120.235,-8.119,1.520,-0.0000,LithiumMetal,1
-117.198,-11.137,1.520,-0.0000,LithiumMetal,1
-114.159,-11.130,1.520,-0.0000,LithiumMetal,1
-117.198,-8.099,1.520,-0.0000,LithiumMetal,1
-114.159,-8.092,1.520,-0.0000,LithiumMetal,1
-123.274,-5.046,1.520,-0.0000,FoilMetal,1
-120.234,-5.079,1.520,-0.0000,LithiumMetal,1
-123.279,-2.006,1.520,-0.0000,FoilMetal,1
-120.240,-2.040,1.520,-0.0000,LithiumMetal,1
-117.197,-5.060,1.520,-0.0000,LithiumMetal,1
-114.158,-5.053,1.520,-0.0000,LithiumMetal,1
-117.202,-2.022,1.520,-0.0000,LithiumMetal,1
-114.163,-2.015,1.520,-0.0000,LithiumMetal,1
-111.121,-11.126,1.520,-0.0000,LithiumMetal,1
-108.082,-11.123,1.520,-0.0000,LithiumMetal,1
-111.120,-8.087,1.520,-0.0000,LithiumMetal,1
-108.082,-8.084,1.520,-0.0000,LithiumMetal,1
-105.044,-11.120,1.520,-0.0000,LithiumMetal,1
-102.006,-11.120,1.520,-0.0000,LithiumMetal,1
-105.043,-8.082,1.520,-0.0000,LithiumMetal,1
-102.005,-8.081,1.520,-0.0000,LithiumMetal,1
-111.119,-5.049,1.520,-0.0000,LithiumMetal,1
-108.081,-5.046,1.520,-0.0000,LithiumMetal,1
-111.124,-2.010,1.520,-0.0000,LithiumMetal,1
-108.086,-2.008,1.520,-0.0000,LithiumMetal,1
-105.042,-5.043,1.520,-0.0000,LithiumMetal,1
-102.004,-5.043,1.520,-0.0000,LithiumMetal,1
-105.047,-2.005,1.520,-0.0000,LithiumMetal,1
-102.009,-2.005,1.520,-0.0000,LithiumMetal,1
-98.244,-97.515,2.500,-0.0000,DMC,1
-92.202,-98.602,2.500,-0.0000,EC,1
-89.362,-98.498,0.760,1.0000,LithiumIon,0
-95.488,-91.760,2.500,-0.0000,DMC,1
-86.493,-98.627,2.500,-0.0000,EC,1
-81.532,-98.015,2.500,-0.0000,EC,1
-77.032,-97.986,2.000,-1.0000,ElectrolyteAnion,1
-75.492,-93.598,2.500,-0.0000,EC,1
-78.776,-89.776,2.500,-0.0000,EC,1
-98.552,-87.466,2.500,-0.0000,DMC,1
-87.524,-78.616,2.500,-0.0000,EC,1
-71.632,-97.860,0.760,1.0000,LithiumIon,0
-70.685,-95.189,2.500,-0.0000,EC,1
-65.787,-94.182,2.500,-0.0000,EC,1
-71.044,-90.211,2.500,-0.0000,EC,1
-56.957,-96.972,2.000,-1.0000,ElectrolyteAnion,1
-61.446,-96.661,2.500,-0.0000,EC,1
-52.532,-97.797,2.500,-0.0000,EC,1
-53.708,-95.252,0.760,1.0000,LithiumIon,0
-58.787,-89.427,2.500,-0.0000,DMC,1
-55.103,-92.832,2.500,-0.0000,EC,1
-68.427,-85.952,2.500,-0.0000,EC,1
-63.221,-86.840,2.500,-0.0000,EC,1
-65.110,-82.211,2.500,-0.0000,EC,1
-63.281,-78.099,2.000,-1.0000,ElectrolyteAnion,1
-54.107,-85.221,2.500,-0.0000,EC,1
-58.320,-78.524,2.500,-0.0000,DMC,1
-95.952,-64.762,2.500,-0.0000,DMC,1
-86.546,-73.712,2.500,-0.0000,DMC,1
-80.071,-70.242,2.500,-0.0000,DMC,1
-87.209,-64.193,2.500,-0.0000,EC,1
-89.391,-59.695,2.500,-0.0000,EC,1
-90.649,-54.855,2.500,-0.0000,DMC,1
-80.677,-59.182,2.500,-0.0000,DMC,1
-69.891,-74.792,2.500,-0.0000,EC,1
-63.578,-72.850,0.760,1.0000,LithiumIon,0
-66.075,-71.563,2.500,-0.0000,EC,1
-69.583,-68.008,2.500,-0.0000,EC,1
-73.902,-65.489,2.500,-0.0000,EC,1
-70.172,-62.967,2.000,-1.0000,ElectrolyteAnion,1
-65.950,-64.566,2.500,-0.0000,EC,1
-61.102,-74.162,2.500,-0.0000,EC,1
-51.224,-74.579,2.500,-0.0000,DMC,1
-61.937,-67.631,2.500,-0.0000,DMC,1
-58.343,-64.892,2.000,-1.0000,ElectrolyteAnion,1
-53.923,-64.004,2.500,-0.0000,EC,1
-69.184,-57.548,0.760,1.0000,LithiumIon,0
-67.041,-59.690,2.500,-0.0000,EC,1
-71.256,-55.815,2.500,-0.0000,EC,1
-74.755,-52.246,2.500,-0.0000,EC,1
-62.270,-61.174,2.500,-0.0000,EC,1
-57.506,-59.658,2.500,-0.0000,EC,1
-55.616,-61.769,0.760,1.0000,LithiumIon,0
-48.082,-98.456,2.000,-1.0000,ElectrolyteAnion,1
-47.810,-93.964,2.500,-0.0000,EC,1
-48.285,-87.581,2.500,-0.0000,DMC,1
-29.148,-97.520,2.500,-0.0000,EC,1
-25.350,-95.105,2.000,-1.0000,ElectrolyteAnion,1
-28.382,-91.779,2.500,-0.0000,EC,1
-49.792,-82.696,2.500,-0.0000,EC,1
-28.287,-86.780,2.500,-0.0000,DMC,1
-31.679,-77.087,2.500,-0.0000,DMC,1
-27.273,-79.538,2.500,-0.0000,DMC,1
-24.576,-99.543,2.500,-0.0000,EC,1
-22.546,-97.583,0.760,1.0000,LithiumIon,0
-20.847,-95.308,2.500,-0.0000,EC,1
-23.437,-91.031,2.500,-0.0000,EC,1
-18.432,-90.931,2.500,-0.0000,DMC,1
-13.901,-93.050,2.500,-0.0000,DMC,1
-9.347,-95.118,2.500,-0.0000,DMC,1
-0.376,-96.483,2.500,-0.0000,DMC,1
-8.076,-90.242,2.500,-0.0000,DMC,1
-17.643,-85.994,2.500,-0.0000,DMC,1
-12.645,-86.162,2.500,-0.0000,DMC,1
-22.706,-77.501,2.500,-0.0000,EC,1
-17.756,-76.801,2.500,-0.0000,EC,1
-12.773,-76.384,2.500,-0.0000,DMC,1
-7.722,-85.221,2.500,-0.0000,DMC,1
-2.368,-76.719,2.500,-0.0000,DMC,1
-46.225,-74.700,2.500,-0.0000,EC,1
-41.623,-72.746,2.500,-0.0000,EC,1
-37.259,-70.306,2.500,-0.0000,EC,1
-33.076,-67.566,2.500,-0.0000,DMC,1
-46.207,-57.082,2.500,-0.0000,DMC,1
-41.800,-59.445,2.500,-0.0000,DMC,1
