x,y,radius,charge,species,electrons
-200.001,-93.590,2.500,-0.0000,EC,1
-199.885,-90.765,0.760,1.0000,LithiumIon,0
-200.001,-87.950,2.500,-0.0000,EC,1
-190.115,-91.729,2.500,-0.0000,DMC,1
-186.178,-94.946,2.500,-0.0000,DMC,1
-176.386,-95.439,2.500,-0.0000,DMC,1
-195.510,-85.748,2.500,-0.0000,DMC,1
-199.951,-82.951,2.500,-0.0000,DMC,1
-195.297,-79.737,2.500,-0.0000,DMC,1
-200.000,-77.951,2.500,-0.0000,DMC,1
-190.522,-77.232,2.500,-0.0000,EC,1
-185.746,-85.101,2.500,-0.0000,DMC,1
-180.631,-85.540,2.500,-0.0000,DMC,1
-182.823,-81.045,2.500,-0.0000,EC,1
-182.222,-78.119,0.760,1.0000,LithiumIon,0
-181.708,-75.478,2.500,-0.0000,EC,1
-162.960,-98.945,2.500,-0.0000,EC,1
-172.768,-91.991,2.500,-0.0000,DMC,1
-169.285,-89.144,2.000,-1.0000,ElectrolyteAnion,1
-165.785,-92.606,2.500,-0.0000,EC,1
-166.845,-90.058,0.760,1.0000,LithiumIon,0
-165.027,-88.108,2.000,-1.0000,ElectrolyteAnion,1
-161.760,-94.610,2.000,-1.0000,ElectrolyteAnion,1
-159.757,-92.901,0.760,1.0000,LithiumIon,0
-161.029,-90.159,2.500,-0.0000,EC,1
-151.996,-90.885,2.500,-0.0000,EC,1
-172.916,-86.451,2.500,-0.0000,EC,1
-171.997,-81.536,2.500,-0.0000,EC,1
-167.485,-87.253,0.760,1.0000,LithiumIon,0
-168.184,-84.771,2.500,-0.0000,EC,1
-169.247,-80.673,0.760,1.0000,LithiumIon,0
-166.507,-79.984,2.500,-0.0000,EC,1
-163.457,-76.681,2.000,-1.0000,ElectrolyteAnion,1
-158.405,-83.590,2.500,-0.0000,EC,1
-154.988,-86.636,2.000,-1.0000,ElectrolyteAnion,1
-155.404,-84.066,0.760,1.0000,LithiumIon,0
-155.397,-82.479,0.760,1.0000,LithiumIon,0
-152.410,-82.929,2.500,-0.0000,EC,1
-158.958,-76.750,2.500,-0.0000,EC,1
-155.758,-79.907,2.000,-1.0000,ElectrolyteAnion,1
-150.016,-76.993,0.760,1.0000,LithiumIon,0
-152.893,-76.439,2.500,-0.0000,EC,1
-197.509,-73.870,0.760,1.0000,LithiumIon,0
-200.006,-72.872,2.500,-0.0000,EC,1
-194.864,-74.755,2.500,-0.0000,EC,1
-191.705,-70.882,2.500,-0.0000,DMC,1
-200.000,-67.873,2.500,-0.0000,DMC,1
-200.004,-62.787,2.500,-0.0000,EC,1
-195.662,-65.266,2.500,-0.0000,DMC,1
-183.384,-70.771,2.500,-0.0000,DMC,1
-178.366,-71.762,2.500,-0.0000,DMC,1
-200.003,-59.920,0.760,1.0000,LithiumIon,0
-195.713,-60.219,2.500,-0.0000,EC,1
-199.641,-57.070,2.500,-0.0000,EC,1
-191.049,-58.423,2.500,-0.0000,EC,1
-188.265,-58.090,0.760,1.0000,LithiumIon,0
-193.396,-54.009,2.500,-0.0000,DMC,1
-183.339,-62.328,2.500,-0.0000,DMC,1
-185.473,-57.807,2.500,-0.0000,EC,1
-180.486,-57.464,2.500,-0.0000,EC,1
-183.912,-53.058,2.500,-0.0000,DMC,1
-167.477,-68.824,2.500,-0.0000,DMC,1
-174.030,-65.684,2.500,-0.0000,DMC,1
-157.788,-74.327,0.760,1.0000,LithiumIon,0
-156.713,-72.089,2.000,-1.0000,ElectrolyteAnion,1
-161.959,-70.922,2.500,-0.0000,EC,1
-159.099,-71.063,0.760,1.0000,LithiumIon,0
-156.146,-64.776,2.500,-0.0000,DMC,1
-172.341,-58.928,1.520,-0.0000,LithiumMetal,1
-168.530,-56.618,2.500,-0.0000,EC,1
-166.869,-51.902,2.500,-0.0000,EC,1
-158.548,-59.731,2.500,-0.0000,DMC,1
-152.618,-59.823,2.500,-0.0000,DMC,1
-159.661,-51.646,2.500,-0.0000,DMC,1
-154.030,-55.029,2.500,-0.0000,EC,1
-154.990,-52.308,0.760,1.0000,LithiumIon,0
-150.097,-52.843,2.000,-1.0000,ElectrolyteAnion,1
-148.462,-98.319,2.500,-0.0000,DMC,1
-144.335,-95.046,2.500,-0.0000,DMC,1
-139.320,-97.202,2.500,-0.0000,DMC,1
-149.265,-90.141,0.760,1.0000,LithiumIon,0
-146.539,-89.354,2.500,-0.0000,EC,1
-141.672,-88.211,2.500,-0.0000,EC,1
-149.465,-79.530,2.000,-1.0000,ElectrolyteAnion,1
-147.411,-75.075,2.500,-0.0000,DMC,1
-125.530,-86.840,2.500,-0.0000,EC,1
-129.486,-83.061,2.500,-0.0000,DMC,1
-121.418,-97.367,2.500,-0.0000,DMC,1
-116.485,-95.789,2.500,-0.0000,DMC,1
-123.985,-93.075,2.500,-0.0000,DMC,1
-116.392,-87.515,2.500,-0.0000,DMC,1
-124.619,-81.925,2.500,-0.0000,EC,1
-120.215,-84.292,2.500,-0.0000,DMC,1
-114.218,-83.576,2.000,-1.0000,ElectrolyteAnion,1
-123.739,-79.287,0.760,1.0000,LithiumIon,0
-122.832,-76.611,2.500,-0.0000,EC,1
-115.025,-79.150,2.500,-0.0000,EC,1
-112.698,-77.526,0.760,1.0000,LithiumIon,0
-111.161,-87.089,2.500,-0.0000,EC,1
-110.798,-84.272,0.760,1.0000,LithiumIon,0
-110.235,-81.480,2.500,-0.0000,EC,1
-105.956,-84.341,2.500,-0.0000,EC,1
-103.133,-83.375,0.760,1.0000,LithiumIon,0
-100.558,-81.899,2.500,-0.0000,EC,1
-106.419,-79.104,2.000,-1.0000,ElectrolyteAnion,1
-110.078,-76.485,2.500,-0.0000,EC,1
-103.041,-76.138,2.500,-0.0000,EC,1
-149.523,-68.801,2.500,-0.0000,DMC,1
-144.525,-68.652,2.500,-0.0000,DMC,1
-139.709,-67.133,2.500,-0.0000,DMC,1
-127.000,-73.738,2.500,-0.0000,DMC,1
-147.899,-61.532,2.500,-0.0000,DMC,1
-147.298,-56.570,2.500,-0.0000,EC,1
-142.926,-60.446,2.500,-0.0000,DMC,1
-137.932,-60.531,2.500,-0.0000,EC,1
-147.748,-53.864,0.760,1.0000,LithiumIon,0
-148.089,-51.146,0.760,1.0000,LithiumIon,0
-145.686,-52.273,2.000,-1.0000,ElectrolyteAnion,1
-142.356,-55.359,2.500,-0.0000,DMC,1
-135.127,-60.459,0.760,1.0000,LithiumIon,0
-132.317,-60.576,2.500,-0.0000,EC,1
-127.318,-60.653,2.500,-0.0000,EC,1
-137.342,-55.538,2.500,-0.0000,DMC,1
-136.599,-50.593,2.500,-0.0000,DMC,1
-128.992,-55.936,2.500,-0.0000,EC,1
-131.081,-51.393,2.500,-0.0000,DMC,1
-126.101,-51.843,2.500,-0.0000,DMC,1
-119.938,-72.534,2.500,-0.0000,EC,1
-113.800,-73.831,2.000,-1.0000,ElectrolyteAnion,1
-114.572,-69.397,2.500,-0.0000,EC,1
-118.908,-63.396,2.500,-0.0000,DMC,1
-106.786,-72.726,2.500,-0.0000,DMC,1
-111.794,-68.783,0.760,1.0000,LithiumIon,0
-102.048,-73.509,0.760,1.0000,LithiumIon,0
-100.703,-71.052,2.500,-0.0000,EC,1
-108.997,-68.242,2.500,-0.0000,EC,1
-104.211,-68.233,2.000,-1.0000,ElectrolyteAnion,1
-100.323,-65.969,2.500,-0.0000,EC,1
-124.014,-56.391,2.500,-0.0000,EC,1
-121.220,-56.709,0.760,1.0000,LithiumIon,0
-118.458,-57.301,2.500,-0.0000,EC,1
-113.463,-57.483,2.500,-0.0000,EC,1
-121.197,-50.869,2.500,-0.0000,DMC,1
-116.506,-52.697,2.500,-0.0000,DMC,1
-103.353,-58.731,2.500,-0.0000,DMC,1
-109.542,-54.380,2.500,-0.0000,DMC,1
-108.130,-50.107,2.000,-1.0000,ElectrolyteAnion,1
-105.535,-50.567,0.760,1.0000,LithiumIon,0
-200.000,-48.624,2.500,-0.0000,EC,1
-199.941,-45.829,0.760,1.0000,LithiumIon,0
-187.667,-45.107,2.500,-0.0000,DMC,1
-200.000,-43.000,2.500,-0.0000,EC,1
-200.000,-38.001,2.500,-0.0000,DMC,1
-183.603,-48.039,2.500,-0.0000,DMC,1
-183.105,-43.065,2.500,-0.0000,EC,1
-187.143,-40.118,2.500,-0.0000,DMC,1
-180.472,-41.843,0.760,1.0000,LithiumIon,0
-177.566,-43.258,2.500,-0.0000,DMC,1
-179.840,-38.694,2.500,-0.0000,DMC,1
-200.005,-33.007,2.500,-0.0000,EC,1
-197.605,-31.498,0.760,1.0000,LithiumIon,0
-195.319,-29.781,2.500,-0.0000,EC,1
-200.001,-28.008,2.500,-0.0000,DMC,1
-198.952,-25.197,0.760,1.0000,LithiumIon,0
-196.336,-25.386,2.000,-1.0000,ElectrolyteAnion,1
-190.339,-29.336,2.500,-0.0000,DMC,1
-179.824,-33.694,2.500,-0.0000,DMC,1
-185.393,-28.036,2.500,-0.0000,DMC,1
-176.702,-26.983,2.500,-0.0000,DMC,1
-165.047,-47.250,2.500,-0.0000,EC,1
-163.494,-42.504,2.500,-0.0000,EC,1
-162.959,-39.725,0.760,1.0000,LithiumIon,0
-159.946,-46.086,2.500,-0.0000,DMC,1
-155.137,-49.512,2.500,-0.0000,EC,1
-154.207,-44.601,2.500,-0.0000,DMC,1
-157.660,-37.859,2.500,-0.0000,DMC,1
-162.607,-36.988,2.500,-0.0000,EC,1
-161.295,-32.163,2.500,-0.0000,EC,1
-156.447,-30.943,2.500,-0.0000,DMC,1
-159.882,-27.310,2.500,-0.0000,DMC,1
-151.448,-31.043,2.500,-0.0000,DMC,1
-154.066,-26.172,2.500,-0.0000,DMC,1
-200.005,-22.738,2.500,-0.0000,EC,1
-197.481,-19.153,0.760,1.0000,LithiumIon,0
-195.310,-21.005,2.500,-0.0000,EC,1
-191.763,-24.529,2.500,-0.0000,DMC,1
-200.006,-17.737,2.500,-0.0000,EC,1
-195.886,-12.804,2.000,-1.0000,ElectrolyteAnion,1
-188.465,-18.378,2.500,-0.0000,EC,1
-190.015,-16.048,0.760,1.0000,LithiumIon,0
-191.469,-13.641,2.500,-0.0000,EC,1
-186.444,-22.946,2.500,-0.0000,DMC,1
-181.461,-22.546,2.500,-0.0000,DMC,1
-184.727,-15.873,2.000,-1.0000,ElectrolyteAnion,1
-185.285,-13.239,0.760,1.0000,LithiumIon,0
-180.583,-17.625,2.500,-0.0000,EC,1
-177.750,-17.757,0.760,1.0000,LithiumIon,0
-200.012,-11.016,2.500,-0.0000,EC,1
-200.005,-8.201,0.760,1.0000,LithiumIon,0
-194.247,-8.614,2.500,-0.0000,EC,1
-191.496,-7.770,0.760,1.0000,LithiumIon,0
-188.685,-7.363,2.500,-0.0000,EC,1
-199.882,-5.354,2.500,-0.0000,EC,1
-187.419,-11.681,2.000,-1.0000,ElectrolyteAnion,1
-182.858,-11.743,2.500,-0.0000,EC,1
-183.763,-0.112,2.500,-0.0000,DMC,1
-175.910,-2.573,2.500,-0.0000,DMC,1
-170.053,-19.146,2.500,-0.0000,DMC,1
-166.595,-23.342,2.500,-0.0000,DMC,1
-174.880,-17.848,2.500,-0.0000,EC,1
-171.637,-14.044,2.500,-0.0000,DMC,1
-164.312,-12.757,2.500,-0.0000,DMC,1
-157.764,-22.689,2.500,-0.0000,DMC,1
-152.388,-20.293,2.500,-0.0000,DMC,1
-158.530,-17.658,2.500,-0.0000,DMC,1
-174.441,-8.366,2.500,-0.0000,DMC,1
-156.717,-10.875,2.500,-0.0000,DMC,1
-162.039,-8.305,2.500,-0.0000,EC,1
-157.625,-5.959,2.500,-0.0000,EC,1
-155.176,-4.508,0.760,1.0000,LithiumIon,0
-152.866,-2.928,2.500,-0.0000,EC,1
-148.011,-48.382,2.500,-0.0000,EC,1
-142.909,-47.129,2.750,0.0000,SEI,0
-137.710,-45.334,2.750,0.0000,SEI,0
-149.307,-43.546,2.500,-0.0000,DMC,1
-144.202,-41.774,2.750,0.0000,SEI,0
-149.101,-38.235,2.750,0.0000,SEI,0
-139.983,-41.113,1.520,-1.0000,LithiumMetal,2
-138.455,-38.485,1.520,-0.0000,FoilMetal,1
-129.404,-46.682,2.500,-0.0000,DMC,1
-136.941,-41.121,1.520,-0.0000,LithiumMetal,1
-132.866,-42.729,2.750,0.0000,SEI,0
-135.415,-38.487,1.520,-0.0000,FoilMetal,1
-132.375,-38.488,1.520,-0.0000,FoilMetal,1
-129.335,-38.487,1.520,-0.0000,FoilMetal,1
-126.295,-38.487,1.520,-0.0000,FoilMetal,1
-147.008,-33.343,2.500,-0.0000,DMC,1
-142.555,-36.525,2.750,0.0000,SEI,0
-138.424,-35.445,1.520,-0.0000,FoilMetal,1
-138.442,-32.405,1.520,-0.0000,FoilMetal,1
-147.208,-28.145,2.500,-0.0000,DMC,1
-142.551,-30.569,2.750,0.0000,SEI,0
-138.455,-29.365,1.520,-0.0000,FoilMetal,1
-138.440,-26.325,1.520,-1.0000,FoilMetal,2
-135.384,-35.447,1.520,-0.0000,FoilMetal,1
-132.344,-35.448,1.520,-0.0000,FoilMetal,1
-135.402,-32.407,1.520,-0.0000,FoilMetal,1
-132.362,-32.408,1.520,-0.0000,FoilMetal,1
-129.304,-35.447,1.520,-0.0000,FoilMetal,1
-126.264,-35.447,1.520,-0.0000,FoilMetal,1
-129.322,-32.407,1.520,-0.0000,FoilMetal,1
-126.282,-32.408,1.520,-0.0000,FoilMetal,1
-135.415,-29.367,1.520,-0.0000,FoilMetal,1
-132.375,-29.368,1.520,-0.0000,FoilMetal,1
-135.400,-26.327,1.520,-0.0000,FoilMetal,1
-132.360,-26.328,1.520,-0.0000,FoilMetal,1
-129.335,-29.367,1.520,-0.0000,FoilMetal,1
-126.295,-29.368,1.520,-0.0000,FoilMetal,1
-129.320,-26.328,1.520,-0.0000,FoilMetal,1
-126.280,-26.328,1.520,-0.0000,FoilMetal,1
-124.156,-46.530,2.750,0.0000,SEI,0
-119.944,-44.744,1.520,-1.0000,LithiumMetal,2
-117.282,-47.757,2.500,-0.0000,DMC,1
-112.588,-49.499,2.500,-0.0000,EC,1
-122.160,-42.664,1.520,-0.0000,LithiumMetal,1
-124.781,-41.123,1.520,-0.0000,LithiumMetal,1
-123.255,-38.489,1.520,-0.0000,FoilMetal,1
-120.636,-40.033,1.520,-0.0000,LithiumMetal,1
-116.488,-41.045,2.750,0.0000,SEI,0
-112.444,-46.687,0.760,1.0000,LithiumIon,0
-112.115,-43.959,2.500,-0.0000,EC,1
-104.191,-47.867,2.500,-0.0000,EC,1
-109.838,-39.233,2.750,0.0000,SEI,0
-104.702,-42.894,2.500,-0.0000,DMC,1
-104.578,-37.646,2.750,0.0000,SEI,0
-123.224,-35.449,1.520,-0.0000,FoilMetal,1
-120.604,-36.991,1.520,-0.0000,LithiumMetal,1
-123.242,-32.409,1.520,-0.0000,FoilMetal,1
-120.598,-33.919,1.520,-0.0000,LithiumMetal,1
-117.953,-35.413,1.520,-0.0000,LithiumMetal,1
-114.352,-35.498,1.520,-0.0000,LithiumMetal,1
-116.096,-33.007,1.520,-0.0000,LithiumMetal,1
-113.067,-32.744,1.520,-0.0000,LithiumMetal,1
-123.255,-29.369,1.520,-0.0000,FoilMetal,1
-120.614,-30.879,1.520,-0.0000,LithiumMetal,1
-123.240,-26.329,1.520,-0.0000,FoilMetal,1
-120.602,-27.840,1.520,-0.0000,LithiumMetal,1
-114.811,-30.253,1.520,-0.0000,LithiumMetal,1
-116.554,-27.764,1.520,-0.0000,LithiumMetal,1
-113.526,-27.499,1.520,-0.0000,LithiumMetal,1
-115.268,-25.009,1.520,-0.0000,LithiumMetal,1
-111.324,-35.233,1.520,-0.0000,LithiumMetal,1
-108.295,-34.969,1.520,-0.0000,LithiumMetal,1
-110.039,-32.479,1.520,-0.0000,LithiumMetal,1
-107.011,-32.214,1.520,-0.0000,LithiumMetal,1
-103.983,-31.949,1.520,-0.0000,LithiumMetal,1
-100.957,-31.685,1.520,-0.0000,LithiumMetal,1
-111.782,-29.989,1.520,-0.0000,LithiumMetal,1
-108.754,-29.724,1.520,-0.0000,LithiumMetal,1
-110.497,-27.235,1.520,-0.0000,LithiumMetal,1
-107.468,-26.970,1.520,-0.0000,LithiumMetal,1
-105.726,-29.459,1.520,-0.0000,LithiumMetal,1
-102.699,-29.194,1.520,-0.0000,LithiumMetal,1
-104.441,-26.704,1.520,-0.0000,LithiumMetal,1
-101.414,-26.438,1.520,-0.0000,LithiumMetal,1
-147.414,-23.150,2.500,-0.0000,EC,1
-142.450,-24.859,2.750,0.0000,SEI,0
-138.452,-23.285,1.520,-0.0000,FoilMetal,1
-142.587,-19.162,2.750,0.0000,SEI,0
-138.457,-20.245,1.520,-0.0000,FoilMetal,1
-147.861,-18.171,2.500,-0.0000,EC,1
-147.947,-15.375,0.760,1.0000,LithiumIon,0
-147.828,-12.545,2.500,-0.0000,EC,1
-138.432,-17.206,1.520,-0.0000,FoilMetal,1
-142.615,-13.193,2.750,0.0000,SEI,0
-138.457,-14.166,1.520,-0.0000,FoilMetal,1
-135.412,-23.287,1.520,-0.0000,FoilMetal,1
-132.372,-23.288,1.520,-0.0000,FoilMetal,1
-135.417,-20.247,1.520,-0.0000,FoilMetal,1
-132.377,-20.248,1.520,-0.0000,FoilMetal,1
-129.332,-23.288,1.520,-0.0000,FoilMetal,1
-126.292,-23.288,1.520,-0.0000,FoilMetal,1
-129.337,-20.248,1.520,-0.0000,FoilMetal,1
-126.297,-20.248,1.520,-0.0000,FoilMetal,1
-135.392,-17.207,1.520,-0.0000,FoilMetal,1
-132.352,-17.208,1.520,-0.0000,FoilMetal,1
-135.417,-14.167,1.520,-0.0000,FoilMetal,1
-132.377,-14.168,1.520,-0.0000,FoilMetal,1
-129.312,-17.208,1.520,-0.0000,FoilMetal,1
-126.272,-17.208,1.520,-0.0000,FoilMetal,1
-129.337,-14.168,1.520,-0.0000,FoilMetal,1
-126.297,-14.168,1.520,-0.0000,FoilMetal,1
-144.924,-8.474,2.500,-0.0000,DMC,1
-138.433,-11.126,1.520,-1.0000,FoilMetal,2
-138.454,-8.086,1.520,-0.0000,FoilMetal,1
-147.917,-3.644,2.500,-0.0000,EC,1
-142.934,-3.231,2.500,-0.0000,DMC,1
-138.443,-5.046,1.520,-0.0000,FoilMetal,1
-138.475,-2.006,1.520,-0.0000,FoilMetal,1
-135.393,-11.128,1.520,-0.0000,FoilMetal,1
-132.353,-11.128,1.520,-0.0000,FoilMetal,1
-135.414,-8.088,1.520,-0.0000,FoilMetal,1
-132.374,-8.088,1.520,-0.0000,FoilMetal,1
-129.313,-11.128,1.520,-0.0000,FoilMetal,1
-126.273,-11.128,1.520,-0.0000,FoilMetal,1
-129.334,-8.088,1.520,-0.0000,FoilMetal,1
-126.294,-8.088,1.520,-0.0000,FoilMetal,1
-135.403,-5.048,1.520,-0.0000,FoilMetal,1
-132.363,-5.049,1.520,-0.0000,FoilMetal,1
-135.435,-2.008,1.520,-0.0000,FoilMetal,1
-132.395,-2.009,1.520,-0.0000,FoilMetal,1
-129.323,-5.048,1.520,-0.0000,FoilMetal,1
-126.283,-5.048,1.520,-0.0000,FoilMetal,1
-129.355,-2.008,1.520,-0.0000,FoilMetal,1
-126.315,-2.008,1.520,-0.0000,FoilMetal,1
-123.252,-23.289,1.520,-0.0000,FoilMetal,1
-120.611,-24.804,1.520,-0.0000,LithiumMetal,1
-123.257,-20.249,1.520,-0.0000,FoilMetal,1
-120.619,-21.765,1.520,-0.0000,LithiumMetal,1
-117.012,-22.520,1.520,-0.0000,LithiumMetal,1
-113.982,-22.255,1.520,-0.0000,LithiumMetal,1
-115.725,-19.766,1.520,-0.0000,LithiumMetal,1
-112.697,-19.502,1.520,-0.0000,LithiumMetal,1
-123.232,-17.209,1.520,-0.0000,FoilMetal,1
-120.597,-18.726,1.520,-0.0000,LithiumMetal,1
-120.603,-15.683,1.520,-0.0000,LithiumMetal,1
-123.257,-14.170,1.520,-0.0000,FoilMetal,1
-120.597,-12.645,1.520,-0.0000,LithiumMetal,1
-117.469,-17.277,1.520,-0.0000,LithiumMetal,1
-114.440,-17.013,1.520,-0.0000,LithiumMetal,1
-116.183,-14.524,1.520,-0.0000,LithiumMetal,1
-113.154,-14.260,1.520,-0.0000,LithiumMetal,1
-112.239,-24.745,1.520,-0.0000,LithiumMetal,1
-110.954,-21.992,1.520,-0.0000,LithiumMetal,1
-109.212,-24.480,1.520,-0.0000,LithiumMetal,1
-109.669,-19.238,1.520,-0.0000,LithiumMetal,1
-107.926,-21.726,1.520,-0.0000,LithiumMetal,1
-106.641,-18.972,1.520,-0.0000,LithiumMetal,1
-106.183,-24.215,1.520,-0.0000,LithiumMetal,1
-103.156,-23.949,1.520,-0.0000,LithiumMetal,1
-100.129,-23.684,1.520,-0.0000,LithiumMetal,1
-104.898,-21.460,1.520,-0.0000,LithiumMetal,1
-101.871,-21.195,1.520,-0.0000,LithiumMetal,1
-111.411,-16.749,1.520,-0.0000,LithiumMetal,1
-108.383,-16.484,1.520,-0.0000,LithiumMetal,1
-110.125,-13.996,1.520,-0.0000,LithiumMetal,1
-107.097,-13.730,1.520,-0.0000,LithiumMetal,1
