x,y,radius,charge,species,electrons
-18.113,-105.773,2.500,-0.0000,DMC,1
-13.118,-105.557,2.500,-0.0000,DMC,1
-8.315,-104.183,2.500,-0.0000,EC,1
-5.529,-104.364,0.760,1.0000,LithiumIon,0
-2.699,-104.528,2.500,-0.0000,EC,1
-199.758,-99.083,2.500,-0.0000,DMC,1
-200.000,-94.091,2.500,-0.0000,EC,1
-187.927,-97.462,2.500,-0.0000,EC,1
-199.949,-91.249,0.760,1.0000,LithiumIon,0
-200.000,-88.383,2.500,-0.0000,EC,1
-189.960,-87.610,2.500,-0.0000,DMC,1
-182.869,-98.475,2.500,-0.0000,DMC,1
-177.274,-99.787,2.500,-0.0000,DMC,1
-184.672,-93.668,2.500,-0.0000,DMC,1
-180.985,-87.535,2.500,-0.0000,DMC,1
-200.000,-83.384,2.500,-0.0000,DMC,1
-192.300,-83.113,2.500,-0.0000,DMC,1
-200.000,-78.384,2.500,-0.0000,DMC,1
-193.017,-78.165,2.500,-0.0000,DMC,1
-187.310,-83.373,2.500,-0.0000,EC,1
-184.662,-82.452,0.760,1.0000,LithiumIon,0
-182.060,-81.424,2.500,-0.0000,EC,1
-177.661,-83.799,2.500,-0.0000,DMC,1
-182.271,-76.429,2.500,-0.0000,DMC,1
-177.830,-78.758,2.500,-0.0000,DMC,1
-169.013,-96.450,2.500,-0.0000,EC,1
-164.975,-98.573,2.000,-1.0000,ElectrolyteAnion,1
-164.619,-95.956,0.760,1.0000,LithiumIon,0
-166.157,-92.354,2.500,-0.0000,EC,1
-165.903,-87.776,2.000,-1.0000,ElectrolyteAnion,1
-164.747,-90.092,0.760,1.0000,LithiumIon,0
-163.323,-87.995,0.760,1.0000,LithiumIon,0
-161.790,-94.830,2.500,-0.0000,EC,1
-162.086,-90.341,2.000,-1.0000,ElectrolyteAnion,1
-157.604,-89.459,2.500,-0.0000,EC,1
-154.901,-88.885,0.760,1.0000,LithiumIon,0
-152.422,-88.268,2.000,-1.0000,ElectrolyteAnion,1
-172.005,-81.754,2.500,-0.0000,EC,1
-167.323,-83.507,2.500,-0.0000,EC,1
-163.230,-81.527,2.000,-1.0000,ElectrolyteAnion,1
-172.763,-78.968,0.760,1.0000,LithiumIon,0
-173.216,-76.027,2.500,-0.0000,EC,1
-166.831,-78.532,2.500,-0.0000,EC,1
-164.230,-79.115,0.760,1.0000,LithiumIon,0
-161.708,-85.760,2.500,-0.0000,EC,1
-161.349,-79.704,0.760,1.0000,LithiumIon,0
-158.757,-80.689,2.500,-0.0000,EC,1
-162.432,-77.349,2.000,-1.0000,ElectrolyteAnion,1
-158.567,-75.051,2.500,-0.0000,EC,1
-151.171,-80.078,2.500,-0.0000,EC,1
-155.158,-77.992,2.000,-1.0000,ElectrolyteAnion,1
-155.550,-75.382,0.760,1.0000,LithiumIon,0
-200.009,-73.386,2.500,-0.0000,EC,1
-197.264,-73.346,0.760,1.0000,LithiumIon,0
-194.488,-73.388,2.500,-0.0000,EC,1
-189.503,-73.765,2.500,-0.0000,EC,1
-191.828,-69.092,2.500,-0.0000,DMC,1
-200.000,-68.387,2.500,-0.0000,DMC,1
-195.661,-65.864,2.500,-0.0000,DMC,1
-200.004,-63.388,2.500,-0.0000,EC,1
-183.873,-63.927,2.500,-0.0000,DMC,1
-200.014,-60.513,0.760,1.0000,LithiumIon,0
-195.698,-60.848,2.500,-0.0000,EC,1
-199.611,-57.716,2.500,-0.0000,EC,1
-190.878,-59.520,2.500,-0.0000,EC,1
-187.964,-59.278,0.760,1.0000,LithiumIon,0
-192.719,-54.872,2.500,-0.0000,DMC,1
-185.112,-59.083,2.500,-0.0000,EC,1
-180.113,-59.090,2.500,-0.0000,EC,1
-183.547,-54.334,2.500,-0.0000,DMC,1
-168.958,-74.574,2.000,-1.0000,ElectrolyteAnion,1
-167.428,-72.425,0.760,1.0000,LithiumIon,0
-164.580,-73.397,2.500,-0.0000,EC,1
-173.682,-65.622,2.500,-0.0000,DMC,1
-164.751,-64.597,2.500,-0.0000,DMC,1
-161.029,-69.879,2.500,-0.0000,DMC,1
-150.971,-74.272,2.500,-0.0000,DMC,1
-153.409,-69.749,2.500,-0.0000,DMC,1
-157.289,-66.561,2.500,-0.0000,DMC,1
-152.958,-63.960,2.500,-0.0000,DMC,1
-172.341,-58.928,1.520,-0.0000,LithiumMetal,1
-168.633,-51.471,2.500,-0.0000,EC,1
-157.345,-61.561,2.500,-0.0000,DMC,1
-159.722,-57.162,2.500,-0.0000,DMC,1
-152.981,-58.960,2.500,-0.0000,DMC,1
-156.951,-52.270,0.760,1.0000,LithiumIon,0
-155.357,-54.563,2.500,-0.0000,EC,1
-150.876,-54.894,2.000,-1.0000,ElectrolyteAnion,1
-148.867,-94.955,2.500,-0.0000,DMC,1
-143.824,-95.338,2.500,-0.0000,DMC,1
-140.273,-98.976,2.500,-0.0000,DMC,1
-147.790,-90.078,2.500,-0.0000,EC,1
-134.349,-89.516,2.500,-0.0000,EC,1
-148.433,-87.370,0.760,1.0000,LithiumIon,0
-149.247,-84.691,2.500,-0.0000,EC,1
-138.485,-85.695,2.500,-0.0000,DMC,1
-133.615,-84.574,2.500,-0.0000,EC,1
-132.851,-81.883,0.760,1.0000,LithiumIon,0
-129.004,-86.508,2.500,-0.0000,DMC,1
-132.147,-79.116,2.500,-0.0000,EC,1
-127.250,-78.102,2.500,-0.0000,DMC,1
-119.903,-99.803,2.500,-0.0000,DMC,1
-116.491,-92.145,2.500,-0.0000,EC,1
-118.461,-89.969,0.760,1.0000,LithiumIon,0
-113.516,-88.129,2.500,-0.0000,EC,1
-107.357,-96.306,2.500,-0.0000,DMC,1
-111.525,-92.715,2.500,-0.0000,EC,1
-109.012,-88.979,2.000,-1.0000,ElectrolyteAnion,1
-104.530,-89.394,2.500,-0.0000,EC,1
-119.852,-87.416,2.500,-0.0000,EC,1
-116.329,-84.617,2.000,-1.0000,ElectrolyteAnion,1
-113.717,-80.958,2.500,-0.0000,EC,1
-111.224,-86.453,0.760,1.0000,LithiumIon,0
-109.331,-84.389,2.500,-0.0000,EC,1
-104.414,-86.763,0.760,1.0000,LithiumIon,0
-100.634,-86.266,2.000,-1.0000,ElectrolyteAnion,1
-104.378,-83.730,2.500,-0.0000,EC,1
-112.056,-78.690,0.760,1.0000,LithiumIon,0
-107.368,-80.339,2.000,-1.0000,ElectrolyteAnion,1
-110.034,-76.713,2.500,-0.0000,EC,1
-102.866,-78.964,2.500,-0.0000,DMC,1
-149.121,-67.166,2.500,-0.0000,DMC,1
-130.936,-74.265,2.500,-0.0000,EC,1
-147.759,-58.463,2.500,-0.0000,EC,1
-148.344,-55.714,0.760,1.0000,LithiumIon,0
-148.851,-53.197,0.760,1.0000,LithiumIon,0
-146.409,-53.942,2.000,-1.0000,ElectrolyteAnion,1
-149.624,-50.539,2.500,-0.0000,EC,1
-140.664,-55.023,2.500,-0.0000,DMC,1
-135.518,-56.521,2.500,-0.0000,EC,1
-133.192,-58.119,0.760,1.0000,LithiumIon,0
-130.910,-59.791,2.500,-0.0000,EC,1
-126.635,-62.380,2.500,-0.0000,EC,1
-125.702,-57.464,2.500,-0.0000,EC,1
-136.884,-51.715,2.500,-0.0000,DMC,1
-132.045,-50.270,2.500,-0.0000,DMC,1
-116.659,-62.865,2.500,-0.0000,EC,1
-111.811,-64.086,2.500,-0.0000,EC,1
-103.372,-66.305,2.500,-0.0000,DMC,1
-119.200,-61.646,0.760,1.0000,LithiumIon,0
-121.849,-60.647,2.500,-0.0000,EC,1
-113.476,-59.009,2.500,-0.0000,DMC,1
-120.623,-55.799,2.500,-0.0000,DMC,1
-124.895,-52.529,2.500,-0.0000,DMC,1
-120.142,-50.822,2.500,-0.0000,DMC,1
-115.747,-54.548,2.500,-0.0000,DMC,1
-112.729,-50.497,2.500,-0.0000,EC,1
-110.270,-54.933,2.500,-0.0000,DMC,1
-107.724,-50.464,2.500,-0.0000,DMC,1
-200.000,-49.625,2.500,-0.0000,EC,1
-199.940,-46.811,0.760,1.0000,LithiumIon,0
-200.000,-43.975,2.500,-0.0000,EC,1
-187.513,-45.303,2.500,-0.0000,DMC,1
-200.002,-38.976,2.500,-0.0000,DMC,1
-183.457,-48.252,2.500,-0.0000,DMC,1
-177.403,-43.851,2.500,-0.0000,DMC,1
-182.941,-43.279,2.500,-0.0000,EC,1
-186.979,-40.330,2.500,-0.0000,DMC,1
-180.185,-42.214,0.760,1.0000,LithiumIon,0
-179.320,-39.092,2.500,-0.0000,DMC,1
-196.541,-35.368,2.500,-0.0000,EC,1
-198.290,-33.165,0.760,1.0000,LithiumIon,0
-200.005,-30.939,2.500,-0.0000,EC,1
-200.007,-25.940,2.500,-0.0000,DMC,1
-185.620,-30.038,2.500,-0.0000,DMC,1
-180.512,-26.802,2.500,-0.0000,DMC,1
-164.122,-49.313,2.500,-0.0000,EC,1
-163.936,-44.317,2.500,-0.0000,EC,1
-164.048,-39.319,2.500,-0.0000,EC,1
-158.482,-49.881,2.500,-0.0000,EC,1
-154.981,-46.312,2.500,-0.0000,DMC,1
-158.426,-42.687,2.500,-0.0000,DMC,1
-151.800,-42.456,2.500,-0.0000,DMC,1
-165.199,-26.871,2.500,-0.0000,DMC,1
-162.210,-37.249,0.760,1.0000,LithiumIon,0
-160.566,-35.018,2.500,-0.0000,EC,1
-155.603,-35.625,2.500,-0.0000,DMC,1
-152.054,-31.976,2.500,-0.0000,DMC,1
-157.732,-30.900,2.500,-0.0000,EC,1
-154.203,-27.359,2.500,-0.0000,DMC,1
-195.563,-23.649,2.500,-0.0000,DMC,1
-197.432,-21.006,0.760,1.0000,LithiumIon,0
-200.005,-19.413,2.500,-0.0000,EC,1
-195.509,-19.149,2.000,-1.0000,ElectrolyteAnion,1
-190.676,-22.600,2.500,-0.0000,DMC,1
-198.192,-12.888,0.760,1.0000,LithiumIon,0
-196.053,-14.687,2.500,-0.0000,EC,1
-186.905,-19.319,2.500,-0.0000,EC,1
-184.085,-19.216,0.760,1.0000,LithiumIon,0
-181.273,-18.931,2.500,-0.0000,EC,1
-176.861,-23.387,2.500,-0.0000,DMC,1
-186.208,-14.874,2.000,-1.0000,ElectrolyteAnion,1
-183.746,-13.845,0.760,1.0000,LithiumIon,0
-176.196,-18.434,2.500,-0.0000,DMC,1
-181.101,-14.435,2.000,-1.0000,ElectrolyteAnion,1
-176.710,-13.463,2.500,-0.0000,EC,1
-200.004,-10.786,2.500,-0.0000,EC,1
-194.003,-10.682,2.000,-1.0000,ElectrolyteAnion,1
-196.605,-7.013,2.500,-0.0000,EC,1
-189.735,-12.099,2.500,-0.0000,EC,1
-188.951,-9.379,0.760,1.0000,LithiumIon,0
-187.819,-6.574,2.500,-0.0000,EC,1
-198.076,-4.585,0.760,1.0000,LithiumIon,0
-200.005,-2.489,2.500,-0.0000,EC,1
-192.335,-4.412,2.500,-0.0000,DMC,1
-189.327,-0.417,2.500,-0.0000,DMC,1
-183.979,-10.933,2.500,-0.0000,EC,1
-175.199,-10.804,0.760,1.0000,LithiumIon,0
-182.832,-5.935,2.500,-0.0000,DMC,1
-181.635,-1.078,2.500,-0.0000,DMC,1
-172.200,-21.502,2.500,-0.0000,DMC,1
-157.105,-22.220,2.500,-0.0000,DMC,1
-152.146,-21.577,2.500,-0.0000,DMC,1
-152.758,-14.571,2.500,-0.0000,DMC,1
-173.955,-8.394,2.500,-0.0000,EC,1
-168.965,-8.704,2.500,-0.0000,DMC,1
-171.198,-4.224,2.500,-0.0000,DMC,1
-163.965,-2.763,2.500,-0.0000,DMC,1
-159.542,-9.136,2.500,-0.0000,DMC,1
-156.560,-5.122,2.500,-0.0000,EC,1
-151.159,-3.929,2.500,-0.0000,EC,1
-154.760,-0.461,2.500,-0.0000,EC,1
-148.056,-45.775,2.500,-0.0000,DMC,1
-142.943,-46.965,2.750,0.0000,SEI,0
-137.693,-45.325,2.750,0.0000,SEI,0
-144.446,-41.633,2.750,0.0000,SEI,0
-148.756,-38.179,2.750,0.0000,SEI,0
-139.983,-41.113,1.520,-0.0000,LithiumMetal,1
-138.455,-38.485,1.520,-0.0000,FoilMetal,1
-128.998,-46.306,2.500,-0.0000,DMC,1
-136.941,-41.121,1.520,-0.0000,LithiumMetal,1
-132.843,-42.732,2.750,0.0000,SEI,0
-135.415,-38.487,1.520,-0.0000,FoilMetal,1
-132.375,-38.488,1.520,-0.0000,FoilMetal,1
-129.335,-38.487,1.520,-0.0000,FoilMetal,1
-126.295,-38.487,1.520,-0.0000,FoilMetal,1
-147.112,-33.196,2.500,-0.0000,DMC,1
-142.572,-36.462,2.750,0.0000,SEI,0
-138.425,-35.445,1.520,-0.0000,FoilMetal,1
-138.443,-32.405,1.520,-0.0000,FoilMetal,1
-148.552,-28.409,2.500,-0.0000,DMC,1
-142.535,-30.625,2.750,0.0000,SEI,0
-138.455,-29.365,1.520,-0.0000,FoilMetal,1
-142.538,-25.125,2.750,0.0000,SEI,0
-138.441,-26.325,1.520,-0.0000,FoilMetal,1
-135.385,-35.447,1.520,-0.0000,FoilMetal,1
-132.345,-35.448,1.520,-0.0000,FoilMetal,1
-135.403,-32.407,1.520,-0.0000,FoilMetal,1
-132.363,-32.408,1.520,-0.0000,FoilMetal,1
-129.305,-35.447,1.520,-0.0000,FoilMetal,1
-126.265,-35.447,1.520,-0.0000,FoilMetal,1
-129.323,-32.407,1.520,-0.0000,FoilMetal,1
-126.283,-32.407,1.520,-0.0000,FoilMetal,1
-135.415,-29.367,1.520,-0.0000,FoilMetal,1
-132.375,-29.368,1.520,-0.0000,FoilMetal,1
-135.401,-26.327,1.520,-0.0000,FoilMetal,1
-132.361,-26.328,1.520,-0.0000,FoilMetal,1
-129.335,-29.367,1.520,-0.0000,FoilMetal,1
-126.295,-29.367,1.520,-0.0000,FoilMetal,1
-129.321,-26.328,1.520,-0.0000,FoilMetal,1
-126.281,-26.327,1.520,-0.0000,FoilMetal,1
-123.801,-47.058,2.750,0.0000,SEI,0
-119.684,-44.737,1.520,-1.0000,LithiumMetal,2
-116.589,-47.304,2.500,-0.0000,DMC,1
-121.989,-42.754,1.520,-0.0000,LithiumMetal,1
-124.781,-41.123,1.520,-0.0000,LithiumMetal,1
-123.255,-38.489,1.520,-0.0000,FoilMetal,1
-120.636,-40.032,1.520,-0.0000,LithiumMetal,1
-116.572,-41.343,2.750,0.0000,SEI,0
-112.120,-47.727,0.760,1.0000,LithiumIon,0
-111.462,-45.002,2.500,-0.0000,EC,1
-107.007,-45.640,2.000,-1.0000,ElectrolyteAnion,1
-101.916,-47.871,2.500,-0.0000,DMC,1
-111.300,-39.756,2.750,0.0000,SEI,0
-105.924,-43.282,0.760,1.0000,LithiumIon,0
-102.951,-42.979,2.500,-0.0000,EC,1
-105.895,-38.521,2.750,0.0000,SEI,0
-123.225,-35.449,1.520,-0.0000,FoilMetal,1
-120.605,-36.991,1.520,-0.0000,LithiumMetal,1
-123.243,-32.409,1.520,-0.0000,FoilMetal,1
-120.599,-33.919,1.520,-0.0000,LithiumMetal,1
-117.945,-35.399,1.520,-0.0000,LithiumMetal,1
-114.805,-35.782,1.520,-0.0000,LithiumMetal,1
-116.061,-33.013,1.520,-0.0000,LithiumMetal,1
-113.033,-32.745,1.520,-0.0000,LithiumMetal,1
-123.255,-29.369,1.520,-0.0000,FoilMetal,1
-120.614,-30.880,1.520,-0.0000,LithiumMetal,1
-123.241,-26.329,1.520,-0.0000,FoilMetal,1
-120.603,-27.842,1.520,-0.0000,LithiumMetal,1
-114.779,-30.258,1.520,-0.0000,LithiumMetal,1
-116.527,-27.771,1.520,-0.0000,LithiumMetal,1
-113.498,-27.501,1.520,-0.0000,LithiumMetal,1
-115.245,-25.015,1.520,-0.0000,LithiumMetal,1
-111.777,-35.513,1.520,-0.0000,LithiumMetal,1
-108.257,-34.963,1.520,-0.0000,LithiumMetal,1
-110.004,-32.476,1.520,-0.0000,LithiumMetal,1
-106.976,-32.207,1.520,-0.0000,LithiumMetal,1
-100.916,-35.937,2.750,0.0000,SEI,0
-103.948,-31.937,1.520,-0.0000,LithiumMetal,1
-100.922,-31.667,1.520,-0.0000,LithiumMetal,1
-111.750,-29.989,1.520,-0.0000,LithiumMetal,1
-108.723,-29.719,1.520,-0.0000,LithiumMetal,1
-110.470,-27.233,1.520,-0.0000,LithiumMetal,1
-107.441,-26.963,1.520,-0.0000,LithiumMetal,1
-105.695,-29.450,1.520,-0.0000,LithiumMetal,1
-102.669,-29.179,1.520,-0.0000,LithiumMetal,1
-104.415,-26.692,1.520,-0.0000,LithiumMetal,1
-101.388,-26.422,1.520,-0.0000,LithiumMetal,1
-147.535,-23.514,2.500,-0.0000,DMC,1
-138.452,-23.285,1.520,-0.0000,FoilMetal,1
-142.595,-19.193,2.750,0.0000,SEI,0
-138.457,-20.245,1.520,-0.0000,FoilMetal,1
-147.802,-18.523,2.500,-0.0000,EC,1
-147.868,-13.524,2.500,-0.0000,EC,1
-138.432,-17.205,1.520,-0.0000,FoilMetal,1
-142.597,-13.120,2.750,0.0000,SEI,0
-138.457,-14.166,1.520,-0.0000,FoilMetal,1
-135.412,-23.287,1.520,-0.0000,FoilMetal,1
-132.372,-23.288,1.520,-0.0000,FoilMetal,1
-135.417,-20.247,1.520,-0.0000,FoilMetal,1
-132.377,-20.248,1.520,-0.0000,FoilMetal,1
-129.332,-23.288,1.520,-0.0000,FoilMetal,1
-126.292,-23.287,1.520,-0.0000,FoilMetal,1
-129.337,-20.248,1.520,-0.0000,FoilMetal,1
-126.297,-20.247,1.520,-0.0000,FoilMetal,1
-135.392,-17.207,1.520,-0.0000,FoilMetal,1
-132.352,-17.208,1.520,-0.0000,FoilMetal,1
-135.417,-14.167,1.520,-0.0000,FoilMetal,1
-132.377,-14.168,1.520,-0.0000,FoilMetal,1
-129.312,-17.208,1.520,-0.0000,FoilMetal,1
-126.272,-17.207,1.520,-0.0000,FoilMetal,1
-129.337,-14.168,1.520,-0.0000,FoilMetal,1
-126.297,-14.168,1.520,-0.0000,FoilMetal,1
-147.743,-10.791,0.760,1.0000,LithiumIon,0
-147.439,-8.004,2.500,-0.0000,EC,1
-138.433,-11.126,1.520,-1.0000,FoilMetal,2
-142.451,-7.656,2.500,-0.0000,DMC,1
-138.454,-8.086,1.520,-0.0000,FoilMetal,1
-145.300,-3.487,2.500,-0.0000,DMC,1
-138.443,-5.046,1.520,-0.0000,FoilMetal,1
-138.475,-2.006,1.520,-0.0000,FoilMetal,1
-135.393,-11.127,1.520,-0.0000,FoilMetal,1
-132.353,-11.128,1.520,-0.0000,FoilMetal,1
-135.414,-8.087,1.520,-0.0000,FoilMetal,1
-132.374,-8.089,1.520,-0.0000,FoilMetal,1
-129.313,-11.128,1.520,-0.0000,FoilMetal,1
-126.273,-11.128,1.520,-0.0000,FoilMetal,1
-129.334,-8.088,1.520,-0.0000,FoilMetal,1
-126.294,-8.088,1.520,-0.0000,FoilMetal,1
-135.403,-5.047,1.520,-0.0000,FoilMetal,1
-132.363,-5.049,1.520,-0.0000,FoilMetal,1
-135.435,-2.007,1.520,-0.0000,FoilMetal,1
-132.395,-2.009,1.520,-0.0000,FoilMetal,1
-129.323,-5.048,1.520,-0.0000,FoilMetal,1
-126.283,-5.048,1.520,-0.0000,FoilMetal,1
-129.355,-2.008,1.520,-0.0000,FoilMetal,1
-126.315,-2.008,1.520,-0.0000,FoilMetal,1
-123.252,-23.289,1.520,-0.0000,FoilMetal,1
-120.612,-24.806,1.520,-0.0000,LithiumMetal,1
-123.257,-20.249,1.520,-0.0000,FoilMetal,1
-120.620,-21.768,1.520,-0.0000,LithiumMetal,1
-116.993,-22.528,1.520,-0.0000,LithiumMetal,1
-113.964,-22.260,1.520,-0.0000,LithiumMetal,1
-115.711,-19.772,1.520,-0.0000,LithiumMetal,1
-112.682,-19.504,1.520,-0.0000,LithiumMetal,1
-123.232,-17.210,1.520,-0.0000,FoilMetal,1
-120.599,-18.728,1.520,-0.0000,LithiumMetal,1
-120.603,-15.684,1.520,-0.0000,LithiumMetal,1
-123.257,-14.170,1.520,-0.0000,FoilMetal,1
-120.597,-12.645,1.520,-0.0000,LithiumMetal,1
-117.459,-17.285,1.520,-0.0000,LithiumMetal,1
-114.430,-17.017,1.520,-0.0000,LithiumMetal,1
-116.177,-14.530,1.520,-0.0000,LithiumMetal,1
-113.148,-14.262,1.520,-0.0000,LithiumMetal,1
-112.217,-24.746,1.520,-0.0000,LithiumMetal,1
-110.936,-21.990,1.520,-0.0000,LithiumMetal,1
-109.189,-24.476,1.520,-0.0000,LithiumMetal,1
-109.655,-19.235,1.520,-0.0000,LithiumMetal,1
-107.908,-21.720,1.520,-0.0000,LithiumMetal,1
-106.627,-18.965,1.520,-0.0000,LithiumMetal,1
-106.161,-24.207,1.520,-0.0000,LithiumMetal,1
-103.134,-23.935,1.520,-0.0000,LithiumMetal,1
-100.107,-23.666,1.520,-0.0000,LithiumMetal,1
-104.880,-21.450,1.520,-0.0000,LithiumMetal,1
-101.853,-21.179,1.520,-0.0000,LithiumMetal,1
-111.401,-16.749,1.520,-0.0000,LithiumMetal,1
-108.373,-16.480,1.520,-0.0000,LithiumMetal,1
-110.120,-13.995,1.520,-0.0000,LithiumMetal,1
-107.092,-13.724,1.520,-0.0000,LithiumMetal,1
-103.599,-18.694,1.520,-0.0000,LithiumMetal,1
-105.346,-16.208,1.520,-0.0000,LithiumMetal,1
-100.573,-18.422,1.520,-0.0000,LithiumMetal,1
-102.319,-15.937,1.520,-0.0000,LithiumMetal,1
-104.065,-13.452,1.520,-0.0000,LithiumMetal,1
-101.038,-13.180,1.520,-0.0000,LithiumMetal,1
-123.233,-11.130,1.520,-0.0000,FoilMetal,1
