x,y,radius,charge,species,electrons
-108.912,-105.372,0.760,1.0000,LithiumIon,0
-106.625,-103.717,2.500,-0.0000,EC,1
-110.892,-102.137,2.000,-1.0000,ElectrolyteAnion,1
-100.968,-105.054,2.500,-0.0000,DMC,1
-103.944,-100.105,2.000,-1.0000,ElectrolyteAnion,1
-98.632,-120.000,2.500,-0.0000,EC,1
-95.779,-120.006,0.760,1.0000,LithiumIon,0
-92.908,-119.976,2.500,-0.0000,EC,1
-87.910,-120.000,2.500,-0.0000,DMC,1
-95.795,-115.884,2.500,-0.0000,EC,1
-94.613,-113.086,0.760,1.0000,LithiumIon,0
-88.425,-115.026,2.500,-0.0000,DMC,1
-82.751,-120.000,2.500,-0.0000,EC,1
-79.890,-119.941,0.760,1.0000,LithiumIon,0
-77.045,-120.000,2.500,-0.0000,EC,1
-96.724,-111.471,2.000,-1.0000,ElectrolyteAnion,1
-98.168,-109.239,0.760,1.0000,LithiumIon,0
-99.284,-100.341,2.500,-0.0000,DMC,1
-82.634,-106.660,2.500,-0.0000,EC,1
-80.208,-111.029,2.500,-0.0000,DMC,1
-82.931,-103.802,0.760,1.0000,LithiumIon,0
-83.610,-101.082,2.500,-0.0000,EC,1
-77.391,-104.323,2.500,-0.0000,DMC,1
-77.311,-101.121,0.760,1.0000,LithiumIon,0
-75.022,-100.392,2.000,-1.0000,ElectrolyteAnion,1
-69.245,-120.000,2.500,-0.0000,EC,1
-66.383,-119.973,0.760,1.0000,LithiumIon,0
-63.531,-120.000,2.500,-0.0000,EC,1
-63.512,-113.886,2.500,-0.0000,DMC,1
-55.742,-120.000,2.500,-0.0000,EC,1
-52.881,-119.957,0.760,1.0000,LithiumIon,0
-50.035,-120.000,2.500,-0.0000,EC,1
-68.369,-112.278,2.500,-0.0000,DMC,1
-64.593,-109.008,2.500,-0.0000,EC,1
-64.267,-106.230,0.760,1.0000,LithiumIon,0
-64.242,-103.388,2.500,-0.0000,EC,1
-68.628,-100.986,2.500,-0.0000,DMC,1
-59.818,-110.489,2.500,-0.0000,DMC,1
-59.354,-105.066,2.500,-0.0000,DMC,1
-56.739,-100.805,2.500,-0.0000,EC,1
-44.217,-120.000,2.500,-0.0000,DMC,1
-38.874,-120.003,2.500,-0.0000,EC,1
-41.418,-118.371,0.760,1.0000,LithiumIon,0
-42.546,-115.284,2.500,-0.0000,DMC,1
-33.800,-120.005,2.500,-0.0000,DMC,1
-28.804,-120.001,2.500,-0.0000,EC,1
-26.023,-119.897,0.760,1.0000,LithiumIon,0
-36.330,-115.694,2.500,-0.0000,DMC,1
-31.278,-115.657,2.500,-0.0000,DMC,1
-47.654,-100.893,2.500,-0.0000,EC,1
-35.146,-110.838,2.500,-0.0000,DMC,1
-30.929,-108.159,2.500,-0.0000,EC,1
-29.409,-105.551,0.760,1.0000,LithiumIon,0
-28.089,-103.249,2.500,-0.0000,EC,1
-23.192,-120.001,2.500,-0.0000,EC,1
-15.751,-120.001,2.500,-0.0000,EC,1
-12.938,-119.896,0.760,1.0000,LithiumIon,0
-19.541,-115.944,2.500,-0.0000,DMC,1
-10.057,-119.918,2.500,-0.0000,EC,1
-0.375,-116.105,2.500,-0.0000,EC,1
-4.588,-113.411,2.500,-0.0000,EC,1
-20.028,-106.619,2.500,-0.0000,DMC,1
-17.960,-111.201,2.500,-0.0000,DMC,1
-12.928,-111.658,2.500,-0.0000,DMC,1
-15.056,-107.136,2.500,-0.0000,EC,1
-13.707,-104.672,0.760,1.0000,LithiumIon,0
-12.312,-102.261,2.500,-0.0000,EC,1
-200.004,-98.782,2.500,-0.0000,EC,1
-198.731,-96.264,0.760,1.0000,LithiumIon,0
-191.728,-98.966,2.500,-0.0000,DMC,1
-192.552,-94.039,2.500,-0.0000,EC,1
-197.538,-93.674,2.500,-0.0000,EC,1
-200.002,-89.323,2.500,-0.0000,EC,1
-192.930,-91.219,0.760,1.0000,LithiumIon,0
-193.179,-88.313,2.500,-0.0000,EC,1
-177.555,-98.900,2.500,-0.0000,DMC,1
-182.663,-88.400,2.500,-0.0000,EC,1
-177.411,-90.810,2.500,-0.0000,EC,1
-180.066,-89.599,0.760,1.0000,LithiumIon,0
-200.000,-84.036,2.500,-0.0000,EC,1
-194.986,-83.352,2.500,-0.0000,DMC,1
-188.004,-86.445,2.500,-0.0000,EC,1
-188.853,-81.518,2.500,-0.0000,EC,1
-199.963,-81.188,0.760,1.0000,LithiumIon,0
-200.000,-78.320,2.500,-0.0000,EC,1
-195.081,-76.489,2.500,-0.0000,EC,1
-184.913,-77.753,2.500,-0.0000,DMC,1
-180.844,-81.033,2.500,-0.0000,DMC,1
-175.479,-78.797,2.500,-0.0000,DMC,1
-173.856,-94.325,2.500,-0.0000,EC,1
-168.132,-97.964,2.500,-0.0000,EC,1
-168.296,-95.125,0.760,1.0000,LithiumIon,0
-168.998,-92.366,2.500,-0.0000,EC,1
-163.925,-91.647,2.500,-0.0000,DMC,1
-167.600,-87.567,2.500,-0.0000,DMC,1
-160.991,-95.952,2.500,-0.0000,DMC,1
-152.969,-98.940,2.500,-0.0000,DMC,1
-154.885,-94.322,2.500,-0.0000,DMC,1
-158.914,-91.364,2.500,-0.0000,EC,1
-153.543,-89.331,2.500,-0.0000,DMC,1
-172.495,-86.545,2.500,-0.0000,DMC,1
-169.442,-82.585,2.500,-0.0000,DMC,1
-162.676,-86.700,2.500,-0.0000,DMC,1
-163.529,-80.095,2.500,-0.0000,DMC,1
-168.058,-76.468,2.500,-0.0000,EC,1
-157.680,-86.525,2.500,-0.0000,EC,1
-157.195,-83.908,0.760,1.0000,LithiumIon,0
-156.553,-81.039,2.500,-0.0000,EC,1
-150.709,-80.714,2.500,-0.0000,DMC,1
-154.331,-76.561,2.500,-0.0000,EC,1
-198.413,-69.433,0.760,1.0000,LithiumIon,0
-196.791,-71.792,2.500,-0.0000,EC,1
-190.902,-71.798,2.500,-0.0000,DMC,1
-200.004,-67.123,2.500,-0.0000,EC,1
-194.450,-66.889,2.500,-0.0000,DMC,1
-187.853,-66.549,2.500,-0.0000,EC,1
-179.691,-74.323,2.500,-0.0000,DMC,1
-182.861,-66.312,2.500,-0.0000,EC,1
-180.343,-64.835,0.760,1.0000,LithiumIon,0
-177.567,-64.022,2.500,-0.0000,EC,1
-199.998,-61.755,2.500,-0.0000,DMC,1
-198.275,-56.529,0.760,1.0000,LithiumIon,0
-196.199,-58.497,2.500,-0.0000,EC,1
-191.366,-57.075,2.500,-0.0000,DMC,1
-200.002,-54.263,2.500,-0.0000,EC,1
-194.994,-53.635,2.500,-0.0000,EC,1
-187.674,-51.613,2.500,-0.0000,DMC,1
-182.600,-58.537,2.500,-0.0000,EC,1
-175.177,-59.563,2.500,-0.0000,DMC,1
-182.095,-50.558,2.500,-0.0000,DMC,1
-175.259,-53.109,2.500,-0.0000,EC,1
-167.949,-71.470,2.500,-0.0000,EC,1
-172.248,-66.840,2.500,-0.0000,DMC,1
-167.524,-68.643,0.760,1.0000,LithiumIon,0
-167.039,-65.952,2.500,-0.0000,EC,1
-163.197,-62.753,2.500,-0.0000,EC,1
-158.530,-69.747,2.500,-0.0000,DMC,1
-150.143,-74.914,2.000,-1.0000,ElectrolyteAnion,1
-152.615,-69.196,2.500,-0.0000,DMC,1
-151.125,-64.423,2.500,-0.0000,DMC,1
-169.549,-61.628,2.500,-0.0000,EC,1
-172.814,-51.716,0.760,1.0000,LithiumIon,0
-170.466,-50.146,2.500,-0.0000,EC,1
-164.174,-52.607,1.520,-0.0000,LithiumMetal,1
-157.227,-62.129,2.500,-0.0000,DMC,1
-153.438,-57.559,2.500,-0.0000,DMC,1
-158.433,-56.221,2.500,-0.0000,DMC,1
-161.000,-52.921,1.520,-0.0000,LithiumMetal,1
-162.366,-50.163,1.520,-0.0000,LithiumMetal,1
-157.519,-50.766,2.500,-0.0000,DMC,1
-148.029,-99.715,2.500,-0.0000,DMC,1
-149.764,-93.938,2.500,-0.0000,DMC,1
-144.274,-95.143,2.500,-0.0000,DMC,1
-139.526,-99.011,2.500,-0.0000,DMC,1
-148.147,-85.121,2.500,-0.0000,DMC,1
-146.668,-77.771,2.500,-0.0000,EC,1
-143.694,-77.247,0.760,1.0000,LithiumIon,0
-125.981,-83.382,2.500,-0.0000,EC,1
-132.444,-79.339,0.760,1.0000,LithiumIon,0
-130.444,-81.065,2.000,-1.0000,ElectrolyteAnion,1
-128.992,-78.924,0.760,1.0000,LithiumIon,0
-125.080,-80.506,0.760,1.0000,LithiumIon,0
-126.556,-78.405,2.000,-1.0000,ElectrolyteAnion,1
-130.975,-77.039,2.000,-1.0000,ElectrolyteAnion,1
-123.247,-91.209,2.500,-0.0000,DMC,1
-108.166,-98.560,2.500,-0.0000,EC,1
-109.030,-95.903,0.760,1.0000,LithiumIon,0
-101.827,-98.905,0.760,1.0000,LithiumIon,0
-102.194,-95.878,2.500,-0.0000,DMC,1
-109.841,-93.236,2.500,-0.0000,EC,1
-111.066,-88.394,2.500,-0.0000,DMC,1
-100.524,-88.914,2.500,-0.0000,DMC,1
-118.956,-79.800,2.500,-0.0000,DMC,1
-107.724,-79.919,2.500,-0.0000,DMC,1
-102.583,-80.144,2.500,-0.0000,DMC,1
-104.966,-75.749,2.500,-0.0000,EC,1
-149.365,-72.373,0.760,1.0000,LithiumIon,0
-146.305,-72.562,2.500,-0.0000,EC,1
-144.208,-68.764,0.760,1.0000,LithiumIon,0
-142.442,-74.865,2.000,-1.0000,ElectrolyteAnion,1
-137.941,-74.646,2.500,-0.0000,DMC,1
-141.775,-70.415,2.500,-0.0000,EC,1
-146.861,-67.588,2.500,-0.0000,EC,1
-146.468,-62.603,2.500,-0.0000,DMC,1
-137.922,-67.228,2.500,-0.0000,DMC,1
-131.663,-74.362,0.760,1.0000,LithiumIon,0
-132.268,-71.737,2.000,-1.0000,ElectrolyteAnion,1
-127.453,-72.901,2.500,-0.0000,EC,1
-129.708,-71.023,0.760,1.0000,LithiumIon,0
-133.163,-65.649,2.500,-0.0000,DMC,1
-128.594,-67.993,2.500,-0.0000,DMC,1
-127.122,-63.212,2.500,-0.0000,DMC,1
-138.021,-59.550,2.500,-0.0000,DMC,1
-142.848,-57.603,2.500,-0.0000,DMC,1
-149.752,-54.049,2.500,-0.0000,DMC,1
-144.388,-52.846,2.500,-0.0000,DMC,1
-133.058,-60.154,2.500,-0.0000,EC,1
-128.386,-58.375,2.500,-0.0000,EC,1
-125.990,-56.844,0.760,1.0000,LithiumIon,0
-132.109,-55.035,2.500,-0.0000,DMC,1
-135.651,-50.261,2.750,0.0000,SEI,0
-128.332,-51.752,2.500,-0.0000,DMC,1
-116.483,-74.984,2.500,-0.0000,DMC,1
-120.972,-66.131,2.500,-0.0000,DMC,1
-115.860,-65.005,2.500,-0.0000,DMC,1
-105.218,-72.871,0.760,1.0000,LithiumIon,0
-105.553,-70.047,2.500,-0.0000,EC,1
-109.616,-67.132,2.500,-0.0000,DMC,1
-104.864,-65.095,2.500,-0.0000,DMC,1
-121.181,-60.742,2.500,-0.0000,DMC,1
-113.201,-60.571,2.500,-0.0000,DMC,1
-115.987,-56.374,2.500,-0.0000,EC,1
-123.701,-55.447,2.500,-0.0000,EC,1
-119.589,-53.647,2.000,-1.0000,ElectrolyteAnion,1
-116.978,-53.816,0.760,1.0000,LithiumIon,0
-118.012,-51.452,0.760,1.0000,LithiumIon,0
-115.421,-51.813,2.000,-1.0000,ElectrolyteAnion,1
-110.857,-55.412,2.500,-0.0000,DMC,1
-110.566,-50.421,2.500,-0.0000,EC,1
-107.787,-50.707,0.760,1.0000,LithiumIon,0
-100.550,-53.215,2.500,-0.0000,DMC,1
-104.954,-50.852,2.500,-0.0000,EC,1
-200.001,-49.266,2.500,-0.0000,DMC,1
-195.041,-48.636,2.500,-0.0000,EC,1
-200.002,-44.270,2.500,-0.0000,EC,1
-195.035,-45.799,0.760,1.0000,LithiumIon,0
-199.835,-41.465,0.760,1.0000,LithiumIon,0
-195.188,-42.915,2.500,-0.0000,EC,1
-200.001,-38.648,2.500,-0.0000,EC,1
-194.226,-38.009,2.500,-0.0000,EC,1
-187.219,-46.634,2.500,-0.0000,EC,1
-182.369,-45.419,2.500,-0.0000,EC,1
-179.596,-44.584,0.760,1.0000,LithiumIon,0
-176.804,-44.542,2.500,-0.0000,EC,1
-184.492,-40.892,2.500,-0.0000,EC,1
-200.000,-33.648,2.500,-0.0000,DMC,1
-195.033,-33.075,2.500,-0.0000,DMC,1
-188.771,-34.781,2.500,-0.0000,EC,1
-200.000,-28.425,2.500,-0.0000,EC,1
-199.907,-25.585,0.760,1.0000,LithiumIon,0
-193.304,-28.147,2.500,-0.0000,DMC,1
-188.439,-26.493,2.500,-0.0000,DMC,1
-184.531,-36.393,2.000,-1.0000,ElectrolyteAnion,1
-186.416,-33.235,0.760,1.0000,LithiumIon,0
-183.834,-31.929,2.500,-0.0000,EC,1
-180.034,-36.554,2.500,-0.0000,EC,1
-175.067,-35.911,2.500,-0.0000,EC,1
-178.106,-31.941,2.500,-0.0000,EC,1
-178.123,-29.095,0.760,1.0000,LithiumIon,0
-178.089,-26.291,2.500,-0.0000,EC,1
-174.902,-48.616,2.000,-1.0000,ElectrolyteAnion,1
-171.706,-45.303,2.500,-0.0000,DMC,1
-167.295,-46.951,2.000,-1.0000,ElectrolyteAnion,1
-165.422,-49.907,0.760,1.0000,LithiumIon,0
-173.623,-40.688,2.500,-0.0000,DMC,1
-164.565,-43.369,2.500,-0.0000,EC,1
-168.629,-40.461,2.500,-0.0000,DMC,1
-159.962,-46.406,2.500,-0.0000,EC,1
-162.189,-44.735,0.760,1.0000,LithiumIon,0
-152.590,-49.932,2.500,-0.0000,DMC,1
-155.503,-45.809,2.000,-1.0000,ElectrolyteAnion,1
-151.029,-45.182,2.500,-0.0000,EC,1
-160.119,-40.953,2.500,-0.0000,DMC,1
-155.129,-41.279,2.500,-0.0000,EC,1
-152.986,-43.156,0.760,1.0000,LithiumIon,0
-151.199,-37.753,2.750,0.0000,SEI,0
-170.656,-35.015,2.000,-1.0000,ElectrolyteAnion,1
-174.153,-33.295,0.760,1.0000,LithiumIon,0
-164.514,-37.209,2.500,-0.0000,DMC,1
-166.770,-32.748,2.500,-0.0000,EC,1
-172.777,-31.045,2.500,-0.0000,EC,1
-173.601,-26.622,2.000,-1.0000,ElectrolyteAnion,1
-169.199,-27.552,2.500,-0.0000,EC,1
-167.761,-30.134,0.760,1.0000,LithiumIon,0
-158.700,-36.159,2.500,-0.0000,DMC,1
-154.407,-33.597,2.500,-0.0000,DMC,1
-157.685,-29.355,2.500,-0.0000,EC,1
-151.792,-29.336,2.500,-0.0000,DMC,1
-200.000,-22.725,2.500,-0.0000,EC,1
-192.315,-23.247,2.500,-0.0000,EC,1
-190.940,-20.789,0.760,1.0000,LithiumIon,0
-200.000,-17.718,2.500,-0.0000,DMC,1
-200.000,-12.555,2.500,-0.0000,EC,1
-189.619,-18.274,2.500,-0.0000,EC,1
-193.708,-15.396,2.500,-0.0000,DMC,1
-189.147,-13.297,2.500,-0.0000,DMC,1
-184.697,-17.402,2.500,-0.0000,DMC,1
-199.923,-9.711,0.760,1.0000,LithiumIon,0
-200.000,-6.849,2.500,-0.0000,EC,1
-190.680,-6.506,2.500,-0.0000,DMC,1
-193.870,-2.451,2.500,-0.0000,EC,1
-184.224,-12.425,2.500,-0.0000,DMC,1
-182.139,-7.883,2.500,-0.0000,EC,1
-179.211,-11.931,2.500,-0.0000,DMC,1
-177.176,-7.305,2.500,-0.0000,DMC,1
-186.292,-4.116,2.500,-0.0000,EC,1
-184.229,-6.010,0.760,1.0000,LithiumIon,0
-171.998,-22.206,2.500,-0.0000,DMC,1
-167.319,-20.425,2.500,-0.0000,DMC,1
-174.953,-16.316,2.500,-0.0000,DMC,1
-164.199,-14.524,2.500,-0.0000,DMC,1
-160.110,-23.728,2.500,-0.0000,EC,1
-157.679,-22.330,0.760,1.0000,LithiumIon,0
-150.713,-24.455,2.500,-0.0000,DMC,1
-155.307,-20.802,2.500,-0.0000,EC,1
-150.495,-19.461,2.500,-0.0000,EC,1
-159.999,-18.577,2.500,-0.0000,DMC,1
-159.150,-13.651,2.500,-0.0000,EC,1
-154.231,-15.827,2.500,-0.0000,DMC,1
-156.187,-13.266,0.760,1.0000,LithiumIon,0
-173.420,-11.506,2.500,-0.0000,DMC,1
-170.649,-6.935,2.500,-0.0000,EC,1
-167.094,-10.448,2.500,-0.0000,DMC,1
-169.509,-4.332,0.760,1.0000,LithiumIon,0
-166.176,-6.010,2.000,-1.0000,ElectrolyteAnion,1
-168.114,-1.917,2.500,-0.0000,EC,1
-162.046,-9.576,2.500,-0.0000,EC,1
-157.892,-6.468,2.500,-0.0000,EC,1
-155.739,-10.712,2.000,-1.0000,ElectrolyteAnion,1
-150.651,-12.100,2.500,-0.0000,DMC,1
-152.597,-7.494,2.500,-0.0000,EC,1
-160.247,-4.930,0.760,1.0000,LithiumIon,0
-162.206,-2.763,2.500,-0.0000,EC,1
-154.854,-3.148,2.000,-1.0000,ElectrolyteAnion,1
-151.400,-4.959,0.760,1.0000,LithiumIon,0
-150.384,-2.243,2.500,-0.0000,EC,1
-145.617,-48.000,2.500,-0.0000,DMC,1
-140.656,-48.660,2.500,-0.0000,DMC,1
-142.552,-44.034,2.500,-0.0000,DMC,1
-147.113,-41.435,2.750,0.0000,SEI,0
-141.431,-39.197,1.520,-0.0000,LithiumMetal,1
-138.476,-38.482,1.520,-0.0000,FoilMetal,1
-132.393,-43.752,1.520,-0.0000,LithiumMetal,1
-131.140,-47.575,2.500,-0.0000,DMC,1
-127.297,-44.353,2.500,-0.0000,DMC,1
-137.309,-43.711,2.750,0.0000,SEI,0
-133.915,-41.120,1.520,-0.0000,LithiumMetal,1
-135.436,-38.488,1.520,-0.0000,FoilMetal,1
-132.396,-38.484,1.520,-0.0000,FoilMetal,1
-130.875,-41.118,1.520,-0.0000,LithiumMetal,1
-129.356,-38.485,1.520,-0.0000,FoilMetal,1
-126.316,-38.484,1.520,-0.0000,FoilMetal,1
-144.559,-36.194,2.500,-0.0000,DMC,1
-148.566,-33.196,2.500,-0.0000,DMC,1
-138.469,-35.442,1.520,-0.0000,FoilMetal,1
-141.094,-33.902,1.520,-0.0000,LithiumMetal,1
-138.450,-32.402,1.520,-0.0000,FoilMetal,1
-146.992,-27.794,2.500,-0.0000,DMC,1
-142.434,-30.046,2.500,-0.0000,DMC,1
-138.467,-29.362,1.520,-0.0000,FoilMetal,1
-142.375,-25.034,2.500,-0.0000,DMC,1
-138.442,-26.323,1.520,-0.0000,FoilMetal,1
-135.429,-35.448,1.520,-0.0000,FoilMetal,1
-132.389,-35.444,1.520,-0.0000,FoilMetal,1
-135.410,-32.408,1.520,-0.0000,FoilMetal,1
-132.370,-32.405,1.520,-0.0000,FoilMetal,1
-129.349,-35.445,1.520,-0.0000,FoilMetal,1
-126.309,-35.444,1.520,-0.0000,FoilMetal,1
-129.330,-32.405,1.520,-0.0000,FoilMetal,1
-126.290,-32.404,1.520,-0.0000,FoilMetal,1
-135.427,-29.368,1.520,-0.0000,FoilMetal,1
-132.388,-29.365,1.520,-0.0000,FoilMetal,1
-135.402,-26.329,1.520,-0.0000,FoilMetal,1
-132.362,-26.325,1.520,-0.0000,FoilMetal,1
-129.348,-29.365,1.520,-0.0000,FoilMetal,1
-126.308,-29.364,1.520,-0.0000,FoilMetal,1
-129.322,-26.325,1.520,-0.0000,FoilMetal,1
-126.282,-26.324,1.520,-0.0000,FoilMetal,1
-124.480,-48.564,2.500,-0.0000,DMC,1
-119.513,-49.118,2.500,-0.0000,EC,1
-119.025,-45.127,1.520,-0.0000,LithiumMetal,1
-114.652,-47.127,2.750,0.0000,SEI,0
-122.218,-42.679,2.500,-0.0000,DMC,1
-123.276,-38.484,1.520,-0.0000,FoilMetal,1
-119.447,-39.767,1.520,-0.0000,LithiumMetal,1
-116.176,-42.103,2.500,-0.0000,EC,1
-117.305,-37.610,1.520,-0.0000,LithiumMetal,1
-100.750,-48.148,2.500,-0.0000,DMC,1
-110.504,-42.504,1.520,-0.0000,LithiumMetal,1
-109.452,-39.653,1.520,-0.0000,LithiumMetal,1
-111.689,-37.594,1.520,-0.0000,LithiumMetal,1
-107.009,-37.847,1.520,-0.0000,LithiumMetal,1
-106.246,-42.818,2.750,0.0000,SEI,0
-104.221,-39.058,1.520,-0.0000,LithiumMetal,1
-101.319,-38.151,1.520,-0.0000,LithiumMetal,1
-123.269,-35.444,1.520,-0.0000,FoilMetal,1
-120.639,-36.971,1.520,-0.0000,LithiumMetal,1
-123.250,-32.404,1.520,-0.0000,FoilMetal,1
-120.622,-33.931,1.520,-0.0000,LithiumMetal,1
-117.654,-34.590,1.520,-0.0000,LithiumMetal,1
-114.671,-36.093,1.520,-0.0000,LithiumMetal,1
-117.651,-31.551,1.520,-0.0000,LithiumMetal,1
-115.020,-33.073,1.520,-0.0000,LithiumMetal,1
-123.268,-29.364,1.520,-0.0000,FoilMetal,1
-120.615,-30.886,1.520,-0.0000,LithiumMetal,1
-123.242,-26.324,1.520,-0.0000,FoilMetal,1
-120.614,-27.848,1.520,-0.0000,LithiumMetal,1
-117.650,-28.511,1.520,-0.0000,LithiumMetal,1
-115.017,-30.033,1.520,-0.0000,LithiumMetal,1
-117.646,-25.472,1.520,-0.0000,LithiumMetal,1
-115.017,-26.994,1.520,1.0000,LithiumMetal,0
-112.037,-34.574,1.520,-0.0000,LithiumMetal,1
-109.248,-35.782,1.520,-0.0000,LithiumMetal,1
-106.344,-34.882,1.520,-0.0000,LithiumMetal,1
-112.386,-31.555,1.520,-0.0000,LithiumMetal,1
-109.596,-32.762,1.520,-0.0000,LithiumMetal,1
-106.691,-31.865,1.520,-0.0000,LithiumMetal,1
-103.556,-36.093,1.520,-0.0000,LithiumMetal,1
-100.656,-35.184,1.520,-0.0000,LithiumMetal,1
-103.901,-33.073,1.520,-0.0000,LithiumMetal,1
-100.988,-32.164,1.520,-0.0000,LithiumMetal,1
-111.710,-28.592,1.520,-0.0000,LithiumMetal,1
-108.920,-29.798,1.520,-0.0000,LithiumMetal,1
-112.310,-25.615,1.520,-0.0000,LithiumMetal,1
-109.269,-26.779,1.520,-0.0000,LithiumMetal,1
-106.310,-25.881,1.520,-0.0000,LithiumMetal,1
-103.227,-30.110,1.520,-0.0000,LithiumMetal,1
-106.015,-28.902,1.520,-0.0000,LithiumMetal,1
-100.328,-29.197,1.520,-0.0000,LithiumMetal,1
-103.520,-27.086,1.520,-0.0000,LithiumMetal,1
-100.621,-26.172,1.520,-0.0000,LithiumMetal,1
-138.463,-23.283,1.520,-0.0000,FoilMetal,1
-142.455,-20.030,2.500,-0.0000,DMC,1
-138.441,-20.243,1.520,-0.0000,FoilMetal,1
-146.268,-16.795,2.500,-0.0000,DMC,1
-138.465,-17.203,1.520,-0.0000,FoilMetal,1
-142.739,-13.257,2.500,-0.0000,DMC,1
-138.447,-14.163,1.520,-0.0000,FoilMetal,1
-135.423,-23.289,1.520,-0.0000,FoilMetal,1
-132.383,-23.285,1.520,-0.0000,FoilMetal,1
-135.401,-20.249,1.520,-0.0000,FoilMetal,1
-132.361,-20.245,1.520,-0.0000,FoilMetal,1
-129.343,-23.285,1.520,-0.0000,FoilMetal,1
