x,y,radius,charge,species,electrons
-62.141,-103.217,2.500,-0.0000,DMC,1
-50.788,-104.686,2.500,-0.0000,DMC,1
-42.853,-120.000,2.500,-0.0000,EC,1
-39.998,-119.913,0.760,1.0000,LithiumIon,0
-37.160,-120.000,2.500,-0.0000,EC,1
-32.163,-120.000,2.500,-0.0000,DMC,1
-27.164,-119.985,2.500,-0.0000,EC,1
-46.373,-107.029,2.500,-0.0000,EC,1
-40.894,-108.415,2.500,-0.0000,EC,1
-43.628,-107.746,0.760,1.0000,LithiumIon,0
-35.907,-108.745,2.500,-0.0000,EC,1
-26.551,-111.428,2.500,-0.0000,EC,1
-27.230,-108.858,0.760,1.0000,LithiumIon,0
-27.998,-105.970,2.500,-0.0000,EC,1
-30.328,-101.546,2.500,-0.0000,DMC,1
-24.323,-120.004,0.760,1.0000,LithiumIon,0
-21.480,-120.006,2.500,-0.0000,EC,1
-16.482,-120.000,2.500,-0.0000,DMC,1
-24.306,-115.882,2.500,-0.0000,EC,1
-11.484,-120.000,2.500,-0.0000,EC,1
-8.574,-119.969,0.760,1.0000,LithiumIon,0
-5.701,-120.000,2.500,-0.0000,EC,1
-0.711,-120.000,2.500,-0.0000,DMC,1
-18.385,-108.673,2.500,-0.0000,EC,1
-13.402,-109.065,2.500,-0.0000,EC,1
-18.997,-103.711,2.500,-0.0000,EC,1
-15.534,-100.104,2.500,-0.0000,DMC,1
-7.788,-109.595,2.500,-0.0000,EC,1
-10.597,-109.311,0.760,1.0000,LithiumIon,0
-3.200,-111.574,2.500,-0.0000,DMC,1
-3.832,-106.543,2.500,-0.0000,DMC,1
-200.002,-99.374,2.500,-0.0000,EC,1
-195.266,-97.769,2.500,-0.0000,EC,1
-197.634,-95.882,0.760,1.0000,LithiumIon,0
-200.007,-94.375,2.500,-0.0000,EC,1
-200.002,-87.615,2.500,-0.0000,EC,1
-196.981,-87.881,0.760,1.0000,LithiumIon,0
-194.540,-89.732,2.500,-0.0000,EC,1
-191.461,-93.671,2.500,-0.0000,DMC,1
-188.581,-89.512,2.500,-0.0000,EC,1
-180.990,-97.195,2.500,-0.0000,DMC,1
-186.069,-88.218,0.760,1.0000,LithiumIon,0
-180.215,-90.400,2.500,-0.0000,DMC,1
-200.003,-82.616,2.500,-0.0000,EC,1
-195.004,-82.651,2.500,-0.0000,EC,1
-191.493,-86.082,2.000,-1.0000,ElectrolyteAnion,1
-190.080,-81.782,2.500,-0.0000,EC,1
-199.999,-79.792,0.760,1.0000,LithiumIon,0
-200.000,-76.943,2.500,-0.0000,EC,1
-189.739,-78.956,0.760,1.0000,LithiumIon,0
-189.688,-76.079,2.500,-0.0000,EC,1
-183.660,-86.777,2.500,-0.0000,EC,1
-185.084,-81.984,2.500,-0.0000,DMC,1
-179.125,-84.672,2.500,-0.0000,EC,1
-168.789,-96.653,2.500,-0.0000,EC,1
-166.681,-98.509,0.760,1.0000,LithiumIon,0
-172.469,-93.268,2.500,-0.0000,EC,1
-164.574,-87.506,2.500,-0.0000,DMC,1
-153.988,-98.747,2.000,-1.0000,ElectrolyteAnion,1
-152.140,-96.988,0.760,1.0000,LithiumIon,0
-152.000,-94.176,2.500,-0.0000,EC,1
-152.068,-89.182,2.500,-0.0000,EC,1
-174.643,-82.457,2.500,-0.0000,EC,1
-164.484,-82.490,2.500,-0.0000,DMC,1
-168.955,-78.490,2.500,-0.0000,DMC,1
-157.632,-77.537,2.500,-0.0000,DMC,1
-151.215,-77.890,2.500,-0.0000,DMC,1
-200.004,-69.970,2.500,-0.0000,EC,1
-197.872,-68.122,0.760,1.0000,LithiumIon,0
-195.497,-66.697,2.500,-0.0000,EC,1
-199.999,-64.442,2.500,-0.0000,DMC,1
-190.510,-67.021,2.500,-0.0000,EC,1
-180.936,-67.079,2.500,-0.0000,DMC,1
-175.486,-63.446,2.500,-0.0000,EC,1
-195.809,-61.710,2.500,-0.0000,EC,1
-200.008,-58.995,2.500,-0.0000,EC,1
-197.139,-57.751,0.760,1.0000,LithiumIon,0
-193.977,-57.055,2.500,-0.0000,EC,1
-190.817,-61.967,2.500,-0.0000,EC,1
-200.000,-50.450,2.500,-0.0000,EC,1
-189.104,-55.933,2.500,-0.0000,EC,1
-192.267,-52.060,2.500,-0.0000,EC,1
-185.865,-61.277,2.500,-0.0000,EC,1
-183.064,-61.709,0.760,1.0000,LithiumIon,0
-180.281,-62.038,2.500,-0.0000,EC,1
-180.914,-52.714,2.500,-0.0000,DMC,1
-176.199,-51.053,2.500,-0.0000,DMC,1
-166.295,-74.258,2.500,-0.0000,EC,1
-166.435,-71.436,0.760,1.0000,LithiumIon,0
-162.983,-71.207,2.000,-1.0000,ElectrolyteAnion,1
-171.143,-66.199,2.500,-0.0000,DMC,1
-166.676,-68.634,2.500,-0.0000,EC,1
-165.443,-64.307,2.000,-1.0000,ElectrolyteAnion,1
-160.816,-69.725,0.760,1.0000,LithiumIon,0
-158.308,-71.758,2.500,-0.0000,DMC,1
-150.082,-73.020,2.500,-0.0000,DMC,1
-161.742,-66.865,2.500,-0.0000,EC,1
-157.409,-64.370,2.500,-0.0000,DMC,1
-152.661,-67.033,2.500,-0.0000,DMC,1
-169.088,-61.643,2.500,-0.0000,EC,1
-173.159,-58.741,2.500,-0.0000,DMC,1
-166.444,-60.731,0.760,1.0000,LithiumIon,0
-163.680,-60.162,2.500,-0.0000,EC,1
-171.582,-53.112,2.500,-0.0000,DMC,1
-166.879,-51.413,2.500,-0.0000,DMC,1
-156.451,-59.462,2.500,-0.0000,DMC,1
-147.682,-99.051,2.500,-0.0000,DMC,1
-137.957,-97.742,2.500,-0.0000,DMC,1
-142.231,-95.146,2.500,-0.0000,DMC,1
-146.088,-91.958,2.500,-0.0000,DMC,1
-140.845,-92.475,0.760,1.0000,LithiumIon,0
-137.776,-92.739,2.500,-0.0000,DMC,1
-141.673,-89.566,2.500,-0.0000,DMC,1
-132.968,-94.330,2.500,-0.0000,DMC,1
-140.549,-84.694,2.500,-0.0000,DMC,1
-146.422,-76.466,2.500,-0.0000,DMC,1
-142.879,-80.270,2.500,-0.0000,DMC,1
-129.186,-75.617,2.500,-0.0000,DMC,1
-121.203,-98.297,2.500,-0.0000,EC,1
-124.742,-94.769,2.500,-0.0000,DMC,1
-119.794,-93.503,2.500,-0.0000,DMC,1
-104.817,-98.139,0.760,1.0000,LithiumIon,0
-102.138,-97.971,2.000,-1.0000,ElectrolyteAnion,1
-105.328,-95.501,2.000,-1.0000,ElectrolyteAnion,1
-102.636,-95.338,0.760,1.0000,LithiumIon,0
-108.718,-92.544,2.500,-0.0000,EC,1
-107.179,-90.157,0.760,1.0000,LithiumIon,0
-105.648,-87.770,2.500,-0.0000,EC,1
-103.388,-83.311,2.500,-0.0000,DMC,1
-103.187,-77.360,2.500,-0.0000,DMC,1
-141.824,-74.273,2.500,-0.0000,DMC,1
-140.711,-69.399,2.500,-0.0000,DMC,1
-145.633,-67.541,2.500,-0.0000,DMC,1
-141.671,-64.494,2.500,-0.0000,EC,1
-133.512,-73.110,2.500,-0.0000,DMC,1
-128.821,-70.630,2.500,-0.0000,EC,1
-125.879,-70.092,0.760,1.0000,LithiumIon,0
-133.147,-68.123,2.500,-0.0000,DMC,1
-125.207,-67.548,2.000,-1.0000,ElectrolyteAnion,1
-126.287,-63.165,2.500,-0.0000,DMC,1
-149.025,-60.339,2.500,-0.0000,EC,1
-141.169,-61.723,0.760,1.0000,LithiumIon,0
-140.624,-58.935,2.500,-0.0000,EC,1
-148.301,-54.637,2.500,-0.0000,DMC,1
-139.316,-54.109,2.500,-0.0000,EC,1
-136.080,-62.013,1.520,-0.0000,LithiumMetal,1
-133.577,-60.286,1.520,-0.0000,LithiumMetal,1
-136.324,-58.982,1.520,-0.0000,LithiumMetal,1
-136.316,-50.171,2.000,-1.0000,ElectrolyteAnion,1
-133.787,-50.985,0.760,1.0000,LithiumIon,0
-124.171,-65.283,0.760,1.0000,LithiumIon,0
-121.253,-65.064,2.500,-0.0000,DMC,1
-107.658,-68.466,0.760,1.0000,LithiumIon,0
-107.247,-66.109,1.520,-0.0000,LithiumMetal,1
-122.538,-59.809,2.500,-0.0000,DMC,1
-124.787,-50.693,2.500,-0.0000,DMC,1
-110.130,-55.716,2.500,-0.0000,DMC,1
-199.911,-47.612,0.760,1.0000,LithiumIon,0
-200.000,-44.754,2.500,-0.0000,EC,1
-188.556,-48.708,2.500,-0.0000,EC,1
-192.946,-46.314,2.500,-0.0000,DMC,1
-195.512,-42.024,2.500,-0.0000,DMC,1
-200.000,-39.740,2.500,-0.0000,DMC,1
-185.987,-47.198,0.760,1.0000,LithiumIon,0
-183.634,-46.017,2.500,-0.0000,EC,1
-179.150,-43.816,2.500,-0.0000,EC,1
-184.757,-41.145,2.500,-0.0000,DMC,1
-175.788,-40.116,2.500,-0.0000,DMC,1
-199.998,-34.661,2.500,-0.0000,EC,1
-195.462,-37.025,2.500,-0.0000,DMC,1
-199.991,-31.806,0.760,1.0000,LithiumIon,0
-195.865,-31.751,2.500,-0.0000,DMC,1
-188.823,-35.202,0.760,1.0000,LithiumIon,0
-191.434,-34.066,2.500,-0.0000,EC,1
-200.003,-28.945,2.500,-0.0000,EC,1
-186.179,-36.352,2.500,-0.0000,EC,1
-181.304,-37.459,2.500,-0.0000,DMC,1
-183.001,-32.494,2.500,-0.0000,DMC,1
-178.003,-32.386,2.500,-0.0000,DMC,1
-183.884,-26.968,2.500,-0.0000,DMC,1
-179.074,-25.572,2.500,-0.0000,DMC,1
-174.287,-44.976,2.500,-0.0000,DMC,1
-166.138,-45.963,2.500,-0.0000,DMC,1
-167.714,-41.056,2.500,-0.0000,EC,1
-167.893,-38.287,0.760,1.0000,LithiumIon,0
-163.533,-39.304,2.000,-1.0000,ElectrolyteAnion,1
-161.043,-43.257,2.500,-0.0000,EC,1
-159.907,-40.659,0.760,1.0000,LithiumIon,0
-158.831,-38.036,2.500,-0.0000,EC,1
-153.031,-38.387,2.500,-0.0000,DMC,1
-171.512,-32.032,2.500,-0.0000,EC,1
-167.844,-35.428,2.500,-0.0000,EC,1
-174.962,-28.414,2.500,-0.0000,DMC,1
-162.650,-25.471,2.500,-0.0000,EC,1
-159.921,-26.370,0.760,1.0000,LithiumIon,0
-157.307,-27.123,2.500,-0.0000,EC,1
-152.562,-28.672,2.500,-0.0000,EC,1
-200.000,-23.946,2.500,-0.0000,DMC,1
-200.001,-18.950,2.500,-0.0000,EC,1
-199.900,-16.178,0.760,1.0000,LithiumIon,0
-200.001,-13.339,2.500,-0.0000,EC,1
-191.632,-18.144,2.500,-0.0000,DMC,1
-189.004,-13.754,2.500,-0.0000,DMC,1
-182.682,-22.113,2.500,-0.0000,EC,1
-184.707,-20.159,0.760,1.0000,LithiumIon,0
-177.890,-20.690,2.500,-0.0000,DMC,1
-186.632,-18.156,2.500,-0.0000,EC,1
-180.036,-14.328,2.500,-0.0000,DMC,1
-194.821,-6.868,2.500,-0.0000,EC,1
-189.874,-7.589,2.500,-0.0000,EC,1
-200.009,-4.839,2.500,-0.0000,EC,1
-197.409,-5.827,0.760,1.0000,LithiumIon,0
-177.012,-4.082,2.500,-0.0000,EC,1
-173.527,-23.586,2.500,-0.0000,DMC,1
-166.564,-22.360,2.500,-0.0000,EC,1
-172.033,-17.839,2.500,-0.0000,DMC,1
-165.519,-17.983,2.000,-1.0000,ElectrolyteAnion,1
-167.051,-13.752,2.500,-0.0000,EC,1
-161.807,-20.544,2.500,-0.0000,EC,1
-156.790,-20.212,2.500,-0.0000,DMC,1
-150.175,-21.998,2.500,-0.0000,DMC,1
-161.582,-17.694,0.760,1.0000,LithiumIon,0
-162.123,-14.941,2.500,-0.0000,EC,1
-157.092,-14.605,2.500,-0.0000,DMC,1
-152.055,-17.233,2.500,-0.0000,DMC,1
-163.835,-9.933,2.500,-0.0000,EC,1
-174.196,-4.161,0.760,1.0000,LithiumIon,0
-171.370,-3.909,2.500,-0.0000,EC,1
-166.780,-5.889,2.500,-0.0000,EC,1
-168.157,-0.764,2.000,-1.0000,ElectrolyteAnion,1
-162.536,-2.003,2.500,-0.0000,DMC,1
-161.807,-7.817,0.760,1.0000,LithiumIon,0
-159.170,-6.857,2.500,-0.0000,EC,1
-154.188,-7.246,2.500,-0.0000,EC,1
-155.170,-2.268,2.500,-0.0000,DMC,1
-145.544,-45.355,2.500,-0.0000,EC,1
-141.349,-49.196,2.500,-0.0000,EC,1
-143.479,-47.334,0.760,1.0000,LithiumIon,0
-138.289,-45.897,2.000,-1.0000,ElectrolyteAnion,1
-142.327,-41.528,2.500,-0.0000,DMC,1
-138.476,-38.483,1.520,1.0000,FoilMetal,0
-136.038,-47.366,0.760,1.0000,LithiumIon,0
-136.550,-43.975,0.760,1.0000,LithiumIon,0
-134.295,-45.287,2.000,-1.0000,ElectrolyteAnion,1
-136.958,-41.658,2.000,-1.0000,ElectrolyteAnion,1
-135.436,-38.483,1.520,-0.0000,FoilMetal,1
-132.396,-38.483,1.520,-0.0000,FoilMetal,1
-129.356,-38.483,1.520,-0.0000,FoilMetal,1
-126.316,-38.483,1.520,-0.0000,FoilMetal,1
-148.618,-31.743,2.500,-0.0000,EC,1
-141.711,-36.819,2.000,-1.0000,ElectrolyteAnion,1
-138.471,-35.443,1.520,-0.0000,FoilMetal,1
-142.643,-31.880,2.500,-0.0000,DMC,1
-138.451,-32.403,1.520,-0.0000,FoilMetal,1
-147.124,-26.240,2.500,-0.0000,DMC,1
-138.473,-29.363,1.520,-0.0000,FoilMetal,1
-138.462,-26.323,1.520,-0.0000,FoilMetal,1
-135.431,-35.443,1.520,-0.0000,FoilMetal,1
-132.391,-35.443,1.520,-0.0000,FoilMetal,1
-135.411,-32.403,1.520,-0.0000,FoilMetal,1
-132.371,-32.403,1.520,-0.0000,FoilMetal,1
-129.351,-35.443,1.520,1.0000,FoilMetal,0
-126.311,-35.443,1.520,-0.0000,FoilMetal,1
-129.331,-32.403,1.520,-0.0000,FoilMetal,1
-126.291,-32.403,1.520,-0.0000,FoilMetal,1
-135.433,-29.363,1.520,-0.0000,FoilMetal,1
-132.393,-29.363,1.520,-0.0000,FoilMetal,1
-135.422,-26.323,1.520,-0.0000,FoilMetal,1
-132.382,-26.323,1.520,-0.0000,FoilMetal,1
-129.353,-29.363,1.520,-0.0000,FoilMetal,1
-126.313,-29.363,1.520,-0.0000,FoilMetal,1
-129.342,-26.323,1.520,-0.0000,FoilMetal,1
-126.302,-26.323,1.520,-0.0000,FoilMetal,1
-123.276,-38.483,1.520,-0.0000,FoilMetal,1
-117.663,-37.592,1.520,-0.0000,LithiumMetal,1
-112.008,-37.726,1.520,-0.0000,LithiumMetal,1
-109.114,-38.655,1.520,-0.0000,LithiumMetal,1
-100.751,-41.916,2.500,-0.0000,DMC,1
-106.192,-37.817,1.520,-0.0000,LithiumMetal,1
-103.297,-38.745,1.520,-0.0000,LithiumMetal,1
-100.375,-37.908,1.520,-0.0000,LithiumMetal,1
-123.271,-35.443,1.520,-0.0000,FoilMetal,1
-120.639,-36.972,1.520,-0.0000,LithiumMetal,1
-123.251,-32.404,1.520,-0.0000,FoilMetal,1
-120.623,-33.932,1.520,-0.0000,LithiumMetal,1
-117.647,-34.553,1.520,-0.0000,LithiumMetal,1
-114.195,-35.615,1.520,-0.0000,LithiumMetal,1
-117.656,-31.513,1.520,-0.0000,LithiumMetal,1
-114.836,-32.643,1.520,-0.0000,LithiumMetal,1
-123.273,-29.364,1.520,-0.0000,FoilMetal,1
-120.621,-30.879,1.520,-0.0000,LithiumMetal,1
-123.262,-26.324,1.520,-0.0000,FoilMetal,1
-120.627,-27.840,1.520,-0.0000,LithiumMetal,1
-117.052,-28.535,1.520,-0.0000,LithiumMetal,1
-114.102,-29.693,1.520,-0.0000,LithiumMetal,1
-117.687,-25.563,1.520,-0.0000,LithiumMetal,1
-114.796,-26.501,1.520,-0.0000,LithiumMetal,1
-111.273,-34.776,1.520,-0.0000,LithiumMetal,1
-108.378,-35.705,1.520,-0.0000,LithiumMetal,1
-111.915,-31.805,1.520,-0.0000,LithiumMetal,1
-109.021,-32.735,1.520,1.0000,LithiumMetal,0
-105.456,-34.868,1.520,-0.0000,LithiumMetal,1
-102.562,-35.796,1.520,-0.0000,LithiumMetal,1
-103.205,-32.825,1.520,-0.0000,LithiumMetal,1
-106.099,-31.897,1.520,-0.0000,LithiumMetal,1
-100.283,-31.988,1.520,-0.0000,LithiumMetal,1
-111.180,-28.855,1.520,-0.0000,LithiumMetal,1
-108.286,-29.786,1.520,-0.0000,LithiumMetal,1
-111.820,-25.884,1.520,-0.0000,LithiumMetal,1
-108.927,-26.815,1.520,-0.0000,LithiumMetal,1
-105.365,-28.948,1.520,-0.0000,LithiumMetal,1
-102.470,-29.876,1.520,-0.0000,LithiumMetal,1
-106.006,-25.977,1.520,-0.0000,LithiumMetal,1
-103.111,-26.907,1.520,-0.0000,LithiumMetal,1
-100.190,-26.069,1.520,-0.0000,LithiumMetal,1
-138.471,-23.283,1.520,-0.0000,FoilMetal,1
-142.502,-20.275,2.500,-0.0000,DMC,1
-138.452,-20.243,1.520,-0.0000,FoilMetal,1
-146.835,-17.779,2.500,-0.0000,DMC,1
-147.000,-12.772,2.500,-0.0000,DMC,1
-138.470,-17.203,1.520,-0.0000,FoilMetal,1
-142.493,-15.110,2.500,-0.0000,DMC,1
-138.463,-14.163,1.520,-0.0000,FoilMetal,1
-135.431,-23.284,1.520,-0.0000,FoilMetal,1
-132.391,-23.283,1.520,-0.0000,FoilMetal,1
-135.412,-20.244,1.520,-0.0000,FoilMetal,1
-132.372,-20.243,1.520,-0.0000,FoilMetal,1
-129.351,-23.283,1.520,-0.0000,FoilMetal,1
-126.311,-23.283,1.520,-0.0000,FoilMetal,1
-129.332,-20.243,1.520,-0.0000,FoilMetal,1
-126.292,-20.243,1.520,-0.0000,FoilMetal,1
-135.430,-17.204,1.520,-0.0000,FoilMetal,1
-132.390,-17.203,1.520,-0.0000,FoilMetal,1
-135.423,-14.164,1.520,-0.0000,FoilMetal,1
-132.383,-14.163,1.520,-0.0000,FoilMetal,1
-129.350,-17.203,1.520,-0.0000,FoilMetal,1
-126.310,-17.203,1.520,-0.0000,FoilMetal,1
-129.343,-14.163,1.520,-0.0000,FoilMetal,1
-126.303,-14.163,1.520,-0.0000,FoilMetal,1
-149.217,-7.779,2.500,-0.0000,EC,1
-142.292,-9.856,2.500,-0.0000,DMC,1
-138.464,-11.123,1.520,-0.0000,FoilMetal,1
-138.462,-8.083,1.520,-0.0000,FoilMetal,1
-144.775,-5.484,2.500,-0.0000,DMC,1
-147.364,-0.930,2.500,-0.0000,DMC,1
-138.467,-5.043,1.520,-0.0000,FoilMetal,1
-138.474,-2.003,1.520,-0.0000,FoilMetal,1
-135.424,-11.124,1.520,-0.0000,FoilMetal,1
-132.384,-11.123,1.520,-0.0000,FoilMetal,1
-135.422,-8.084,1.520,-0.0000,FoilMetal,1
-132.382,-8.083,1.520,-0.0000,FoilMetal,1
-129.344,-11.123,1.520,-0.0000,FoilMetal,1
-126.304,-11.123,1.520,-0.0000,FoilMetal,1
-129.342,-8.083,1.520,-0.0000,FoilMetal,1
-126.302,-8.083,1.520,-0.0000,FoilMetal,1
-135.427,-5.044,1.520,-0.0000,FoilMetal,1
-132.387,-5.043,1.520,-0.0000,FoilMetal,1
-135.434,-2.004,1.520,-0.0000,FoilMetal,1
-132.394,-2.003,1.520,-0.0000,FoilMetal,1
-129.347,-5.043,1.520,-0.0000,FoilMetal,1
-126.307,-5.043,1.520,-0.0000,FoilMetal,1
-129.354,-2.003,1.520,-0.0000,FoilMetal,1
-126.314,-2.003,1.520,-0.0000,FoilMetal,1
-123.271,-23.284,1.520,-0.0000,FoilMetal,1
-120.630,-24.803,1.520,-0.0000,LithiumMetal,1
-123.252,-20.244,1.520,-0.0000,FoilMetal,1
-120.619,-21.764,1.520,-0.0000,LithiumMetal,1
-117.678,-22.523,1.520,-0.0000,LithiumMetal,1
-114.786,-23.461,1.520,-0.0000,LithiumMetal,1
-116.162,-19.888,1.520,-0.0000,LithiumMetal,1
-113.271,-20.827,1.520,-0.0000,LithiumMetal,1
-123.270,-17.204,1.520,-0.0000,FoilMetal,1
-120.622,-18.719,1.520,-0.0000,LithiumMetal,1
-120.628,-15.679,1.520,-0.0000,LithiumMetal,1
-123.263,-14.164,1.520,-0.0000,FoilMetal,1
-120.629,-12.640,1.520,-0.0000,LithiumMetal,1
-116.793,-16.914,1.520,-0.0000,LithiumMetal,1
-113.903,-17.855,1.520,-0.0000,LithiumMetal,1
-116.063,-13.963,1.520,-0.0000,LithiumMetal,1
-113.172,-14.906,1.520,-0.0000,LithiumMetal,1
-111.084,-22.936,1.520,-0.0000,LithiumMetal,1
-108.192,-23.867,1.520,-0.0000,LithiumMetal,1
-110.350,-19.986,1.520,-0.0000,LithiumMetal,1
-107.457,-20.919,1.520,-0.0000,LithiumMetal,1
-105.270,-23.029,1.520,-0.0000,LithiumMetal,1
-102.377,-23.959,1.520,-0.0000,LithiumMetal,1
-104.536,-20.079,1.520,-0.0000,LithiumMetal,1
-101.643,-21.011,1.520,-0.0000,LithiumMetal,1
-110.982,-17.012,1.520,-0.0000,LithiumMetal,1
-108.093,-17.949,1.520,1.0000,LithiumMetal,0
-110.252,-14.062,1.520,-0.0000,LithiumMetal,1
-107.361,-15.000,1.520,-0.0000,LithiumMetal,1
-105.172,-17.107,1.520,-0.0000,LithiumMetal,1
-102.280,-18.041,1.520,-0.0000,LithiumMetal,1
-104.441,-14.157,1.520,-0.0000,LithiumMetal,1
-101.549,-15.092,1.520,-0.0000,LithiumMetal,1
-123.264,-11.124,1.520,-0.0000,FoilMetal,1
-120.627,-9.600,1.520,-0.0000,LithiumMetal,1
-123.262,-8.084,1.520,-0.0000,FoilMetal,1
-120.630,-6.559,1.520,-0.0000,LithiumMetal,1
-116.689,-10.987,1.520,1.0000,LithiumMetal,0
-113.800,-11.933,1.520,-0.0000,LithiumMetal,1
