x,y,radius,charge,species,electrons
-5.330,-106.990,0.760,1.0000,LithiumIon,0
-3.092,-105.293,2.500,-0.0000,EC,1
-200.000,-95.035,2.500,-0.0000,EC,1
-192.953,-97.992,2.500,-0.0000,EC,1
-199.886,-92.183,0.760,1.0000,LithiumIon,0
-200.000,-89.296,2.500,-0.0000,EC,1
-175.524,-99.356,2.500,-0.0000,EC,1
-178.602,-94.002,2.500,-0.0000,EC,1
-185.895,-92.683,2.500,-0.0000,DMC,1
-186.159,-87.693,2.500,-0.0000,EC,1
-178.758,-89.004,2.500,-0.0000,EC,1
-193.820,-87.492,2.500,-0.0000,EC,1
-200.000,-84.292,2.500,-0.0000,EC,1
-200.006,-81.394,0.760,1.0000,LithiumIon,0
-193.657,-84.646,0.760,1.0000,LithiumIon,0
-190.047,-85.030,2.000,-1.0000,ElectrolyteAnion,1
-193.343,-81.845,2.500,-0.0000,EC,1
-200.000,-78.465,2.500,-0.0000,EC,1
-188.476,-77.511,2.500,-0.0000,EC,1
-186.284,-84.897,0.760,1.0000,LithiumIon,0
-182.008,-84.850,2.500,-0.0000,DMC,1
-186.503,-82.106,2.500,-0.0000,EC,1
-183.572,-76.526,2.500,-0.0000,DMC,1
-177.724,-77.602,2.500,-0.0000,EC,1
-170.055,-98.190,2.500,-0.0000,EC,1
-173.654,-94.720,2.500,-0.0000,EC,1
-167.660,-96.799,0.760,1.0000,LithiumIon,0
-164.855,-96.500,2.500,-0.0000,EC,1
-173.223,-89.424,2.500,-0.0000,DMC,1
-168.244,-90.956,2.500,-0.0000,DMC,1
-159.862,-96.348,2.500,-0.0000,DMC,1
-154.156,-96.768,2.500,-0.0000,DMC,1
-150.106,-93.836,2.500,-0.0000,EC,1
-158.678,-88.904,2.500,-0.0000,DMC,1
-152.140,-87.801,2.500,-0.0000,DMC,1
-174.458,-81.385,2.500,-0.0000,EC,1
-169.084,-82.889,2.500,-0.0000,EC,1
-171.768,-82.055,0.760,1.0000,LithiumIon,0
-164.284,-84.283,2.500,-0.0000,EC,1
-170.950,-75.939,2.500,-0.0000,DMC,1
-165.973,-76.413,2.500,-0.0000,DMC,1
-155.278,-83.654,2.500,-0.0000,DMC,1
-200.000,-73.466,2.500,-0.0000,EC,1
-200.009,-70.620,0.760,1.0000,LithiumIon,0
-194.898,-69.506,2.500,-0.0000,EC,1
-199.611,-67.827,2.500,-0.0000,EC,1
-193.817,-64.568,2.500,-0.0000,EC,1
-196.380,-63.172,0.760,1.0000,LithiumIon,0
-189.485,-67.055,2.500,-0.0000,EC,1
-179.888,-73.095,2.500,-0.0000,EC,1
-181.788,-68.458,2.500,-0.0000,DMC,1
-198.803,-61.601,2.500,-0.0000,EC,1
-200.001,-56.500,2.500,-0.0000,DMC,1
-195.636,-54.061,2.500,-0.0000,DMC,1
-200.004,-51.499,2.500,-0.0000,EC,1
-191.138,-56.245,2.500,-0.0000,DMC,1
-191.457,-51.012,2.500,-0.0000,DMC,1
-183.075,-60.503,2.500,-0.0000,DMC,1
-186.148,-56.559,2.500,-0.0000,EC,1
-175.297,-58.862,2.500,-0.0000,DMC,1
-184.862,-51.730,2.500,-0.0000,EC,1
-177.312,-53.089,2.500,-0.0000,DMC,1
-163.656,-71.985,2.500,-0.0000,EC,1
-168.633,-71.509,2.500,-0.0000,DMC,1
-162.626,-69.358,0.760,1.0000,LithiumIon,0
-167.180,-64.346,2.500,-0.0000,DMC,1
-161.444,-66.813,2.500,-0.0000,EC,1
-158.607,-62.695,2.500,-0.0000,EC,1
-150.989,-68.718,2.500,-0.0000,DMC,1
-171.806,-62.445,2.500,-0.0000,EC,1
-163.272,-60.884,2.500,-0.0000,EC,1
-167.985,-59.215,2.500,-0.0000,DMC,1
-164.287,-55.663,2.500,-0.0000,DMC,1
-159.624,-57.466,2.500,-0.0000,EC,1
-157.873,-55.241,0.760,1.0000,LithiumIon,0
-155.897,-53.251,2.500,-0.0000,EC,1
-151.140,-54.787,2.500,-0.0000,DMC,1
-146.200,-87.821,2.500,-0.0000,DMC,1
-141.004,-87.556,2.500,-0.0000,DMC,1
-135.850,-89.131,2.500,-0.0000,DMC,1
-148.935,-83.606,2.500,-0.0000,DMC,1
-138.046,-87.153,0.760,1.0000,LithiumIon,0
-138.051,-82.350,0.760,1.0000,LithiumIon,0
-145.494,-79.980,2.500,-0.0000,EC,1
-144.751,-77.050,0.760,1.0000,LithiumIon,0
-139.836,-80.663,2.000,-1.0000,ElectrolyteAnion,1
-142.115,-76.934,2.000,-1.0000,ElectrolyteAnion,1
-139.777,-78.049,0.760,1.0000,LithiumIon,0
-137.483,-84.734,2.000,-1.0000,ElectrolyteAnion,1
-135.273,-80.682,2.500,-0.0000,DMC,1
-128.640,-80.815,2.500,-0.0000,DMC,1
-118.059,-99.048,2.500,-0.0000,DMC,1
-117.856,-90.882,2.500,-0.0000,DMC,1
-100.374,-91.351,2.500,-0.0000,DMC,1
-105.839,-89.888,2.500,-0.0000,EC,1
-102.878,-89.290,0.760,1.0000,LithiumIon,0
-119.915,-86.327,2.500,-0.0000,EC,1
-121.889,-84.314,0.760,1.0000,LithiumIon,0
-123.911,-82.433,2.500,-0.0000,EC,1
-114.938,-86.798,2.500,-0.0000,DMC,1
-124.822,-77.519,2.500,-0.0000,DMC,1
-101.342,-86.439,2.500,-0.0000,DMC,1
-129.142,-72.244,2.500,-0.0000,DMC,1
-135.389,-67.865,2.500,-0.0000,DMC,1
-133.318,-65.565,0.760,1.0000,LithiumIon,0
-133.912,-63.336,2.000,-1.0000,ElectrolyteAnion,1
-130.479,-66.681,2.500,-0.0000,DMC,1
-141.936,-58.856,2.500,-0.0000,DMC,1
-138.764,-54.904,2.500,-0.0000,DMC,1
-140.817,-50.345,2.500,-0.0000,DMC,1
-136.989,-59.577,2.500,-0.0000,EC,1
-134.287,-60.778,0.760,1.0000,LithiumIon,0
-116.785,-57.427,0.760,1.0000,LithiumIon,0
-118.872,-55.308,1.520,-0.0000,LithiumMetal,1
-121.007,-53.143,1.520,-0.0000,LithiumMetal,1
-115.930,-54.540,1.520,-0.0000,LithiumMetal,1
-118.065,-52.376,1.520,-0.0000,LithiumMetal,1
-195.879,-48.676,2.500,-0.0000,EC,1
-199.952,-45.574,2.500,-0.0000,DMC,1
-195.770,-45.867,0.760,1.0000,LithiumIon,0
-195.366,-43.077,2.500,-0.0000,EC,1
-199.683,-40.556,2.500,-0.0000,DMC,1
-184.142,-49.022,0.760,1.0000,LithiumIon,0
-183.364,-46.304,2.500,-0.0000,EC,1
-186.545,-42.446,2.500,-0.0000,DMC,1
-181.550,-41.647,2.500,-0.0000,DMC,1
-196.320,-36.855,2.500,-0.0000,DMC,1
-200.000,-33.226,2.500,-0.0000,EC,1
-192.377,-32.741,2.500,-0.0000,DMC,1
-199.911,-30.407,0.760,1.0000,LithiumIon,0
-200.000,-27.588,2.500,-0.0000,EC,1
-188.170,-30.039,2.500,-0.0000,EC,1
-192.602,-27.725,2.500,-0.0000,DMC,1
-188.373,-25.044,2.500,-0.0000,DMC,1
-186.534,-37.359,2.500,-0.0000,DMC,1
-186.242,-32.112,0.760,1.0000,LithiumIon,0
-183.392,-33.469,2.500,-0.0000,DMC,1
-178.938,-31.197,2.500,-0.0000,DMC,1
-170.057,-47.745,2.500,-0.0000,DMC,1
-165.004,-48.955,2.500,-0.0000,EC,1
-164.034,-46.343,0.760,1.0000,LithiumIon,0
-162.784,-43.802,2.500,-0.0000,EC,1
-173.586,-43.323,2.500,-0.0000,DMC,1
-169.586,-39.751,2.500,-0.0000,DMC,1
-166.770,-38.719,0.760,1.0000,LithiumIon,0
-164.302,-39.529,2.000,-1.0000,ElectrolyteAnion,1
-160.187,-47.517,2.000,-1.0000,ElectrolyteAnion,1
-156.390,-45.107,2.500,-0.0000,EC,1
-152.216,-49.872,2.500,-0.0000,DMC,1
-159.497,-40.734,2.000,-1.0000,ElectrolyteAnion,1
-161.589,-39.101,0.760,1.0000,LithiumIon,0
-155.499,-42.440,0.760,1.0000,LithiumIon,0
-155.139,-39.611,2.500,-0.0000,EC,1
-171.397,-34.043,2.500,-0.0000,DMC,1
-166.461,-36.131,2.000,-1.0000,ElectrolyteAnion,1
-164.190,-36.938,0.760,1.0000,LithiumIon,0
-164.178,-32.253,2.500,-0.0000,EC,1
-174.836,-25.424,2.500,-0.0000,EC,1
-163.167,-27.347,2.500,-0.0000,DMC,1
-161.782,-36.412,2.000,-1.0000,ElectrolyteAnion,1
-161.542,-33.733,0.760,1.0000,LithiumIon,0
-153.497,-26.202,2.500,-0.0000,EC,1
-200.000,-22.589,2.500,-0.0000,DMC,1
-192.404,-19.528,2.500,-0.0000,DMC,1
-200.000,-17.590,2.500,-0.0000,EC,1
-199.916,-14.926,0.760,1.0000,LithiumIon,0
-194.961,-13.514,2.500,-0.0000,DMC,1
-188.609,-16.273,2.500,-0.0000,EC,1
-189.726,-13.483,0.760,1.0000,LithiumIon,0
-185.818,-20.420,2.500,-0.0000,DMC,1
-181.207,-22.695,2.500,-0.0000,DMC,1
-176.634,-21.298,2.000,-1.0000,ElectrolyteAnion,1
-177.180,-16.831,2.500,-0.0000,EC,1
-200.001,-11.870,2.500,-0.0000,EC,1
-200.000,-6.880,2.500,-0.0000,DMC,1
-193.801,-7.047,2.500,-0.0000,DMC,1
-187.612,-11.866,2.000,-1.0000,ElectrolyteAnion,1
-188.824,-7.513,2.500,-0.0000,EC,1
-200.007,-1.884,2.500,-0.0000,DMC,1
-195.059,-1.166,2.500,-0.0000,DMC,1
-190.241,-2.501,2.500,-0.0000,DMC,1
-183.625,-9.732,2.500,-0.0000,EC,1
-186.161,-8.488,0.760,1.0000,LithiumIon,0
-175.960,-11.986,2.500,-0.0000,EC,1
-179.679,-6.661,2.500,-0.0000,DMC,1
-184.597,-2.905,2.500,-0.0000,DMC,1
-179.989,-0.441,2.500,-0.0000,DMC,1
-173.413,-22.869,0.760,1.0000,LithiumIon,0
-172.258,-20.155,2.500,-0.0000,EC,1
-171.559,-15.204,2.500,-0.0000,EC,1
-157.682,-23.466,2.500,-0.0000,DMC,1
-159.381,-18.763,2.500,-0.0000,DMC,1
-153.494,-17.781,2.500,-0.0000,EC,1
-169.139,-10.829,2.500,-0.0000,EC,1
-174.913,-9.365,0.760,1.0000,LithiumIon,0
-174.143,-6.656,2.500,-0.0000,EC,1
-173.428,-1.709,2.500,-0.0000,EC,1
-165.693,-4.926,2.500,-0.0000,DMC,1
-159.798,-10.780,2.500,-0.0000,DMC,1
-154.829,-9.050,2.500,-0.0000,DMC,1
-158.878,-3.525,2.500,-0.0000,DMC,1
-162.254,-0.287,2.000,-1.0000,ElectrolyteAnion,1
-159.848,-0.520,0.760,1.0000,LithiumIon,0
-149.897,-44.130,2.500,-0.0000,DMC,1
-142.450,-37.864,2.500,-0.0000,EC,1
-138.478,-38.482,1.520,-0.0000,FoilMetal,1
-136.066,-48.656,2.500,-0.0000,DMC,1
-135.438,-38.482,1.520,-0.0000,FoilMetal,1
-132.398,-38.482,1.520,-0.0000,FoilMetal,1
-128.199,-42.411,2.500,-0.0000,EC,1
-129.358,-38.482,1.520,-0.0000,FoilMetal,1
-126.318,-38.482,1.520,-0.0000,FoilMetal,1
-146.862,-31.360,2.500,-0.0000,EC,1
-138.474,-35.442,1.520,1.0000,FoilMetal,0
-138.461,-32.402,1.520,-0.0000,FoilMetal,1
-147.957,-28.742,0.760,1.0000,LithiumIon,0
-148.502,-25.976,2.500,-0.0000,EC,1
-141.843,-31.164,2.000,-1.0000,ElectrolyteAnion,1
-138.475,-29.362,1.520,-0.0000,FoilMetal,1
-142.475,-26.685,2.500,-0.0000,DMC,1
-138.471,-26.322,1.520,-0.0000,FoilMetal,1
-135.434,-35.442,1.520,-0.0000,FoilMetal,1
-132.394,-35.442,1.520,-0.0000,FoilMetal,1
-135.421,-32.402,1.520,-0.0000,FoilMetal,1
-132.381,-32.402,1.520,-0.0000,FoilMetal,1
-129.354,-35.442,1.520,-0.0000,FoilMetal,1
-126.314,-35.442,1.520,-0.0000,FoilMetal,1
-129.341,-32.402,1.520,-0.0000,FoilMetal,1
-126.301,-32.402,1.520,-0.0000,FoilMetal,1
-135.435,-29.362,1.520,-0.0000,FoilMetal,1
-132.395,-29.362,1.520,-0.0000,FoilMetal,1
-135.431,-26.322,1.520,-0.0000,FoilMetal,1
-132.391,-26.322,1.520,-0.0000,FoilMetal,1
-129.355,-29.362,1.520,-0.0000,FoilMetal,1
-126.315,-29.362,1.520,-0.0000,FoilMetal,1
-129.351,-26.322,1.520,-0.0000,FoilMetal,1
-126.311,-26.322,1.520,-0.0000,FoilMetal,1
-120.456,-49.137,2.500,-0.0000,DMC,1
-123.278,-38.483,1.520,-0.0000,FoilMetal,1
-117.660,-37.551,1.520,-0.0000,LithiumMetal,1
-114.774,-38.502,1.520,-0.0000,LithiumMetal,1
-111.920,-45.939,2.500,-0.0000,DMC,1
-102.227,-48.728,2.500,-0.0000,EC,1
-111.874,-37.589,1.520,-0.0000,LithiumMetal,1
-109.016,-38.616,1.520,-0.0000,LithiumMetal,1
-106.144,-37.626,1.520,-0.0000,LithiumMetal,1
-103.228,-38.482,1.520,-0.0000,LithiumMetal,1
-100.293,-37.692,1.520,-0.0000,LithiumMetal,1
-123.274,-35.443,1.520,-0.0000,FoilMetal,1
-120.643,-36.967,1.520,-0.0000,LithiumMetal,1
-123.261,-32.403,1.520,-0.0000,FoilMetal,1
-120.631,-33.927,1.520,-0.0000,LithiumMetal,1
-117.647,-34.511,1.520,-0.0000,LithiumMetal,1
-114.115,-35.534,1.520,-0.0000,LithiumMetal,1
-117.657,-31.472,1.520,-0.0000,LithiumMetal,1
-114.828,-32.579,1.520,-0.0000,LithiumMetal,1
-123.275,-29.363,1.520,-0.0000,FoilMetal,1
-120.632,-30.878,1.520,-0.0000,LithiumMetal,1
-123.271,-26.323,1.520,-0.0000,FoilMetal,1
-120.635,-27.839,1.520,-0.0000,LithiumMetal,1
-117.117,-28.482,1.520,-0.0000,LithiumMetal,1
-114.084,-29.523,1.520,-0.0000,LithiumMetal,1
-117.679,-25.496,1.520,-0.0000,LithiumMetal,1
-114.811,-26.502,1.520,-0.0000,LithiumMetal,1
-111.215,-34.622,1.520,-0.0000,LithiumMetal,1
-108.299,-35.481,1.520,-0.0000,LithiumMetal,1
-111.929,-31.667,1.520,-0.0000,LithiumMetal,1
-109.014,-32.527,1.520,-0.0000,LithiumMetal,1
-105.364,-34.689,1.520,-0.0000,LithiumMetal,1
-102.444,-35.544,1.520,-0.0000,LithiumMetal,1
-106.080,-31.735,1.520,-0.0000,LithiumMetal,1
-103.165,-32.591,1.520,-0.0000,LithiumMetal,1
-100.231,-31.803,1.520,-0.0000,LithiumMetal,1
-111.150,-28.730,1.520,-0.0000,LithiumMetal,1
-108.234,-29.589,1.520,-0.0000,LithiumMetal,1
-111.862,-25.775,1.520,-0.0000,LithiumMetal,1
-108.947,-26.636,1.520,-0.0000,LithiumMetal,1
-105.299,-28.799,1.520,-0.0000,LithiumMetal,1
-102.382,-29.655,1.520,-0.0000,LithiumMetal,1
-106.013,-25.844,1.520,-0.0000,LithiumMetal,1
-103.098,-26.701,1.520,-0.0000,LithiumMetal,1
-100.163,-25.913,1.520,-0.0000,LithiumMetal,1
-144.841,-22.260,2.500,-0.0000,DMC,1
-149.805,-21.155,2.500,-0.0000,EC,1
-138.473,-23.282,1.520,-0.0000,FoilMetal,1
-141.745,-18.948,2.000,-1.0000,ElectrolyteAnion,1
-138.464,-20.242,1.520,-0.0000,FoilMetal,1
-146.600,-17.318,2.500,-0.0000,DMC,1
-138.472,-17.202,1.520,-0.0000,FoilMetal,1
-142.476,-14.492,2.500,-0.0000,EC,1
-138.470,-14.162,1.520,-0.0000,FoilMetal,1
-135.433,-23.282,1.520,-0.0000,FoilMetal,1
-132.393,-23.282,1.520,-0.0000,FoilMetal,1
-135.424,-20.242,1.520,-0.0000,FoilMetal,1
-132.384,-20.242,1.520,-0.0000,FoilMetal,1
-129.353,-23.282,1.520,-0.0000,FoilMetal,1
-126.313,-23.282,1.520,-0.0000,FoilMetal,1
-129.344,-20.242,1.520,-0.0000,FoilMetal,1
-126.304,-20.242,1.520,-0.0000,FoilMetal,1
-135.432,-17.202,1.520,-0.0000,FoilMetal,1
-132.392,-17.202,1.520,-0.0000,FoilMetal,1
-135.430,-14.162,1.520,-0.0000,FoilMetal,1
-132.390,-14.162,1.520,-0.0000,FoilMetal,1
-129.352,-17.202,1.520,-0.0000,FoilMetal,1
-126.312,-17.202,1.520,-0.0000,FoilMetal,1
-129.350,-14.162,1.520,-0.0000,FoilMetal,1
-126.310,-14.162,1.520,-0.0000,FoilMetal,1
-138.470,-11.122,1.520,-0.0000,FoilMetal,1
-138.470,-8.082,1.520,-0.0000,FoilMetal,1
-147.432,-6.067,2.500,-0.0000,DMC,1
-142.454,-5.590,2.500,-0.0000,DMC,1
-138.472,-5.042,1.520,-0.0000,FoilMetal,1
-138.476,-2.002,1.520,-0.0000,FoilMetal,1
-135.430,-11.122,1.520,-0.0000,FoilMetal,1
-132.390,-11.122,1.520,-0.0000,FoilMetal,1
-135.430,-8.082,1.520,-0.0000,FoilMetal,1
-132.390,-8.082,1.520,-0.0000,FoilMetal,1
-129.350,-11.122,1.520,-0.0000,FoilMetal,1
-126.310,-11.122,1.520,-0.0000,FoilMetal,1
-129.350,-8.082,1.520,-0.0000,FoilMetal,1
-126.310,-8.082,1.520,-0.0000,FoilMetal,1
-135.432,-5.042,1.520,-0.0000,FoilMetal,1
-132.392,-5.042,1.520,-0.0000,FoilMetal,1
-135.436,-2.002,1.520,-0.0000,FoilMetal,1
-132.396,-2.002,1.520,-0.0000,FoilMetal,1
-129.352,-5.042,1.520,-0.0000,FoilMetal,1
-126.312,-5.042,1.520,-0.0000,FoilMetal,1
-129.356,-2.002,1.520,-0.0000,FoilMetal,1
-126.316,-2.002,1.520,-0.0000,FoilMetal,1
-123.273,-23.283,1.520,-0.0000,FoilMetal,1
-120.638,-24.800,1.520,-0.0000,LithiumMetal,1
-123.264,-20.243,1.520,-0.0000,FoilMetal,1
-120.630,-21.760,1.520,-0.0000,LithiumMetal,1
-117.672,-22.456,1.520,-0.0000,LithiumMetal,1
-114.803,-23.462,1.520,-0.0000,LithiumMetal,1
-116.144,-19.828,1.520,-0.0000,LithiumMetal,1
-113.231,-20.695,1.520,-0.0000,LithiumMetal,1
-123.272,-17.203,1.520,-0.0000,FoilMetal,1
-120.634,-18.718,1.520,-0.0000,LithiumMetal,1
-120.634,-15.678,1.520,-0.0000,LithiumMetal,1
-123.270,-14.163,1.520,-0.0000,FoilMetal,1
-120.634,-12.639,1.520,-0.0000,LithiumMetal,1
-116.851,-16.872,1.520,-0.0000,LithiumMetal,1
-113.937,-17.738,1.520,-0.0000,LithiumMetal,1
-116.071,-13.934,1.520,-0.0000,LithiumMetal,1
-113.158,-14.801,1.520,-0.0000,LithiumMetal,1
-111.078,-22.839,1.520,-0.0000,LithiumMetal,1
-108.164,-23.699,1.520,-0.0000,LithiumMetal,1
-110.296,-19.902,1.520,-0.0000,LithiumMetal,1
-107.381,-20.763,1.520,-0.0000,LithiumMetal,1
-105.229,-22.909,1.520,-0.0000,LithiumMetal,1
-102.314,-23.765,1.520,-0.0000,LithiumMetal,1
-104.446,-19.972,1.520,-0.0000,LithiumMetal,1
-101.529,-20.830,1.520,-0.0000,LithiumMetal,1
-111.004,-16.945,1.520,-0.0000,LithiumMetal,1
-108.091,-17.809,1.520,-0.0000,LithiumMetal,1
-110.223,-14.008,1.520,-0.0000,LithiumMetal,1
-107.309,-14.874,1.520,-0.0000,LithiumMetal,1
-105.157,-17.018,1.520,-0.0000,LithiumMetal,1
-102.243,-17.877,1.520,-0.0000,LithiumMetal,1
-104.375,-14.081,1.520,-0.0000,LithiumMetal,1
-101.460,-14.941,1.520,-0.0000,LithiumMetal,1
-123.270,-11.123,1.520,-0.0000,FoilMetal,1
-120.634,-9.599,1.520,-0.0000,LithiumMetal,1
-123.270,-8.083,1.520,-0.0000,FoilMetal,1
-120.636,-6.557,1.520,-0.0000,LithiumMetal,1
-116.776,-10.977,1.520,-0.0000,LithiumMetal,1
-113.863,-11.845,1.520,-0.0000,LithiumMetal,1
-115.995,-8.040,1.520,-0.0000,LithiumMetal,1
-113.082,-8.909,1.520,-0.0000,LithiumMetal,1
-123.272,-5.043,1.520,1.0000,FoilMetal,0
-120.640,-3.518,1.520,-0.0000,LithiumMetal,1
-123.276,-2.003,1.520,-0.0000,FoilMetal,1
-120.642,-0.479,1.520,-0.0000,LithiumMetal,1
