x,y,radius,charge,species,electrons
-72.569,-108.185,2.500,-0.0000,EC,1
-71.439,-105.590,0.760,1.0000,LithiumIon,0
-70.385,-102.998,2.500,-0.0000,EC,1
-65.789,-105.034,2.500,-0.0000,DMC,1
-59.544,-107.703,2.500,-0.0000,DMC,1
-48.419,-120.006,2.500,-0.0000,EC,1
-40.966,-119.598,2.500,-0.0000,DMC,1
-46.675,-117.873,0.760,1.0000,LithiumIon,0
-44.874,-115.651,2.500,-0.0000,EC,1
-40.016,-114.470,2.500,-0.0000,EC,1
-35.983,-120.001,2.500,-0.0000,EC,1
-33.166,-119.928,0.760,1.0000,LithiumIon,0
-30.326,-120.000,2.500,-0.0000,EC,1
-25.220,-120.000,2.500,-0.0000,DMC,1
-46.633,-106.970,2.500,-0.0000,EC,1
-43.480,-110.850,2.500,-0.0000,EC,1
-37.802,-109.989,2.500,-0.0000,EC,1
-37.095,-107.263,0.760,1.0000,LithiumIon,0
-25.474,-106.645,2.500,-0.0000,EC,1
-36.474,-104.486,2.500,-0.0000,EC,1
-32.075,-102.110,2.500,-0.0000,DMC,1
-20.223,-120.000,2.500,-0.0000,EC,1
-17.391,-119.940,0.760,1.0000,LithiumIon,0
-14.557,-120.000,2.500,-0.0000,EC,1
-6.885,-120.000,2.500,-0.0000,DMC,1
-3.776,-120.001,0.760,1.0000,LithiumIon,0
-1.041,-120.000,2.500,-0.0000,EC,1
-7.154,-113.643,2.500,-0.0000,DMC,1
-0.192,-113.366,2.500,-0.0000,DMC,1
-21.828,-110.629,2.500,-0.0000,EC,1
-20.550,-105.796,2.500,-0.0000,EC,1
-17.793,-105.018,0.760,1.0000,LithiumIon,0
-14.920,-103.893,2.500,-0.0000,EC,1
-9.350,-104.670,2.500,-0.0000,EC,1
-0.875,-105.205,2.500,-0.0000,EC,1
-3.867,-101.199,2.500,-0.0000,DMC,1
-200.003,-99.102,2.500,-0.0000,EC,1
-195.368,-97.224,2.500,-0.0000,EC,1
-197.568,-95.367,0.760,1.0000,LithiumIon,0
-200.006,-93.924,2.500,-0.0000,EC,1
-190.640,-98.848,2.500,-0.0000,EC,1
-191.107,-90.057,2.500,-0.0000,EC,1
-189.355,-87.845,0.760,1.0000,LithiumIon,0
-186.459,-96.106,2.500,-0.0000,DMC,1
-180.967,-97.055,2.500,-0.0000,DMC,1
-186.612,-90.339,2.000,-1.0000,ElectrolyteAnion,1
-182.282,-89.126,2.500,-0.0000,EC,1
-179.868,-87.780,0.760,1.0000,LithiumIon,0
-200.000,-87.281,2.500,-0.0000,EC,1
-199.903,-84.448,0.760,1.0000,LithiumIon,0
-200.000,-81.598,2.500,-0.0000,EC,1
-187.265,-85.866,2.500,-0.0000,EC,1
-177.318,-86.576,2.500,-0.0000,EC,1
-176.590,-81.630,2.500,-0.0000,EC,1
-182.799,-75.408,2.500,-0.0000,DMC,1
-166.047,-99.516,2.500,-0.0000,DMC,1
-168.851,-88.593,2.500,-0.0000,EC,1
-166.019,-88.788,0.760,1.0000,LithiumIon,0
-163.197,-88.713,2.500,-0.0000,EC,1
-160.279,-99.834,2.500,-0.0000,EC,1
-171.640,-84.444,2.500,-0.0000,DMC,1
-165.940,-85.143,2.000,-1.0000,ElectrolyteAnion,1
-173.725,-77.531,2.500,-0.0000,EC,1
-166.621,-80.696,2.500,-0.0000,EC,1
-166.855,-77.888,0.760,1.0000,LithiumIon,0
-167.161,-75.113,2.500,-0.0000,EC,1
-157.636,-82.054,2.500,-0.0000,EC,1
-157.965,-75.688,2.500,-0.0000,EC,1
-153.954,-78.673,2.500,-0.0000,EC,1
-151.213,-78.694,0.760,1.0000,LithiumIon,0
-200.002,-74.787,2.500,-0.0000,EC,1
-199.201,-72.110,0.760,1.0000,LithiumIon,0
-198.577,-69.405,2.500,-0.0000,EC,1
-191.085,-69.115,2.500,-0.0000,EC,1
-189.231,-71.219,0.760,1.0000,LithiumIon,0
-199.589,-64.508,2.500,-0.0000,EC,1
-187.368,-73.380,2.500,-0.0000,EC,1
-183.371,-70.370,2.500,-0.0000,DMC,1
-177.893,-74.444,2.500,-0.0000,EC,1
-178.322,-67.335,2.500,-0.0000,EC,1
-180.547,-62.865,2.500,-0.0000,EC,1
-199.963,-59.484,2.500,-0.0000,DMC,1
-195.665,-56.927,2.500,-0.0000,EC,1
-197.975,-55.164,0.760,1.0000,LithiumIon,0
-200.015,-53.145,2.500,-0.0000,EC,1
-195.260,-51.600,2.500,-0.0000,EC,1
-190.291,-52.160,2.500,-0.0000,EC,1
-181.851,-57.391,2.500,-0.0000,EC,1
-181.228,-60.248,0.760,1.0000,LithiumIon,0
-176.133,-60.574,2.000,-1.0000,ElectrolyteAnion,1
-182.605,-52.448,2.500,-0.0000,EC,1
-177.658,-54.663,2.500,-0.0000,DMC,1
-171.676,-72.966,2.500,-0.0000,DMC,1
-166.103,-69.218,2.500,-0.0000,EC,1
-163.302,-68.865,0.760,1.0000,LithiumIon,0
-173.414,-68.277,2.500,-0.0000,DMC,1
-169.427,-66.193,2.000,-1.0000,ElectrolyteAnion,1
-172.070,-62.554,2.500,-0.0000,EC,1
-162.604,-65.049,2.000,-1.0000,ElectrolyteAnion,1
-164.731,-64.044,0.760,1.0000,LithiumIon,0
-160.451,-69.001,2.500,-0.0000,EC,1
-155.029,-68.731,2.500,-0.0000,DMC,1
-156.096,-63.765,2.500,-0.0000,DMC,1
-173.564,-59.958,0.760,1.0000,LithiumIon,0
-166.891,-62.475,2.500,-0.0000,EC,1
-166.021,-57.556,2.500,-0.0000,EC,1
-172.499,-51.848,2.500,-0.0000,DMC,1
-163.155,-53.459,2.500,-0.0000,DMC,1
-159.914,-57.357,2.500,-0.0000,DMC,1
-158.599,-51.400,2.500,-0.0000,DMC,1
-153.021,-55.681,2.500,-0.0000,EC,1
-151.562,-50.899,2.500,-0.0000,EC,1
-148.907,-95.031,2.500,-0.0000,DMC,1
-139.725,-99.467,2.500,-0.0000,DMC,1
-143.700,-96.433,2.500,-0.0000,DMC,1
-134.264,-99.883,2.500,-0.0000,DMC,1
-136.656,-95.348,2.500,-0.0000,DMC,1
-131.649,-95.072,2.500,-0.0000,DMC,1
-133.073,-90.273,2.500,-0.0000,DMC,1
-143.041,-87.147,2.500,-0.0000,DMC,1
-148.384,-78.711,2.500,-0.0000,EC,1
-143.592,-77.290,2.500,-0.0000,EC,1
-134.723,-85.484,2.500,-0.0000,DMC,1
-135.023,-79.732,2.500,-0.0000,DMC,1
-137.317,-75.287,2.500,-0.0000,DMC,1
-130.061,-80.340,2.500,-0.0000,EC,1
-127.135,-80.971,0.760,1.0000,LithiumIon,0
-125.357,-79.026,2.000,-1.0000,ElectrolyteAnion,1
-113.726,-96.912,2.000,-1.0000,ElectrolyteAnion,1
-113.798,-94.438,0.760,1.0000,LithiumIon,0
-116.395,-93.082,2.500,-0.0000,DMC,1
-111.098,-96.284,0.760,1.0000,LithiumIon,0
-111.419,-93.606,2.000,-1.0000,ElectrolyteAnion,1
-110.360,-89.232,2.500,-0.0000,EC,1
-107.552,-89.576,0.760,1.0000,LithiumIon,0
-104.720,-89.981,2.500,-0.0000,EC,1
-124.437,-76.486,0.760,1.0000,LithiumIon,0
-119.404,-77.040,2.500,-0.0000,DMC,1
-101.663,-86.027,2.500,-0.0000,DMC,1
-147.606,-73.769,2.500,-0.0000,DMC,1
-145.356,-69.236,2.500,-0.0000,DMC,1
-141.606,-72.701,2.500,-0.0000,DMC,1
-149.647,-66.670,2.500,-0.0000,DMC,1
-147.147,-62.928,2.000,-1.0000,ElectrolyteAnion,1
-143.046,-64.783,2.500,-0.0000,DMC,1
-138.083,-65.403,2.500,-0.0000,DMC,1
-137.046,-70.294,2.500,-0.0000,DMC,1
-132.452,-67.106,2.500,-0.0000,DMC,1
-146.518,-60.337,0.760,1.0000,LithiumIon,0
-149.217,-58.924,2.500,-0.0000,EC,1
-140.828,-59.655,2.500,-0.0000,DMC,1
-144.183,-55.765,2.500,-0.0000,DMC,1
-139.418,-54.098,2.500,-0.0000,DMC,1
-136.152,-61.875,1.520,-0.0000,LithiumMetal,1
-133.652,-60.144,1.520,-0.0000,LithiumMetal,1
-136.401,-58.845,1.520,-0.0000,LithiumMetal,1
-128.326,-57.264,2.500,-0.0000,DMC,1
-135.288,-50.690,2.750,0.0000,SEI,0
-129.865,-52.507,2.500,-0.0000,DMC,1
-123.525,-74.174,2.000,-1.0000,ElectrolyteAnion,1
-123.144,-71.647,0.760,1.0000,LithiumIon,0
-122.773,-69.245,2.000,-1.0000,ElectrolyteAnion,1
-117.767,-71.874,2.500,-0.0000,DMC,1
-112.528,-70.081,2.500,-0.0000,DMC,1
-121.977,-66.901,0.760,1.0000,LithiumIon,0
-122.794,-63.776,2.500,-0.0000,DMC,1
-118.737,-66.805,2.500,-0.0000,DMC,1
-107.717,-71.633,2.500,-0.0000,DMC,1
-108.800,-66.755,2.500,-0.0000,EC,1
-107.224,-64.420,0.760,1.0000,LithiumIon,0
-112.429,-61.942,1.520,-0.0000,LithiumMetal,1
-105.745,-62.046,2.500,-0.0000,EC,1
-105.159,-57.080,2.500,-0.0000,EC,1
-111.974,-55.515,2.500,-0.0000,DMC,1
-104.992,-51.757,2.500,-0.0000,DMC,1
-100.052,-50.916,2.500,-0.0000,EC,1
-198.545,-47.823,2.500,-0.0000,EC,1
-199.344,-44.876,0.760,1.0000,LithiumIon,0
-192.329,-47.550,2.500,-0.0000,EC,1
-187.949,-45.138,2.500,-0.0000,EC,1
-200.002,-42.154,2.500,-0.0000,EC,1
-192.160,-38.558,2.500,-0.0000,DMC,1
-178.643,-49.399,2.500,-0.0000,DMC,1
-180.222,-44.648,2.500,-0.0000,DMC,1
-185.917,-43.224,0.760,1.0000,LithiumIon,0
-183.903,-41.265,2.500,-0.0000,EC,1
-179.295,-39.330,2.500,-0.0000,EC,1
-200.000,-37.154,2.500,-0.0000,DMC,1
-200.000,-32.138,2.500,-0.0000,EC,1
-192.875,-32.335,2.500,-0.0000,DMC,1
-199.959,-29.281,0.760,1.0000,LithiumIon,0
-200.000,-26.415,2.500,-0.0000,EC,1
-185.588,-36.557,2.500,-0.0000,DMC,1
-180.976,-34.621,2.500,-0.0000,DMC,1
-175.979,-35.190,2.500,-0.0000,DMC,1
-183.274,-25.085,2.500,-0.0000,DMC,1
-178.705,-29.585,2.500,-0.0000,EC,1
-178.227,-26.825,0.760,1.0000,LithiumIon,0
-174.780,-46.222,2.500,-0.0000,DMC,1
-169.955,-44.905,2.500,-0.0000,DMC,1
-162.957,-48.275,2.500,-0.0000,DMC,1
-174.618,-41.096,2.500,-0.0000,DMC,1
-166.569,-41.164,2.500,-0.0000,DMC,1
-151.156,-42.369,2.500,-0.0000,EC,1
-169.220,-36.926,2.500,-0.0000,EC,1
-167.354,-32.288,2.500,-0.0000,EC,1
-173.826,-30.677,2.500,-0.0000,DMC,1
-169.848,-28.543,2.000,-1.0000,ElectrolyteAnion,1
-167.132,-28.995,0.760,1.0000,LithiumIon,0
-163.046,-29.753,2.500,-0.0000,EC,1
-166.215,-25.885,2.500,-0.0000,EC,1
-161.285,-31.899,0.760,1.0000,LithiumIon,0
-159.263,-33.815,2.500,-0.0000,EC,1
-154.478,-35.230,2.500,-0.0000,EC,1
-150.004,-35.701,2.000,-1.0000,ElectrolyteAnion,1
-158.611,-28.963,2.000,-1.0000,ElectrolyteAnion,1
-161.275,-25.077,2.500,-0.0000,EC,1
-153.796,-29.987,2.500,-0.0000,EC,1
-150.919,-30.324,0.760,1.0000,LithiumIon,0
-155.832,-25.423,2.500,-0.0000,EC,1
-200.000,-21.417,2.500,-0.0000,DMC,1
-189.438,-21.584,2.500,-0.0000,DMC,1
-200.000,-16.418,2.500,-0.0000,EC,1
-199.998,-13.596,0.760,1.0000,LithiumIon,0
-177.568,-24.026,2.500,-0.0000,EC,1
-181.154,-20.542,2.500,-0.0000,DMC,1
-176.269,-19.201,2.500,-0.0000,DMC,1
-176.357,-13.691,2.500,-0.0000,DMC,1
-199.993,-10.738,2.500,-0.0000,EC,1
-197.597,-6.658,0.760,1.0000,LithiumIon,0
-195.450,-8.519,2.500,-0.0000,EC,1
-191.269,-11.260,2.500,-0.0000,EC,1
-200.006,-5.124,2.500,-0.0000,EC,1
-178.463,-6.320,0.760,1.0000,LithiumIon,0
-176.996,-8.733,2.500,-0.0000,EC,1
-184.898,-3.482,2.500,-0.0000,DMC,1
-179.913,-3.857,2.500,-0.0000,EC,1
-170.914,-24.171,2.500,-0.0000,EC,1
-169.495,-19.379,2.500,-0.0000,EC,1
-167.852,-16.990,0.760,1.0000,LithiumIon,0
-166.330,-14.607,2.500,-0.0000,EC,1
-162.068,-19.037,2.500,-0.0000,DMC,1
-157.066,-18.784,2.500,-0.0000,DMC,1
-152.059,-18.457,2.500,-0.0000,DMC,1
-151.957,-13.271,2.500,-0.0000,DMC,1
-171.944,-11.303,2.500,-0.0000,DMC,1
-172.603,-6.347,2.500,-0.0000,DMC,1
-167.033,-9.657,2.500,-0.0000,DMC,1
-171.458,-1.995,2.000,-1.0000,ElectrolyteAnion,1
-167.877,-4.717,2.500,-0.0000,EC,1
-165.333,-3.558,0.760,1.0000,LithiumIon,0
-162.873,-2.110,2.500,-0.0000,EC,1
-161.878,-12.331,2.500,-0.0000,EC,1
-156.878,-12.389,2.500,-0.0000,EC,1
-152.068,-8.271,2.500,-0.0000,DMC,1
-158.227,-0.263,2.500,-0.0000,EC,1
-152.509,-3.077,2.500,-0.0000,DMC,1
-138.851,-45.056,2.750,0.0000,SEI,0
-144.115,-43.461,2.750,0.0000,SEI,0
-148.897,-40.616,0.760,1.0000,LithiumIon,0
-146.802,-38.863,2.500,-0.0000,EC,1
-140.353,-40.875,1.520,-1.0000,LithiumMetal,2
-138.476,-38.483,1.520,-0.0000,FoilMetal,1
-131.268,-47.290,2.500,-0.0000,DMC,1
-134.700,-44.054,1.520,-1.0000,LithiumMetal,2
-131.763,-43.266,1.520,-0.0000,LithiumMetal,1
-133.913,-41.118,1.520,-0.0000,LithiumMetal,1
-135.436,-38.484,1.520,-0.0000,FoilMetal,1
-132.396,-38.483,1.520,-0.0000,FoilMetal,1
-129.356,-38.483,1.520,-0.0000,FoilMetal,1
-126.316,-38.483,1.520,-0.0000,FoilMetal,1
-148.385,-31.504,2.500,-0.0000,EC,1
-142.194,-36.959,2.500,-0.0000,DMC,1
-138.471,-35.443,1.520,-0.0000,FoilMetal,1
-143.418,-32.047,2.500,-0.0000,DMC,1
-138.451,-32.404,1.520,-0.0000,FoilMetal,1
-147.041,-26.545,2.500,-0.0000,DMC,1
-138.473,-29.364,1.520,-0.0000,FoilMetal,1
-138.462,-26.324,1.520,-0.0000,FoilMetal,1
-135.431,-35.444,1.520,-0.0000,FoilMetal,1
-132.391,-35.443,1.520,-0.0000,FoilMetal,1
-135.411,-32.404,1.520,-0.0000,FoilMetal,1
-132.371,-32.403,1.520,-0.0000,FoilMetal,1
-129.351,-35.443,1.520,-0.0000,FoilMetal,1
-126.311,-35.443,1.520,-0.0000,FoilMetal,1
-129.331,-32.403,1.520,-0.0000,FoilMetal,1
-126.291,-32.403,1.520,-0.0000,FoilMetal,1
-135.433,-29.364,1.520,-0.0000,FoilMetal,1
-132.393,-29.364,1.520,-0.0000,FoilMetal,1
-135.422,-26.324,1.520,-0.0000,FoilMetal,1
-132.382,-26.324,1.520,-0.0000,FoilMetal,1
-129.353,-29.363,1.520,-0.0000,FoilMetal,1
-126.313,-29.363,1.520,-0.0000,FoilMetal,1
-129.342,-26.323,1.520,-0.0000,FoilMetal,1
-126.302,-26.323,1.520,-0.0000,FoilMetal,1
-123.276,-38.484,1.520,-0.0000,FoilMetal,1
-117.661,-37.580,1.520,-0.0000,LithiumMetal,1
-107.152,-46.820,2.500,-0.0000,EC,1
-105.123,-44.561,0.760,1.0000,LithiumIon,0
-101.956,-46.023,2.750,0.0000,SEI,0
-106.655,-41.840,2.500,-0.0000,DMC,1
-112.045,-37.735,1.520,-1.0000,LithiumMetal,2
-109.163,-38.698,1.520,-0.0000,LithiumMetal,1
-106.247,-37.841,1.520,-0.0000,LithiumMetal,1
-103.365,-38.804,1.520,-1.0000,LithiumMetal,2
-100.448,-37.950,1.520,-0.0000,LithiumMetal,1
-123.271,-35.444,1.520,-0.0000,FoilMetal,1
-120.639,-36.972,1.520,-0.0000,LithiumMetal,1
-123.251,-32.404,1.520,-0.0000,FoilMetal,1
-120.623,-33.932,1.520,-0.0000,LithiumMetal,1
-117.645,-34.540,1.520,-0.0000,LithiumMetal,1
-114.247,-35.638,1.520,-0.0000,LithiumMetal,1
-117.656,-31.500,1.520,-0.0000,LithiumMetal,1
-114.849,-32.660,1.520,-0.0000,LithiumMetal,1
-123.273,-29.365,1.520,-0.0000,FoilMetal,1
-120.621,-30.879,1.520,-0.0000,LithiumMetal,1
-123.262,-26.325,1.520,-0.0000,FoilMetal,1
-120.626,-27.840,1.520,-0.0000,LithiumMetal,1
-117.074,-28.519,1.520,-0.0000,LithiumMetal,1
-114.137,-29.704,1.520,-0.0000,LithiumMetal,1
-117.682,-25.542,1.520,-0.0000,LithiumMetal,1
-114.799,-26.506,1.520,-0.0000,LithiumMetal,1
-111.330,-34.780,1.520,-0.0000,LithiumMetal,1
-108.446,-35.743,1.520,-0.0000,LithiumMetal,1
-111.935,-31.801,1.520,-0.0000,LithiumMetal,1
-109.054,-32.765,1.520,-0.0000,LithiumMetal,1
-105.530,-34.888,1.520,-0.0000,LithiumMetal,1
-102.646,-35.849,1.520,-0.0000,LithiumMetal,1
-103.254,-32.871,1.520,-0.0000,LithiumMetal,1
-106.138,-31.909,1.520,-0.0000,LithiumMetal,1
-100.339,-32.019,1.520,-0.0000,LithiumMetal,1
-111.221,-28.847,1.520,-0.0000,LithiumMetal,1
-108.337,-29.811,1.520,-0.0000,LithiumMetal,1
-111.828,-25.869,1.520,-0.0000,LithiumMetal,1
-108.945,-26.833,1.520,-0.0000,LithiumMetal,1
-105.419,-28.957,1.520,-0.0000,LithiumMetal,1
-102.536,-29.918,1.520,-0.0000,LithiumMetal,1
-103.144,-26.941,1.520,-0.0000,LithiumMetal,1
-106.027,-25.980,1.520,-0.0000,LithiumMetal,1
-100.227,-26.091,1.520,-0.0000,LithiumMetal,1
-148.102,-21.517,2.500,-0.0000,DMC,1
-142.430,-24.607,2.500,-0.0000,DMC,1
-138.471,-23.284,1.520,-0.0000,FoilMetal,1
-142.569,-18.998,2.500,-0.0000,DMC,1
-138.451,-20.244,1.520,-1.0000,FoilMetal,2
-147.488,-16.067,2.500,-0.0000,DMC,1
-138.470,-17.204,1.520,-0.0000,FoilMetal,1
-142.517,-13.995,2.500,-0.0000,DMC,1
-138.463,-14.164,1.520,-0.0000,FoilMetal,1
-135.431,-23.284,1.520,-0.0000,FoilMetal,1
-132.391,-23.284,1.520,-0.0000,FoilMetal,1
-135.411,-20.244,1.520,-0.0000,FoilMetal,1
-132.371,-20.244,1.520,-0.0000,FoilMetal,1
-129.351,-23.283,1.520,-0.0000,FoilMetal,1
-126.311,-23.283,1.520,-0.0000,FoilMetal,1
-129.331,-20.243,1.520,-0.0000,FoilMetal,1
-126.291,-20.243,1.520,-0.0000,FoilMetal,1
-135.430,-17.204,1.520,-0.0000,FoilMetal,1
-132.390,-17.204,1.520,-0.0000,FoilMetal,1
-135.423,-14.164,1.520,-0.0000,FoilMetal,1
-132.383,-14.164,1.520,-0.0000,FoilMetal,1
-129.350,-17.203,1.520,-0.0000,FoilMetal,1
-126.310,-17.203,1.520,-0.0000,FoilMetal,1
-129.343,-14.163,1.520,-0.0000,FoilMetal,1
-126.303,-14.163,1.520,-0.0000,FoilMetal,1
-147.194,-10.974,2.500,-0.0000,DMC,1
-138.464,-11.124,1.520,-0.0000,FoilMetal,1
-142.376,-8.997,2.500,-0.0000,DMC,1
-138.462,-8.084,1.520,-0.0000,FoilMetal,1
-146.406,-6.037,2.500,-0.0000,DMC,1
-147.355,-1.127,2.500,-0.0000,DMC,1
-138.466,-5.044,1.520,-0.0000,FoilMetal,1
-142.471,-2.449,2.500,-0.0000,DMC,1
-138.474,-2.004,1.520,-0.0000,FoilMetal,1
-135.424,-11.124,1.520,-0.0000,FoilMetal,1
-132.384,-11.124,1.520,-0.0000,FoilMetal,1
-135.422,-8.084,1.520,-0.0000,FoilMetal,1
-132.382,-8.084,1.520,-0.0000,FoilMetal,1
-129.344,-11.123,1.520,-0.0000,FoilMetal,1
-126.304,-11.123,1.520,-0.0000,FoilMetal,1
-129.342,-8.083,1.520,-0.0000,FoilMetal,1
-126.302,-8.083,1.520,-0.0000,FoilMetal,1
-135.426,-5.044,1.520,-0.0000,FoilMetal,1
-132.386,-5.044,1.520,-0.0000,FoilMetal,1
-135.434,-2.004,1.520,-0.0000,FoilMetal,1
-132.394,-2.004,1.520,-0.0000,FoilMetal,1
-129.346,-5.043,1.520,-0.0000,FoilMetal,1
-126.306,-5.043,1.520,-0.0000,FoilMetal,1
-129.354,-2.003,1.520,-0.0000,FoilMetal,1
-126.314,-2.003,1.520,-0.0000,FoilMetal,1
-123.271,-23.285,1.520,-0.0000,FoilMetal,1
-120.630,-24.803,1.520,-0.0000,LithiumMetal,1
-123.251,-20.245,1.520,-0.0000,FoilMetal,1
-120.619,-21.765,1.520,-0.0000,LithiumMetal,1
-117.671,-22.503,1.520,-0.0000,LithiumMetal,1
-114.789,-23.466,1.520,-0.0000,LithiumMetal,1
-116.184,-19.852,1.520,-0.0000,LithiumMetal,1
-113.302,-20.816,1.520,-0.0000,LithiumMetal,1
-123.270,-17.205,1.520,-0.0000,FoilMetal,1
-120.621,-18.720,1.520,-0.0000,LithiumMetal,1
-120.627,-15.680,1.520,-0.0000,LithiumMetal,1
-123.263,-14.165,1.520,-0.0000,FoilMetal,1
-120.629,-12.641,1.520,-0.0000,LithiumMetal,1
-116.789,-16.873,1.520,-0.0000,LithiumMetal,1
-113.907,-17.839,1.520,-0.0000,LithiumMetal,1
-116.069,-13.921,1.520,-0.0000,LithiumMetal,1
-113.187,-14.887,1.520,-0.0000,LithiumMetal,1
-111.107,-22.918,1.520,-0.0000,LithiumMetal,1
-108.223,-23.880,1.520,-0.0000,LithiumMetal,1
-110.384,-19.965,1.520,-0.0000,LithiumMetal,1
-107.501,-20.928,1.520,-0.0000,LithiumMetal,1
-105.305,-23.029,1.520,-0.0000,LithiumMetal,1
-102.422,-23.988,1.520,-0.0000,LithiumMetal,1
-104.583,-20.077,1.520,-0.0000,LithiumMetal,1
-101.699,-21.037,1.520,-0.0000,LithiumMetal,1
-110.989,-16.987,1.520,-0.0000,LithiumMetal,1
-108.107,-17.951,1.520,-0.0000,LithiumMetal,1
-110.269,-14.034,1.520,-0.0000,LithiumMetal,1
-107.387,-14.998,1.520,-0.0000,LithiumMetal,1
-105.190,-17.100,1.520,-0.0000,LithiumMetal,1
-102.308,-18.061,1.520,-0.0000,LithiumMetal,1
