x,y,radius,charge,species,electrons
-17.552,-120.002,2.500,-0.0000,EC,1
-14.744,-119.910,0.760,1.0000,LithiumIon,0
-20.345,-115.855,2.500,-0.0000,DMC,1
-11.922,-120.001,2.500,-0.0000,EC,1
-6.927,-119.834,2.500,-0.0000,DMC,1
-1.936,-120.000,2.500,-0.0000,EC,1
-6.530,-114.775,2.500,-0.0000,DMC,1
-22.334,-109.104,2.500,-0.0000,EC,1
-16.841,-111.964,2.500,-0.0000,DMC,1
-17.777,-107.051,2.500,-0.0000,EC,1
-15.246,-105.800,0.760,1.0000,LithiumIon,0
-12.771,-104.435,2.500,-0.0000,EC,1
-8.790,-107.460,2.500,-0.0000,DMC,1
-8.463,-101.898,2.500,-0.0000,EC,1
-1.842,-105.073,2.500,-0.0000,DMC,1
-199.109,-99.505,2.500,-0.0000,DMC,1
-198.012,-93.806,0.760,1.0000,LithiumIon,0
-195.888,-95.681,2.500,-0.0000,EC,1
-190.719,-97.250,2.500,-0.0000,EC,1
-191.552,-94.558,0.760,1.0000,LithiumIon,0
-200.006,-91.814,2.500,-0.0000,EC,1
-192.655,-91.865,2.500,-0.0000,EC,1
-188.230,-91.033,2.000,-1.0000,ElectrolyteAnion,1
-186.745,-99.360,2.000,-1.0000,ElectrolyteAnion,1
-184.072,-95.742,2.500,-0.0000,EC,1
-178.478,-97.698,2.500,-0.0000,EC,1
-181.192,-96.487,0.760,1.0000,LithiumIon,0
-186.058,-89.501,0.760,1.0000,LithiumIon,0
-176.346,-89.134,2.500,-0.0000,EC,1
-200.000,-85.657,2.500,-0.0000,EC,1
-199.891,-82.812,0.760,1.0000,LithiumIon,0
-193.264,-86.902,2.500,-0.0000,DMC,1
-189.270,-82.180,2.500,-0.0000,EC,1
-199.927,-79.976,2.500,-0.0000,EC,1
-187.077,-86.670,2.500,-0.0000,EC,1
-182.824,-83.830,2.500,-0.0000,DMC,1
-186.144,-78.278,2.500,-0.0000,EC,1
-175.503,-79.167,2.500,-0.0000,DMC,1
-173.335,-99.961,2.500,-0.0000,DMC,1
-170.000,-95.318,2.500,-0.0000,DMC,1
-163.854,-90.771,2.500,-0.0000,DMC,1
-161.534,-99.384,2.500,-0.0000,EC,1
-160.822,-96.676,0.760,1.0000,LithiumIon,0
-160.045,-94.010,2.500,-0.0000,EC,1
-151.011,-97.314,2.500,-0.0000,DMC,1
-159.103,-89.103,2.500,-0.0000,DMC,1
-155.315,-92.401,2.500,-0.0000,DMC,1
-150.516,-88.961,2.500,-0.0000,DMC,1
-174.443,-84.511,2.500,-0.0000,EC,1
-169.008,-87.409,2.500,-0.0000,DMC,1
-170.861,-81.024,2.500,-0.0000,EC,1
-168.903,-79.006,0.760,1.0000,LithiumIon,0
-162.588,-79.616,2.500,-0.0000,DMC,1
-166.900,-77.085,2.500,-0.0000,EC,1
-161.384,-84.644,2.500,-0.0000,DMC,1
-154.852,-86.471,2.500,-0.0000,DMC,1
-151.389,-82.864,2.500,-0.0000,DMC,1
-157.373,-80.199,2.500,-0.0000,DMC,1
-200.001,-73.480,2.500,-0.0000,EC,1
-199.880,-70.683,0.760,1.0000,LithiumIon,0
-200.002,-67.852,2.500,-0.0000,EC,1
-196.132,-64.689,2.500,-0.0000,DMC,1
-188.583,-65.519,2.500,-0.0000,EC,1
-185.514,-70.285,2.500,-0.0000,EC,1
-187.129,-67.923,0.760,1.0000,LithiumIon,0
-184.038,-65.614,2.000,-1.0000,ElectrolyteAnion,1
-179.706,-66.833,2.500,-0.0000,EC,1
-178.828,-64.143,0.760,1.0000,LithiumIon,0
-200.007,-60.787,2.500,-0.0000,EC,1
-197.311,-60.205,0.760,1.0000,LithiumIon,0
-194.525,-59.948,2.500,-0.0000,EC,1
-199.991,-54.372,2.500,-0.0000,DMC,1
-192.321,-55.460,2.500,-0.0000,EC,1
-192.570,-50.306,2.500,-0.0000,DMC,1
-183.159,-61.201,2.500,-0.0000,DMC,1
-184.192,-56.309,2.500,-0.0000,EC,1
-177.891,-61.439,2.500,-0.0000,EC,1
-182.002,-54.489,0.760,1.0000,LithiumIon,0
-179.900,-52.592,2.500,-0.0000,EC,1
-169.317,-72.707,2.500,-0.0000,DMC,1
-163.287,-73.629,2.500,-0.0000,EC,1
-170.803,-65.920,2.500,-0.0000,DMC,1
-159.214,-70.729,2.500,-0.0000,DMC,1
-154.889,-73.590,2.500,-0.0000,DMC,1
-151.104,-66.047,2.500,-0.0000,DMC,1
-156.057,-63.143,2.500,-0.0000,DMC,1
-168.540,-61.017,2.500,-0.0000,DMC,1
-163.235,-58.683,2.500,-0.0000,DMC,1
-167.132,-55.437,2.500,-0.0000,DMC,1
-162.566,-52.996,2.500,-0.0000,EC,1
-153.808,-57.293,0.760,1.0000,LithiumIon,0
-151.290,-58.539,2.500,-0.0000,EC,1
-156.336,-56.053,2.500,-0.0000,EC,1
-152.704,-51.221,2.500,-0.0000,DMC,1
-146.479,-99.426,2.500,-0.0000,DMC,1
-142.004,-94.817,2.500,-0.0000,DMC,1
-146.742,-93.034,2.500,-0.0000,DMC,1
-138.171,-91.611,2.500,-0.0000,EC,1
-137.182,-96.510,2.500,-0.0000,DMC,1
-131.209,-97.284,2.500,-0.0000,DMC,1
-137.209,-88.949,0.760,1.0000,LithiumIon,0
-145.361,-82.665,2.500,-0.0000,DMC,1
-141.082,-85.251,2.500,-0.0000,DMC,1
-149.069,-78.146,2.500,-0.0000,DMC,1
-144.036,-76.951,2.500,-0.0000,DMC,1
-138.781,-78.440,2.500,-0.0000,DMC,1
-136.134,-86.320,2.500,-0.0000,EC,1
-134.823,-81.495,2.500,-0.0000,EC,1
-125.145,-87.249,2.500,-0.0000,DMC,1
-134.144,-76.541,2.500,-0.0000,DMC,1
-128.814,-79.023,2.500,-0.0000,DMC,1
-115.846,-99.617,2.500,-0.0000,EC,1
-116.651,-89.855,2.500,-0.0000,DMC,1
-113.743,-88.524,0.760,1.0000,LithiumIon,0
-111.068,-96.351,1.520,-0.0000,LithiumMetal,1
-108.789,-94.338,1.520,-0.0000,LithiumMetal,1
-101.856,-99.761,2.500,-0.0000,EC,1
-111.671,-93.371,1.520,-0.0000,LithiumMetal,1
-100.669,-91.917,2.500,-0.0000,DMC,1
-122.274,-81.179,2.500,-0.0000,DMC,1
-120.291,-76.594,2.500,-0.0000,EC,1
-112.238,-86.027,2.500,-0.0000,EC,1
-101.239,-86.657,2.500,-0.0000,DMC,1
-112.373,-81.029,2.500,-0.0000,DMC,1
-101.299,-81.201,2.500,-0.0000,DMC,1
-147.124,-72.016,2.500,-0.0000,DMC,1
-140.900,-72.020,2.500,-0.0000,DMC,1
-145.354,-63.584,2.500,-0.0000,EC,1
-136.129,-70.524,2.500,-0.0000,DMC,1
-131.192,-72.022,2.500,-0.0000,DMC,1
-132.418,-67.175,2.500,-0.0000,EC,1
-132.475,-64.361,0.760,1.0000,LithiumIon,0
-146.872,-59.348,2.000,-1.0000,ElectrolyteAnion,1
-141.323,-60.628,2.500,-0.0000,EC,1
-142.663,-58.155,0.760,1.0000,LithiumIon,0
-144.159,-55.757,2.500,-0.0000,EC,1
-145.617,-50.978,2.500,-0.0000,DMC,1
-132.630,-61.458,2.500,-0.0000,EC,1
-135.901,-57.676,2.500,-0.0000,DMC,1
-127.693,-60.650,2.500,-0.0000,DMC,1
-130.907,-56.764,2.500,-0.0000,DMC,1
-134.822,-52.496,2.750,0.0000,SEI,0
-129.198,-52.066,2.500,-0.0000,DMC,1
-123.550,-71.224,2.500,-0.0000,DMC,1
-118.658,-74.288,0.760,1.0000,LithiumIon,0
-116.925,-72.088,2.500,-0.0000,EC,1
-112.826,-69.232,2.500,-0.0000,DMC,1
-117.510,-67.124,2.500,-0.0000,DMC,1
-103.270,-70.077,2.500,-0.0000,DMC,1
-123.495,-57.890,2.500,-0.0000,DMC,1
-117.791,-61.038,2.500,-0.0000,DMC,1
-113.903,-57.682,2.500,-0.0000,EC,1
-122.555,-52.962,2.500,-0.0000,DMC,1
-118.640,-56.091,2.500,-0.0000,DMC,1
-116.910,-51.133,2.750,0.0000,SEI,0
-108.680,-59.896,2.500,-0.0000,EC,1
-111.370,-59.006,0.760,1.0000,LithiumIon,0
-105.640,-56.580,2.000,-1.0000,ElectrolyteAnion,1
-107.507,-54.858,0.760,1.0000,LithiumIon,0
-107.410,-52.307,2.000,-1.0000,ElectrolyteAnion,1
-103.050,-55.898,0.760,1.0000,LithiumIon,0
-102.950,-52.898,2.500,-0.0000,EC,1
-200.000,-49.373,2.500,-0.0000,EC,1
-199.956,-46.539,0.760,1.0000,LithiumIon,0
-195.027,-45.925,2.500,-0.0000,DMC,1
-200.000,-43.689,2.500,-0.0000,EC,1
-200.007,-37.637,2.500,-0.0000,EC,1
-186.655,-47.303,2.500,-0.0000,EC,1
-182.440,-48.878,2.000,-1.0000,ElectrolyteAnion,1
-186.286,-44.517,0.760,1.0000,LithiumIon,0
-181.427,-44.497,2.500,-0.0000,EC,1
-177.518,-47.744,2.500,-0.0000,DMC,1
-185.563,-41.661,2.500,-0.0000,EC,1
-180.644,-41.754,0.760,1.0000,LithiumIon,0
-180.435,-38.887,2.500,-0.0000,EC,1
-195.108,-36.638,2.500,-0.0000,EC,1
-191.939,-36.597,0.760,1.0000,LithiumIon,0
-189.072,-36.546,2.500,-0.0000,EC,1
-199.906,-30.474,2.500,-0.0000,EC,1
-198.003,-28.471,0.760,1.0000,LithiumIon,0
-196.098,-26.437,2.500,-0.0000,EC,1
-184.630,-37.260,2.000,-1.0000,ElectrolyteAnion,1
-182.952,-32.781,2.500,-0.0000,EC,1
-177.995,-33.423,2.500,-0.0000,EC,1
-175.196,-33.420,0.760,1.0000,LithiumIon,0
-183.179,-28.260,2.000,-1.0000,ElectrolyteAnion,1
-184.653,-26.066,0.760,1.0000,LithiumIon,0
-175.449,-29.712,2.000,-1.0000,ElectrolyteAnion,1
-178.914,-26.841,2.500,-0.0000,EC,1
-169.922,-46.907,2.500,-0.0000,DMC,1
-164.957,-46.075,2.500,-0.0000,EC,1
-168.264,-42.037,2.500,-0.0000,DMC,1
-159.875,-48.687,2.500,-0.0000,EC,1
-162.408,-47.312,0.760,1.0000,LithiumIon,0
-155.251,-46.574,2.500,-0.0000,DMC,1
-160.810,-42.444,2.500,-0.0000,DMC,1
-151.286,-43.453,2.500,-0.0000,DMC,1
-155.313,-39.139,2.750,0.0000,SEI,0
-172.363,-32.990,2.500,-0.0000,EC,1
-165.715,-37.122,2.500,-0.0000,DMC,1
-167.416,-32.278,2.500,-0.0000,DMC,1
-172.183,-26.621,2.500,-0.0000,EC,1
-160.610,-37.448,2.500,-0.0000,DMC,1
-157.148,-33.840,2.500,-0.0000,DMC,1
-150.614,-35.114,2.500,-0.0000,EC,1
-156.357,-26.256,2.500,-0.0000,EC,1
-153.166,-30.816,2.500,-0.0000,EC,1
-154.897,-28.576,0.760,1.0000,LithiumIon,0
-200.003,-19.478,2.500,-0.0000,DMC,1
-195.422,-21.483,2.500,-0.0000,EC,1
-197.179,-15.352,2.500,-0.0000,EC,1
-198.655,-12.922,0.760,1.0000,LithiumIon,0
-182.774,-23.660,2.500,-0.0000,EC,1
-177.399,-24.670,0.760,1.0000,LithiumIon,0
-175.759,-22.120,2.500,-0.0000,EC,1
-181.778,-13.516,0.760,1.0000,LithiumIon,0
-180.759,-16.259,2.500,-0.0000,EC,1
-176.493,-17.681,2.000,-1.0000,ElectrolyteAnion,1
-176.499,-13.183,2.500,-0.0000,EC,1
-200.003,-10.404,2.500,-0.0000,EC,1
-193.942,-10.867,2.500,-0.0000,EC,1
-199.974,-0.410,2.500,-0.0000,EC,1
-194.125,-1.328,2.500,-0.0000,EC,1
-189.716,-4.853,2.500,-0.0000,EC,1
-191.933,-3.040,0.760,1.0000,LithiumIon,0
-186.077,-8.838,2.500,-0.0000,DMC,1
-180.671,-11.214,2.000,-1.0000,ElectrolyteAnion,1
-177.241,-10.474,0.760,1.0000,LithiumIon,0
-177.910,-7.655,2.500,-0.0000,EC,1
-180.439,-3.342,2.500,-0.0000,EC,1
-169.929,-24.924,0.760,1.0000,LithiumIon,0
-167.421,-24.386,2.000,-1.0000,ElectrolyteAnion,1
-167.252,-19.891,2.500,-0.0000,EC,1
-172.108,-18.704,2.500,-0.0000,EC,1
-171.530,-13.738,2.500,-0.0000,DMC,1
-166.780,-17.177,0.760,1.0000,LithiumIon,0
-166.366,-14.401,2.500,-0.0000,EC,1
-158.362,-21.679,2.500,-0.0000,DMC,1
-152.861,-23.425,2.000,-1.0000,ElectrolyteAnion,1
-151.375,-19.178,2.500,-0.0000,EC,1
-162.392,-18.720,2.500,-0.0000,DMC,1
-156.544,-17.021,2.500,-0.0000,EC,1
-160.564,-14.052,2.500,-0.0000,DMC,1
-153.963,-18.062,0.760,1.0000,LithiumIon,0
-168.147,-9.729,2.500,-0.0000,EC,1
-163.692,-7.419,2.500,-0.0000,DMC,1
-174.386,-4.109,2.500,-0.0000,DMC,1
-169.389,-3.963,2.500,-0.0000,EC,1
-171.997,-0.295,2.000,-1.0000,ElectrolyteAnion,1
-166.673,-3.189,0.760,1.0000,LithiumIon,0
-164.037,-2.323,2.500,-0.0000,EC,1
-158.923,-8.952,2.500,-0.0000,EC,1
-157.074,-6.783,0.760,1.0000,LithiumIon,0
-154.021,-11.445,2.500,-0.0000,DMC,1
-160.151,-4.588,2.000,-1.0000,ElectrolyteAnion,1
-155.653,-4.439,2.500,-0.0000,EC,1
-153.246,-0.061,2.500,-0.0000,DMC,1
-146.438,-45.106,2.500,-0.0000,DMC,1
-141.718,-46.757,2.500,-0.0000,DMC,1
-147.671,-39.616,2.750,0.0000,SEI,0
-143.215,-41.614,1.520,-0.0000,LithiumMetal,1
-140.249,-40.952,1.520,-0.0000,LithiumMetal,1
-142.568,-37.640,2.500,-0.0000,DMC,1
-138.476,-38.482,1.520,-0.0000,FoilMetal,1
-131.994,-47.921,2.500,-0.0000,DMC,1
-137.160,-43.902,2.750,0.0000,SEI,0
-132.396,-43.752,1.520,-0.0000,LithiumMetal,1
-125.209,-48.724,2.500,-0.0000,DMC,1
-127.748,-44.417,2.500,-0.0000,DMC,1
-133.920,-41.121,1.520,-0.0000,LithiumMetal,1
-135.436,-38.486,1.520,-0.0000,FoilMetal,1
-132.396,-38.487,1.520,-0.0000,FoilMetal,1
-130.873,-41.121,1.520,-0.0000,LithiumMetal,1
-129.356,-38.486,1.520,-0.0000,FoilMetal,1
-126.316,-38.487,1.520,-0.0000,FoilMetal,1
-145.509,-33.591,2.500,-0.0000,DMC,1
-138.469,-35.442,1.520,-0.0000,FoilMetal,1
-141.095,-33.900,1.520,-0.0000,LithiumMetal,1
-138.450,-32.402,1.520,-0.0000,FoilMetal,1
-148.352,-29.473,2.500,-0.0000,DMC,1
-142.311,-28.279,2.500,-0.0000,DMC,1
-138.440,-29.362,1.520,-0.0000,FoilMetal,1
-138.416,-26.322,1.520,-0.0000,FoilMetal,1
-135.429,-35.446,1.520,-0.0000,FoilMetal,1
-132.389,-35.447,1.520,-0.0000,FoilMetal,1
-135.410,-32.406,1.520,-0.0000,FoilMetal,1
-132.370,-32.407,1.520,-0.0000,FoilMetal,1
-129.349,-35.446,1.520,-0.0000,FoilMetal,1
-126.309,-35.447,1.520,-0.0000,FoilMetal,1
-129.330,-32.406,1.520,-0.0000,FoilMetal,1
-126.290,-32.407,1.520,-0.0000,FoilMetal,1
-135.400,-29.366,1.520,-0.0000,FoilMetal,1
-132.360,-29.367,1.520,-0.0000,FoilMetal,1
-135.376,-26.327,1.520,-0.0000,FoilMetal,1
-132.336,-26.327,1.520,-0.0000,FoilMetal,1
-129.320,-29.366,1.520,-0.0000,FoilMetal,1
-126.280,-29.367,1.520,-0.0000,FoilMetal,1
-129.296,-26.326,1.520,-0.0000,FoilMetal,1
-126.256,-26.327,1.520,-0.0000,FoilMetal,1
-119.763,-46.431,2.750,0.0000,SEI,0
-113.925,-46.513,2.750,0.0000,SEI,0
-121.945,-42.760,1.520,-0.0000,LithiumMetal,1
-123.276,-38.481,1.520,-0.0000,FoilMetal,1
-120.649,-40.011,1.520,-0.0000,LithiumMetal,1
-116.777,-41.810,2.750,0.0000,SEI,0
-112.659,-40.679,1.520,-0.0000,LithiumMetal,1
-108.904,-48.064,2.500,-0.0000,EC,1
-110.288,-45.364,0.760,1.0000,LithiumIon,0
-107.524,-42.843,2.750,0.0000,SEI,0
-109.939,-39.322,1.520,-0.0000,LithiumMetal,1
-112.472,-37.646,1.520,-0.0000,LithiumMetal,1
-107.297,-37.823,1.520,-0.0000,LithiumMetal,1
-102.276,-42.739,2.500,-0.0000,DMC,1
-104.763,-39.502,1.520,-0.0000,LithiumMetal,1
-102.043,-38.145,1.520,-0.0000,LithiumMetal,1
-123.269,-35.441,1.520,-0.0000,FoilMetal,1
-120.639,-36.969,1.520,-0.0000,LithiumMetal,1
-123.250,-32.401,1.520,-0.0000,FoilMetal,1
-120.624,-33.930,1.520,-0.0000,LithiumMetal,1
-117.643,-37.480,1.520,-0.0000,LithiumMetal,1
-117.629,-34.440,1.520,-0.0000,LithiumMetal,1
-115.006,-35.971,1.520,-0.0000,LithiumMetal,1
-117.614,-31.401,1.520,-0.0000,LithiumMetal,1
-114.989,-32.933,1.520,-0.0000,LithiumMetal,1
-123.240,-29.361,1.520,-0.0000,FoilMetal,1
-120.611,-30.890,1.520,-0.0000,LithiumMetal,1
-123.216,-26.321,1.520,-0.0000,FoilMetal,1
-120.592,-27.852,1.520,-0.0000,LithiumMetal,1
-117.598,-28.364,1.520,-0.0000,LithiumMetal,1
-114.973,-29.893,1.520,-0.0000,LithiumMetal,1
-117.589,-25.325,1.520,-0.0000,LithiumMetal,1
-114.961,-26.853,1.520,-0.0000,LithiumMetal,1
-109.831,-36.145,1.520,-0.0000,LithiumMetal,1
-112.366,-34.467,1.520,-0.0000,LithiumMetal,1
-107.112,-34.789,1.520,-0.0000,LithiumMetal,1
-109.647,-33.110,1.520,-0.0000,LithiumMetal,1
-112.348,-31.426,1.520,-0.0000,LithiumMetal,1
-106.927,-31.755,1.520,-0.0000,LithiumMetal,1
-104.578,-36.467,1.520,-0.0000,LithiumMetal,1
-101.857,-35.110,1.520,-0.0000,LithiumMetal,1
-104.392,-33.433,1.520,-0.0000,LithiumMetal,1
-100.836,-32.250,1.520,-0.0000,LithiumMetal,1
-109.627,-30.070,1.520,-0.0000,LithiumMetal,1
-112.334,-28.384,1.520,-0.0000,LithiumMetal,1
-112.324,-25.342,1.520,-0.0000,LithiumMetal,1
-108.441,-27.219,1.520,-0.0000,LithiumMetal,1
-103.370,-30.572,1.520,-0.0000,LithiumMetal,1
-105.904,-28.894,1.520,-0.0000,LithiumMetal,1
-100.651,-29.216,1.520,-0.0000,LithiumMetal,1
-103.185,-27.539,1.520,-0.0000,LithiumMetal,1
-105.720,-25.861,1.520,-0.0000,LithiumMetal,1
-100.465,-26.182,1.520,-0.0000,LithiumMetal,1
-148.488,-24.475,2.500,-0.0000,EC,1
-145.723,-24.066,0.760,1.0000,LithiumIon,0
-143.005,-23.328,2.500,-0.0000,EC,1
-138.438,-23.282,1.520,-0.0000,FoilMetal,1
-138.418,-20.242,1.520,-0.0000,FoilMetal,1
-148.304,-15.234,2.500,-0.0000,DMC,1
-142.284,-18.386,2.500,-0.0000,DMC,1
-138.443,-17.202,1.520,-0.0000,FoilMetal,1
-142.408,-13.389,2.500,-0.0000,DMC,1
-138.429,-14.162,1.520,-0.0000,FoilMetal,1
-135.398,-23.287,1.520,-0.0000,FoilMetal,1
-132.358,-23.287,1.520,-0.0000,FoilMetal,1
-135.378,-20.247,1.520,-0.0000,FoilMetal,1
-132.338,-20.247,1.520,-0.0000,FoilMetal,1
-129.318,-23.287,1.520,-0.0000,FoilMetal,1
-126.278,-23.287,1.520,-0.0000,FoilMetal,1
-129.298,-20.247,1.520,-0.0000,FoilMetal,1
-126.258,-20.247,1.520,-0.0000,FoilMetal,1
-135.403,-17.207,1.520,-0.0000,FoilMetal,1
-132.363,-17.207,1.520,-0.0000,FoilMetal,1
-135.389,-14.167,1.520,-0.0000,FoilMetal,1
-132.349,-14.167,1.520,-0.0000,FoilMetal,1
-129.323,-17.207,1.520,-0.0000,FoilMetal,1
-126.283,-17.207,1.520,-0.0000,FoilMetal,1
-129.309,-14.167,1.520,-0.0000,FoilMetal,1
-126.269,-14.167,1.520,-0.0000,FoilMetal,1
-144.128,-9.746,1.520,-0.0000,LithiumMetal,1
-149.746,-8.721,2.500,-0.0000,DMC,1
-141.093,-9.590,1.520,-0.0000,LithiumMetal,1
-138.462,-11.122,1.520,-0.0000,FoilMetal,1
-138.453,-8.082,1.520,-0.0000,FoilMetal,1
-147.864,-3.820,2.750,0.0000,SEI,0
-142.667,-5.621,2.750,0.0000,SEI,0
