x,y,radius,charge,species,electrons
-188.461,-16.844,2.500,-0.0000,DMC,1
-183.660,-21.788,2.500,-0.0000,DMC,1
-177.229,-24.052,2.500,-0.0000,DMC,1
-175.283,-19.387,2.500,-0.0000,EC,1
-200.000,-11.459,2.500,-0.0000,DMC,1
-196.227,-8.179,2.500,-0.0000,DMC,1
-190.809,-12.430,2.500,-0.0000,DMC,1
-192.336,-5.039,2.500,-0.0000,EC,1
-188.846,-1.458,2.500,-0.0000,DMC,1
-186.068,-10.843,2.500,-0.0000,DMC,1
-182.758,-7.095,2.500,-0.0000,DMC,1
-180.882,-2.461,2.500,-0.0000,DMC,1
-172.244,-23.588,2.500,-0.0000,DMC,1
-166.709,-23.270,2.500,-0.0000,EC,1
-172.279,-15.390,2.500,-0.0000,EC,1
-166.823,-14.700,2.500,-0.0000,DMC,1
-162.076,-21.390,2.500,-0.0000,EC,1
-157.144,-20.574,2.500,-0.0000,EC,1
-152.216,-19.729,2.500,-0.0000,EC,1
-170.046,-10.878,2.500,-0.0000,DMC,1
-166.159,-7.732,2.500,-0.0000,DMC,1
-174.491,-6.048,2.500,-0.0000,DMC,1
-171.433,-2.092,2.500,-0.0000,DMC,1
-162.402,-12.359,2.500,-0.0000,DMC,1
-158.966,-3.957,2.000,-1.0000,ElectrolyteAnion,1
-160.079,-1.646,0.760,1.0000,LithiumIon,0
-152.667,-1.987,2.500,-0.0000,EC,1
-142.368,-47.969,2.500,-0.0000,DMC,1
-143.460,-42.834,2.750,0.0000,SEI,0
-138.221,-42.494,2.500,-0.0000,DMC,1
-138.478,-38.482,1.520,-0.0000,FoilMetal,1
-137.398,-47.425,2.500,-0.0000,DMC,1
-130.766,-47.101,2.500,-0.0000,EC,1
-133.058,-42.658,2.500,-0.0000,DMC,1
-135.438,-38.481,1.520,1.0000,FoilMetal,0
-132.398,-38.480,1.520,-0.0000,FoilMetal,1
-129.162,-41.516,1.520,-1.0000,LithiumMetal,2
-129.358,-38.482,1.520,-0.0000,FoilMetal,1
-126.318,-38.481,1.520,-0.0000,FoilMetal,1
-142.351,-37.401,2.500,-0.0000,DMC,1
-138.466,-35.442,1.520,-0.0000,FoilMetal,1
-138.464,-32.402,1.520,-0.0000,FoilMetal,1
-146.456,-27.179,2.500,-0.0000,DMC,1
-138.463,-29.362,1.520,-1.0000,FoilMetal,2
-138.463,-26.322,1.520,-0.0000,FoilMetal,1
-135.426,-35.441,1.520,-0.0000,FoilMetal,1
-132.386,-35.441,1.520,-0.0000,FoilMetal,1
-135.424,-32.401,1.520,-0.0000,FoilMetal,1
-132.384,-32.401,1.520,-0.0000,FoilMetal,1
-129.346,-35.442,1.520,-0.0000,FoilMetal,1
-126.306,-35.441,1.520,-0.0000,FoilMetal,1
-129.344,-32.402,1.520,-0.0000,FoilMetal,1
-126.304,-32.401,1.520,-0.0000,FoilMetal,1
-135.423,-29.361,1.520,-0.0000,FoilMetal,1
-132.383,-29.361,1.520,-0.0000,FoilMetal,1
-135.423,-26.321,1.520,-0.0000,FoilMetal,1
-132.383,-26.321,1.520,-0.0000,FoilMetal,1
-129.343,-29.362,1.520,-0.0000,FoilMetal,1
-126.304,-29.361,1.520,-0.0000,FoilMetal,1
-129.343,-26.322,1.520,-0.0000,FoilMetal,1
-126.303,-26.321,1.520,-0.0000,FoilMetal,1
-124.758,-45.117,2.500,-0.0000,DMC,1
-116.263,-46.299,2.500,-0.0000,DMC,1
-120.094,-42.708,2.750,0.0000,SEI,0
-123.278,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.441,1.520,-0.0000,LithiumMetal,1
-115.737,-41.103,1.520,-1.0000,LithiumMetal,2
-117.200,-38.438,1.520,-0.0000,LithiumMetal,1
-114.161,-38.503,1.520,-0.0000,LithiumMetal,1
-111.656,-48.503,2.500,-0.0000,DMC,1
-112.020,-43.207,2.750,0.0000,SEI,0
-106.573,-42.447,2.750,0.0000,SEI,0
-111.122,-38.465,1.520,-0.0000,LithiumMetal,1
-108.083,-38.418,1.520,-0.0000,LithiumMetal,1
-100.842,-43.570,2.750,0.0000,SEI,0
-105.044,-38.446,1.520,-0.0000,LithiumMetal,1
-102.005,-38.475,1.520,-1.0000,LithiumMetal,2
-123.266,-35.441,1.520,-0.0000,FoilMetal,1
-120.227,-35.401,1.520,-0.0000,LithiumMetal,1
-123.264,-32.401,1.520,-0.0000,FoilMetal,1
-120.224,-32.361,1.520,-0.0000,LithiumMetal,1
-117.189,-35.399,1.520,-0.0000,LithiumMetal,1
-114.151,-35.464,1.520,-0.0000,LithiumMetal,1
-117.186,-32.361,1.520,-0.0000,LithiumMetal,1
-114.148,-32.424,1.520,-0.0000,LithiumMetal,1
-123.264,-29.361,1.520,-0.0000,FoilMetal,1
-120.224,-29.324,1.520,-0.0000,LithiumMetal,1
-123.263,-26.321,1.520,-0.0000,FoilMetal,1
-120.224,-26.285,1.520,-0.0000,LithiumMetal,1
-117.186,-29.323,1.520,-0.0000,LithiumMetal,1
-114.148,-29.385,1.520,-0.0000,LithiumMetal,1
-117.186,-26.284,1.520,-0.0000,LithiumMetal,1
-114.147,-26.345,1.520,-0.0000,LithiumMetal,1
-111.112,-35.425,1.520,-0.0000,LithiumMetal,1
-108.075,-35.378,1.520,-0.0000,LithiumMetal,1
-111.110,-32.387,1.520,-0.0000,LithiumMetal,1
-108.072,-32.340,1.520,-0.0000,LithiumMetal,1
-105.036,-35.407,1.520,-0.0000,LithiumMetal,1
-101.999,-35.436,1.520,-0.0000,LithiumMetal,1
-105.034,-32.369,1.520,-0.0000,LithiumMetal,1
-101.996,-32.397,1.520,-0.0000,LithiumMetal,1
-111.109,-29.348,1.520,-0.0000,LithiumMetal,1
-108.072,-29.302,1.520,-0.0000,LithiumMetal,1
-111.109,-26.310,1.520,-0.0000,LithiumMetal,1
-108.072,-26.263,1.520,-0.0000,LithiumMetal,1
-105.034,-29.330,1.520,-0.0000,LithiumMetal,1
-101.996,-29.359,1.520,-0.0000,LithiumMetal,1
-105.033,-26.292,1.520,-0.0000,LithiumMetal,1
-101.995,-26.320,1.520,-0.0000,LithiumMetal,1
-147.298,-18.825,2.500,-0.0000,EC,1
-138.463,-23.282,1.520,-0.0000,FoilMetal,1
-142.486,-20.224,2.500,-0.0000,DMC,1
-138.463,-20.242,1.520,-0.0000,FoilMetal,1
-138.463,-17.202,1.520,-0.0000,FoilMetal,1
-143.137,-14.143,2.750,0.0000,SEI,0
-138.464,-14.162,1.520,-0.0000,FoilMetal,1
-135.423,-23.281,1.520,-0.0000,FoilMetal,1
-132.383,-23.281,1.520,-0.0000,FoilMetal,1
-135.423,-20.241,1.520,-0.0000,FoilMetal,1
-132.383,-20.241,1.520,-0.0000,FoilMetal,1
-129.343,-23.282,1.520,-0.0000,FoilMetal,1
-126.303,-23.281,1.520,-0.0000,FoilMetal,1
-129.343,-20.242,1.520,-0.0000,FoilMetal,1
-126.303,-20.241,1.520,-0.0000,FoilMetal,1
-135.423,-17.201,1.520,-0.0000,FoilMetal,1
-132.383,-17.201,1.520,-0.0000,FoilMetal,1
-135.424,-14.161,1.520,-0.0000,FoilMetal,1
-132.384,-14.161,1.520,-0.0000,FoilMetal,1
-129.343,-17.202,1.520,-0.0000,FoilMetal,1
-126.303,-17.201,1.520,-0.0000,FoilMetal,1
-129.344,-14.162,1.520,-0.0000,FoilMetal,1
-126.304,-14.161,1.520,-0.0000,FoilMetal,1
-148.319,-8.722,2.500,-0.0000,DMC,1
-138.465,-11.122,1.520,-0.0000,FoilMetal,1
-138.464,-8.082,1.520,-0.0000,FoilMetal,1
-144.359,-3.751,2.750,0.0000,SEI,0
-138.467,-5.042,1.520,-0.0000,FoilMetal,1
-138.475,-2.002,1.520,-0.0000,FoilMetal,1
-135.425,-11.121,1.520,-0.0000,FoilMetal,1
-132.385,-11.121,1.520,-0.0000,FoilMetal,1
-135.424,-8.081,1.520,-0.0000,FoilMetal,1
-132.384,-8.081,1.520,-0.0000,FoilMetal,1
-129.345,-11.122,1.520,-0.0000,FoilMetal,1
-126.305,-11.121,1.520,-0.0000,FoilMetal,1
-129.344,-8.082,1.520,-0.0000,FoilMetal,1
-126.304,-8.081,1.520,-0.0000,FoilMetal,1
-135.427,-5.041,1.520,-0.0000,FoilMetal,1
-132.387,-5.041,1.520,-0.0000,FoilMetal,1
-135.435,-2.001,1.520,-0.0000,FoilMetal,1
-132.395,-2.001,1.520,-0.0000,FoilMetal,1
-129.347,-5.042,1.520,-1.0000,FoilMetal,2
-126.307,-5.041,1.520,-0.0000,FoilMetal,1
-129.355,-2.002,1.520,-0.0000,FoilMetal,1
-126.315,-2.001,1.520,-0.0000,FoilMetal,1
-123.263,-23.281,1.520,-0.0000,FoilMetal,1
-120.224,-23.247,1.520,-0.0000,LithiumMetal,1
-123.263,-20.241,1.520,-0.0000,FoilMetal,1
-120.224,-20.209,1.520,-0.0000,LithiumMetal,1
-117.186,-23.246,1.520,-0.0000,LithiumMetal,1
-114.148,-23.306,1.520,-0.0000,LithiumMetal,1
-117.186,-20.207,1.520,-0.0000,LithiumMetal,1
-114.148,-20.266,1.520,-0.0000,LithiumMetal,1
-123.263,-17.201,1.520,-0.0000,FoilMetal,1
-120.224,-17.171,1.520,-0.0000,LithiumMetal,1
-123.264,-14.161,1.520,-0.0000,FoilMetal,1
-120.224,-14.132,1.520,-0.0000,LithiumMetal,1
-117.186,-17.169,1.520,-0.0000,LithiumMetal,1
-114.148,-17.228,1.520,-0.0000,LithiumMetal,1
-117.186,-14.130,1.520,-0.0000,LithiumMetal,1
-114.149,-14.189,1.520,-0.0000,LithiumMetal,1
-111.109,-23.271,1.520,-0.0000,LithiumMetal,1
-108.072,-23.225,1.520,-0.0000,LithiumMetal,1
-111.109,-20.233,1.520,-0.0000,LithiumMetal,1
-108.072,-20.186,1.520,-0.0000,LithiumMetal,1
-105.033,-23.253,1.520,-0.0000,LithiumMetal,1
-101.995,-23.282,1.520,-0.0000,LithiumMetal,1
-105.033,-20.215,1.520,-0.0000,LithiumMetal,1
-101.995,-20.242,1.520,-0.0000,LithiumMetal,1
-111.110,-17.195,1.520,-0.0000,LithiumMetal,1
-108.072,-17.148,1.520,-0.0000,LithiumMetal,1
-111.110,-14.156,1.520,-0.0000,LithiumMetal,1
-108.073,-14.110,1.520,-0.0000,LithiumMetal,1
-105.034,-17.176,1.520,-0.0000,LithiumMetal,1
-101.996,-17.203,1.520,-0.0000,LithiumMetal,1
-105.034,-14.138,1.520,-0.0000,LithiumMetal,1
-101.996,-14.165,1.520,-0.0000,LithiumMetal,1
-123.265,-11.121,1.520,-0.0000,FoilMetal,1
-120.225,-11.094,1.520,-0.0000,LithiumMetal,1
-123.264,-8.081,1.520,-0.0000,FoilMetal,1
-120.225,-8.055,1.520,-0.0000,LithiumMetal,1
-117.187,-11.092,1.520,-0.0000,LithiumMetal,1
-114.149,-11.149,1.520,-0.0000,LithiumMetal,1
-117.187,-8.053,1.520,-0.0000,LithiumMetal,1
-114.149,-8.109,1.520,-0.0000,LithiumMetal,1
-123.267,-5.041,1.520,-0.0000,FoilMetal,1
-120.227,-5.016,1.520,-0.0000,LithiumMetal,1
-123.275,-2.001,1.520,-0.0000,FoilMetal,1
-120.236,-1.977,1.520,-0.0000,LithiumMetal,1
-117.189,-5.015,1.520,-0.0000,LithiumMetal,1
-114.150,-5.070,1.520,-0.0000,LithiumMetal,1
-117.197,-1.976,1.520,-0.0000,LithiumMetal,1
-114.158,-2.030,1.520,-0.0000,LithiumMetal,1
-111.111,-11.118,1.520,-0.0000,LithiumMetal,1
-108.073,-11.071,1.520,-0.0000,LithiumMetal,1
-111.111,-8.079,1.520,-0.0000,LithiumMetal,1
-108.073,-8.032,1.520,-0.0000,LithiumMetal,1
-105.035,-11.099,1.520,-0.0000,LithiumMetal,1
-101.997,-11.126,1.520,-0.0000,LithiumMetal,1
-105.035,-8.060,1.520,-0.0000,LithiumMetal,1
-101.996,-8.086,1.520,-0.0000,LithiumMetal,1
-111.112,-5.041,1.520,-0.0000,LithiumMetal,1
-108.074,-4.994,1.520,-0.0000,LithiumMetal,1
-111.119,-2.002,1.520,-0.0000,LithiumMetal,1
-108.080,-1.955,1.520,-0.0000,LithiumMetal,1
-105.036,-5.022,1.520,-0.0000,LithiumMetal,1
-101.997,-5.047,1.520,-0.0000,LithiumMetal,1
-105.041,-1.983,1.520,-0.0000,LithiumMetal,1
-102.002,-2.008,1.520,-0.0000,LithiumMetal,1
-92.952,-99.495,2.500,-0.0000,DMC,1
-84.006,-98.365,2.500,-0.0000,EC,1
-86.126,-93.837,2.500,-0.0000,EC,1
-87.247,-88.965,2.500,-0.0000,EC,1
-95.888,-79.868,2.500,-0.0000,EC,1
-99.998,-77.020,2.500,-0.0000,DMC,1
-90.904,-79.484,2.500,-0.0000,EC,1
-87.997,-79.735,0.760,1.0000,LithiumIon,0
-86.220,-84.584,2.000,-1.0000,ElectrolyteAnion,1
-81.756,-84.017,2.500,-0.0000,EC,1
-77.212,-81.931,2.500,-0.0000,EC,1
-85.331,-80.173,2.500,-0.0000,EC,1
-80.995,-77.684,2.500,-0.0000,DMC,1
-64.706,-99.619,2.500,-0.0000,EC,1
-68.444,-96.299,2.500,-0.0000,EC,1
-67.369,-91.416,2.500,-0.0000,EC,1
-52.663,-94.849,2.500,-0.0000,EC,1
-57.208,-92.766,2.500,-0.0000,EC,1
-50.968,-92.699,0.760,1.0000,LithiumIon,0
-69.692,-86.989,2.500,-0.0000,EC,1
-72.273,-82.707,2.500,-0.0000,EC,1
-63.062,-81.285,2.500,-0.0000,EC,1
-74.892,-75.952,2.500,-0.0000,DMC,1
-69.734,-75.007,2.500,-0.0000,EC,1
-67.847,-79.823,2.500,-0.0000,DMC,1
-60.369,-82.233,0.760,1.0000,LithiumIon,0
-57.706,-83.221,2.500,-0.0000,EC,1
-54.129,-85.973,2.000,-1.0000,ElectrolyteAnion,1
-59.616,-78.351,2.000,-1.0000,ElectrolyteAnion,1
-54.419,-79.454,2.500,-0.0000,EC,1
-93.198,-72.513,2.500,-0.0000,DMC,1
-97.132,-66.290,2.500,-0.0000,DMC,1
-99.943,-62.740,2.000,-1.0000,ElectrolyteAnion,1
-89.167,-64.260,2.500,-0.0000,EC,1
-82.046,-70.626,2.500,-0.0000,DMC,1
-86.597,-68.549,2.500,-0.0000,DMC,1
-82.545,-65.619,2.500,-0.0000,DMC,1
-96.320,-57.594,2.500,-0.0000,EC,1
-93.469,-61.711,2.500,-0.0000,DMC,1
-89.111,-59.260,2.500,-0.0000,DMC,1
-99.983,-54.979,2.000,-1.0000,ElectrolyteAnion,1
-88.927,-50.644,2.500,-0.0000,DMC,1
-83.492,-58.609,2.500,-0.0000,DMC,1
