x,y,radius,charge,species,electrons
-144.081,-74.194,2.500,-0.0000,DMC,1
-142.891,-69.337,2.500,-0.0000,DMC,1
-140.779,-64.805,2.500,-0.0000,DMC,1
-134.391,-68.504,2.500,-0.0000,DMC,1
-133.001,-63.701,2.500,-0.0000,DMC,1
-148.806,-62.018,2.500,-0.0000,DMC,1
-146.900,-57.395,2.500,-0.0000,DMC,1
-139.262,-60.041,2.500,-0.0000,DMC,1
-144.352,-53.093,2.500,-0.0000,EC,1
-131.656,-58.885,2.500,-0.0000,DMC,1
-137.370,-55.413,2.500,-0.0000,DMC,1
-136.093,-50.579,2.500,-0.0000,DMC,1
-130.440,-54.035,2.500,-0.0000,DMC,1
-116.412,-70.410,2.500,-0.0000,EC,1
-116.339,-65.410,2.500,-0.0000,EC,1
-109.566,-74.296,2.500,-0.0000,DMC,1
-102.782,-73.335,2.500,-0.0000,EC,1
-100.564,-65.740,2.500,-0.0000,DMC,1
-124.201,-60.917,2.500,-0.0000,DMC,1
-116.455,-60.413,2.500,-0.0000,EC,1
-115.561,-56.002,2.000,-1.0000,ElectrolyteAnion,1
-117.628,-51.980,2.500,-0.0000,EC,1
-114.845,-52.473,0.760,1.0000,LithiumIon,0
-101.580,-60.845,2.500,-0.0000,EC,1
-112.067,-53.153,2.500,-0.0000,EC,1
-102.555,-55.941,2.500,-0.0000,EC,1
-103.541,-51.039,2.500,-0.0000,DMC,1
-195.227,-46.794,2.500,-0.0000,DMC,1
-200.000,-37.606,2.500,-0.0000,DMC,1
-183.003,-49.136,2.000,-1.0000,ElectrolyteAnion,1
-185.768,-45.588,2.500,-0.0000,EC,1
-183.549,-43.785,0.760,1.0000,LithiumIon,0
-178.648,-47.645,2.500,-0.0000,EC,1
-181.136,-42.339,2.500,-0.0000,EC,1
-176.802,-43.541,2.000,-1.0000,ElectrolyteAnion,1
-192.088,-34.117,2.500,-0.0000,DMC,1
-200.003,-30.268,2.500,-0.0000,EC,1
-195.736,-27.666,2.500,-0.0000,EC,1
-191.383,-25.210,2.500,-0.0000,EC,1
-187.469,-32.201,2.500,-0.0000,EC,1
-178.987,-32.373,2.500,-0.0000,DMC,1
-183.175,-29.641,2.500,-0.0000,DMC,1
-179.866,-25.616,2.500,-0.0000,DMC,1
-173.064,-46.047,2.500,-0.0000,EC,1
-163.637,-46.366,2.500,-0.0000,EC,1
-171.928,-43.509,0.760,1.0000,LithiumIon,0
-170.956,-40.855,2.500,-0.0000,EC,1
-152.814,-47.187,2.500,-0.0000,EC,1
-174.593,-37.424,2.500,-0.0000,DMC,1
-169.067,-36.227,2.500,-0.0000,EC,1
-166.047,-32.242,2.500,-0.0000,EC,1
-174.497,-30.173,2.500,-0.0000,DMC,1
-170.109,-27.777,2.500,-0.0000,DMC,1
-165.892,-25.089,2.500,-0.0000,DMC,1
-151.826,-27.618,2.500,-0.0000,EC,1
-187.072,-22.680,2.500,-0.0000,EC,1
-182.843,-20.014,2.500,-0.0000,EC,1
-175.830,-22.664,2.500,-0.0000,DMC,1
-179.307,-16.480,2.500,-0.0000,DMC,1
-175.218,-13.602,2.500,-0.0000,DMC,1
-200.001,-7.428,2.500,-0.0000,DMC,1
-189.095,-10.657,2.500,-0.0000,DMC,1
-195.516,-5.216,2.500,-0.0000,EC,1
-191.032,-3.004,2.500,-0.0000,DMC,1
-184.574,-8.520,2.500,-0.0000,DMC,1
-180.270,-5.975,2.500,-0.0000,EC,1
-176.164,-3.123,2.500,-0.0000,EC,1
-171.646,-19.927,2.500,-0.0000,DMC,1
-167.056,-17.944,2.500,-0.0000,DMC,1
-162.654,-15.572,2.500,-0.0000,DMC,1
-161.691,-22.378,2.500,-0.0000,DMC,1
-156.066,-18.837,2.500,-0.0000,DMC,1
-151.072,-18.598,2.500,-0.0000,DMC,1
-152.301,-13.718,2.500,-0.0000,DMC,1
-170.751,-11.356,2.500,-0.0000,DMC,1
-158.797,-12.391,2.500,-0.0000,DMC,1
-156.238,-8.095,2.500,-0.0000,DMC,1
-151.610,-6.203,2.500,-0.0000,DMC,1
-156.186,-0.973,2.500,-0.0000,DMC,1
-148.959,-44.003,2.500,-0.0000,EC,1
-143.765,-41.373,2.750,0.0000,SEI,0
-138.636,-42.498,2.500,-0.0000,DMC,1
-138.479,-38.481,1.520,-1.0000,FoilMetal,2
-129.447,-49.135,2.500,-0.0000,DMC,1
-135.439,-38.481,1.520,-0.0000,FoilMetal,1
-132.399,-38.480,1.520,-0.0000,FoilMetal,1
-129.359,-38.481,1.520,-0.0000,FoilMetal,1
-126.319,-38.481,1.520,-0.0000,FoilMetal,1
-142.392,-36.306,2.500,-0.0000,DMC,1
-138.466,-35.441,1.520,-0.0000,FoilMetal,1
-138.464,-32.401,1.520,-0.0000,FoilMetal,1
-147.097,-25.992,2.500,-0.0000,EC,1
-138.464,-29.361,1.520,-0.0000,FoilMetal,1
-142.331,-27.501,2.500,-0.0000,DMC,1
-138.463,-26.321,1.520,-1.0000,FoilMetal,2
-135.426,-35.441,1.520,-0.0000,FoilMetal,1
-132.386,-35.440,1.520,-0.0000,FoilMetal,1
-135.424,-32.401,1.520,-0.0000,FoilMetal,1
-132.384,-32.400,1.520,-0.0000,FoilMetal,1
-129.346,-35.441,1.520,-0.0000,FoilMetal,1
-126.306,-35.441,1.520,-0.0000,FoilMetal,1
-129.344,-32.401,1.520,-0.0000,FoilMetal,1
-126.304,-32.401,1.520,-0.0000,FoilMetal,1
-135.424,-29.361,1.520,-0.0000,FoilMetal,1
-132.384,-29.360,1.520,-0.0000,FoilMetal,1
-135.423,-26.321,1.520,-0.0000,FoilMetal,1
-132.383,-26.320,1.520,-0.0000,FoilMetal,1
-129.344,-29.361,1.520,-0.0000,FoilMetal,1
-126.304,-29.361,1.520,-0.0000,FoilMetal,1
-129.343,-26.321,1.520,-0.0000,FoilMetal,1
-126.303,-26.321,1.520,-0.0000,FoilMetal,1
-116.614,-47.596,2.000,-1.0000,ElectrolyteAnion,1
-115.909,-45.071,0.760,1.0000,LithiumIon,0
-119.788,-42.699,2.750,0.0000,SEI,0
-123.279,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.453,1.520,-0.0000,LithiumMetal,1
-113.271,-42.658,2.750,0.0000,SEI,0
-117.201,-38.438,1.520,-0.0000,LithiumMetal,1
-114.163,-38.482,1.520,-1.0000,LithiumMetal,2
-111.125,-38.434,1.520,-0.0000,LithiumMetal,1
-108.087,-38.497,1.520,-0.0000,LithiumMetal,1
-105.050,-38.396,1.520,-0.0000,LithiumMetal,1
-102.014,-38.513,1.520,-0.0000,LithiumMetal,1
-123.266,-35.441,1.520,-0.0000,FoilMetal,1
-120.227,-35.414,1.520,-0.0000,LithiumMetal,1
-123.264,-32.401,1.520,-0.0000,FoilMetal,1
-120.224,-32.375,1.520,-0.0000,LithiumMetal,1
-117.189,-35.399,1.520,-0.0000,LithiumMetal,1
-114.151,-35.443,1.520,-0.0000,LithiumMetal,1
-117.186,-32.361,1.520,-0.0000,LithiumMetal,1
-114.148,-32.404,1.520,-0.0000,LithiumMetal,1
-123.264,-29.361,1.520,-0.0000,FoilMetal,1
-120.224,-29.337,1.520,-0.0000,LithiumMetal,1
-123.263,-26.321,1.520,-0.0000,FoilMetal,1
-120.224,-26.299,1.520,-0.0000,LithiumMetal,1
-117.186,-29.322,1.520,-0.0000,LithiumMetal,1
-114.148,-29.365,1.520,-0.0000,LithiumMetal,1
-117.186,-26.284,1.520,-0.0000,LithiumMetal,1
-114.148,-26.325,1.520,-0.0000,LithiumMetal,1
-111.113,-35.395,1.520,-0.0000,LithiumMetal,1
-108.075,-35.458,1.520,-0.0000,LithiumMetal,1
-111.110,-32.357,1.520,-0.0000,LithiumMetal,1
-108.072,-32.419,1.520,-0.0000,LithiumMetal,1
-105.038,-35.357,1.520,-0.0000,LithiumMetal,1
-102.001,-35.473,1.520,-0.0000,LithiumMetal,1
-105.035,-32.318,1.520,-0.0000,LithiumMetal,1
-101.998,-32.433,1.520,-0.0000,LithiumMetal,1
-111.110,-29.318,1.520,-0.0000,LithiumMetal,1
-108.072,-29.380,1.520,-0.0000,LithiumMetal,1
-111.109,-26.280,1.520,-0.0000,LithiumMetal,1
-108.072,-26.341,1.520,-0.0000,LithiumMetal,1
-105.035,-29.279,1.520,-0.0000,LithiumMetal,1
-101.999,-29.394,1.520,-0.0000,LithiumMetal,1
-105.035,-26.241,1.520,-0.0000,LithiumMetal,1
-101.998,-26.356,1.520,-0.0000,LithiumMetal,1
-143.396,-22.615,2.500,-0.0000,DMC,1
-138.463,-23.281,1.520,-0.0000,FoilMetal,1
-138.463,-20.241,1.520,-0.0000,FoilMetal,1
-147.349,-13.025,2.500,-0.0000,EC,1
-138.463,-17.201,1.520,-0.0000,FoilMetal,1
-142.350,-13.133,2.500,-0.0000,DMC,1
-138.464,-14.161,1.520,-0.0000,FoilMetal,1
-135.423,-23.281,1.520,-0.0000,FoilMetal,1
-132.383,-23.281,1.520,-0.0000,FoilMetal,1
-135.423,-20.241,1.520,-0.0000,FoilMetal,1
-132.383,-20.241,1.520,-0.0000,FoilMetal,1
-129.343,-23.281,1.520,-0.0000,FoilMetal,1
-126.303,-23.281,1.520,-0.0000,FoilMetal,1
-129.343,-20.241,1.520,-0.0000,FoilMetal,1
-126.303,-20.241,1.520,-0.0000,FoilMetal,1
-135.423,-17.201,1.520,-0.0000,FoilMetal,1
-132.383,-17.201,1.520,-0.0000,FoilMetal,1
-135.424,-14.161,1.520,-0.0000,FoilMetal,1
-132.384,-14.161,1.520,-0.0000,FoilMetal,1
-129.343,-17.201,1.520,-0.0000,FoilMetal,1
-126.303,-17.201,1.520,-0.0000,FoilMetal,1
-129.344,-14.161,1.520,-0.0000,FoilMetal,1
-126.304,-14.161,1.520,-0.0000,FoilMetal,1
-138.465,-11.121,1.520,-0.0000,FoilMetal,1
-142.190,-6.561,2.500,-0.0000,DMC,1
-138.465,-8.081,1.520,-0.0000,FoilMetal,1
-146.837,-4.715,2.500,-0.0000,DMC,1
-138.469,-5.041,1.520,-0.0000,FoilMetal,1
-138.478,-2.001,1.520,-0.0000,FoilMetal,1
-135.425,-11.121,1.520,-0.0000,FoilMetal,1
-132.385,-11.121,1.520,-0.0000,FoilMetal,1
-135.425,-8.081,1.520,-0.0000,FoilMetal,1
-132.385,-8.081,1.520,-0.0000,FoilMetal,1
-129.345,-11.121,1.520,-0.0000,FoilMetal,1
-126.305,-11.121,1.520,-0.0000,FoilMetal,1
-129.345,-8.081,1.520,-0.0000,FoilMetal,1
-126.305,-8.081,1.520,-0.0000,FoilMetal,1
-135.429,-5.041,1.520,-0.0000,FoilMetal,1
-132.389,-5.041,1.520,-0.0000,FoilMetal,1
-135.438,-2.001,1.520,-0.0000,FoilMetal,1
-132.398,-2.001,1.520,-0.0000,FoilMetal,1
-129.349,-5.041,1.520,-0.0000,FoilMetal,1
-126.309,-5.041,1.520,-0.0000,FoilMetal,1
-129.358,-2.002,1.520,-0.0000,FoilMetal,1
-126.318,-2.001,1.520,-0.0000,FoilMetal,1
-123.263,-23.281,1.520,-0.0000,FoilMetal,1
-120.224,-23.261,1.520,-0.0000,LithiumMetal,1
-123.263,-20.241,1.520,-0.0000,FoilMetal,1
-120.224,-20.222,1.520,-0.0000,LithiumMetal,1
-117.186,-23.245,1.520,-0.0000,LithiumMetal,1
-114.148,-23.286,1.520,-0.0000,LithiumMetal,1
-117.186,-20.207,1.520,-0.0000,LithiumMetal,1
-114.147,-20.247,1.520,-0.0000,LithiumMetal,1
-123.263,-17.201,1.520,-1.0000,FoilMetal,2
-120.224,-17.184,1.520,-0.0000,LithiumMetal,1
-123.264,-14.161,1.520,-0.0000,FoilMetal,1
-120.224,-14.146,1.520,-0.0000,LithiumMetal,1
-117.186,-17.168,1.520,-0.0000,LithiumMetal,1
-114.148,-17.208,1.520,-0.0000,LithiumMetal,1
-117.186,-14.130,1.520,-0.0000,LithiumMetal,1
-114.148,-14.169,1.520,-0.0000,LithiumMetal,1
-111.109,-23.241,1.520,-0.0000,LithiumMetal,1
-108.071,-23.302,1.520,-0.0000,LithiumMetal,1
-111.109,-20.203,1.520,-0.0000,LithiumMetal,1
-108.071,-20.262,1.520,-0.0000,LithiumMetal,1
-105.035,-23.202,1.520,-0.0000,LithiumMetal,1
-101.998,-23.316,1.520,-0.0000,LithiumMetal,1
-105.035,-20.164,1.520,-0.0000,LithiumMetal,1
-101.998,-20.277,1.520,-0.0000,LithiumMetal,1
-111.110,-17.164,1.520,-0.0000,LithiumMetal,1
-108.072,-17.223,1.520,-0.0000,LithiumMetal,1
-111.109,-14.126,1.520,-0.0000,LithiumMetal,1
-108.071,-14.184,1.520,-0.0000,LithiumMetal,1
-105.035,-17.126,1.520,-0.0000,LithiumMetal,1
-101.999,-17.238,1.520,-0.0000,LithiumMetal,1
-105.035,-14.087,1.520,-0.0000,LithiumMetal,1
-101.998,-14.200,1.520,-0.0000,LithiumMetal,1
-123.265,-11.121,1.520,-0.0000,FoilMetal,1
-120.225,-11.107,1.520,-0.0000,LithiumMetal,1
-123.265,-8.081,1.520,-0.0000,FoilMetal,1
-120.225,-8.069,1.520,-0.0000,LithiumMetal,1
-117.187,-11.091,1.520,-0.0000,LithiumMetal,1
-114.149,-11.129,1.520,-0.0000,LithiumMetal,1
-117.187,-8.053,1.520,-0.0000,LithiumMetal,1
-114.149,-8.090,1.520,-0.0000,LithiumMetal,1
-123.269,-5.041,1.520,-0.0000,FoilMetal,1
-120.229,-5.029,1.520,-0.0000,LithiumMetal,1
-123.278,-2.001,1.520,-0.0000,FoilMetal,1
-120.238,-1.990,1.520,-0.0000,LithiumMetal,1
-117.190,-5.014,1.520,-0.0000,LithiumMetal,1
-114.152,-5.051,1.520,-0.0000,LithiumMetal,1
-117.200,-1.976,1.520,-0.0000,LithiumMetal,1
-114.161,-2.011,1.520,-0.0000,LithiumMetal,1
-111.110,-11.087,1.520,-0.0000,LithiumMetal,1
-108.073,-11.145,1.520,-0.0000,LithiumMetal,1
-111.111,-8.049,1.520,-0.0000,LithiumMetal,1
-108.073,-8.106,1.520,-0.0000,LithiumMetal,1
-105.036,-11.049,1.520,-0.0000,LithiumMetal,1
-101.999,-11.160,1.520,-0.0000,LithiumMetal,1
-105.036,-8.010,1.520,-0.0000,LithiumMetal,1
-101.999,-8.121,1.520,-0.0000,LithiumMetal,1
-111.113,-5.010,1.520,-0.0000,LithiumMetal,1
-108.075,-5.066,1.520,-0.0000,LithiumMetal,1
-111.123,-1.971,1.520,-0.0000,LithiumMetal,1
-108.085,-2.027,1.520,-0.0000,LithiumMetal,1
-105.038,-4.972,1.520,-0.0000,LithiumMetal,1
-102.002,-5.081,1.520,-0.0000,LithiumMetal,1
-105.048,-1.934,1.520,-0.0000,LithiumMetal,1
-102.012,-2.043,1.520,-0.0000,LithiumMetal,1
-91.853,-98.264,2.500,-0.0000,DMC,1
-90.176,-88.879,2.500,-0.0000,DMC,1
-87.497,-99.529,2.000,-1.0000,ElectrolyteAnion,1
-83.323,-97.851,2.500,-0.0000,EC,1
-80.849,-99.237,0.760,1.0000,LithiumIon,0
-76.568,-96.682,2.000,-1.0000,ElectrolyteAnion,1
-97.127,-80.907,2.500,-0.0000,DMC,1
-98.159,-75.254,2.500,-0.0000,EC,1
-94.231,-77.456,2.000,-1.0000,ElectrolyteAnion,1
-91.764,-81.226,2.500,-0.0000,DMC,1
-89.800,-76.626,2.500,-0.0000,EC,1
-77.388,-84.613,0.760,1.0000,LithiumIon,0
-80.014,-83.516,2.500,-0.0000,EC,1
-76.164,-81.152,2.000,-1.0000,ElectrolyteAnion,1
-68.990,-95.540,2.500,-0.0000,EC,1
-71.330,-93.991,0.760,1.0000,LithiumIon,0
-73.953,-93.005,2.500,-0.0000,EC,1
-71.971,-88.966,2.000,-1.0000,ElectrolyteAnion,1
-66.587,-91.155,2.500,-0.0000,EC,1
-53.542,-96.195,2.500,-0.0000,DMC,1
-56.859,-92.243,2.500,-0.0000,DMC,1
-50.714,-89.098,2.500,-0.0000,DMC,1
-74.741,-85.422,2.500,-0.0000,EC,1
-69.735,-85.066,2.500,-0.0000,EC,1
-70.676,-82.394,0.760,1.0000,LithiumIon,0
-65.573,-86.771,2.000,-1.0000,ElectrolyteAnion,1
-65.043,-82.306,2.500,-0.0000,EC,1
-71.851,-79.872,2.500,-0.0000,EC,1
-67.544,-78.565,2.000,-1.0000,ElectrolyteAnion,1
-63.138,-80.220,0.760,1.0000,LithiumIon,0
-53.321,-84.832,2.500,-0.0000,DMC,1
-61.088,-78.419,2.500,-0.0000,EC,1
-96.612,-68.800,2.500,-0.0000,EC,1
-91.358,-74.318,0.760,1.0000,LithiumIon,0
-93.745,-72.894,2.500,-0.0000,EC,1
-85.393,-74.265,2.500,-0.0000,EC,1
-83.019,-69.865,2.500,-0.0000,EC,1
-82.407,-64.903,2.500,-0.0000,EC,1
-92.713,-60.785,2.500,-0.0000,DMC,1
-81.747,-59.947,2.500,-0.0000,EC,1
-77.033,-61.696,2.500,-0.0000,EC,1
-81.792,-54.947,2.500,-0.0000,EC,1
-69.012,-74.306,2.500,-0.0000,EC,1
-64.013,-74.364,2.500,-0.0000,EC,1
-73.643,-66.105,2.500,-0.0000,EC,1
-68.860,-64.430,2.500,-0.0000,EC,1
-59.075,-73.598,2.500,-0.0000,EC,1
-54.114,-74.199,2.500,-0.0000,EC,1
-60.169,-64.515,2.500,-0.0000,DMC,1
-55.117,-65.668,2.500,-0.0000,DMC,1
-50.829,-68.240,2.500,-0.0000,EC,1
-72.532,-61.744,2.000,-1.0000,ElectrolyteAnion,1
-68.986,-61.345,0.760,1.0000,LithiumIon,0
-74.227,-57.558,2.500,-0.0000,EC,1
-69.317,-58.505,2.500,-0.0000,EC,1
-63.490,-53.191,2.500,-0.0000,EC,1
-61.756,-57.880,2.500,-0.0000,DMC,1
-55.832,-51.088,2.500,-0.0000,DMC,1
-48.592,-96.903,2.500,-0.0000,EC,1
-43.594,-97.056,2.500,-0.0000,EC,1
-38.601,-96.798,2.500,-0.0000,DMC,1
-30.519,-97.821,2.500,-0.0000,EC,1
-25.740,-97.298,2.000,-1.0000,ElectrolyteAnion,1
-29.178,-95.341,0.760,1.0000,LithiumIon,0
-34.654,-93.729,2.500,-0.0000,DMC,1
-37.021,-88.834,2.500,-0.0000,DMC,1
-27.484,-93.117,2.500,-0.0000,EC,1
-46.659,-86.172,2.500,-0.0000,DMC,1
-41.824,-87.445,2.500,-0.0000,EC,1
-49.322,-75.612,2.500,-0.0000,EC,1
-44.456,-76.745,2.500,-0.0000,EC,1
-39.601,-77.927,2.500,-0.0000,EC,1
-34.729,-79.040,2.500,-0.0000,EC,1
-29.763,-79.585,2.500,-0.0000,EC,1
-17.335,-94.869,2.500,-0.0000,DMC,1
-22.491,-92.998,2.500,-0.0000,DMC,1
-12.090,-95.040,2.500,-0.0000,EC,1
-7.117,-94.518,2.500,-0.0000,EC,1
-2.296,-93.195,2.500,-0.0000,DMC,1
-13.822,-86.381,2.500,-0.0000,DMC,1
-24.775,-79.291,2.500,-0.0000,EC,1
-19.834,-80.051,2.500,-0.0000,DMC,1
-21.652,-75.344,2.500,-0.0000,DMC,1
-14.818,-80.305,2.500,-0.0000,DMC,1
