x,y,radius,charge,species,electrons
-97.108,-117.058,2.500,-0.0000,EC,1
-92.328,-115.592,2.500,-0.0000,EC,1
-81.483,-120.000,2.500,-0.0000,DMC,1
-76.477,-120.003,2.500,-0.0000,EC,1
-87.359,-115.073,2.500,-0.0000,EC,1
-84.446,-115.054,0.760,1.0000,LithiumIon,0
-81.536,-115.001,2.500,-0.0000,EC,1
-76.538,-115.003,2.500,-0.0000,EC,1
-97.362,-111.530,2.500,-0.0000,DMC,1
-90.105,-110.895,2.500,-0.0000,DMC,1
-98.777,-105.064,2.500,-0.0000,DMC,1
-94.448,-102.536,2.500,-0.0000,EC,1
-96.593,-100.639,0.760,1.0000,LithiumIon,0
-89.565,-103.604,2.500,-0.0000,EC,1
-80.881,-110.044,2.500,-0.0000,DMC,1
-77.442,-106.413,2.500,-0.0000,DMC,1
-83.358,-105.685,2.500,-0.0000,DMC,1
-80.479,-101.421,2.500,-0.0000,DMC,1
-71.936,-117.911,2.500,-0.0000,EC,1
-68.977,-116.919,0.760,1.0000,LithiumIon,0
-66.275,-116.165,2.500,-0.0000,EC,1
-56.877,-119.296,2.500,-0.0000,EC,1
-61.362,-117.089,2.500,-0.0000,EC,1
-58.357,-113.088,2.500,-0.0000,EC,1
-72.734,-111.758,2.500,-0.0000,DMC,1
-63.272,-112.169,2.500,-0.0000,EC,1
-62.856,-102.764,2.000,-1.0000,ElectrolyteAnion,1
-62.394,-107.246,2.500,-0.0000,EC,1
-54.607,-109.444,2.500,-0.0000,EC,1
-52.684,-107.305,0.760,1.0000,LithiumIon,0
-58.599,-104.795,2.000,-1.0000,ElectrolyteAnion,1
-60.385,-103.072,0.760,1.0000,LithiumIon,0
-62.128,-100.181,0.760,1.0000,LithiumIon,0
-59.429,-100.682,2.000,-1.0000,ElectrolyteAnion,1
-50.939,-105.073,2.500,-0.0000,EC,1
-54.975,-102.121,2.500,-0.0000,EC,1
-51.703,-100.516,0.760,1.0000,LithiumIon,0
-40.932,-119.693,2.500,-0.0000,EC,1
-40.282,-112.577,2.500,-0.0000,EC,1
-34.963,-118.969,2.500,-0.0000,EC,1
-32.514,-117.742,0.760,1.0000,LithiumIon,0
-36.166,-114.396,2.000,-1.0000,ElectrolyteAnion,1
-29.849,-116.870,2.500,-0.0000,EC,1
-27.040,-112.734,2.500,-0.0000,EC,1
-42.565,-108.128,2.500,-0.0000,EC,1
-32.026,-112.358,2.500,-0.0000,EC,1
-33.442,-106.811,2.000,-1.0000,ElectrolyteAnion,1
-25.643,-107.934,2.500,-0.0000,EC,1
-37.034,-104.101,2.500,-0.0000,EC,1
-36.009,-101.540,0.760,1.0000,LithiumIon,0
-19.216,-118.449,2.500,-0.0000,DMC,1
-12.732,-118.410,2.500,-0.0000,DMC,1
-2.982,-119.832,2.500,-0.0000,DMC,1
-7.743,-118.092,2.500,-0.0000,DMC,1
-3.903,-114.893,2.500,-0.0000,EC,1
-2.137,-112.716,0.760,1.0000,LithiumIon,0
-17.105,-106.505,2.500,-0.0000,DMC,1
-24.654,-105.367,0.760,1.0000,LithiumIon,0
-23.674,-102.721,2.500,-0.0000,EC,1
-11.395,-110.331,2.500,-0.0000,EC,1
-7.028,-111.655,2.000,-1.0000,ElectrolyteAnion,1
-8.587,-109.511,0.760,1.0000,LithiumIon,0
-8.461,-106.827,2.000,-1.0000,ElectrolyteAnion,1
-0.426,-110.550,2.500,-0.0000,EC,1
-3.840,-106.896,2.500,-0.0000,EC,1
-199.904,-93.958,2.500,-0.0000,DMC,1
-191.165,-99.414,2.500,-0.0000,DMC,1
-194.932,-93.433,2.500,-0.0000,DMC,1
-195.203,-88.441,2.500,-0.0000,DMC,1
-190.743,-90.702,2.500,-0.0000,DMC,1
-178.615,-98.815,2.500,-0.0000,EC,1
-180.932,-92.797,2.500,-0.0000,DMC,1
-175.899,-92.855,2.500,-0.0000,DMC,1
-199.918,-86.776,2.500,-0.0000,DMC,1
-200.001,-81.111,2.500,-0.0000,EC,1
-195.985,-78.133,2.500,-0.0000,EC,1
-189.466,-77.117,2.500,-0.0000,EC,1
-183.650,-86.983,2.500,-0.0000,DMC,1
-185.468,-81.319,2.500,-0.0000,DMC,1
-178.622,-87.258,2.500,-0.0000,EC,1
-180.588,-82.660,2.500,-0.0000,EC,1
-176.906,-79.277,2.500,-0.0000,EC,1
-173.657,-99.465,2.500,-0.0000,EC,1
-162.656,-98.390,2.500,-0.0000,EC,1
-168.737,-96.477,2.500,-0.0000,DMC,1
-164.648,-94.359,2.000,-1.0000,ElectrolyteAnion,1
-169.574,-91.378,2.500,-0.0000,EC,1
-173.601,-88.414,2.500,-0.0000,EC,1
-165.465,-91.734,0.760,1.0000,LithiumIon,0
-162.646,-90.328,2.500,-0.0000,EC,1
-156.964,-97.701,2.500,-0.0000,DMC,1
-152.250,-96.033,2.500,-0.0000,EC,1
-172.957,-75.767,2.500,-0.0000,EC,1
-165.919,-80.260,2.500,-0.0000,DMC,1
-161.593,-82.703,2.000,-1.0000,ElectrolyteAnion,1
-161.365,-78.197,2.500,-0.0000,EC,1
-158.628,-78.667,0.760,1.0000,LithiumIon,0
-155.875,-79.249,2.500,-0.0000,EC,1
-150.989,-80.299,2.500,-0.0000,DMC,1
-154.026,-75.146,2.000,-1.0000,ElectrolyteAnion,1
-199.078,-74.205,2.500,-0.0000,EC,1
-195.697,-70.521,2.500,-0.0000,EC,1
-193.430,-74.428,2.000,-1.0000,ElectrolyteAnion,1
-188.408,-71.994,0.760,1.0000,LithiumIon,0
-190.703,-70.353,2.500,-0.0000,EC,1
-186.011,-73.500,2.500,-0.0000,EC,1
-177.783,-73.946,2.500,-0.0000,EC,1
-184.559,-63.235,2.500,-0.0000,DMC,1
-175.751,-68.084,2.500,-0.0000,EC,1
-187.957,-59.569,2.500,-0.0000,EC,1
-188.782,-56.843,0.760,1.0000,LithiumIon,0
-194.104,-54.551,2.000,-1.0000,ElectrolyteAnion,1
-196.743,-50.895,2.500,-0.0000,DMC,1
-189.619,-54.184,2.500,-0.0000,EC,1
-183.501,-58.736,2.000,-1.0000,ElectrolyteAnion,1
-179.213,-57.380,2.500,-0.0000,EC,1
-176.718,-56.164,0.760,1.0000,LithiumIon,0
-180.180,-50.375,2.500,-0.0000,EC,1
-171.648,-70.942,2.500,-0.0000,EC,1
-166.935,-69.271,2.500,-0.0000,EC,1
-171.891,-64.907,2.500,-0.0000,EC,1
-164.650,-64.824,2.500,-0.0000,EC,1
-155.411,-70.865,2.500,-0.0000,EC,1
-159.819,-67.863,2.500,-0.0000,DMC,1
-155.236,-65.871,2.500,-0.0000,EC,1
-154.359,-63.170,0.760,1.0000,LithiumIon,0
-171.020,-62.064,0.760,1.0000,LithiumIon,0
-171.654,-59.179,2.500,-0.0000,EC,1
-168.227,-62.093,2.000,-1.0000,ElectrolyteAnion,1
-165.676,-58.388,2.500,-0.0000,EC,1
-163.037,-57.617,0.760,1.0000,LithiumIon,0
-174.161,-55.443,2.000,-1.0000,ElectrolyteAnion,1
-169.186,-54.829,2.500,-0.0000,EC,1
-172.638,-51.210,2.500,-0.0000,EC,1
-164.094,-53.529,2.500,-0.0000,DMC,1
-158.175,-61.587,2.000,-1.0000,ElectrolyteAnion,1
-160.161,-57.550,2.500,-0.0000,EC,1
-153.827,-60.374,2.500,-0.0000,EC,1
-150.290,-56.482,2.500,-0.0000,DMC,1
-154.749,-55.875,2.000,-1.0000,ElectrolyteAnion,1
-155.485,-50.440,0.760,1.0000,LithiumIon,0
-152.970,-51.742,2.500,-0.0000,EC,1
-147.603,-97.878,2.500,-0.0000,EC,1
-137.566,-99.328,2.500,-0.0000,DMC,1
-139.420,-94.011,2.500,-0.0000,EC,1
-148.839,-92.377,2.500,-0.0000,EC,1
-129.221,-98.988,2.500,-0.0000,DMC,1
-134.467,-93.333,2.500,-0.0000,EC,1
-130.021,-91.046,2.500,-0.0000,EC,1
-126.469,-87.528,2.500,-0.0000,EC,1
-147.479,-87.037,2.500,-0.0000,DMC,1
-140.591,-85.774,2.500,-0.0000,DMC,1
-144.715,-75.480,2.500,-0.0000,EC,1
-140.597,-79.923,2.500,-0.0000,DMC,1
-135.356,-83.130,2.500,-0.0000,DMC,1
-119.021,-96.669,2.500,-0.0000,EC,1
-116.314,-97.527,0.760,1.0000,LithiumIon,0
-113.544,-97.966,2.500,-0.0000,EC,1
-115.166,-93.753,2.000,-1.0000,ElectrolyteAnion,1
-120.499,-91.892,2.500,-0.0000,EC,1
-114.240,-89.314,2.500,-0.0000,EC,1
-108.626,-98.942,2.500,-0.0000,DMC,1
-102.718,-95.563,2.500,-0.0000,DMC,1
-107.356,-93.445,2.500,-0.0000,DMC,1
-118.828,-87.035,2.500,-0.0000,EC,1
-122.887,-84.039,2.500,-0.0000,EC,1
-113.588,-84.303,2.500,-0.0000,EC,1
-121.860,-78.908,2.500,-0.0000,EC,1
-117.241,-80.889,2.500,-0.0000,EC,1
-100.751,-86.186,2.500,-0.0000,EC,1
-149.589,-74.364,2.500,-0.0000,EC,1
-139.739,-74.998,2.500,-0.0000,EC,1
-139.030,-72.226,0.760,1.0000,LithiumIon,0
-142.594,-71.511,2.000,-1.0000,ElectrolyteAnion,1
-138.627,-69.369,2.500,-0.0000,EC,1
-149.804,-66.428,2.500,-0.0000,DMC,1
-144.920,-67.658,2.500,-0.0000,EC,1
-140.779,-64.856,2.500,-0.0000,EC,1
-128.540,-71.696,2.500,-0.0000,EC,1
-130.514,-69.648,0.760,1.0000,LithiumIon,0
-132.461,-67.581,2.500,-0.0000,EC,1
-135.839,-63.894,2.500,-0.0000,DMC,1
-143.881,-57.470,2.500,-0.0000,DMC,1
-137.676,-59.155,2.500,-0.0000,DMC,1
-146.506,-53.111,2.500,-0.0000,DMC,1
-139.080,-54.353,2.500,-0.0000,EC,1
-132.682,-59.979,2.000,-1.0000,ElectrolyteAnion,1
-131.430,-56.310,0.760,1.0000,LithiumIon,0
-128.906,-57.481,2.500,-0.0000,EC,1
-134.221,-55.518,2.500,-0.0000,EC,1
-129.471,-52.097,2.500,-0.0000,DMC,1
-124.535,-74.687,2.500,-0.0000,EC,1
-121.414,-65.805,2.500,-0.0000,DMC,1
-110.372,-73.265,2.500,-0.0000,DMC,1
-102.597,-63.627,2.500,-0.0000,DMC,1
-114.211,-62.467,2.500,-0.0000,DMC,1
-122.410,-50.506,2.500,-0.0000,DMC,1
-118.119,-55.328,2.500,-0.0000,DMC,1
-114.150,-53.186,2.000,-1.0000,ElectrolyteAnion,1
-117.428,-50.101,2.500,-0.0000,EC,1
-105.613,-57.063,2.500,-0.0000,EC,1
-100.855,-58.601,2.500,-0.0000,EC,1
-110.426,-55.714,2.500,-0.0000,EC,1
-107.342,-51.448,2.500,-0.0000,DMC,1
-101.808,-51.260,2.500,-0.0000,DMC,1
-199.948,-46.639,2.500,-0.0000,DMC,1
-191.903,-44.209,2.500,-0.0000,DMC,1
-199.948,-41.215,2.500,-0.0000,DMC,1
-195.349,-39.053,2.500,-0.0000,DMC,1
-184.844,-48.574,2.500,-0.0000,EC,1
-185.829,-45.824,0.760,1.0000,LithiumIon,0
-178.516,-45.594,2.500,-0.0000,EC,1
-186.490,-43.107,2.500,-0.0000,EC,1
-182.004,-42.750,2.000,-1.0000,ElectrolyteAnion,1
-184.703,-38.227,2.500,-0.0000,DMC,1
-178.854,-39.537,2.500,-0.0000,DMC,1
-199.481,-36.237,2.500,-0.0000,DMC,1
-199.955,-31.260,2.500,-0.0000,DMC,1
-189.167,-35.975,2.500,-0.0000,EC,1
-193.100,-32.888,2.500,-0.0000,DMC,1
-199.959,-26.260,2.500,-0.0000,DMC,1
-194.585,-28.113,2.500,-0.0000,DMC,1
-188.460,-31.024,2.500,-0.0000,DMC,1
-183.451,-31.346,2.500,-0.0000,DMC,1
-179.485,-34.562,2.500,-0.0000,DMC,1
-186.550,-26.403,2.500,-0.0000,DMC,1
-178.760,-29.615,2.500,-0.0000,DMC,1
-167.997,-49.355,2.500,-0.0000,EC,1
-163.056,-48.588,2.500,-0.0000,EC,1
-158.119,-49.368,2.500,-0.0000,EC,1
-158.190,-44.368,2.500,-0.0000,DMC,1
-155.530,-38.610,2.500,-0.0000,DMC,1
-174.386,-37.278,2.500,-0.0000,DMC,1
-170.730,-33.868,2.500,-0.0000,DMC,1
-166.070,-32.055,2.500,-0.0000,DMC,1
-174.851,-26.498,2.500,-0.0000,EC,1
-161.073,-31.879,2.500,-0.0000,DMC,1
-156.402,-33.661,2.500,-0.0000,DMC,1
-151.499,-34.644,2.500,-0.0000,DMC,1
-155.446,-25.327,2.500,-0.0000,DMC,1
-150.761,-27.075,2.500,-0.0000,DMC,1
-198.567,-21.457,2.500,-0.0000,DMC,1
-193.259,-23.292,2.500,-0.0000,DMC,1
-190.152,-19.375,2.500,-0.0000,DMC,1
-195.708,-15.369,2.500,-0.0000,DMC,1
-183.105,-22.779,2.500,-0.0000,EC,1
-179.119,-19.761,2.500,-0.0000,DMC,1
-181.881,-13.737,2.500,-0.0000,DMC,1
-197.094,-10.561,2.500,-0.0000,EC,1
-200.001,-6.492,2.500,-0.0000,EC,1
-192.560,-7.430,2.000,-1.0000,ElectrolyteAnion,1
-194.671,-3.413,2.500,-0.0000,EC,1
-197.581,-2.083,0.760,1.0000,LithiumIon,0
-190.394,-0.667,2.500,-0.0000,EC,1
-177.446,-11.428,2.500,-0.0000,DMC,1
-175.448,-6.845,2.500,-0.0000,DMC,1
-187.466,-4.721,2.500,-0.0000,DMC,1
-183.656,-1.131,2.500,-0.0000,EC,1
-179.608,-4.065,2.500,-0.0000,DMC,1
-170.194,-24.677,2.500,-0.0000,EC,1
-165.254,-23.907,2.500,-0.0000,EC,1
-174.286,-18.481,2.500,-0.0000,DMC,1
-160.254,-23.953,2.500,-0.0000,DMC,1
-157.024,-19.407,2.500,-0.0000,DMC,1
-152.027,-19.591,2.500,-0.0000,DMC,1
-152.557,-12.528,2.500,-0.0000,EC,1
-172.478,-10.867,2.500,-0.0000,EC,1
-167.503,-11.352,2.500,-0.0000,EC,1
-162.529,-11.845,2.500,-0.0000,EC,1
-164.946,-0.446,2.500,-0.0000,DMC,1
-157.547,-12.232,2.500,-0.0000,EC,1
-147.572,-46.287,2.500,-0.0000,DMC,1
-141.064,-47.955,2.500,-0.0000,DMC,1
-139.559,-42.595,2.750,0.0000,SEI,0
-143.475,-38.727,2.750,0.0000,SEI,0
-138.395,-38.487,1.520,-0.0000,FoilMetal,1
-133.635,-42.549,2.750,0.0000,SEI,0
-135.355,-38.488,1.520,-0.0000,FoilMetal,1
-132.315,-38.488,1.520,-0.0000,FoilMetal,1
-127.830,-43.552,2.750,0.0000,SEI,0
-129.275,-38.488,1.520,-0.0000,FoilMetal,1
-126.235,-38.489,1.520,-0.0000,FoilMetal,1
-138.395,-35.447,1.520,-0.0000,FoilMetal,1
-142.576,-33.301,2.750,0.0000,SEI,0
-138.400,-32.407,1.520,-0.0000,FoilMetal,1
-146.321,-29.374,2.500,-0.0000,DMC,1
-138.409,-29.367,1.520,-0.0000,FoilMetal,1
-138.429,-26.327,1.520,-0.0000,FoilMetal,1
-135.355,-35.448,1.520,-0.0000,FoilMetal,1
-132.315,-35.448,1.520,-0.0000,FoilMetal,1
-135.360,-32.408,1.520,-0.0000,FoilMetal,1
-132.320,-32.408,1.520,-0.0000,FoilMetal,1
-129.275,-35.448,1.520,-0.0000,FoilMetal,1
-126.235,-35.449,1.520,-0.0000,FoilMetal,1
-129.281,-32.408,1.520,-0.0000,FoilMetal,1
-126.241,-32.409,1.520,-0.0000,FoilMetal,1
-135.369,-29.368,1.520,-0.0000,FoilMetal,1
-132.329,-29.368,1.520,-0.0000,FoilMetal,1
-135.389,-26.328,1.520,-0.0000,FoilMetal,1
-132.349,-26.328,1.520,-0.0000,FoilMetal,1
-129.289,-29.368,1.520,-0.0000,FoilMetal,1
-126.249,-29.369,1.520,-0.0000,FoilMetal,1
-129.309,-26.328,1.520,-0.0000,FoilMetal,1
-126.269,-26.329,1.520,-0.0000,FoilMetal,1
-114.706,-49.514,0.760,1.0000,LithiumIon,0
-116.280,-44.160,2.750,0.0000,SEI,0
-122.371,-42.887,2.500,-0.0000,DMC,1
-123.195,-38.490,1.520,-0.0000,FoilMetal,1
-120.155,-38.476,1.520,-0.0000,LithiumMetal,1
-117.120,-38.472,1.520,-0.0000,LithiumMetal,1
-114.084,-38.438,1.520,-0.0000,LithiumMetal,1
-111.848,-49.284,2.500,-0.0000,EC,1
-107.585,-42.850,2.500,-0.0000,DMC,1
-111.050,-38.276,1.520,-0.0000,LithiumMetal,1
-108.042,-37.850,1.520,-0.0000,LithiumMetal,1
-102.050,-43.733,2.750,0.0000,SEI,0
-105.410,-39.371,1.520,-0.0000,LithiumMetal,1
-100.147,-39.369,1.520,-0.0000,LithiumMetal,1
-102.779,-37.847,1.520,-0.0000,LithiumMetal,1
-123.195,-35.450,1.520,-0.0000,FoilMetal,1
-120.156,-35.436,1.520,-0.0000,LithiumMetal,1
-123.201,-32.410,1.520,-0.0000,FoilMetal,1
-120.161,-32.397,1.520,-0.0000,LithiumMetal,1
-117.120,-35.433,1.520,-0.0000,LithiumMetal,1
-114.083,-35.399,1.520,-0.0000,LithiumMetal,1
-117.125,-32.395,1.520,-0.0000,LithiumMetal,1
-114.088,-32.360,1.520,-0.0000,LithiumMetal,1
-123.209,-29.370,1.520,-0.0000,FoilMetal,1
-120.169,-29.359,1.520,-0.0000,LithiumMetal,1
-123.229,-26.330,1.520,-0.0000,FoilMetal,1
-120.189,-26.321,1.520,-0.0000,LithiumMetal,1
-117.131,-29.356,1.520,-0.0000,LithiumMetal,1
-114.092,-29.320,1.520,-0.0000,LithiumMetal,1
-117.149,-26.318,1.520,-0.0000,LithiumMetal,1
-114.110,-26.281,1.520,-0.0000,LithiumMetal,1
-111.051,-35.237,1.520,-0.0000,LithiumMetal,1
-108.044,-34.810,1.520,-0.0000,LithiumMetal,1
-111.053,-32.198,1.520,-0.0000,LithiumMetal,1
-108.046,-31.771,1.520,-0.0000,LithiumMetal,1
-105.411,-36.329,1.520,-0.0000,LithiumMetal,1
-100.149,-36.326,1.520,-0.0000,LithiumMetal,1
-102.781,-34.808,1.520,-0.0000,LithiumMetal,1
-105.412,-33.289,1.520,-0.0000,LithiumMetal,1
-100.150,-33.287,1.520,-0.0000,LithiumMetal,1
-102.782,-31.768,1.520,-0.0000,LithiumMetal,1
-111.057,-29.158,1.520,-0.0000,LithiumMetal,1
-108.048,-28.733,1.520,-0.0000,LithiumMetal,1
-111.074,-26.118,1.520,-0.0000,LithiumMetal,1
-108.052,-25.693,1.520,-0.0000,LithiumMetal,1
-105.414,-30.250,1.520,-0.0000,LithiumMetal,1
-100.151,-30.248,1.520,-0.0000,LithiumMetal,1
-102.784,-28.728,1.520,-0.0000,LithiumMetal,1
-105.417,-27.211,1.520,-0.0000,LithiumMetal,1
-100.153,-27.208,1.520,-0.0000,LithiumMetal,1
-102.786,-25.689,1.520,-0.0000,LithiumMetal,1
-144.398,-24.489,2.750,0.0000,SEI,0
-147.041,-19.952,2.500,-0.0000,DMC,1
-138.471,-23.288,1.520,-0.0000,FoilMetal,1
-141.106,-21.764,1.520,-0.0000,LithiumMetal,1
-138.471,-20.248,1.520,-0.0000,FoilMetal,1
-147.573,-12.894,2.500,-0.0000,EC,1
-142.668,-17.405,2.500,-0.0000,DMC,1
-138.428,-17.208,1.520,-0.0000,FoilMetal,1
-138.415,-14.168,1.520,-0.0000,FoilMetal,1
-135.431,-23.288,1.520,-0.0000,FoilMetal,1
-132.391,-23.288,1.520,-0.0000,FoilMetal,1
-135.431,-20.248,1.520,-0.0000,FoilMetal,1
-132.391,-20.248,1.520,-0.0000,FoilMetal,1
-129.351,-23.288,1.520,-0.0000,FoilMetal,1
-126.311,-23.289,1.520,-0.0000,FoilMetal,1
-129.351,-20.248,1.520,-0.0000,FoilMetal,1
-126.311,-20.249,1.520,-0.0000,FoilMetal,1
-135.388,-17.208,1.520,-0.0000,FoilMetal,1
-132.348,-17.209,1.520,-0.0000,FoilMetal,1
-135.375,-14.168,1.520,-0.0000,FoilMetal,1
-132.335,-14.169,1.520,-0.0000,FoilMetal,1
-129.308,-17.209,1.520,-0.0000,FoilMetal,1
-126.268,-17.210,1.520,-0.0000,FoilMetal,1
-129.295,-14.169,1.520,-0.0000,FoilMetal,1
-126.255,-14.170,1.520,-0.0000,FoilMetal,1
-142.597,-12.405,2.500,-0.0000,DMC,1
-138.415,-11.128,1.520,-0.0000,FoilMetal,1
-138.424,-8.088,1.520,-0.0000,FoilMetal,1
-145.066,-5.452,2.500,-0.0000,DMC,1
-138.449,-5.048,1.520,-0.0000,FoilMetal,1
-138.457,-2.008,1.520,-0.0000,FoilMetal,1
-135.375,-11.128,1.520,-0.0000,FoilMetal,1
-132.335,-11.129,1.520,-0.0000,FoilMetal,1
-135.384,-8.088,1.520,-0.0000,FoilMetal,1
-132.344,-8.089,1.520,-0.0000,FoilMetal,1
-129.295,-11.129,1.520,-0.0000,FoilMetal,1
-126.255,-11.130,1.520,-0.0000,FoilMetal,1
-129.304,-8.089,1.520,-0.0000,FoilMetal,1
-126.264,-8.090,1.520,-0.0000,FoilMetal,1
-135.409,-5.048,1.520,-0.0000,FoilMetal,1
-132.369,-5.049,1.520,-0.0000,FoilMetal,1
-135.417,-2.008,1.520,-0.0000,FoilMetal,1
-132.377,-2.009,1.520,-0.0000,FoilMetal,1
-129.329,-5.049,1.520,-0.0000,FoilMetal,1
-126.289,-5.050,1.520,-0.0000,FoilMetal,1
-129.337,-2.009,1.520,-0.0000,FoilMetal,1
-126.297,-2.010,1.520,-0.0000,FoilMetal,1
-123.271,-23.291,1.520,-0.0000,FoilMetal,1
-120.232,-23.283,1.520,-0.0000,LithiumMetal,1
-123.271,-20.251,1.520,-0.0000,FoilMetal,1
-120.231,-20.244,1.520,-0.0000,LithiumMetal,1
-117.192,-23.280,1.520,-0.0000,LithiumMetal,1
-114.152,-23.242,1.520,-0.0000,LithiumMetal,1
-117.191,-20.241,1.520,-0.0000,LithiumMetal,1
-114.152,-20.203,1.520,-0.0000,LithiumMetal,1
-123.228,-17.211,1.520,-0.0000,FoilMetal,1
-120.188,-17.204,1.520,-0.0000,LithiumMetal,1
-123.215,-14.171,1.520,-0.0000,FoilMetal,1
-120.176,-14.167,1.520,-0.0000,LithiumMetal,1
-117.148,-17.203,1.520,-0.0000,LithiumMetal,1
-114.108,-17.164,1.520,-0.0000,LithiumMetal,1
-117.138,-14.165,1.520,-0.0000,LithiumMetal,1
-114.100,-14.125,1.520,-0.0000,LithiumMetal,1
-111.116,-23.080,1.520,-0.0000,LithiumMetal,1
-108.054,-22.653,1.520,-0.0000,LithiumMetal,1
-111.116,-20.041,1.520,-0.0000,LithiumMetal,1
-108.055,-19.613,1.520,-0.0000,LithiumMetal,1
-105.420,-24.171,1.520,-0.0000,LithiumMetal,1
-100.155,-24.169,1.520,-0.0000,LithiumMetal,1
-102.789,-22.650,1.520,-0.0000,LithiumMetal,1
-105.422,-21.132,1.520,-0.0000,LithiumMetal,1
-100.157,-21.130,1.520,-0.0000,LithiumMetal,1
-102.790,-19.611,1.520,-0.0000,LithiumMetal,1
-111.073,-17.002,1.520,-0.0000,LithiumMetal,1
-108.056,-16.574,1.520,-0.0000,LithiumMetal,1
-111.065,-13.963,1.520,-0.0000,LithiumMetal,1
-108.056,-13.534,1.520,-0.0000,LithiumMetal,1
-105.423,-18.093,1.520,-0.0000,LithiumMetal,1
-100.159,-18.091,1.520,-0.0000,LithiumMetal,1
-102.791,-16.572,1.520,-0.0000,LithiumMetal,1
-105.424,-15.053,1.520,-0.0000,LithiumMetal,1
-100.160,-15.051,1.520,-0.0000,LithiumMetal,1
-102.793,-13.532,1.520,-0.0000,LithiumMetal,1
-123.215,-11.131,1.520,-0.0000,FoilMetal,1
-120.176,-11.127,1.520,-0.0000,LithiumMetal,1
-123.224,-8.091,1.520,-0.0000,FoilMetal,1
-120.184,-8.089,1.520,-0.0000,LithiumMetal,1
-117.138,-11.127,1.520,-0.0000,LithiumMetal,1
-114.100,-11.086,1.520,-0.0000,LithiumMetal,1
-117.144,-8.088,1.520,-0.0000,LithiumMetal,1
-114.105,-8.047,1.520,-0.0000,LithiumMetal,1
-123.249,-5.051,1.520,-0.0000,FoilMetal,1
-120.209,-5.050,1.520,-0.0000,LithiumMetal,1
-123.257,-2.011,1.520,-0.0000,FoilMetal,1
-120.217,-2.011,1.520,-0.0000,LithiumMetal,1
