x,y,radius,charge,species,electrons
-160.031,-29.157,2.500,-0.0000,DMC,1
-155.441,-27.174,2.500,-0.0000,EC,1
-150.467,-27.686,2.500,-0.0000,EC,1
-195.949,-22.024,2.500,-0.0000,DMC,1
-187.604,-24.407,2.500,-0.0000,EC,1
-196.857,-16.433,2.500,-0.0000,DMC,1
-192.244,-18.666,2.500,-0.0000,DMC,1
-192.681,-13.684,2.500,-0.0000,EC,1
-187.663,-13.275,2.500,-0.0000,DMC,1
-182.642,-23.755,2.500,-0.0000,DMC,1
-185.772,-19.704,2.500,-0.0000,DMC,1
-178.229,-20.955,2.500,-0.0000,EC,1
-182.899,-15.005,2.500,-0.0000,DMC,1
-177.845,-15.970,2.500,-0.0000,EC,1
-194.669,-9.097,2.500,-0.0000,DMC,1
-198.682,-1.670,2.500,-0.0000,EC,1
-191.084,-3.517,2.500,-0.0000,DMC,1
-184.433,-9.459,2.500,-0.0000,DMC,1
-178.916,-9.735,2.500,-0.0000,DMC,1
-184.423,-4.432,2.500,-0.0000,DMC,1
-180.085,-1.946,2.500,-0.0000,DMC,1
-173.150,-18.253,2.500,-0.0000,EC,1
-174.081,-13.503,2.000,-1.0000,ElectrolyteAnion,1
-169.682,-14.651,2.500,-0.0000,EC,1
-164.746,-12.691,2.500,-0.0000,DMC,1
-160.809,-24.218,2.500,-0.0000,DMC,1
-153.791,-18.669,2.500,-0.0000,DMC,1
-172.090,-9.455,2.500,-0.0000,EC,1
-170.769,-11.949,0.760,1.0000,LithiumIon,0
-164.376,-1.349,2.500,-0.0000,EC,1
-156.111,-6.842,2.500,-0.0000,EC,1
-160.825,-5.163,2.500,-0.0000,EC,1
-151.464,-4.996,2.500,-0.0000,EC,1
-154.760,-1.187,2.500,-0.0000,EC,1
-141.356,-47.390,2.500,-0.0000,DMC,1
-138.950,-42.723,2.750,0.0000,SEI,0
-143.048,-39.053,2.750,0.0000,SEI,0
-138.428,-38.485,1.520,-0.0000,FoilMetal,1
-129.088,-49.160,2.500,-0.0000,EC,1
-127.811,-44.068,2.750,0.0000,SEI,0
-133.450,-42.724,2.750,0.0000,SEI,0
-135.388,-38.487,1.520,-0.0000,FoilMetal,1
-132.348,-38.486,1.520,-0.0000,FoilMetal,1
-129.308,-38.486,1.520,-0.0000,FoilMetal,1
-126.268,-38.488,1.520,-0.0000,FoilMetal,1
-148.049,-37.456,2.500,-0.0000,DMC,1
-138.425,-35.445,1.520,-0.0000,FoilMetal,1
-142.534,-33.577,2.750,0.0000,SEI,0
-138.429,-32.405,1.520,-0.0000,FoilMetal,1
-145.792,-29.461,2.500,-0.0000,DMC,1
-138.431,-29.365,1.520,-0.0000,FoilMetal,1
-138.441,-26.325,1.520,-0.0000,FoilMetal,1
-135.385,-35.447,1.520,-0.0000,FoilMetal,1
-132.345,-35.446,1.520,-0.0000,FoilMetal,1
-135.389,-32.408,1.520,-0.0000,FoilMetal,1
-132.349,-32.406,1.520,-0.0000,FoilMetal,1
-129.305,-35.446,1.520,-0.0000,FoilMetal,1
-126.265,-35.448,1.520,-0.0000,FoilMetal,1
-129.309,-32.406,1.520,-0.0000,FoilMetal,1
-126.269,-32.408,1.520,-0.0000,FoilMetal,1
-135.391,-29.368,1.520,-0.0000,FoilMetal,1
-132.351,-29.366,1.520,-0.0000,FoilMetal,1
-135.401,-26.328,1.520,-0.0000,FoilMetal,1
-132.361,-26.326,1.520,-0.0000,FoilMetal,1
-129.311,-29.366,1.520,-0.0000,FoilMetal,1
-126.271,-29.368,1.520,-0.0000,FoilMetal,1
-129.321,-26.326,1.520,-0.0000,FoilMetal,1
-126.281,-26.328,1.520,-0.0000,FoilMetal,1
-116.361,-44.216,2.750,0.0000,SEI,0
-121.433,-42.788,2.500,-0.0000,DMC,1
-123.228,-38.489,1.520,-0.0000,FoilMetal,1
-120.188,-38.465,1.520,-0.0000,LithiumMetal,1
-117.151,-38.465,1.520,-0.0000,LithiumMetal,1
-114.114,-38.509,1.520,-0.0000,LithiumMetal,1
-106.944,-44.682,2.500,-0.0000,DMC,1
-101.698,-44.485,2.750,0.0000,SEI,0
-111.418,-42.449,2.500,-0.0000,DMC,1
-111.076,-38.444,1.520,-0.0000,LithiumMetal,1
-108.038,-38.417,1.520,-0.0000,LithiumMetal,1
-105.000,-38.394,1.520,-0.0000,LithiumMetal,1
-102.018,-37.807,1.520,-0.0000,LithiumMetal,1
-123.225,-35.449,1.520,-0.0000,FoilMetal,1
-120.186,-35.425,1.520,-0.0000,LithiumMetal,1
-123.229,-32.409,1.520,-0.0000,FoilMetal,1
-120.189,-32.386,1.520,-0.0000,LithiumMetal,1
-117.150,-35.426,1.520,-0.0000,LithiumMetal,1
-114.113,-35.470,1.520,-0.0000,LithiumMetal,1
-117.152,-32.388,1.520,-0.0000,LithiumMetal,1
-114.114,-32.432,1.520,-0.0000,LithiumMetal,1
-123.231,-29.369,1.520,-0.0000,FoilMetal,1
-120.191,-29.348,1.520,-0.0000,LithiumMetal,1
-123.241,-26.329,1.520,-0.0000,FoilMetal,1
-120.201,-26.309,1.520,-0.0000,LithiumMetal,1
-117.154,-29.349,1.520,-0.0000,LithiumMetal,1
-114.116,-29.393,1.520,-0.0000,LithiumMetal,1
-117.162,-26.311,1.520,-0.0000,LithiumMetal,1
-114.122,-26.355,1.520,-0.0000,LithiumMetal,1
-111.074,-35.405,1.520,-0.0000,LithiumMetal,1
-108.035,-35.378,1.520,-0.0000,LithiumMetal,1
-111.075,-32.367,1.520,-0.0000,LithiumMetal,1
-108.036,-32.340,1.520,-0.0000,LithiumMetal,1
-104.997,-35.356,1.520,-0.0000,LithiumMetal,1
-102.018,-34.768,1.520,-0.0000,LithiumMetal,1
-104.998,-32.316,1.520,-0.0000,LithiumMetal,1
-102.017,-31.728,1.520,-0.0000,LithiumMetal,1
-111.078,-29.329,1.520,-0.0000,LithiumMetal,1
-108.038,-29.301,1.520,-0.0000,LithiumMetal,1
-111.083,-26.290,1.520,-0.0000,LithiumMetal,1
-108.043,-26.263,1.520,-0.0000,LithiumMetal,1
-104.999,-29.277,1.520,-0.0000,LithiumMetal,1
-102.018,-28.690,1.520,-0.0000,LithiumMetal,1
-105.003,-26.237,1.520,-0.0000,LithiumMetal,1
-102.020,-25.651,1.520,-0.0000,LithiumMetal,1
-144.482,-24.376,2.750,0.0000,SEI,0
-138.471,-23.285,1.520,-0.0000,FoilMetal,1
-141.106,-21.762,1.520,-0.0000,LithiumMetal,1
-138.471,-20.245,1.520,-0.0000,FoilMetal,1
-143.507,-16.028,2.500,-0.0000,DMC,1
-138.445,-17.205,1.520,-0.0000,FoilMetal,1
-138.436,-14.165,1.520,-0.0000,FoilMetal,1
-135.431,-23.288,1.520,-0.0000,FoilMetal,1
-132.391,-23.286,1.520,-0.0000,FoilMetal,1
-135.431,-20.248,1.520,-0.0000,FoilMetal,1
-132.391,-20.246,1.520,-0.0000,FoilMetal,1
-129.351,-23.287,1.520,-0.0000,FoilMetal,1
-126.311,-23.289,1.520,-0.0000,FoilMetal,1
-129.351,-20.247,1.520,-0.0000,FoilMetal,1
-126.311,-20.249,1.520,-0.0000,FoilMetal,1
-135.405,-17.208,1.520,-0.0000,FoilMetal,1
-132.365,-17.207,1.520,-0.0000,FoilMetal,1
-135.396,-14.168,1.520,-0.0000,FoilMetal,1
-132.356,-14.167,1.520,-0.0000,FoilMetal,1
-129.325,-17.207,1.520,-0.0000,FoilMetal,1
-126.285,-17.209,1.520,-0.0000,FoilMetal,1
-129.316,-14.167,1.520,-0.0000,FoilMetal,1
-126.276,-14.169,1.520,-0.0000,FoilMetal,1
-138.437,-11.125,1.520,-0.0000,FoilMetal,1
-142.245,-6.785,2.500,-0.0000,DMC,1
-138.441,-8.085,1.520,-0.0000,FoilMetal,1
-146.470,-4.113,2.500,-0.0000,DMC,1
-149.802,-0.252,2.500,-0.0000,DMC,1
-138.456,-5.045,1.520,-0.0000,FoilMetal,1
-138.458,-2.005,1.520,-0.0000,FoilMetal,1
-135.397,-11.128,1.520,-0.0000,FoilMetal,1
-132.357,-11.127,1.520,-0.0000,FoilMetal,1
-135.401,-8.088,1.520,-0.0000,FoilMetal,1
-132.361,-8.087,1.520,-0.0000,FoilMetal,1
-129.317,-11.127,1.520,-0.0000,FoilMetal,1
-126.277,-11.129,1.520,-0.0000,FoilMetal,1
-129.321,-8.087,1.520,-0.0000,FoilMetal,1
-126.281,-8.089,1.520,-0.0000,FoilMetal,1
-135.416,-5.048,1.520,-0.0000,FoilMetal,1
-132.376,-5.047,1.520,-0.0000,FoilMetal,1
-135.418,-2.008,1.520,-0.0000,FoilMetal,1
-132.378,-2.007,1.520,-0.0000,FoilMetal,1
-129.336,-5.047,1.520,-0.0000,FoilMetal,1
-126.296,-5.049,1.520,-0.0000,FoilMetal,1
-129.338,-2.007,1.520,-0.0000,FoilMetal,1
-126.298,-2.009,1.520,-0.0000,FoilMetal,1
-123.271,-23.289,1.520,-0.0000,FoilMetal,1
-120.231,-23.271,1.520,-0.0000,LithiumMetal,1
-123.271,-20.249,1.520,-0.0000,FoilMetal,1
-120.231,-20.232,1.520,-0.0000,LithiumMetal,1
-117.191,-23.273,1.520,-0.0000,LithiumMetal,1
-114.151,-23.316,1.520,-0.0000,LithiumMetal,1
-117.191,-20.235,1.520,-0.0000,LithiumMetal,1
-114.152,-20.278,1.520,-0.0000,LithiumMetal,1
-123.245,-17.209,1.520,-0.0000,FoilMetal,1
-120.205,-17.193,1.520,-0.0000,LithiumMetal,1
-123.236,-14.169,1.520,-0.0000,FoilMetal,1
-120.196,-14.156,1.520,-0.0000,LithiumMetal,1
-117.165,-17.196,1.520,-0.0000,LithiumMetal,1
-114.125,-17.239,1.520,-0.0000,LithiumMetal,1
-117.159,-14.158,1.520,-0.0000,LithiumMetal,1
-114.121,-14.200,1.520,-0.0000,LithiumMetal,1
-111.112,-23.252,1.520,-0.0000,LithiumMetal,1
-108.072,-23.225,1.520,-0.0000,LithiumMetal,1
-111.112,-20.214,1.520,-0.0000,LithiumMetal,1
-108.072,-20.186,1.520,-0.0000,LithiumMetal,1
-105.005,-23.197,1.520,-0.0000,LithiumMetal,1
-102.022,-22.612,1.520,-0.0000,LithiumMetal,1
-105.006,-20.158,1.520,-0.0000,LithiumMetal,1
-102.023,-19.572,1.520,-0.0000,LithiumMetal,1
-111.085,-17.176,1.520,-0.0000,LithiumMetal,1
-108.045,-17.148,1.520,-0.0000,LithiumMetal,1
-111.082,-14.138,1.520,-0.0000,LithiumMetal,1
-108.043,-14.110,1.520,-0.0000,LithiumMetal,1
-105.005,-17.119,1.520,-0.0000,LithiumMetal,1
-102.023,-16.532,1.520,-0.0000,LithiumMetal,1
-105.004,-14.080,1.520,-0.0000,LithiumMetal,1
-102.021,-13.493,1.520,-0.0000,LithiumMetal,1
-123.237,-11.129,1.520,-0.0000,FoilMetal,1
-120.197,-11.117,1.520,-0.0000,LithiumMetal,1
-123.241,-8.089,1.520,-0.0000,FoilMetal,1
-120.201,-8.078,1.520,-0.0000,LithiumMetal,1
-117.159,-11.120,1.520,-0.0000,LithiumMetal,1
-114.121,-11.162,1.520,-0.0000,LithiumMetal,1
-117.161,-8.081,1.520,-0.0000,LithiumMetal,1
-114.122,-8.124,1.520,-0.0000,LithiumMetal,1
-123.256,-5.049,1.520,-0.0000,FoilMetal,1
-120.216,-5.040,1.520,-0.0000,LithiumMetal,1
-123.258,-2.009,1.520,-0.0000,FoilMetal,1
-120.218,-2.001,1.520,-0.0000,LithiumMetal,1
-117.176,-5.043,1.520,-0.0000,LithiumMetal,1
-114.137,-5.084,1.520,-0.0000,LithiumMetal,1
-117.178,-2.005,1.520,-0.0000,LithiumMetal,1
-114.138,-2.045,1.520,-0.0000,LithiumMetal,1
-111.082,-11.100,1.520,-0.0000,LithiumMetal,1
-108.043,-11.071,1.520,-0.0000,LithiumMetal,1
-111.083,-8.061,1.520,-0.0000,LithiumMetal,1
-108.043,-8.032,1.520,-0.0000,LithiumMetal,1
-105.003,-11.041,1.520,-0.0000,LithiumMetal,1
-102.021,-10.453,1.520,-0.0000,LithiumMetal,1
-105.004,-8.001,1.520,-0.0000,LithiumMetal,1
-102.022,-7.413,1.520,-0.0000,LithiumMetal,1
-111.097,-5.023,1.520,-0.0000,LithiumMetal,1
-108.057,-4.994,1.520,-0.0000,LithiumMetal,1
-111.099,-1.983,1.520,-0.0000,LithiumMetal,1
-108.059,-1.955,1.520,-0.0000,LithiumMetal,1
-105.005,-4.962,1.520,-0.0000,LithiumMetal,1
-102.023,-4.374,1.520,-0.0000,LithiumMetal,1
-105.004,-1.923,1.520,-0.0000,LithiumMetal,1
-102.022,-1.334,1.520,-0.0000,LithiumMetal,1
-96.827,-96.285,2.500,-0.0000,EC,1
-95.439,-91.482,2.500,-0.0000,EC,1
-83.027,-99.993,2.500,-0.0000,DMC,1
