x,y,radius,charge,species,electrons
-103.412,-108.014,2.500,-0.0000,DMC,1
-109.247,-101.073,2.500,-0.0000,DMC,1
-102.314,-101.812,2.500,-0.0000,DMC,1
-90.921,-120.000,2.500,-0.0000,DMC,1
-98.429,-117.313,2.500,-0.0000,EC,1
-93.660,-115.811,2.500,-0.0000,DMC,1
-88.850,-114.450,2.500,-0.0000,DMC,1
-85.974,-119.272,2.500,-0.0000,DMC,1
-83.996,-113.250,2.500,-0.0000,EC,1
-78.997,-113.196,2.500,-0.0000,EC,1
-98.441,-107.477,2.500,-0.0000,DMC,1
-91.995,-109.748,2.500,-0.0000,DMC,1
-97.507,-100.436,2.500,-0.0000,DMC,1
-93.520,-104.048,2.500,-0.0000,DMC,1
-89.190,-101.548,2.500,-0.0000,EC,1
-87.295,-108.017,2.500,-0.0000,DMC,1
-82.649,-105.807,2.500,-0.0000,DMC,1
-77.725,-104.936,2.500,-0.0000,DMC,1
-66.615,-119.914,2.500,-0.0000,DMC,1
-69.367,-115.739,2.500,-0.0000,DMC,1
-74.068,-114.036,2.500,-0.0000,EC,1
-64.382,-115.359,2.500,-0.0000,EC,1
-54.604,-120.002,2.500,-0.0000,EC,1
-61.795,-116.653,0.760,1.0000,LithiumIon,0
-59.189,-118.010,2.500,-0.0000,EC,1
-56.282,-113.935,2.500,-0.0000,DMC,1
-67.459,-110.834,2.500,-0.0000,DMC,1
-72.861,-106.094,2.500,-0.0000,DMC,1
-64.358,-103.227,2.500,-0.0000,EC,1
-61.593,-111.209,2.500,-0.0000,DMC,1
-57.420,-109.525,2.000,-1.0000,ElectrolyteAnion,1
-60.178,-105.970,2.500,-0.0000,EC,1
-58.578,-103.730,0.760,1.0000,LithiumIon,0
-56.409,-101.885,2.500,-0.0000,EC,1
-51.473,-101.093,2.500,-0.0000,EC,1
-49.604,-119.962,2.500,-0.0000,DMC,1
-41.677,-119.957,2.500,-0.0000,DMC,1
-47.749,-113.711,2.500,-0.0000,DMC,1
-41.986,-114.550,2.500,-0.0000,DMC,1
-30.757,-119.936,2.500,-0.0000,EC,1
-27.948,-119.821,0.760,1.0000,LithiumIon,0
-25.140,-119.480,2.500,-0.0000,EC,1
-35.326,-117.867,2.500,-0.0000,EC,1
-31.633,-114.468,2.500,-0.0000,EC,1
-32.467,-107.064,0.760,1.0000,LithiumIon,0
-31.079,-109.500,2.500,-0.0000,EC,1
-27.039,-111.480,2.000,-1.0000,ElectrolyteAnion,1
-25.006,-107.466,2.500,-0.0000,EC,1
-33.223,-104.317,2.500,-0.0000,EC,1
-28.772,-105.004,2.000,-1.0000,ElectrolyteAnion,1
-29.493,-100.442,2.500,-0.0000,DMC,1
-21.148,-116.473,2.500,-0.0000,EC,1
-14.058,-117.250,2.500,-0.0000,EC,1
-0.036,-119.298,2.500,-0.0000,DMC,1
-22.162,-111.577,2.500,-0.0000,DMC,1
-15.158,-112.373,2.500,-0.0000,EC,1
-15.450,-107.382,2.500,-0.0000,EC,1
-23.066,-105.560,0.760,1.0000,LithiumIon,0
-21.256,-103.356,2.500,-0.0000,EC,1
-17.355,-100.229,2.500,-0.0000,EC,1
-13.162,-102.944,2.500,-0.0000,EC,1
-10.760,-101.805,0.760,1.0000,LithiumIon,0
-8.075,-100.563,2.500,-0.0000,EC,1
-5.594,-105.046,2.500,-0.0000,DMC,1
-199.996,-99.628,2.500,-0.0000,DMC,1
-200.000,-94.628,2.500,-0.0000,DMC,1
-191.690,-95.696,2.500,-0.0000,DMC,1
-198.576,-89.835,2.500,-0.0000,EC,1
-179.748,-95.794,2.500,-0.0000,EC,1
-179.780,-90.797,2.500,-0.0000,EC,1
-196.770,-85.172,2.500,-0.0000,DMC,1
-194.107,-80.941,2.500,-0.0000,DMC,1
-199.995,-76.848,2.500,-0.0000,DMC,1
-189.785,-78.427,2.500,-0.0000,DMC,1
-179.345,-85.820,2.500,-0.0000,EC,1
-186.064,-75.087,2.500,-0.0000,DMC,1
-178.524,-80.891,2.500,-0.0000,EC,1
-177.839,-75.941,2.500,-0.0000,EC,1
-172.440,-95.010,2.500,-0.0000,DMC,1
-168.062,-98.453,2.500,-0.0000,EC,1
-171.707,-89.761,2.500,-0.0000,DMC,1
-167.684,-93.467,2.500,-0.0000,DMC,1
-162.753,-92.637,2.500,-0.0000,DMC,1
-157.272,-95.775,2.500,-0.0000,DMC,1
-162.350,-87.653,2.500,-0.0000,EC,1
-154.505,-90.386,2.500,-0.0000,DMC,1
-171.305,-84.777,2.500,-0.0000,EC,1
-170.051,-76.310,2.500,-0.0000,EC,1
-165.073,-75.767,2.500,-0.0000,DMC,1
-156.752,-84.521,2.500,-0.0000,DMC,1
-161.424,-82.739,2.500,-0.0000,DMC,1
-150.779,-85.283,2.500,-0.0000,EC,1
-153.342,-81.584,2.000,-1.0000,ElectrolyteAnion,1
-156.307,-78.199,2.500,-0.0000,DMC,1
-150.916,-77.794,2.500,-0.0000,EC,1
-194.477,-70.006,2.500,-0.0000,DMC,1
-199.126,-68.167,2.500,-0.0000,DMC,1
-195.461,-65.555,2.000,-1.0000,ElectrolyteAnion,1
-191.038,-66.378,2.500,-0.0000,EC,1
-189.316,-64.089,0.760,1.0000,LithiumIon,0
-181.477,-69.456,2.500,-0.0000,EC,1
-178.282,-68.844,0.760,1.0000,LithiumIon,0
-177.448,-71.459,2.000,-1.0000,ElectrolyteAnion,1
-184.033,-65.509,2.000,-1.0000,ElectrolyteAnion,1
-175.346,-67.481,2.500,-0.0000,EC,1
-179.586,-64.832,2.500,-0.0000,EC,1
-175.479,-62.982,2.000,-1.0000,ElectrolyteAnion,1
-198.605,-61.848,2.500,-0.0000,EC,1
-195.795,-61.620,0.760,1.0000,LithiumIon,0
-192.996,-61.782,2.500,-0.0000,EC,1
-187.937,-61.579,2.500,-0.0000,EC,1
-190.622,-57.967,2.000,-1.0000,ElectrolyteAnion,1
-182.957,-61.140,2.500,-0.0000,EC,1
-184.517,-58.750,0.760,1.0000,LithiumIon,0
-186.339,-56.591,2.500,-0.0000,EC,1
-181.839,-56.761,2.000,-1.0000,ElectrolyteAnion,1
-178.655,-62.145,0.760,1.0000,LithiumIon,0
-178.171,-59.367,2.500,-0.0000,EC,1
-187.058,-50.390,2.500,-0.0000,DMC,1
-180.870,-52.366,2.500,-0.0000,DMC,1
-173.009,-72.275,2.500,-0.0000,EC,1
-168.031,-71.737,2.500,-0.0000,EC,1
-167.082,-69.063,0.760,1.0000,LithiumIon,0
-170.920,-68.287,2.000,-1.0000,ElectrolyteAnion,1
-171.052,-63.788,2.500,-0.0000,EC,1
-166.704,-66.257,2.500,-0.0000,EC,1
-156.707,-66.788,2.500,-0.0000,EC,1
-166.739,-61.257,2.500,-0.0000,DMC,1
-171.622,-55.888,2.500,-0.0000,DMC,1
-170.270,-51.074,2.500,-0.0000,DMC,1
-154.824,-62.155,2.500,-0.0000,EC,1
-150.372,-61.505,2.000,-1.0000,ElectrolyteAnion,1
-153.045,-55.369,2.500,-0.0000,DMC,1
-146.092,-97.223,2.500,-0.0000,EC,1
-141.159,-96.144,2.500,-0.0000,EC,1
-144.541,-92.470,2.500,-0.0000,EC,1
-144.512,-89.675,0.760,1.0000,LithiumIon,0
-139.598,-91.394,2.500,-0.0000,EC,1
-130.183,-98.482,2.500,-0.0000,EC,1
-132.342,-90.920,2.500,-0.0000,DMC,1
-144.441,-86.847,2.500,-0.0000,EC,1
-147.087,-81.911,2.500,-0.0000,EC,1
-139.941,-86.870,2.000,-1.0000,ElectrolyteAnion,1
-140.297,-81.951,2.500,-0.0000,DMC,1
-148.629,-79.486,0.760,1.0000,LithiumIon,0
-135.443,-86.997,2.500,-0.0000,EC,1
-128.813,-87.268,2.500,-0.0000,DMC,1
-127.351,-82.487,2.500,-0.0000,DMC,1
-131.393,-78.275,2.000,-1.0000,ElectrolyteAnion,1
-114.066,-99.738,2.500,-0.0000,DMC,1
-117.990,-96.639,2.500,-0.0000,DMC,1
-120.208,-92.137,2.500,-0.0000,DMC,1
-124.141,-89.049,2.500,-0.0000,EC,1
-115.244,-91.462,2.500,-0.0000,DMC,1
-106.297,-95.928,2.500,-0.0000,DMC,1
-110.786,-93.727,2.500,-0.0000,DMC,1
-111.213,-88.495,2.500,-0.0000,DMC,1
-106.575,-90.362,2.500,-0.0000,DMC,1
-118.249,-87.466,2.500,-0.0000,DMC,1
-117.886,-81.564,2.500,-0.0000,DMC,1
-113.567,-84.083,2.500,-0.0000,DMC,1
-122.444,-79.510,2.500,-0.0000,DMC,1
-115.872,-75.088,2.500,-0.0000,EC,1
-107.333,-85.329,2.500,-0.0000,DMC,1
-102.636,-87.244,2.500,-0.0000,DMC,1
-106.734,-78.913,2.500,-0.0000,DMC,1
-111.567,-77.629,2.500,-0.0000,EC,1
-146.855,-73.592,2.500,-0.0000,EC,1
-147.943,-62.542,0.760,1.0000,LithiumIon,0
-140.527,-65.310,2.500,-0.0000,DMC,1
-134.084,-74.636,2.500,-0.0000,EC,1
-131.156,-74.174,0.760,1.0000,LithiumIon,0
-128.422,-74.831,2.500,-0.0000,EC,1
-132.773,-68.607,2.500,-0.0000,EC,1
-135.500,-64.679,2.000,-1.0000,ElectrolyteAnion,1
-131.343,-62.958,2.500,-0.0000,EC,1
-126.721,-64.865,2.500,-0.0000,EC,1
-146.075,-60.154,2.500,-0.0000,EC,1
-137.989,-60.931,2.500,-0.0000,EC,1
-138.678,-56.436,2.000,-1.0000,ElectrolyteAnion,1
-144.780,-50.069,2.500,-0.0000,EC,1
-143.199,-56.068,2.500,-0.0000,EC,1
-140.196,-52.070,2.500,-0.0000,EC,1
-135.909,-59.009,0.760,1.0000,LithiumIon,0
-133.629,-57.315,2.500,-0.0000,EC,1
-130.748,-53.234,2.500,-0.0000,EC,1
-119.818,-72.018,2.500,-0.0000,EC,1
-123.660,-68.819,2.500,-0.0000,EC,1
-102.065,-74.633,2.500,-0.0000,DMC,1
-105.075,-69.718,2.500,-0.0000,EC,1
-109.322,-67.079,2.500,-0.0000,EC,1
-124.390,-60.319,2.500,-0.0000,DMC,1
-123.811,-50.378,2.500,-0.0000,DMC,1
-111.603,-60.801,2.500,-0.0000,EC,1
-107.255,-58.332,2.500,-0.0000,EC,1
-110.462,-54.497,2.500,-0.0000,EC,1
-109.037,-52.054,0.760,1.0000,LithiumIon,0
-105.758,-54.087,2.000,-1.0000,ElectrolyteAnion,1
-101.673,-55.980,2.500,-0.0000,DMC,1
-188.441,-45.586,2.500,-0.0000,EC,1
-196.379,-39.516,2.500,-0.0000,EC,1
-192.297,-42.403,2.500,-0.0000,EC,1
-175.596,-42.819,2.500,-0.0000,DMC,1
-179.900,-40.275,2.500,-0.0000,DMC,1
-200.002,-36.071,2.500,-0.0000,EC,1
-199.986,-31.071,2.500,-0.0000,DMC,1
-183.631,-36.946,2.500,-0.0000,DMC,1
-175.478,-36.671,2.500,-0.0000,DMC,1
-177.415,-32.062,2.500,-0.0000,EC,1
-181.455,-29.116,2.500,-0.0000,DMC,1
-185.881,-26.790,2.500,-0.0000,DMC,1
-173.727,-47.461,2.500,-0.0000,DMC,1
-163.872,-47.542,2.500,-0.0000,EC,1
-170.644,-43.511,2.500,-0.0000,DMC,1
-164.243,-42.556,2.500,-0.0000,EC,1
-159.466,-46.620,2.000,-1.0000,ElectrolyteAnion,1
-155.248,-48.478,2.500,-0.0000,DMC,1
-161.471,-42.306,0.760,1.0000,LithiumIon,0
-158.634,-42.176,2.500,-0.0000,EC,1
-153.722,-43.092,2.500,-0.0000,DMC,1
-172.454,-32.689,2.500,-0.0000,DMC,1
-162.706,-35.101,2.500,-0.0000,DMC,1
-167.680,-34.176,2.500,-0.0000,DMC,1
-171.959,-25.082,2.500,-0.0000,DMC,1
-162.021,-29.677,2.500,-0.0000,DMC,1
-157.034,-29.323,2.500,-0.0000,DMC,1
-151.809,-30.483,2.500,-0.0000,DMC,1
-195.027,-19.725,2.500,-0.0000,EC,1
-191.255,-23.006,2.500,-0.0000,DMC,1
-199.281,-17.097,2.500,-0.0000,DMC,1
-176.799,-23.829,2.500,-0.0000,DMC,1
-179.610,-19.693,2.500,-0.0000,DMC,1
-184.220,-17.758,2.500,-0.0000,EC,1
-188.584,-8.999,2.500,-0.0000,DMC,1
-194.875,-3.949,2.500,-0.0000,EC,1
-183.806,-10.532,2.500,-0.0000,DMC,1
-178.826,-11.173,2.500,-0.0000,DMC,1
-174.460,-19.410,2.500,-0.0000,DMC,1
-174.137,-13.001,2.500,-0.0000,DMC,1
-169.390,-14.639,2.500,-0.0000,DMC,1
-164.569,-15.968,2.500,-0.0000,EC,1
-159.584,-16.352,2.500,-0.0000,EC,1
-154.605,-16.801,2.500,-0.0000,EC,1
-168.541,-6.805,2.500,-0.0000,EC,1
-172.368,-3.588,2.500,-0.0000,EC,1
-154.316,-1.307,2.500,-0.0000,DMC,1
-142.759,-45.496,2.500,-0.0000,EC,1
-148.730,-42.811,2.500,-0.0000,DMC,1
-138.285,-42.749,2.750,0.0000,SEI,0
-142.909,-39.695,2.750,0.0000,SEI,0
-138.474,-38.483,1.520,-0.0000,FoilMetal,1
-132.662,-48.614,2.500,-0.0000,EC,1
-135.434,-38.484,1.520,-0.0000,FoilMetal,1
-132.394,-38.484,1.520,-0.0000,FoilMetal,1
-127.100,-42.461,2.500,-0.0000,DMC,1
-129.354,-38.484,1.520,-0.0000,FoilMetal,1
-126.314,-38.484,1.520,-0.0000,FoilMetal,1
-138.467,-35.443,1.520,-1.0000,FoilMetal,2
-143.031,-34.196,2.750,0.0000,SEI,0
-138.466,-32.403,1.520,-0.0000,FoilMetal,1
-146.872,-29.691,2.500,-0.0000,DMC,1
-138.466,-29.363,1.520,-0.0000,FoilMetal,1
-138.467,-26.323,1.520,1.0000,FoilMetal,0
-135.427,-35.444,1.520,-0.0000,FoilMetal,1
-132.387,-35.444,1.520,-0.0000,FoilMetal,1
-135.426,-32.404,1.520,-0.0000,FoilMetal,1
-132.386,-32.404,1.520,-0.0000,FoilMetal,1
-129.347,-35.444,1.520,-0.0000,FoilMetal,1
-126.307,-35.444,1.520,-0.0000,FoilMetal,1
-129.346,-32.404,1.520,-0.0000,FoilMetal,1
-126.306,-32.404,1.520,-0.0000,FoilMetal,1
-135.426,-29.364,1.520,-0.0000,FoilMetal,1
-132.386,-29.364,1.520,-0.0000,FoilMetal,1
-135.427,-26.324,1.520,-1.0000,FoilMetal,2
-132.387,-26.324,1.520,-0.0000,FoilMetal,1
-129.346,-29.364,1.520,-0.0000,FoilMetal,1
-126.306,-29.364,1.520,-0.0000,FoilMetal,1
-129.347,-26.324,1.520,-0.0000,FoilMetal,1
-126.307,-26.324,1.520,-0.0000,FoilMetal,1
-119.039,-47.372,2.500,-0.0000,DMC,1
-120.814,-42.654,2.500,-0.0000,DMC,1
-123.274,-38.484,1.520,-0.0000,FoilMetal,1
-120.234,-38.464,1.520,-0.0000,LithiumMetal,1
-112.825,-42.361,2.500,-0.0000,DMC,1
-117.194,-38.463,1.520,-0.0000,LithiumMetal,1
-114.154,-38.464,1.520,-0.0000,LithiumMetal,1
-107.281,-49.815,2.500,-0.0000,EC,1
-111.114,-38.468,1.520,-0.0000,LithiumMetal,1
-108.074,-38.469,1.520,-0.0000,LithiumMetal,1
-105.557,-42.455,2.500,-0.0000,DMC,1
-105.034,-38.470,1.520,-0.0000,LithiumMetal,1
-101.994,-38.467,1.520,-1.0000,LithiumMetal,2
-123.267,-35.444,1.520,-0.0000,FoilMetal,1
-120.227,-35.424,1.520,-0.0000,LithiumMetal,1
-123.266,-32.404,1.520,-0.0000,FoilMetal,1
-120.226,-32.386,1.520,-0.0000,LithiumMetal,1
-117.188,-35.425,1.520,-0.0000,LithiumMetal,1
-114.148,-35.426,1.520,-0.0000,LithiumMetal,1
-117.187,-32.386,1.520,-0.0000,LithiumMetal,1
-114.147,-32.387,1.520,-0.0000,LithiumMetal,1
-123.266,-29.364,1.520,-0.0000,FoilMetal,1
-120.226,-29.347,1.520,-0.0000,LithiumMetal,1
-123.267,-26.324,1.520,-0.0000,FoilMetal,1
-120.227,-26.309,1.520,-0.0000,LithiumMetal,1
-117.187,-29.348,1.520,-1.0000,LithiumMetal,2
-114.147,-29.349,1.520,-0.0000,LithiumMetal,1
-117.187,-26.310,1.520,-0.0000,LithiumMetal,1
-114.147,-26.310,1.520,-0.0000,LithiumMetal,1
-111.108,-35.430,1.520,-0.0000,LithiumMetal,1
-108.068,-35.431,1.520,-0.0000,LithiumMetal,1
-111.107,-32.391,1.520,-0.0000,LithiumMetal,1
-108.068,-32.392,1.520,-0.0000,LithiumMetal,1
-105.029,-35.431,1.520,-0.0000,LithiumMetal,1
-101.989,-35.428,1.520,-0.0000,LithiumMetal,1
-105.028,-32.392,1.520,-0.0000,LithiumMetal,1
-101.988,-32.389,1.520,-0.0000,LithiumMetal,1
-111.107,-29.353,1.520,-0.0000,LithiumMetal,1
-108.068,-29.354,1.520,-0.0000,LithiumMetal,1
-111.108,-26.314,1.520,-0.0000,LithiumMetal,1
-108.068,-26.315,1.520,-0.0000,LithiumMetal,1
-105.028,-29.354,1.520,-0.0000,LithiumMetal,1
-101.988,-29.351,1.520,-0.0000,LithiumMetal,1
-105.028,-26.316,1.520,-0.0000,LithiumMetal,1
-101.989,-26.312,1.520,-0.0000,LithiumMetal,1
-144.545,-24.509,2.750,0.0000,SEI,0
-138.471,-23.283,1.520,-0.0000,FoilMetal,1
-141.106,-21.759,1.520,-0.0000,LithiumMetal,1
-138.471,-20.243,1.520,-0.0000,FoilMetal,1
-149.609,-17.010,2.500,-0.0000,EC,1
-144.799,-18.372,2.500,-0.0000,DMC,1
-138.469,-17.203,1.520,-0.0000,FoilMetal,1
-138.469,-14.163,1.520,-0.0000,FoilMetal,1
-135.431,-23.284,1.520,-0.0000,FoilMetal,1
-132.391,-23.284,1.520,-0.0000,FoilMetal,1
-135.431,-20.244,1.520,-0.0000,FoilMetal,1
-132.391,-20.244,1.520,-0.0000,FoilMetal,1
-129.351,-23.284,1.520,-0.0000,FoilMetal,1
-126.311,-23.284,1.520,-0.0000,FoilMetal,1
-129.351,-20.244,1.520,-0.0000,FoilMetal,1
-126.311,-20.244,1.520,-0.0000,FoilMetal,1
-135.429,-17.204,1.520,-0.0000,FoilMetal,1
-132.389,-17.204,1.520,-0.0000,FoilMetal,1
-135.429,-14.164,1.520,-0.0000,FoilMetal,1
-132.389,-14.164,1.520,-0.0000,FoilMetal,1
-129.349,-17.204,1.520,-0.0000,FoilMetal,1
-126.309,-17.204,1.520,-0.0000,FoilMetal,1
-129.349,-14.164,1.520,-0.0000,FoilMetal,1
-126.309,-14.164,1.520,-0.0000,FoilMetal,1
-147.261,-9.713,2.500,-0.0000,DMC,1
-142.489,-11.205,2.500,-0.0000,DMC,1
-138.469,-11.123,1.520,-0.0000,FoilMetal,1
-138.469,-8.083,1.520,-0.0000,FoilMetal,1
-147.167,-2.692,2.500,-0.0000,DMC,1
-142.264,-3.670,2.500,-0.0000,DMC,1
-138.467,-5.043,1.520,-0.0000,FoilMetal,1
-138.478,-2.003,1.520,-0.0000,FoilMetal,1
-135.429,-11.124,1.520,-0.0000,FoilMetal,1
-132.389,-11.124,1.520,-0.0000,FoilMetal,1
-135.429,-8.084,1.520,-0.0000,FoilMetal,1
-132.389,-8.084,1.520,-0.0000,FoilMetal,1
-129.349,-11.124,1.520,-0.0000,FoilMetal,1
-126.309,-11.124,1.520,-0.0000,FoilMetal,1
-129.349,-8.084,1.520,-0.0000,FoilMetal,1
-126.309,-8.084,1.520,-0.0000,FoilMetal,1
-135.427,-5.044,1.520,-0.0000,FoilMetal,1
-132.387,-5.044,1.520,-0.0000,FoilMetal,1
-135.438,-2.004,1.520,-0.0000,FoilMetal,1
-132.398,-2.004,1.520,-0.0000,FoilMetal,1
-129.347,-5.044,1.520,-0.0000,FoilMetal,1
-126.307,-5.044,1.520,-0.0000,FoilMetal,1
-129.358,-2.004,1.520,-0.0000,FoilMetal,1
-126.318,-2.004,1.520,-0.0000,FoilMetal,1
-123.271,-23.284,1.520,-0.0000,FoilMetal,1
-120.231,-23.271,1.520,-0.0000,LithiumMetal,1
-123.271,-20.244,1.520,-0.0000,FoilMetal,1
-120.231,-20.232,1.520,-0.0000,LithiumMetal,1
-117.191,-23.271,1.520,-0.0000,LithiumMetal,1
-114.151,-23.272,1.520,-0.0000,LithiumMetal,1
-117.191,-20.233,1.520,-0.0000,LithiumMetal,1
-114.151,-20.234,1.520,-0.0000,LithiumMetal,1
-123.269,-17.204,1.520,-0.0000,FoilMetal,1
-120.229,-17.194,1.520,-0.0000,LithiumMetal,1
-123.269,-14.164,1.520,-0.0000,FoilMetal,1
-120.229,-14.155,1.520,-0.0000,LithiumMetal,1
-117.189,-17.195,1.520,-0.0000,LithiumMetal,1
-114.150,-17.195,1.520,-0.0000,LithiumMetal,1
-117.190,-14.156,1.520,-0.0000,LithiumMetal,1
-114.150,-14.157,1.520,-0.0000,LithiumMetal,1
-111.111,-23.276,1.520,-0.0000,LithiumMetal,1
-108.071,-23.277,1.520,-0.0000,LithiumMetal,1
-111.111,-20.237,1.520,-0.0000,LithiumMetal,1
-108.071,-20.238,1.520,-0.0000,LithiumMetal,1
-105.031,-23.277,1.520,-0.0000,LithiumMetal,1
-101.991,-23.274,1.520,-0.0000,LithiumMetal,1
-105.031,-20.239,1.520,-0.0000,LithiumMetal,1
-101.991,-20.236,1.520,-0.0000,LithiumMetal,1
-111.110,-17.199,1.520,-0.0000,LithiumMetal,1
-108.070,-17.200,1.520,-0.0000,LithiumMetal,1
-111.110,-14.161,1.520,-0.0000,LithiumMetal,1
-108.070,-14.161,1.520,-0.0000,LithiumMetal,1
-105.030,-17.201,1.520,-0.0000,LithiumMetal,1
-101.991,-17.197,1.520,-0.0000,LithiumMetal,1
-105.031,-14.162,1.520,-0.0000,LithiumMetal,1
-101.991,-14.159,1.520,-0.0000,LithiumMetal,1
-123.269,-11.124,1.520,-0.0000,FoilMetal,1
-120.229,-11.117,1.520,-0.0000,LithiumMetal,1
-123.269,-8.084,1.520,-0.0000,FoilMetal,1
-120.229,-8.078,1.520,-0.0000,LithiumMetal,1
-117.190,-11.118,1.520,-0.0000,LithiumMetal,1
-114.150,-11.119,1.520,-0.0000,LithiumMetal,1
-117.189,-8.079,1.520,-0.0000,LithiumMetal,1
-114.150,-8.080,1.520,-0.0000,LithiumMetal,1
-123.267,-5.044,1.520,-0.0000,FoilMetal,1
-120.227,-5.039,1.520,-0.0000,LithiumMetal,1
-123.278,-2.004,1.520,-0.0000,FoilMetal,1
-120.238,-2.001,1.520,-0.0000,LithiumMetal,1
-117.188,-5.041,1.520,-0.0000,LithiumMetal,1
-114.148,-5.042,1.520,-0.0000,LithiumMetal,1
-117.196,-2.003,1.520,-0.0000,LithiumMetal,1
-114.156,-2.003,1.520,-0.0000,LithiumMetal,1
-111.110,-11.122,1.520,-0.0000,LithiumMetal,1
-108.071,-11.123,1.520,-0.0000,LithiumMetal,1
-111.110,-8.084,1.520,-0.0000,LithiumMetal,1
-108.070,-8.085,1.520,-0.0000,LithiumMetal,1
-105.031,-11.124,1.520,-0.0000,LithiumMetal,1
-101.991,-11.120,1.520,-0.0000,LithiumMetal,1
-105.031,-8.085,1.520,-0.0000,LithiumMetal,1
-101.991,-8.081,1.520,-0.0000,LithiumMetal,1
-111.109,-5.045,1.520,-0.0000,LithiumMetal,1
-108.069,-5.046,1.520,-0.0000,LithiumMetal,1
-111.116,-2.006,1.520,-0.0000,LithiumMetal,1
-108.076,-2.007,1.520,-0.0000,LithiumMetal,1
-105.030,-5.047,1.520,-0.0000,LithiumMetal,1
-101.990,-5.043,1.520,-0.0000,LithiumMetal,1
-105.036,-2.009,1.520,-0.0000,LithiumMetal,1
-101.996,-2.004,1.520,-0.0000,LithiumMetal,1
-97.990,-90.046,2.500,-0.0000,DMC,1
-86.160,-97.570,2.500,-0.0000,DMC,1
-83.645,-91.704,2.500,-0.0000,EC,1
-76.189,-89.453,2.500,-0.0000,DMC,1
-89.196,-81.295,2.500,-0.0000,EC,1
-99.609,-79.275,2.500,-0.0000,EC,1
-94.783,-80.571,2.500,-0.0000,EC,1
-91.899,-80.474,0.760,1.0000,LithiumIon,0
-84.313,-82.353,2.500,-0.0000,EC,1
-81.220,-87.332,2.500,-0.0000,EC,1
-80.937,-78.665,2.500,-0.0000,EC,1
-68.964,-97.263,2.500,-0.0000,EC,1
-74.660,-95.833,2.500,-0.0000,DMC,1
-66.381,-96.245,0.760,1.0000,LithiumIon,0
-63.764,-95.059,2.500,-0.0000,EC,1
-70.983,-93.241,2.000,-1.0000,ElectrolyteAnion,1
-67.635,-90.243,2.500,-0.0000,EC,1
-66.610,-87.716,0.760,1.0000,LithiumIon,0
-63.149,-90.606,2.000,-1.0000,ElectrolyteAnion,1
