x,y,radius,charge,species,electrons
-109.228,-48.461,2.500,-0.0000,EC,1
-104.428,-49.864,2.500,-0.0000,EC,1
-109.923,-42.471,2.500,-0.0000,DMC,1
-111.117,-38.467,1.520,-0.0000,LithiumMetal,1
-108.077,-38.468,1.520,-0.0000,LithiumMetal,1
-105.037,-38.470,1.520,-0.0000,LithiumMetal,1
-101.997,-38.481,1.520,-0.0000,LithiumMetal,1
-123.269,-35.444,1.520,-0.0000,FoilMetal,1
-120.230,-35.422,1.520,-0.0000,LithiumMetal,1
-123.268,-32.404,1.520,-0.0000,FoilMetal,1
-120.229,-32.384,1.520,-0.0000,LithiumMetal,1
-117.191,-35.423,1.520,-0.0000,LithiumMetal,1
-114.152,-35.424,1.520,-0.0000,LithiumMetal,1
-117.189,-32.384,1.520,-0.0000,LithiumMetal,1
-114.150,-32.386,1.520,-0.0000,LithiumMetal,1
-123.268,-29.364,1.520,-0.0000,FoilMetal,1
-120.228,-29.345,1.520,-0.0000,LithiumMetal,1
-123.269,-26.324,1.520,-0.0000,FoilMetal,1
-120.229,-26.307,1.520,-0.0000,LithiumMetal,1
-117.189,-29.346,1.520,-0.0000,LithiumMetal,1
-114.150,-29.348,1.520,-0.0000,LithiumMetal,1
-117.190,-26.308,1.520,-0.0000,LithiumMetal,1
-114.150,-26.309,1.520,-0.0000,LithiumMetal,1
-111.113,-35.428,1.520,-0.0000,LithiumMetal,1
-108.074,-35.429,1.520,-0.0000,LithiumMetal,1
-111.111,-32.390,1.520,-0.0000,LithiumMetal,1
-108.072,-32.391,1.520,-0.0000,LithiumMetal,1
-105.035,-35.432,1.520,-0.0000,LithiumMetal,1
-101.995,-35.442,1.520,-0.0000,LithiumMetal,1
-105.033,-32.393,1.520,-0.0000,LithiumMetal,1
-101.994,-32.403,1.520,-0.0000,LithiumMetal,1
-111.111,-29.351,1.520,-0.0000,LithiumMetal,1
-108.072,-29.352,1.520,-0.0000,LithiumMetal,1
-111.111,-26.313,1.520,-0.0000,LithiumMetal,1
-108.072,-26.314,1.520,-0.0000,LithiumMetal,1
-105.033,-29.355,1.520,-0.0000,LithiumMetal,1
-101.994,-29.365,1.520,-0.0000,LithiumMetal,1
-105.033,-26.316,1.520,-0.0000,LithiumMetal,1
-101.993,-26.327,1.520,-0.0000,LithiumMetal,1
-144.586,-24.471,2.750,0.0000,SEI,0
-147.880,-19.609,2.500,-0.0000,DMC,1
-138.471,-23.283,1.520,-0.0000,FoilMetal,1
-141.106,-21.759,1.520,-0.0000,LithiumMetal,1
-138.471,-20.243,1.520,-0.0000,FoilMetal,1
-144.043,-16.403,2.500,-0.0000,DMC,1
-148.575,-12.809,2.500,-0.0000,DMC,1
-138.471,-17.203,1.520,-0.0000,FoilMetal,1
-138.471,-14.163,1.520,-0.0000,FoilMetal,1
-135.431,-23.284,1.520,-0.0000,FoilMetal,1
-132.391,-23.284,1.520,-0.0000,FoilMetal,1
-135.431,-20.244,1.520,-0.0000,FoilMetal,1
-132.391,-20.244,1.520,-0.0000,FoilMetal,1
-129.351,-23.284,1.520,-0.0000,FoilMetal,1
-126.311,-23.284,1.520,-0.0000,FoilMetal,1
-129.351,-20.244,1.520,-0.0000,FoilMetal,1
-126.311,-20.244,1.520,-0.0000,FoilMetal,1
-135.431,-17.204,1.520,-0.0000,FoilMetal,1
-132.391,-17.204,1.520,-0.0000,FoilMetal,1
-135.431,-14.164,1.520,-0.0000,FoilMetal,1
-132.391,-14.164,1.520,-0.0000,FoilMetal,1
-129.351,-17.204,1.520,-0.0000,FoilMetal,1
-126.311,-17.204,1.520,-0.0000,FoilMetal,1
-129.351,-14.164,1.520,-0.0000,FoilMetal,1
-126.311,-14.164,1.520,-0.0000,FoilMetal,1
-143.864,-11.132,2.500,-0.0000,DMC,1
-138.471,-11.123,1.520,-0.0000,FoilMetal,1
-138.471,-8.083,1.520,-0.0000,FoilMetal,1
-138.468,-5.043,1.520,-0.0000,FoilMetal,1
-138.478,-2.003,1.520,-0.0000,FoilMetal,1
-135.431,-11.124,1.520,-0.0000,FoilMetal,1
-132.391,-11.124,1.520,-0.0000,FoilMetal,1
-135.431,-8.084,1.520,-0.0000,FoilMetal,1
-132.391,-8.084,1.520,-0.0000,FoilMetal,1
-129.351,-11.124,1.520,-0.0000,FoilMetal,1
-126.311,-11.124,1.520,-0.0000,FoilMetal,1
-129.351,-8.084,1.520,-0.0000,FoilMetal,1
-126.311,-8.084,1.520,-0.0000,FoilMetal,1
-135.428,-5.044,1.520,-0.0000,FoilMetal,1
-132.388,-5.044,1.520,-0.0000,FoilMetal,1
-135.438,-2.004,1.520,-0.0000,FoilMetal,1
-132.398,-2.004,1.520,-0.0000,FoilMetal,1
-129.348,-5.044,1.520,-0.0000,FoilMetal,1
-126.308,-5.044,1.520,-0.0000,FoilMetal,1
-129.358,-2.004,1.520,-0.0000,FoilMetal,1
-126.318,-2.004,1.520,-0.0000,FoilMetal,1
-123.271,-23.284,1.520,-0.0000,FoilMetal,1
-120.231,-23.269,1.520,-0.0000,LithiumMetal,1
-123.271,-20.244,1.520,-0.0000,FoilMetal,1
-120.231,-20.230,1.520,-0.0000,LithiumMetal,1
-117.191,-23.269,1.520,-0.0000,LithiumMetal,1
-114.152,-23.271,1.520,-0.0000,LithiumMetal,1
-117.192,-20.231,1.520,-0.0000,LithiumMetal,1
-114.153,-20.233,1.520,-0.0000,LithiumMetal,1
-123.271,-17.204,1.520,-0.0000,FoilMetal,1
-120.231,-17.192,1.520,-0.0000,LithiumMetal,1
-123.271,-14.164,1.520,-0.0000,FoilMetal,1
-120.231,-14.154,1.520,-0.0000,LithiumMetal,1
-117.192,-17.193,1.520,-0.0000,LithiumMetal,1
-114.153,-17.194,1.520,-0.0000,LithiumMetal,1
-117.192,-14.154,1.520,-0.0000,LithiumMetal,1
-114.153,-14.156,1.520,-0.0000,LithiumMetal,1
-111.113,-23.275,1.520,-0.0000,LithiumMetal,1
-108.073,-23.275,1.520,-0.0000,LithiumMetal,1
-111.113,-20.236,1.520,-0.0000,LithiumMetal,1
-108.074,-20.237,1.520,-0.0000,LithiumMetal,1
-105.034,-23.278,1.520,-0.0000,LithiumMetal,1
-101.995,-23.288,1.520,-0.0000,LithiumMetal,1
-105.035,-20.239,1.520,-0.0000,LithiumMetal,1
-101.995,-20.250,1.520,-0.0000,LithiumMetal,1
-111.114,-17.198,1.520,-0.0000,LithiumMetal,1
-108.074,-17.199,1.520,-0.0000,LithiumMetal,1
-111.114,-14.160,1.520,-0.0000,LithiumMetal,1
-108.075,-14.160,1.520,-0.0000,LithiumMetal,1
-105.035,-17.201,1.520,-0.0000,LithiumMetal,1
-101.995,-17.211,1.520,-0.0000,LithiumMetal,1
-105.035,-14.163,1.520,-0.0000,LithiumMetal,1
-101.995,-14.173,1.520,-0.0000,LithiumMetal,1
-123.271,-11.124,1.520,-0.0000,FoilMetal,1
-120.231,-11.114,1.520,-0.0000,LithiumMetal,1
-123.271,-8.084,1.520,-0.0000,FoilMetal,1
-120.231,-8.075,1.520,-0.0000,LithiumMetal,1
-117.193,-11.116,1.520,-0.0000,LithiumMetal,1
-114.153,-11.118,1.520,-0.0000,LithiumMetal,1
-117.192,-8.078,1.520,-0.0000,LithiumMetal,1
-114.153,-8.079,1.520,-0.0000,LithiumMetal,1
-123.268,-5.044,1.520,-0.0000,FoilMetal,1
-120.228,-5.036,1.520,-0.0000,LithiumMetal,1
-123.278,-2.004,1.520,-0.0000,FoilMetal,1
-120.238,-1.998,1.520,-0.0000,LithiumMetal,1
-117.189,-5.039,1.520,-0.0000,LithiumMetal,1
-114.150,-5.041,1.520,-0.0000,LithiumMetal,1
-117.198,-2.001,1.520,-0.0000,LithiumMetal,1
-114.158,-2.003,1.520,-0.0000,LithiumMetal,1
-111.114,-11.121,1.520,-0.0000,LithiumMetal,1
-108.075,-11.122,1.520,-0.0000,LithiumMetal,1
-111.113,-8.083,1.520,-0.0000,LithiumMetal,1
-108.074,-8.083,1.520,-0.0000,LithiumMetal,1
-105.035,-11.124,1.520,-0.0000,LithiumMetal,1
-101.995,-11.135,1.520,-0.0000,LithiumMetal,1
-105.035,-8.086,1.520,-0.0000,LithiumMetal,1
-101.995,-8.096,1.520,-0.0000,LithiumMetal,1
-111.112,-5.044,1.520,-0.0000,LithiumMetal,1
-108.073,-5.045,1.520,-0.0000,LithiumMetal,1
-111.118,-2.006,1.520,-0.0000,LithiumMetal,1
-108.078,-2.007,1.520,-0.0000,LithiumMetal,1
-105.033,-5.047,1.520,-0.0000,LithiumMetal,1
-101.993,-5.058,1.520,-0.0000,LithiumMetal,1
-105.038,-2.009,1.520,-0.0000,LithiumMetal,1
-101.998,-2.019,1.520,-0.0000,LithiumMetal,1
-97.606,-98.191,2.500,-0.0000,EC,1
-94.331,-94.415,2.500,-0.0000,EC,1
-90.897,-98.072,2.500,-0.0000,DMC,1
-99.133,-93.030,2.500,-0.0000,DMC,1
-92.644,-92.177,0.760,1.0000,LithiumIon,0
-90.908,-89.963,2.500,-0.0000,EC,1
-80.875,-90.943,2.500,-0.0000,EC,1
-76.266,-92.904,2.500,-0.0000,EC,1
-93.889,-85.939,2.500,-0.0000,DMC,1
-98.414,-83.792,2.500,-0.0000,DMC,1
-87.847,-86.010,2.500,-0.0000,EC,1
-97.192,-77.658,2.500,-0.0000,EC,1
-93.123,-80.563,2.500,-0.0000,DMC,1
-82.329,-86.151,2.500,-0.0000,EC,1
-85.002,-81.898,2.500,-0.0000,EC,1
-75.680,-82.655,2.500,-0.0000,DMC,1
-83.420,-77.153,2.500,-0.0000,EC,1
-73.057,-98.776,2.500,-0.0000,DMC,1
-71.402,-94.060,2.500,-0.0000,EC,1
-68.600,-93.937,0.760,1.0000,LithiumIon,0
-71.452,-89.560,2.000,-1.0000,ElectrolyteAnion,1
-65.955,-93.206,2.500,-0.0000,EC,1
-63.711,-89.308,2.000,-1.0000,ElectrolyteAnion,1
-60.654,-99.421,2.500,-0.0000,EC,1
-56.868,-96.947,2.000,-1.0000,ElectrolyteAnion,1
-60.925,-96.637,0.760,1.0000,LithiumIon,0
-60.992,-93.802,2.500,-0.0000,EC,1
-52.448,-97.896,2.500,-0.0000,DMC,1
-59.280,-88.562,2.500,-0.0000,EC,1
-56.172,-92.473,2.500,-0.0000,EC,1
-54.796,-88.183,2.000,-1.0000,ElectrolyteAnion,1
-50.997,-90.595,2.500,-0.0000,EC,1
-70.590,-82.603,2.500,-0.0000,EC,1
-67.650,-87.159,2.500,-0.0000,EC,1
-68.435,-84.484,0.760,1.0000,LithiumIon,0
-66.163,-80.198,2.500,-0.0000,EC,1
-58.812,-85.762,0.760,1.0000,LithiumIon,0
-58.143,-83.049,2.500,-0.0000,EC,1
