# step=29662 time_fs=198310.00 v_cell=-1.624072e0 applied_i=-4.999911e-2
id,species,x,y,charge,vx,vy
227,LithiumMetal,-176.0325,-57.3568,-1.000000e0,-1.5709e-4,-2.7513e-5
3638,DMC,-187.0345,-53.2430,-0.000000e0,-2.1774e-4,-1.4029e-4
3181,DMC,-182.7070,-55.7503,-0.000000e0,-1.5832e-4,-1.3083e-4
2816,SEI,-182.5732,-50.5043,0.000000e0,-1.9951e-4,-7.2618e-5
226,LithiumMetal,-178.6958,-55.8913,-1.000000e0,-1.5628e-4,-3.0445e-5
243,LithiumMetal,-176.1035,-54.3040,-1.000000e0,-1.5276e-4,-1.1283e-5
242,LithiumMetal,-179.0187,-52.8690,-1.000000e0,-2.3358e-4,-5.5380e-5
260,LithiumMetal,-175.6467,-51.2986,-1.000000e0,-1.1295e-4,-1.2001e-5
164,LithiumMetal,-173.2095,-72.9862,-1.000000e0,-9.5148e-5,-3.3246e-5
165,LithiumMetal,-170.0312,-72.4677,-1.000000e0,-1.1860e-5,-4.1521e-5
181,LithiumMetal,-170.0153,-69.1090,-1.000000e0,-1.5843e-5,-2.6318e-5
166,LithiumMetal,-165.9529,-72.5561,-1.000000e0,-1.3345e-5,-4.2673e-5
182,LithiumMetal,-165.8778,-69.0174,-1.000000e0,-2.2924e-6,-1.8576e-5
180,LithiumMetal,-173.1768,-68.2135,-1.000000e0,-9.0109e-5,-3.5331e-5
196,LithiumMetal,-173.6724,-65.2139,-1.000000e0,-9.3742e-5,2.0390e-5
197,LithiumMetal,-170.2104,-65.5482,-1.000000e0,-2.7213e-6,4.7611e-6
198,LithiumMetal,-166.1370,-65.5262,-1.000000e0,-1.1930e-5,3.8039e-5
167,LithiumMetal,-161.4067,-72.6462,-1.000000e0,7.4628e-6,-4.5283e-5
168,LithiumMetal,-156.7433,-72.6033,-1.000000e0,1.6827e-5,-4.8214e-5
183,LithiumMetal,-161.4472,-69.0921,-1.000000e0,-5.2930e-6,-3.8855e-5
184,LithiumMetal,-156.5309,-69.0215,-1.000000e0,2.0318e-5,-3.9775e-5
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,2.2581e-9,-2.5765e-9
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,2.6303e-9,-2.0962e-9
199,LithiumMetal,-161.5449,-65.6347,-1.000000e0,-1.8844e-5,-1.6894e-5
200,LithiumMetal,-156.9564,-65.5372,-1.000000e0,1.3873e-5,-2.6285e-5
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,3.3629e-9,-3.0042e-9
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,2.7936e-9,-2.1789e-9
212,LithiumMetal,-173.5124,-61.8964,-1.000000e0,-7.3896e-7,3.4653e-7
213,LithiumMetal,-170.4168,-62.0882,-0.000000e0,-2.7599e-5,-1.8312e-5
228,LithiumMetal,-173.0030,-58.3915,-1.000000e0,-7.7577e-5,-3.6930e-5
229,LithiumMetal,-169.9055,-58.6935,-1.000000e0,1.5206e-6,-2.4635e-5
214,LithiumMetal,-166.2016,-62.1218,-0.000000e0,-1.0063e-8,-5.7598e-7
230,LithiumMetal,-166.1483,-58.6070,-1.000000e0,-5.4233e-7,-4.3446e-5
244,LithiumMetal,-173.0017,-53.6759,-1.000000e0,-1.3689e-5,2.4743e-5
245,LithiumMetal,-170.3614,-55.1924,-1.000000e0,1.0452e-5,5.1131e-5
261,LithiumMetal,-170.9875,-51.3538,-0.000000e0,-1.2904e-7,-4.0744e-8
246,LithiumMetal,-166.1199,-55.1973,-1.000000e0,-1.3281e-5,7.1053e-5
262,LithiumMetal,-166.5833,-51.8713,-1.000000e0,4.4834e-8,-6.1323e-7
215,LithiumMetal,-161.5202,-62.2462,-1.000000e0,-3.5979e-5,-1.0216e-5
216,LithiumMetal,-156.6862,-62.1736,-1.000000e0,1.4082e-5,-1.7106e-5
231,LithiumMetal,-161.6749,-58.8305,-1.000000e0,-2.8525e-5,-8.4182e-6
232,LithiumMetal,-156.8154,-58.7115,-1.000000e0,7.1729e-6,-8.1891e-6
2107,FoilMetal,-151.9800,-62.0000,-1.000000e0,3.2328e-9,-1.9202e-9
2109,FoilMetal,-151.9800,-58.9600,-1.000000e0,3.0816e-9,-5.5919e-10
247,LithiumMetal,-161.3336,-55.4221,-1.000000e0,-2.5129e-5,1.8393e-5
248,LithiumMetal,-156.5985,-55.2537,-1.000000e0,5.3645e-6,1.1609e-5
263,LithiumMetal,-161.8480,-52.1385,-1.000000e0,-4.4841e-5,8.0786e-5
264,LithiumMetal,-156.8714,-51.8595,-1.000000e0,-2.4558e-5,3.1767e-5
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,2.7437e-9,-6.5144e-10
2113,FoilMetal,-151.9800,-52.8800,-1.000000e0,2.2040e-9,7.2667e-10
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,4.7047e-9,-2.6392e-8
43,LithiumMetal,-144.9212,-97.2948,-1.000000e0,1.7551e-4,1.8735e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.4523e-8,-1.2768e-8
59,LithiumMetal,-141.8816,-97.2464,-1.000000e0,1.9020e-4,2.1413e-4
44,LithiumMetal,-140.1064,-100.0000,-1.000000e0,-6.7634e-5,3.8170e-4
60,LithiumMetal,-138.7496,-97.2646,-1.000000e0,2.2395e-5,-8.6778e-5
75,LithiumMetal,-143.2613,-93.9859,-0.000000e0,3.9779e-8,-1.2021e-8
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,1.8250e-8,-7.5338e-9
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,1.9016e-8,-6.0973e-9
91,LithiumMetal,-142.3079,-90.7902,-0.000000e0,-3.9600e-8,-7.4555e-8
76,LithiumMetal,-138.3727,-93.0857,-1.000000e0,-1.5876e-5,1.4123e-6
92,LithiumMetal,-137.7743,-89.8318,-0.000000e0,-2.5627e-8,3.9794e-7
28,LithiumMetal,-135.5168,-97.3848,-1.000000e0,4.0290e-5,2.8484e-4
45,LithiumMetal,-132.3093,-97.4526,-1.000000e0,1.0434e-4,3.4084e-4
46,LithiumMetal,-129.0139,-97.4389,-1.000000e0,9.6201e-5,2.8112e-4
61,LithiumMetal,-130.9096,-94.6137,-1.000000e0,7.0218e-5,-1.1288e-5
62,LithiumMetal,-126.3897,-95.7309,-1.000000e0,6.4445e-5,2.6644e-6
77,LithiumMetal,-134.3072,-93.4382,-1.000000e0,4.9693e-6,-1.3881e-5
93,LithiumMetal,-132.2780,-90.1597,-1.000000e0,3.1466e-5,-2.3793e-5
78,LithiumMetal,-126.2692,-92.5445,-1.000000e0,9.2539e-5,-4.1403e-5
94,LithiumMetal,-126.4210,-89.4538,-1.000000e0,6.6820e-5,-3.4199e-5
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,1.9954e-8,-4.4673e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,2.0610e-8,-4.6658e-9
107,LithiumMetal,-142.7278,-86.9225,-0.000000e0,7.2487e-9,1.9049e-9
108,LithiumMetal,-137.7431,-86.4838,-1.000000e0,1.0876e-6,-6.5172e-5
123,LithiumMetal,-142.5010,-83.0611,-0.000000e0,1.6603e-9,3.2157e-9
124,LithiumMetal,-137.5275,-83.1810,-0.000000e0,2.5517e-5,5.2232e-5
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,2.1075e-8,-3.9681e-9
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,2.1701e-8,-2.9303e-9
139,LithiumMetal,-142.1596,-79.2485,-0.000000e0,-1.9496e-8,1.9871e-8
140,LithiumMetal,-137.5691,-79.2914,-1.000000e0,-1.3115e-8,3.9996e-8
155,LithiumMetal,-142.9556,-75.7098,-0.000000e0,2.6531e-8,-5.6260e-9
156,LithiumMetal,-138.1386,-75.8117,-0.000000e0,2.2921e-8,-2.9545e-8
109,LithiumMetal,-132.7245,-86.4180,-1.000000e0,6.0747e-6,9.4463e-6
125,LithiumMetal,-132.9538,-82.8021,-0.000000e0,5.0523e-9,1.1582e-8
110,LithiumMetal,-126.9559,-86.2198,-1.000000e0,3.3309e-5,-2.5377e-5
126,LithiumMetal,-126.8741,-82.8671,-1.000000e0,4.2606e-5,-3.0249e-5
141,LithiumMetal,-132.9263,-79.2588,-1.000000e0,-1.6431e-5,8.8513e-6
157,LithiumMetal,-133.1441,-75.7041,-0.000000e0,8.5750e-9,-1.0183e-8
142,LithiumMetal,-128.1610,-79.4318,-1.000000e0,7.8940e-6,-2.1870e-5
158,LithiumMetal,-127.6987,-75.8662,-1.000000e0,1.1825e-5,-7.4834e-7
30,LithiumMetal,-124.8308,-98.3408,-1.000000e0,1.7518e-4,2.3279e-5
47,LithiumMetal,-120.6393,-97.4443,-1.000000e0,4.7347e-5,2.8229e-4
79,LithiumMetal,-120.5865,-94.3407,-1.000000e0,8.0838e-5,-3.8848e-5
63,LithiumMetal,-116.5693,-97.0986,-1.000000e0,3.3630e-5,1.9054e-4
95,LithiumMetal,-119.1163,-90.8795,-1.000000e0,1.1047e-4,-4.5269e-5
96,LithiumMetal,-114.6678,-92.9119,-1.000000e0,1.2656e-4,-5.9693e-5
112,LithiumMetal,-113.6888,-88.4366,-1.000000e0,1.2192e-4,-7.1568e-5
64,LithiumMetal,-111.8060,-97.0723,-1.000000e0,2.1402e-4,1.7663e-4
32,LithiumMetal,-109.2904,-100.0000,-1.000000e0,1.2895e-4,2.4880e-4
80,LithiumMetal,-109.6136,-94.0552,-1.000000e0,1.5379e-4,-5.6857e-5
65,LithiumMetal,-106.0360,-100.0000,-1.000000e0,1.4802e-4,2.2892e-4
17,LithiumMetal,-101.9665,-100.0000,-1.000000e0,1.6685e-4,2.0394e-4
81,LithiumMetal,-104.1159,-96.4926,-1.000000e0,1.6918e-4,-7.8834e-5
97,LithiumMetal,-105.5130,-91.8768,-1.000000e0,1.7915e-4,-7.6293e-5
113,LithiumMetal,-106.1514,-87.6731,-1.000000e0,1.3771e-4,-7.3795e-5
111,LithiumMetal,-120.9292,-87.2347,-1.000000e0,8.0897e-5,-4.9111e-5
127,LithiumMetal,-120.0208,-83.3651,-1.000000e0,9.5613e-5,-4.6612e-5
128,LithiumMetal,-114.0308,-84.1208,-1.000000e0,9.4647e-5,-6.2478e-5
143,LithiumMetal,-122.5982,-79.8655,-1.000000e0,5.8454e-5,-5.1772e-5
159,LithiumMetal,-120.9918,-76.5004,-1.000000e0,8.3952e-5,-3.3704e-5
144,LithiumMetal,-115.3203,-80.0812,-1.000000e0,9.1935e-5,-5.0488e-5
160,LithiumMetal,-114.4589,-76.1833,-1.000000e0,1.0703e-4,-1.1064e-5
129,LithiumMetal,-109.4563,-84.4067,-1.000000e0,1.0561e-4,-7.7458e-5
2389,LithiumMetal,-103.0892,-83.1211,-1.000000e0,1.2781e-4,-7.8478e-5
145,LithiumMetal,-106.8911,-80.1786,-1.000000e0,1.1558e-4,-6.5225e-5
161,LithiumMetal,-109.3335,-76.7218,-1.000000e0,8.3739e-5,-3.9911e-6
2354,LithiumMetal,-104.5212,-76.3052,-1.000000e0,1.0410e-4,-1.1837e-5
2368,LithiumMetal,-101.0118,-76.6423,-1.000000e0,1.3732e-4,-3.2464e-5
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,2.2056e-8,-2.0712e-9
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,2.2338e-8,-1.5593e-9
171,LithiumMetal,-142.2956,-72.0914,-0.000000e0,-3.0340e-8,6.1815e-9
188,LithiumMetal,-138.2668,-68.7585,-0.000000e0,4.3868e-8,-3.0094e-8
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,2.2645e-8,-2.3208e-9
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,2.2494e-8,-2.3516e-9
187,LithiumMetal,-143.2672,-68.6084,-0.000000e0,3.7396e-8,-2.6553e-8
203,LithiumMetal,-141.7109,-65.0793,-0.000000e0,-3.7865e-8,4.9869e-10
172,LithiumMetal,-137.4900,-72.1077,-0.000000e0,-3.1872e-8,4.3730e-8
173,LithiumMetal,-132.9434,-72.0744,-0.000000e0,-9.8263e-9,3.9914e-8
174,LithiumMetal,-128.0920,-72.1595,-1.000000e0,-2.8260e-5,-1.1003e-5
189,LithiumMetal,-133.1333,-68.6836,-0.000000e0,1.8829e-8,-1.9518e-8
204,LithiumMetal,-137.1684,-65.3096,-0.000000e0,-4.7850e-8,7.1537e-9
205,LithiumMetal,-132.6347,-65.2260,-0.000000e0,-2.4307e-8,2.0767e-8
190,LithiumMetal,-127.6802,-68.5680,-1.000000e0,-1.7650e-5,-1.1382e-5
206,LithiumMetal,-128.0466,-65.2942,-1.000000e0,-3.4013e-5,4.7484e-5
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,2.2774e-8,-1.2976e-9
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,2.2776e-8,-8.9122e-10
219,LithiumMetal,-143.3252,-61.5886,-0.000000e0,4.2510e-8,3.9310e-8
220,LithiumMetal,-138.3663,-61.9574,-0.000000e0,4.3292e-8,1.9152e-8
235,LithiumMetal,-142.3676,-58.1991,-0.000000e0,-5.3078e-8,9.9398e-9
236,LithiumMetal,-137.7531,-58.5485,-0.000000e0,-4.4763e-8,1.1978e-8
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,2.2650e-8,-5.7961e-10
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,2.2291e-8,-1.3263e-10
251,LithiumMetal,-143.4475,-54.9159,-0.000000e0,5.2390e-8,3.6035e-8
252,LithiumMetal,-138.6243,-55.2692,-0.000000e0,4.9633e-8,-2.2390e-8
267,LithiumMetal,-142.8768,-51.6585,-0.000000e0,-4.3537e-8,-2.6512e-10
268,LithiumMetal,-137.7358,-51.8675,-0.000000e0,-4.8487e-8,8.1090e-9
