# step=32032 time_fs=210160.00 v_cell=-1.629745e0 applied_i=1.140914e-2
id,species,x,y,charge,vx,vy
247,LithiumMetal,-161.4426,-55.5515,-1.000000e0,-1.2806e-5,-2.5644e-5
248,LithiumMetal,-156.4685,-55.3477,-1.000000e0,1.1359e-5,-2.0390e-5
263,LithiumMetal,-162.0876,-52.1788,-1.000000e0,-1.5944e-5,-8.6464e-6
264,LithiumMetal,-156.8385,-51.8616,-1.000000e0,-1.2365e-6,-1.3840e-5
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,4.0319e-9,-1.9262e-9
2113,FoilMetal,-151.9800,-52.8800,-1.000000e0,4.0211e-9,-6.0217e-10
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,7.9227e-9,-2.7692e-8
43,LithiumMetal,-144.5509,-97.4622,-1.000000e0,-1.2374e-5,3.4145e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.6440e-8,-1.2752e-8
59,LithiumMetal,-141.3583,-97.3676,-1.000000e0,-8.4725e-5,2.5416e-4
60,LithiumMetal,-138.3136,-97.3701,-1.000000e0,-7.7468e-5,2.5641e-4
75,LithiumMetal,-143.2613,-93.9859,-0.000000e0,3.6575e-8,2.2561e-8
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,1.9714e-8,-7.6298e-9
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,1.9902e-8,-5.9161e-9
91,LithiumMetal,-142.2792,-90.7975,-0.000000e0,-4.0755e-8,-7.4741e-8
76,LithiumMetal,-138.4560,-93.0877,-1.000000e0,1.2310e-6,4.1242e-6
92,LithiumMetal,-137.7613,-89.7373,-0.000000e0,-1.8417e-8,7.2122e-8
28,LithiumMetal,-135.2049,-97.4058,-1.000000e0,-4.4521e-6,1.9718e-4
45,LithiumMetal,-131.7828,-97.5792,-1.000000e0,7.9261e-5,3.1955e-4
46,LithiumMetal,-128.4161,-97.3724,-1.000000e0,-3.7876e-6,2.6044e-4
61,LithiumMetal,-130.2449,-94.7795,-1.000000e0,4.2485e-5,-1.7642e-5
62,LithiumMetal,-125.0648,-96.7513,-1.000000e0,1.1005e-4,-1.0603e-4
77,LithiumMetal,-134.2399,-93.6470,-1.000000e0,5.1750e-6,-1.4626e-5
93,LithiumMetal,-131.8215,-90.4302,-1.000000e0,4.1606e-5,-2.5470e-5
78,LithiumMetal,-125.1912,-93.1259,-1.000000e0,8.0963e-5,-5.9039e-5
94,LithiumMetal,-125.5630,-89.8522,-1.000000e0,7.3390e-5,-3.2503e-5
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,2.0502e-8,-4.2966e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,2.1105e-8,-4.1582e-9
107,LithiumMetal,-142.7278,-86.9225,-0.000000e0,7.4617e-9,2.7188e-9
108,LithiumMetal,-137.7158,-86.5725,-1.000000e0,3.1050e-7,-1.3942e-5
123,LithiumMetal,-142.5010,-83.0611,-0.000000e0,1.6603e-9,3.2157e-9
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,2.1330e-8,-4.2060e-9
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,2.1938e-8,-3.2624e-9
139,LithiumMetal,-142.1596,-79.2485,-0.000000e0,-1.9496e-8,1.9871e-8
140,LithiumMetal,-137.5038,-79.3046,-0.000000e0,-1.3866e-8,3.7172e-8
155,LithiumMetal,-142.9556,-75.7098,-0.000000e0,2.6531e-8,-5.6260e-9
156,LithiumMetal,-138.1179,-75.8140,-0.000000e0,2.3474e-8,-2.6385e-8
109,LithiumMetal,-132.7509,-86.5355,-1.000000e0,6.6674e-8,-2.6948e-5
124,LithiumMetal,-137.4860,-83.1969,-0.000000e0,-7.7353e-9,-6.8019e-8
125,LithiumMetal,-132.9632,-82.6721,-1.000000e0,3.0511e-6,2.4359e-5
110,LithiumMetal,-126.4936,-86.5589,-1.000000e0,4.3022e-5,-3.2734e-5
126,LithiumMetal,-126.2775,-83.1397,-1.000000e0,6.6278e-5,-2.7934e-5
141,LithiumMetal,-132.9845,-79.2930,-0.000000e0,-6.4956e-9,-2.8869e-8
157,LithiumMetal,-133.2368,-75.7390,-1.000000e0,-1.3520e-5,-2.0605e-5
142,LithiumMetal,-128.0641,-79.6888,-1.000000e0,1.6122e-5,-2.9039e-5
158,LithiumMetal,-127.3419,-75.9753,-1.000000e0,4.7947e-5,-2.5200e-5
30,LithiumMetal,-123.8479,-100.0000,-1.000000e0,7.6269e-5,3.1244e-4
47,LithiumMetal,-119.1845,-97.4303,-1.000000e0,1.2392e-4,1.2804e-4
