# step=36377 time_fs=231885.00 v_cell=-3.801727e-1 applied_i=4.277046e-2
id,species,x,y,charge,vx,vy
3638,DMC,-186.9793,-52.9534,-0.000000e0,5.4762e-7,1.5250e-7
2816,SEI,-182.4466,-50.2553,0.000000e0,-3.5637e-5,-3.7987e-5
226,LithiumMetal,-178.6476,-55.6129,-1.000000e0,-1.5751e-5,1.4600e-5
243,LithiumMetal,-176.1283,-53.9117,-0.000000e0,-1.0856e-7,4.1622e-9
242,LithiumMetal,-178.8674,-52.5810,-1.000000e0,-2.6008e-5,1.0010e-5
260,LithiumMetal,-175.4919,-50.9390,-0.000000e0,-1.7335e-7,2.4060e-8
164,LithiumMetal,-172.8513,-73.9422,-0.000000e0,-4.8664e-8,-9.1568e-8
165,LithiumMetal,-169.8116,-73.8972,-0.000000e0,-1.8667e-7,6.2897e-8
163,LithiumMetal,-174.9998,-70.9141,-0.000000e0,-1.7804e-7,9.7922e-8
181,LithiumMetal,-170.3834,-70.3070,-1.000000e0,-2.1762e-5,-6.2685e-6
166,LithiumMetal,-165.9953,-73.9900,-0.000000e0,-3.8843e-8,3.2520e-9
182,LithiumMetal,-165.8058,-70.0990,-0.000000e0,-1.0187e-8,1.9618e-8
180,LithiumMetal,-173.1998,-68.4639,-0.000000e0,-2.3490e-7,5.3391e-8
197,LithiumMetal,-170.3824,-66.4419,-0.000000e0,-7.7341e-8,-4.5140e-8
196,LithiumMetal,-174.2548,-65.6098,-0.000000e0,-1.8189e-7,-1.4688e-7
213,LithiumMetal,-170.3130,-62.7480,-0.000000e0,-1.5732e-7,-9.6084e-9
198,LithiumMetal,-166.2832,-66.4483,-0.000000e0,9.3172e-9,-7.9401e-9
214,LithiumMetal,-166.1999,-62.6885,-0.000000e0,-8.3245e-10,-1.2317e-8
167,LithiumMetal,-161.1387,-73.9064,-0.000000e0,-2.0442e-7,1.4915e-7
168,LithiumMetal,-156.4481,-73.8293,-0.000000e0,5.2355e-9,3.2942e-9
183,LithiumMetal,-161.1466,-70.2440,-1.000000e0,-2.0479e-5,-8.0048e-5
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7164e-11,4.3075e-17
184,LithiumMetal,-156.1065,-70.1583,-0.000000e0,3.0198e-7,1.6279e-9
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7163e-11,4.3073e-17
199,LithiumMetal,-161.3148,-66.5535,-1.000000e0,-5.0046e-5,2.3414e-5
200,LithiumMetal,-156.7075,-66.4130,-1.000000e0,5.0765e-5,-2.0848e-5
215,LithiumMetal,-161.3773,-62.9159,-0.000000e0,-4.9348e-9,-5.0636e-9
216,LithiumMetal,-156.3752,-62.9168,-0.000000e0,-1.2186e-8,-2.7301e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7164e-11,4.3075e-17
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.7164e-11,4.2404e-17
212,LithiumMetal,-173.3714,-61.8156,-1.000000e0,2.6853e-5,-7.0202e-6
228,LithiumMetal,-173.2996,-58.6717,-0.000000e0,-2.0657e-7,-1.2691e-7
229,LithiumMetal,-169.8786,-58.7160,-0.000000e0,-5.3694e-8,7.8827e-8
230,LithiumMetal,-166.1657,-58.7838,-0.000000e0,-5.7568e-8,4.1228e-8
244,LithiumMetal,-173.0884,-53.9409,-0.000000e0,-9.3372e-8,1.1165e-7
245,LithiumMetal,-170.3149,-55.1857,-0.000000e0,-2.9950e-8,-8.4203e-9
261,LithiumMetal,-170.8213,-51.4806,-1.000000e0,-7.6295e-8,6.4235e-9
246,LithiumMetal,-166.0863,-55.2459,-0.000000e0,-3.0512e-8,3.6711e-8
262,LithiumMetal,-166.8699,-52.0033,-0.000000e0,-5.5157e-5,6.2936e-6
231,LithiumMetal,-161.6030,-59.2077,-1.000000e0,-5.9120e-5,-1.0509e-5
232,LithiumMetal,-156.6283,-59.2099,-1.000000e0,2.8085e-5,-4.3004e-5
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,-1.2302e-16
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.7163e-11,1.4456e-16
247,LithiumMetal,-161.2757,-55.6437,-0.000000e0,-2.7937e-8,1.1792e-8
248,LithiumMetal,-156.2524,-55.5738,-1.000000e0,2.9772e-5,6.3970e-5
263,LithiumMetal,-162.0909,-52.2491,-0.000000e0,9.4730e-7,2.7708e-5
264,LithiumMetal,-156.8370,-52.0616,-0.000000e0,2.2693e-8,2.6733e-8
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.7164e-11,-4.8006e-17
2113,FoilMetal,-151.9800,-52.8800,1.000000e0,1.7163e-11,4.7671e-17
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.6718e-9,9.7267e-10
43,LithiumMetal,-144.4570,-97.5884,-1.000000e0,2.7306e-6,9.3662e-5
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-1.7163e-11,-4.2404e-17
27,LithiumMetal,-142.5404,-100.0000,-1.000000e0,-6.6481e-6,1.6534e-4
59,LithiumMetal,-140.9107,-97.3476,-0.000000e0,1.2810e-7,-3.6077e-7
44,LithiumMetal,-139.3977,-100.0000,-1.000000e0,6.3359e-6,1.2436e-4
60,LithiumMetal,-137.8158,-97.3685,-0.000000e0,-4.3258e-8,-3.5452e-7
75,LithiumMetal,-143.3497,-94.0057,-0.000000e0,1.5729e-8,4.7024e-8
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.7163e-11,-1.6635e-14
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.7559e-11,-6.1741e-15
91,LithiumMetal,-142.3054,-90.7569,-1.000000e0,-4.6615e-5,-3.7104e-5
76,LithiumMetal,-138.3987,-93.0265,-1.000000e0,-1.3766e-5,-2.4040e-5
92,LithiumMetal,-137.6502,-89.6906,-0.000000e0,-2.2721e-8,1.1861e-7
12,LithiumMetal,-136.2132,-100.0000,-1.000000e0,1.8980e-6,1.2131e-4
28,LithiumMetal,-134.6080,-97.3496,-0.000000e0,-7.5195e-8,-2.8700e-7
13,LithiumMetal,-133.0406,-100.0000,-1.000000e0,2.5171e-5,1.1905e-4
77,LithiumMetal,-134.0057,-93.7826,-1.000000e0,2.4733e-5,-2.7861e-5
45,LithiumMetal,-131.0028,-97.7440,-0.000000e0,-5.5440e-5,6.1227e-5
46,LithiumMetal,-127.3042,-97.4076,-0.000000e0,-4.8938e-5,7.9545e-5
61,LithiumMetal,-129.2950,-94.8797,-0.000000e0,3.3330e-8,-2.2695e-7
93,LithiumMetal,-131.0794,-90.8364,-0.000000e0,-1.2667e-12,8.4653e-12
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.7163e-11,2.3515e-16
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.7163e-11,-4.2404e-17
107,LithiumMetal,-142.8116,-86.9046,-1.000000e0,-3.8987e-5,-1.3085e-6
108,LithiumMetal,-137.6509,-86.6395,-0.000000e0,6.6769e-9,-1.1471e-7
123,LithiumMetal,-142.5799,-83.0170,-1.000000e0,-2.8322e-5,3.8428e-5
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7164e-11,-1.3429e-16
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.7163e-11,1.0720e-16
139,LithiumMetal,-142.1797,-79.2707,-0.000000e0,-2.1360e-8,9.2754e-9
155,LithiumMetal,-143.0732,-75.7143,-1.000000e0,-5.2764e-5,-3.7618e-6
156,LithiumMetal,-138.1062,-75.8070,-0.000000e0,1.2761e-5,-5.5555e-7
109,LithiumMetal,-132.7033,-86.9177,-1.000000e0,-1.9800e-5,-2.8039e-6
124,LithiumMetal,-137.4361,-83.2353,-0.000000e0,-6.8938e-9,-6.3894e-8
125,LithiumMetal,-132.9203,-82.7286,-0.000000e0,-3.3694e-9,7.7634e-8
110,LithiumMetal,-126.0809,-87.0415,-0.000000e0,-3.5976e-5,-3.1537e-5
126,LithiumMetal,-125.4037,-83.4545,-0.000000e0,-1.2318e-8,-6.5260e-8
140,LithiumMetal,-137.4619,-79.3196,-0.000000e0,-1.3637e-8,3.4780e-8
141,LithiumMetal,-133.0749,-79.1650,-0.000000e0,-5.7504e-9,4.4123e-8
157,LithiumMetal,-133.3241,-75.8385,-0.000000e0,1.3033e-8,-7.3527e-8
142,LithiumMetal,-127.9926,-80.0735,-1.000000e0,-4.7326e-5,4.7902e-6
158,LithiumMetal,-126.8183,-76.1083,-0.000000e0,-0.0000e0,0.0000e0
62,LithiumMetal,-123.7197,-97.1447,-0.000000e0,-3.8247e-5,1.0439e-4
78,LithiumMetal,-123.8943,-93.8905,-0.000000e0,-5.3424e-9,-6.8613e-8
79,LithiumMetal,-119.2106,-94.9254,-1.000000e0,-1.1356e-4,1.3545e-5
47,LithiumMetal,-117.5726,-97.7683,-1.000000e0,-7.3488e-5,1.6773e-4
63,LithiumMetal,-113.8816,-97.4297,-1.000000e0,-7.0356e-5,1.1266e-4
94,LithiumMetal,-124.5155,-90.3587,-1.000000e0,-1.4424e-8,-1.5722e-8
111,LithiumMetal,-118.8134,-88.6881,-1.000000e0,-6.3844e-5,-3.2183e-5
95,LithiumMetal,-115.9470,-92.0495,-1.000000e0,2.6800e-6,2.4916e-6
64,LithiumMetal,-107.1898,-97.7360,-1.000000e0,3.8283e-5,1.6323e-4
96,LithiumMetal,-111.0619,-94.4529,-1.000000e0,3.8395e-5,3.5672e-6
80,LithiumMetal,-105.1182,-95.1486,-1.000000e0,6.9819e-5,1.1194e-5
97,LithiumMetal,-100.4295,-93.9336,-1.000000e0,6.9650e-5,-2.0443e-6
112,LithiumMetal,-110.0532,-90.1989,-1.000000e0,4.0912e-5,-2.3050e-5
113,LithiumMetal,-102.9361,-89.6690,-0.000000e0,0.0000e0,-0.0000e0
127,LithiumMetal,-117.2178,-84.6973,-1.000000e0,-1.6057e-5,-3.9232e-6
143,LithiumMetal,-121.1222,-81.2354,-1.000000e0,-6.4451e-5,-1.7760e-5
144,LithiumMetal,-112.5892,-81.2151,-1.000000e0,-7.5094e-6,5.8935e-6
159,LithiumMetal,-118.5881,-77.6088,-1.000000e0,-3.8571e-5,1.4860e-5
128,LithiumMetal,-111.1061,-85.6171,-1.000000e0,1.3955e-5,-1.5007e-5
129,LithiumMetal,-105.9033,-86.0629,-1.000000e0,6.4813e-5,-3.8331e-5
2389,LithiumMetal,-100.7993,-86.2349,-0.000000e0,0.0000e0,-0.0000e0
145,LithiumMetal,-103.3281,-81.6830,-1.000000e0,2.7871e-5,-4.5578e-5
161,LithiumMetal,-107.2516,-78.2827,-1.000000e0,2.0246e-5,-4.0420e-5
160,LithiumMetal,-112.3792,-76.9501,-1.000000e0,-2.9146e-7,-7.1583e-7
2354,LithiumMetal,-102.7681,-77.2360,-0.000000e0,1.6588e-5,-1.4789e-5
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-1.7163e-11,-4.2404e-17
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7163e-11,-4.2404e-17
171,LithiumMetal,-142.3029,-72.0899,-0.000000e0,-3.2893e-8,5.3836e-9
188,LithiumMetal,-138.2589,-68.7705,-0.000000e0,4.5220e-8,-3.0406e-8
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.7164e-11,-4.2404e-17
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,-8.4258e-17
187,LithiumMetal,-143.4108,-68.6186,-1.000000e0,-2.2046e-5,1.2317e-6
203,LithiumMetal,-141.6861,-65.0834,-0.000000e0,-3.5381e-8,-1.6535e-10
172,LithiumMetal,-137.4310,-72.1064,-1.000000e0,-3.3760e-8,4.3745e-8
173,LithiumMetal,-133.0149,-72.0281,-0.000000e0,-9.3392e-9,6.5015e-8
174,LithiumMetal,-128.1508,-72.1255,-1.000000e0,-3.6295e-5,1.6692e-6
189,LithiumMetal,-133.1763,-68.6590,-0.000000e0,2.1731e-8,-1.3689e-8
204,LithiumMetal,-137.1603,-65.3174,-0.000000e0,-4.7093e-8,6.5156e-9
205,LithiumMetal,-132.6217,-65.2721,-1.000000e0,-2.4380e-5,5.1136e-6
190,LithiumMetal,-127.5686,-68.3460,-0.000000e0,-3.7140e-8,1.2298e-7
206,LithiumMetal,-128.1126,-65.2289,-0.000000e0,5.3376e-8,1.6166e-8
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,2.0651e-17
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7163e-11,-1.4511e-16
219,LithiumMetal,-143.4562,-61.5719,-1.000000e0,-1.0461e-5,-6.6664e-6
220,LithiumMetal,-138.3541,-61.9547,-0.000000e0,4.2716e-8,2.1317e-8
235,LithiumMetal,-142.3647,-58.1986,-0.000000e0,-5.4852e-8,6.3465e-9
236,LithiumMetal,-137.7484,-58.5500,-0.000000e0,-4.4487e-8,1.0959e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.7164e-11,2.1752e-17
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.7163e-11,1.2336e-16
251,LithiumMetal,-143.5470,-54.9056,-1.000000e0,-2.3992e-5,6.8194e-6
252,LithiumMetal,-138.6116,-55.2683,-0.000000e0,4.9365e-8,-2.1555e-8
267,LithiumMetal,-142.8787,-51.6593,-0.000000e0,-4.8976e-8,-4.1314e-9
268,LithiumMetal,-137.7324,-51.8692,-0.000000e0,-4.8395e-8,6.5632e-9
221,LithiumMetal,-132.9601,-61.8927,-0.000000e0,7.9832e-9,2.4534e-8
237,LithiumMetal,-133.0299,-58.5972,-0.000000e0,2.5671e-9,-1.6845e-8
