# step=25317 time_fs=176585.00 v_cell=1.471411e-1 applied_i=1.354027e-5
id,species,x,y,charge,vx,vy
2361,LithiumMetal,-194.3101,-29.0958,-0.000000e0,3.3777e-6,-1.5232e-5
3046,SEI,-200.0005,-27.7357,0.000000e0,-6.2638e-5,-5.8844e-5
354,LithiumMetal,-187.8124,-30.8987,-1.000000e0,2.6178e-6,-1.6713e-5
2614,SEI,-190.3579,-27.4705,0.000000e0,1.4516e-6,-1.7825e-5
2844,SEI,-186.6781,-35.2309,0.000000e0,7.1727e-7,-1.1093e-6
322,LithiumMetal,-182.6353,-36.6578,-0.000000e0,4.2323e-6,2.1907e-6
338,LithiumMetal,-184.8125,-31.3901,-0.000000e0,2.5942e-6,-4.6177e-7
339,LithiumMetal,-182.7241,-33.6191,-0.000000e0,2.8134e-6,3.7304e-6
323,LithiumMetal,-179.6032,-37.3670,-0.000000e0,4.4491e-6,2.5100e-6
340,LithiumMetal,-178.0359,-34.7622,-0.000000e0,3.2964e-6,3.2717e-6
356,LithiumMetal,-177.2433,-31.8274,-0.000000e0,9.9136e-7,3.9140e-6
371,LithiumMetal,-186.1646,-28.3414,-0.000000e0,-8.8985e-8,-2.1989e-7
355,LithiumMetal,-181.8662,-30.6411,-0.000000e0,2.9817e-6,5.9908e-7
372,LithiumMetal,-178.6925,-28.7047,-0.000000e0,-3.4254e-8,9.7193e-8
388,LithiumMetal,-179.0529,-25.6733,-0.000000e0,5.4194e-8,-6.9063e-8
276,LithiumMetal,-174.3530,-48.5938,-0.000000e0,3.1699e-7,9.0857e-7
277,LithiumMetal,-170.9930,-48.1150,-0.000000e0,-1.3436e-7,-4.5312e-8
293,LithiumMetal,-171.7657,-44.8217,-0.000000e0,-4.9484e-8,6.5923e-8
278,LithiumMetal,-166.4443,-48.4145,-0.000000e0,-7.7526e-9,3.2387e-8
294,LithiumMetal,-166.6482,-45.1508,-0.000000e0,3.6484e-9,2.2590e-8
309,LithiumMetal,-172.1519,-41.6759,-0.000000e0,3.3300e-8,-2.0229e-8
325,LithiumMetal,-171.8853,-38.4542,-0.000000e0,-2.4316e-8,2.7272e-8
310,LithiumMetal,-166.7478,-41.9550,-0.000000e0,-5.7810e-9,-1.7471e-10
326,LithiumMetal,-166.9616,-38.7651,-0.000000e0,1.7141e-8,-2.2827e-8
279,LithiumMetal,-161.4564,-48.6092,-0.000000e0,-1.7538e-8,2.4687e-8
280,LithiumMetal,-156.6544,-48.5466,-0.000000e0,-9.7503e-9,7.9354e-9
295,LithiumMetal,-161.7879,-45.2947,-0.000000e0,1.8244e-8,2.7739e-8
296,LithiumMetal,-156.8560,-45.2794,-0.000000e0,-8.6055e-8,2.5659e-8
2115,FoilMetal,-151.9800,-49.8400,-0.000000e0,1.7164e-11,-1.3300e-16
2117,FoilMetal,-151.9800,-46.8000,-0.000000e0,1.7164e-11,-1.4456e-16
2119,FoilMetal,-151.9800,-43.7600,-0.000000e0,1.7163e-11,-3.5707e-17
311,LithiumMetal,-161.6595,-42.0647,-0.000000e0,-1.2588e-8,-5.7482e-9
312,LithiumMetal,-156.7653,-42.0208,-1.000000e0,-7.0226e-6,-1.7623e-5
327,LithiumMetal,-161.8080,-38.8166,-0.000000e0,2.0129e-8,-6.4248e-9
328,LithiumMetal,-156.6847,-38.7369,-0.000000e0,2.8649e-9,4.9091e-8
2121,FoilMetal,-151.9800,-40.7200,-0.000000e0,1.7164e-11,1.3826e-17
2123,FoilMetal,-151.9800,-37.6800,-0.000000e0,1.7163e-11,8.0627e-17
341,LithiumMetal,-172.0966,-35.3090,-0.000000e0,3.2341e-8,3.2257e-9
357,LithiumMetal,-171.7431,-32.1873,-0.000000e0,-7.5114e-8,-2.1240e-8
342,LithiumMetal,-166.8128,-35.4965,-0.000000e0,4.9902e-9,2.7436e-8
358,LithiumMetal,-166.5967,-32.3205,-0.000000e0,-2.6256e-8,1.6112e-8
373,LithiumMetal,-172.7754,-29.1814,-0.000000e0,5.6770e-8,2.7816e-8
389,LithiumMetal,-172.7405,-26.0541,-0.000000e0,1.7763e-8,-3.7996e-9
374,LithiumMetal,-166.8532,-29.1927,-0.000000e0,6.8509e-9,2.2556e-8
390,LithiumMetal,-166.9752,-26.1114,-1.000000e0,-2.7097e-5,3.3469e-6
343,LithiumMetal,-161.4896,-35.5601,-0.000000e0,-1.6650e-8,1.2772e-8
344,LithiumMetal,-156.5796,-35.6045,-0.000000e0,2.3906e-6,9.4616e-6
359,LithiumMetal,-161.5566,-32.3299,-0.000000e0,4.6667e-9,6.2635e-8
360,LithiumMetal,-156.3270,-32.4311,-1.000000e0,-2.7638e-8,-1.8451e-9
2125,FoilMetal,-151.9800,-34.6400,-0.000000e0,1.7164e-11,1.4721e-34
2127,FoilMetal,-151.9800,-31.6000,-0.000000e0,1.7164e-11,-1.1565e-17
375,LithiumMetal,-161.5346,-29.2659,-1.000000e0,2.2572e-6,-3.9788e-6
376,LithiumMetal,-156.6062,-29.2548,-0.000000e0,1.6715e-8,2.2933e-8
391,LithiumMetal,-161.6977,-26.1885,-0.000000e0,1.3907e-8,-2.9218e-8
392,LithiumMetal,-156.5680,-26.1277,-0.000000e0,-3.3377e-9,-1.2292e-8
2129,FoilMetal,-151.9800,-28.5600,-0.000000e0,1.7163e-11,-2.3145e-16
2131,FoilMetal,-151.9800,-25.5200,-0.000000e0,-7.3561e-12,2.2530e-16
2396,LithiumMetal,-200.0000,-23.4657,-1.000000e0,7.7815e-5,-5.7462e-5
2752,SEI,-195.2346,-24.9273,0.000000e0,-8.7228e-6,-1.5743e-5
2505,ElectrolyteAnion,-200.0002,-19.4593,-1.000000e0,1.4190e-4,-1.6097e-4
386,LithiumMetal,-196.5916,-20.8786,-1.000000e0,4.5675e-5,3.0450e-6
402,LithiumMetal,-191.2373,-23.2921,-0.000000e0,-1.8929e-6,-1.4763e-5
2585,SEI,-191.3382,-19.0233,0.000000e0,4.8392e-5,7.0402e-6
419,LithiumMetal,-187.5609,-21.0144,-0.000000e0,3.3494e-5,-1.7591e-5
3102,SEI,-196.2484,-16.5461,0.000000e0,3.1921e-5,-9.0956e-6
2513,ElectrolyteAnion,-200.0004,-13.6337,-1.000000e0,4.0082e-5,7.2300e-6
434,LithiumMetal,-192.5014,-14.4985,-0.000000e0,3.4889e-5,1.6405e-5
418,LithiumMetal,-189.5329,-15.1536,-0.000000e0,3.8203e-5,1.7627e-5
370,LithiumMetal,-186.8887,-24.8873,-0.000000e0,3.5350e-6,1.1658e-5
387,LithiumMetal,-183.5022,-24.6933,-1.000000e0,-1.2613e-7,5.5340e-8
403,LithiumMetal,-184.4867,-21.1572,-0.000000e0,-1.7065e-7,-1.3780e-7
404,LithiumMetal,-178.4459,-22.4997,-0.000000e0,-6.4543e-8,1.2340e-8
420,LithiumMetal,-179.1469,-19.3887,-0.000000e0,-2.0743e-8,-3.3989e-8
435,LithiumMetal,-186.8838,-16.6449,-0.000000e0,2.3939e-5,-1.3475e-5
451,LithiumMetal,-184.0019,-13.4945,-0.000000e0,0.0000e0,0.0000e0
436,LithiumMetal,-180.4887,-16.4043,-0.000000e0,8.6373e-8,-9.5442e-8
452,LithiumMetal,-177.8172,-13.5756,-0.000000e0,-5.5666e-8,4.0309e-9
2771,SEI,-195.1555,-11.1536,0.000000e0,-4.5787e-5,-4.6081e-5
3361,DMC,-200.0021,-9.1337,-0.000000e0,-1.1647e-4,2.1042e-5
466,LithiumMetal,-196.5282,-7.1107,-1.000000e0,-2.8193e-5,-3.9745e-5
450,LithiumMetal,-190.9136,-11.6450,-0.000000e0,-3.7899e-9,-1.5130e-7
482,LithiumMetal,-192.4345,-7.3000,-0.000000e0,0.0000e0,-0.0000e0
3698,DMC,-200.0015,-4.1340,-0.000000e0,-9.8730e-5,2.5868e-5
498,LithiumMetal,-195.9816,-4.1202,-1.000000e0,-3.0849e-5,-3.7838e-5
514,LithiumMetal,-195.0991,-1.0131,-1.000000e0,-4.6724e-5,7.8403e-6
499,LithiumMetal,-187.6720,-5.1127,-1.000000e0,1.3534e-5,-6.9256e-5
467,LithiumMetal,-187.4678,-10.0289,-0.000000e0,-4.5167e-8,-2.1184e-8
483,LithiumMetal,-183.5460,-7.4412,-0.000000e0,0.0000e0,-0.0000e0
468,LithiumMetal,-180.1335,-10.4659,-0.000000e0,5.2180e-8,6.0889e-10
