# step=26502 time_fs=182510.00 v_cell=1.800464e-1 applied_i=-3.328063e-2
id,species,x,y,charge,vx,vy
46,LithiumMetal,-129.6486,-97.3238,-0.000000e0,-1.1126e-7,-7.1392e-8
14,LithiumMetal,-127.9913,-100.0000,-1.000000e0,-1.0169e-5,4.8002e-5
30,LithiumMetal,-125.7478,-97.9481,-0.000000e0,-1.2891e-7,-1.4864e-7
62,LithiumMetal,-127.3330,-95.3541,-0.000000e0,-6.4385e-8,-6.9948e-8
77,LithiumMetal,-134.3155,-93.4129,-1.000000e0,1.0837e-5,2.1105e-5
93,LithiumMetal,-132.4874,-90.0913,-0.000000e0,-3.0649e-8,-2.1399e-9
78,LithiumMetal,-127.1152,-92.3219,-0.000000e0,-1.5494e-8,5.7418e-10
94,LithiumMetal,-127.1069,-89.2819,-0.000000e0,-1.6150e-8,-5.1656e-8
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,9.2540e-12,7.9040e-11
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.7163e-11,-4.2404e-17
107,LithiumMetal,-142.7529,-86.9214,-0.000000e0,2.5643e-9,-5.9962e-9
108,LithiumMetal,-137.7816,-86.5282,-0.000000e0,6.2101e-9,7.0725e-10
123,LithiumMetal,-142.5122,-83.0558,-1.000000e0,1.4729e-9,3.9458e-9
124,LithiumMetal,-137.5542,-83.1494,-0.000000e0,-8.0462e-9,-6.3563e-8
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7312e-11,-1.0383e-12
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.7163e-11,-4.2404e-17
139,LithiumMetal,-142.1777,-79.2464,-0.000000e0,-6.6294e-7,-3.2971e-6
140,LithiumMetal,-137.6068,-79.3052,-0.000000e0,-1.1914e-8,3.2888e-8
155,LithiumMetal,-142.9667,-75.7108,-0.000000e0,2.6501e-8,-1.8555e-7
156,LithiumMetal,-138.1607,-75.7998,-0.000000e0,2.2109e-8,-2.2663e-8
109,LithiumMetal,-132.7162,-86.3966,-0.000000e0,-1.8173e-9,1.5949e-8
125,LithiumMetal,-132.9758,-82.8301,-0.000000e0,7.1251e-9,-1.8120e-10
110,LithiumMetal,-127.3895,-86.1320,-0.000000e0,1.2544e-8,-4.2851e-8
126,LithiumMetal,-127.4653,-82.8295,-0.000000e0,-1.2291e-8,-6.8181e-8
141,LithiumMetal,-132.9015,-79.2524,-1.000000e0,1.6135e-6,-2.9242e-6
157,LithiumMetal,-133.0994,-75.6915,-0.000000e0,8.3271e-9,-6.4932e-9
142,LithiumMetal,-128.3418,-79.2657,-0.000000e0,2.2912e-8,2.5839e-8
158,LithiumMetal,-128.0394,-75.7785,-0.000000e0,-1.0537e-8,-2.1713e-8
15,LithiumMetal,-123.5042,-100.0000,-1.000000e0,2.0044e-5,4.8663e-5
31,LithiumMetal,-120.2458,-100.0000,-0.000000e0,-4.1536e-6,2.3086e-7
47,LithiumMetal,-121.8277,-97.3442,-0.000000e0,7.3645e-8,-1.9717e-7
79,LithiumMetal,-121.5411,-94.0393,-0.000000e0,1.0405e-8,-6.1069e-8
16,LithiumMetal,-117.2058,-100.0000,-1.000000e0,-1.3929e-6,6.3212e-5
63,LithiumMetal,-118.1002,-97.0942,-0.000000e0,-3.2832e-8,-2.7590e-7
48,LithiumMetal,-113.9793,-100.0000,-0.000000e0,1.0170e-7,1.9038e-7
64,LithiumMetal,-112.6369,-97.2407,-0.000000e0,-6.1490e-9,-2.5427e-7
95,LithiumMetal,-120.4104,-90.5869,-0.000000e0,-3.4838e-8,-2.6434e-8
96,LithiumMetal,-115.6414,-92.4080,-1.000000e0,-1.9228e-5,-5.3414e-5
112,LithiumMetal,-115.1872,-87.7286,-1.000000e0,-2.5735e-5,-3.7336e-5
32,LithiumMetal,-110.7813,-100.0000,-1.000000e0,-6.1788e-5,6.3859e-5
65,LithiumMetal,-107.6068,-100.0000,-1.000000e0,1.7895e-5,6.3285e-5
17,LithiumMetal,-103.7379,-100.0000,-1.000000e0,2.7183e-5,7.1995e-5
81,LithiumMetal,-105.4896,-96.0611,-0.000000e0,0.0000e0,0.0000e0
80,LithiumMetal,-111.1108,-93.6637,-0.000000e0,-1.6882e-8,-3.9569e-8
97,LithiumMetal,-106.1713,-91.6304,-0.000000e0,0.0000e0,-0.0000e0
111,LithiumMetal,-121.6971,-86.8887,-0.000000e0,2.3832e-8,9.7938e-9
127,LithiumMetal,-120.9033,-83.1636,-0.000000e0,-1.0346e-8,-4.8555e-8
128,LithiumMetal,-115.3288,-83.6596,-1.000000e0,-4.7739e-5,3.2985e-5
143,LithiumMetal,-122.8346,-79.6801,-0.000000e0,1.5265e-8,5.3193e-8
159,LithiumMetal,-121.8005,-76.0767,-0.000000e0,-2.2468e-8,-2.7582e-9
144,LithiumMetal,-116.2042,-79.7078,-0.000000e0,1.0504e-8,4.4794e-8
160,LithiumMetal,-115.3250,-75.9584,-0.000000e0,-1.0504e-8,-4.4794e-8
113,LithiumMetal,-106.5851,-87.4511,-0.000000e0,0.0000e0,-0.0000e0
129,LithiumMetal,-110.0101,-84.0951,-1.000000e0,2.9556e-5,-1.5133e-5
1045,LithiumMetal,-100.2013,-84.6637,-1.000000e0,-6.3781e-6,-9.8802e-6
2389,LithiumMetal,-104.0838,-82.4078,-0.000000e0,0.0000e0,0.0000e0
145,LithiumMetal,-107.7088,-79.6356,-0.000000e0,-2.2194e-8,3.4609e-8
161,LithiumMetal,-109.8221,-76.3403,-1.000000e0,-1.0180e-5,-3.7255e-6
2834,SEI,-100.0012,-80.1447,0.000000e0,-1.2115e-5,-6.6612e-6
2354,LithiumMetal,-105.0505,-75.9240,-0.000000e0,1.8811e-6,-1.9769e-6
2368,LithiumMetal,-101.8148,-76.2790,-0.000000e0,-6.1523e-7,1.1267e-6
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,7.3563e-12,-3.2266e-16
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,-1.7163e-11,2.7163e-16
171,LithiumMetal,-142.3139,-72.0918,-0.000000e0,-3.0204e-8,6.5500e-9
172,LithiumMetal,-137.5419,-72.1243,-0.000000e0,-3.0510e-8,3.9120e-8
188,LithiumMetal,-138.2775,-68.7577,-0.000000e0,4.2074e-8,-2.9642e-8
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.2464e-9,-6.3001e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,9.9883e-12
187,LithiumMetal,-143.2771,-68.6099,-0.000000e0,2.3781e-7,8.7084e-8
203,LithiumMetal,-141.7181,-65.0758,-0.000000e0,6.0714e-6,-4.6511e-6
173,LithiumMetal,-132.8960,-72.0847,-0.000000e0,-1.0859e-8,3.8128e-8
174,LithiumMetal,-128.1995,-72.1312,-0.000000e0,1.1565e-8,2.4185e-8
189,LithiumMetal,-133.1080,-68.7010,-0.000000e0,1.8573e-8,-2.4567e-8
204,LithiumMetal,-137.1763,-65.3034,-1.000000e0,-4.8761e-8,1.1043e-8
205,LithiumMetal,-132.6259,-65.2173,-0.000000e0,-2.3588e-8,2.4977e-8
190,LithiumMetal,-127.8674,-68.6615,-0.000000e0,-1.5601e-8,2.7519e-8
206,LithiumMetal,-128.0644,-65.3151,-0.000000e0,1.4610e-8,-1.8011e-8
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,2.3959e-11
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7163e-11,0.0000e0
219,LithiumMetal,-143.3348,-61.5863,-0.000000e0,4.2699e-8,3.9806e-8
220,LithiumMetal,-138.3675,-61.9717,-0.000000e0,4.1934e-8,1.1641e-8
235,LithiumMetal,-142.3772,-58.2000,-0.000000e0,-5.3295e-8,9.7396e-9
236,LithiumMetal,-137.8137,-58.5259,-0.000000e0,-4.2489e-8,2.2906e-8
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,-5.5731e-10,1.4326e-11
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.7333e-11,-6.1173e-14
251,LithiumMetal,-143.4554,-54.9179,-0.000000e0,5.2116e-8,3.5832e-8
252,LithiumMetal,-138.6360,-55.2637,-0.000000e0,5.0133e-8,-2.7831e-8
267,LithiumMetal,-142.8933,-51.6591,-0.000000e0,-4.2809e-8,-1.3511e-10
268,LithiumMetal,-137.7494,-51.8685,-0.000000e0,-4.9206e-8,8.7307e-9
