# step=11251 time_fs=106255.00 v_cell=-4.016287e-1 applied_i=5.543276e-2
id,species,x,y,charge,vx,vy
504,LithiumMetal,-155.2085,-4.2365,-0.000000e0,-7.3862e-8,-2.3829e-10
2145,FoilMetal,-151.9800,-4.2400,-0.000000e0,5.5755e-12,1.2339e-14
520,LithiumMetal,-155.2219,-1.1965,-0.000000e0,-7.5048e-8,-1.7912e-10
2147,FoilMetal,-151.9800,-1.2000,-0.000000e0,5.8892e-12,1.2445e-14
2116,FoilMetal,-148.9400,-49.8400,-0.000000e0,-6.7342e-11,-4.1288e-15
267,LithiumMetal,-145.9000,-49.8397,-1.000000e0,3.2346e-6,-2.1362e-6
2118,FoilMetal,-148.9400,-46.8000,-0.000000e0,-1.9592e-15,1.5995e-15
2120,FoilMetal,-148.9400,-43.7600,-0.000000e0,-6.1033e-14,2.7766e-15
283,LithiumMetal,-145.9000,-46.7997,-0.000000e0,1.1234e-10,-7.4471e-11
299,LithiumMetal,-145.8983,-43.7595,-0.000000e0,4.7296e-10,2.8095e-11
268,LithiumMetal,-142.8600,-49.8395,-0.000000e0,5.2537e-11,4.9667e-10
269,LithiumMetal,-139.8200,-49.8392,-0.000000e0,-2.8684e-9,-6.0972e-11
284,LithiumMetal,-142.8593,-46.7994,-0.000000e0,-1.1778e-9,-1.6430e-11
300,LithiumMetal,-142.8581,-43.7594,-0.000000e0,-2.0207e-10,5.8304e-12
285,LithiumMetal,-139.8160,-46.7992,-0.000000e0,1.2084e-10,-9.4470e-11
301,LithiumMetal,-139.8180,-43.7592,-1.000000e0,1.5139e-6,8.9461e-7
2122,FoilMetal,-148.9400,-40.7200,-0.000000e0,1.7288e-16,2.8266e-15
315,LithiumMetal,-145.9000,-40.7195,-0.000000e0,1.0681e-10,-1.5709e-11
2124,FoilMetal,-148.9400,-37.6800,-0.000000e0,1.8252e-14,8.1735e-16
331,LithiumMetal,-145.8999,-37.6795,-0.000000e0,-3.6849e-11,-1.2354e-10
316,LithiumMetal,-142.8599,-40.7194,-0.000000e0,-1.2566e-9,-1.3376e-10
317,LithiumMetal,-139.8169,-40.7192,-0.000000e0,2.0555e-9,9.9574e-7
332,LithiumMetal,-142.8598,-37.6790,-0.000000e0,-1.0526e-10,1.2576e-10
333,LithiumMetal,-139.8196,-37.6792,-0.000000e0,-3.0479e-9,1.0863e-6
270,LithiumMetal,-136.7733,-49.8402,-0.000000e0,1.1826e-9,4.1878e-10
271,LithiumMetal,-133.7301,-49.8357,-0.000000e0,-2.8359e-8,-3.7204e-9
286,LithiumMetal,-136.7739,-46.8002,-0.000000e0,-4.1449e-10,5.4698e-10
302,LithiumMetal,-136.7746,-43.7602,-0.000000e0,-9.2231e-8,6.1323e-9
287,LithiumMetal,-133.7337,-46.7956,-0.000000e0,2.0617e-10,-4.6901e-9
303,LithiumMetal,-133.7345,-43.7555,-0.000000e0,-1.3922e-8,-4.4800e-9
272,LithiumMetal,-130.6252,-49.8935,-0.000000e0,-1.9449e-7,-6.8482e-11
273,LithiumMetal,-125.9704,-49.8135,-1.000000e0,2.6055e-5,3.1115e-5
289,LithiumMetal,-127.4630,-46.9238,-0.000000e0,-4.2607e-8,5.1670e-9
288,LithiumMetal,-130.6942,-46.8546,-0.000000e0,-6.7254e-8,2.8618e-9
304,LithiumMetal,-130.6647,-43.8149,-0.000000e0,-1.9545e-7,-1.9699e-6
305,LithiumMetal,-126.4695,-43.7992,-1.000000e0,-4.4437e-5,-9.2501e-5
