x,y,radius,charge,species,electrons
-199.267,-3.507,2.500,-0.0000,DMC,1
-194.298,-2.946,2.500,-0.0000,DMC,1
-187.517,-5.293,2.500,-0.0000,DMC,1
-184.988,-11.647,2.500,-0.0000,EC,1
-180.051,-10.856,2.500,-0.0000,EC,1
-175.063,-10.512,2.500,-0.0000,EC,1
-182.773,-3.716,2.500,-0.0000,EC,1
-178.784,-0.701,2.500,-0.0000,EC,1
-174.294,-23.029,2.500,-0.0000,EC,1
-167.914,-15.929,2.500,-0.0000,DMC,1
-161.989,-19.270,2.500,-0.0000,DMC,1
-157.018,-18.732,2.500,-0.0000,DMC,1
-160.847,-14.302,2.500,-0.0000,DMC,1
-170.137,-11.369,2.500,-0.0000,EC,1
-165.153,-11.760,2.500,-0.0000,DMC,1
-164.394,-0.392,2.500,-0.0000,EC,1
-156.545,-11.755,2.500,-0.0000,DMC,1
-151.545,-11.800,2.500,-0.0000,DMC,1
-159.481,-1.322,2.500,-0.0000,EC,1
-155.916,-4.827,2.500,-0.0000,DMC,1
-142.088,-49.999,2.000,0.0000,SEI,0
-138.427,-48.039,2.000,0.0000,SEI,0
-141.872,-46.004,2.000,0.0000,SEI,0
-145.432,-42.860,2.750,0.0000,SEI,0
-139.574,-42.078,2.000,0.0000,SEI,0
-142.726,-38.072,2.750,0.0000,SEI,0
-138.476,-38.487,1.520,-1.0000,FoilMetal,2
-134.186,-49.683,2.500,-0.0000,EC,1
-131.369,-49.023,0.760,1.0000,LithiumIon,0
-136.442,-44.566,2.000,0.0000,SEI,0
-132.258,-45.606,2.000,0.0000,SEI,0
-128.605,-48.244,2.500,-0.0000,EC,1
-125.303,-44.145,2.750,0.0000,SEI,0
-133.538,-41.816,2.000,0.0000,SEI,0
-135.436,-38.487,1.520,-0.0000,FoilMetal,1
-132.396,-38.486,1.520,-0.0000,FoilMetal,1
-129.542,-42.002,2.000,0.0000,SEI,0
-129.356,-38.487,1.520,-0.0000,FoilMetal,1
-126.316,-38.486,1.520,-1.0000,FoilMetal,2
-147.304,-35.413,2.500,-0.0000,EC,1
-138.474,-35.447,1.520,-0.0000,FoilMetal,1
-143.024,-32.378,2.750,0.0000,SEI,0
-138.472,-32.407,1.520,-1.0000,FoilMetal,2
-146.815,-28.744,2.500,-0.0000,EC,1
-143.686,-28.866,0.760,1.0000,LithiumIon,0
-138.473,-29.367,1.520,-0.0000,FoilMetal,1
-142.666,-25.524,2.750,0.0000,SEI,0
-138.472,-26.327,1.520,-1.0000,FoilMetal,2
-135.434,-35.447,1.520,-0.0000,FoilMetal,1
-132.394,-35.446,1.520,-0.0000,FoilMetal,1
-135.432,-32.407,1.520,-0.0000,FoilMetal,1
-132.392,-32.407,1.520,-0.0000,FoilMetal,1
-129.354,-35.447,1.520,-0.0000,FoilMetal,1
-126.314,-35.446,1.520,-0.0000,FoilMetal,1
-129.352,-32.407,1.520,-0.0000,FoilMetal,1
-126.312,-32.406,1.520,-0.0000,FoilMetal,1
-135.433,-29.367,1.520,-0.0000,FoilMetal,1
-132.393,-29.367,1.520,-0.0000,FoilMetal,1
-135.432,-26.327,1.520,-0.0000,FoilMetal,1
-132.392,-26.327,1.520,-0.0000,FoilMetal,1
-129.354,-29.367,1.520,-0.0000,FoilMetal,1
-126.313,-29.366,1.520,-0.0000,FoilMetal,1
-129.352,-26.327,1.520,-0.0000,FoilMetal,1
-126.312,-26.326,1.520,-0.0000,FoilMetal,1
-119.323,-49.511,2.500,-0.0000,EC,1
-120.677,-45.221,2.000,0.0000,SEI,0
-114.828,-49.887,2.000,0.0000,SEI,0
-114.812,-45.887,2.000,0.0000,SEI,0
-121.087,-41.243,2.000,0.0000,SEI,0
-123.276,-38.487,1.520,-0.0000,FoilMetal,1
-117.430,-42.863,2.000,0.0000,SEI,0
-118.009,-38.485,1.520,-0.0000,LithiumMetal,1
-115.376,-40.004,1.520,-1.0000,LithiumMetal,2
-112.743,-38.484,1.520,-0.0000,LithiumMetal,1
-107.165,-48.162,2.000,0.0000,SEI,0
-110.905,-46.742,2.000,0.0000,SEI,0
-103.278,-47.220,2.000,0.0000,SEI,0
-111.967,-42.555,2.000,0.0000,SEI,0
-107.604,-43.683,2.500,-0.0000,DMC,1
-109.343,-39.533,2.000,0.0000,SEI,0
-102.641,-42.765,2.500,-0.0000,DMC,1
-105.358,-39.179,2.000,0.0000,SEI,0
-123.274,-35.447,1.520,-0.0000,FoilMetal,1
-120.640,-36.965,1.520,-0.0000,LithiumMetal,1
-123.272,-32.407,1.520,-0.0000,FoilMetal,1
-120.639,-33.924,1.520,-0.0000,LithiumMetal,1
-118.008,-35.444,1.520,-0.0000,LithiumMetal,1
-115.377,-36.964,1.520,-0.0000,LithiumMetal,1
-112.745,-35.444,1.520,-0.0000,LithiumMetal,1
-118.007,-32.404,1.520,-0.0000,LithiumMetal,1
-115.375,-33.924,1.520,-0.0000,LithiumMetal,1
-112.742,-32.404,1.520,-0.0000,LithiumMetal,1
-123.274,-29.367,1.520,-0.0000,FoilMetal,1
-120.639,-30.884,1.520,-0.0000,LithiumMetal,1
-123.272,-26.327,1.520,-0.0000,FoilMetal,1
-120.639,-27.844,1.520,-0.0000,LithiumMetal,1
-118.007,-29.364,1.520,-0.0000,LithiumMetal,1
-115.375,-30.884,1.520,-0.0000,LithiumMetal,1
-112.742,-29.365,1.520,-0.0000,LithiumMetal,1
-118.007,-26.324,1.520,-1.0000,LithiumMetal,2
-115.374,-27.845,1.520,-0.0000,LithiumMetal,1
-112.742,-26.325,1.520,-0.0000,LithiumMetal,1
-109.739,-35.861,1.520,-0.0000,LithiumMetal,1
-106.704,-35.927,1.520,-0.0000,LithiumMetal,1
-108.166,-33.260,1.520,-0.0000,LithiumMetal,1
-103.667,-35.996,1.520,-0.0000,LithiumMetal,1
-100.630,-36.065,1.520,-0.0000,LithiumMetal,1
-105.127,-33.329,1.520,-0.0000,LithiumMetal,1
-102.088,-33.398,1.520,-0.0000,LithiumMetal,1
-110.109,-30.885,1.520,-0.0000,LithiumMetal,1
-106.587,-30.662,1.520,-0.0000,LithiumMetal,1
-110.109,-27.845,1.520,-0.0000,LithiumMetal,1
-103.548,-30.731,1.520,-0.0000,LithiumMetal,1
-100.509,-30.802,1.520,-0.0000,LithiumMetal,1
-101.968,-28.136,1.520,-0.0000,LithiumMetal,1
-105.008,-28.065,1.520,-0.0000,LithiumMetal,1
-103.426,-25.470,1.520,-0.0000,LithiumMetal,1
-100.388,-25.537,1.520,-0.0000,LithiumMetal,1
-138.472,-23.287,1.520,-0.0000,FoilMetal,1
-143.286,-20.059,2.750,0.0000,SEI,0
-138.473,-20.247,1.520,-0.0000,FoilMetal,1
-146.879,-15.895,2.750,0.0000,SEI,0
-141.107,-15.685,1.520,-1.0000,LithiumMetal,2
-138.471,-17.207,1.520,-0.0000,FoilMetal,1
-138.473,-14.167,1.520,-0.0000,FoilMetal,1
-135.432,-23.287,1.520,-0.0000,FoilMetal,1
-132.392,-23.287,1.520,-0.0000,FoilMetal,1
-135.433,-20.247,1.520,-0.0000,FoilMetal,1
-132.393,-20.247,1.520,-0.0000,FoilMetal,1
-129.352,-23.287,1.520,-0.0000,FoilMetal,1
-126.312,-23.286,1.520,-0.0000,FoilMetal,1
-129.353,-20.247,1.520,-0.0000,FoilMetal,1
-126.313,-20.246,1.520,-0.0000,FoilMetal,1
-135.431,-17.207,1.520,-0.0000,FoilMetal,1
-132.391,-17.207,1.520,-0.0000,FoilMetal,1
-135.433,-14.167,1.520,-0.0000,FoilMetal,1
-132.393,-14.167,1.520,-0.0000,FoilMetal,1
-129.351,-17.207,1.520,-0.0000,FoilMetal,1
-126.311,-17.206,1.520,-0.0000,FoilMetal,1
-129.353,-14.167,1.520,-0.0000,FoilMetal,1
-126.313,-14.166,1.520,-0.0000,FoilMetal,1
-147.834,-8.449,2.500,-0.0000,DMC,1
-143.046,-11.881,2.750,0.0000,SEI,0
-138.471,-11.127,1.520,-0.0000,FoilMetal,1
-143.014,-6.369,2.750,0.0000,SEI,0
-138.472,-8.087,1.520,-0.0000,FoilMetal,1
-146.191,-1.878,2.750,0.0000,SEI,0
-138.467,-5.047,1.520,-0.0000,FoilMetal,1
-138.478,-2.007,1.520,-0.0000,FoilMetal,1
-135.431,-11.128,1.520,-0.0000,FoilMetal,1
-132.391,-11.127,1.520,-0.0000,FoilMetal,1
-135.432,-8.088,1.520,-0.0000,FoilMetal,1
-132.392,-8.087,1.520,-0.0000,FoilMetal,1
-129.351,-11.127,1.520,-0.0000,FoilMetal,1
-126.311,-11.126,1.520,-0.0000,FoilMetal,1
-129.352,-8.087,1.520,-0.0000,FoilMetal,1
-126.312,-8.086,1.520,-0.0000,FoilMetal,1
-135.427,-5.048,1.520,-0.0000,FoilMetal,1
-132.387,-5.047,1.520,-0.0000,FoilMetal,1
-135.438,-2.008,1.520,-0.0000,FoilMetal,1
-132.398,-2.007,1.520,-0.0000,FoilMetal,1
-129.347,-5.047,1.520,-0.0000,FoilMetal,1
-126.307,-5.046,1.520,-0.0000,FoilMetal,1
-129.358,-2.007,1.520,-0.0000,FoilMetal,1
-126.318,-2.006,1.520,-0.0000,FoilMetal,1
-123.272,-23.287,1.520,-0.0000,FoilMetal,1
-120.639,-24.804,1.520,-0.0000,LithiumMetal,1
-123.273,-20.247,1.520,-0.0000,FoilMetal,1
-120.639,-21.764,1.520,-0.0000,LithiumMetal,1
-118.006,-23.284,1.520,-0.0000,LithiumMetal,1
-115.374,-24.805,1.520,-0.0000,LithiumMetal,1
-112.741,-23.285,1.520,-0.0000,LithiumMetal,1
-118.006,-20.244,1.520,-0.0000,LithiumMetal,1
-115.374,-21.765,1.520,-0.0000,LithiumMetal,1
-112.743,-20.246,1.520,-0.0000,LithiumMetal,1
-123.271,-17.207,1.520,-0.0000,FoilMetal,1
-120.638,-18.724,1.520,-0.0000,LithiumMetal,1
-120.639,-15.684,1.520,-0.0000,LithiumMetal,1
-123.273,-14.167,1.520,-0.0000,FoilMetal,1
-120.638,-12.645,1.520,-0.0000,LithiumMetal,1
-118.007,-17.205,1.520,-0.0000,LithiumMetal,1
-115.375,-18.725,1.520,-0.0000,LithiumMetal,1
-112.743,-17.206,1.520,-0.0000,LithiumMetal,1
-115.374,-15.685,1.520,-0.0000,LithiumMetal,1
-118.006,-14.164,1.520,-0.0000,LithiumMetal,1
-112.741,-14.166,1.520,-0.0000,LithiumMetal,1
-115.373,-12.646,1.520,-0.0000,LithiumMetal,1
-110.109,-24.805,1.520,-0.0000,LithiumMetal,1
-108.450,-22.046,1.520,-0.0000,LithiumMetal,1
-105.938,-23.759,1.520,-0.0000,LithiumMetal,1
-103.199,-22.440,1.520,-0.0000,LithiumMetal,1
-105.711,-20.727,1.520,-0.0000,LithiumMetal,1
-100.254,-21.687,1.520,-0.0000,LithiumMetal,1
-102.971,-19.410,1.520,-0.0000,LithiumMetal,1
-110.111,-18.728,1.520,-0.0000,LithiumMetal,1
-110.110,-15.688,1.520,-0.0000,LithiumMetal,1
-107.479,-17.211,1.520,-0.0000,LithiumMetal,1
-110.109,-12.648,1.520,-0.0000,LithiumMetal,1
-107.479,-14.172,1.520,-0.0000,LithiumMetal,1
-104.473,-16.769,1.520,-0.0000,LithiumMetal,1
-100.027,-18.656,1.520,-0.0000,LithiumMetal,1
-100.358,-15.635,1.520,-0.0000,LithiumMetal,1
-103.433,-13.913,1.520,-0.0000,LithiumMetal,1
-100.687,-12.613,1.520,-0.0000,LithiumMetal,1
-123.271,-11.127,1.520,-0.0000,FoilMetal,1
-120.638,-9.606,1.520,-0.0000,LithiumMetal,1
-123.272,-8.087,1.520,-0.0000,FoilMetal,1
-120.635,-6.566,1.520,-0.0000,LithiumMetal,1
-118.005,-11.125,1.520,-0.0000,LithiumMetal,1
-112.740,-11.126,1.520,-0.0000,LithiumMetal,1
-115.372,-9.606,1.520,-0.0000,LithiumMetal,1
-118.004,-8.087,1.520,-0.0000,LithiumMetal,1
-112.739,-8.086,1.520,-0.0000,LithiumMetal,1
-115.372,-6.566,1.520,-0.0000,LithiumMetal,1
-123.267,-5.047,1.520,-0.0000,FoilMetal,1
-120.636,-3.523,1.520,-0.0000,LithiumMetal,1
-123.278,-2.007,1.520,-0.0000,FoilMetal,1
-120.644,-0.484,1.520,-0.0000,LithiumMetal,1
-118.005,-5.045,1.520,-0.0000,LithiumMetal,1
-112.741,-5.044,1.520,-0.0000,LithiumMetal,1
-115.373,-3.524,1.520,-0.0000,LithiumMetal,1
-118.008,-2.005,1.520,-0.0000,LithiumMetal,1
-112.743,-2.004,1.520,-0.0000,LithiumMetal,1
-115.376,-0.484,1.520,-0.0000,LithiumMetal,1
-110.107,-9.608,1.520,-1.0000,LithiumMetal,2
-107.046,-8.815,1.520,-0.0000,LithiumMetal,1
-105.604,-11.785,1.520,-0.0000,LithiumMetal,1
-101.017,-9.592,1.520,-0.0000,LithiumMetal,1
-104.028,-9.189,1.520,-0.0000,LithiumMetal,1
-105.211,-6.392,1.520,-0.0000,LithiumMetal,1
-102.188,-6.771,1.520,-0.0000,LithiumMetal,1
-110.109,-3.523,1.520,-0.0000,LithiumMetal,1
-108.227,-6.014,1.520,-0.0000,LithiumMetal,1
-106.390,-3.591,1.520,-0.0000,LithiumMetal,1
-110.112,-0.483,1.520,-0.0000,LithiumMetal,1
-103.372,-3.971,1.520,-0.0000,LithiumMetal,1
-104.551,-1.170,1.520,-0.0000,LithiumMetal,1
-94.607,-97.454,2.500,-0.0000,DMC,1
-90.302,-94.014,2.000,-1.0000,ElectrolyteAnion,1
-98.993,-91.792,2.000,-1.0000,ElectrolyteAnion,1
-94.519,-92.270,2.500,-0.0000,EC,1
-96.923,-87.797,2.500,-0.0000,EC,1
-87.998,-90.813,0.760,1.0000,LithiumIon,0
-90.448,-89.371,2.500,-0.0000,EC,1
-87.499,-97.538,2.500,-0.0000,EC,1
-76.700,-99.257,2.500,-0.0000,DMC,1
-85.937,-92.790,2.500,-0.0000,EC,1
-99.151,-85.927,0.760,1.0000,LithiumIon,0
-98.337,-80.201,2.500,-0.0000,DMC,1
-94.400,-77.070,2.500,-0.0000,DMC,1
-89.404,-79.610,2.500,-0.0000,DMC,1
-90.306,-75.202,2.000,-1.0000,ElectrolyteAnion,1
-84.394,-79.513,2.500,-0.0000,EC,1
-85.901,-75.274,2.000,-1.0000,ElectrolyteAnion,1
-82.275,-77.620,0.760,1.0000,LithiumIon,0
-80.206,-75.680,2.500,-0.0000,EC,1
-65.897,-99.797,0.760,1.0000,LithiumIon,0
-64.564,-97.222,2.500,-0.0000,EC,1
