x,y,radius,charge,species,electrons
-46.340,-102.587,0.760,1.0000,LithiumIon,0
-40.217,-100.622,2.500,-0.0000,DMC,1
-36.478,-105.490,2.500,-0.0000,EC,1
-34.407,-103.290,0.760,1.0000,LithiumIon,0
-32.511,-101.433,2.500,-0.0000,EC,1
-13.146,-118.759,2.500,-0.0000,DMC,1
-4.047,-120.000,2.500,-0.0000,DMC,1
-8.001,-115.854,2.500,-0.0000,DMC,1
-14.996,-112.468,2.500,-0.0000,DMC,1
-14.001,-100.275,2.500,-0.0000,EC,1
-8.776,-111.385,2.000,-1.0000,ElectrolyteAnion,1
-11.956,-108.193,2.500,-0.0000,EC,1
-7.112,-106.957,2.500,-0.0000,EC,1
-4.290,-112.464,2.500,-0.0000,EC,1
-5.989,-109.786,0.760,1.0000,LithiumIon,0
-1.154,-108.409,2.500,-0.0000,EC,1
-196.257,-99.502,2.500,-0.0000,EC,1
-199.806,-95.980,2.500,-0.0000,DMC,1
-194.981,-94.667,2.500,-0.0000,DMC,1
-198.680,-91.108,2.500,-0.0000,DMC,1
-181.462,-99.073,2.500,-0.0000,DMC,1
-187.013,-96.617,2.500,-0.0000,DMC,1
-187.259,-91.623,2.500,-0.0000,DMC,1
-175.989,-91.391,2.500,-0.0000,DMC,1
-193.368,-84.189,2.500,-0.0000,DMC,1
-175.709,-86.399,2.500,-0.0000,EC,1
-176.648,-81.489,2.500,-0.0000,EC,1
-177.902,-76.649,2.500,-0.0000,EC,1
-174.980,-96.508,2.500,-0.0000,DMC,1
-168.724,-98.896,2.500,-0.0000,EC,1
-164.225,-98.813,2.000,-1.0000,ElectrolyteAnion,1
-164.349,-94.315,2.500,-0.0000,EC,1
-167.036,-90.099,2.500,-0.0000,DMC,1
-159.687,-99.778,2.500,-0.0000,EC,1
-156.486,-96.616,2.000,-1.0000,ElectrolyteAnion,1
-152.699,-97.593,0.760,1.0000,LithiumIon,0
-151.835,-94.907,2.500,-0.0000,EC,1
-155.970,-92.096,2.500,-0.0000,EC,1
-151.441,-89.923,2.500,-0.0000,EC,1
-166.694,-81.082,2.500,-0.0000,DMC,1
-161.609,-75.446,2.500,-0.0000,EC,1
-156.878,-77.061,2.500,-0.0000,DMC,1
-197.944,-73.512,2.500,-0.0000,DMC,1
-192.446,-70.045,2.500,-0.0000,EC,1
-187.684,-71.567,2.500,-0.0000,EC,1
-198.692,-68.568,2.500,-0.0000,DMC,1
-199.745,-63.680,2.500,-0.0000,DMC,1
-192.291,-67.220,0.760,1.0000,LithiumIon,0
-187.902,-66.870,2.000,-1.0000,ElectrolyteAnion,1
-191.878,-64.412,2.500,-0.0000,EC,1
-180.479,-72.364,2.500,-0.0000,EC,1
-183.667,-68.512,2.500,-0.0000,EC,1
-186.032,-62.777,2.500,-0.0000,EC,1
-190.902,-58.835,2.500,-0.0000,DMC,1
-188.214,-55.226,2.000,-1.0000,ElectrolyteAnion,1
-189.109,-50.818,2.500,-0.0000,EC,1
-183.391,-58.533,2.500,-0.0000,EC,1
-183.708,-55.751,0.760,1.0000,LithiumIon,0
-184.315,-52.980,2.500,-0.0000,EC,1
-171.029,-73.785,2.500,-0.0000,DMC,1
-169.081,-69.160,2.500,-0.0000,DMC,1
-166.057,-73.161,2.500,-0.0000,EC,1
-150.089,-70.361,2.500,-0.0000,DMC,1
-158.400,-64.811,2.500,-0.0000,EC,1
-154.348,-67.739,2.500,-0.0000,DMC,1
-162.267,-61.641,2.500,-0.0000,EC,1
-151.462,-54.167,2.500,-0.0000,DMC,1
-143.975,-99.273,2.000,-1.0000,ElectrolyteAnion,1
-142.833,-94.920,2.500,-0.0000,EC,1
-143.792,-90.016,2.500,-0.0000,EC,1
-133.954,-96.621,2.500,-0.0000,DMC,1
-125.654,-94.261,2.500,-0.0000,DMC,1
-136.015,-87.584,2.500,-0.0000,EC,1
-144.302,-87.257,0.760,1.0000,LithiumIon,0
-144.202,-84.428,2.500,-0.0000,EC,1
-140.470,-86.944,2.000,-1.0000,ElectrolyteAnion,1
-149.211,-75.283,2.500,-0.0000,DMC,1
-144.311,-76.275,2.500,-0.0000,DMC,1
-140.157,-79.058,2.500,-0.0000,EC,1
-136.027,-84.765,0.760,1.0000,LithiumIon,0
-136.107,-81.990,2.500,-0.0000,EC,1
-134.566,-77.233,2.500,-0.0000,DMC,1
-122.547,-99.627,2.500,-0.0000,EC,1
-120.659,-94.031,2.500,-0.0000,EC,1
-115.980,-95.792,2.500,-0.0000,EC,1
-124.694,-89.347,2.500,-0.0000,DMC,1
-111.390,-97.773,2.500,-0.0000,EC,1
-106.395,-97.741,2.500,-0.0000,EC,1
-101.555,-98.994,2.500,-0.0000,EC,1
-104.557,-95.636,0.760,1.0000,LithiumIon,0
-102.424,-93.939,2.500,-0.0000,EC,1
-110.115,-88.055,2.500,-0.0000,DMC,1
-100.604,-89.292,2.500,-0.0000,EC,1
-113.086,-84.034,2.500,-0.0000,EC,1
-115.061,-79.440,2.500,-0.0000,EC,1
-144.896,-71.212,2.500,-0.0000,DMC,1
-140.330,-73.249,2.500,-0.0000,DMC,1
-147.814,-63.038,2.500,-0.0000,DMC,1
-143.692,-65.868,2.500,-0.0000,DMC,1
-139.008,-68.253,2.500,-0.0000,DMC,1
-134.168,-71.791,2.500,-0.0000,DMC,1
-143.765,-60.106,2.500,-0.0000,DMC,1
-148.329,-58.064,2.500,-0.0000,DMC,1
-139.079,-61.849,2.500,-0.0000,DMC,1
-142.794,-55.700,2.000,0.0000,SEI,0
-138.999,-54.434,2.000,0.0000,SEI,0
-143.045,-51.707,2.000,0.0000,SEI,0
-134.171,-60.891,2.500,-0.0000,DMC,1
-134.625,-56.414,2.000,0.0000,SEI,0
-129.318,-62.095,2.500,-0.0000,DMC,1
-130.662,-57.174,2.000,0.0000,SEI,0
-134.965,-51.838,2.500,-0.0000,EC,1
-132.523,-50.300,0.760,1.0000,LithiumIon,0
-130.653,-53.174,2.000,0.0000,SEI,0
-126.480,-56.045,2.000,0.0000,SEI,0
-119.248,-69.940,2.500,-0.0000,DMC,1
-116.354,-74.610,2.500,-0.0000,EC,1
-114.249,-70.070,2.500,-0.0000,DMC,1
-119.053,-64.944,2.500,-0.0000,DMC,1
-114.054,-65.074,2.500,-0.0000,DMC,1
-105.259,-70.015,2.500,-0.0000,EC,1
-100.701,-67.968,2.500,-0.0000,EC,1
-103.978,-63.645,2.500,-0.0000,DMC,1
-124.700,-60.178,2.500,-0.0000,DMC,1
-120.646,-57.063,2.000,0.0000,SEI,0
-116.552,-60.491,2.500,-0.0000,DMC,1
-123.101,-53.905,2.000,0.0000,SEI,0
-124.655,-50.219,2.000,0.0000,SEI,0
-116.406,-55.493,2.500,-0.0000,DMC,1
-115.024,-51.075,2.000,0.0000,SEI,0
-107.517,-60.112,2.500,-0.0000,DMC,1
-112.048,-57.998,2.500,-0.0000,DMC,1
-106.849,-54.374,2.000,0.0000,SEI,0
-107.747,-50.476,2.000,0.0000,SEI,0
-188.739,-44.706,2.000,-1.0000,ElectrolyteAnion,1
-189.922,-40.363,2.500,-0.0000,EC,1
-187.035,-48.760,0.760,1.0000,LithiumIon,0
-184.873,-47.015,2.500,-0.0000,EC,1
-181.252,-49.686,2.000,-1.0000,ElectrolyteAnion,1
-180.168,-45.322,2.500,-0.0000,EC,1
-185.128,-42.022,2.500,-0.0000,EC,1
-182.417,-43.309,0.760,1.0000,LithiumIon,0
-180.770,-40.859,2.000,-1.0000,ElectrolyteAnion,1
-176.594,-39.165,2.500,-0.0000,EC,1
-200.003,-32.392,2.500,-0.0000,EC,1
-195.043,-31.760,2.500,-0.0000,EC,1
-191.948,-35.792,2.500,-0.0000,EC,1
-190.510,-29.651,2.500,-0.0000,EC,1
-181.716,-33.422,2.500,-0.0000,DMC,1
-185.513,-29.826,2.500,-0.0000,EC,1
-181.045,-27.581,2.500,-0.0000,DMC,1
-171.730,-40.328,2.500,-0.0000,EC,1
-166.769,-39.706,2.500,-0.0000,EC,1
-169.592,-31.738,2.500,-0.0000,EC,1
-165.662,-34.830,2.500,-0.0000,EC,1
-173.958,-29.302,2.500,-0.0000,DMC,1
-163.358,-26.491,2.500,-0.0000,DMC,1
-160.664,-34.969,2.500,-0.0000,DMC,1
-154.377,-31.289,2.500,-0.0000,DMC,1
-155.780,-26.456,2.500,-0.0000,EC,1
-152.948,-27.421,0.760,1.0000,LithiumIon,0
-150.818,-25.956,2.000,-1.0000,ElectrolyteAnion,1
-198.794,-24.437,2.500,-0.0000,DMC,1
-194.403,-22.045,2.500,-0.0000,EC,1
-200.000,-19.584,2.500,-0.0000,DMC,1
-189.439,-22.640,2.500,-0.0000,DMC,1
-196.131,-16.417,2.500,-0.0000,DMC,1
-200.000,-13.250,2.500,-0.0000,DMC,1
-191.402,-18.042,2.500,-0.0000,DMC,1
-177.468,-19.294,2.500,-0.0000,DMC,1
-187.050,-15.584,2.500,-0.0000,EC,1
-182.672,-13.172,2.500,-0.0000,EC,1
-194.606,-11.655,2.500,-0.0000,DMC,1
-200.000,-8.250,2.500,-0.0000,DMC,1
-196.410,-4.770,2.500,-0.0000,EC,1
-192.132,-2.188,2.500,-0.0000,EC,1
-178.310,-10.733,2.500,-0.0000,EC,1
-172.953,-23.481,2.500,-0.0000,DMC,1
-168.161,-22.053,2.500,-0.0000,EC,1
-163.192,-21.493,2.500,-0.0000,DMC,1
-170.005,-15.354,2.500,-0.0000,DMC,1
-165.041,-14.750,2.500,-0.0000,DMC,1
-158.227,-22.081,2.500,-0.0000,EC,1
-153.227,-22.155,2.500,-0.0000,EC,1
-160.044,-14.592,2.500,-0.0000,DMC,1
-150.315,-18.091,2.500,-0.0000,DMC,1
-155.057,-14.951,2.500,-0.0000,DMC,1
-173.934,-8.320,2.500,-0.0000,EC,1
-169.615,-5.806,2.500,-0.0000,EC,1
-165.372,-3.167,2.500,-0.0000,EC,1
-160.676,-1.458,2.500,-0.0000,EC,1
-155.801,-0.356,2.500,-0.0000,EC,1
-142.791,-47.716,2.000,0.0000,SEI,0
-139.196,-49.470,2.000,0.0000,SEI,0
-143.500,-43.779,2.000,0.0000,SEI,0
-138.007,-45.592,2.000,0.0000,SEI,0
-148.118,-42.667,2.750,0.0000,SEI,0
-139.959,-41.918,2.000,0.0000,SEI,0
-143.492,-38.742,2.750,0.0000,SEI,0
-138.468,-38.489,1.520,-1.0000,FoilMetal,2
-134.421,-47.363,2.000,0.0000,SEI,0
-130.116,-48.686,2.500,-0.0000,EC,1
-135.960,-41.970,2.000,0.0000,SEI,0
-131.504,-43.615,2.750,0.0000,SEI,0
-135.428,-38.490,1.520,-0.0000,FoilMetal,1
-132.388,-38.489,1.520,-0.0000,FoilMetal,1
-127.063,-41.928,2.000,0.0000,SEI,0
-129.348,-38.489,1.520,-0.0000,FoilMetal,1
-126.308,-38.490,1.520,-0.0000,FoilMetal,1
-145.270,-33.537,2.750,0.0000,SEI,0
-138.473,-35.449,1.520,-0.0000,FoilMetal,1
-138.469,-32.409,1.520,-0.0000,FoilMetal,1
-149.485,-30.256,2.500,-0.0000,DMC,1
-142.686,-28.682,2.750,0.0000,SEI,0
-138.471,-29.369,1.520,-0.0000,FoilMetal,1
-138.470,-26.329,1.520,-1.0000,FoilMetal,2
-135.433,-35.450,1.520,-0.0000,FoilMetal,1
-132.393,-35.449,1.520,-0.0000,FoilMetal,1
-135.429,-32.410,1.520,-0.0000,FoilMetal,1
-132.389,-32.409,1.520,-0.0000,FoilMetal,1
-129.353,-35.449,1.520,-0.0000,FoilMetal,1
-126.313,-35.450,1.520,-0.0000,FoilMetal,1
-129.349,-32.409,1.520,-0.0000,FoilMetal,1
-126.309,-32.410,1.520,-0.0000,FoilMetal,1
-135.431,-29.370,1.520,-0.0000,FoilMetal,1
-132.391,-29.369,1.520,-0.0000,FoilMetal,1
-135.430,-26.330,1.520,-0.0000,FoilMetal,1
-132.390,-26.329,1.520,-0.0000,FoilMetal,1
-129.351,-29.369,1.520,-0.0000,FoilMetal,1
-126.311,-29.370,1.520,-0.0000,FoilMetal,1
-129.350,-26.329,1.520,-0.0000,FoilMetal,1
-126.310,-26.330,1.520,-0.0000,FoilMetal,1
-123.333,-44.869,2.750,0.0000,SEI,0
-119.371,-44.279,0.760,1.0000,LithiumIon,0
-118.685,-47.313,2.500,-0.0000,EC,1
-114.229,-46.204,2.000,0.0000,SEI,0
-120.635,-40.826,2.000,0.0000,SEI,0
-123.268,-38.490,1.520,-1.0000,FoilMetal,2
-116.864,-43.195,2.000,0.0000,SEI,0
-112.774,-42.380,2.000,0.0000,SEI,0
-118.005,-38.487,1.520,-0.0000,LithiumMetal,1
-115.373,-40.007,1.520,-1.0000,LithiumMetal,2
-112.740,-38.487,1.520,-0.0000,LithiumMetal,1
-111.520,-49.147,2.000,0.0000,SEI,0
-109.294,-45.236,2.500,-0.0000,DMC,1
-103.913,-49.336,2.000,0.0000,SEI,0
-103.439,-46.623,0.760,1.0000,LithiumIon,0
-100.448,-46.445,2.500,-0.0000,EC,1
-109.558,-39.993,2.000,0.0000,SEI,0
-104.569,-43.602,2.500,-0.0000,DMC,1
-105.632,-39.230,2.000,0.0000,SEI,0
-101.635,-39.392,2.000,0.0000,SEI,0
-123.273,-35.450,1.520,-0.0000,FoilMetal,1
-120.638,-36.967,1.520,-0.0000,LithiumMetal,1
-123.269,-32.410,1.520,-0.0000,FoilMetal,1
-120.637,-33.927,1.520,-0.0000,LithiumMetal,1
-118.005,-35.447,1.520,-0.0000,LithiumMetal,1
-115.372,-36.967,1.520,-0.0000,LithiumMetal,1
-112.740,-35.447,1.520,-0.0000,LithiumMetal,1
-118.004,-32.407,1.520,-0.0000,LithiumMetal,1
-115.372,-33.927,1.520,-0.0000,LithiumMetal,1
-112.739,-32.407,1.520,-0.0000,LithiumMetal,1
-123.271,-29.370,1.520,-0.0000,FoilMetal,1
-120.637,-30.887,1.520,-0.0000,LithiumMetal,1
-123.270,-26.330,1.520,-0.0000,FoilMetal,1
-120.637,-27.848,1.520,-0.0000,LithiumMetal,1
-118.004,-29.368,1.520,-0.0000,LithiumMetal,1
-115.372,-30.887,1.520,-0.0000,LithiumMetal,1
-112.739,-29.368,1.520,-0.0000,LithiumMetal,1
-118.004,-26.328,1.520,-0.0000,LithiumMetal,1
-115.371,-27.848,1.520,-0.0000,LithiumMetal,1
-112.739,-26.328,1.520,-0.0000,LithiumMetal,1
-109.723,-35.796,1.520,-0.0000,LithiumMetal,1
-106.685,-35.872,1.520,-1.0000,LithiumMetal,2
-108.138,-33.202,1.520,-0.0000,LithiumMetal,1
-103.647,-35.948,1.520,-0.0000,LithiumMetal,1
-100.610,-36.025,1.520,-0.0000,LithiumMetal,1
-105.100,-33.278,1.520,-0.0000,LithiumMetal,1
-102.062,-33.354,1.520,-0.0000,LithiumMetal,1
-110.107,-30.887,1.520,-0.0000,LithiumMetal,1
-106.554,-30.607,1.520,-0.0000,LithiumMetal,1
-110.106,-27.848,1.520,-0.0000,LithiumMetal,1
-103.516,-30.684,1.520,-0.0000,LithiumMetal,1
-100.477,-30.761,1.520,-0.0000,LithiumMetal,1
-104.969,-28.014,1.520,-0.0000,LithiumMetal,1
-103.382,-25.423,1.520,-0.0000,LithiumMetal,1
-101.930,-28.092,1.520,-0.0000,LithiumMetal,1
-100.344,-25.498,1.520,-0.0000,LithiumMetal,1
-146.423,-24.992,2.500,-0.0000,EC,1
-143.319,-24.902,0.760,1.0000,LithiumIon,0
-138.468,-23.289,1.520,-0.0000,FoilMetal,1
-142.578,-21.417,2.750,0.0000,SEI,0
-138.471,-20.249,1.520,-0.0000,FoilMetal,1
-145.274,-16.624,2.750,0.0000,SEI,0
-149.363,-12.927,2.750,0.0000,SEI,0
-141.107,-15.688,1.520,-1.0000,LithiumMetal,2
-138.471,-17.209,1.520,-0.0000,FoilMetal,1
-138.473,-14.169,1.520,-0.0000,FoilMetal,1
-135.428,-23.290,1.520,-0.0000,FoilMetal,1
-132.388,-23.289,1.520,-0.0000,FoilMetal,1
-135.431,-20.250,1.520,-0.0000,FoilMetal,1
-132.391,-20.249,1.520,-0.0000,FoilMetal,1
-129.348,-23.289,1.520,-0.0000,FoilMetal,1
-126.308,-23.290,1.520,-0.0000,FoilMetal,1
-129.351,-20.249,1.520,-0.0000,FoilMetal,1
-126.311,-20.250,1.520,-0.0000,FoilMetal,1
-135.431,-17.210,1.520,-0.0000,FoilMetal,1
-132.391,-17.209,1.520,-0.0000,FoilMetal,1
-135.433,-14.170,1.520,-0.0000,FoilMetal,1
-132.393,-14.169,1.520,-0.0000,FoilMetal,1
-129.351,-17.209,1.520,-0.0000,FoilMetal,1
-126.311,-17.210,1.520,-0.0000,FoilMetal,1
-129.353,-14.169,1.520,-0.0000,FoilMetal,1
-126.313,-14.170,1.520,-0.0000,FoilMetal,1
-148.427,-6.625,2.500,-0.0000,DMC,1
-142.878,-11.673,2.750,0.0000,SEI,0
-138.461,-11.129,1.520,-0.0000,FoilMetal,1
-138.468,-8.089,1.520,-0.0000,FoilMetal,1
-146.267,-1.822,2.750,0.0000,SEI,0
-142.902,-6.173,2.750,0.0000,SEI,0
-138.456,-5.049,1.520,-0.0000,FoilMetal,1
-138.478,-2.009,1.520,-0.0000,FoilMetal,1
-135.421,-11.130,1.520,-0.0000,FoilMetal,1
-132.381,-11.129,1.520,-0.0000,FoilMetal,1
-135.428,-8.090,1.520,-0.0000,FoilMetal,1
-132.388,-8.089,1.520,-0.0000,FoilMetal,1
-129.341,-11.129,1.520,-0.0000,FoilMetal,1
-126.301,-11.130,1.520,-0.0000,FoilMetal,1
-129.348,-8.089,1.520,-0.0000,FoilMetal,1
-126.308,-8.090,1.520,-0.0000,FoilMetal,1
-135.416,-5.050,1.520,-0.0000,FoilMetal,1
-132.376,-5.049,1.520,-0.0000,FoilMetal,1
-135.438,-2.011,1.520,-0.0000,FoilMetal,1
-132.398,-2.009,1.520,-0.0000,FoilMetal,1
-129.336,-5.049,1.520,-0.0000,FoilMetal,1
-126.296,-5.050,1.520,-0.0000,FoilMetal,1
-129.358,-2.009,1.520,-0.0000,FoilMetal,1
-126.318,-2.010,1.520,-0.0000,FoilMetal,1
-123.268,-23.290,1.520,-0.0000,FoilMetal,1
-120.635,-24.809,1.520,-0.0000,LithiumMetal,1
-123.271,-20.250,1.520,-0.0000,FoilMetal,1
-120.637,-21.768,1.520,-0.0000,LithiumMetal,1
-118.004,-23.288,1.520,-0.0000,LithiumMetal,1
-115.371,-24.808,1.520,-0.0000,LithiumMetal,1
-112.739,-23.289,1.520,-0.0000,LithiumMetal,1
-118.004,-20.248,1.520,-0.0000,LithiumMetal,1
-115.372,-21.769,1.520,-0.0000,LithiumMetal,1
-112.740,-20.251,1.520,-0.0000,LithiumMetal,1
-123.271,-17.210,1.520,-0.0000,FoilMetal,1
-120.637,-18.728,1.520,-0.0000,LithiumMetal,1
-120.638,-15.688,1.520,-0.0000,LithiumMetal,1
-123.273,-14.170,1.520,-0.0000,FoilMetal,1
-120.632,-12.649,1.520,-0.0000,LithiumMetal,1
-118.003,-17.208,1.520,-0.0000,LithiumMetal,1
-115.371,-18.730,1.520,-0.0000,LithiumMetal,1
-112.738,-17.212,1.520,-0.0000,LithiumMetal,1
-115.370,-15.691,1.520,-0.0000,LithiumMetal,1
-118.000,-14.170,1.520,-0.0000,LithiumMetal,1
-112.736,-14.173,1.520,-0.0000,LithiumMetal,1
-115.368,-12.651,1.520,-0.0000,LithiumMetal,1
-110.106,-24.808,1.520,-0.0000,LithiumMetal,1
-108.463,-22.084,1.520,-0.0000,LithiumMetal,1
-105.923,-23.754,1.520,-0.0000,LithiumMetal,1
-103.206,-22.389,1.520,-0.0000,LithiumMetal,1
-105.747,-20.719,1.520,-0.0000,LithiumMetal,1
-100.299,-21.500,1.520,-0.0000,LithiumMetal,1
-103.030,-19.355,1.520,-0.0000,LithiumMetal,1
-110.107,-18.734,1.520,-0.0000,LithiumMetal,1
-110.106,-15.695,1.520,-0.0000,LithiumMetal,1
-107.474,-17.218,1.520,-0.0000,LithiumMetal,1
-110.102,-12.654,1.520,-0.0000,LithiumMetal,1
-107.473,-14.179,1.520,-0.0000,LithiumMetal,1
-104.483,-16.685,1.520,-0.0000,LithiumMetal,1
-100.124,-18.466,1.520,-0.0000,LithiumMetal,1
-103.494,-13.811,1.520,-0.0000,LithiumMetal,1
-100.459,-15.444,1.520,-0.0000,LithiumMetal,1
-123.261,-11.130,1.520,-0.0000,FoilMetal,1
-120.631,-9.607,1.520,-0.0000,LithiumMetal,1
-123.268,-8.090,1.520,-0.0000,FoilMetal,1
-120.627,-6.570,1.520,-0.0000,LithiumMetal,1
-117.999,-11.130,1.520,-0.0000,LithiumMetal,1
-112.734,-11.133,1.520,-0.0000,LithiumMetal,1
-115.365,-9.611,1.520,-0.0000,LithiumMetal,1
-117.997,-8.089,1.520,-0.0000,LithiumMetal,1
-112.734,-8.089,1.520,-0.0000,LithiumMetal,1
-115.366,-6.568,1.520,-0.0000,LithiumMetal,1
-123.256,-5.050,1.520,-0.0000,FoilMetal,1
-120.630,-3.525,1.520,-0.0000,LithiumMetal,1
-123.278,-2.010,1.520,-0.0000,FoilMetal,1
-120.643,-0.485,1.520,-0.0000,LithiumMetal,1
-117.998,-5.047,1.520,-0.0000,LithiumMetal,1
-112.734,-5.046,1.520,-0.0000,LithiumMetal,1
-115.368,-3.527,1.520,-0.0000,LithiumMetal,1
-118.000,-2.007,1.520,-0.0000,LithiumMetal,1
-112.738,-2.007,1.520,-0.0000,LithiumMetal,1
-115.370,-0.486,1.520,-0.0000,LithiumMetal,1
-110.104,-9.614,1.520,-0.0000,LithiumMetal,1
-107.170,-8.826,1.520,-0.0000,LithiumMetal,1
-105.696,-11.716,1.520,-0.0000,LithiumMetal,1
-100.792,-12.423,1.520,-0.0000,LithiumMetal,1
-101.124,-9.403,1.520,-0.0000,LithiumMetal,1
-104.145,-9.106,1.520,-0.0000,LithiumMetal,1
-105.412,-6.346,1.520,-0.0000,LithiumMetal,1
-102.383,-6.629,1.520,-0.0000,LithiumMetal,1
-110.104,-3.523,1.520,-1.0000,LithiumMetal,2
-108.438,-6.064,1.520,-0.0000,LithiumMetal,1
-106.680,-3.583,1.520,-0.0000,LithiumMetal,1
-110.109,-0.485,1.520,-0.0000,LithiumMetal,1
-103.653,-3.867,1.520,-0.0000,LithiumMetal,1
-104.619,-0.985,1.520,-0.0000,LithiumMetal,1
-97.760,-95.739,2.500,-0.0000,EC,1
-87.924,-98.861,2.500,-0.0000,EC,1
-91.252,-88.268,2.500,-0.0000,DMC,1
-82.925,-98.762,2.500,-0.0000,EC,1
-78.043,-97.681,2.500,-0.0000,DMC,1
-77.151,-92.710,2.500,-0.0000,DMC,1
-80.885,-89.367,2.500,-0.0000,DMC,1
