x,y,radius,charge,species,electrons
-71.148,-115.624,2.500,-0.0000,DMC,1
-66.133,-115.622,2.500,-0.0000,DMC,1
-58.500,-120.003,2.500,-0.0000,DMC,1
-61.071,-118.564,0.760,1.0000,LithiumIon,0
-61.122,-115.602,2.500,-0.0000,DMC,1
-68.678,-111.226,2.500,-0.0000,DMC,1
-73.857,-104.198,2.500,-0.0000,DMC,1
-67.937,-105.065,2.500,-0.0000,DMC,1
-67.830,-100.834,1.520,-0.0000,LithiumMetal,1
-63.271,-101.730,2.500,-0.0000,EC,1
-60.346,-110.661,2.500,-0.0000,DMC,1
-51.624,-109.584,2.500,-0.0000,DMC,1
-58.388,-100.655,2.500,-0.0000,DMC,1
-53.629,-105.004,2.500,-0.0000,DMC,1
-47.919,-120.000,0.760,1.0000,LithiumIon,0
-44.688,-120.000,2.500,-0.0000,DMC,1
-37.691,-120.000,2.500,-0.0000,EC,1
-34.852,-119.985,0.760,1.0000,LithiumIon,0
-32.024,-120.000,2.500,-0.0000,EC,1
-27.028,-120.001,2.500,-0.0000,DMC,1
-21.394,-120.003,2.500,-0.0000,DMC,1
-15.977,-120.002,2.500,-0.0000,DMC,1
-24.208,-115.872,2.500,-0.0000,DMC,1
-18.690,-118.733,0.760,1.0000,LithiumIon,0
-18.750,-115.694,2.500,-0.0000,DMC,1
-2.977,-120.000,2.500,-0.0000,EC,1
-0.230,-120.023,0.760,1.0000,LithiumIon,0
-199.632,-99.068,2.500,-0.0000,DMC,1
-197.899,-94.368,2.500,-0.0000,EC,1
-193.197,-97.342,2.500,-0.0000,EC,1
-188.234,-94.410,0.760,1.0000,LithiumIon,0
-198.399,-91.602,0.760,1.0000,LithiumIon,0
-198.760,-88.792,2.500,-0.0000,EC,1
-193.653,-92.865,2.000,-1.0000,ElectrolyteAnion,1
-189.277,-91.813,2.500,-0.0000,EC,1
-192.945,-88.419,2.500,-0.0000,DMC,1
-187.422,-97.101,2.500,-0.0000,EC,1
-177.296,-97.358,2.500,-0.0000,DMC,1
-180.464,-92.571,2.500,-0.0000,DMC,1
-175.358,-88.727,2.500,-0.0000,DMC,1
-199.682,-83.881,2.500,-0.0000,DMC,1
-189.260,-83.275,2.500,-0.0000,DMC,1
-196.616,-79.932,2.500,-0.0000,EC,1
-199.999,-76.246,2.500,-0.0000,DMC,1
-195.117,-75.163,2.500,-0.0000,EC,1
-191.697,-78.857,2.500,-0.0000,DMC,1
-187.646,-75.919,2.500,-0.0000,DMC,1
-184.545,-79.945,2.500,-0.0000,EC,1
-182.260,-75.499,2.500,-0.0000,EC,1
-175.321,-77.188,2.500,-0.0000,DMC,1
-172.775,-95.223,2.500,-0.0000,DMC,1
-166.473,-98.752,2.500,-0.0000,DMC,1
-170.311,-88.589,2.500,-0.0000,EC,1
-166.689,-93.552,2.500,-0.0000,EC,1
-165.841,-89.114,2.000,-1.0000,ElectrolyteAnion,1
-161.859,-96.589,2.500,-0.0000,EC,1
-157.649,-93.893,2.500,-0.0000,EC,1
-156.038,-98.096,2.000,-1.0000,ElectrolyteAnion,1
-151.533,-97.999,2.500,-0.0000,EC,1
-162.090,-91.595,2.500,-0.0000,EC,1
-159.672,-90.254,0.760,1.0000,LithiumIon,0
-157.255,-88.871,2.500,-0.0000,EC,1
-154.875,-93.473,0.760,1.0000,LithiumIon,0
-152.130,-93.033,2.500,-0.0000,EC,1
-172.953,-84.345,2.500,-0.0000,EC,1
-171.197,-82.262,0.760,1.0000,LithiumIon,0
-169.481,-80.081,2.500,-0.0000,EC,1
-169.761,-75.092,2.500,-0.0000,EC,1
-157.441,-83.875,2.500,-0.0000,EC,1
-152.308,-84.131,2.500,-0.0000,DMC,1
-158.666,-76.817,2.500,-0.0000,DMC,1
-151.487,-77.430,2.500,-0.0000,EC,1
-195.526,-72.320,0.760,1.0000,LithiumIon,0
-199.892,-69.295,2.500,-0.0000,EC,1
-194.897,-69.549,2.500,-0.0000,EC,1
-197.174,-65.098,2.500,-0.0000,EC,1
-192.177,-65.354,2.500,-0.0000,EC,1
-180.782,-73.096,0.760,1.0000,LithiumIon,0
-179.299,-70.688,2.500,-0.0000,EC,1
-183.802,-68.208,2.500,-0.0000,DMC,1
-185.419,-63.477,2.500,-0.0000,DMC,1
-176.831,-66.346,2.500,-0.0000,EC,1
-199.960,-60.945,2.500,-0.0000,DMC,1
-193.782,-60.619,2.500,-0.0000,EC,1
-187.623,-58.991,2.500,-0.0000,DMC,1
-200.001,-55.944,2.500,-0.0000,DMC,1
-195.038,-55.333,2.500,-0.0000,DMC,1
-200.000,-50.479,2.500,-0.0000,DMC,1
-189.882,-54.530,2.500,-0.0000,EC,1
-193.112,-50.718,2.500,-0.0000,EC,1
-182.504,-59.086,2.500,-0.0000,DMC,1
-175.431,-61.549,2.500,-0.0000,EC,1
-184.883,-54.545,2.500,-0.0000,DMC,1
-179.893,-54.228,2.500,-0.0000,DMC,1
-173.689,-71.985,2.500,-0.0000,DMC,1
-168.989,-70.155,2.500,-0.0000,EC,1
-163.530,-71.320,2.500,-0.0000,DMC,1
-168.592,-65.172,2.500,-0.0000,EC,1
-158.542,-71.819,2.500,-0.0000,DMC,1
-153.234,-72.745,2.500,-0.0000,EC,1
-159.763,-66.970,2.500,-0.0000,EC,1
-150.783,-68.387,2.500,-0.0000,EC,1
-174.515,-56.636,2.500,-0.0000,EC,1
-167.944,-60.215,2.500,-0.0000,EC,1
-163.928,-57.238,2.500,-0.0000,EC,1
-172.799,-51.940,2.500,-0.0000,EC,1
-167.967,-54.290,2.500,-0.0000,EC,1
-158.392,-62.162,2.500,-0.0000,EC,1
-155.325,-58.213,2.500,-0.0000,EC,1
-157.914,-53.935,2.500,-0.0000,EC,1
-152.915,-53.832,2.500,-0.0000,EC,1
-147.439,-94.759,2.500,-0.0000,EC,1
-142.527,-93.841,2.500,-0.0000,EC,1
-139.935,-95.240,0.760,1.0000,LithiumIon,0
-132.241,-97.640,2.500,-0.0000,DMC,1
-137.085,-95.659,2.500,-0.0000,EC,1
-127.731,-99.994,2.500,-0.0000,DMC,1
-127.994,-95.001,2.500,-0.0000,DMC,1
-133.146,-92.582,2.500,-0.0000,EC,1
-132.898,-88.089,2.000,-1.0000,ElectrolyteAnion,1
-127.990,-88.318,2.500,-0.0000,DMC,1
-142.141,-85.974,2.500,-0.0000,DMC,1
-142.216,-81.475,2.000,-1.0000,ElectrolyteAnion,1
-148.727,-78.206,0.760,1.0000,LithiumIon,0
-145.974,-79.007,2.500,-0.0000,EC,1
-137.727,-81.163,2.500,-0.0000,EC,1
-137.210,-86.803,2.500,-0.0000,EC,1
-137.452,-83.986,0.760,1.0000,LithiumIon,0
-127.589,-81.934,2.500,-0.0000,EC,1
-129.797,-77.354,2.500,-0.0000,DMC,1
-123.418,-97.407,2.500,-0.0000,EC,1
-120.978,-95.901,0.760,1.0000,LithiumIon,0
-113.931,-97.778,2.500,-0.0000,EC,1
-118.225,-95.231,2.500,-0.0000,EC,1
-124.273,-91.662,2.500,-0.0000,EC,1
-118.483,-90.739,2.000,-1.0000,ElectrolyteAnion,1
-114.184,-89.407,2.500,-0.0000,EC,1
-108.953,-97.315,2.500,-0.0000,EC,1
-100.489,-98.845,2.500,-0.0000,DMC,1
-104.267,-95.570,2.500,-0.0000,DMC,1
-110.134,-92.406,2.500,-0.0000,DMC,1
-105.124,-90.634,2.500,-0.0000,DMC,1
-122.596,-82.169,2.500,-0.0000,EC,1
-120.635,-84.222,0.760,1.0000,LithiumIon,0
-118.683,-86.245,2.500,-0.0000,EC,1
-114.033,-84.409,2.500,-0.0000,DMC,1
-124.135,-77.416,2.500,-0.0000,EC,1
-114.633,-77.568,2.500,-0.0000,DMC,1
-109.592,-87.428,2.500,-0.0000,DMC,1
-103.607,-85.798,2.500,-0.0000,EC,1
-110.060,-75.542,2.500,-0.0000,EC,1
-103.687,-80.799,2.500,-0.0000,EC,1
-101.444,-79.034,0.760,1.0000,LithiumIon,0
-140.791,-72.804,2.500,-0.0000,EC,1
-138.397,-68.994,2.000,-1.0000,ElectrolyteAnion,1
-147.338,-64.763,2.500,-0.0000,EC,1
-142.493,-65.997,2.500,-0.0000,EC,1
-135.371,-72.342,2.500,-0.0000,EC,1
-133.806,-70.039,0.760,1.0000,LithiumIon,0
-132.648,-67.511,2.500,-0.0000,EC,1
-136.832,-64.775,2.500,-0.0000,EC,1
-125.710,-67.668,2.500,-0.0000,EC,1
-129.103,-63.997,2.500,-0.0000,EC,1
-148.498,-58.960,2.500,-0.0000,DMC,1
-143.529,-58.403,2.500,-0.0000,DMC,1
-145.991,-54.051,2.500,-0.0000,EC,1
-140.896,-54.152,2.500,-0.0000,DMC,1
-132.624,-59.603,2.500,-0.0000,EC,1
-136.396,-56.334,2.500,-0.0000,EC,1
-131.174,-62.006,0.760,1.0000,LithiumIon,0
-127.640,-59.219,2.500,-0.0000,EC,1
-136.749,-51.349,2.500,-0.0000,DMC,1
-131.797,-50.276,2.500,-0.0000,EC,1
-130.467,-55.096,2.500,-0.0000,EC,1
-123.992,-72.419,2.500,-0.0000,EC,1
-120.793,-68.576,2.500,-0.0000,EC,1
-124.775,-62.767,2.000,-1.0000,ElectrolyteAnion,1
-116.913,-65.423,2.500,-0.0000,DMC,1
-105.850,-73.951,2.000,-1.0000,ElectrolyteAnion,1
-101.545,-72.641,2.500,-0.0000,EC,1
-106.935,-64.427,2.500,-0.0000,EC,1
-104.104,-64.256,0.760,1.0000,LithiumIon,0
-101.276,-64.227,2.500,-0.0000,EC,1
-124.891,-58.605,0.760,1.0000,LithiumIon,0
-122.127,-58.261,2.500,-0.0000,EC,1
-115.025,-60.794,2.500,-0.0000,EC,1
-112.896,-58.910,0.760,1.0000,LithiumIon,0
-120.094,-53.695,2.500,-0.0000,DMC,1
-123.542,-50.074,2.500,-0.0000,DMC,1
-110.662,-61.906,2.000,-1.0000,ElectrolyteAnion,1
-110.549,-57.407,2.500,-0.0000,EC,1
-103.948,-56.937,2.750,0.0000,SEI,0
-108.686,-52.501,2.750,0.0000,SEI,0
-103.504,-51.659,2.500,-0.0000,EC,1
-101.028,-53.016,0.760,1.0000,LithiumIon,0
-194.913,-48.755,0.760,1.0000,LithiumIon,0
-196.895,-46.446,2.500,-0.0000,EC,1
-188.196,-49.809,2.500,-0.0000,DMC,1
-188.138,-44.184,2.500,-0.0000,DMC,1
-200.018,-42.542,2.500,-0.0000,EC,1
-194.667,-41.969,2.500,-0.0000,DMC,1
-200.000,-37.553,2.500,-0.0000,DMC,1
-189.792,-39.452,2.500,-0.0000,EC,1
-183.609,-47.820,2.500,-0.0000,DMC,1
-178.774,-49.193,2.500,-0.0000,DMC,1
-177.084,-44.487,2.500,-0.0000,EC,1
-184.882,-40.391,2.500,-0.0000,EC,1
-180.217,-38.591,2.500,-0.0000,EC,1
-175.309,-39.544,2.500,-0.0000,EC,1
-200.001,-32.558,2.500,-0.0000,DMC,1
-190.869,-32.043,2.500,-0.0000,DMC,1
-195.176,-29.452,2.500,-0.0000,DMC,1
-199.828,-27.567,2.500,-0.0000,DMC,1
-184.723,-35.395,2.500,-0.0000,EC,1
-185.728,-32.760,0.760,1.0000,LithiumIon,0
-177.259,-34.561,2.500,-0.0000,EC,1
-186.299,-30.007,2.500,-0.0000,EC,1
-185.594,-25.057,2.500,-0.0000,EC,1
-178.957,-29.858,2.500,-0.0000,EC,1
-180.955,-25.744,2.000,-1.0000,ElectrolyteAnion,1
-167.767,-49.294,2.500,-0.0000,EC,1
-162.731,-45.172,2.500,-0.0000,EC,1
-170.770,-41.642,2.500,-0.0000,EC,1
-167.633,-41.354,0.760,1.0000,LithiumIon,0
-164.883,-40.659,2.500,-0.0000,EC,1
-168.305,-37.548,2.000,-1.0000,ElectrolyteAnion,1
-160.309,-49.546,2.500,-0.0000,EC,1
-150.150,-49.666,2.500,-0.0000,DMC,1
-153.051,-45.545,2.500,-0.0000,DMC,1
-159.979,-39.678,2.500,-0.0000,EC,1
-151.399,-40.617,2.500,-0.0000,DMC,1
-172.268,-35.418,2.500,-0.0000,EC,1
-174.035,-30.745,2.500,-0.0000,EC,1
-173.676,-28.010,0.760,1.0000,LithiumIon,0
-172.016,-25.815,2.500,-0.0000,EC,1
-167.163,-27.010,2.500,-0.0000,DMC,1
-155.971,-36.689,2.500,-0.0000,EC,1
-151.818,-33.906,2.500,-0.0000,EC,1
-160.640,-27.497,2.500,-0.0000,EC,1
-151.832,-27.300,2.500,-0.0000,EC,1
-200.001,-22.573,2.500,-0.0000,DMC,1
-195.050,-21.870,2.500,-0.0000,DMC,1
-190.185,-23.072,2.500,-0.0000,DMC,1
-200.006,-17.576,2.500,-0.0000,DMC,1
-195.055,-16.863,2.500,-0.0000,EC,1
-198.209,-12.912,2.500,-0.0000,DMC,1
-190.115,-16.087,2.500,-0.0000,EC,1
-186.570,-19.613,2.500,-0.0000,DMC,1
-181.876,-21.339,2.500,-0.0000,EC,1
-176.073,-22.892,2.500,-0.0000,EC,1
-183.784,-15.437,2.500,-0.0000,DMC,1
-178.886,-17.326,2.500,-0.0000,DMC,1
-200.004,-8.245,2.500,-0.0000,DMC,1
-193.261,-12.200,2.500,-0.0000,EC,1
-190.869,-10.743,0.760,1.0000,LithiumIon,0
-188.903,-8.779,2.500,-0.0000,EC,1
-196.917,-4.313,2.500,-0.0000,EC,1
-191.127,-4.301,2.500,-0.0000,EC,1
-182.847,-8.623,2.500,-0.0000,EC,1
-179.510,-12.349,2.500,-0.0000,EC,1
-175.756,-9.868,2.000,-1.0000,ElectrolyteAnion,1
-178.443,-6.258,2.500,-0.0000,EC,1
-185.467,-4.364,2.500,-0.0000,EC,1
-175.897,-5.096,0.760,1.0000,LithiumIon,0
-180.913,-1.910,2.500,-0.0000,DMC,1
-168.419,-21.906,2.500,-0.0000,DMC,1
-163.515,-23.407,2.500,-0.0000,EC,1
-169.882,-17.104,2.500,-0.0000,EC,1
-173.691,-13.866,2.500,-0.0000,EC,1
-167.262,-18.236,0.760,1.0000,LithiumIon,0
-164.482,-18.502,2.500,-0.0000,EC,1
-167.850,-12.534,2.500,-0.0000,DMC,1
-159.324,-20.679,2.500,-0.0000,EC,1
-155.589,-24.003,2.500,-0.0000,EC,1
-154.576,-19.107,2.500,-0.0000,EC,1
-160.535,-16.345,2.000,-1.0000,ElectrolyteAnion,1
-156.749,-13.913,2.500,-0.0000,EC,1
-155.328,-16.385,0.760,1.0000,LithiumIon,0
-151.587,-14.071,2.500,-0.0000,DMC,1
-171.278,-8.894,2.500,-0.0000,DMC,1
-162.850,-12.487,2.500,-0.0000,DMC,1
-165.036,-7.990,2.500,-0.0000,DMC,1
-173.204,-4.279,2.500,-0.0000,EC,1
-168.211,-4.129,2.500,-0.0000,EC,1
-164.001,-1.431,2.500,-0.0000,EC,1
-158.905,-9.403,2.500,-0.0000,DMC,1
-150.996,-9.106,2.500,-0.0000,DMC,1
-159.452,-4.433,2.500,-0.0000,DMC,1
-154.599,-5.639,2.500,-0.0000,DMC,1
-155.396,-0.703,2.500,-0.0000,DMC,1
-150.699,-2.417,2.500,-0.0000,DMC,1
-144.639,-45.863,2.500,-0.0000,DMC,1
-137.743,-46.194,2.750,0.0000,SEI,0
-146.121,-40.118,2.750,0.0000,SEI,0
-140.998,-41.835,2.500,-0.0000,DMC,1
-138.479,-38.481,1.520,-0.0000,FoilMetal,1
-127.852,-47.204,2.500,-0.0000,DMC,1
-136.965,-41.117,1.520,-1.0000,LithiumMetal,2
-133.075,-42.881,2.750,0.0000,SEI,0
-135.439,-38.484,1.520,-0.0000,FoilMetal,1
-132.399,-38.483,1.520,-0.0000,FoilMetal,1
-127.839,-42.204,2.500,-0.0000,DMC,1
-129.359,-38.483,1.520,-0.0000,FoilMetal,1
-126.319,-38.483,1.520,-0.0000,FoilMetal,1
-146.968,-32.689,2.500,-0.0000,DMC,1
-142.730,-35.788,2.750,0.0000,SEI,0
-138.474,-35.441,1.520,-0.0000,FoilMetal,1
-138.471,-32.401,1.520,-0.0000,FoilMetal,1
-146.847,-27.690,2.500,-0.0000,DMC,1
-142.364,-30.549,2.500,-0.0000,DMC,1
-138.472,-29.361,1.520,-0.0000,FoilMetal,1
-142.391,-25.423,2.500,-0.0000,DMC,1
-138.473,-26.321,1.520,-0.0000,FoilMetal,1
-135.434,-35.444,1.520,-0.0000,FoilMetal,1
-132.394,-35.443,1.520,-0.0000,FoilMetal,1
-135.431,-32.404,1.520,-0.0000,FoilMetal,1
-132.391,-32.403,1.520,-0.0000,FoilMetal,1
-129.354,-35.443,1.520,-0.0000,FoilMetal,1
-126.314,-35.443,1.520,-0.0000,FoilMetal,1
-129.351,-32.403,1.520,-0.0000,FoilMetal,1
-126.311,-32.403,1.520,-0.0000,FoilMetal,1
-135.432,-29.364,1.520,-0.0000,FoilMetal,1
-132.392,-29.363,1.520,-0.0000,FoilMetal,1
-135.433,-26.324,1.520,-0.0000,FoilMetal,1
-132.393,-26.323,1.520,-0.0000,FoilMetal,1
-129.352,-29.363,1.520,-0.0000,FoilMetal,1
-126.312,-29.363,1.520,-0.0000,FoilMetal,1
-129.353,-26.323,1.520,-0.0000,FoilMetal,1
-126.313,-26.323,1.520,-0.0000,FoilMetal,1
-123.229,-44.716,2.750,0.0000,SEI,0
-118.532,-47.099,2.500,-0.0000,DMC,1
-120.026,-41.893,1.520,-1.0000,LithiumMetal,2
-123.279,-38.477,1.520,-0.0000,FoilMetal,1
-120.263,-38.863,1.520,-0.0000,LithiumMetal,1
-116.096,-42.733,2.500,-0.0000,DMC,1
-114.997,-38.866,1.520,-0.0000,LithiumMetal,1
-106.594,-47.415,2.750,0.0000,SEI,0
-111.860,-45.833,2.750,0.0000,SEI,0
-101.352,-47.146,2.500,-0.0000,DMC,1
-108.105,-43.149,1.520,-1.0000,LithiumMetal,2
-109.497,-40.446,1.520,-0.0000,LithiumMetal,1
-111.963,-38.671,1.520,-0.0000,LithiumMetal,1
-107.531,-38.129,1.520,-0.0000,LithiumMetal,1
-104.100,-42.795,2.500,-0.0000,DMC,1
-100.339,-41.229,1.520,-0.0000,LithiumMetal,1
-104.496,-38.267,1.520,-0.0000,LithiumMetal,1
-101.459,-38.404,1.520,-0.0000,LithiumMetal,1
-123.274,-35.437,1.520,-0.0000,FoilMetal,1
-120.259,-35.824,1.520,-0.0000,LithiumMetal,1
-123.271,-32.397,1.520,-0.0000,FoilMetal,1
-120.257,-32.785,1.520,-0.0000,LithiumMetal,1
-117.628,-37.346,1.520,-0.0000,LithiumMetal,1
-114.995,-35.826,1.520,-0.0000,LithiumMetal,1
-117.625,-34.306,1.520,-0.0000,LithiumMetal,1
-117.624,-31.266,1.520,-0.0000,LithiumMetal,1
-114.993,-32.786,1.520,-0.0000,LithiumMetal,1
-123.272,-29.357,1.520,-0.0000,FoilMetal,1
-120.258,-29.747,1.520,-0.0000,LithiumMetal,1
-123.273,-26.317,1.520,-0.0000,FoilMetal,1
-120.258,-26.708,1.520,-0.0000,LithiumMetal,1
-117.625,-28.227,1.520,-0.0000,LithiumMetal,1
-114.992,-29.746,1.520,-0.0000,LithiumMetal,1
-117.626,-25.187,1.520,-0.0000,LithiumMetal,1
-114.993,-26.707,1.520,-0.0000,LithiumMetal,1
-111.962,-35.632,1.520,-0.0000,LithiumMetal,1
-108.930,-35.431,1.520,-0.0000,LithiumMetal,1
-111.961,-32.595,1.520,-0.0000,LithiumMetal,1
-108.929,-32.391,1.520,-0.0000,LithiumMetal,1
-105.893,-35.567,1.520,-0.0000,LithiumMetal,1
-102.857,-35.705,1.520,-0.0000,LithiumMetal,1
-105.894,-32.529,1.520,-0.0000,LithiumMetal,1
-102.858,-32.666,1.520,-0.0000,LithiumMetal,1
-111.960,-29.556,1.520,-0.0000,LithiumMetal,1
-108.928,-29.354,1.520,-0.0000,LithiumMetal,1
-111.960,-26.517,1.520,-0.0000,LithiumMetal,1
-108.928,-26.316,1.520,-0.0000,LithiumMetal,1
-105.893,-29.490,1.520,-0.0000,LithiumMetal,1
-102.857,-29.628,1.520,-0.0000,LithiumMetal,1
-105.893,-26.452,1.520,-0.0000,LithiumMetal,1
-102.857,-26.589,1.520,-0.0000,LithiumMetal,1
-148.806,-23.089,2.500,-0.0000,DMC,1
-138.472,-23.281,1.520,-0.0000,FoilMetal,1
-142.760,-20.186,2.750,0.0000,SEI,0
-138.473,-20.241,1.520,-0.0000,FoilMetal,1
-148.616,-18.093,2.500,-0.0000,DMC,1
-146.810,-12.562,2.500,-0.0000,DMC,1
-138.473,-17.201,1.520,-0.0000,FoilMetal,1
-142.415,-14.947,2.500,-0.0000,DMC,1
-138.473,-14.161,1.520,-0.0000,FoilMetal,1
-135.432,-23.284,1.520,-0.0000,FoilMetal,1
-132.392,-23.283,1.520,-0.0000,FoilMetal,1
-135.433,-20.244,1.520,-0.0000,FoilMetal,1
-132.393,-20.243,1.520,-0.0000,FoilMetal,1
-129.352,-23.283,1.520,-0.0000,FoilMetal,1
-126.312,-23.283,1.520,-0.0000,FoilMetal,1
-129.353,-20.243,1.520,-0.0000,FoilMetal,1
-126.313,-20.243,1.520,-0.0000,FoilMetal,1
-135.433,-17.204,1.520,-0.0000,FoilMetal,1
-132.393,-17.203,1.520,-0.0000,FoilMetal,1
-135.433,-14.164,1.520,-0.0000,FoilMetal,1
-132.393,-14.163,1.520,-0.0000,FoilMetal,1
-129.353,-17.203,1.520,-1.0000,FoilMetal,2
-126.313,-17.203,1.520,-0.0000,FoilMetal,1
-129.353,-14.163,1.520,-0.0000,FoilMetal,1
-126.313,-14.163,1.520,-0.0000,FoilMetal,1
-142.469,-9.581,2.750,0.0000,SEI,0
-138.472,-11.121,1.520,-0.0000,FoilMetal,1
-138.471,-8.081,1.520,-1.0000,FoilMetal,2
-147.138,-5.926,2.500,-0.0000,DMC,1
-145.867,-0.334,2.750,0.0000,SEI,0
-142.414,-4.289,2.500,-0.0000,DMC,1
