x,y,radius,charge,species,electrons
-1.261,-116.221,2.500,-0.0000,EC,1
-24.335,-106.415,2.500,-0.0000,DMC,1
-15.217,-112.439,2.500,-0.0000,DMC,1
-19.506,-105.121,2.500,-0.0000,DMC,1
-23.042,-101.586,2.500,-0.0000,DMC,1
-15.786,-101.780,2.500,-0.0000,DMC,1
-11.233,-103.849,2.500,-0.0000,DMC,1
-6.355,-104.945,2.500,-0.0000,DMC,1
-1.385,-105.483,2.500,-0.0000,DMC,1
-196.034,-98.489,2.500,-0.0000,EC,1
-192.221,-95.258,2.500,-0.0000,EC,1
-200.001,-88.563,2.500,-0.0000,EC,1
-188.643,-91.767,2.500,-0.0000,EC,1
-185.364,-87.993,2.500,-0.0000,EC,1
-196.156,-85.366,2.500,-0.0000,EC,1
-200.001,-78.447,2.500,-0.0000,EC,1
-196.361,-75.019,2.500,-0.0000,EC,1
-182.490,-83.901,2.500,-0.0000,DMC,1
-180.328,-79.393,2.500,-0.0000,DMC,1
-170.562,-98.353,2.500,-0.0000,DMC,1
-165.279,-99.747,2.500,-0.0000,EC,1
-169.451,-87.944,2.500,-0.0000,DMC,1
-167.383,-92.496,2.500,-0.0000,DMC,1
-160.086,-95.311,2.500,-0.0000,DMC,1
-155.090,-95.101,2.500,-0.0000,DMC,1
-170.746,-83.115,2.500,-0.0000,DMC,1
-170.827,-78.116,2.500,-0.0000,DMC,1
-193.790,-70.731,2.500,-0.0000,EC,1
-199.970,-63.199,2.500,-0.0000,DMC,1
-191.576,-66.248,2.500,-0.0000,DMC,1
-179.172,-74.529,2.500,-0.0000,DMC,1
-178.849,-68.802,2.500,-0.0000,DMC,1
-176.446,-64.417,2.500,-0.0000,EC,1
-197.394,-58.914,2.500,-0.0000,DMC,1
-190.135,-61.460,2.500,-0.0000,DMC,1
-188.281,-56.816,2.500,-0.0000,DMC,1
-177.321,-59.494,2.500,-0.0000,DMC,1
-175.854,-54.063,2.500,-0.0000,EC,1
-175.607,-51.266,0.760,1.0000,LithiumIon,0
-171.661,-73.186,2.500,-0.0000,DMC,1
-173.850,-68.690,2.500,-0.0000,DMC,1
-162.647,-63.749,2.500,-0.0000,DMC,1
-160.900,-73.570,2.500,-0.0000,DMC,1
-161.429,-68.598,2.500,-0.0000,EC,1
-171.945,-58.928,2.500,-0.0000,DMC,1
-166.887,-61.099,2.500,-0.0000,DMC,1
-171.922,-51.760,2.000,-1.0000,ElectrolyteAnion,1
-143.768,-96.192,2.000,-1.0000,ElectrolyteAnion,1
-139.453,-97.481,2.500,-0.0000,EC,1
-138.669,-94.728,0.760,1.0000,LithiumIon,0
-147.524,-93.706,2.500,-0.0000,EC,1
-144.472,-93.544,0.760,1.0000,LithiumIon,0
-143.092,-91.201,2.000,-1.0000,ElectrolyteAnion,1
-138.640,-91.858,2.500,-0.0000,EC,1
-135.086,-98.574,2.000,-1.0000,ElectrolyteAnion,1
-135.081,-95.921,0.760,1.0000,LithiumIon,0
-132.137,-95.145,2.500,-0.0000,EC,1
-128.872,-91.351,2.500,-0.0000,DMC,1
-147.806,-86.615,2.500,-0.0000,EC,1
-144.915,-86.988,0.760,1.0000,LithiumIon,0
-146.108,-82.448,2.000,-1.0000,ElectrolyteAnion,1
-142.151,-86.785,2.500,-0.0000,EC,1
-137.704,-87.457,2.000,-1.0000,ElectrolyteAnion,1
-141.657,-81.802,2.500,-0.0000,EC,1
-138.857,-82.127,0.760,1.0000,LithiumIon,0
-146.792,-78.000,2.500,-0.0000,EC,1
-142.052,-77.319,2.000,-1.0000,ElectrolyteAnion,1
-136.101,-82.638,2.500,-0.0000,EC,1
-129.890,-84.365,2.500,-0.0000,EC,1
-134.729,-78.696,0.760,1.0000,LithiumIon,0
-131.971,-79.819,2.500,-0.0000,EC,1
-137.425,-77.751,2.500,-0.0000,EC,1
-133.146,-75.475,2.000,-1.0000,ElectrolyteAnion,1
-121.223,-91.781,2.500,-0.0000,DMC,1
-116.584,-88.622,2.500,-0.0000,DMC,1
-123.850,-85.787,2.500,-0.0000,EC,1
-119.399,-85.098,2.000,-1.0000,ElectrolyteAnion,1
-122.572,-83.275,0.760,1.0000,LithiumIon,0
-115.584,-82.712,2.500,-0.0000,EC,1
-120.963,-80.876,2.500,-0.0000,EC,1
-121.319,-75.415,2.500,-0.0000,EC,1
-116.955,-77.890,2.500,-0.0000,EC,1
-108.135,-82.154,2.500,-0.0000,DMC,1
-103.672,-84.408,2.500,-0.0000,EC,1
-112.108,-79.120,2.500,-0.0000,EC,1
-112.395,-76.382,0.760,1.0000,LithiumIon,0
-145.767,-73.107,2.500,-0.0000,EC,1
-142.963,-73.044,0.760,1.0000,LithiumIon,0
-140.143,-73.243,2.500,-0.0000,EC,1
-136.653,-70.409,2.000,-1.0000,ElectrolyteAnion,1
-132.180,-69.942,2.500,-0.0000,EC,1
-131.470,-67.213,0.760,1.0000,LithiumIon,0
-130.858,-64.442,2.500,-0.0000,EC,1
-148.986,-58.714,2.500,-0.0000,DMC,1
-144.004,-58.235,2.500,-0.0000,EC,1
-144.115,-53.235,2.500,-0.0000,EC,1
-139.730,-55.639,2.500,-0.0000,EC,1
-126.916,-61.371,2.500,-0.0000,EC,1
-135.433,-53.083,2.500,-0.0000,DMC,1
-117.299,-73.395,2.000,-1.0000,ElectrolyteAnion,1
-112.802,-73.568,2.500,-0.0000,EC,1
-116.297,-69.008,2.500,-0.0000,EC,1
-124.325,-65.825,2.500,-0.0000,EC,1
-123.074,-63.143,0.760,1.0000,LithiumIon,0
-120.443,-63.270,2.000,-1.0000,ElectrolyteAnion,1
-116.044,-66.155,0.760,1.0000,LithiumIon,0
-115.330,-63.298,2.500,-0.0000,EC,1
-111.800,-69.181,2.000,-1.0000,ElectrolyteAnion,1
-108.065,-71.723,2.500,-0.0000,DMC,1
-103.320,-68.414,2.500,-0.0000,DMC,1
-105.851,-63.426,2.500,-0.0000,DMC,1
-116.241,-58.383,2.500,-0.0000,EC,1
-121.271,-55.327,2.500,-0.0000,DMC,1
-109.195,-57.932,2.500,-0.0000,DMC,1
-104.365,-56.638,2.500,-0.0000,EC,1
-110.180,-53.030,2.500,-0.0000,DMC,1
-105.561,-51.117,2.500,-0.0000,DMC,1
-194.771,-49.541,2.500,-0.0000,DMC,1
-190.302,-47.298,2.500,-0.0000,DMC,1
-199.540,-40.443,2.500,-0.0000,DMC,1
-175.056,-48.517,2.500,-0.0000,EC,1
-177.662,-42.130,2.500,-0.0000,EC,1
-198.391,-33.058,2.500,-0.0000,EC,1
-195.634,-33.610,0.760,1.0000,LithiumIon,0
-192.902,-34.250,2.500,-0.0000,EC,1
-197.716,-28.097,2.500,-0.0000,EC,1
-193.436,-29.768,2.000,-1.0000,ElectrolyteAnion,1
-190.244,-26.595,2.500,-0.0000,DMC,1
-175.111,-35.107,2.500,-0.0000,DMC,1
-185.316,-29.487,2.500,-0.0000,DMC,1
-179.585,-27.131,2.500,-0.0000,EC,1
-173.683,-44.234,2.000,-1.0000,ElectrolyteAnion,1
-166.962,-48.237,2.500,-0.0000,EC,1
-164.031,-44.187,2.500,-0.0000,EC,1
-169.201,-43.738,2.500,-0.0000,EC,1
-171.065,-41.595,0.760,1.0000,LithiumIon,0
-173.263,-39.753,2.500,-0.0000,EC,1
-166.351,-39.559,2.500,-0.0000,DMC,1
-161.976,-48.761,2.500,-0.0000,EC,1
-159.236,-45.177,2.000,-1.0000,ElectrolyteAnion,1
-150.323,-44.031,2.500,-0.0000,DMC,1
-160.328,-40.810,2.500,-0.0000,EC,1
-157.475,-41.226,0.760,1.0000,LithiumIon,0
-155.220,-43.026,2.500,-0.0000,EC,1
-164.336,-34.978,2.500,-0.0000,EC,1
-171.173,-29.024,2.500,-0.0000,EC,1
-174.651,-25.431,2.500,-0.0000,DMC,1
-169.077,-25.022,2.000,-1.0000,ElectrolyteAnion,1
-168.493,-27.606,0.760,1.0000,LithiumIon,0
-158.252,-35.847,2.500,-0.0000,EC,1
-188.577,-19.010,2.500,-0.0000,DMC,1
-198.381,-15.410,2.500,-0.0000,DMC,1
-189.190,-14.048,2.500,-0.0000,EC,1
-181.299,-24.892,0.760,1.0000,LithiumIon,0
-182.826,-22.464,2.500,-0.0000,EC,1
-178.318,-22.804,2.000,-1.0000,ElectrolyteAnion,1
-179.615,-18.481,2.500,-0.0000,DMC,1
-196.865,-10.644,2.500,-0.0000,DMC,1
-191.037,-9.402,2.500,-0.0000,DMC,1
-196.181,-5.689,2.500,-0.0000,DMC,1
-200.002,-2.454,2.500,-0.0000,DMC,1
-195.472,-0.259,2.500,-0.0000,DMC,1
-190.502,-0.771,2.500,-0.0000,EC,1
-185.503,-0.693,2.500,-0.0000,EC,1
-177.283,-1.580,2.500,-0.0000,DMC,1
-169.662,-20.562,2.500,-0.0000,EC,1
-165.050,-22.774,2.500,-0.0000,DMC,1
-170.032,-15.577,2.500,-0.0000,EC,1
-171.096,-12.951,0.760,1.0000,LithiumIon,0
-165.281,-17.132,2.500,-0.0000,DMC,1
-151.974,-19.125,2.500,-0.0000,DMC,1
-155.952,-16.095,2.500,-0.0000,DMC,1
-172.203,-10.275,2.500,-0.0000,EC,1
-174.236,-5.706,2.500,-0.0000,EC,1
-172.345,-0.767,2.500,-0.0000,DMC,1
-166.704,-3.623,2.500,-0.0000,DMC,1
-156.868,-9.051,2.500,-0.0000,DMC,1
-151.925,-8.298,2.500,-0.0000,DMC,1
-152.104,-2.395,2.500,-0.0000,DMC,1
-137.724,-42.735,2.750,0.0000,SEI,0
-138.477,-38.489,1.520,-0.0000,FoilMetal,1
-132.778,-48.787,2.500,-0.0000,DMC,1
-127.786,-49.067,2.500,-0.0000,DMC,1
-132.224,-42.760,2.750,0.0000,SEI,0
-135.437,-38.493,1.520,-0.0000,FoilMetal,1
-132.397,-38.494,1.520,-0.0000,FoilMetal,1
-126.789,-43.601,2.750,0.0000,SEI,0
-129.357,-38.492,1.520,-0.0000,FoilMetal,1
-126.317,-38.490,1.520,-0.0000,FoilMetal,1
-144.442,-36.339,2.750,0.0000,SEI,0
-138.477,-35.449,1.520,-0.0000,FoilMetal,1
-138.476,-32.409,1.520,-0.0000,FoilMetal,1
-144.050,-25.875,2.750,0.0000,SEI,0
-142.562,-31.170,2.750,0.0000,SEI,0
-138.477,-29.369,1.520,-0.0000,FoilMetal,1
-138.477,-26.329,1.520,-0.0000,FoilMetal,1
-135.437,-35.453,1.520,-0.0000,FoilMetal,1
-132.397,-35.454,1.520,-0.0000,FoilMetal,1
-135.436,-32.413,1.520,-0.0000,FoilMetal,1
-132.396,-32.414,1.520,-0.0000,FoilMetal,1
-129.357,-35.452,1.520,-0.0000,FoilMetal,1
-126.317,-35.450,1.520,-0.0000,FoilMetal,1
-129.356,-32.412,1.520,-0.0000,FoilMetal,1
-126.316,-32.410,1.520,-0.0000,FoilMetal,1
-135.437,-29.373,1.520,-0.0000,FoilMetal,1
-132.397,-29.374,1.520,-0.0000,FoilMetal,1
-135.437,-26.333,1.520,-0.0000,FoilMetal,1
-132.397,-26.334,1.520,-0.0000,FoilMetal,1
-129.357,-29.372,1.520,-0.0000,FoilMetal,1
-126.317,-29.370,1.520,-0.0000,FoilMetal,1
-129.357,-26.332,1.520,-0.0000,FoilMetal,1
-126.317,-26.330,1.520,-0.0000,FoilMetal,1
-122.886,-48.071,2.500,-0.0000,DMC,1
-113.083,-48.959,2.500,-0.0000,DMC,1
-118.046,-46.817,2.500,-0.0000,DMC,1
-113.897,-44.026,2.500,-0.0000,DMC,1
-121.356,-42.742,2.750,0.0000,SEI,0
-123.277,-38.483,1.520,-0.0000,FoilMetal,1
-120.240,-38.619,1.520,-0.0000,LithiumMetal,1
-117.207,-38.454,1.520,-0.0000,LithiumMetal,1
-114.169,-38.494,1.520,-0.0000,LithiumMetal,1
-108.446,-47.033,2.500,-0.0000,DMC,1
-111.131,-38.529,1.520,-0.0000,LithiumMetal,1
-108.093,-38.561,1.520,-0.0000,LithiumMetal,1
-105.056,-38.593,1.520,-0.0000,LithiumMetal,1
-102.018,-38.644,1.520,-0.0000,LithiumMetal,1
-123.277,-35.443,1.520,-0.0000,FoilMetal,1
-120.241,-35.580,1.520,-0.0000,LithiumMetal,1
-123.276,-32.403,1.520,-0.0000,FoilMetal,1
-120.239,-32.541,1.520,-0.0000,LithiumMetal,1
-117.208,-35.415,1.520,-0.0000,LithiumMetal,1
-114.169,-35.456,1.520,-0.0000,LithiumMetal,1
-117.206,-32.377,1.520,-0.0000,LithiumMetal,1
-114.167,-32.417,1.520,-0.0000,LithiumMetal,1
-123.277,-29.363,1.520,-0.0000,FoilMetal,1
-120.240,-29.501,1.520,-0.0000,LithiumMetal,1
-123.277,-26.323,1.520,-0.0000,FoilMetal,1
-120.240,-26.462,1.520,-0.0000,LithiumMetal,1
-117.206,-29.339,1.520,-0.0000,LithiumMetal,1
-114.168,-29.379,1.520,-0.0000,LithiumMetal,1
-117.206,-26.299,1.520,-0.0000,LithiumMetal,1
-114.168,-26.341,1.520,-0.0000,LithiumMetal,1
-111.131,-35.490,1.520,-0.0000,LithiumMetal,1
-108.093,-35.523,1.520,-0.0000,LithiumMetal,1
-111.129,-32.452,1.520,-0.0000,LithiumMetal,1
-108.091,-32.484,1.520,-0.0000,LithiumMetal,1
-105.055,-35.554,1.520,-0.0000,LithiumMetal,1
-102.018,-35.604,1.520,-0.0000,LithiumMetal,1
-105.053,-32.515,1.520,-0.0000,LithiumMetal,1
-102.015,-32.566,1.520,-0.0000,LithiumMetal,1
-111.130,-29.413,1.520,-0.0000,LithiumMetal,1
-108.091,-29.446,1.520,-0.0000,LithiumMetal,1
-111.129,-26.375,1.520,-0.0000,LithiumMetal,1
-108.091,-26.408,1.520,-0.0000,LithiumMetal,1
-105.053,-29.477,1.520,-0.0000,LithiumMetal,1
-102.015,-29.527,1.520,-0.0000,LithiumMetal,1
-105.053,-26.439,1.520,-0.0000,LithiumMetal,1
-102.015,-26.488,1.520,-0.0000,LithiumMetal,1
-148.600,-22.815,2.500,-0.0000,DMC,1
-138.477,-23.289,1.520,-0.0000,FoilMetal,1
-138.477,-20.249,1.520,-0.0000,FoilMetal,1
-145.535,-16.704,2.750,0.0000,SEI,0
-141.113,-15.685,1.520,-0.0000,LithiumMetal,1
-138.478,-17.209,1.520,-0.0000,FoilMetal,1
-138.478,-14.169,1.520,-0.0000,FoilMetal,1
-135.437,-23.293,1.520,-0.0000,FoilMetal,1
-132.397,-23.294,1.520,-0.0000,FoilMetal,1
-135.437,-20.253,1.520,-0.0000,FoilMetal,1
-132.397,-20.254,1.520,-0.0000,FoilMetal,1
-129.357,-23.292,1.520,-0.0000,FoilMetal,1
-126.317,-23.290,1.520,-0.0000,FoilMetal,1
-129.357,-20.252,1.520,-0.0000,FoilMetal,1
-126.317,-20.250,1.520,-0.0000,FoilMetal,1
-135.438,-17.213,1.520,-0.0000,FoilMetal,1
-132.398,-17.214,1.520,-0.0000,FoilMetal,1
-135.438,-14.173,1.520,-0.0000,FoilMetal,1
-132.398,-14.174,1.520,-0.0000,FoilMetal,1
-129.358,-17.212,1.520,-0.0000,FoilMetal,1
-126.318,-17.210,1.520,-0.0000,FoilMetal,1
-129.358,-14.172,1.520,-0.0000,FoilMetal,1
-126.318,-14.170,1.520,-0.0000,FoilMetal,1
-147.014,-7.358,2.500,-0.0000,DMC,1
-138.477,-11.129,1.520,-0.0000,FoilMetal,1
-138.476,-8.089,1.520,-0.0000,FoilMetal,1
-147.104,-2.339,2.500,-0.0000,DMC,1
-142.640,-4.783,2.500,-0.0000,DMC,1
-138.476,-5.049,1.520,-0.0000,FoilMetal,1
-138.477,-2.009,1.520,-0.0000,FoilMetal,1
-135.437,-11.133,1.520,-0.0000,FoilMetal,1
-132.397,-11.134,1.520,-0.0000,FoilMetal,1
-135.436,-8.093,1.520,-0.0000,FoilMetal,1
-132.396,-8.094,1.520,-0.0000,FoilMetal,1
-129.357,-11.132,1.520,-0.0000,FoilMetal,1
-126.317,-11.130,1.520,-0.0000,FoilMetal,1
-129.356,-8.092,1.520,-0.0000,FoilMetal,1
-126.316,-8.090,1.520,-0.0000,FoilMetal,1
-135.436,-5.053,1.520,-0.0000,FoilMetal,1
-132.396,-5.054,1.520,-0.0000,FoilMetal,1
-135.437,-2.013,1.520,-0.0000,FoilMetal,1
-132.397,-2.014,1.520,-0.0000,FoilMetal,1
-129.356,-5.052,1.520,-0.0000,FoilMetal,1
-126.316,-5.050,1.520,-0.0000,FoilMetal,1
-129.357,-2.012,1.520,-0.0000,FoilMetal,1
-126.317,-2.010,1.520,-0.0000,FoilMetal,1
-123.277,-23.283,1.520,-0.0000,FoilMetal,1
-120.240,-23.423,1.520,-0.0000,LithiumMetal,1
-123.277,-20.243,1.520,-0.0000,FoilMetal,1
-120.240,-20.383,1.520,-0.0000,LithiumMetal,1
-117.207,-23.260,1.520,-0.0000,LithiumMetal,1
-114.168,-23.301,1.520,-0.0000,LithiumMetal,1
-117.207,-20.221,1.520,-0.0000,LithiumMetal,1
-114.168,-20.262,1.520,-0.0000,LithiumMetal,1
-123.278,-17.203,1.520,-0.0000,FoilMetal,1
-120.241,-17.344,1.520,-0.0000,LithiumMetal,1
-123.278,-14.163,1.520,-0.0000,FoilMetal,1
-120.241,-14.304,1.520,-0.0000,LithiumMetal,1
-117.207,-17.183,1.520,-0.0000,LithiumMetal,1
-114.169,-17.223,1.520,-0.0000,LithiumMetal,1
-117.208,-14.144,1.520,-0.0000,LithiumMetal,1
-114.169,-14.184,1.520,-0.0000,LithiumMetal,1
-111.130,-23.337,1.520,-0.0000,LithiumMetal,1
-108.092,-23.369,1.520,-0.0000,LithiumMetal,1
-111.130,-20.298,1.520,-0.0000,LithiumMetal,1
-108.092,-20.331,1.520,-0.0000,LithiumMetal,1
-105.054,-23.400,1.520,-0.0000,LithiumMetal,1
-102.016,-23.448,1.520,-0.0000,LithiumMetal,1
-105.054,-20.362,1.520,-0.0000,LithiumMetal,1
-102.016,-20.409,1.520,-0.0000,LithiumMetal,1
-111.131,-17.259,1.520,-0.0000,LithiumMetal,1
-108.093,-17.293,1.520,-0.0000,LithiumMetal,1
-111.131,-14.220,1.520,-0.0000,LithiumMetal,1
-108.093,-14.255,1.520,-0.0000,LithiumMetal,1
-105.054,-17.323,1.520,-0.0000,LithiumMetal,1
-102.016,-17.370,1.520,-0.0000,LithiumMetal,1
-105.055,-14.285,1.520,-0.0000,LithiumMetal,1
-102.016,-14.330,1.520,-0.0000,LithiumMetal,1
-123.277,-11.123,1.520,-0.0000,FoilMetal,1
-120.241,-11.265,1.520,-0.0000,LithiumMetal,1
-123.276,-8.083,1.520,-0.0000,FoilMetal,1
-120.240,-8.225,1.520,-0.0000,LithiumMetal,1
-117.207,-11.104,1.520,-0.0000,LithiumMetal,1
-114.169,-11.144,1.520,-0.0000,LithiumMetal,1
-117.206,-8.065,1.520,-0.0000,LithiumMetal,1
-114.168,-8.105,1.520,-0.0000,LithiumMetal,1
-123.276,-5.043,1.520,-0.0000,FoilMetal,1
-120.240,-5.185,1.520,-0.0000,LithiumMetal,1
-123.277,-2.003,1.520,-0.0000,FoilMetal,1
-120.240,-2.146,1.520,-0.0000,LithiumMetal,1
-117.206,-5.025,1.520,-0.0000,LithiumMetal,1
-114.168,-5.066,1.520,-0.0000,LithiumMetal,1
-117.206,-1.987,1.520,-0.0000,LithiumMetal,1
-114.168,-2.026,1.520,-0.0000,LithiumMetal,1
-111.130,-11.181,1.520,-0.0000,LithiumMetal,1
-108.092,-11.216,1.520,-0.0000,LithiumMetal,1
-111.130,-8.141,1.520,-0.0000,LithiumMetal,1
-108.092,-8.176,1.520,-0.0000,LithiumMetal,1
-105.054,-11.246,1.520,-0.0000,LithiumMetal,1
-102.016,-11.291,1.520,-0.0000,LithiumMetal,1
-105.054,-8.208,1.520,-0.0000,LithiumMetal,1
-102.015,-8.252,1.520,-0.0000,LithiumMetal,1
-111.129,-5.102,1.520,-0.0000,LithiumMetal,1
-108.091,-5.137,1.520,-0.0000,LithiumMetal,1
-111.130,-2.062,1.520,-0.0000,LithiumMetal,1
-108.092,-2.097,1.520,-0.0000,LithiumMetal,1
-105.053,-5.169,1.520,-0.0000,LithiumMetal,1
-102.015,-5.212,1.520,-0.0000,LithiumMetal,1
-105.053,-2.131,1.520,-0.0000,LithiumMetal,1
-102.015,-2.174,1.520,-0.0000,LithiumMetal,1
-85.086,-94.395,2.500,-0.0000,DMC,1
-80.323,-95.915,2.500,-0.0000,DMC,1
-75.409,-96.840,2.500,-0.0000,EC,1
-81.848,-89.091,2.500,-0.0000,DMC,1
-77.065,-92.122,2.500,-0.0000,DMC,1
-98.680,-84.686,2.500,-0.0000,EC,1
-83.509,-84.376,2.500,-0.0000,EC,1
-83.800,-79.384,2.500,-0.0000,EC,1
-50.018,-97.960,2.500,-0.0000,EC,1
-56.234,-89.311,2.500,-0.0000,DMC,1
-66.594,-84.291,2.500,-0.0000,DMC,1
-67.264,-77.076,2.500,-0.0000,DMC,1
-57.712,-84.535,2.500,-0.0000,DMC,1
-58.915,-76.689,2.500,-0.0000,EC,1
-53.966,-77.399,2.500,-0.0000,EC,1
-95.909,-66.888,2.500,-0.0000,DMC,1
-83.313,-74.408,2.500,-0.0000,EC,1
-83.099,-69.413,2.500,-0.0000,EC,1
-78.879,-72.095,2.500,-0.0000,EC,1
-85.665,-65.122,2.500,-0.0000,EC,1
-95.926,-61.888,2.500,-0.0000,EC,1
-99.854,-58.795,2.500,-0.0000,EC,1
-88.772,-61.204,2.500,-0.0000,EC,1
-92.318,-57.679,2.500,-0.0000,DMC,1
-94.578,-52.589,2.500,-0.0000,DMC,1
-83.519,-57.661,2.500,-0.0000,DMC,1
-79.247,-60.293,2.500,-0.0000,DMC,1
-85.617,-51.583,2.500,-0.0000,DMC,1
-68.958,-68.930,2.500,-0.0000,EC,1
-66.431,-72.654,2.000,-1.0000,ElectrolyteAnion,1
-66.357,-67.947,0.760,1.0000,LithiumIon,0
-63.579,-67.306,2.500,-0.0000,EC,1
-64.580,-62.920,2.000,-1.0000,ElectrolyteAnion,1
-60.392,-74.325,0.760,1.0000,LithiumIon,0
-61.977,-72.042,2.500,-0.0000,EC,1
-59.238,-68.474,2.000,-1.0000,ElectrolyteAnion,1
-58.664,-64.013,2.500,-0.0000,EC,1
-68.190,-60.236,2.500,-0.0000,EC,1
-68.067,-57.199,0.760,1.0000,LithiumIon,0
-65.473,-56.601,2.000,-1.0000,ElectrolyteAnion,1
-63.413,-52.570,2.500,-0.0000,DMC,1
-60.565,-61.778,0.760,1.0000,LithiumIon,0
-61.879,-59.305,2.500,-0.0000,EC,1
-46.722,-94.201,2.500,-0.0000,EC,1
-46.321,-89.217,2.500,-0.0000,DMC,1
-41.028,-92.457,2.500,-0.0000,DMC,1
-36.874,-89.673,2.500,-0.0000,DMC,1
-31.824,-89.500,2.500,-0.0000,DMC,1
-27.647,-92.248,2.500,-0.0000,EC,1
-34.497,-85.274,2.500,-0.0000,DMC,1
-34.799,-80.283,2.500,-0.0000,DMC,1
-36.788,-75.696,2.500,-0.0000,DMC,1
-20.545,-97.254,2.500,-0.0000,DMC,1
-15.924,-95.343,2.500,-0.0000,DMC,1
-22.917,-90.627,2.500,-0.0000,EC,1
-11.220,-97.037,2.500,-0.0000,DMC,1
-6.305,-97.954,2.500,-0.0000,DMC,1
-15.172,-83.897,2.500,-0.0000,DMC,1
-21.453,-75.623,2.000,-1.0000,ElectrolyteAnion,1
-12.876,-78.356,2.000,-1.0000,ElectrolyteAnion,1
-17.142,-76.929,2.500,-0.0000,EC,1
-10.461,-82.153,2.500,-0.0000,EC,1
-7.663,-81.485,0.760,1.0000,LithiumIon,0
-4.874,-80.690,2.500,-0.0000,EC,1
-2.313,-75.514,2.500,-0.0000,EC,1
-39.707,-71.637,2.500,-0.0000,DMC,1
-46.623,-67.245,2.500,-0.0000,EC,1
-42.153,-65.005,2.500,-0.0000,EC,1
-26.650,-56.785,2.500,-0.0000,EC,1
-22.252,-71.195,2.500,-0.0000,EC,1
