x,y,radius,charge,species,electrons
-91.960,-114.763,2.500,-0.0000,DMC,1
-83.421,-120.000,2.500,-0.0000,DMC,1
-83.374,-114.870,2.500,-0.0000,DMC,1
-79.006,-117.654,2.500,-0.0000,DMC,1
-91.147,-102.279,2.500,-0.0000,DMC,1
-79.578,-111.615,2.500,-0.0000,DMC,1
-76.653,-107.519,2.500,-0.0000,DMC,1
-83.165,-101.563,2.500,-0.0000,DMC,1
-75.875,-104.537,0.760,1.0000,LithiumIon,0
-78.267,-102.649,2.500,-0.0000,DMC,1
-68.939,-118.908,2.500,-0.0000,DMC,1
-73.894,-118.242,2.500,-0.0000,DMC,1
-64.428,-116.751,2.500,-0.0000,DMC,1
-59.319,-115.568,2.500,-0.0000,DMC,1
-71.634,-107.797,2.500,-0.0000,DMC,1
-62.782,-111.960,2.500,-0.0000,DMC,1
-73.690,-103.787,2.000,-1.0000,ElectrolyteAnion,1
-68.822,-101.397,2.500,-0.0000,DMC,1
-57.925,-110.751,2.500,-0.0000,EC,1
-53.634,-108.185,2.500,-0.0000,EC,1
-32.007,-120.000,2.500,-0.0000,DMC,1
-35.031,-116.018,2.500,-0.0000,DMC,1
-28.289,-112.718,2.500,-0.0000,EC,1
-37.611,-111.735,2.500,-0.0000,DMC,1
-49.172,-105.929,2.500,-0.0000,EC,1
-49.485,-100.099,2.500,-0.0000,EC,1
-45.277,-102.796,2.500,-0.0000,EC,1
-42.482,-102.492,0.760,1.0000,LithiumIon,0
-39.612,-102.220,2.500,-0.0000,EC,1
-32.361,-109.817,2.500,-0.0000,DMC,1
-37.399,-106.704,2.500,-0.0000,DMC,1
-34.673,-101.464,2.500,-0.0000,EC,1
-26.848,-105.567,2.500,-0.0000,DMC,1
-29.711,-100.855,2.500,-0.0000,EC,1
-21.485,-120.002,2.500,-0.0000,EC,1
-24.591,-116.084,2.500,-0.0000,EC,1
-14.805,-115.585,2.500,-0.0000,DMC,1
-12.458,-120.001,2.500,-0.0000,DMC,1
-9.809,-115.761,2.500,-0.0000,EC,1
-4.910,-114.762,2.500,-0.0000,DMC,1
-0.053,-113.575,2.500,-0.0000,EC,1
-21.927,-106.469,2.500,-0.0000,DMC,1
-13.004,-110.853,2.500,-0.0000,DMC,1
-17.227,-108.175,2.500,-0.0000,DMC,1
-12.914,-105.640,2.500,-0.0000,DMC,1
-13.244,-100.651,2.500,-0.0000,EC,1
-8.258,-108.380,2.500,-0.0000,DMC,1
-3.514,-109.960,2.500,-0.0000,DMC,1
-189.797,-95.806,2.500,-0.0000,EC,1
-190.016,-90.811,2.500,-0.0000,EC,1
-179.735,-96.061,2.500,-0.0000,EC,1
-198.297,-87.138,2.500,-0.0000,DMC,1
-195.909,-82.745,2.500,-0.0000,EC,1
-193.154,-86.918,2.500,-0.0000,DMC,1
-195.927,-77.746,2.500,-0.0000,DMC,1
-181.740,-78.406,2.500,-0.0000,EC,1
-186.660,-77.514,2.500,-0.0000,EC,1
-170.179,-98.381,2.500,-0.0000,EC,1
-172.102,-96.343,0.760,1.0000,LithiumIon,0
-174.802,-95.265,2.500,-0.0000,EC,1
-170.245,-90.893,2.500,-0.0000,EC,1
-165.575,-93.058,2.000,-1.0000,ElectrolyteAnion,1
-165.889,-87.756,2.500,-0.0000,EC,1
-162.117,-96.065,2.500,-0.0000,EC,1
-161.805,-93.260,0.760,1.0000,LithiumIon,0
-161.693,-90.464,2.500,-0.0000,EC,1
-170.496,-85.812,2.500,-0.0000,EC,1
-165.885,-76.873,2.500,-0.0000,DMC,1
-153.172,-84.636,2.500,-0.0000,DMC,1
-156.366,-80.781,2.500,-0.0000,DMC,1
-151.432,-79.948,2.500,-0.0000,DMC,1
-199.570,-74.321,2.500,-0.0000,DMC,1
-188.673,-72.937,2.500,-0.0000,EC,1
-193.196,-70.595,2.500,-0.0000,EC,1
-189.227,-68.472,2.000,-1.0000,ElectrolyteAnion,1
-192.782,-65.613,2.500,-0.0000,EC,1
-190.029,-64.815,0.760,1.0000,LithiumIon,0
-184.738,-68.811,2.500,-0.0000,EC,1
-178.218,-74.857,2.500,-0.0000,EC,1
-176.491,-70.164,2.500,-0.0000,DMC,1
-187.192,-64.455,2.500,-0.0000,EC,1
-199.299,-61.302,2.500,-0.0000,DMC,1
-198.657,-56.287,2.500,-0.0000,DMC,1
-198.355,-51.296,2.500,-0.0000,DMC,1
-187.607,-53.627,2.500,-0.0000,EC,1
-176.816,-51.380,2.500,-0.0000,DMC,1
-163.867,-72.299,2.500,-0.0000,DMC,1
-159.229,-70.430,2.500,-0.0000,DMC,1
-154.908,-67.914,2.500,-0.0000,DMC,1
-151.521,-64.236,2.500,-0.0000,DMC,1
-166.974,-60.855,2.500,-0.0000,DMC,1
-171.831,-51.769,2.500,-0.0000,DMC,1
-162.017,-61.507,2.500,-0.0000,DMC,1
-157.066,-60.806,2.500,-0.0000,EC,1
-152.301,-59.292,2.500,-0.0000,DMC,1
-150.405,-51.448,2.500,-0.0000,DMC,1
-144.066,-93.798,2.500,-0.0000,DMC,1
-148.778,-92.126,2.500,-0.0000,DMC,1
-144.981,-88.874,2.500,-0.0000,DMC,1
-128.758,-87.735,2.500,-0.0000,DMC,1
-138.310,-85.383,2.500,-0.0000,DMC,1
-143.262,-84.179,2.500,-0.0000,DMC,1
-149.783,-75.228,2.500,-0.0000,EC,1
-143.403,-79.181,2.500,-0.0000,DMC,1
-133.320,-85.687,2.500,-0.0000,DMC,1
-125.212,-78.783,2.500,-0.0000,DMC,1
-129.395,-75.906,2.500,-0.0000,DMC,1
-122.503,-96.347,2.500,-0.0000,DMC,1
-116.933,-99.003,2.500,-0.0000,DMC,1
-119.224,-92.572,2.500,-0.0000,EC,1
-114.225,-92.646,2.500,-0.0000,EC,1
-109.052,-98.760,2.500,-0.0000,DMC,1
-109.354,-93.769,2.500,-0.0000,EC,1
-106.553,-93.722,0.760,1.0000,LithiumIon,0
-103.756,-93.386,2.500,-0.0000,EC,1
-104.316,-88.921,2.000,-1.0000,ElectrolyteAnion,1
-118.551,-85.442,2.500,-0.0000,DMC,1
-120.594,-80.699,2.500,-0.0000,DMC,1
-110.882,-82.548,2.500,-0.0000,DMC,1
-105.880,-84.640,2.500,-0.0000,EC,1
-100.511,-86.487,2.500,-0.0000,EC,1
-103.124,-85.498,0.760,1.0000,LithiumIon,0
-147.907,-70.593,2.500,-0.0000,EC,1
-145.747,-66.083,2.500,-0.0000,DMC,1
-139.908,-64.934,2.500,-0.0000,DMC,1
-132.292,-71.831,2.500,-0.0000,EC,1
-125.508,-67.939,2.500,-0.0000,EC,1
-127.837,-63.515,2.500,-0.0000,EC,1
-147.392,-58.339,2.500,-0.0000,DMC,1
-140.627,-58.180,2.500,-0.0000,DMC,1
-136.620,-61.171,2.500,-0.0000,EC,1
-134.984,-58.869,0.760,1.0000,LithiumIon,0
-133.366,-56.662,2.500,-0.0000,EC,1
-129.875,-59.502,2.000,-1.0000,ElectrolyteAnion,1
-137.279,-54.436,2.000,-1.0000,ElectrolyteAnion,1
-133.720,-51.675,2.500,-0.0000,EC,1
-128.588,-55.189,2.500,-0.0000,EC,1
-130.856,-53.002,0.760,1.0000,LithiumIon,0
-129.318,-50.736,2.000,-1.0000,ElectrolyteAnion,1
-121.822,-71.317,2.500,-0.0000,EC,1
-117.949,-74.479,2.500,-0.0000,DMC,1
-113.862,-63.795,2.500,-0.0000,DMC,1
-111.530,-71.693,2.500,-0.0000,DMC,1
-108.980,-62.729,2.500,-0.0000,EC,1
-124.781,-50.778,2.500,-0.0000,DMC,1
-106.307,-61.757,0.760,1.0000,LithiumIon,0
-112.340,-59.027,2.500,-0.0000,EC,1
-107.890,-58.356,2.000,-1.0000,ElectrolyteAnion,1
-103.854,-60.364,2.500,-0.0000,EC,1
-104.492,-55.405,2.500,-0.0000,EC,1
-200.000,-45.119,2.500,-0.0000,DMC,1
-188.014,-48.644,2.500,-0.0000,EC,1
-200.001,-40.119,2.500,-0.0000,EC,1
-188.694,-43.690,2.500,-0.0000,DMC,1
-180.052,-47.569,2.500,-0.0000,EC,1
-175.133,-46.672,2.500,-0.0000,DMC,1
-197.519,-35.781,2.500,-0.0000,EC,1
-195.362,-31.273,2.500,-0.0000,EC,1
-193.900,-28.649,0.760,1.0000,LithiumIon,0
-200.001,-26.857,2.500,-0.0000,DMC,1
-195.510,-26.569,2.000,-1.0000,ElectrolyteAnion,1
-169.569,-44.796,2.500,-0.0000,DMC,1
-167.439,-49.380,2.500,-0.0000,DMC,1
-165.063,-42.317,2.500,-0.0000,EC,1
-163.312,-38.172,2.000,-1.0000,ElectrolyteAnion,1
-155.053,-49.604,2.500,-0.0000,DMC,1
-160.134,-41.479,2.500,-0.0000,EC,1
-159.055,-38.857,0.760,1.0000,LithiumIon,0
-166.343,-34.652,2.500,-0.0000,EC,1
-163.588,-35.550,0.760,1.0000,LithiumIon,0
-164.837,-29.851,2.500,-0.0000,DMC,1
-158.209,-36.126,2.500,-0.0000,EC,1
-161.887,-33.533,2.000,-1.0000,ElectrolyteAnion,1
-197.502,-22.528,2.500,-0.0000,EC,1
-194.960,-21.426,0.760,1.0000,LithiumIon,0
-192.363,-20.216,2.500,-0.0000,EC,1
-194.261,-13.257,2.500,-0.0000,DMC,1
-187.631,-18.604,2.500,-0.0000,EC,1
-183.078,-16.538,2.500,-0.0000,DMC,1
-198.343,-10.370,2.500,-0.0000,DMC,1
-193.877,-8.121,2.500,-0.0000,DMC,1
-196.089,-3.633,2.500,-0.0000,DMC,1
-200.002,-0.500,2.500,-0.0000,DMC,1
-180.639,-10.145,2.500,-0.0000,DMC,1
-175.804,-8.869,2.500,-0.0000,EC,1
-182.374,-4.982,2.500,-0.0000,DMC,1
-175.905,-0.462,2.500,-0.0000,DMC,1
-161.032,-22.473,2.500,-0.0000,DMC,1
-152.971,-24.138,2.500,-0.0000,EC,1
-150.446,-20.293,2.000,-1.0000,ElectrolyteAnion,1
-156.759,-12.603,2.500,-0.0000,DMC,1
-170.912,-7.836,2.500,-0.0000,EC,1
-166.003,-6.885,2.500,-0.0000,EC,1
-161.099,-5.911,2.500,-0.0000,DMC,1
-156.199,-4.918,2.500,-0.0000,EC,1
-151.643,-2.858,2.500,-0.0000,DMC,1
-142.980,-41.693,2.500,-0.0000,DMC,1
-138.480,-38.485,1.520,-0.0000,FoilMetal,1
-127.563,-46.584,2.500,-0.0000,EC,1
-134.058,-42.262,2.500,-0.0000,DMC,1
-135.440,-38.486,1.520,-0.0000,FoilMetal,1
-132.400,-38.488,1.520,-0.0000,FoilMetal,1
-125.007,-42.286,2.500,-0.0000,DMC,1
-129.360,-38.486,1.520,-0.0000,FoilMetal,1
-126.320,-38.487,1.520,-0.0000,FoilMetal,1
-142.795,-36.631,2.500,-0.0000,DMC,1
-138.478,-35.445,1.520,-0.0000,FoilMetal,1
-138.476,-32.405,1.520,-0.0000,FoilMetal,1
-149.010,-27.190,2.500,-0.0000,EC,1
-138.477,-29.365,1.520,-0.0000,FoilMetal,1
-138.477,-26.325,1.520,-0.0000,FoilMetal,1
-135.438,-35.446,1.520,-0.0000,FoilMetal,1
-132.398,-35.448,1.520,-0.0000,FoilMetal,1
-135.436,-32.406,1.520,-0.0000,FoilMetal,1
-132.396,-32.408,1.520,-0.0000,FoilMetal,1
-129.358,-35.446,1.520,-0.0000,FoilMetal,1
-126.318,-35.447,1.520,-0.0000,FoilMetal,1
-129.356,-32.406,1.520,-0.0000,FoilMetal,1
-126.316,-32.407,1.520,-0.0000,FoilMetal,1
-135.437,-29.366,1.520,-0.0000,FoilMetal,1
-132.397,-29.368,1.520,-0.0000,FoilMetal,1
-135.437,-26.326,1.520,-0.0000,FoilMetal,1
-132.397,-26.328,1.520,-0.0000,FoilMetal,1
-129.357,-29.366,1.520,-0.0000,FoilMetal,1
-126.317,-29.367,1.520,-0.0000,FoilMetal,1
-129.357,-26.326,1.520,-0.0000,FoilMetal,1
-126.317,-26.327,1.520,-0.0000,FoilMetal,1
-119.697,-48.899,2.500,-0.0000,DMC,1
-123.280,-38.485,1.520,-0.0000,FoilMetal,1
-120.248,-38.700,1.520,-0.0000,LithiumMetal,1
-117.218,-38.469,1.520,-0.0000,LithiumMetal,1
-114.180,-38.499,1.520,-0.0000,LithiumMetal,1
-108.513,-44.025,2.500,-0.0000,EC,1
-111.142,-38.522,1.520,-0.0000,LithiumMetal,1
-108.103,-38.549,1.520,-0.0000,LithiumMetal,1
-105.065,-38.576,1.520,-0.0000,LithiumMetal,1
-102.027,-38.613,1.520,-0.0000,LithiumMetal,1
-123.278,-35.445,1.520,-0.0000,FoilMetal,1
-120.246,-35.660,1.520,-0.0000,LithiumMetal,1
-123.276,-32.405,1.520,-0.0000,FoilMetal,1
-120.244,-32.621,1.520,-0.0000,LithiumMetal,1
-117.217,-35.430,1.520,-0.0000,LithiumMetal,1
-114.179,-35.460,1.520,-0.0000,LithiumMetal,1
-117.215,-32.391,1.520,-0.0000,LithiumMetal,1
-114.177,-32.422,1.520,-0.0000,LithiumMetal,1
-123.277,-29.365,1.520,-0.0000,FoilMetal,1
-120.245,-29.582,1.520,-0.0000,LithiumMetal,1
-123.277,-26.325,1.520,-0.0000,FoilMetal,1
-120.245,-26.543,1.520,-0.0000,LithiumMetal,1
-117.215,-29.353,1.520,-0.0000,LithiumMetal,1
-114.177,-29.384,1.520,-0.0000,LithiumMetal,1
-117.215,-26.314,1.520,-0.0000,LithiumMetal,1
-114.177,-26.345,1.520,-0.0000,LithiumMetal,1
-111.141,-35.483,1.520,-0.0000,LithiumMetal,1
-108.104,-35.510,1.520,-0.0000,LithiumMetal,1
-111.139,-32.445,1.520,-0.0000,LithiumMetal,1
-108.101,-32.472,1.520,-0.0000,LithiumMetal,1
-105.066,-35.537,1.520,-0.0000,LithiumMetal,1
-102.029,-35.574,1.520,-0.0000,LithiumMetal,1
-105.063,-32.499,1.520,-0.0000,LithiumMetal,1
-102.025,-32.534,1.520,-0.0000,LithiumMetal,1
-111.138,-29.406,1.520,-0.0000,LithiumMetal,1
-108.100,-29.434,1.520,-0.0000,LithiumMetal,1
-111.138,-26.368,1.520,-0.0000,LithiumMetal,1
-108.100,-26.395,1.520,-0.0000,LithiumMetal,1
-105.062,-29.461,1.520,-0.0000,LithiumMetal,1
-102.024,-29.495,1.520,-0.0000,LithiumMetal,1
-105.062,-26.422,1.520,-0.0000,LithiumMetal,1
-102.024,-26.457,1.520,-0.0000,LithiumMetal,1
-146.563,-22.831,2.500,-0.0000,EC,1
-146.596,-20.007,0.760,1.0000,LithiumIon,0
-138.477,-23.285,1.520,-0.0000,FoilMetal,1
-138.477,-20.245,1.520,-0.0000,FoilMetal,1
-146.922,-17.202,2.500,-0.0000,EC,1
-141.113,-15.681,1.520,-0.0000,LithiumMetal,1
-138.478,-17.205,1.520,-0.0000,FoilMetal,1
-138.478,-14.165,1.520,-0.0000,FoilMetal,1
-135.437,-23.286,1.520,-0.0000,FoilMetal,1
-132.397,-23.288,1.520,-0.0000,FoilMetal,1
-135.437,-20.246,1.520,-0.0000,FoilMetal,1
-132.397,-20.248,1.520,-0.0000,FoilMetal,1
-129.357,-23.286,1.520,-0.0000,FoilMetal,1
-126.317,-23.287,1.520,-0.0000,FoilMetal,1
-129.357,-20.246,1.520,-0.0000,FoilMetal,1
-126.317,-20.247,1.520,-0.0000,FoilMetal,1
-135.438,-17.206,1.520,-0.0000,FoilMetal,1
-132.398,-17.208,1.520,-0.0000,FoilMetal,1
-135.438,-14.166,1.520,-0.0000,FoilMetal,1
-132.398,-14.168,1.520,-0.0000,FoilMetal,1
-129.358,-17.206,1.520,-0.0000,FoilMetal,1
-126.318,-17.207,1.520,-0.0000,FoilMetal,1
-129.358,-14.166,1.520,-0.0000,FoilMetal,1
-126.318,-14.167,1.520,-0.0000,FoilMetal,1
-147.036,-7.864,2.500,-0.0000,DMC,1
-138.477,-11.125,1.520,-0.0000,FoilMetal,1
-138.477,-8.085,1.520,-0.0000,FoilMetal,1
-147.421,-0.179,2.500,-0.0000,DMC,1
-142.426,-5.929,2.500,-0.0000,DMC,1
-138.476,-5.045,1.520,-0.0000,FoilMetal,1
-138.480,-2.005,1.520,-0.0000,FoilMetal,1
-135.437,-11.126,1.520,-0.0000,FoilMetal,1
-132.397,-11.128,1.520,-0.0000,FoilMetal,1
-135.437,-8.086,1.520,-0.0000,FoilMetal,1
-132.397,-8.088,1.520,-0.0000,FoilMetal,1
-129.357,-11.126,1.520,-0.0000,FoilMetal,1
-126.317,-11.127,1.520,-0.0000,FoilMetal,1
-129.357,-8.086,1.520,-0.0000,FoilMetal,1
-126.317,-8.087,1.520,-0.0000,FoilMetal,1
-135.436,-5.046,1.520,-0.0000,FoilMetal,1
-132.396,-5.048,1.520,-0.0000,FoilMetal,1
-135.440,-2.006,1.520,-0.0000,FoilMetal,1
-132.400,-2.008,1.520,-0.0000,FoilMetal,1
-129.356,-5.046,1.520,-0.0000,FoilMetal,1
-126.316,-5.047,1.520,-0.0000,FoilMetal,1
-129.360,-2.006,1.520,-0.0000,FoilMetal,1
-126.320,-2.007,1.520,-0.0000,FoilMetal,1
-123.277,-23.285,1.520,-0.0000,FoilMetal,1
-120.245,-23.504,1.520,-0.0000,LithiumMetal,1
-123.277,-20.245,1.520,-0.0000,FoilMetal,1
-120.245,-20.464,1.520,-0.0000,LithiumMetal,1
-117.215,-23.276,1.520,-0.0000,LithiumMetal,1
-114.176,-23.307,1.520,-0.0000,LithiumMetal,1
-117.215,-20.237,1.520,-0.0000,LithiumMetal,1
-114.177,-20.269,1.520,-0.0000,LithiumMetal,1
-123.278,-17.205,1.520,-0.0000,FoilMetal,1
-120.246,-17.425,1.520,-0.0000,LithiumMetal,1
-123.278,-14.165,1.520,-0.0000,FoilMetal,1
-120.246,-14.386,1.520,-0.0000,LithiumMetal,1
-117.216,-17.198,1.520,-0.0000,LithiumMetal,1
-114.177,-17.230,1.520,-0.0000,LithiumMetal,1
-117.216,-14.160,1.520,-0.0000,LithiumMetal,1
-114.178,-14.192,1.520,-0.0000,LithiumMetal,1
-111.138,-23.330,1.520,-0.0000,LithiumMetal,1
-108.099,-23.357,1.520,-0.0000,LithiumMetal,1
-111.138,-20.291,1.520,-0.0000,LithiumMetal,1
-108.100,-20.319,1.520,-0.0000,LithiumMetal,1
-105.061,-23.384,1.520,-0.0000,LithiumMetal,1
-102.023,-23.418,1.520,-0.0000,LithiumMetal,1
-105.061,-20.346,1.520,-0.0000,LithiumMetal,1
-102.023,-20.380,1.520,-0.0000,LithiumMetal,1
-111.139,-17.253,1.520,-0.0000,LithiumMetal,1
-108.101,-17.280,1.520,-0.0000,LithiumMetal,1
-111.139,-14.215,1.520,-0.0000,LithiumMetal,1
-108.101,-14.242,1.520,-0.0000,LithiumMetal,1
-105.062,-17.307,1.520,-0.0000,LithiumMetal,1
-102.024,-17.341,1.520,-0.0000,LithiumMetal,1
-105.062,-14.269,1.520,-0.0000,LithiumMetal,1
-102.024,-14.301,1.520,-0.0000,LithiumMetal,1
-123.277,-11.125,1.520,-0.0000,FoilMetal,1
-120.245,-11.347,1.520,-0.0000,LithiumMetal,1
-123.277,-8.085,1.520,-0.0000,FoilMetal,1
-120.245,-8.308,1.520,-0.0000,LithiumMetal,1
-117.215,-11.121,1.520,-0.0000,LithiumMetal,1
-114.177,-11.152,1.520,-0.0000,LithiumMetal,1
-117.215,-8.082,1.520,-0.0000,LithiumMetal,1
-114.177,-8.113,1.520,-0.0000,LithiumMetal,1
-123.276,-5.045,1.520,-0.0000,FoilMetal,1
-120.245,-5.268,1.520,-0.0000,LithiumMetal,1
-123.280,-2.005,1.520,-0.0000,FoilMetal,1
-120.248,-2.229,1.520,-0.0000,LithiumMetal,1
-117.215,-5.043,1.520,-0.0000,LithiumMetal,1
-114.176,-5.074,1.520,-0.0000,LithiumMetal,1
-117.218,-2.005,1.520,-0.0000,LithiumMetal,1
-114.180,-2.035,1.520,-0.0000,LithiumMetal,1
-111.139,-11.176,1.520,-0.0000,LithiumMetal,1
-108.100,-11.204,1.520,-0.0000,LithiumMetal,1
-111.138,-8.138,1.520,-0.0000,LithiumMetal,1
-108.100,-8.166,1.520,-0.0000,LithiumMetal,1
-105.062,-11.231,1.520,-0.0000,LithiumMetal,1
-102.024,-11.263,1.520,-0.0000,LithiumMetal,1
-105.062,-8.193,1.520,-0.0000,LithiumMetal,1
-102.024,-8.224,1.520,-0.0000,LithiumMetal,1
-111.138,-5.100,1.520,-0.0000,LithiumMetal,1
-108.100,-5.127,1.520,-0.0000,LithiumMetal,1
-111.141,-2.061,1.520,-0.0000,LithiumMetal,1
-108.103,-2.088,1.520,-0.0000,LithiumMetal,1
-105.061,-5.154,1.520,-0.0000,LithiumMetal,1
-102.023,-5.186,1.520,-0.0000,LithiumMetal,1
-105.064,-2.116,1.520,-0.0000,LithiumMetal,1
-102.026,-2.147,1.520,-0.0000,LithiumMetal,1
-93.811,-98.048,2.500,-0.0000,DMC,1
-89.066,-96.281,2.500,-0.0000,DMC,1
-93.352,-91.940,2.500,-0.0000,DMC,1
-78.696,-97.668,2.500,-0.0000,DMC,1
-75.148,-94.067,2.500,-0.0000,DMC,1
-80.014,-92.825,2.500,-0.0000,DMC,1
-95.596,-87.404,2.500,-0.0000,DMC,1
-90.919,-77.406,2.500,-0.0000,EC,1
-78.606,-82.052,2.500,-0.0000,EC,1
-86.192,-79.035,2.500,-0.0000,EC,1
-81.699,-78.784,2.000,-1.0000,ElectrolyteAnion,1
-77.402,-75.901,2.500,-0.0000,EC,1
-71.039,-96.916,2.500,-0.0000,DMC,1
-64.270,-99.330,2.500,-0.0000,EC,1
-70.626,-91.933,2.500,-0.0000,EC,1
-74.735,-89.084,2.500,-0.0000,DMC,1
-59.326,-98.591,2.500,-0.0000,EC,1
-54.334,-98.887,2.500,-0.0000,EC,1
-74.181,-79.724,2.500,-0.0000,EC,1
-65.044,-77.975,2.500,-0.0000,EC,1
-60.730,-85.199,2.500,-0.0000,DMC,1
-91.305,-74.618,0.760,1.0000,LithiumIon,0
-91.417,-71.749,2.500,-0.0000,EC,1
-87.625,-68.490,2.500,-0.0000,EC,1
-87.077,-72.958,2.000,-1.0000,ElectrolyteAnion,1
-82.826,-74.426,2.500,-0.0000,EC,1
-80.101,-74.947,0.760,1.0000,LithiumIon,0
-99.876,-57.339,2.500,-0.0000,DMC,1
-97.649,-50.188,2.500,-0.0000,EC,1
-93.297,-52.650,2.500,-0.0000,DMC,1
-80.421,-55.761,2.500,-0.0000,EC,1
-64.819,-53.339,2.500,-0.0000,DMC,1
-51.615,-60.463,2.500,-0.0000,EC,1
-55.094,-56.876,2.500,-0.0000,EC,1
-56.869,-52.202,2.500,-0.0000,DMC,1
-52.400,-53.272,2.000,-1.0000,ElectrolyteAnion,1
-26.577,-88.856,2.500,-0.0000,DMC,1
-49.351,-84.905,2.500,-0.0000,DMC,1
-32.206,-81.672,2.500,-0.0000,EC,1
-27.719,-83.899,2.500,-0.0000,DMC,1
-32.309,-76.673,2.500,-0.0000,DMC,1
-24.877,-99.585,2.500,-0.0000,EC,1
-21.259,-96.134,2.500,-0.0000,DMC,1
-12.015,-95.804,2.500,-0.0000,EC,1
-11.493,-90.832,2.500,-0.0000,EC,1
-0.506,-90.023,2.500,-0.0000,EC,1
-14.679,-86.978,2.500,-0.0000,DMC,1
-20.415,-77.241,2.500,-0.0000,EC,1
-15.014,-77.554,2.500,-0.0000,DMC,1
-9.655,-86.182,2.500,-0.0000,EC,1
-7.102,-81.883,2.500,-0.0000,EC,1
-3.893,-86.345,2.500,-0.0000,EC,1
-6.128,-76.979,2.500,-0.0000,EC,1
-46.247,-69.465,2.500,-0.0000,EC,1
-48.339,-64.928,2.500,-0.0000,EC,1
-49.840,-62.604,0.760,1.0000,LithiumIon,0
-41.305,-68.678,2.500,-0.0000,EC,1
-43.528,-63.569,2.500,-0.0000,EC,1
-39.154,-64.622,2.000,-1.0000,ElectrolyteAnion,1
-37.044,-71.300,2.500,-0.0000,EC,1
-27.615,-70.811,2.000,-1.0000,ElectrolyteAnion,1
-36.259,-68.592,0.760,1.0000,LithiumIon,0
-34.935,-66.197,2.500,-0.0000,EC,1
-27.207,-66.332,2.500,-0.0000,EC,1
-26.572,-63.510,0.760,1.0000,LithiumIon,0
-42.157,-57.446,2.000,-1.0000,ElectrolyteAnion,1
-48.000,-54.213,2.500,-0.0000,EC,1
-45.442,-53.444,0.760,1.0000,LithiumIon,0
-42.441,-52.889,2.500,-0.0000,EC,1
-38.026,-50.543,2.500,-0.0000,EC,1
-37.210,-60.564,2.500,-0.0000,EC,1
-32.960,-62.156,2.000,-1.0000,ElectrolyteAnion,1
-35.536,-58.119,0.760,1.0000,LithiumIon,0
-25.068,-61.104,2.500,-0.0000,EC,1
-28.833,-57.815,2.500,-0.0000,EC,1
-33.819,-56.090,2.500,-0.0000,EC,1
-29.940,-52.935,2.500,-0.0000,EC,1
-22.002,-74.906,0.760,1.0000,LithiumIon,0
-23.430,-72.464,2.500,-0.0000,EC,1
-18.960,-72.981,2.000,-1.0000,ElectrolyteAnion,1
-19.517,-66.617,0.760,1.0000,LithiumIon,0
-21.541,-64.645,2.500,-0.0000,EC,1
-17.625,-68.684,2.500,-0.0000,EC,1
-1.213,-66.551,2.500,-0.0000,DMC,1
-20.655,-60.234,2.000,-1.0000,ElectrolyteAnion,1
-16.932,-57.644,2.500,-0.0000,EC,1
-24.951,-52.610,2.500,-0.0000,EC,1
