x,y,radius,charge,species,electrons
-4.681,-116.970,2.500,-0.0000,EC,1
-21.661,-108.100,2.500,-0.0000,DMC,1
-12.599,-107.668,2.500,-0.0000,DMC,1
-24.396,-103.148,2.500,-0.0000,EC,1
-16.928,-105.168,2.500,-0.0000,DMC,1
-7.672,-108.521,2.500,-0.0000,DMC,1
-2.810,-109.687,2.500,-0.0000,DMC,1
-199.998,-95.743,2.500,-0.0000,DMC,1
-195.116,-96.829,2.500,-0.0000,DMC,1
-199.138,-90.815,2.500,-0.0000,DMC,1
-195.314,-87.590,2.500,-0.0000,EC,1
-190.629,-89.336,2.500,-0.0000,EC,1
-177.980,-94.328,2.500,-0.0000,EC,1
-185.952,-91.101,2.500,-0.0000,EC,1
-181.009,-90.349,2.500,-0.0000,EC,1
-200.004,-85.856,2.500,-0.0000,EC,1
-193.138,-83.088,2.500,-0.0000,DMC,1
-191.746,-76.610,2.500,-0.0000,EC,1
-184.343,-82.678,2.500,-0.0000,DMC,1
-179.528,-84.203,2.500,-0.0000,DMC,1
-185.879,-77.741,2.500,-0.0000,DMC,1
-180.845,-79.070,2.500,-0.0000,DMC,1
-171.077,-88.797,2.500,-0.0000,EC,1
-166.134,-89.551,2.500,-0.0000,EC,1
-156.220,-98.821,2.500,-0.0000,EC,1
-150.209,-97.446,0.760,1.0000,LithiumIon,0
-154.468,-94.676,2.000,-1.0000,ElectrolyteAnion,1
-156.734,-90.789,2.500,-0.0000,EC,1
-161.227,-88.595,2.500,-0.0000,EC,1
-152.495,-88.135,2.500,-0.0000,EC,1
-174.632,-85.282,2.500,-0.0000,EC,1
-169.452,-84.577,2.000,-1.0000,ElectrolyteAnion,1
-173.178,-82.797,0.760,1.0000,LithiumIon,0
-171.531,-80.547,2.500,-0.0000,EC,1
-199.111,-72.193,2.500,-0.0000,DMC,1
-191.702,-71.614,2.500,-0.0000,EC,1
-191.622,-68.812,0.760,1.0000,LithiumIon,0
-191.707,-66.011,2.500,-0.0000,EC,1
-186.712,-71.944,2.500,-0.0000,EC,1
-187.275,-66.817,2.000,-1.0000,ElectrolyteAnion,1
-182.713,-66.688,2.500,-0.0000,DMC,1
-177.743,-67.231,2.500,-0.0000,EC,1
-194.316,-61.720,2.500,-0.0000,DMC,1
-199.507,-57.004,2.500,-0.0000,DMC,1
-194.254,-56.155,2.500,-0.0000,DMC,1
-187.860,-55.294,2.500,-0.0000,DMC,1
-181.760,-57.606,2.500,-0.0000,DMC,1
-178.979,-61.761,2.500,-0.0000,DMC,1
-183.356,-51.430,2.500,-0.0000,DMC,1
-175.974,-53.150,2.500,-0.0000,DMC,1
-162.859,-74.746,2.500,-0.0000,DMC,1
-172.747,-67.042,2.500,-0.0000,DMC,1
-168.675,-63.970,2.500,-0.0000,DMC,1
-163.862,-62.615,2.500,-0.0000,EC,1
-156.607,-70.154,2.500,-0.0000,DMC,1
-161.275,-68.254,2.500,-0.0000,DMC,1
-156.638,-65.154,2.500,-0.0000,DMC,1
-151.701,-67.959,2.500,-0.0000,EC,1
-152.443,-63.522,2.000,-1.0000,ElectrolyteAnion,1
-173.301,-62.073,2.500,-0.0000,DMC,1
-172.896,-57.089,2.500,-0.0000,DMC,1
-164.482,-52.070,2.500,-0.0000,EC,1
-159.195,-60.820,2.500,-0.0000,DMC,1
-153.498,-59.150,2.500,-0.0000,EC,1
-160.339,-54.868,2.500,-0.0000,EC,1
-155.844,-55.059,2.000,-1.0000,ElectrolyteAnion,1
-153.449,-56.127,0.760,1.0000,LithiumIon,0
-149.969,-94.612,2.500,-0.0000,EC,1
-137.915,-94.490,2.500,-0.0000,DMC,1
-145.701,-93.195,2.000,-1.0000,ElectrolyteAnion,1
-141.671,-91.193,2.500,-0.0000,EC,1
-142.441,-88.555,0.760,1.0000,LithiumIon,0
-133.003,-96.784,2.500,-0.0000,DMC,1
-133.207,-89.211,2.500,-0.0000,DMC,1
-147.951,-86.049,2.500,-0.0000,EC,1
-142.958,-85.786,2.500,-0.0000,EC,1
-147.178,-80.968,2.500,-0.0000,EC,1
-147.943,-76.026,2.500,-0.0000,EC,1
-143.037,-78.173,2.500,-0.0000,EC,1
-141.157,-76.066,0.760,1.0000,LithiumIon,0
-135.287,-84.664,2.500,-0.0000,DMC,1
-126.041,-86.827,2.500,-0.0000,DMC,1
-120.166,-92.624,2.500,-0.0000,DMC,1
-120.993,-87.693,2.500,-0.0000,DMC,1
-114.819,-75.576,2.500,-0.0000,DMC,1
-107.710,-82.588,2.500,-0.0000,EC,1
-111.458,-79.278,2.500,-0.0000,DMC,1
-144.234,-73.478,2.000,-1.0000,ElectrolyteAnion,1
-149.046,-68.916,0.760,1.0000,LithiumIon,0
-146.245,-69.454,2.500,-0.0000,EC,1
-139.394,-73.893,2.500,-0.0000,EC,1
-148.014,-64.341,2.500,-0.0000,EC,1
-143.732,-65.722,2.000,-1.0000,ElectrolyteAnion,1
-140.298,-68.723,2.500,-0.0000,DMC,1
-148.021,-61.560,0.760,1.0000,LithiumIon,0
-148.487,-58.751,2.500,-0.0000,EC,1
-144.641,-56.413,2.000,-1.0000,ElectrolyteAnion,1
-139.414,-62.379,2.500,-0.0000,EC,1
-139.373,-57.382,2.500,-0.0000,EC,1
-148.283,-53.755,2.500,-0.0000,EC,1
-139.270,-54.587,0.760,1.0000,LithiumIon,0
-139.175,-51.752,2.500,-0.0000,EC,1
-129.151,-60.801,2.500,-0.0000,DMC,1
-101.593,-58.503,2.500,-0.0000,DMC,1
-107.913,-50.761,2.500,-0.0000,EC,1
-104.618,-54.522,2.500,-0.0000,EC,1
-191.480,-49.189,2.500,-0.0000,DMC,1
-191.136,-43.008,2.500,-0.0000,DMC,1
-185.017,-46.714,2.500,-0.0000,EC,1
-175.765,-47.225,2.500,-0.0000,DMC,1
-184.827,-41.718,2.500,-0.0000,EC,1
-199.825,-37.278,2.500,-0.0000,DMC,1
-194.988,-36.013,2.500,-0.0000,DMC,1
-199.003,-28.479,2.500,-0.0000,DMC,1
-184.410,-36.739,2.500,-0.0000,EC,1
-183.867,-31.772,2.500,-0.0000,EC,1
-184.041,-28.929,0.760,1.0000,LithiumIon,0
-184.944,-26.241,2.500,-0.0000,EC,1
-180.292,-28.177,2.500,-0.0000,DMC,1
-175.806,-30.387,2.500,-0.0000,EC,1
-169.011,-49.951,2.500,-0.0000,DMC,1
-169.556,-43.798,2.500,-0.0000,DMC,1
-165.367,-46.528,2.500,-0.0000,DMC,1
-174.355,-42.393,2.500,-0.0000,DMC,1
-157.035,-49.514,2.500,-0.0000,DMC,1
-157.888,-38.754,2.500,-0.0000,DMC,1
-152.897,-38.419,2.500,-0.0000,DMC,1
-171.855,-33.739,2.000,-1.0000,ElectrolyteAnion,1
-168.737,-36.982,2.500,-0.0000,EC,1
-165.731,-36.999,0.760,1.0000,LithiumIon,0
-164.183,-34.893,2.000,-1.0000,ElectrolyteAnion,1
-167.682,-32.063,2.500,-0.0000,EC,1
-171.888,-27.388,0.760,1.0000,LithiumIon,0
-174.219,-25.638,2.500,-0.0000,EC,1
-168.984,-27.235,2.500,-0.0000,EC,1
-165.682,-30.043,0.760,1.0000,LithiumIon,0
-164.010,-27.736,2.500,-0.0000,EC,1
-188.221,-19.098,2.500,-0.0000,EC,1
-196.922,-13.283,2.500,-0.0000,EC,1
-183.707,-19.453,2.000,-1.0000,ElectrolyteAnion,1
-181.060,-23.092,2.500,-0.0000,EC,1
-175.548,-19.237,2.500,-0.0000,DMC,1
-186.337,-16.944,0.760,1.0000,LithiumIon,0
-184.285,-14.976,2.500,-0.0000,EC,1
-195.968,-8.375,2.500,-0.0000,EC,1
-191.140,-9.674,2.500,-0.0000,EC,1
-197.961,-3.789,2.500,-0.0000,DMC,1
-185.282,-10.076,2.500,-0.0000,DMC,1
-170.561,-23.012,2.000,-1.0000,ElectrolyteAnion,1
-166.063,-23.177,2.500,-0.0000,EC,1
-156.131,-14.898,2.500,-0.0000,DMC,1
-171.092,-11.823,2.500,-0.0000,DMC,1
-166.470,-9.902,2.500,-0.0000,DMC,1
-164.723,-2.094,2.500,-0.0000,EC,1
-162.357,-6.498,2.500,-0.0000,DMC,1
-156.180,-9.628,2.500,-0.0000,DMC,1
-151.804,-12.392,2.500,-0.0000,DMC,1
-152.011,-1.570,2.500,-0.0000,DMC,1
-147.778,-48.167,2.500,-0.0000,DMC,1
-139.971,-46.816,2.500,-0.0000,EC,1
-145.446,-43.571,2.500,-0.0000,DMC,1
-147.958,-39.202,2.500,-0.0000,DMC,1
-142.394,-39.609,2.500,-0.0000,DMC,1
-138.478,-38.486,1.520,-0.0000,FoilMetal,1
-129.814,-47.852,2.500,-0.0000,DMC,1
-135.273,-43.235,2.500,-0.0000,DMC,1
-135.438,-38.493,1.520,-0.0000,FoilMetal,1
-132.398,-38.493,1.520,-0.0000,FoilMetal,1
-129.358,-38.492,1.520,-0.0000,FoilMetal,1
-126.318,-38.491,1.520,-0.0000,FoilMetal,1
-138.477,-35.446,1.520,-0.0000,FoilMetal,1
-142.744,-32.532,2.750,0.0000,SEI,0
-138.476,-32.406,1.520,-0.0000,FoilMetal,1
-144.094,-26.381,2.750,0.0000,SEI,0
-138.477,-29.366,1.520,-1.0000,FoilMetal,2
-138.477,-26.326,1.520,-0.0000,FoilMetal,1
-135.437,-35.453,1.520,-0.0000,FoilMetal,1
-132.397,-35.453,1.520,-0.0000,FoilMetal,1
-135.436,-32.413,1.520,-0.0000,FoilMetal,1
-132.396,-32.413,1.520,-0.0000,FoilMetal,1
-129.357,-35.452,1.520,-0.0000,FoilMetal,1
-126.317,-35.451,1.520,-0.0000,FoilMetal,1
-129.356,-32.412,1.520,-0.0000,FoilMetal,1
-126.316,-32.411,1.520,-0.0000,FoilMetal,1
-135.437,-29.373,1.520,-0.0000,FoilMetal,1
-132.397,-29.373,1.520,-0.0000,FoilMetal,1
-135.437,-26.333,1.520,-0.0000,FoilMetal,1
-132.397,-26.333,1.520,-0.0000,FoilMetal,1
-129.357,-29.372,1.520,-0.0000,FoilMetal,1
-126.317,-29.371,1.520,-0.0000,FoilMetal,1
-129.357,-26.332,1.520,-0.0000,FoilMetal,1
-126.317,-26.331,1.520,-0.0000,FoilMetal,1
-123.278,-38.485,1.520,-0.0000,FoilMetal,1
-120.246,-38.698,1.520,-0.0000,LithiumMetal,1
-117.216,-38.474,1.520,-0.0000,LithiumMetal,1
-114.178,-38.506,1.520,-0.0000,LithiumMetal,1
-111.558,-47.338,2.500,-0.0000,DMC,1
-111.139,-38.528,1.520,-0.0000,LithiumMetal,1
-108.101,-38.555,1.520,-0.0000,LithiumMetal,1
-105.063,-38.581,1.520,-0.0000,LithiumMetal,1
-102.025,-38.618,1.520,-0.0000,LithiumMetal,1
-123.277,-35.445,1.520,-0.0000,FoilMetal,1
-120.245,-35.658,1.520,-0.0000,LithiumMetal,1
-123.276,-32.405,1.520,-0.0000,FoilMetal,1
-120.244,-32.619,1.520,-0.0000,LithiumMetal,1
-117.215,-35.435,1.520,-0.0000,LithiumMetal,1
-114.176,-35.467,1.520,-0.0000,LithiumMetal,1
-117.214,-32.397,1.520,-0.0000,LithiumMetal,1
-114.175,-32.428,1.520,-0.0000,LithiumMetal,1
-123.277,-29.365,1.520,-0.0000,FoilMetal,1
-120.244,-29.580,1.520,-0.0000,LithiumMetal,1
-123.277,-26.325,1.520,-0.0000,FoilMetal,1
-120.245,-26.541,1.520,-0.0000,LithiumMetal,1
-117.214,-29.357,1.520,-0.0000,LithiumMetal,1
-114.176,-29.390,1.520,-0.0000,LithiumMetal,1
-117.214,-26.318,1.520,-0.0000,LithiumMetal,1
-114.176,-26.352,1.520,-0.0000,LithiumMetal,1
-111.138,-35.489,1.520,-0.0000,LithiumMetal,1
-108.099,-35.516,1.520,-0.0000,LithiumMetal,1
-111.136,-32.451,1.520,-0.0000,LithiumMetal,1
-108.098,-32.478,1.520,-0.0000,LithiumMetal,1
-105.060,-35.543,1.520,-0.0000,LithiumMetal,1
-102.022,-35.578,1.520,-0.0000,LithiumMetal,1
-105.060,-32.504,1.520,-0.0000,LithiumMetal,1
-102.022,-32.539,1.520,-0.0000,LithiumMetal,1
-111.137,-29.413,1.520,-0.0000,LithiumMetal,1
-108.099,-29.440,1.520,-0.0000,LithiumMetal,1
-111.137,-26.374,1.520,-0.0000,LithiumMetal,1
-108.099,-26.401,1.520,-0.0000,LithiumMetal,1
-105.060,-29.466,1.520,-0.0000,LithiumMetal,1
-102.022,-29.500,1.520,-0.0000,LithiumMetal,1
-105.061,-26.427,1.520,-0.0000,LithiumMetal,1
-102.022,-26.462,1.520,-0.0000,LithiumMetal,1
-138.477,-23.286,1.520,-0.0000,FoilMetal,1
-138.477,-20.246,1.520,-0.0000,FoilMetal,1
-146.003,-16.998,2.750,0.0000,SEI,0
-141.113,-15.682,1.520,-0.0000,LithiumMetal,1
-138.478,-17.206,1.520,-0.0000,FoilMetal,1
-138.478,-14.166,1.520,-0.0000,FoilMetal,1
-135.437,-23.293,1.520,-0.0000,FoilMetal,1
-132.397,-23.293,1.520,-0.0000,FoilMetal,1
-135.437,-20.253,1.520,-0.0000,FoilMetal,1
-132.397,-20.253,1.520,-0.0000,FoilMetal,1
-129.357,-23.292,1.520,-0.0000,FoilMetal,1
-126.317,-23.291,1.520,-0.0000,FoilMetal,1
-129.357,-20.252,1.520,-0.0000,FoilMetal,1
-126.317,-20.251,1.520,-0.0000,FoilMetal,1
-135.438,-17.213,1.520,-0.0000,FoilMetal,1
-132.398,-17.213,1.520,-0.0000,FoilMetal,1
-135.438,-14.173,1.520,-0.0000,FoilMetal,1
-132.398,-14.173,1.520,-0.0000,FoilMetal,1
-129.358,-17.212,1.520,-0.0000,FoilMetal,1
-126.318,-17.211,1.520,-0.0000,FoilMetal,1
-129.358,-14.172,1.520,-0.0000,FoilMetal,1
-126.318,-14.171,1.520,-0.0000,FoilMetal,1
-146.838,-11.815,2.500,-0.0000,DMC,1
-138.477,-11.126,1.520,-0.0000,FoilMetal,1
-138.476,-8.086,1.520,-0.0000,FoilMetal,1
-147.017,-1.815,2.500,-0.0000,EC,1
-142.357,-3.627,2.500,-0.0000,DMC,1
-138.476,-5.046,1.520,-0.0000,FoilMetal,1
-138.479,-2.006,1.520,-0.0000,FoilMetal,1
-135.437,-11.133,1.520,-0.0000,FoilMetal,1
-132.397,-11.133,1.520,-0.0000,FoilMetal,1
-135.436,-8.093,1.520,-0.0000,FoilMetal,1
-132.396,-8.093,1.520,-0.0000,FoilMetal,1
-129.357,-11.132,1.520,-0.0000,FoilMetal,1
-126.317,-11.131,1.520,-0.0000,FoilMetal,1
-129.356,-8.092,1.520,-0.0000,FoilMetal,1
-126.316,-8.091,1.520,-0.0000,FoilMetal,1
-135.436,-5.053,1.520,-0.0000,FoilMetal,1
-132.396,-5.053,1.520,-0.0000,FoilMetal,1
-135.439,-2.013,1.520,-0.0000,FoilMetal,1
-132.399,-2.013,1.520,-0.0000,FoilMetal,1
-129.356,-5.052,1.520,-0.0000,FoilMetal,1
-126.316,-5.051,1.520,-0.0000,FoilMetal,1
-129.359,-2.012,1.520,-0.0000,FoilMetal,1
-126.319,-2.011,1.520,-0.0000,FoilMetal,1
-123.277,-23.285,1.520,-0.0000,FoilMetal,1
-120.245,-23.502,1.520,-0.0000,LithiumMetal,1
-123.277,-20.245,1.520,-0.0000,FoilMetal,1
-120.245,-20.463,1.520,-0.0000,LithiumMetal,1
-117.214,-23.279,1.520,-0.0000,LithiumMetal,1
-114.176,-23.314,1.520,-0.0000,LithiumMetal,1
-117.215,-20.241,1.520,-0.0000,LithiumMetal,1
-114.176,-20.275,1.520,-0.0000,LithiumMetal,1
-123.278,-17.205,1.520,-0.0000,FoilMetal,1
-120.246,-17.423,1.520,-0.0000,LithiumMetal,1
-123.278,-14.165,1.520,-0.0000,FoilMetal,1
-120.246,-14.384,1.520,-0.0000,LithiumMetal,1
-117.215,-17.202,1.520,-0.0000,LithiumMetal,1
-114.177,-17.236,1.520,-0.0000,LithiumMetal,1
-117.215,-14.164,1.520,-0.0000,LithiumMetal,1
-114.177,-14.197,1.520,-0.0000,LithiumMetal,1
-111.138,-23.336,1.520,-0.0000,LithiumMetal,1
-108.099,-23.363,1.520,-0.0000,LithiumMetal,1
-111.138,-20.297,1.520,-0.0000,LithiumMetal,1
-108.100,-20.325,1.520,-0.0000,LithiumMetal,1
-105.061,-23.389,1.520,-0.0000,LithiumMetal,1
-102.023,-23.423,1.520,-0.0000,LithiumMetal,1
-105.061,-20.351,1.520,-0.0000,LithiumMetal,1
-102.023,-20.385,1.520,-0.0000,LithiumMetal,1
-111.139,-17.259,1.520,-0.0000,LithiumMetal,1
-108.100,-17.286,1.520,-0.0000,LithiumMetal,1
-111.139,-14.221,1.520,-0.0000,LithiumMetal,1
-108.100,-14.248,1.520,-0.0000,LithiumMetal,1
-105.062,-17.312,1.520,-0.0000,LithiumMetal,1
-102.024,-17.346,1.520,-0.0000,LithiumMetal,1
-105.062,-14.274,1.520,-0.0000,LithiumMetal,1
-102.024,-14.307,1.520,-0.0000,LithiumMetal,1
-123.277,-11.125,1.520,-0.0000,FoilMetal,1
-120.245,-11.345,1.520,-0.0000,LithiumMetal,1
-123.276,-8.085,1.520,-0.0000,FoilMetal,1
-120.244,-8.306,1.520,-0.0000,LithiumMetal,1
-117.215,-11.125,1.520,-0.0000,LithiumMetal,1
-114.176,-11.158,1.520,-0.0000,LithiumMetal,1
-117.214,-8.085,1.520,-0.0000,LithiumMetal,1
-114.176,-8.118,1.520,-0.0000,LithiumMetal,1
-123.276,-5.045,1.520,-0.0000,FoilMetal,1
-120.244,-5.266,1.520,-0.0000,LithiumMetal,1
-123.279,-2.005,1.520,-0.0000,FoilMetal,1
-120.248,-2.226,1.520,-0.0000,LithiumMetal,1
-117.214,-5.045,1.520,-0.0000,LithiumMetal,1
-114.175,-5.079,1.520,-0.0000,LithiumMetal,1
-117.217,-2.006,1.520,-0.0000,LithiumMetal,1
-114.179,-2.040,1.520,-0.0000,LithiumMetal,1
-111.138,-11.182,1.520,-0.0000,LithiumMetal,1
-108.100,-11.210,1.520,-0.0000,LithiumMetal,1
-111.138,-8.144,1.520,-0.0000,LithiumMetal,1
-108.099,-8.172,1.520,-0.0000,LithiumMetal,1
-105.061,-11.236,1.520,-0.0000,LithiumMetal,1
-102.023,-11.269,1.520,-0.0000,LithiumMetal,1
-105.061,-8.197,1.520,-0.0000,LithiumMetal,1
-102.023,-8.230,1.520,-0.0000,LithiumMetal,1
-111.137,-5.106,1.520,-0.0000,LithiumMetal,1
-108.099,-5.133,1.520,-0.0000,LithiumMetal,1
-111.140,-2.067,1.520,-0.0000,LithiumMetal,1
-108.102,-2.095,1.520,-0.0000,LithiumMetal,1
-105.060,-5.159,1.520,-0.0000,LithiumMetal,1
-102.022,-5.191,1.520,-0.0000,LithiumMetal,1
-105.064,-2.121,1.520,-0.0000,LithiumMetal,1
-102.025,-2.153,1.520,-0.0000,LithiumMetal,1
-99.226,-95.834,2.500,-0.0000,EC,1
-94.226,-95.806,2.500,-0.0000,DMC,1
-99.812,-89.662,2.500,-0.0000,DMC,1
-95.076,-88.058,2.500,-0.0000,DMC,1
-87.803,-91.879,2.500,-0.0000,EC,1
-85.384,-96.641,2.500,-0.0000,DMC,1
-80.361,-95.973,2.500,-0.0000,DMC,1
-83.335,-92.584,2.000,-1.0000,ElectrolyteAnion,1
-85.798,-89.883,0.760,1.0000,LithiumIon,0
-83.585,-88.079,2.500,-0.0000,EC,1
-78.637,-88.796,2.500,-0.0000,EC,1
-98.159,-84.121,2.500,-0.0000,DMC,1
-75.219,-85.854,2.000,-1.0000,ElectrolyteAnion,1
-79.281,-83.838,2.500,-0.0000,EC,1
-77.790,-81.383,0.760,1.0000,LithiumIon,0
-76.186,-79.231,2.500,-0.0000,EC,1
-62.897,-96.355,2.500,-0.0000,DMC,1
-65.781,-92.270,2.500,-0.0000,DMC,1
-52.927,-95.614,2.500,-0.0000,EC,1
-54.927,-91.035,2.500,-0.0000,EC,1
-64.604,-84.680,2.500,-0.0000,DMC,1
-71.218,-79.796,2.500,-0.0000,EC,1
-57.022,-86.495,2.500,-0.0000,DMC,1
-58.258,-78.315,2.500,-0.0000,DMC,1
-99.627,-72.795,2.500,-0.0000,DMC,1
-93.426,-64.264,2.500,-0.0000,DMC,1
-78.467,-65.320,2.500,-0.0000,EC,1
-80.057,-63.013,0.760,1.0000,LithiumIon,0
-97.604,-61.516,2.500,-0.0000,EC,1
-90.905,-57.995,2.500,-0.0000,DMC,1
-97.749,-55.306,2.500,-0.0000,DMC,1
-81.669,-60.810,2.500,-0.0000,EC,1
-84.409,-56.633,2.500,-0.0000,DMC,1
-78.848,-56.682,2.500,-0.0000,EC,1
-85.604,-51.780,2.500,-0.0000,EC,1
-76.373,-51.929,2.500,-0.0000,EC,1
-74.971,-74.384,2.500,-0.0000,EC,1
-70.561,-72.028,2.500,-0.0000,EC,1
-71.248,-67.075,2.500,-0.0000,DMC,1
-74.259,-63.731,2.000,-1.0000,ElectrolyteAnion,1
-51.985,-67.032,2.500,-0.0000,EC,1
-72.055,-59.813,2.500,-0.0000,EC,1
-69.757,-58.377,0.760,1.0000,LithiumIon,0
-67.036,-57.577,2.500,-0.0000,EC,1
-74.404,-55.975,2.000,-1.0000,ElectrolyteAnion,1
-69.225,-53.078,2.500,-0.0000,EC,1
-43.550,-96.287,2.500,-0.0000,EC,1
-42.107,-91.501,2.500,-0.0000,EC,1
-25.700,-88.242,2.500,-0.0000,EC,1
-40.796,-86.676,2.500,-0.0000,EC,1
-40.416,-81.690,2.500,-0.0000,DMC,1
-27.193,-83.470,2.500,-0.0000,EC,1
-29.642,-79.111,2.500,-0.0000,DMC,1
-24.594,-98.153,2.500,-0.0000,EC,1
-24.782,-93.156,2.500,-0.0000,EC,1
-2.015,-99.698,2.500,-0.0000,DMC,1
-5.564,-96.176,2.500,-0.0000,EC,1
-8.900,-92.452,2.500,-0.0000,DMC,1
-4.358,-85.132,2.500,-0.0000,EC,1
-27.137,-74.569,2.500,-0.0000,EC,1
-28.809,-70.271,2.000,-1.0000,ElectrolyteAnion,1
-25.849,-67.909,0.760,1.0000,LithiumIon,0
-27.779,-65.844,2.500,-0.0000,EC,1
-45.841,-52.106,2.500,-0.0000,EC,1
-40.863,-54.877,2.500,-0.0000,EC,1
-43.396,-53.673,0.760,1.0000,LithiumIon,0
-40.942,-50.296,2.000,-1.0000,ElectrolyteAnion,1
-35.985,-55.968,2.500,-0.0000,EC,1
-31.258,-50.445,2.500,-0.0000,EC,1
-30.746,-55.418,2.500,-0.0000,EC,1
-26.012,-53.811,2.500,-0.0000,EC,1
-22.133,-74.748,2.500,-0.0000,EC,1
-24.294,-70.241,2.500,-0.0000,EC,1
-18.523,-71.282,2.500,-0.0000,EC,1
-6.134,-74.195,2.500,-0.0000,DMC,1
-4.553,-64.216,2.500,-0.0000,EC,1
-12.951,-61.011,2.500,-0.0000,EC,1
-14.957,-56.432,2.500,-0.0000,EC,1
-21.215,-52.399,2.500,-0.0000,EC,1
-14.072,-53.464,0.760,1.0000,LithiumIon,0
-13.695,-50.720,2.500,-0.0000,EC,1
-8.455,-61.215,2.000,-1.0000,ElectrolyteAnion,1
-9.988,-56.983,2.500,-0.0000,EC,1
-1.215,-60.494,2.500,-0.0000,EC,1
-5.025,-56.387,2.500,-0.0000,EC,1
-3.061,-58.441,0.760,1.0000,LithiumIon,0
-3.869,-51.523,2.500,-0.0000,DMC,1
