x,y,radius,charge,species,electrons
-194.972,-69.546,2.500,-0.0000,EC,1
-190.653,-67.027,2.500,-0.0000,EC,1
-184.892,-73.309,2.500,-0.0000,EC,1
-181.739,-70.097,2.000,-1.0000,ElectrolyteAnion,1
-179.985,-74.268,2.500,-0.0000,EC,1
-178.475,-71.832,0.760,1.0000,LithiumIon,0
-177.303,-69.200,2.500,-0.0000,EC,1
-185.767,-68.090,2.500,-0.0000,EC,1
-180.857,-65.683,2.500,-0.0000,EC,1
-199.651,-61.298,2.500,-0.0000,DMC,1
-199.642,-56.298,2.500,-0.0000,DMC,1
-198.995,-51.341,2.500,-0.0000,DMC,1
-188.204,-54.592,2.500,-0.0000,EC,1
-191.276,-50.647,2.500,-0.0000,EC,1
-177.673,-56.960,2.500,-0.0000,DMC,1
-164.629,-70.735,2.500,-0.0000,DMC,1
-168.134,-63.283,2.500,-0.0000,DMC,1
-160.339,-68.167,2.500,-0.0000,DMC,1
-155.979,-65.719,2.500,-0.0000,DMC,1
-151.516,-63.466,2.500,-0.0000,DMC,1
-163.627,-61.118,2.500,-0.0000,DMC,1
-173.414,-53.885,2.500,-0.0000,DMC,1
-168.421,-54.135,2.500,-0.0000,DMC,1
-159.339,-58.546,2.500,-0.0000,EC,1
-154.521,-57.209,2.500,-0.0000,DMC,1
-145.956,-99.158,2.500,-0.0000,DMC,1
-146.703,-94.211,2.500,-0.0000,DMC,1
-140.989,-97.730,2.500,-0.0000,DMC,1
-146.114,-89.213,2.500,-0.0000,DMC,1
-138.957,-91.957,2.500,-0.0000,DMC,1
-135.834,-95.861,2.500,-0.0000,EC,1
-128.824,-99.902,2.500,-0.0000,EC,1
-130.894,-90.194,2.500,-0.0000,DMC,1
-144.699,-84.386,2.500,-0.0000,DMC,1
-139.767,-86.525,2.500,-0.0000,DMC,1
-134.797,-87.068,2.500,-0.0000,DMC,1
-136.812,-82.492,2.500,-0.0000,EC,1
-127.335,-86.682,2.500,-0.0000,DMC,1
-136.923,-77.494,2.500,-0.0000,DMC,1
-125.971,-78.205,2.500,-0.0000,DMC,1
-124.058,-98.390,2.500,-0.0000,EC,1
-115.462,-96.886,2.500,-0.0000,DMC,1
-122.835,-88.860,2.500,-0.0000,DMC,1
-112.669,-92.739,2.500,-0.0000,EC,1
-104.643,-96.833,2.500,-0.0000,EC,1
-110.520,-88.225,2.500,-0.0000,EC,1
-105.135,-91.858,2.500,-0.0000,DMC,1
-118.860,-85.828,2.500,-0.0000,DMC,1
-122.969,-82.953,2.500,-0.0000,DMC,1
-115.281,-82.343,2.500,-0.0000,EC,1
-113.393,-80.251,0.760,1.0000,LithiumIon,0
-106.438,-85.343,2.500,-0.0000,EC,1
-104.765,-83.058,0.760,1.0000,LithiumIon,0
-111.381,-78.256,2.500,-0.0000,EC,1
-107.862,-81.062,2.000,-1.0000,ElectrolyteAnion,1
-106.636,-76.676,2.500,-0.0000,DMC,1
-103.288,-80.693,2.500,-0.0000,EC,1
-101.687,-75.956,2.500,-0.0000,DMC,1
-149.899,-74.102,2.500,-0.0000,EC,1
-147.834,-69.548,2.500,-0.0000,EC,1
-144.747,-65.615,2.500,-0.0000,DMC,1
-132.049,-73.903,2.500,-0.0000,DMC,1
-135.786,-70.580,2.500,-0.0000,EC,1
-131.751,-67.628,2.500,-0.0000,EC,1
-136.435,-65.622,2.500,-0.0000,EC,1
-132.201,-62.649,2.500,-0.0000,EC,1
-149.522,-57.296,2.500,-0.0000,DMC,1
-140.941,-62.372,2.500,-0.0000,DMC,1
-137.759,-59.182,2.000,-1.0000,ElectrolyteAnion,1
-145.659,-50.584,2.500,-0.0000,DMC,1
-137.881,-54.680,2.500,-0.0000,EC,1
-132.798,-59.891,0.760,1.0000,LithiumIon,0
-133.651,-57.346,2.500,-0.0000,EC,1
-129.201,-56.663,2.000,-1.0000,ElectrolyteAnion,1
-134.737,-53.401,0.760,1.0000,LithiumIon,0
-135.577,-50.814,2.000,-1.0000,ElectrolyteAnion,1
-131.544,-52.811,2.500,-0.0000,EC,1
-117.709,-63.720,2.500,-0.0000,DMC,1
-112.812,-62.726,2.500,-0.0000,EC,1
-110.475,-73.339,2.500,-0.0000,DMC,1
-116.122,-58.978,2.500,-0.0000,EC,1
-110.177,-61.798,0.760,1.0000,LithiumIon,0
-107.655,-60.444,2.500,-0.0000,EC,1
-111.663,-58.373,2.000,-1.0000,ElectrolyteAnion,1
-103.609,-57.514,2.500,-0.0000,DMC,1
-108.218,-55.477,2.500,-0.0000,EC,1
-101.073,-53.203,2.500,-0.0000,DMC,1
-199.074,-46.252,2.500,-0.0000,DMC,1
-194.080,-46.508,2.500,-0.0000,DMC,1
-196.355,-42.055,2.500,-0.0000,EC,1
-179.535,-47.379,2.500,-0.0000,DMC,1
-182.166,-43.128,2.500,-0.0000,EC,1
-185.471,-39.375,2.500,-0.0000,DMC,1
-195.194,-37.193,2.500,-0.0000,EC,1
-192.874,-32.768,2.500,-0.0000,EC,1
-200.002,-29.392,2.500,-0.0000,DMC,1
-194.102,-28.195,2.000,-1.0000,ElectrolyteAnion,1
-197.396,-25.129,2.500,-0.0000,EC,1
-192.066,-29.872,0.760,1.0000,LithiumIon,0
-170.081,-38.402,0.760,1.0000,LithiumIon,0
-167.811,-40.139,2.500,-0.0000,EC,1
-155.315,-48.629,2.500,-0.0000,DMC,1
-150.317,-48.767,2.500,-0.0000,DMC,1
-172.197,-36.492,2.500,-0.0000,EC,1
-174.705,-32.118,2.500,-0.0000,EC,1
-170.218,-32.449,2.000,-1.0000,ElectrolyteAnion,1
-167.048,-35.703,2.000,-1.0000,ElectrolyteAnion,1
-167.718,-33.241,0.760,1.0000,LithiumIon,0
-165.849,-31.276,2.500,-0.0000,EC,1
-151.925,-36.501,2.500,-0.0000,DMC,1
-152.064,-31.990,2.000,-1.0000,ElectrolyteAnion,1
-195.479,-23.092,0.760,1.0000,LithiumIon,0
-193.443,-21.162,2.500,-0.0000,EC,1
-188.882,-19.113,2.500,-0.0000,EC,1
-193.214,-16.168,2.500,-0.0000,DMC,1
-189.265,-12.931,2.500,-0.0000,DMC,1
-183.905,-18.636,2.500,-0.0000,DMC,1
-187.932,-6.906,2.500,-0.0000,DMC,1
-195.998,-1.807,2.500,-0.0000,DMC,1
-192.771,-5.644,2.500,-0.0000,DMC,1
-182.972,-6.221,2.500,-0.0000,DMC,1
-177.983,-5.895,2.500,-0.0000,EC,1
-167.795,-21.645,2.500,-0.0000,DMC,1
-160.235,-13.990,2.500,-0.0000,DMC,1
-150.377,-13.548,2.500,-0.0000,DMC,1
-172.983,-5.859,2.500,-0.0000,EC,1
-167.986,-6.039,2.500,-0.0000,EC,1
-162.991,-5.829,2.500,-0.0000,DMC,1
-153.002,-6.291,2.500,-0.0000,DMC,1
-157.994,-6.008,2.500,-0.0000,EC,1
-151.226,-1.521,2.500,-0.0000,DMC,1
-138.379,-47.293,2.500,-0.0000,EC,1
-138.480,-38.485,1.520,-0.0000,FoilMetal,1
-137.472,-42.377,2.500,-0.0000,DMC,1
-135.440,-38.488,1.520,-0.0000,FoilMetal,1
-132.400,-38.489,1.520,-0.0000,FoilMetal,1
-128.606,-42.437,2.500,-0.0000,DMC,1
-129.360,-38.487,1.520,-0.0000,FoilMetal,1
-126.320,-38.488,1.520,-0.0000,FoilMetal,1
-147.791,-33.603,2.500,-0.0000,EC,1
-138.478,-35.445,1.520,-0.0000,FoilMetal,1
-138.476,-32.405,1.520,-1.0000,FoilMetal,2
-148.567,-30.874,0.760,1.0000,LithiumIon,0
-149.564,-28.213,2.500,-0.0000,EC,1
-144.439,-27.052,2.750,0.0000,SEI,0
-138.477,-29.365,1.520,-0.0000,FoilMetal,1
-138.477,-26.325,1.520,-0.0000,FoilMetal,1
-135.438,-35.448,1.520,-0.0000,FoilMetal,1
-132.398,-35.449,1.520,-0.0000,FoilMetal,1
-135.436,-32.408,1.520,-0.0000,FoilMetal,1
-132.396,-32.409,1.520,-0.0000,FoilMetal,1
-129.358,-35.447,1.520,-0.0000,FoilMetal,1
-126.318,-35.448,1.520,-0.0000,FoilMetal,1
-129.356,-32.407,1.520,-0.0000,FoilMetal,1
-126.316,-32.408,1.520,-0.0000,FoilMetal,1
-135.437,-29.368,1.520,-0.0000,FoilMetal,1
-132.397,-29.369,1.520,-0.0000,FoilMetal,1
-135.437,-26.328,1.520,-0.0000,FoilMetal,1
-132.397,-26.329,1.520,-0.0000,FoilMetal,1
-129.357,-29.367,1.520,-0.0000,FoilMetal,1
-126.317,-29.368,1.520,-0.0000,FoilMetal,1
-129.357,-26.327,1.520,-0.0000,FoilMetal,1
-126.317,-26.328,1.520,-0.0000,FoilMetal,1
-119.695,-45.087,2.500,-0.0000,DMC,1
-117.996,-49.789,2.500,-0.0000,DMC,1
-123.280,-38.485,1.520,-0.0000,FoilMetal,1
-120.250,-38.734,1.520,-0.0000,LithiumMetal,1
-117.223,-38.469,1.520,-1.0000,LithiumMetal,2
-114.185,-38.502,1.520,-0.0000,LithiumMetal,1
-108.960,-43.288,2.500,-0.0000,EC,1
-111.146,-38.525,1.520,-0.0000,LithiumMetal,1
-108.108,-38.554,1.520,-0.0000,LithiumMetal,1
-105.069,-38.579,1.520,-0.0000,LithiumMetal,1
-102.030,-38.609,1.520,-0.0000,LithiumMetal,1
-123.278,-35.445,1.520,-0.0000,FoilMetal,1
-120.248,-35.694,1.520,-0.0000,LithiumMetal,1
-123.276,-32.405,1.520,-0.0000,FoilMetal,1
-120.246,-32.655,1.520,-0.0000,LithiumMetal,1
-117.221,-35.430,1.520,-0.0000,LithiumMetal,1
-114.183,-35.463,1.520,-0.0000,LithiumMetal,1
-117.220,-32.392,1.520,-0.0000,LithiumMetal,1
-114.181,-32.424,1.520,-0.0000,LithiumMetal,1
-123.277,-29.365,1.520,-0.0000,FoilMetal,1
-120.247,-29.616,1.520,-0.0000,LithiumMetal,1
-123.277,-26.325,1.520,-0.0000,FoilMetal,1
-120.247,-26.577,1.520,-0.0000,LithiumMetal,1
-117.220,-29.353,1.520,-0.0000,LithiumMetal,1
-114.182,-29.386,1.520,-0.0000,LithiumMetal,1
-117.220,-26.315,1.520,-0.0000,LithiumMetal,1
-114.182,-26.348,1.520,-0.0000,LithiumMetal,1
-111.144,-35.487,1.520,-0.0000,LithiumMetal,1
-108.106,-35.515,1.520,-0.0000,LithiumMetal,1
-111.143,-32.448,1.520,-0.0000,LithiumMetal,1
-108.105,-32.477,1.520,-0.0000,LithiumMetal,1
-105.067,-35.540,1.520,-0.0000,LithiumMetal,1
-102.029,-35.570,1.520,-0.0000,LithiumMetal,1
-105.066,-32.502,1.520,-0.0000,LithiumMetal,1
-102.028,-32.531,1.520,-0.0000,LithiumMetal,1
-111.143,-29.410,1.520,-0.0000,LithiumMetal,1
-108.105,-29.438,1.520,-0.0000,LithiumMetal,1
-111.144,-26.371,1.520,-0.0000,LithiumMetal,1
-108.105,-26.400,1.520,-0.0000,LithiumMetal,1
-105.067,-29.464,1.520,-0.0000,LithiumMetal,1
-102.028,-29.493,1.520,-0.0000,LithiumMetal,1
-105.067,-26.425,1.520,-0.0000,LithiumMetal,1
-102.029,-26.454,1.520,-0.0000,LithiumMetal,1
-138.477,-23.285,1.520,-0.0000,FoilMetal,1
-138.477,-20.245,1.520,-0.0000,FoilMetal,1
-146.096,-17.048,2.750,0.0000,SEI,0
-141.113,-15.681,1.520,-1.0000,LithiumMetal,2
-138.478,-17.205,1.520,-0.0000,FoilMetal,1
-138.478,-14.165,1.520,-0.0000,FoilMetal,1
-135.437,-23.288,1.520,-0.0000,FoilMetal,1
-132.397,-23.289,1.520,-0.0000,FoilMetal,1
-135.437,-20.248,1.520,-0.0000,FoilMetal,1
-132.397,-20.249,1.520,-0.0000,FoilMetal,1
-129.357,-23.287,1.520,-0.0000,FoilMetal,1
-126.317,-23.288,1.520,-0.0000,FoilMetal,1
-129.357,-20.247,1.520,-0.0000,FoilMetal,1
-126.317,-20.248,1.520,-0.0000,FoilMetal,1
-135.438,-17.208,1.520,-0.0000,FoilMetal,1
-132.398,-17.209,1.520,-0.0000,FoilMetal,1
-135.438,-14.168,1.520,-0.0000,FoilMetal,1
-132.398,-14.169,1.520,-0.0000,FoilMetal,1
-129.358,-17.207,1.520,-0.0000,FoilMetal,1
-126.318,-17.208,1.520,-0.0000,FoilMetal,1
-129.358,-14.167,1.520,-0.0000,FoilMetal,1
-126.318,-14.168,1.520,-0.0000,FoilMetal,1
-142.551,-10.191,2.500,-0.0000,DMC,1
-138.477,-11.125,1.520,-0.0000,FoilMetal,1
-138.477,-8.085,1.520,-0.0000,FoilMetal,1
-147.909,-5.264,2.500,-0.0000,DMC,1
-142.913,-5.068,2.500,-0.0000,DMC,1
-138.476,-5.045,1.520,-0.0000,FoilMetal,1
-138.480,-2.005,1.520,-0.0000,FoilMetal,1
-135.437,-11.128,1.520,-0.0000,FoilMetal,1
-132.397,-11.129,1.520,-0.0000,FoilMetal,1
-135.437,-8.088,1.520,-0.0000,FoilMetal,1
-132.397,-8.089,1.520,-0.0000,FoilMetal,1
-129.357,-11.127,1.520,-0.0000,FoilMetal,1
-126.317,-11.128,1.520,-0.0000,FoilMetal,1
-129.357,-8.087,1.520,-0.0000,FoilMetal,1
-126.317,-8.088,1.520,-0.0000,FoilMetal,1
-135.436,-5.048,1.520,-0.0000,FoilMetal,1
-132.396,-5.049,1.520,-0.0000,FoilMetal,1
-135.440,-2.008,1.520,-0.0000,FoilMetal,1
-132.400,-2.009,1.520,-0.0000,FoilMetal,1
-129.356,-5.047,1.520,-0.0000,FoilMetal,1
-126.316,-5.048,1.520,-0.0000,FoilMetal,1
-129.360,-2.007,1.520,-0.0000,FoilMetal,1
-126.320,-2.008,1.520,-0.0000,FoilMetal,1
-123.277,-23.285,1.520,-0.0000,FoilMetal,1
-120.247,-23.538,1.520,-0.0000,LithiumMetal,1
-123.277,-20.245,1.520,-0.0000,FoilMetal,1
-120.248,-20.499,1.520,-0.0000,LithiumMetal,1
-117.221,-23.276,1.520,-0.0000,LithiumMetal,1
-114.182,-23.309,1.520,-0.0000,LithiumMetal,1
-117.221,-20.237,1.520,-0.0000,LithiumMetal,1
-114.182,-20.271,1.520,-0.0000,LithiumMetal,1
-123.278,-17.205,1.520,-0.0000,FoilMetal,1
-120.249,-17.459,1.520,-0.0000,LithiumMetal,1
-123.278,-14.165,1.520,-0.0000,FoilMetal,1
-120.249,-14.420,1.520,-0.0000,LithiumMetal,1
-117.222,-17.199,1.520,-0.0000,LithiumMetal,1
-114.183,-17.233,1.520,-0.0000,LithiumMetal,1
-117.222,-14.160,1.520,-0.0000,LithiumMetal,1
-114.183,-14.194,1.520,-0.0000,LithiumMetal,1
-111.144,-23.333,1.520,-0.0000,LithiumMetal,1
-108.106,-23.362,1.520,-0.0000,LithiumMetal,1
-111.144,-20.295,1.520,-0.0000,LithiumMetal,1
-108.106,-20.323,1.520,-0.0000,LithiumMetal,1
-105.067,-23.387,1.520,-0.0000,LithiumMetal,1
-102.029,-23.416,1.520,-0.0000,LithiumMetal,1
-105.067,-20.348,1.520,-0.0000,LithiumMetal,1
-102.029,-20.378,1.520,-0.0000,LithiumMetal,1
-111.145,-17.256,1.520,-0.0000,LithiumMetal,1
-108.106,-17.285,1.520,-0.0000,LithiumMetal,1
-111.145,-14.218,1.520,-0.0000,LithiumMetal,1
-108.106,-14.247,1.520,-0.0000,LithiumMetal,1
-105.068,-17.310,1.520,-0.0000,LithiumMetal,1
-102.030,-17.339,1.520,-0.0000,LithiumMetal,1
-105.068,-14.272,1.520,-0.0000,LithiumMetal,1
-102.030,-14.301,1.520,-0.0000,LithiumMetal,1
-123.277,-11.125,1.520,-0.0000,FoilMetal,1
-120.248,-11.381,1.520,-0.0000,LithiumMetal,1
-123.277,-8.085,1.520,-0.0000,FoilMetal,1
-120.248,-8.342,1.520,-0.0000,LithiumMetal,1
-117.221,-11.122,1.520,-0.0000,LithiumMetal,1
-114.183,-11.155,1.520,-0.0000,LithiumMetal,1
-117.221,-8.083,1.520,-0.0000,LithiumMetal,1
-114.182,-8.115,1.520,-0.0000,LithiumMetal,1
-123.276,-5.045,1.520,-0.0000,FoilMetal,1
-120.247,-5.303,1.520,-0.0000,LithiumMetal,1
-123.280,-2.005,1.520,-0.0000,FoilMetal,1
-120.251,-2.263,1.520,-0.0000,LithiumMetal,1
-117.220,-5.043,1.520,-0.0000,LithiumMetal,1
-114.182,-5.076,1.520,-0.0000,LithiumMetal,1
-117.224,-2.004,1.520,-0.0000,LithiumMetal,1
-114.185,-2.037,1.520,-0.0000,LithiumMetal,1
-111.144,-11.180,1.520,-0.0000,LithiumMetal,1
-108.106,-11.208,1.520,-0.0000,LithiumMetal,1
-111.144,-8.141,1.520,-0.0000,LithiumMetal,1
-108.106,-8.170,1.520,-0.0000,LithiumMetal,1
-105.068,-11.233,1.520,-0.0000,LithiumMetal,1
-102.029,-11.262,1.520,-0.0000,LithiumMetal,1
-105.067,-8.195,1.520,-0.0000,LithiumMetal,1
-102.029,-8.224,1.520,-0.0000,LithiumMetal,1
-111.144,-5.103,1.520,-0.0000,LithiumMetal,1
-108.105,-5.131,1.520,-0.0000,LithiumMetal,1
-111.147,-2.064,1.520,-0.0000,LithiumMetal,1
-108.108,-2.092,1.520,-0.0000,LithiumMetal,1
-105.067,-5.157,1.520,-0.0000,LithiumMetal,1
-102.029,-5.186,1.520,-0.0000,LithiumMetal,1
-105.070,-2.118,1.520,-0.0000,LithiumMetal,1
-102.031,-2.146,1.520,-0.0000,LithiumMetal,1
-88.522,-95.649,2.500,-0.0000,DMC,1
-94.682,-89.412,2.500,-0.0000,DMC,1
-82.257,-97.711,2.500,-0.0000,DMC,1
-75.534,-94.334,2.500,-0.0000,DMC,1
-84.216,-93.108,2.500,-0.0000,DMC,1
-90.446,-86.755,2.500,-0.0000,EC,1
-86.651,-83.500,2.500,-0.0000,EC,1
-84.902,-78.816,2.500,-0.0000,EC,1
-79.539,-77.836,2.500,-0.0000,EC,1
-73.821,-99.059,2.500,-0.0000,DMC,1
-66.065,-98.775,2.500,-0.0000,DMC,1
-57.399,-95.203,2.500,-0.0000,EC,1
-53.343,-98.125,2.500,-0.0000,EC,1
-50.804,-99.552,0.760,1.0000,LithiumIon,0
-60.944,-91.679,2.500,-0.0000,EC,1
-50.294,-93.454,2.500,-0.0000,DMC,1
-63.643,-87.470,2.500,-0.0000,EC,1
-65.230,-82.729,2.500,-0.0000,EC,1
-66.875,-78.007,2.500,-0.0000,DMC,1
-91.615,-71.569,2.500,-0.0000,EC,1
-90.404,-68.979,0.760,1.0000,LithiumIon,0
-89.466,-66.338,2.500,-0.0000,EC,1
-87.311,-74.115,2.500,-0.0000,EC,1
-82.864,-74.804,2.000,-1.0000,ElectrolyteAnion,1
-85.766,-68.901,2.000,-1.0000,ElectrolyteAnion,1
-81.561,-70.492,2.500,-0.0000,EC,1
-79.203,-71.961,0.760,1.0000,LithiumIon,0
-76.897,-73.591,2.500,-0.0000,EC,1
-64.259,-73.731,2.500,-0.0000,DMC,1
-68.181,-66.959,2.500,-0.0000,EC,1
-63.224,-65.109,2.500,-0.0000,EC,1
-51.531,-68.940,2.000,-1.0000,ElectrolyteAnion,1
-55.937,-68.025,2.500,-0.0000,EC,1
-55.701,-65.256,0.760,1.0000,LithiumIon,0
-65.921,-60.899,2.500,-0.0000,EC,1
-64.160,-58.736,0.760,1.0000,LithiumIon,0
-70.741,-54.956,2.500,-0.0000,DMC,1
-72.140,-50.156,2.500,-0.0000,EC,1
-59.673,-61.679,2.000,-1.0000,ElectrolyteAnion,1
-62.240,-56.642,2.500,-0.0000,EC,1
-57.347,-57.667,2.500,-0.0000,EC,1
-55.213,-62.435,2.500,-0.0000,EC,1
-58.453,-52.297,2.500,-0.0000,DMC,1
-50.643,-53.346,2.500,-0.0000,EC,1
-35.277,-85.601,2.500,-0.0000,DMC,1
-34.607,-80.646,2.500,-0.0000,DMC,1
-23.071,-95.535,2.500,-0.0000,DMC,1
-14.241,-91.903,2.500,-0.0000,EC,1
-17.934,-88.533,2.500,-0.0000,EC,1
-7.975,-99.550,2.500,-0.0000,DMC,1
-10.530,-95.253,2.500,-0.0000,EC,1
-7.958,-90.054,2.500,-0.0000,DMC,1
-20.828,-84.456,2.500,-0.0000,EC,1
-23.775,-80.416,2.500,-0.0000,EC,1
-6.242,-79.505,2.500,-0.0000,EC,1
-3.468,-78.944,0.760,1.0000,LithiumIon,0
-0.756,-78.182,2.500,-0.0000,EC,1
-5.688,-75.021,2.000,-1.0000,ElectrolyteAnion,1
-41.032,-74.102,2.500,-0.0000,DMC,1
-39.280,-69.420,2.500,-0.0000,EC,1
-48.645,-65.488,2.500,-0.0000,EC,1
-46.366,-63.800,0.760,1.0000,LithiumIon,0
-41.001,-65.262,2.000,-1.0000,ElectrolyteAnion,1
-36.675,-63.704,2.500,-0.0000,DMC,1
-44.241,-62.141,2.500,-0.0000,EC,1
-48.142,-57.676,2.500,-0.0000,EC,1
-43.642,-57.681,2.000,-1.0000,ElectrolyteAnion,1
-43.791,-52.364,2.500,-0.0000,EC,1
-41.435,-53.919,0.760,1.0000,LithiumIon,0
-39.475,-55.981,2.500,-0.0000,EC,1
-36.706,-51.817,2.500,-0.0000,EC,1
-31.738,-51.257,2.500,-0.0000,EC,1
-25.463,-55.829,2.500,-0.0000,EC,1
-27.254,-50.874,2.000,-1.0000,ElectrolyteAnion,1
-13.531,-66.774,0.760,1.0000,LithiumIon,0
-15.020,-64.414,2.500,-0.0000,EC,1
-11.928,-69.110,2.500,-0.0000,EC,1
-7.179,-70.673,2.500,-0.0000,EC,1
-1.528,-73.242,2.500,-0.0000,EC,1
-10.550,-63.888,2.000,-1.0000,ElectrolyteAnion,1
-20.656,-54.454,2.500,-0.0000,EC,1
-20.560,-51.630,0.760,1.0000,LithiumIon,0
-12.742,-50.842,2.500,-0.0000,EC,1
-10.447,-59.379,2.500,-0.0000,EC,1
-5.531,-58.469,2.500,-0.0000,EC,1
-0.572,-57.831,2.500,-0.0000,EC,1
-8.242,-50.608,2.000,-1.0000,ElectrolyteAnion,1
