x,y,radius,charge,species,electrons
-10.269,-114.659,2.500,-0.0000,DMC,1
-5.624,-116.507,2.500,-0.0000,EC,1
-0.653,-116.037,2.500,-0.0000,EC,1
-21.838,-107.454,2.500,-0.0000,DMC,1
-17.203,-109.331,2.500,-0.0000,DMC,1
-16.459,-103.237,2.500,-0.0000,DMC,1
-2.026,-107.182,2.500,-0.0000,DMC,1
-11.728,-104.855,2.500,-0.0000,DMC,1
-6.801,-105.701,2.500,-0.0000,DMC,1
-191.968,-96.877,2.500,-0.0000,EC,1
-200.001,-88.566,2.500,-0.0000,EC,1
-188.426,-93.348,2.500,-0.0000,EC,1
-185.334,-89.420,2.500,-0.0000,EC,1
-196.163,-85.362,2.500,-0.0000,EC,1
-200.001,-78.404,2.500,-0.0000,EC,1
-196.330,-75.010,2.500,-0.0000,EC,1
-182.869,-85.070,2.500,-0.0000,DMC,1
-180.672,-80.579,2.500,-0.0000,DMC,1
-177.805,-76.483,2.500,-0.0000,DMC,1
-173.359,-96.583,2.500,-0.0000,DMC,1
-172.755,-91.620,2.500,-0.0000,DMC,1
-154.079,-95.161,2.500,-0.0000,DMC,1
-171.021,-86.930,2.500,-0.0000,DMC,1
-169.014,-82.351,2.500,-0.0000,DMC,1
-168.260,-77.408,2.500,-0.0000,DMC,1
-159.825,-75.884,2.500,-0.0000,DMC,1
-193.093,-71.199,2.500,-0.0000,EC,1
-200.000,-64.017,2.500,-0.0000,DMC,1
-190.215,-67.111,2.500,-0.0000,DMC,1
-196.899,-60.095,2.500,-0.0000,DMC,1
-188.330,-62.480,2.500,-0.0000,DMC,1
-194.654,-55.627,2.500,-0.0000,DMC,1
-191.105,-52.105,2.500,-0.0000,DMC,1
-185.317,-58.490,2.500,-0.0000,DMC,1
-174.248,-72.968,2.500,-0.0000,DMC,1
-169.136,-72.236,2.500,-0.0000,DMC,1
-162.819,-71.879,2.500,-0.0000,DMC,1
-171.801,-67.994,2.500,-0.0000,DMC,1
-172.451,-63.037,2.500,-0.0000,EC,1
-164.317,-63.710,2.500,-0.0000,DMC,1
-157.853,-71.289,2.500,-0.0000,EC,1
-171.448,-58.138,2.500,-0.0000,DMC,1
-168.889,-50.238,2.500,-0.0000,EC,1
-151.260,-57.152,2.500,-0.0000,DMC,1
-149.132,-95.895,2.500,-0.0000,DMC,1
-144.751,-94.860,2.000,-1.0000,ElectrolyteAnion,1
-143.645,-99.219,2.500,-0.0000,EC,1
-139.230,-98.348,2.000,-1.0000,ElectrolyteAnion,1
-138.052,-94.007,2.500,-0.0000,EC,1
-145.488,-92.323,0.760,1.0000,LithiumIon,0
-142.908,-90.753,2.500,-0.0000,EC,1
-137.158,-100.000,0.760,1.0000,LithiumIon,0
-134.631,-98.572,2.500,-0.0000,EC,1
-135.280,-93.292,0.760,1.0000,LithiumIon,0
-132.471,-92.967,2.500,-0.0000,EC,1
-131.921,-88.502,2.000,-1.0000,ElectrolyteAnion,1
-126.795,-90.869,2.500,-0.0000,DMC,1
-140.027,-87.299,2.000,-1.0000,ElectrolyteAnion,1
-143.032,-81.413,0.760,1.0000,LithiumIon,0
-140.533,-82.830,2.500,-0.0000,EC,1
-145.538,-80.271,2.500,-0.0000,EC,1
-147.724,-75.774,2.500,-0.0000,EC,1
-142.213,-75.616,2.500,-0.0000,EC,1
-139.437,-76.175,0.760,1.0000,LithiumIon,0
-134.115,-84.577,2.500,-0.0000,EC,1
-132.296,-82.414,0.760,1.0000,LithiumIon,0
-129.032,-85.052,2.500,-0.0000,EC,1
-126.532,-83.592,0.760,1.0000,LithiumIon,0
-136.529,-80.779,2.000,-1.0000,ElectrolyteAnion,1
-136.617,-76.280,2.500,-0.0000,EC,1
-130.416,-80.247,2.500,-0.0000,EC,1
-128.824,-75.510,2.500,-0.0000,EC,1
-113.039,-94.181,2.500,-0.0000,DMC,1
-121.894,-93.163,2.500,-0.0000,DMC,1
-114.490,-87.662,2.500,-0.0000,EC,1
-109.458,-97.670,2.500,-0.0000,EC,1
-124.836,-86.710,2.000,-1.0000,ElectrolyteAnion,1
-119.046,-85.502,2.500,-0.0000,EC,1
-124.114,-82.264,2.500,-0.0000,EC,1
-113.120,-82.855,2.500,-0.0000,EC,1
-119.816,-80.934,2.000,-1.0000,ElectrolyteAnion,1
-113.388,-80.017,0.760,1.0000,LithiumIon,0
-118.353,-75.812,2.500,-0.0000,EC,1
-113.524,-77.111,2.500,-0.0000,EC,1
-109.262,-86.984,2.500,-0.0000,DMC,1
-108.598,-76.250,2.500,-0.0000,EC,1
-145.069,-72.141,2.000,-1.0000,ElectrolyteAnion,1
-138.707,-72.296,2.000,-1.0000,ElectrolyteAnion,1
-141.809,-69.038,2.500,-0.0000,EC,1
-145.188,-64.577,2.500,-0.0000,EC,1
-143.393,-66.819,0.760,1.0000,LithiumIon,0
-127.236,-70.769,2.500,-0.0000,EC,1
-141.126,-52.512,2.500,-0.0000,EC,1
-132.987,-51.285,2.500,-0.0000,DMC,1
-130.230,-55.455,2.500,-0.0000,DMC,1
-112.644,-66.939,2.500,-0.0000,EC,1
-112.035,-72.865,2.000,-1.0000,ElectrolyteAnion,1
-107.533,-73.647,0.760,1.0000,LithiumIon,0
-106.906,-70.898,2.500,-0.0000,EC,1
-108.126,-66.571,2.000,-1.0000,ElectrolyteAnion,1
-111.463,-64.399,0.760,1.0000,LithiumIon,0
-105.240,-63.118,2.500,-0.0000,EC,1
-120.660,-60.094,2.500,-0.0000,EC,1
-123.118,-52.882,2.500,-0.0000,DMC,1
-117.562,-55.391,2.500,-0.0000,DMC,1
-117.697,-50.393,2.500,-0.0000,DMC,1
-110.063,-61.804,2.500,-0.0000,EC,1
-111.248,-54.655,2.500,-0.0000,DMC,1
-190.919,-46.728,2.500,-0.0000,DMC,1
-190.968,-41.728,2.500,-0.0000,DMC,1
-190.620,-36.741,2.500,-0.0000,DMC,1
-184.884,-32.265,2.500,-0.0000,DMC,1
-174.003,-47.877,2.500,-0.0000,EC,1
-171.446,-49.154,0.760,1.0000,LithiumIon,0
-170.091,-45.506,2.000,-1.0000,ElectrolyteAnion,1
-164.888,-47.239,2.500,-0.0000,EC,1
-173.520,-38.306,2.500,-0.0000,EC,1
-170.765,-39.022,0.760,1.0000,LithiumIon,0
-167.971,-39.364,2.500,-0.0000,EC,1
-162.980,-39.803,2.500,-0.0000,EC,1
-159.474,-44.318,2.500,-0.0000,EC,1
-161.220,-42.110,0.760,1.0000,LithiumIon,0
-158.474,-39.926,2.000,-1.0000,ElectrolyteAnion,1
-154.197,-38.466,2.500,-0.0000,EC,1
-170.019,-35.347,2.000,-1.0000,ElectrolyteAnion,1
-172.532,-31.614,2.500,-0.0000,EC,1
-165.098,-35.274,2.500,-0.0000,EC,1
-173.050,-26.641,2.500,-0.0000,DMC,1
-165.586,-29.331,2.500,-0.0000,DMC,1
-159.743,-35.608,2.500,-0.0000,EC,1
-153.853,-33.477,2.500,-0.0000,DMC,1
-160.381,-30.649,2.500,-0.0000,DMC,1
-161.949,-25.901,2.500,-0.0000,EC,1
-154.483,-28.493,2.500,-0.0000,EC,1
-188.113,-20.310,2.500,-0.0000,DMC,1
-196.308,-15.310,2.500,-0.0000,DMC,1
-182.785,-21.065,2.500,-0.0000,EC,1
-180.404,-22.932,0.760,1.0000,LithiumIon,0
-178.290,-21.338,2.000,-1.0000,ElectrolyteAnion,1
-184.941,-17.116,2.000,-1.0000,ElectrolyteAnion,1
-187.310,-13.263,2.500,-0.0000,EC,1
-184.493,-13.505,0.760,1.0000,LithiumIon,0
-181.713,-13.969,2.500,-0.0000,EC,1
-176.974,-15.556,2.500,-0.0000,DMC,1
-195.513,-10.351,2.500,-0.0000,DMC,1
-196.413,-5.419,2.500,-0.0000,DMC,1
-200.003,-1.913,2.500,-0.0000,DMC,1
-178.168,-11.199,2.000,-1.0000,ElectrolyteAnion,1
-175.286,-7.742,2.500,-0.0000,EC,1
-183.132,-4.442,2.500,-0.0000,DMC,1
-185.654,-0.125,2.500,-0.0000,EC,1
-175.502,-0.508,2.500,-0.0000,DMC,1
-173.799,-21.605,2.500,-0.0000,EC,1
-170.970,-17.482,2.500,-0.0000,EC,1
-172.701,-12.796,2.500,-0.0000,EC,1
-157.029,-24.190,2.500,-0.0000,DMC,1
-160.892,-21.019,2.500,-0.0000,EC,1
-160.548,-18.315,0.760,1.0000,LithiumIon,0
-160.286,-15.335,2.500,-0.0000,EC,1
-155.286,-14.901,2.500,-0.0000,DMC,1
-150.396,-13.851,2.500,-0.0000,DMC,1
-173.816,-10.143,0.760,1.0000,LithiumIon,0
-168.937,-9.494,2.500,-0.0000,DMC,1
-165.254,-1.534,2.500,-0.0000,DMC,1
-159.193,-10.456,2.500,-0.0000,EC,1
-155.708,-6.871,2.500,-0.0000,EC,1
-150.818,-5.825,2.500,-0.0000,DMC,1
-152.235,-0.918,2.500,-0.0000,DMC,1
-147.163,-48.461,2.500,-0.0000,DMC,1
-139.579,-47.666,2.500,-0.0000,DMC,1
-137.782,-42.702,2.750,0.0000,SEI,0
-138.476,-38.489,1.520,-0.0000,FoilMetal,1
-132.283,-42.762,2.750,0.0000,SEI,0
-135.436,-38.493,1.520,-0.0000,FoilMetal,1
-132.396,-38.494,1.520,-0.0000,FoilMetal,1
-126.826,-43.454,2.750,0.0000,SEI,0
-129.356,-38.492,1.520,-0.0000,FoilMetal,1
-126.316,-38.490,1.520,-0.0000,FoilMetal,1
-144.444,-36.346,2.750,0.0000,SEI,0
-138.477,-35.449,1.520,-0.0000,FoilMetal,1
-138.476,-32.409,1.520,-0.0000,FoilMetal,1
-149.877,-30.440,2.500,-0.0000,DMC,1
-144.005,-25.869,2.750,0.0000,SEI,0
-142.564,-31.177,2.750,0.0000,SEI,0
-138.477,-29.369,1.520,-0.0000,FoilMetal,1
-138.477,-26.329,1.520,-0.0000,FoilMetal,1
-135.437,-35.453,1.520,-0.0000,FoilMetal,1
-132.397,-35.454,1.520,-0.0000,FoilMetal,1
-135.436,-32.413,1.520,-0.0000,FoilMetal,1
-132.396,-32.414,1.520,-0.0000,FoilMetal,1
-129.357,-35.452,1.520,-0.0000,FoilMetal,1
-126.317,-35.450,1.520,-0.0000,FoilMetal,1
-129.356,-32.412,1.520,-0.0000,FoilMetal,1
-126.316,-32.410,1.520,-0.0000,FoilMetal,1
-135.437,-29.373,1.520,-0.0000,FoilMetal,1
-132.397,-29.374,1.520,-0.0000,FoilMetal,1
-135.437,-26.333,1.520,-0.0000,FoilMetal,1
-132.397,-26.334,1.520,-0.0000,FoilMetal,1
-129.357,-29.372,1.520,-0.0000,FoilMetal,1
-126.317,-29.370,1.520,-0.0000,FoilMetal,1
-129.357,-26.332,1.520,-0.0000,FoilMetal,1
-126.317,-26.330,1.520,-0.0000,FoilMetal,1
-123.886,-47.941,2.500,-0.0000,DMC,1
-116.882,-45.460,2.500,-0.0000,DMC,1
-121.373,-42.737,2.750,0.0000,SEI,0
-123.276,-38.483,1.520,-0.0000,FoilMetal,1
-120.240,-38.620,1.520,-0.0000,LithiumMetal,1
-117.207,-38.450,1.520,-0.0000,LithiumMetal,1
-114.169,-38.492,1.520,-0.0000,LithiumMetal,1
-109.837,-49.858,2.500,-0.0000,EC,1
-106.809,-45.879,2.500,-0.0000,DMC,1
-100.478,-47.250,2.500,-0.0000,DMC,1
-110.491,-42.497,2.500,-0.0000,DMC,1
-111.131,-38.527,1.520,-0.0000,LithiumMetal,1
-108.093,-38.561,1.520,-0.0000,LithiumMetal,1
-102.982,-42.661,2.500,-0.0000,DMC,1
-105.055,-38.597,1.520,-0.0000,LithiumMetal,1
-102.018,-38.653,1.520,-0.0000,LithiumMetal,1
-123.277,-35.443,1.520,-0.0000,FoilMetal,1
-120.241,-35.580,1.520,-0.0000,LithiumMetal,1
-123.276,-32.403,1.520,-0.0000,FoilMetal,1
-120.239,-32.541,1.520,-0.0000,LithiumMetal,1
-117.208,-35.411,1.520,-0.0000,LithiumMetal,1
-114.170,-35.452,1.520,-0.0000,LithiumMetal,1
-117.206,-32.372,1.520,-0.0000,LithiumMetal,1
-114.167,-32.414,1.520,-0.0000,LithiumMetal,1
-123.277,-29.363,1.520,-0.0000,FoilMetal,1
-120.240,-29.501,1.520,-0.0000,LithiumMetal,1
-123.277,-26.323,1.520,-0.0000,FoilMetal,1
-120.240,-26.462,1.520,-0.0000,LithiumMetal,1
-117.207,-29.334,1.520,-0.0000,LithiumMetal,1
-114.168,-29.375,1.520,-0.0000,LithiumMetal,1
-117.207,-26.295,1.520,-0.0000,LithiumMetal,1
-114.168,-26.337,1.520,-0.0000,LithiumMetal,1
-111.132,-35.487,1.520,-0.0000,LithiumMetal,1
-108.093,-35.522,1.520,-0.0000,LithiumMetal,1
-111.129,-32.449,1.520,-0.0000,LithiumMetal,1
-108.091,-32.483,1.520,-0.0000,LithiumMetal,1
-105.056,-35.558,1.520,-0.0000,LithiumMetal,1
-102.018,-35.614,1.520,-0.0000,LithiumMetal,1
-105.054,-32.520,1.520,-0.0000,LithiumMetal,1
-102.016,-32.574,1.520,-0.0000,LithiumMetal,1
-111.130,-29.411,1.520,-0.0000,LithiumMetal,1
-108.092,-29.445,1.520,-0.0000,LithiumMetal,1
-111.130,-26.372,1.520,-0.0000,LithiumMetal,1
-108.092,-26.407,1.520,-0.0000,LithiumMetal,1
-105.054,-29.481,1.520,-0.0000,LithiumMetal,1
-102.016,-29.535,1.520,-0.0000,LithiumMetal,1
-105.054,-26.443,1.520,-0.0000,LithiumMetal,1
-102.016,-26.496,1.520,-0.0000,LithiumMetal,1
-138.477,-23.289,1.520,-0.0000,FoilMetal,1
-138.477,-20.249,1.520,-0.0000,FoilMetal,1
-145.536,-16.695,2.750,0.0000,SEI,0
-141.113,-15.685,1.520,-0.0000,LithiumMetal,1
-138.478,-17.209,1.520,-0.0000,FoilMetal,1
-138.478,-14.169,1.520,-0.0000,FoilMetal,1
-135.437,-23.293,1.520,-0.0000,FoilMetal,1
-132.397,-23.294,1.520,-0.0000,FoilMetal,1
-135.437,-20.253,1.520,-0.0000,FoilMetal,1
-132.397,-20.254,1.520,-0.0000,FoilMetal,1
-129.357,-23.292,1.520,-0.0000,FoilMetal,1
-126.317,-23.290,1.520,-0.0000,FoilMetal,1
-129.357,-20.252,1.520,-0.0000,FoilMetal,1
-126.317,-20.250,1.520,-0.0000,FoilMetal,1
-135.438,-17.213,1.520,-0.0000,FoilMetal,1
-132.398,-17.214,1.520,-0.0000,FoilMetal,1
-135.438,-14.173,1.520,-0.0000,FoilMetal,1
-132.398,-14.174,1.520,-0.0000,FoilMetal,1
-129.358,-17.213,1.520,-0.0000,FoilMetal,1
-126.318,-17.210,1.520,-0.0000,FoilMetal,1
-129.358,-14.173,1.520,-0.0000,FoilMetal,1
-126.318,-14.170,1.520,-0.0000,FoilMetal,1
-145.911,-7.514,2.500,-0.0000,DMC,1
-142.500,-11.311,2.500,-0.0000,DMC,1
-138.477,-11.129,1.520,-0.0000,FoilMetal,1
-138.476,-8.089,1.520,-0.0000,FoilMetal,1
-147.323,-1.849,2.500,-0.0000,DMC,1
-138.476,-5.049,1.520,-0.0000,FoilMetal,1
-142.416,-2.810,2.500,-0.0000,DMC,1
-138.477,-2.009,1.520,-0.0000,FoilMetal,1
-135.437,-11.133,1.520,-0.0000,FoilMetal,1
-132.397,-11.134,1.520,-0.0000,FoilMetal,1
-135.436,-8.093,1.520,-0.0000,FoilMetal,1
-132.396,-8.094,1.520,-0.0000,FoilMetal,1
-129.357,-11.133,1.520,-0.0000,FoilMetal,1
-126.317,-11.130,1.520,-0.0000,FoilMetal,1
-129.356,-8.093,1.520,-0.0000,FoilMetal,1
-126.316,-8.090,1.520,-0.0000,FoilMetal,1
-135.436,-5.053,1.520,1.0000,FoilMetal,0
-132.396,-5.054,1.520,-1.0000,FoilMetal,2
-135.437,-2.013,1.520,-0.0000,FoilMetal,1
-132.397,-2.014,1.520,-0.0000,FoilMetal,1
-129.356,-5.053,1.520,-0.0000,FoilMetal,1
-126.316,-5.050,1.520,-0.0000,FoilMetal,1
-129.357,-2.013,1.520,-0.0000,FoilMetal,1
-126.317,-2.010,1.520,-0.0000,FoilMetal,1
-123.277,-23.284,1.520,-0.0000,FoilMetal,1
-120.240,-23.422,1.520,-0.0000,LithiumMetal,1
-123.277,-20.244,1.520,-0.0000,FoilMetal,1
-120.240,-20.383,1.520,-0.0000,LithiumMetal,1
-117.207,-23.257,1.520,-0.0000,LithiumMetal,1
-114.168,-23.298,1.520,-0.0000,LithiumMetal,1
-117.207,-20.219,1.520,-0.0000,LithiumMetal,1
-114.168,-20.259,1.520,-0.0000,LithiumMetal,1
-123.278,-17.204,1.520,-0.0000,FoilMetal,1
-120.241,-17.343,1.520,-0.0000,LithiumMetal,1
-123.278,-14.164,1.520,-0.0000,FoilMetal,1
-120.241,-14.304,1.520,-0.0000,LithiumMetal,1
-117.208,-17.180,1.520,-0.0000,LithiumMetal,1
-114.169,-17.220,1.520,-0.0000,LithiumMetal,1
-117.208,-14.141,1.520,-0.0000,LithiumMetal,1
-114.169,-14.180,1.520,-0.0000,LithiumMetal,1
-111.130,-23.334,1.520,-0.0000,LithiumMetal,1
-108.092,-23.368,1.520,-0.0000,LithiumMetal,1
-111.130,-20.296,1.520,-0.0000,LithiumMetal,1
-108.092,-20.330,1.520,-0.0000,LithiumMetal,1
-105.054,-23.404,1.520,-0.0000,LithiumMetal,1
-102.016,-23.456,1.520,-0.0000,LithiumMetal,1
-105.054,-20.366,1.520,-0.0000,LithiumMetal,1
-102.016,-20.417,1.520,-0.0000,LithiumMetal,1
-111.131,-17.257,1.520,-0.0000,LithiumMetal,1
-108.093,-17.292,1.520,-0.0000,LithiumMetal,1
-111.131,-14.218,1.520,-0.0000,LithiumMetal,1
-108.093,-14.254,1.520,-0.0000,LithiumMetal,1
-105.055,-17.328,1.520,-0.0000,LithiumMetal,1
-102.017,-17.378,1.520,-0.0000,LithiumMetal,1
-105.055,-14.289,1.520,-0.0000,LithiumMetal,1
-102.017,-14.339,1.520,-0.0000,LithiumMetal,1
-123.277,-11.124,1.520,-0.0000,FoilMetal,1
-120.240,-11.264,1.520,-0.0000,LithiumMetal,1
-123.276,-8.084,1.520,-0.0000,FoilMetal,1
-120.240,-8.225,1.520,-0.0000,LithiumMetal,1
-117.207,-11.101,1.520,-0.0000,LithiumMetal,1
-114.169,-11.141,1.520,-0.0000,LithiumMetal,1
-117.206,-8.062,1.520,-0.0000,LithiumMetal,1
-114.168,-8.102,1.520,-0.0000,LithiumMetal,1
-123.276,-5.044,1.520,-0.0000,FoilMetal,1
-120.239,-5.186,1.520,-0.0000,LithiumMetal,1
-123.277,-2.004,1.520,-0.0000,FoilMetal,1
-120.240,-2.146,1.520,-0.0000,LithiumMetal,1
-117.206,-5.023,1.520,-0.0000,LithiumMetal,1
-114.168,-5.062,1.520,-0.0000,LithiumMetal,1
-117.207,-1.985,1.520,-0.0000,LithiumMetal,1
-114.169,-2.023,1.520,-0.0000,LithiumMetal,1
-111.130,-11.178,1.520,-0.0000,LithiumMetal,1
-108.092,-11.215,1.520,-0.0000,LithiumMetal,1
-111.130,-8.139,1.520,-0.0000,LithiumMetal,1
-108.092,-8.175,1.520,-0.0000,LithiumMetal,1
-105.054,-11.251,1.520,-0.0000,LithiumMetal,1
-102.016,-11.299,1.520,-0.0000,LithiumMetal,1
-105.054,-8.212,1.520,-0.0000,LithiumMetal,1
-102.016,-8.260,1.520,-0.0000,LithiumMetal,1
-111.129,-5.100,1.520,-0.0000,LithiumMetal,1
-108.091,-5.136,1.520,-0.0000,LithiumMetal,1
-111.130,-2.060,1.520,-0.0000,LithiumMetal,1
-108.092,-2.096,1.520,-0.0000,LithiumMetal,1
-105.053,-5.174,1.520,-0.0000,LithiumMetal,1
-102.015,-5.221,1.520,-0.0000,LithiumMetal,1
-105.054,-2.135,1.520,-0.0000,LithiumMetal,1
-102.016,-2.181,1.520,-0.0000,LithiumMetal,1
-97.210,-90.355,2.500,-0.0000,DMC,1
-82.441,-98.716,2.500,-0.0000,DMC,1
-86.774,-96.221,2.500,-0.0000,DMC,1
-77.581,-99.893,2.500,-0.0000,EC,1
-78.992,-95.096,2.500,-0.0000,DMC,1
-84.556,-91.574,2.500,-0.0000,DMC,1
-87.817,-82.131,2.500,-0.0000,EC,1
-99.623,-78.416,2.500,-0.0000,DMC,1
-88.734,-77.218,2.500,-0.0000,EC,1
-86.030,-86.798,2.500,-0.0000,EC,1
-68.767,-92.315,2.500,-0.0000,DMC,1
-51.875,-99.887,2.500,-0.0000,EC,1
-69.795,-87.422,2.500,-0.0000,DMC,1
-64.847,-78.645,2.500,-0.0000,DMC,1
-57.569,-78.491,2.500,-0.0000,EC,1
-58.031,-75.703,0.760,1.0000,LithiumIon,0
-50.341,-80.812,2.500,-0.0000,DMC,1
-53.219,-77.336,2.000,-1.0000,ElectrolyteAnion,1
-96.016,-74.952,2.500,-0.0000,DMC,1
-88.114,-72.259,2.500,-0.0000,EC,1
-87.564,-67.292,2.500,-0.0000,EC,1
-88.174,-57.347,2.500,-0.0000,EC,1
-89.645,-52.571,2.500,-0.0000,EC,1
-87.478,-62.295,2.500,-0.0000,EC,1
-80.175,-53.836,2.500,-0.0000,DMC,1
-75.189,-54.208,2.500,-0.0000,DMC,1
-68.163,-74.028,2.500,-0.0000,EC,1
-63.662,-73.704,2.000,-1.0000,ElectrolyteAnion,1
-67.005,-71.484,0.760,1.0000,LithiumIon,0
-65.159,-69.317,2.500,-0.0000,EC,1
-67.463,-64.879,2.500,-0.0000,EC,1
-58.129,-72.866,2.500,-0.0000,EC,1
-51.457,-73.195,2.500,-0.0000,EC,1
-54.648,-70.022,2.000,-1.0000,ElectrolyteAnion,1
-61.408,-66.015,2.500,-0.0000,EC,1
-52.376,-68.538,0.760,1.0000,LithiumIon,0
-52.999,-65.725,2.500,-0.0000,EC,1
-72.897,-58.651,2.500,-0.0000,DMC,1
-62.631,-51.411,2.500,-0.0000,DMC,1
-48.645,-96.071,2.500,-0.0000,EC,1
-39.977,-99.143,2.500,-0.0000,DMC,1
-44.441,-93.364,2.500,-0.0000,DMC,1
-45.197,-88.421,2.500,-0.0000,DMC,1
-37.418,-94.847,2.500,-0.0000,EC,1
-30.597,-98.034,2.500,-0.0000,DMC,1
-33.706,-91.498,2.500,-0.0000,EC,1
-29.136,-89.468,2.500,-0.0000,DMC,1
-42.450,-84.244,2.500,-0.0000,DMC,1
-47.038,-76.543,2.500,-0.0000,EC,1
-37.870,-77.068,2.500,-0.0000,DMC,1
-37.451,-84.369,2.500,-0.0000,DMC,1
-21.376,-96.132,2.500,-0.0000,DMC,1
-16.781,-98.243,2.500,-0.0000,DMC,1
-17.262,-93.769,2.000,-1.0000,ElectrolyteAnion,1
-12.793,-94.517,2.500,-0.0000,EC,1
-20.427,-90.414,2.500,-0.0000,EC,1
-14.027,-92.014,0.760,1.0000,LithiumIon,0
-15.491,-89.611,2.500,-0.0000,EC,1
-7.101,-98.119,2.500,-0.0000,DMC,1
-2.443,-96.303,2.500,-0.0000,DMC,1
-23.376,-84.138,2.500,-0.0000,EC,1
-18.645,-85.735,2.500,-0.0000,EC,1
-15.719,-85.516,0.760,1.0000,LithiumIon,0
-12.791,-85.403,2.500,-0.0000,EC,1
-17.367,-81.359,2.000,-1.0000,ElectrolyteAnion,1
-23.926,-75.256,2.500,-0.0000,EC,1
-18.998,-76.109,2.500,-0.0000,EC,1
-13.694,-78.751,2.500,-0.0000,EC,1
-16.231,-77.728,0.760,1.0000,LithiumIon,0
-10.276,-81.676,2.000,-1.0000,ElectrolyteAnion,1
-49.234,-74.868,0.760,1.0000,LithiumIon,0
-49.754,-69.029,2.000,-1.0000,ElectrolyteAnion,1
