x,y,radius,charge,species,electrons
-54.105,-119.991,2.500,-0.0000,DMC,1
-61.671,-115.634,2.500,-0.0000,DMC,1
-56.671,-115.618,2.500,-0.0000,DMC,1
-50.534,-117.614,0.760,1.0000,LithiumIon,0
-51.709,-115.028,2.500,-0.0000,EC,1
-66.657,-106.556,2.500,-0.0000,EC,1
-69.475,-102.428,2.500,-0.0000,EC,1
-62.571,-103.229,2.500,-0.0000,EC,1
-60.518,-107.826,2.500,-0.0000,DMC,1
-55.783,-110.695,2.500,-0.0000,DMC,1
-57.574,-103.354,2.500,-0.0000,EC,1
-54.713,-103.396,0.760,1.0000,LithiumIon,0
-51.721,-103.591,2.500,-0.0000,EC,1
-49.092,-120.006,2.500,-0.0000,EC,1
-42.711,-119.897,2.500,-0.0000,EC,1
-40.137,-120.047,0.760,1.0000,LithiumIon,0
-37.998,-119.475,2.000,-1.0000,ElectrolyteAnion,1
-35.907,-120.061,0.760,1.0000,LithiumIon,0
-33.970,-119.571,2.000,-1.0000,ElectrolyteAnion,1
-29.487,-120.005,2.500,-0.0000,EC,1
-31.702,-118.199,0.760,1.0000,LithiumIon,0
-32.736,-115.152,2.500,-0.0000,DMC,1
-25.745,-115.684,2.500,-0.0000,DMC,1
-49.800,-108.272,2.500,-0.0000,DMC,1
-41.203,-111.739,2.500,-0.0000,DMC,1
-38.707,-106.740,2.500,-0.0000,DMC,1
-46.778,-102.839,2.500,-0.0000,EC,1
-31.719,-107.743,2.500,-0.0000,DMC,1
-27.785,-111.119,2.500,-0.0000,DMC,1
-32.676,-101.197,2.500,-0.0000,DMC,1
-23.224,-120.001,2.500,-0.0000,DMC,1
-18.228,-119.923,2.500,-0.0000,EC,1
-15.435,-119.996,0.760,1.0000,LithiumIon,0
-12.595,-120.003,2.500,-0.0000,EC,1
-20.593,-115.518,2.500,-0.0000,DMC,1
-15.342,-115.771,2.500,-0.0000,EC,1
-15.734,-112.750,0.760,1.0000,LithiumIon,0
-7.466,-120.000,2.500,-0.0000,DMC,1
-2.469,-120.000,2.500,-0.0000,EC,1
-10.250,-115.588,2.500,-0.0000,DMC,1
-13.281,-111.711,2.000,-1.0000,ElectrolyteAnion,1
-16.382,-100.682,2.500,-0.0000,EC,1
-9.250,-109.714,2.500,-0.0000,EC,1
-10.083,-107.049,0.760,1.0000,LithiumIon,0
-11.025,-104.299,2.500,-0.0000,EC,1
-2.498,-104.377,2.500,-0.0000,DMC,1
-5.807,-100.632,2.500,-0.0000,EC,1
-200.000,-96.263,2.500,-0.0000,DMC,1
-187.663,-96.875,2.500,-0.0000,DMC,1
-199.958,-91.269,2.500,-0.0000,EC,1
-200.214,-88.725,0.760,1.0000,LithiumIon,0
-189.734,-92.267,2.500,-0.0000,EC,1
-191.829,-90.327,0.760,1.0000,LithiumIon,0
-193.730,-88.211,2.500,-0.0000,EC,1
-182.079,-92.960,2.500,-0.0000,EC,1
-185.701,-90.272,2.000,-1.0000,ElectrolyteAnion,1
-183.024,-90.075,0.760,1.0000,LithiumIon,0
-177.486,-90.645,2.500,-0.0000,DMC,1
-198.102,-87.155,2.000,-1.0000,ElectrolyteAnion,1
-200.224,-85.629,0.760,1.0000,LithiumIon,0
-200.001,-83.017,2.500,-0.0000,EC,1
-188.034,-86.425,2.500,-0.0000,EC,1
-191.893,-84.106,2.000,-1.0000,ElectrolyteAnion,1
-189.267,-83.665,0.760,1.0000,LithiumIon,0
-197.495,-79.342,0.760,1.0000,LithiumIon,0
-195.338,-81.212,2.500,-0.0000,EC,1
-200.006,-77.990,2.500,-0.0000,EC,1
-176.231,-82.868,2.500,-0.0000,DMC,1
-185.979,-77.248,2.500,-0.0000,EC,1
-181.723,-75.793,2.000,-1.0000,ElectrolyteAnion,1
-179.151,-75.022,0.760,1.0000,LithiumIon,0
-177.564,-77.643,2.500,-0.0000,EC,1
-172.786,-99.451,2.500,-0.0000,DMC,1
-174.845,-94.890,2.500,-0.0000,DMC,1
-163.249,-99.730,2.500,-0.0000,DMC,1
-164.709,-94.949,2.500,-0.0000,EC,1
-163.852,-92.249,0.760,1.0000,LithiumIon,0
-163.143,-89.550,2.500,-0.0000,EC,1
-151.069,-98.198,2.000,-1.0000,ElectrolyteAnion,1
-150.161,-95.744,0.760,1.0000,LithiumIon,0
-152.573,-93.905,2.500,-0.0000,EC,1
-158.273,-90.681,2.500,-0.0000,DMC,1
-153.412,-88.921,2.500,-0.0000,DMC,1
-164.631,-84.779,2.500,-0.0000,DMC,1
-172.425,-76.926,2.500,-0.0000,DMC,1
-167.128,-80.447,2.500,-0.0000,DMC,1
-159.738,-85.891,2.500,-0.0000,DMC,1
-157.433,-81.454,2.500,-0.0000,DMC,1
-160.484,-77.493,2.500,-0.0000,DMC,1
-200.000,-72.993,2.500,-0.0000,DMC,1
-187.608,-74.850,0.760,1.0000,LithiumIon,0
-189.119,-72.093,2.500,-0.0000,EC,1
-200.000,-67.994,2.500,-0.0000,EC,1
-199.949,-65.172,0.760,1.0000,LithiumIon,0
-193.655,-66.843,2.500,-0.0000,DMC,1
-189.233,-64.513,2.500,-0.0000,EC,1
-184.116,-71.924,2.500,-0.0000,EC,1
-182.305,-69.563,0.760,1.0000,LithiumIon,0
-179.734,-70.093,2.000,-1.0000,ElectrolyteAnion,1
-186.635,-68.185,2.000,-1.0000,ElectrolyteAnion,1
-184.116,-64.449,2.500,-0.0000,EC,1
-181.345,-65.282,0.760,1.0000,LithiumIon,0
-178.460,-65.772,2.500,-0.0000,EC,1
-175.054,-62.833,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-62.322,2.500,-0.0000,EC,1
-199.589,-57.281,2.500,-0.0000,DMC,1
-189.612,-61.699,0.760,1.0000,LithiumIon,0
-189.258,-58.836,2.500,-0.0000,EC,1
-195.262,-54.155,2.500,-0.0000,DMC,1
-200.008,-52.052,2.500,-0.0000,EC,1
-197.176,-51.577,0.760,1.0000,LithiumIon,0
-184.918,-60.023,2.000,-1.0000,ElectrolyteAnion,1
-180.460,-60.634,2.500,-0.0000,EC,1
-178.702,-58.403,0.760,1.0000,LithiumIon,0
-176.939,-56.177,2.500,-0.0000,EC,1
-169.775,-70.066,2.500,-0.0000,DMC,1
-171.290,-65.304,2.500,-0.0000,EC,1
-170.756,-62.521,0.760,1.0000,LithiumIon,0
-161.811,-72.665,2.500,-0.0000,DMC,1
-154.526,-74.891,2.500,-0.0000,DMC,1
-150.074,-72.456,2.500,-0.0000,EC,1
-154.944,-69.717,2.500,-0.0000,DMC,1
-159.689,-68.140,2.500,-0.0000,EC,1
-159.309,-65.304,0.760,1.0000,LithiumIon,0
-150.593,-67.978,2.000,-1.0000,ElectrolyteAnion,1
-170.677,-59.692,2.500,-0.0000,EC,1
-171.953,-54.532,2.500,-0.0000,DMC,1
-159.011,-62.498,2.500,-0.0000,EC,1
-159.531,-57.526,2.500,-0.0000,DMC,1
-154.104,-60.961,2.500,-0.0000,DMC,1
-144.202,-96.162,2.000,-1.0000,ElectrolyteAnion,1
-143.318,-93.951,0.760,1.0000,LithiumIon,0
-145.141,-91.554,2.500,-0.0000,DMC,1
-140.302,-93.632,2.500,-0.0000,DMC,1
-137.235,-98.375,2.500,-0.0000,DMC,1
-130.755,-95.227,2.500,-0.0000,DMC,1
-128.340,-90.839,2.500,-0.0000,DMC,1
-139.193,-80.072,2.500,-0.0000,DMC,1
-135.313,-85.512,2.500,-0.0000,DMC,1
-128.006,-85.672,2.500,-0.0000,DMC,1
-119.833,-99.606,2.500,-0.0000,DMC,1
-119.753,-93.900,2.500,-0.0000,DMC,1
-123.683,-88.184,2.500,-0.0000,EC,1
-120.902,-87.858,0.760,1.0000,LithiumIon,0
-101.197,-99.474,2.500,-0.0000,EC,1
-101.054,-91.501,2.500,-0.0000,DMC,1
-118.119,-87.438,2.500,-0.0000,EC,1
-113.369,-85.877,2.500,-0.0000,EC,1
-107.819,-87.146,2.500,-0.0000,EC,1
-109.679,-82.505,2.500,-0.0000,EC,1
-109.012,-78.057,2.000,-1.0000,ElectrolyteAnion,1
-104.526,-78.250,2.500,-0.0000,EC,1
-102.094,-79.426,0.760,1.0000,LithiumIon,0
-147.659,-70.857,0.760,1.0000,LithiumIon,0
-145.378,-69.103,2.500,-0.0000,EC,1
-139.743,-74.720,2.500,-0.0000,DMC,1
-137.672,-70.169,2.500,-0.0000,EC,1
-149.541,-65.558,0.760,1.0000,LithiumIon,0
-147.088,-64.550,2.000,-1.0000,ElectrolyteAnion,1
-141.379,-66.105,2.500,-0.0000,EC,1
-134.934,-71.036,0.760,1.0000,LithiumIon,0
-132.208,-71.832,2.500,-0.0000,EC,1
-131.972,-67.338,2.000,-1.0000,ElectrolyteAnion,1
-134.914,-63.108,2.500,-0.0000,EC,1
-130.378,-65.231,0.760,1.0000,LithiumIon,0
-127.872,-63.878,2.500,-0.0000,EC,1
-149.171,-60.164,2.500,-0.0000,EC,1
-143.756,-61.506,2.500,-0.0000,EC,1
-146.408,-60.698,0.760,1.0000,LithiumIon,0
-139.301,-62.115,2.000,-1.0000,ElectrolyteAnion,1
-138.654,-59.544,0.760,1.0000,LithiumIon,0
-140.869,-58.057,2.000,-1.0000,ElectrolyteAnion,1
-141.245,-55.590,0.760,1.0000,LithiumIon,0
-142.823,-53.304,2.500,-0.0000,EC,1
-133.954,-60.202,0.760,1.0000,LithiumIon,0
-136.149,-58.736,2.000,-1.0000,ElectrolyteAnion,1
-125.389,-51.251,2.750,0.0000,SEI,0
-117.432,-72.993,2.500,-0.0000,DMC,1
-122.943,-64.715,2.500,-0.0000,DMC,1
-118.075,-65.855,2.500,-0.0000,DMC,1
-109.422,-72.219,0.760,1.0000,LithiumIon,0
-107.273,-73.907,2.500,-0.0000,EC,1
-111.841,-70.914,2.500,-0.0000,EC,1
-102.783,-74.102,2.000,-1.0000,ElectrolyteAnion,1
-111.827,-65.915,2.500,-0.0000,EC,1
-120.528,-53.824,2.750,0.0000,SEI,0
-118.436,-50.020,1.520,-0.0000,LithiumMetal,1
-110.864,-61.008,2.500,-0.0000,EC,1
-102.012,-53.445,2.500,-0.0000,EC,1
-196.580,-49.122,2.000,-1.0000,ElectrolyteAnion,1
-200.008,-45.631,2.500,-0.0000,EC,1
-197.187,-45.430,0.760,1.0000,LithiumIon,0
-194.391,-45.165,2.500,-0.0000,EC,1
-190.974,-48.812,2.500,-0.0000,DMC,1
-189.131,-44.150,2.500,-0.0000,DMC,1
-200.000,-38.468,2.500,-0.0000,EC,1
-189.682,-39.171,2.500,-0.0000,DMC,1
-184.669,-46.418,2.500,-0.0000,DMC,1
-185.025,-41.109,2.500,-0.0000,DMC,1
-177.686,-41.714,2.500,-0.0000,DMC,1
-181.059,-38.024,2.500,-0.0000,DMC,1
-199.942,-35.641,0.760,1.0000,LithiumIon,0
-200.000,-32.803,2.500,-0.0000,EC,1
-200.000,-27.804,2.500,-0.0000,DMC,1
-194.832,-26.243,2.500,-0.0000,DMC,1
-187.653,-30.852,2.500,-0.0000,EC,1
-189.819,-26.346,2.500,-0.0000,EC,1
-185.695,-36.157,2.500,-0.0000,EC,1
-186.643,-33.506,0.760,1.0000,LithiumIon,0
-184.167,-27.268,2.500,-0.0000,DMC,1
-150.519,-39.752,2.500,-0.0000,DMC,1
-169.807,-32.210,0.760,1.0000,LithiumIon,0
-162.888,-35.706,2.500,-0.0000,DMC,1
-167.247,-33.264,2.500,-0.0000,EC,1
-172.479,-31.189,2.500,-0.0000,EC,1
-164.128,-30.023,2.000,-1.0000,ElectrolyteAnion,1
-165.669,-25.797,2.500,-0.0000,EC,1
-159.940,-31.669,2.500,-0.0000,EC,1
-159.364,-28.934,0.760,1.0000,LithiumIon,0
-159.200,-26.113,2.500,-0.0000,EC,1
-154.187,-25.872,2.500,-0.0000,DMC,1
-197.389,-21.948,2.500,-0.0000,EC,1
-198.649,-19.385,0.760,1.0000,LithiumIon,0
-192.483,-20.985,2.500,-0.0000,DMC,1
-200.004,-16.918,2.500,-0.0000,EC,1
-185.254,-19.369,2.500,-0.0000,DMC,1
-175.844,-23.190,2.500,-0.0000,DMC,1
-176.108,-14.087,2.500,-0.0000,DMC,1
-199.914,-9.230,2.500,-0.0000,DMC,1
-200.072,-6.382,0.760,1.0000,LithiumIon,0
-193.962,-8.678,2.500,-0.0000,EC,1
-190.128,-11.881,2.500,-0.0000,DMC,1
-199.399,-4.486,2.000,-1.0000,ElectrolyteAnion,1
-194.521,-5.887,0.760,1.0000,LithiumIon,0
-195.108,-3.135,2.500,-0.0000,EC,1
-200.172,-2.095,0.760,1.0000,LithiumIon,0
-198.807,-0.530,2.000,-1.0000,ElectrolyteAnion,1
-190.229,-1.936,2.500,-0.0000,DMC,1
-180.734,-12.179,2.500,-0.0000,DMC,1
-179.472,-7.343,2.500,-0.0000,EC,1
-175.367,-9.185,2.000,-1.0000,ElectrolyteAnion,1
-179.727,-4.543,0.760,1.0000,LithiumIon,0
-175.223,-4.669,2.500,-0.0000,EC,1
-179.360,-1.640,2.500,-0.0000,EC,1
-175.108,-0.172,2.000,-1.0000,ElectrolyteAnion,1
-170.880,-23.751,2.500,-0.0000,EC,1
-172.637,-19.071,2.500,-0.0000,DMC,1
-168.248,-24.625,0.760,1.0000,LithiumIon,0
-166.321,-19.911,2.500,-0.0000,DMC,1
-168.008,-15.205,2.500,-0.0000,DMC,1
-157.355,-21.466,2.500,-0.0000,EC,1
-153.250,-18.611,2.500,-0.0000,DMC,1
-171.659,-11.792,2.500,-0.0000,EC,1
-172.728,-9.314,0.760,1.0000,LithiumIon,0
-173.858,-7.031,0.760,1.0000,LithiumIon,0
-171.309,-7.236,2.000,-1.0000,ElectrolyteAnion,1
-169.341,-2.274,0.760,1.0000,LithiumIon,0
-167.669,-4.594,2.500,-0.0000,EC,1
-162.816,-3.400,2.500,-0.0000,DMC,1
-159.540,-7.178,2.500,-0.0000,DMC,1
-150.283,-8.568,2.500,-0.0000,DMC,1
-157.397,-2.381,2.500,-0.0000,DMC,1
-152.746,-4.217,2.500,-0.0000,EC,1
-149.128,-45.589,2.500,-0.0000,DMC,1
-140.861,-42.055,2.750,0.0000,SEI,0
-138.473,-38.494,1.520,-0.0000,FoilMetal,1
-135.282,-48.265,2.750,0.0000,SEI,0
-129.480,-47.960,2.500,-0.0000,DMC,1
-135.407,-42.767,2.750,0.0000,SEI,0
-135.433,-38.497,1.520,-0.0000,FoilMetal,1
-132.393,-38.492,1.520,-0.0000,FoilMetal,1
-129.907,-42.727,2.750,0.0000,SEI,0
-129.353,-38.493,1.520,-0.0000,FoilMetal,1
-126.313,-38.492,1.520,-0.0000,FoilMetal,1
-142.536,-36.755,2.750,0.0000,SEI,0
-138.469,-35.454,1.520,-0.0000,FoilMetal,1
-138.470,-32.414,1.520,-0.0000,FoilMetal,1
-149.521,-30.429,2.500,-0.0000,DMC,1
-142.779,-30.726,2.500,-0.0000,DMC,1
-138.473,-29.374,1.520,-0.0000,FoilMetal,1
-138.473,-26.334,1.520,-0.0000,FoilMetal,1
-135.429,-35.457,1.520,-0.0000,FoilMetal,1
-132.389,-35.452,1.520,-0.0000,FoilMetal,1
-135.430,-32.417,1.520,-0.0000,FoilMetal,1
-132.390,-32.412,1.520,-0.0000,FoilMetal,1
-129.349,-35.453,1.520,-0.0000,FoilMetal,1
-126.309,-35.452,1.520,-0.0000,FoilMetal,1
-129.350,-32.413,1.520,-0.0000,FoilMetal,1
-126.310,-32.412,1.520,-0.0000,FoilMetal,1
-135.433,-29.377,1.520,-0.0000,FoilMetal,1
-132.393,-29.372,1.520,-0.0000,FoilMetal,1
-135.433,-26.337,1.520,-0.0000,FoilMetal,1
-132.393,-26.332,1.520,-0.0000,FoilMetal,1
-129.353,-29.373,1.520,-0.0000,FoilMetal,1
-126.313,-29.372,1.520,-0.0000,FoilMetal,1
-129.353,-26.333,1.520,-0.0000,FoilMetal,1
-126.313,-26.332,1.520,-0.0000,FoilMetal,1
-121.285,-48.962,1.520,-0.0000,LithiumMetal,1
-121.398,-45.924,1.520,-0.0000,LithiumMetal,1
-116.950,-46.017,2.750,0.0000,SEI,0
-124.406,-42.646,2.750,0.0000,SEI,0
-120.157,-43.149,1.520,-0.0000,LithiumMetal,1
-123.273,-38.489,1.520,-0.0000,FoilMetal,1
-120.736,-40.164,1.520,-0.0000,LithiumMetal,1
-116.473,-40.534,2.750,0.0000,SEI,0
-100.571,-46.247,1.520,-0.0000,LithiumMetal,1
-106.759,-41.006,2.750,0.0000,SEI,0
-111.501,-38.751,2.500,-0.0000,DMC,1
-101.762,-38.537,1.520,-0.0000,LithiumMetal,1
-123.269,-35.449,1.520,-0.0000,FoilMetal,1
-119.003,-35.638,2.750,0.0000,SEI,0
-123.270,-32.409,1.520,-0.0000,FoilMetal,1
-118.539,-31.393,1.520,-0.0000,LithiumMetal,1
-115.742,-32.585,1.520,-0.0000,LithiumMetal,1
-112.945,-33.775,1.520,-0.0000,LithiumMetal,1
-123.273,-29.369,1.520,-0.0000,FoilMetal,1
-123.273,-26.330,1.520,-0.0000,FoilMetal,1
-120.638,-27.846,1.520,-0.0000,LithiumMetal,1
-116.110,-29.568,1.520,-0.0000,LithiumMetal,1
-113.312,-30.757,1.520,-0.0000,LithiumMetal,1
-116.478,-26.551,1.520,-0.0000,LithiumMetal,1
-113.680,-27.741,1.520,-0.0000,LithiumMetal,1
-110.149,-34.965,1.520,-0.0000,LithiumMetal,1
-107.354,-36.155,1.520,-0.0000,LithiumMetal,1
-110.516,-31.947,1.520,-0.0000,LithiumMetal,1
-107.721,-33.138,1.520,-0.0000,LithiumMetal,1
-104.557,-37.346,1.520,-0.0000,LithiumMetal,1
-102.128,-35.519,1.520,-0.0000,LithiumMetal,1
-104.924,-34.329,1.520,-0.0000,LithiumMetal,1
-105.290,-31.312,1.520,-0.0000,LithiumMetal,1
-102.494,-32.502,1.520,-0.0000,LithiumMetal,1
-110.884,-28.931,1.520,-0.0000,LithiumMetal,1
-108.087,-30.121,1.520,-0.0000,LithiumMetal,1
-111.251,-25.914,1.520,-0.0000,LithiumMetal,1
-108.455,-27.105,1.520,-0.0000,LithiumMetal,1
-105.658,-28.296,1.520,-0.0000,LithiumMetal,1
-100.064,-30.675,1.520,-0.0000,LithiumMetal,1
-102.861,-29.485,1.520,-0.0000,LithiumMetal,1
-106.025,-25.278,1.520,-0.0000,LithiumMetal,1
-103.229,-26.468,1.520,-0.0000,LithiumMetal,1
-100.431,-27.658,1.520,-0.0000,LithiumMetal,1
-149.633,-23.666,2.500,-0.0000,DMC,1
-142.570,-22.095,2.750,0.0000,SEI,0
-138.471,-23.294,1.520,-0.0000,FoilMetal,1
-138.472,-20.254,1.520,-0.0000,FoilMetal,1
-144.043,-16.787,2.750,0.0000,SEI,0
-138.472,-17.215,1.520,-0.0000,FoilMetal,1
-138.468,-14.175,1.520,-0.0000,FoilMetal,1
-135.431,-23.297,1.520,-0.0000,FoilMetal,1
-132.391,-23.292,1.520,-0.0000,FoilMetal,1
-135.432,-20.257,1.520,-0.0000,FoilMetal,1
-132.392,-20.252,1.520,-0.0000,FoilMetal,1
-129.351,-23.293,1.520,-0.0000,FoilMetal,1
-126.311,-23.292,1.520,-0.0000,FoilMetal,1
-129.352,-20.253,1.520,-0.0000,FoilMetal,1
-126.312,-20.252,1.520,1.0000,FoilMetal,0
-135.432,-17.217,1.520,-0.0000,FoilMetal,1
-132.392,-17.212,1.520,-0.0000,FoilMetal,1
-135.428,-14.177,1.520,-0.0000,FoilMetal,1
-132.388,-14.172,1.520,-0.0000,FoilMetal,1
-129.352,-17.213,1.520,-0.0000,FoilMetal,1
-126.312,-17.212,1.520,-0.0000,FoilMetal,1
-129.348,-14.173,1.520,-0.0000,FoilMetal,1
-126.308,-14.172,1.520,-0.0000,FoilMetal,1
-146.348,-11.653,2.500,-0.0000,EC,1
-138.470,-11.135,1.520,-0.0000,FoilMetal,1
-141.506,-7.896,1.520,-0.0000,LithiumMetal,1
-138.473,-8.095,1.520,-0.0000,FoilMetal,1
-138.473,-5.055,1.520,-0.0000,FoilMetal,1
-138.475,-2.015,1.520,-0.0000,FoilMetal,1
-135.430,-11.137,1.520,1.0000,FoilMetal,0
-132.390,-11.132,1.520,-0.0000,FoilMetal,1
-135.433,-8.097,1.520,-0.0000,FoilMetal,1
-132.393,-8.092,1.520,-0.0000,FoilMetal,1
-129.350,-11.133,1.520,-0.0000,FoilMetal,1
-126.310,-11.132,1.520,-0.0000,FoilMetal,1
-129.353,-8.093,1.520,-0.0000,FoilMetal,1
-126.313,-8.092,1.520,-0.0000,FoilMetal,1
-135.433,-5.057,1.520,-0.0000,FoilMetal,1
-132.393,-5.052,1.520,-0.0000,FoilMetal,1
-135.435,-2.017,1.520,-0.0000,FoilMetal,1
-132.395,-2.012,1.520,-0.0000,FoilMetal,1
-129.353,-5.053,1.520,-0.0000,FoilMetal,1
-126.313,-5.052,1.520,-0.0000,FoilMetal,1
-129.355,-2.013,1.520,-0.0000,FoilMetal,1
-126.315,-2.012,1.520,-0.0000,FoilMetal,1
-123.271,-23.290,1.520,-0.0000,FoilMetal,1
-120.637,-24.806,1.520,-0.0000,LithiumMetal,1
-123.272,-20.250,1.520,-0.0000,FoilMetal,1
-120.637,-21.767,1.520,-0.0000,LithiumMetal,1
-116.845,-23.534,1.520,-0.0000,LithiumMetal,1
-114.048,-24.724,1.520,-0.0000,LithiumMetal,1
-117.213,-20.517,1.520,-0.0000,LithiumMetal,1
-114.415,-21.707,1.520,-0.0000,LithiumMetal,1
-123.272,-17.210,1.520,-0.0000,FoilMetal,1
-120.638,-18.727,1.520,-0.0000,LithiumMetal,1
-120.634,-15.687,1.520,-0.0000,LithiumMetal,1
-123.268,-14.170,1.520,-0.0000,FoilMetal,1
-120.637,-12.648,1.520,-0.0000,LithiumMetal,1
-117.580,-17.499,1.520,-0.0000,LithiumMetal,1
-114.783,-18.690,1.520,-0.0000,LithiumMetal,1
-115.149,-15.674,1.520,-0.0000,LithiumMetal,1
-117.888,-14.352,1.520,-0.0000,LithiumMetal,1
-115.373,-12.643,1.520,-0.0000,LithiumMetal,1
-112.578,-13.835,1.520,-0.0000,LithiumMetal,1
