x,y,radius,charge,species,electrons
-115.650,-91.265,2.500,-0.0000,EC,1
-115.744,-88.499,0.760,1.0000,LithiumIon,0
-111.786,-99.477,2.500,-0.0000,DMC,1
-105.755,-98.274,2.500,-0.0000,DMC,1
-100.448,-98.295,2.500,-0.0000,DMC,1
-103.083,-94.049,2.500,-0.0000,EC,1
-109.701,-92.540,2.500,-0.0000,DMC,1
-111.980,-88.659,2.000,-1.0000,ElectrolyteAnion,1
-103.573,-91.407,0.760,1.0000,LithiumIon,0
-104.048,-88.428,2.500,-0.0000,EC,1
-115.393,-85.636,2.500,-0.0000,EC,1
-120.715,-78.906,2.500,-0.0000,EC,1
-109.377,-84.991,2.500,-0.0000,EC,1
-104.613,-83.460,2.500,-0.0000,EC,1
-109.300,-79.991,2.500,-0.0000,EC,1
-109.509,-77.184,0.760,1.0000,LithiumIon,0
-140.938,-64.883,2.500,-0.0000,DMC,1
-128.954,-74.447,0.760,1.0000,LithiumIon,0
-126.759,-73.230,2.000,-1.0000,ElectrolyteAnion,1
-131.140,-64.781,2.500,-0.0000,DMC,1
-126.157,-64.362,2.500,-0.0000,DMC,1
-144.638,-59.793,2.500,-0.0000,EC,1
-139.649,-60.052,2.500,-0.0000,EC,1
-149.448,-54.140,0.760,1.0000,LithiumIon,0
-147.640,-51.974,2.500,-0.0000,EC,1
-143.583,-54.901,2.500,-0.0000,DMC,1
-138.585,-55.037,2.500,-0.0000,DMC,1
-136.628,-60.418,0.760,1.0000,LithiumIon,0
-134.026,-60.699,2.500,-0.0000,EC,1
-129.059,-60.168,2.500,-0.0000,DMC,1
-132.020,-56.116,2.500,-0.0000,DMC,1
-135.167,-51.380,2.500,-0.0000,DMC,1
-127.026,-55.600,2.500,-0.0000,DMC,1
-129.980,-51.549,2.500,-0.0000,DMC,1
-122.290,-74.161,2.500,-0.0000,EC,1
-123.432,-71.606,0.760,1.0000,LithiumIon,0
-124.813,-69.172,2.500,-0.0000,EC,1
-117.532,-72.624,2.500,-0.0000,DMC,1
-119.200,-64.034,2.500,-0.0000,DMC,1
-114.046,-66.132,2.500,-0.0000,DMC,1
-109.629,-74.305,2.500,-0.0000,EC,1
-108.831,-69.369,2.500,-0.0000,DMC,1
-109.290,-63.001,2.500,-0.0000,DMC,1
-102.844,-65.646,2.500,-0.0000,DMC,1
-124.072,-59.818,2.500,-0.0000,DMC,1
-119.743,-57.322,2.500,-0.0000,DMC,1
-113.471,-60.039,2.500,-0.0000,DMC,1
-122.571,-52.824,2.750,0.0000,SEI,0
-117.322,-52.952,2.500,-0.0000,EC,1
-114.982,-51.631,0.760,1.0000,LithiumIon,0
-103.226,-60.648,2.500,-0.0000,DMC,1
-198.384,-49.975,2.500,-0.0000,DMC,1
-200.000,-44.352,2.500,-0.0000,EC,1
-190.892,-46.107,2.500,-0.0000,DMC,1
-199.950,-41.517,0.760,1.0000,LithiumIon,0
-200.000,-38.669,2.500,-0.0000,EC,1
-191.192,-40.971,2.500,-0.0000,DMC,1
-186.766,-43.291,2.500,-0.0000,EC,1
-184.007,-42.784,0.760,1.0000,LithiumIon,0
-181.270,-42.331,2.500,-0.0000,EC,1
-176.298,-41.821,2.500,-0.0000,EC,1
-200.000,-33.669,2.500,-0.0000,DMC,1
-195.012,-33.146,2.500,-0.0000,DMC,1
-200.000,-28.673,2.500,-0.0000,EC,1
-199.962,-25.874,0.760,1.0000,LithiumIon,0
-178.698,-34.727,2.500,-0.0000,DMC,1
-177.787,-29.815,2.500,-0.0000,EC,1
-177.379,-27.046,0.760,1.0000,LithiumIon,0
-171.298,-41.771,2.500,-0.0000,DMC,1
-166.684,-43.696,2.500,-0.0000,DMC,1
-161.514,-47.020,2.500,-0.0000,DMC,1
-157.410,-49.876,2.500,-0.0000,EC,1
-157.464,-44.082,2.500,-0.0000,DMC,1
-153.990,-46.951,2.000,-1.0000,ElectrolyteAnion,1
-151.978,-48.574,0.760,1.0000,LithiumIon,0
-151.492,-46.123,0.760,1.0000,LithiumIon,0
-161.394,-40.980,2.500,-0.0000,DMC,1
-150.816,-43.474,2.500,-0.0000,EC,1
-154.245,-39.832,2.500,-0.0000,DMC,1
-173.870,-32.923,2.500,-0.0000,DMC,1
-155.811,-34.867,2.500,-0.0000,DMC,1
-150.953,-36.047,2.500,-0.0000,EC,1
-200.000,-23.013,2.500,-0.0000,EC,1
-194.733,-21.972,2.500,-0.0000,DMC,1
-194.348,-16.988,2.500,-0.0000,EC,1
-194.278,-14.170,0.760,1.0000,LithiumIon,0
-186.365,-21.559,2.500,-0.0000,DMC,1
-176.958,-24.265,2.500,-0.0000,EC,1
-180.774,-21.035,2.500,-0.0000,DMC,1
-175.948,-19.372,2.500,-0.0000,DMC,1
-199.972,-12.167,2.500,-0.0000,DMC,1
-200.034,-9.391,0.760,1.0000,LithiumIon,0
-194.420,-11.367,2.500,-0.0000,EC,1
-199.734,-7.497,2.000,-1.0000,ElectrolyteAnion,1
-195.354,-6.457,2.500,-0.0000,EC,1
-189.486,-10.558,2.500,-0.0000,DMC,1
-200.606,-5.162,0.760,1.0000,LithiumIon,0
-198.817,-3.582,2.000,-1.0000,ElectrolyteAnion,1
-194.839,-1.478,2.500,-0.0000,DMC,1
-187.545,-5.644,2.500,-0.0000,DMC,1
-186.002,-0.890,2.500,-0.0000,EC,1
-165.235,-20.531,2.500,-0.0000,DMC,1
-167.987,-16.177,2.500,-0.0000,DMC,1
-162.979,-16.070,2.500,-0.0000,EC,1
-160.504,-14.632,0.760,1.0000,LithiumIon,0
-158.002,-13.228,2.500,-0.0000,EC,1
-154.200,-16.471,2.500,-0.0000,DMC,1
-165.566,-11.777,2.500,-0.0000,DMC,1
-173.980,-4.556,2.500,-0.0000,DMC,1
-168.071,-1.874,2.500,-0.0000,DMC,1
-158.829,-6.554,2.500,-0.0000,DMC,1
-153.690,-10.697,2.500,-0.0000,DMC,1
-155.268,-3.044,2.500,-0.0000,EC,1
-149.510,-47.880,2.000,-1.0000,ElectrolyteAnion,1
-145.190,-44.330,2.750,0.0000,SEI,0
-143.430,-49.276,2.500,-0.0000,DMC,1
-138.450,-47.281,2.750,0.0000,SEI,0
-147.406,-39.571,2.500,-0.0000,DMC,1
-140.504,-41.964,2.500,-0.0000,DMC,1
-138.474,-38.495,1.520,-1.0000,FoilMetal,2
-132.465,-47.173,2.500,-0.0000,DMC,1
-126.052,-48.454,2.500,-0.0000,DMC,1
-135.314,-42.763,2.750,0.0000,SEI,0
-135.434,-38.495,1.520,-0.0000,FoilMetal,1
-132.394,-38.490,1.520,-0.0000,FoilMetal,1
-129.633,-42.753,2.750,0.0000,SEI,0
-129.354,-38.492,1.520,-0.0000,FoilMetal,1
-126.314,-38.491,1.520,-0.0000,FoilMetal,1
-149.040,-33.934,0.760,1.0000,LithiumIon,0
-147.045,-31.892,2.500,-0.0000,EC,1
-142.605,-36.526,2.750,0.0000,SEI,0
-138.471,-35.455,1.520,-0.0000,FoilMetal,1
-138.473,-32.415,1.520,-0.0000,FoilMetal,1
-146.738,-26.904,2.500,-0.0000,DMC,1
-142.461,-29.905,2.500,-0.0000,DMC,1
-138.476,-29.375,1.520,-1.0000,FoilMetal,2
-138.476,-26.335,1.520,-0.0000,FoilMetal,1
-135.431,-35.455,1.520,-0.0000,FoilMetal,1
-132.391,-35.450,1.520,-0.0000,FoilMetal,1
-135.433,-32.415,1.520,-0.0000,FoilMetal,1
-132.393,-32.410,1.520,-0.0000,FoilMetal,1
-129.351,-35.452,1.520,-0.0000,FoilMetal,1
-126.311,-35.451,1.520,-0.0000,FoilMetal,1
-129.353,-32.412,1.520,-0.0000,FoilMetal,1
-126.313,-32.411,1.520,-0.0000,FoilMetal,1
-135.436,-29.375,1.520,-0.0000,FoilMetal,1
-132.396,-29.370,1.520,-0.0000,FoilMetal,1
-135.436,-26.335,1.520,-0.0000,FoilMetal,1
-132.396,-26.330,1.520,-0.0000,FoilMetal,1
-129.356,-29.372,1.520,-0.0000,FoilMetal,1
-126.316,-29.371,1.520,-0.0000,FoilMetal,1
-129.356,-26.332,1.520,-0.0000,FoilMetal,1
-126.316,-26.331,1.520,-0.0000,FoilMetal,1
-122.034,-48.588,1.520,-1.0000,LithiumMetal,2
-121.046,-45.713,1.520,-0.0000,LithiumMetal,1
-117.267,-47.702,2.750,0.0000,SEI,0
-124.058,-42.687,2.750,0.0000,SEI,0
-119.771,-42.955,1.520,-0.0000,LithiumMetal,1
-123.274,-38.489,1.520,-0.0000,FoilMetal,1
-120.664,-40.049,1.520,-0.0000,LithiumMetal,1
-115.552,-42.295,2.750,0.0000,SEI,0
-112.497,-49.999,2.500,-0.0000,EC,1
-107.642,-48.803,2.500,-0.0000,DMC,1
-111.163,-45.181,2.500,-0.0000,DMC,1
-110.237,-40.267,2.500,-0.0000,DMC,1
-105.055,-42.039,2.750,0.0000,SEI,0
-102.061,-38.337,1.520,-0.0000,LithiumMetal,1
-123.271,-35.449,1.520,-0.0000,FoilMetal,1
-119.005,-35.278,2.750,0.0000,SEI,0
-123.273,-32.409,1.520,-0.0000,FoilMetal,1
-114.064,-37.052,2.500,-0.0000,DMC,1
-115.814,-31.863,1.520,-0.0000,LithiumMetal,1
-113.064,-33.159,1.520,-0.0000,LithiumMetal,1
-123.276,-29.370,1.520,-0.0000,FoilMetal,1
-123.276,-26.330,1.520,-0.0000,FoilMetal,1
-120.641,-27.846,1.520,-0.0000,LithiumMetal,1
-118.564,-30.565,1.520,-0.0000,LithiumMetal,1
-116.066,-28.833,1.520,-0.0000,LithiumMetal,1
-113.317,-30.129,1.520,-0.0000,LithiumMetal,1
-116.320,-25.804,1.520,-0.0000,LithiumMetal,1
-113.569,-27.100,1.520,-0.0000,LithiumMetal,1
-110.314,-34.455,1.520,-0.0000,LithiumMetal,1
-107.563,-35.749,1.520,-0.0000,LithiumMetal,1
-110.567,-31.426,1.520,-0.0000,LithiumMetal,1
-107.817,-32.720,1.520,-0.0000,LithiumMetal,1
-104.812,-37.043,1.520,-0.0000,LithiumMetal,1
-102.316,-35.308,1.520,-0.0000,LithiumMetal,1
-105.066,-34.014,1.520,-0.0000,LithiumMetal,1
-102.570,-32.279,1.520,-0.0000,LithiumMetal,1
-110.821,-28.397,1.520,-0.0000,LithiumMetal,1
-108.071,-29.691,1.520,-0.0000,LithiumMetal,1
-111.074,-25.368,1.520,-0.0000,LithiumMetal,1
-108.324,-26.663,1.520,-0.0000,LithiumMetal,1
-105.320,-30.986,1.520,-0.0000,LithiumMetal,1
-100.073,-30.544,1.520,-0.0000,LithiumMetal,1
-102.824,-29.251,1.520,-0.0000,LithiumMetal,1
-105.574,-27.958,1.520,-0.0000,LithiumMetal,1
-100.327,-27.516,1.520,-0.0000,LithiumMetal,1
-103.079,-26.223,1.520,-0.0000,LithiumMetal,1
-147.531,-21.687,2.500,-0.0000,DMC,1
-142.206,-24.792,2.500,-0.0000,DMC,1
-138.475,-23.295,1.520,-0.0000,FoilMetal,1
-142.730,-19.556,2.750,0.0000,SEI,0
-138.476,-20.255,1.520,-0.0000,FoilMetal,1
-147.285,-16.695,2.500,-0.0000,EC,1
-147.219,-13.866,0.760,1.0000,LithiumIon,0
-138.476,-17.215,1.520,-0.0000,FoilMetal,1
-142.743,-14.056,2.750,0.0000,SEI,0
-138.475,-14.175,1.520,-1.0000,FoilMetal,2
-135.435,-23.295,1.520,-0.0000,FoilMetal,1
-132.395,-23.290,1.520,-0.0000,FoilMetal,1
-135.436,-20.255,1.520,-0.0000,FoilMetal,1
-132.396,-20.250,1.520,-0.0000,FoilMetal,1
-129.355,-23.292,1.520,-0.0000,FoilMetal,1
-126.315,-23.291,1.520,-0.0000,FoilMetal,1
-129.356,-20.252,1.520,-0.0000,FoilMetal,1
-126.316,-20.251,1.520,-0.0000,FoilMetal,1
-135.436,-17.215,1.520,-0.0000,FoilMetal,1
-132.396,-17.210,1.520,-0.0000,FoilMetal,1
-135.435,-14.175,1.520,-0.0000,FoilMetal,1
-132.395,-14.170,1.520,-0.0000,FoilMetal,1
-129.356,-17.212,1.520,-0.0000,FoilMetal,1
-126.316,-17.211,1.520,-0.0000,FoilMetal,1
-129.355,-14.172,1.520,-0.0000,FoilMetal,1
-126.315,-14.171,1.520,-0.0000,FoilMetal,1
-147.037,-11.029,2.500,-0.0000,EC,1
-138.475,-11.135,1.520,-0.0000,FoilMetal,1
-142.560,-8.802,2.500,-0.0000,DMC,1
-138.476,-8.095,1.520,-0.0000,FoilMetal,1
-146.759,-6.038,2.500,-0.0000,DMC,1
-142.292,-3.791,2.500,-0.0000,DMC,1
-138.476,-5.055,1.520,-0.0000,FoilMetal,1
-138.478,-2.015,1.520,-0.0000,FoilMetal,1
-135.435,-11.135,1.520,-0.0000,FoilMetal,1
-132.395,-11.130,1.520,-0.0000,FoilMetal,1
-135.436,-8.095,1.520,-0.0000,FoilMetal,1
-132.396,-8.090,1.520,-0.0000,FoilMetal,1
-129.355,-11.132,1.520,-0.0000,FoilMetal,1
-126.315,-11.131,1.520,-0.0000,FoilMetal,1
-129.356,-8.092,1.520,-0.0000,FoilMetal,1
-126.316,-8.091,1.520,-0.0000,FoilMetal,1
-135.436,-5.055,1.520,-0.0000,FoilMetal,1
-132.396,-5.050,1.520,-0.0000,FoilMetal,1
-135.438,-2.015,1.520,-0.0000,FoilMetal,1
-132.398,-2.010,1.520,-0.0000,FoilMetal,1
-129.356,-5.052,1.520,-0.0000,FoilMetal,1
-126.316,-5.051,1.520,-0.0000,FoilMetal,1
-129.358,-2.012,1.520,-0.0000,FoilMetal,1
-126.318,-2.011,1.520,-0.0000,FoilMetal,1
-123.275,-23.290,1.520,-0.0000,FoilMetal,1
-120.640,-24.806,1.520,-0.0000,LithiumMetal,1
-123.276,-20.250,1.520,-0.0000,FoilMetal,1
-120.641,-21.766,1.520,-0.0000,LithiumMetal,1
-116.573,-22.775,1.520,-0.0000,LithiumMetal,1
-113.823,-24.072,1.520,-0.0000,LithiumMetal,1
-116.823,-19.745,1.520,-0.0000,LithiumMetal,1
-114.074,-21.043,1.520,-0.0000,LithiumMetal,1
-123.276,-17.210,1.520,-0.0000,FoilMetal,1
-120.641,-18.726,1.520,-0.0000,LithiumMetal,1
-120.640,-15.686,1.520,-0.0000,LithiumMetal,1
-123.275,-14.170,1.520,-0.0000,FoilMetal,1
-120.640,-12.647,1.520,-0.0000,LithiumMetal,1
-117.073,-16.716,1.520,-0.0000,LithiumMetal,1
-114.324,-18.015,1.520,-0.0000,LithiumMetal,1
-117.319,-13.686,1.520,-0.0000,LithiumMetal,1
-114.571,-14.987,1.520,-0.0000,LithiumMetal,1
-111.325,-22.340,1.520,-0.0000,LithiumMetal,1
-108.576,-23.635,1.520,-0.0000,LithiumMetal,1
-111.576,-19.312,1.520,-0.0000,LithiumMetal,1
-108.828,-20.605,1.520,-0.0000,LithiumMetal,1
-106.334,-18.867,1.520,-0.0000,LithiumMetal,1
-105.828,-24.930,1.520,-0.0000,LithiumMetal,1
-106.081,-21.900,1.520,-0.0000,LithiumMetal,1
-103.332,-23.195,1.520,-0.0000,LithiumMetal,1
-100.582,-24.489,1.520,-0.0000,LithiumMetal,1
