x,y,radius,charge,species,electrons
-100.828,-104.637,2.500,-0.0000,DMC,1
-92.876,-119.945,2.500,-0.0000,EC,1
-87.877,-120.000,2.500,-0.0000,DMC,1
-97.380,-116.597,2.500,-0.0000,EC,1
-95.096,-118.233,0.760,1.0000,LithiumIon,0
-99.800,-112.809,2.000,-1.0000,ElectrolyteAnion,1
-90.059,-115.324,2.500,-0.0000,DMC,1
-82.332,-120.009,2.500,-0.0000,EC,1
-77.050,-120.003,2.500,-0.0000,DMC,1
-85.085,-115.838,2.500,-0.0000,DMC,1
-79.920,-118.553,0.760,1.0000,LithiumIon,0
-79.111,-115.443,2.500,-0.0000,DMC,1
-99.978,-110.455,0.760,1.0000,LithiumIon,0
-97.628,-108.553,2.500,-0.0000,DMC,1
-95.448,-103.197,2.500,-0.0000,DMC,1
-87.006,-111.222,2.500,-0.0000,DMC,1
-78.086,-110.549,2.500,-0.0000,DMC,1
-69.536,-120.003,2.500,-0.0000,EC,1
-66.714,-119.938,0.760,1.0000,LithiumIon,0
-63.869,-120.000,2.500,-0.0000,EC,1
-73.291,-116.706,2.500,-0.0000,DMC,1
-58.857,-119.605,2.500,-0.0000,DMC,1
-53.870,-120.006,2.500,-0.0000,DMC,1
-54.160,-115.015,2.500,-0.0000,EC,1
-56.197,-113.067,0.760,1.0000,LithiumIon,0
-70.609,-102.939,2.500,-0.0000,EC,1
-66.506,-105.796,2.500,-0.0000,DMC,1
-63.894,-101.526,2.500,-0.0000,DMC,1
-58.203,-111.063,2.500,-0.0000,EC,1
-61.137,-107.017,2.500,-0.0000,DMC,1
-55.637,-104.368,2.500,-0.0000,DMC,1
-41.189,-120.004,2.500,-0.0000,EC,1
-49.685,-117.241,2.500,-0.0000,DMC,1
-45.691,-114.201,2.500,-0.0000,DMC,1
-38.758,-118.500,0.760,1.0000,LithiumIon,0
-36.342,-119.285,2.000,-1.0000,ElectrolyteAnion,1
-34.349,-120.058,0.760,1.0000,LithiumIon,0
-32.211,-119.987,2.000,-1.0000,ElectrolyteAnion,1
-27.662,-120.006,2.500,-0.0000,EC,1
-31.965,-115.479,2.500,-0.0000,DMC,1
-30.181,-118.413,0.760,1.0000,LithiumIon,0
-41.393,-111.646,2.500,-0.0000,DMC,1
-46.705,-102.668,2.500,-0.0000,EC,1
-41.876,-101.372,2.500,-0.0000,EC,1
-39.167,-102.064,0.760,1.0000,LithiumIon,0
-36.155,-112.342,2.500,-0.0000,DMC,1
-30.593,-110.506,2.500,-0.0000,DMC,1
-25.622,-111.286,2.500,-0.0000,DMC,1
-31.725,-104.456,2.500,-0.0000,EC,1
-36.498,-102.971,2.500,-0.0000,EC,1
-26.733,-104.728,2.500,-0.0000,DMC,1
-18.695,-119.908,2.500,-0.0000,DMC,1
-13.695,-120.003,2.500,-0.0000,DMC,1
-24.465,-116.161,2.500,-0.0000,DMC,1
-20.831,-112.729,2.500,-0.0000,EC,1
-18.365,-114.136,0.760,1.0000,LithiumIon,0
-15.854,-115.494,2.500,-0.0000,EC,1
-8.697,-120.000,2.500,-0.0000,EC,1
-5.847,-119.978,0.760,1.0000,LithiumIon,0
-2.993,-120.000,2.500,-0.0000,EC,1
-21.977,-107.862,2.500,-0.0000,DMC,1
-23.413,-100.562,2.500,-0.0000,DMC,1
-5.336,-109.548,2.500,-0.0000,DMC,1
-200.000,-99.563,2.500,-0.0000,EC,1
-200.000,-94.181,2.500,-0.0000,DMC,1
-199.985,-89.183,2.500,-0.0000,EC,1
-187.709,-89.469,2.500,-0.0000,EC,1
-190.203,-88.150,0.760,1.0000,LithiumIon,0
-185.817,-94.096,2.500,-0.0000,DMC,1
-182.711,-89.509,2.500,-0.0000,DMC,1
-200.121,-86.522,0.760,1.0000,LithiumIon,0
-198.316,-84.821,2.000,-1.0000,ElectrolyteAnion,1
-200.150,-83.037,0.760,1.0000,LithiumIon,0
-195.116,-81.659,2.500,-0.0000,EC,1
-192.725,-86.873,2.500,-0.0000,EC,1
-190.769,-82.818,2.000,-1.0000,ElectrolyteAnion,1
-188.553,-81.332,0.760,1.0000,LithiumIon,0
-199.975,-80.434,2.500,-0.0000,EC,1
-195.761,-78.867,0.760,1.0000,LithiumIon,0
-196.797,-76.304,2.500,-0.0000,EC,1
-189.075,-78.560,2.500,-0.0000,EC,1
-186.025,-81.981,2.000,-1.0000,ElectrolyteAnion,1
-183.450,-82.547,0.760,1.0000,LithiumIon,0
-182.056,-79.855,2.500,-0.0000,EC,1
-177.525,-77.740,2.500,-0.0000,DMC,1
-170.780,-94.655,2.500,-0.0000,DMC,1
-163.606,-95.331,2.500,-0.0000,DMC,1
-174.068,-90.380,2.500,-0.0000,DMC,1
-158.844,-96.938,2.500,-0.0000,EC,1
-155.889,-99.541,0.760,1.0000,LithiumIon,0
-150.085,-93.192,2.500,-0.0000,DMC,1
-163.411,-82.456,2.500,-0.0000,DMC,1
-152.783,-83.907,2.500,-0.0000,DMC,1
-154.798,-79.331,2.500,-0.0000,DMC,1
-151.816,-75.318,2.500,-0.0000,EC,1
-200.003,-72.471,2.500,-0.0000,DMC,1
-187.567,-73.762,2.500,-0.0000,DMC,1
-200.000,-65.722,2.500,-0.0000,EC,1
-199.946,-62.880,0.760,1.0000,LithiumIon,0
-189.650,-65.151,2.500,-0.0000,EC,1
-182.258,-70.402,2.500,-0.0000,EC,1
-175.595,-69.098,0.760,1.0000,LithiumIon,0
-185.385,-67.036,2.000,-1.0000,ElectrolyteAnion,1
-181.534,-67.680,0.760,1.0000,LithiumIon,0
-186.678,-64.740,0.760,1.0000,LithiumIon,0
-178.084,-68.587,2.000,-1.0000,ElectrolyteAnion,1
-180.771,-64.975,2.500,-0.0000,EC,1
-200.000,-60.023,2.500,-0.0000,EC,1
-195.243,-56.541,2.500,-0.0000,DMC,1
-190.134,-57.406,2.500,-0.0000,DMC,1
-200.002,-55.001,2.500,-0.0000,DMC,1
-198.915,-52.068,0.760,1.0000,LithiumIon,0
-196.319,-52.163,2.000,-1.0000,ElectrolyteAnion,1
-191.758,-52.675,2.500,-0.0000,DMC,1
-180.084,-60.028,2.500,-0.0000,DMC,1
-186.612,-51.605,2.500,-0.0000,DMC,1
-174.078,-71.610,2.500,-0.0000,EC,1
-163.949,-68.978,2.500,-0.0000,EC,1
-159.039,-69.922,2.500,-0.0000,DMC,1
-152.960,-72.774,0.760,1.0000,LithiumIon,0
-154.048,-70.192,2.500,-0.0000,EC,1
-150.689,-66.489,2.500,-0.0000,DMC,1
-155.772,-65.501,2.500,-0.0000,DMC,1
-173.018,-50.325,2.500,-0.0000,EC,1
-162.935,-50.937,2.500,-0.0000,EC,1
-137.534,-95.994,2.500,-0.0000,EC,1
-148.904,-87.611,2.500,-0.0000,DMC,1
-138.841,-93.270,0.760,1.0000,LithiumIon,0
-140.154,-90.810,2.500,-0.0000,EC,1
-133.573,-93.858,2.000,-1.0000,ElectrolyteAnion,1
-130.807,-97.489,2.500,-0.0000,DMC,1
-136.013,-92.791,0.760,1.0000,LithiumIon,0
-133.190,-91.243,0.760,1.0000,LithiumIon,0
-135.619,-90.183,2.000,-1.0000,ElectrolyteAnion,1
-131.011,-89.536,2.500,-0.0000,EC,1
-149.227,-79.590,2.500,-0.0000,DMC,1
-126.123,-79.721,2.500,-0.0000,DMC,1
-124.504,-98.325,2.500,-0.0000,EC,1
-114.568,-98.877,2.500,-0.0000,DMC,1
-124.251,-93.334,2.500,-0.0000,EC,1
-123.387,-88.410,2.500,-0.0000,DMC,1
-116.057,-91.745,2.500,-0.0000,DMC,1
-102.504,-99.840,2.500,-0.0000,DMC,1
-112.313,-87.973,2.500,-0.0000,DMC,1
-115.080,-83.542,2.500,-0.0000,DMC,1
-114.150,-78.367,2.500,-0.0000,DMC,1
-103.574,-85.509,2.500,-0.0000,EC,1
-106.509,-79.793,0.760,1.0000,LithiumIon,0
-109.194,-78.997,2.500,-0.0000,EC,1
-103.765,-80.515,2.500,-0.0000,EC,1
-100.965,-76.378,2.500,-0.0000,EC,1
-145.010,-69.516,2.500,-0.0000,DMC,1
-134.500,-74.295,2.500,-0.0000,DMC,1
-135.969,-69.039,2.500,-0.0000,DMC,1
-125.671,-72.540,2.500,-0.0000,DMC,1
-130.450,-70.904,2.500,-0.0000,DMC,1
-131.556,-64.662,2.500,-0.0000,DMC,1
-134.167,-60.398,2.500,-0.0000,DMC,1
-125.183,-61.742,2.500,-0.0000,DMC,1
-125.305,-56.741,2.500,-0.0000,DMC,1
-130.830,-52.117,2.500,-0.0000,EC,1
-125.611,-51.500,2.750,0.0000,SEI,0
-120.434,-74.386,2.500,-0.0000,EC,1
-112.878,-69.300,0.760,1.0000,LithiumIon,0
-113.827,-66.634,2.500,-0.0000,EC,1
-111.979,-72.047,2.500,-0.0000,EC,1
-108.270,-74.594,2.000,-1.0000,ElectrolyteAnion,1
-104.368,-72.353,2.500,-0.0000,EC,1
-105.016,-69.578,0.760,1.0000,LithiumIon,0
-105.364,-66.747,2.500,-0.0000,EC,1
-100.416,-67.555,2.500,-0.0000,EC,1
-102.303,-63.451,2.000,-1.0000,ElectrolyteAnion,1
-120.859,-59.028,2.500,-0.0000,EC,1
-118.307,-60.293,0.760,1.0000,LithiumIon,0
-115.756,-60.323,2.000,-1.0000,ElectrolyteAnion,1
-120.525,-53.595,2.750,0.0000,SEI,0
-115.327,-55.390,2.750,0.0000,SEI,0
-113.662,-50.148,2.750,0.0000,SEI,0
-108.316,-61.083,2.500,-0.0000,EC,1
-103.950,-58.643,2.500,-0.0000,EC,1
-110.135,-56.172,2.500,-0.0000,DMC,1
-110.604,-52.987,0.760,1.0000,LithiumIon,0
-108.173,-51.297,2.500,-0.0000,EC,1
-199.993,-49.535,2.500,-0.0000,EC,1
-195.286,-47.784,2.500,-0.0000,EC,1
-197.508,-45.916,0.760,1.0000,LithiumIon,0
-200.005,-44.511,2.500,-0.0000,EC,1
-190.244,-47.908,2.500,-0.0000,DMC,1
-179.150,-48.847,2.500,-0.0000,EC,1
-176.853,-47.076,0.760,1.0000,LithiumIon,0
-178.673,-44.366,2.000,-1.0000,ElectrolyteAnion,1
-181.572,-40.931,2.500,-0.0000,EC,1
-186.599,-38.436,2.500,-0.0000,EC,1
-184.163,-39.774,0.760,1.0000,LithiumIon,0
-200.000,-36.222,2.500,-0.0000,EC,1
-199.914,-33.350,0.760,1.0000,LithiumIon,0
-195.644,-33.754,2.500,-0.0000,EC,1
-190.915,-35.629,2.500,-0.0000,DMC,1
-199.439,-30.491,2.500,-0.0000,EC,1
-200.000,-25.523,2.500,-0.0000,DMC,1
-195.300,-27.230,2.500,-0.0000,DMC,1
-191.694,-30.691,2.500,-0.0000,EC,1
-189.377,-29.085,0.760,1.0000,LithiumIon,0
-182.498,-36.525,2.000,-1.0000,ElectrolyteAnion,1
-182.071,-32.003,2.500,-0.0000,DMC,1
-178.199,-35.197,2.500,-0.0000,EC,1
-176.191,-37.310,0.760,1.0000,LithiumIon,0
-187.153,-27.337,2.500,-0.0000,EC,1
-182.167,-26.998,2.500,-0.0000,DMC,1
-177.314,-28.297,2.500,-0.0000,DMC,1
-170.663,-48.666,0.760,1.0000,LithiumIon,0
-174.317,-45.497,2.500,-0.0000,EC,1
-168.493,-46.794,2.500,-0.0000,EC,1
-163.827,-46.093,2.000,-1.0000,ElectrolyteAnion,1
-170.935,-42.532,2.000,-1.0000,ElectrolyteAnion,1
-174.283,-39.527,2.500,-0.0000,EC,1
-166.447,-42.232,2.500,-0.0000,EC,1
-164.112,-40.519,0.760,1.0000,LithiumIon,0
-162.242,-48.222,0.760,1.0000,LithiumIon,0
-159.765,-47.521,2.000,-1.0000,ElectrolyteAnion,1
-161.166,-45.514,0.760,1.0000,LithiumIon,0
-155.257,-47.974,2.500,-0.0000,EC,1
-155.476,-45.070,0.760,1.0000,LithiumIon,0
-160.217,-43.174,2.000,-1.0000,ElectrolyteAnion,1
-161.864,-38.984,2.500,-0.0000,EC,1
-157.455,-38.082,2.000,-1.0000,ElectrolyteAnion,1
-155.805,-42.285,2.500,-0.0000,EC,1
-155.198,-38.139,0.760,1.0000,LithiumIon,0
-152.898,-38.850,2.000,-1.0000,ElectrolyteAnion,1
-168.967,-34.973,2.500,-0.0000,DMC,1
-171.512,-28.981,2.500,-0.0000,DMC,1
-161.122,-34.019,2.500,-0.0000,EC,1
-152.337,-34.391,2.500,-0.0000,EC,1
-152.444,-31.624,0.760,1.0000,LithiumIon,0
-161.828,-29.070,2.500,-0.0000,EC,1
-157.090,-31.035,2.500,-0.0000,DMC,1
-160.914,-26.369,0.760,1.0000,LithiumIon,0
-152.456,-28.853,2.500,-0.0000,EC,1
-155.900,-25.969,2.000,-1.0000,ElectrolyteAnion,1
-195.965,-22.276,2.500,-0.0000,DMC,1
-200.003,-19.352,2.500,-0.0000,EC,1
-192.266,-18.845,2.500,-0.0000,DMC,1
-199.935,-16.535,0.760,1.0000,LithiumIon,0
-200.000,-13.693,2.500,-0.0000,EC,1
-184.958,-22.844,2.500,-0.0000,DMC,1
-175.200,-23.508,2.500,-0.0000,DMC,1
-187.335,-17.831,2.500,-0.0000,DMC,1
-176.462,-13.569,2.500,-0.0000,DMC,1
-198.556,-8.487,2.500,-0.0000,DMC,1
-200.103,-6.200,0.760,1.0000,LithiumIon,0
-199.415,-4.059,2.000,-1.0000,ElectrolyteAnion,1
-200.160,-1.777,0.760,1.0000,LithiumIon,0
-194.846,-1.877,2.500,-0.0000,EC,1
-183.194,-6.294,2.500,-0.0000,DMC,1
-179.233,-9.406,2.500,-0.0000,DMC,1
-175.185,-7.439,2.000,-1.0000,ElectrolyteAnion,1
-178.547,-4.453,2.500,-0.0000,EC,1
-178.151,-1.664,0.760,1.0000,LithiumIon,0
-170.900,-20.957,2.500,-0.0000,DMC,1
-172.070,-16.000,2.500,-0.0000,DMC,1
-159.827,-23.776,2.500,-0.0000,EC,1
-152.315,-23.250,2.500,-0.0000,EC,1
-153.059,-20.624,0.760,1.0000,LithiumIon,0
-156.669,-13.800,2.500,-0.0000,DMC,1
-153.984,-18.005,2.500,-0.0000,EC,1
-151.127,-13.902,2.500,-0.0000,DMC,1
-172.156,-11.003,2.500,-0.0000,EC,1
-172.807,-8.431,0.760,1.0000,LithiumIon,0
-170.762,-6.702,2.000,-1.0000,ElectrolyteAnion,1
-166.855,-8.950,2.500,-0.0000,DMC,1
-173.225,-5.821,0.760,1.0000,LithiumIon,0
-173.687,-3.163,2.500,-0.0000,EC,1
-167.216,-3.941,2.500,-0.0000,EC,1
-162.700,-6.071,2.500,-0.0000,DMC,1
-167.745,-1.197,0.760,1.0000,LithiumIon,0
-158.918,-9.336,2.500,-0.0000,EC,1
-153.926,-9.597,2.500,-0.0000,DMC,1
-153.426,-0.919,2.500,-0.0000,EC,1
-145.728,-45.862,2.500,-0.0000,EC,1
-141.240,-48.062,2.500,-0.0000,DMC,1
-146.268,-43.073,0.760,1.0000,LithiumIon,0
-146.713,-40.258,2.500,-0.0000,EC,1
-141.854,-42.306,2.750,0.0000,SEI,0
-138.473,-38.495,1.520,-1.0000,FoilMetal,2
-134.416,-48.277,2.750,0.0000,SEI,0
-129.639,-49.404,0.760,1.0000,LithiumIon,0
-127.832,-46.743,2.500,-0.0000,DMC,1
-136.399,-43.015,2.750,0.0000,SEI,0
-135.433,-38.497,1.520,-0.0000,FoilMetal,1
-132.393,-38.492,1.520,-0.0000,FoilMetal,1
-130.923,-42.502,2.750,0.0000,SEI,0
-129.353,-38.493,1.520,-1.0000,FoilMetal,2
-126.313,-38.492,1.520,-0.0000,FoilMetal,1
-147.358,-34.842,2.500,-0.0000,DMC,1
-142.506,-36.845,2.750,0.0000,SEI,0
-138.468,-35.455,1.520,-0.0000,FoilMetal,1
-143.479,-31.687,2.500,-0.0000,DMC,1
-138.470,-32.415,1.520,-0.0000,FoilMetal,1
-147.462,-28.665,2.500,-0.0000,DMC,1
-138.473,-29.375,1.520,-0.0000,FoilMetal,1
-142.467,-26.790,2.500,-0.0000,DMC,1
-138.473,-26.335,1.520,-0.0000,FoilMetal,1
-135.428,-35.457,1.520,-0.0000,FoilMetal,1
-132.388,-35.452,1.520,-0.0000,FoilMetal,1
-135.430,-32.417,1.520,-0.0000,FoilMetal,1
-132.390,-32.412,1.520,-0.0000,FoilMetal,1
-129.348,-35.453,1.520,-0.0000,FoilMetal,1
-126.308,-35.452,1.520,-0.0000,FoilMetal,1
-129.350,-32.413,1.520,-0.0000,FoilMetal,1
-126.310,-32.412,1.520,-0.0000,FoilMetal,1
-135.433,-29.377,1.520,-0.0000,FoilMetal,1
-132.393,-29.373,1.520,-0.0000,FoilMetal,1
-135.433,-26.337,1.520,-0.0000,FoilMetal,1
-132.393,-26.333,1.520,-0.0000,FoilMetal,1
-129.353,-29.373,1.520,-0.0000,FoilMetal,1
-126.313,-29.372,1.520,-0.0000,FoilMetal,1
-129.353,-26.333,1.520,-0.0000,FoilMetal,1
-126.313,-26.332,1.520,-0.0000,FoilMetal,1
-121.267,-49.276,1.520,-0.0000,LithiumMetal,1
-121.660,-46.261,1.520,-0.0000,LithiumMetal,1
-118.289,-49.886,1.520,-0.0000,LithiumMetal,1
-116.997,-45.774,2.750,0.0000,SEI,0
-124.733,-42.503,2.750,0.0000,SEI,0
-120.564,-43.426,1.520,-0.0000,LithiumMetal,1
-123.273,-38.490,1.520,-0.0000,FoilMetal,1
-120.913,-40.406,1.520,-0.0000,LithiumMetal,1
-116.151,-40.339,2.750,0.0000,SEI,0
-109.548,-46.490,2.500,-0.0000,EC,1
-100.716,-46.256,1.520,-0.0000,LithiumMetal,1
-106.407,-41.213,2.750,0.0000,SEI,0
-111.109,-38.877,2.500,-0.0000,DMC,1
-101.793,-38.542,1.520,-0.0000,LithiumMetal,1
-123.268,-35.450,1.520,-0.0000,FoilMetal,1
-119.002,-35.636,2.750,0.0000,SEI,0
-123.270,-32.410,1.520,-0.0000,FoilMetal,1
-118.568,-31.388,1.520,-0.0000,LithiumMetal,1
-115.772,-32.583,1.520,-0.0000,LithiumMetal,1
-112.975,-33.774,1.520,-0.0000,LithiumMetal,1
-123.273,-29.370,1.520,-0.0000,FoilMetal,1
-123.273,-26.330,1.520,-0.0000,FoilMetal,1
-120.638,-27.847,1.520,-0.0000,LithiumMetal,1
-116.137,-29.565,1.520,-0.0000,LithiumMetal,1
-113.341,-30.757,1.520,-0.0000,LithiumMetal,1
-116.504,-26.548,1.520,-0.0000,LithiumMetal,1
-113.707,-27.740,1.520,-0.0000,LithiumMetal,1
-110.180,-34.966,1.520,-0.0000,LithiumMetal,1
-107.385,-36.158,1.520,-0.0000,LithiumMetal,1
-110.545,-31.948,1.520,-0.0000,LithiumMetal,1
-107.750,-33.140,1.520,-0.0000,LithiumMetal,1
-104.589,-37.349,1.520,-0.0000,LithiumMetal,1
-102.158,-35.524,1.520,-0.0000,LithiumMetal,1
-104.954,-34.332,1.520,-0.0000,LithiumMetal,1
-105.319,-31.314,1.520,-0.0000,LithiumMetal,1
-102.523,-32.506,1.520,-0.0000,LithiumMetal,1
-110.911,-28.931,1.520,-0.0000,LithiumMetal,1
-108.115,-30.123,1.520,-0.0000,LithiumMetal,1
-111.277,-25.914,1.520,-0.0000,LithiumMetal,1
-108.481,-27.106,1.520,-0.0000,LithiumMetal,1
-105.685,-28.298,1.520,-0.0000,LithiumMetal,1
-100.092,-30.681,1.520,-0.0000,LithiumMetal,1
-102.889,-29.489,1.520,-0.0000,LithiumMetal,1
-106.050,-25.281,1.520,-0.0000,LithiumMetal,1
-103.255,-26.473,1.520,-0.0000,LithiumMetal,1
-100.457,-27.664,1.520,-0.0000,LithiumMetal,1
-147.337,-23.666,2.500,-0.0000,DMC,1
-138.471,-23.295,1.520,-0.0000,FoilMetal,1
-142.543,-21.541,2.750,0.0000,SEI,0
-138.472,-20.255,1.520,-0.0000,FoilMetal,1
-142.818,-16.048,2.750,0.0000,SEI,0
-138.472,-17.215,1.520,-0.0000,FoilMetal,1
-138.467,-14.175,1.520,-0.0000,FoilMetal,1
-135.431,-23.297,1.520,-0.0000,FoilMetal,1
-132.391,-23.293,1.520,-0.0000,FoilMetal,1
-135.432,-20.257,1.520,-1.0000,FoilMetal,2
-132.392,-20.253,1.520,-0.0000,FoilMetal,1
-129.351,-23.293,1.520,-0.0000,FoilMetal,1
-126.311,-23.292,1.520,-0.0000,FoilMetal,1
-129.352,-20.253,1.520,-0.0000,FoilMetal,1
-126.312,-20.252,1.520,-0.0000,FoilMetal,1
-135.432,-17.217,1.520,-0.0000,FoilMetal,1
-132.392,-17.213,1.520,-0.0000,FoilMetal,1
-135.427,-14.177,1.520,-0.0000,FoilMetal,1
-132.387,-14.173,1.520,-0.0000,FoilMetal,1
-129.352,-17.213,1.520,-0.0000,FoilMetal,1
-126.312,-17.212,1.520,-0.0000,FoilMetal,1
-129.347,-14.173,1.520,-0.0000,FoilMetal,1
-126.307,-14.172,1.520,-0.0000,FoilMetal,1
-145.361,-11.172,2.750,0.0000,SEI,0
-149.299,-7.701,2.500,-0.0000,DMC,1
-141.107,-9.613,1.520,-0.0000,LithiumMetal,1
-138.470,-11.135,1.520,-0.0000,FoilMetal,1
-138.473,-8.095,1.520,-0.0000,FoilMetal,1
-144.181,-6.056,2.500,-0.0000,DMC,1
-148.766,-2.730,2.500,-0.0000,DMC,1
-138.473,-5.055,1.520,-0.0000,FoilMetal,1
-143.606,-1.022,2.500,-0.0000,DMC,1
-138.473,-2.015,1.520,-0.0000,FoilMetal,1
-135.430,-11.137,1.520,-0.0000,FoilMetal,1
-132.390,-11.133,1.520,-0.0000,FoilMetal,1
-135.433,-8.097,1.520,-0.0000,FoilMetal,1
-132.393,-8.093,1.520,-0.0000,FoilMetal,1
-129.350,-11.133,1.520,-0.0000,FoilMetal,1
-126.310,-11.132,1.520,-0.0000,FoilMetal,1
-129.353,-8.093,1.520,-0.0000,FoilMetal,1
-126.313,-8.092,1.520,-0.0000,FoilMetal,1
-135.433,-5.057,1.520,-0.0000,FoilMetal,1
-132.393,-5.053,1.520,-0.0000,FoilMetal,1
-135.433,-2.017,1.520,-0.0000,FoilMetal,1
-132.393,-2.013,1.520,-0.0000,FoilMetal,1
-129.353,-5.053,1.520,-0.0000,FoilMetal,1
-126.313,-5.052,1.520,-0.0000,FoilMetal,1
-129.353,-2.013,1.520,-0.0000,FoilMetal,1
-126.313,-2.012,1.520,-0.0000,FoilMetal,1
-123.271,-23.290,1.520,-0.0000,FoilMetal,1
-120.636,-24.807,1.520,-0.0000,LithiumMetal,1
-123.272,-20.250,1.520,-0.0000,FoilMetal,1
-120.637,-21.767,1.520,-0.0000,LithiumMetal,1
-116.870,-23.531,1.520,-0.0000,LithiumMetal,1
-114.073,-24.723,1.520,-0.0000,LithiumMetal,1
-117.237,-20.514,1.520,-0.0000,LithiumMetal,1
-114.439,-21.705,1.520,-0.0000,LithiumMetal,1
-123.272,-17.210,1.520,-0.0000,FoilMetal,1
-120.637,-18.728,1.520,-0.0000,LithiumMetal,1
-120.633,-15.688,1.520,-0.0000,LithiumMetal,1
-123.267,-14.170,1.520,-0.0000,FoilMetal,1
-120.636,-12.647,1.520,-0.0000,LithiumMetal,1
-117.603,-17.496,1.520,-0.0000,LithiumMetal,1
-114.806,-18.689,1.520,-0.0000,LithiumMetal,1
-115.171,-15.672,1.520,-0.0000,LithiumMetal,1
-117.900,-14.331,1.520,-0.0000,LithiumMetal,1
-115.373,-12.641,1.520,-0.0000,LithiumMetal,1
-112.577,-13.833,1.520,-0.0000,LithiumMetal,1
-111.643,-22.897,1.520,-0.0000,LithiumMetal,1
-108.847,-24.089,1.520,-0.0000,LithiumMetal,1
-106.416,-22.263,1.520,-0.0000,LithiumMetal,1
-112.009,-19.880,1.520,-0.0000,LithiumMetal,1
