x,y,radius,charge,species,electrons
-17.992,-109.913,2.500,-0.0000,DMC,1
-19.173,-102.511,2.500,-0.0000,DMC,1
-13.987,-102.999,2.500,-0.0000,DMC,1
-11.862,-109.854,2.500,-0.0000,EC,1
-8.398,-105.173,2.500,-0.0000,EC,1
-3.944,-102.903,2.500,-0.0000,EC,1
-1.179,-102.369,0.760,1.0000,LithiumIon,0
-200.000,-95.898,2.500,-0.0000,EC,1
-192.899,-98.140,2.500,-0.0000,EC,1
-200.000,-93.134,0.760,1.0000,LithiumIon,0
-200.000,-90.017,2.500,-0.0000,DMC,1
-187.958,-91.388,0.760,1.0000,LithiumIon,0
-190.055,-89.451,2.500,-0.0000,EC,1
-187.041,-98.212,2.500,-0.0000,DMC,1
-181.978,-99.038,2.500,-0.0000,EC,1
-179.632,-94.624,2.500,-0.0000,EC,1
-185.797,-93.235,2.500,-0.0000,EC,1
-182.011,-90.806,2.000,-1.0000,ElectrolyteAnion,1
-185.325,-87.716,2.500,-0.0000,DMC,1
-182.454,-88.429,0.760,1.0000,LithiumIon,0
-175.833,-87.970,2.500,-0.0000,DMC,1
-200.000,-84.572,2.500,-0.0000,EC,1
-199.907,-81.741,0.760,1.0000,LithiumIon,0
-192.996,-85.407,2.500,-0.0000,EC,1
-200.000,-78.878,2.500,-0.0000,EC,1
-191.165,-80.704,2.500,-0.0000,DMC,1
-192.351,-75.850,2.500,-0.0000,EC,1
-188.091,-77.346,2.000,-1.0000,ElectrolyteAnion,1
-180.467,-86.079,2.500,-0.0000,DMC,1
-185.261,-80.882,2.500,-0.0000,EC,1
-184.469,-78.207,0.760,1.0000,LithiumIon,0
-184.043,-75.379,2.500,-0.0000,EC,1
-174.051,-98.018,2.500,-0.0000,DMC,1
-167.438,-98.267,2.500,-0.0000,DMC,1
-172.557,-91.818,2.500,-0.0000,DMC,1
-166.696,-87.966,2.500,-0.0000,EC,1
-161.811,-89.013,2.500,-0.0000,DMC,1
-169.144,-86.500,0.760,1.0000,LithiumIon,0
-171.650,-85.235,2.500,-0.0000,EC,1
-165.062,-83.167,2.500,-0.0000,DMC,1
-166.562,-78.238,2.500,-0.0000,DMC,1
-154.976,-87.253,2.500,-0.0000,DMC,1
-155.794,-82.317,2.500,-0.0000,DMC,1
-160.597,-80.918,2.500,-0.0000,DMC,1
-161.937,-76.098,2.500,-0.0000,DMC,1
-157.070,-77.378,2.500,-0.0000,EC,1
-151.789,-78.447,2.500,-0.0000,DMC,1
-154.381,-76.609,0.760,1.0000,LithiumIon,0
-200.001,-71.827,2.500,-0.0000,EC,1
-199.858,-69.001,0.760,1.0000,LithiumIon,0
-191.417,-73.221,0.760,1.0000,LithiumIon,0
-190.312,-70.607,2.500,-0.0000,EC,1
-200.001,-66.151,2.500,-0.0000,EC,1
-187.757,-66.311,2.500,-0.0000,EC,1
-179.642,-73.006,2.500,-0.0000,DMC,1
-179.297,-67.281,2.500,-0.0000,DMC,1
-200.000,-59.851,2.500,-0.0000,EC,1
-199.942,-57.052,0.760,1.0000,LithiumIon,0
-188.149,-60.701,2.500,-0.0000,EC,1
-200.000,-54.258,2.500,-0.0000,EC,1
-193.067,-55.755,2.500,-0.0000,EC,1
-191.123,-53.672,0.760,1.0000,LithiumIon,0
-189.372,-51.527,2.500,-0.0000,EC,1
-183.754,-59.407,2.000,-1.0000,ElectrolyteAnion,1
-181.361,-59.979,0.760,1.0000,LithiumIon,0
-186.219,-58.754,0.760,1.0000,LithiumIon,0
-183.408,-56.737,0.760,1.0000,LithiumIon,0
-179.809,-62.238,2.500,-0.0000,EC,1
-180.003,-57.714,2.000,-1.0000,ElectrolyteAnion,1
-186.008,-56.063,2.000,-1.0000,ElectrolyteAnion,1
-182.309,-54.410,2.000,-1.0000,ElectrolyteAnion,1
-181.640,-51.900,0.760,1.0000,LithiumIon,0
-184.047,-50.254,2.500,-0.0000,EC,1
-179.839,-55.066,0.760,1.0000,LithiumIon,0
-177.141,-54.216,2.500,-0.0000,EC,1
-174.553,-73.730,2.500,-0.0000,DMC,1
-170.119,-70.903,2.500,-0.0000,DMC,1
-165.312,-72.279,2.500,-0.0000,DMC,1
-174.465,-65.995,2.500,-0.0000,DMC,1
-167.269,-65.827,2.500,-0.0000,DMC,1
-158.574,-72.398,2.500,-0.0000,DMC,1
-153.235,-73.606,2.500,-0.0000,DMC,1
-150.444,-69.458,2.500,-0.0000,DMC,1
-161.936,-68.204,2.500,-0.0000,DMC,1
-157.965,-64.618,2.500,-0.0000,DMC,1
-162.822,-61.911,2.500,-0.0000,EC,1
-166.479,-58.237,2.500,-0.0000,EC,1
-161.621,-57.058,2.500,-0.0000,EC,1
-154.921,-59.053,2.500,-0.0000,DMC,1
-160.229,-54.578,0.760,1.0000,LithiumIon,0
-158.760,-52.065,2.500,-0.0000,EC,1
-139.227,-91.800,2.500,-0.0000,DMC,1
-135.386,-95.096,2.500,-0.0000,DMC,1
-136.889,-89.906,0.760,1.0000,LithiumIon,0
-133.910,-90.318,2.500,-0.0000,DMC,1
-147.935,-81.631,2.500,-0.0000,DMC,1
-137.787,-86.981,2.500,-0.0000,DMC,1
-139.686,-82.355,2.500,-0.0000,DMC,1
-133.000,-85.401,2.500,-0.0000,DMC,1
-113.881,-96.710,2.500,-0.0000,EC,1
-113.856,-93.865,0.760,1.0000,LithiumIon,0
-113.775,-91.012,2.500,-0.0000,EC,1
-117.822,-88.079,2.500,-0.0000,DMC,1
-104.084,-98.462,2.500,-0.0000,DMC,1
-113.832,-82.330,2.500,-0.0000,EC,1
-114.225,-79.517,0.760,1.0000,LithiumIon,0
-114.698,-76.723,2.500,-0.0000,EC,1
-110.215,-76.339,2.000,-1.0000,ElectrolyteAnion,1
-107.605,-76.800,0.760,1.0000,LithiumIon,0
-139.724,-74.574,2.500,-0.0000,DMC,1
-137.504,-70.094,2.500,-0.0000,DMC,1
-141.819,-67.569,2.500,-0.0000,DMC,1
-134.724,-74.597,2.500,-0.0000,DMC,1
-134.641,-71.445,0.760,1.0000,LithiumIon,0
-132.299,-70.014,2.500,-0.0000,EC,1
-128.119,-72.755,2.500,-0.0000,DMC,1
-132.134,-65.018,2.500,-0.0000,DMC,1
-127.862,-67.713,2.500,-0.0000,DMC,1
-145.623,-57.960,2.500,-0.0000,DMC,1
-147.289,-52.446,2.500,-0.0000,EC,1
-144.904,-50.960,0.760,1.0000,LithiumIon,0
-135.131,-58.719,2.500,-0.0000,EC,1
-130.154,-59.847,2.500,-0.0000,DMC,1
-125.148,-60.285,2.500,-0.0000,EC,1
-135.603,-53.742,2.500,-0.0000,EC,1
-135.089,-50.864,0.760,1.0000,LithiumIon,0
-130.467,-54.857,2.500,-0.0000,DMC,1
-126.062,-55.835,2.000,-1.0000,ElectrolyteAnion,1
-129.736,-50.904,1.520,-0.0000,LithiumMetal,1
-127.017,-52.216,0.760,1.0000,LithiumIon,0
-123.376,-74.336,2.500,-0.0000,DMC,1
-114.792,-71.725,2.500,-0.0000,DMC,1
-106.267,-74.093,2.500,-0.0000,EC,1
-104.295,-69.499,2.500,-0.0000,DMC,1
-123.279,-58.096,0.760,1.0000,LithiumIon,0
-116.078,-59.601,2.500,-0.0000,EC,1
-114.202,-57.397,0.760,1.0000,LithiumIon,0
-121.489,-55.915,2.500,-0.0000,EC,1
-117.058,-55.131,2.000,-1.0000,ElectrolyteAnion,1
-112.678,-55.292,2.000,-1.0000,ElectrolyteAnion,1
-114.785,-53.720,0.760,1.0000,LithiumIon,0
-100.468,-54.122,2.500,-0.0000,DMC,1
-200.000,-49.264,2.500,-0.0000,DMC,1
-200.000,-44.267,2.500,-0.0000,EC,1
-187.541,-47.420,2.000,-1.0000,ElectrolyteAnion,1
-190.215,-43.801,2.500,-0.0000,EC,1
-199.975,-41.422,0.760,1.0000,LithiumIon,0
-195.380,-42.349,2.500,-0.0000,DMC,1
-200.000,-38.634,2.500,-0.0000,EC,1
-187.931,-42.122,0.760,1.0000,LithiumIon,0
-192.732,-37.804,2.500,-0.0000,DMC,1
-181.321,-46.999,0.760,1.0000,LithiumIon,0
-183.600,-45.248,2.500,-0.0000,EC,1
-179.207,-48.974,2.500,-0.0000,EC,1
-175.932,-45.857,2.000,-1.0000,ElectrolyteAnion,1
-185.417,-40.590,2.500,-0.0000,EC,1
-188.840,-34.667,2.500,-0.0000,EC,1
-187.516,-32.159,0.760,1.0000,LithiumIon,0
-200.006,-29.587,2.500,-0.0000,EC,1
-198.064,-27.588,0.760,1.0000,LithiumIon,0
-196.157,-25.470,2.500,-0.0000,EC,1
-189.888,-25.903,2.500,-0.0000,DMC,1
-183.786,-35.865,2.500,-0.0000,DMC,1
-177.088,-37.355,2.500,-0.0000,DMC,1
-186.466,-29.549,2.500,-0.0000,EC,1
-181.570,-30.563,2.500,-0.0000,DMC,1
-183.801,-25.317,2.500,-0.0000,EC,1
-178.804,-25.163,2.500,-0.0000,DMC,1
-174.815,-49.945,2.000,-1.0000,ElectrolyteAnion,1
-173.596,-47.551,0.760,1.0000,LithiumIon,0
-173.605,-44.764,0.760,1.0000,LithiumIon,0
-171.319,-45.916,2.000,-1.0000,ElectrolyteAnion,1
-173.551,-41.937,2.500,-0.0000,EC,1
-169.649,-43.743,0.760,1.0000,LithiumIon,0
-169.065,-41.176,2.000,-1.0000,ElectrolyteAnion,1
-159.112,-44.876,2.500,-0.0000,EC,1
-155.153,-48.603,2.500,-0.0000,EC,1
-150.761,-49.584,2.000,-1.0000,ElectrolyteAnion,1
-150.202,-45.123,2.500,-0.0000,EC,1
-159.138,-38.837,2.000,-1.0000,ElectrolyteAnion,1
-155.474,-41.447,2.500,-0.0000,EC,1
-152.858,-40.810,0.760,1.0000,LithiumIon,0
-150.217,-39.585,2.500,-0.0000,EC,1
-164.600,-37.016,2.500,-0.0000,EC,1
-165.790,-32.147,2.500,-0.0000,EC,1
-162.929,-31.905,0.760,1.0000,LithiumIon,0
-173.896,-27.851,2.500,-0.0000,DMC,1
-158.287,-33.981,2.500,-0.0000,EC,1
-160.976,-29.763,2.500,-0.0000,EC,1
-157.593,-26.086,2.500,-0.0000,EC,1
-153.953,-29.533,2.500,-0.0000,EC,1
-198.504,-21.055,2.500,-0.0000,EC,1
-193.505,-21.232,2.500,-0.0000,EC,1
-188.220,-21.170,2.500,-0.0000,DMC,1
-198.848,-18.387,0.760,1.0000,LithiumIon,0
-200.005,-15.821,2.500,-0.0000,EC,1
-179.544,-20.175,2.500,-0.0000,DMC,1
-185.593,-16.892,2.500,-0.0000,EC,1
-187.345,-14.746,0.760,1.0000,LithiumIon,0
-184.352,-12.561,2.000,-1.0000,ElectrolyteAnion,1
-180.594,-15.099,2.500,-0.0000,DMC,1
-199.999,-10.830,2.500,-0.0000,DMC,1
-195.043,-8.975,2.500,-0.0000,DMC,1
-188.878,-12.267,2.500,-0.0000,EC,1
-190.083,-7.416,2.500,-0.0000,EC,1
-199.997,-5.832,2.500,-0.0000,EC,1
-199.982,-2.942,0.760,1.0000,LithiumIon,0
-200.000,-0.049,2.500,-0.0000,EC,1
-185.132,-8.130,2.500,-0.0000,EC,1
-180.535,-10.099,2.500,-0.0000,DMC,1
-185.430,-3.141,2.500,-0.0000,EC,1
-184.468,-0.442,0.760,1.0000,LithiumIon,0
-180.787,-4.992,2.500,-0.0000,EC,1
-178.229,-3.733,0.760,1.0000,LithiumIon,0
-179.684,-0.542,2.000,-1.0000,ElectrolyteAnion,1
-175.610,-2.633,2.500,-0.0000,EC,1
-171.038,-19.140,2.500,-0.0000,DMC,1
-162.721,-17.159,2.500,-0.0000,DMC,1
-152.409,-24.777,2.500,-0.0000,EC,1
-152.316,-19.781,2.500,-0.0000,EC,1
-151.865,-16.976,0.760,1.0000,LithiumIon,0
-151.493,-14.168,2.500,-0.0000,EC,1
-174.516,-11.725,2.500,-0.0000,EC,1
-172.546,-7.129,2.500,-0.0000,EC,1
-166.050,-10.766,2.500,-0.0000,DMC,1
-169.798,-2.956,2.500,-0.0000,EC,1
-165.519,-5.590,2.500,-0.0000,DMC,1
-167.905,-0.893,0.760,1.0000,LithiumIon,0
-151.598,-9.169,2.500,-0.0000,EC,1
-161.860,-1.789,2.500,-0.0000,DMC,1
-153.131,-4.332,2.500,-0.0000,DMC,1
-142.536,-49.480,2.500,-0.0000,EC,1
-142.419,-44.481,2.500,-0.0000,EC,1
-149.013,-42.585,0.760,1.0000,LithiumIon,0
-146.500,-42.134,2.000,-1.0000,ElectrolyteAnion,1
-137.582,-42.841,2.500,-0.0000,EC,1
-143.126,-38.972,2.500,-0.0000,DMC,1
-138.474,-38.489,1.520,-0.0000,FoilMetal,1
-134.600,-48.125,2.500,-0.0000,EC,1
-130.183,-47.272,2.000,-1.0000,ElectrolyteAnion,1
-127.227,-49.183,1.520,-0.0000,LithiumMetal,1
-132.625,-43.493,2.500,-0.0000,EC,1
-135.434,-38.485,1.520,-0.0000,FoilMetal,1
-132.394,-38.486,1.520,-0.0000,FoilMetal,1
-129.354,-38.487,1.520,-0.0000,FoilMetal,1
-126.314,-38.487,1.520,-0.0000,FoilMetal,1
-147.596,-32.492,2.500,-0.0000,DMC,1
-138.473,-35.449,1.520,-0.0000,FoilMetal,1
-138.475,-32.409,1.520,-0.0000,FoilMetal,1
-142.244,-30.958,2.500,-0.0000,DMC,1
-138.476,-29.369,1.520,-0.0000,FoilMetal,1
-138.477,-26.329,1.520,-0.0000,FoilMetal,1
-135.433,-35.445,1.520,-0.0000,FoilMetal,1
-132.393,-35.446,1.520,-0.0000,FoilMetal,1
-135.435,-32.405,1.520,-0.0000,FoilMetal,1
-132.395,-32.406,1.520,-0.0000,FoilMetal,1
-129.353,-35.447,1.520,-0.0000,FoilMetal,1
-126.313,-35.447,1.520,-0.0000,FoilMetal,1
-129.355,-32.407,1.520,-0.0000,FoilMetal,1
-126.315,-32.407,1.520,1.0000,FoilMetal,0
-135.436,-29.365,1.520,-0.0000,FoilMetal,1
-132.396,-29.366,1.520,-0.0000,FoilMetal,1
-135.437,-26.326,1.520,-0.0000,FoilMetal,1
-132.397,-26.326,1.520,-0.0000,FoilMetal,1
-129.356,-29.367,1.520,-0.0000,FoilMetal,1
-126.316,-29.367,1.520,-0.0000,FoilMetal,1
-129.357,-26.327,1.520,-0.0000,FoilMetal,1
-126.317,-26.327,1.520,1.0000,FoilMetal,0
-123.274,-38.484,1.520,-0.0000,FoilMetal,1
-103.536,-43.322,2.500,-0.0000,DMC,1
-104.998,-37.720,1.520,-0.0000,LithiumMetal,1
-102.293,-39.108,1.520,-0.0000,LithiumMetal,1
-123.273,-35.444,1.520,-0.0000,FoilMetal,1
-123.275,-32.404,1.520,-0.0000,FoilMetal,1
-118.806,-31.985,1.520,-0.0000,LithiumMetal,1
-115.768,-32.085,1.520,-0.0000,LithiumMetal,1
-113.108,-33.554,1.520,-0.0000,LithiumMetal,1
-123.276,-29.364,1.520,-0.0000,FoilMetal,1
-120.237,-29.303,1.520,-0.0000,LithiumMetal,1
-123.277,-26.324,1.520,-0.0000,FoilMetal,1
-120.237,-26.265,1.520,-0.0000,LithiumMetal,1
-117.199,-29.403,1.520,-0.0000,LithiumMetal,1
-113.500,-30.061,1.520,-0.0000,LithiumMetal,1
-117.199,-26.363,1.520,-0.0000,LithiumMetal,1
-114.254,-27.117,1.520,-0.0000,LithiumMetal,1
-110.406,-34.944,1.520,-0.0000,LithiumMetal,1
-107.702,-36.333,1.520,-0.0000,LithiumMetal,1
-110.554,-31.908,1.520,-0.0000,LithiumMetal,1
-107.852,-33.297,1.520,-0.0000,LithiumMetal,1
-105.147,-34.684,1.520,1.0000,LithiumMetal,0
-102.443,-36.072,1.520,-0.0000,LithiumMetal,1
-105.297,-31.649,1.520,-0.0000,LithiumMetal,1
-102.593,-33.036,1.520,-0.0000,LithiumMetal,1
-100.039,-31.388,1.520,-0.0000,LithiumMetal,1
-110.705,-28.873,1.520,-0.0000,LithiumMetal,1
-108.000,-30.261,1.520,-0.0000,LithiumMetal,1
-111.389,-25.912,1.520,-0.0000,LithiumMetal,1
-108.150,-27.226,1.520,-0.0000,LithiumMetal,1
-105.446,-28.614,1.520,-0.0000,LithiumMetal,1
-102.743,-30.001,1.520,-0.0000,LithiumMetal,1
-100.188,-28.353,1.520,-0.0000,LithiumMetal,1
-105.597,-25.578,1.520,-0.0000,LithiumMetal,1
-102.892,-26.965,1.520,-0.0000,LithiumMetal,1
-100.338,-25.317,1.520,-0.0000,LithiumMetal,1
-142.444,-24.227,2.500,-0.0000,DMC,1
-138.476,-23.289,1.520,-0.0000,FoilMetal,1
-138.477,-20.249,1.520,-0.0000,FoilMetal,1
-146.595,-13.165,2.500,-0.0000,DMC,1
-138.477,-17.209,1.520,-0.0000,FoilMetal,1
-138.477,-14.169,1.520,-0.0000,FoilMetal,1
-135.436,-23.286,1.520,-0.0000,FoilMetal,1
-132.396,-23.286,1.520,-0.0000,FoilMetal,1
-135.437,-20.246,1.520,-0.0000,FoilMetal,1
-132.397,-20.246,1.520,-0.0000,FoilMetal,1
-129.356,-23.287,1.520,-0.0000,FoilMetal,1
-126.316,-23.287,1.520,-0.0000,FoilMetal,1
-129.357,-20.247,1.520,-0.0000,FoilMetal,1
-126.317,-20.247,1.520,-0.0000,FoilMetal,1
-135.437,-17.206,1.520,-0.0000,FoilMetal,1
-132.397,-17.206,1.520,-0.0000,FoilMetal,1
-135.437,-14.166,1.520,-0.0000,FoilMetal,1
-132.397,-14.166,1.520,-0.0000,FoilMetal,1
-129.357,-17.207,1.520,-0.0000,FoilMetal,1
-126.317,-17.207,1.520,-0.0000,FoilMetal,1
-129.357,-14.167,1.520,-0.0000,FoilMetal,1
-126.317,-14.167,1.520,-0.0000,FoilMetal,1
-138.476,-11.129,1.520,-0.0000,FoilMetal,1
-143.364,-7.061,2.500,-0.0000,DMC,1
-138.477,-8.089,1.520,-0.0000,FoilMetal,1
-147.517,-1.549,2.500,-0.0000,DMC,1
-138.477,-5.049,1.520,-0.0000,FoilMetal,1
-142.499,-2.091,2.500,-0.0000,DMC,1
-138.479,-2.009,1.520,-0.0000,FoilMetal,1
-135.436,-11.126,1.520,-0.0000,FoilMetal,1
-132.396,-11.126,1.520,-0.0000,FoilMetal,1
-135.437,-8.086,1.520,-0.0000,FoilMetal,1
-132.397,-8.086,1.520,-0.0000,FoilMetal,1
-129.356,-11.127,1.520,-0.0000,FoilMetal,1
-126.316,-11.127,1.520,-0.0000,FoilMetal,1
-129.357,-8.087,1.520,-0.0000,FoilMetal,1
-126.317,-8.087,1.520,-0.0000,FoilMetal,1
-135.437,-5.046,1.520,-0.0000,FoilMetal,1
-132.397,-5.046,1.520,-0.0000,FoilMetal,1
-135.439,-2.006,1.520,-0.0000,FoilMetal,1
-132.399,-2.006,1.520,-0.0000,FoilMetal,1
-129.357,-5.047,1.520,-0.0000,FoilMetal,1
-126.317,-5.047,1.520,-0.0000,FoilMetal,1
-129.359,-2.007,1.520,-0.0000,FoilMetal,1
-126.319,-2.007,1.520,-0.0000,FoilMetal,1
-123.276,-23.284,1.520,-0.0000,FoilMetal,1
-120.237,-23.228,1.520,-0.0000,LithiumMetal,1
-123.277,-20.244,1.520,-0.0000,FoilMetal,1
-120.237,-20.190,1.520,-0.0000,LithiumMetal,1
-116.728,-23.176,1.520,-0.0000,LithiumMetal,1
-113.834,-24.107,1.520,-0.0000,LithiumMetal,1
-117.198,-20.173,1.520,-0.0000,LithiumMetal,1
-114.304,-21.104,1.520,-0.0000,LithiumMetal,1
-123.277,-17.204,1.520,-0.0000,FoilMetal,1
-120.237,-17.152,1.520,-0.0000,LithiumMetal,1
-123.277,-14.164,1.520,1.0000,FoilMetal,0
-120.237,-14.115,1.520,-0.0000,LithiumMetal,1
-117.197,-17.133,1.520,-0.0000,LithiumMetal,1
-113.963,-18.084,1.520,-0.0000,LithiumMetal,1
-116.526,-14.170,1.520,-0.0000,LithiumMetal,1
-113.620,-15.064,1.520,1.0000,LithiumMetal,0
-111.049,-22.891,1.520,-0.0000,LithiumMetal,1
-108.301,-24.191,1.520,-0.0000,LithiumMetal,1
-111.517,-19.889,1.520,-0.0000,LithiumMetal,1
-108.453,-21.155,1.520,-0.0000,LithiumMetal,1
-105.748,-22.543,1.520,-0.0000,LithiumMetal,1
-103.043,-23.930,1.520,-0.0000,LithiumMetal,1
-100.489,-22.282,1.520,-0.0000,LithiumMetal,1
-103.193,-20.894,1.520,-0.0000,LithiumMetal,1
-105.897,-19.509,1.520,-0.0000,LithiumMetal,1
