x,y,radius,charge,species,electrons
-106.970,-112.295,2.500,-0.0000,DMC,1
-106.576,-107.310,2.500,-0.0000,DMC,1
-102.037,-109.406,2.500,-0.0000,DMC,1
-111.187,-105.375,2.500,-0.0000,DMC,1
-102.439,-104.357,2.500,-0.0000,DMC,1
-91.546,-120.002,2.500,-0.0000,DMC,1
-99.313,-115.185,2.500,-0.0000,EC,1
-96.559,-115.477,0.760,1.0000,LithiumIon,0
-93.745,-115.512,2.500,-0.0000,EC,1
-88.756,-115.243,2.500,-0.0000,DMC,1
-85.039,-120.001,2.500,-0.0000,EC,1
-82.248,-119.884,0.760,1.0000,LithiumIon,0
-79.095,-120.000,2.500,-0.0000,DMC,1
-81.738,-113.942,2.500,-0.0000,DMC,1
-75.213,-115.161,2.500,-0.0000,DMC,1
-97.635,-111.011,2.000,-1.0000,ElectrolyteAnion,1
-98.916,-108.887,0.760,1.0000,LithiumIon,0
-97.140,-106.491,2.500,-0.0000,DMC,1
-90.412,-109.359,2.500,-0.0000,DMC,1
-90.097,-102.668,2.500,-0.0000,EC,1
-87.788,-100.946,0.760,1.0000,LithiumIon,0
-84.867,-108.781,2.500,-0.0000,DMC,1
-79.759,-109.301,2.500,-0.0000,DMC,1
-76.020,-105.285,2.500,-0.0000,EC,1
-76.573,-100.316,2.500,-0.0000,EC,1
-70.281,-120.008,2.500,-0.0000,EC,1
-65.280,-120.000,2.500,-0.0000,DMC,1
-70.052,-117.181,0.760,1.0000,LithiumIon,0
-69.854,-114.346,2.500,-0.0000,EC,1
-65.173,-112.589,2.500,-0.0000,DMC,1
-60.375,-119.029,2.500,-0.0000,DMC,1
-51.940,-120.006,2.500,-0.0000,EC,1
-60.229,-113.328,2.500,-0.0000,DMC,1
-54.002,-118.217,0.760,1.0000,LithiumIon,0
-56.196,-116.283,2.500,-0.0000,EC,1
-73.928,-110.327,2.500,-0.0000,DMC,1
-69.017,-109.391,2.500,-0.0000,DMC,1
-64.411,-105.948,2.500,-0.0000,DMC,1
-47.011,-119.188,2.500,-0.0000,DMC,1
-41.837,-120.000,2.500,-0.0000,EC,1
-39.245,-119.953,0.760,1.0000,LithiumIon,0
-43.646,-115.309,2.500,-0.0000,DMC,1
-36.952,-119.849,2.000,-1.0000,ElectrolyteAnion,1
-34.883,-120.199,0.760,1.0000,LithiumIon,0
-28.947,-120.004,2.500,-0.0000,EC,1
-33.094,-118.253,2.000,-1.0000,ElectrolyteAnion,1
-30.593,-117.498,0.760,1.0000,LithiumIon,0
-26.007,-115.817,2.500,-0.0000,DMC,1
-30.910,-114.269,2.500,-0.0000,DMC,1
-47.033,-108.046,2.500,-0.0000,DMC,1
-41.003,-110.735,2.500,-0.0000,DMC,1
-44.893,-103.191,2.500,-0.0000,EC,1
-39.550,-103.433,2.500,-0.0000,DMC,1
-33.153,-109.785,2.500,-0.0000,DMC,1
-25.559,-105.314,2.500,-0.0000,DMC,1
-23.242,-120.000,2.500,-0.0000,DMC,1
-17.825,-120.005,2.500,-0.0000,EC,1
-12.649,-119.584,2.500,-0.0000,DMC,1
-19.271,-114.514,2.500,-0.0000,EC,1
-18.590,-117.453,0.760,1.0000,LithiumIon,0
-7.670,-120.001,2.500,-0.0000,EC,1
-4.849,-119.960,0.760,1.0000,LithiumIon,0
-2.007,-120.000,2.500,-0.0000,EC,1
-23.370,-111.472,2.500,-0.0000,DMC,1
-18.364,-109.597,2.500,-0.0000,DMC,1
-20.780,-103.842,2.500,-0.0000,DMC,1
-13.542,-103.170,2.500,-0.0000,EC,1
-16.335,-101.928,0.760,1.0000,LithiumIon,0
-3.630,-104.144,2.500,-0.0000,DMC,1
-200.000,-95.447,2.500,-0.0000,DMC,1
-188.086,-99.950,2.500,-0.0000,DMC,1
-199.987,-90.449,2.500,-0.0000,EC,1
-200.142,-87.850,0.760,1.0000,LithiumIon,0
-193.829,-87.519,2.500,-0.0000,EC,1
-191.256,-87.969,0.760,1.0000,LithiumIon,0
-188.270,-88.547,2.500,-0.0000,EC,1
-180.627,-96.050,2.500,-0.0000,DMC,1
-183.029,-89.443,2.500,-0.0000,DMC,1
-176.980,-92.630,2.500,-0.0000,DMC,1
-198.152,-86.273,2.000,-1.0000,ElectrolyteAnion,1
-200.143,-84.722,0.760,1.0000,LithiumIon,0
-200.002,-82.056,2.500,-0.0000,EC,1
-191.904,-83.442,2.000,-1.0000,ElectrolyteAnion,1
-189.274,-82.801,0.760,1.0000,LithiumIon,0
-197.550,-78.435,0.760,1.0000,LithiumIon,0
-195.265,-80.453,2.500,-0.0000,EC,1
-200.007,-77.044,2.500,-0.0000,EC,1
-189.228,-79.787,2.500,-0.0000,EC,1
-184.348,-84.694,0.760,1.0000,LithiumIon,0
-186.960,-84.242,2.000,-1.0000,ElectrolyteAnion,1
-182.710,-82.172,2.500,-0.0000,EC,1
-177.427,-82.163,2.500,-0.0000,DMC,1
-179.069,-77.440,2.500,-0.0000,DMC,1
-150.897,-98.107,0.760,1.0000,LithiumIon,0
-153.115,-89.143,2.500,-0.0000,DMC,1
-165.007,-86.758,2.500,-0.0000,DMC,1
-166.040,-81.841,2.500,-0.0000,DMC,1
-171.422,-78.661,2.500,-0.0000,EC,1
-172.407,-76.015,0.760,1.0000,LithiumIon,0
-166.917,-76.436,2.500,-0.0000,DMC,1
-161.082,-83.667,2.500,-0.0000,EC,1
-158.334,-84.205,0.760,1.0000,LithiumIon,0
-155.582,-84.797,2.500,-0.0000,EC,1
-150.585,-84.813,2.500,-0.0000,DMC,1
-162.051,-78.764,2.500,-0.0000,DMC,1
-153.136,-80.437,2.500,-0.0000,DMC,1
-196.258,-73.303,2.500,-0.0000,DMC,1
-200.001,-69.988,2.500,-0.0000,DMC,1
-200.000,-64.989,2.500,-0.0000,EC,1
-188.633,-64.059,0.760,1.0000,LithiumIon,0
-184.594,-72.611,0.760,1.0000,LithiumIon,0
-181.935,-73.344,2.500,-0.0000,EC,1
-187.254,-71.326,2.500,-0.0000,EC,1
-183.300,-69.056,2.000,-1.0000,ElectrolyteAnion,1
-176.268,-70.587,2.500,-0.0000,EC,1
-186.567,-65.964,2.500,-0.0000,EC,1
-177.665,-64.864,2.500,-0.0000,EC,1
-199.983,-62.158,0.760,1.0000,LithiumIon,0
-200.000,-59.309,2.500,-0.0000,EC,1
-190.856,-62.227,2.500,-0.0000,EC,1
-200.004,-53.869,2.500,-0.0000,DMC,1
-195.257,-55.439,2.500,-0.0000,DMC,1
-198.880,-50.970,0.760,1.0000,LithiumIon,0
-196.280,-51.019,2.000,-1.0000,ElectrolyteAnion,1
-191.755,-51.718,2.500,-0.0000,DMC,1
-186.256,-61.474,2.000,-1.0000,ElectrolyteAnion,1
-181.880,-58.910,0.760,1.0000,LithiumIon,0
-184.298,-57.415,2.500,-0.0000,EC,1
-179.378,-60.168,2.500,-0.0000,EC,1
-176.856,-55.057,2.500,-0.0000,EC,1
-180.674,-51.831,2.500,-0.0000,DMC,1
-172.687,-73.357,2.000,-1.0000,ElectrolyteAnion,1
-173.195,-70.674,0.760,1.0000,LithiumIon,0
-163.154,-72.576,2.500,-0.0000,DMC,1
-172.839,-67.674,2.000,-1.0000,ElectrolyteAnion,1
-172.156,-62.642,2.500,-0.0000,EC,1
-171.670,-65.408,0.760,1.0000,LithiumIon,0
-167.712,-68.031,2.500,-0.0000,DMC,1
-163.083,-64.864,2.500,-0.0000,DMC,1
-150.464,-66.141,2.500,-0.0000,EC,1
-174.996,-59.155,2.000,-1.0000,ElectrolyteAnion,1
-171.397,-56.453,2.500,-0.0000,EC,1
-166.936,-58.708,2.500,-0.0000,DMC,1
-174.052,-55.476,0.760,1.0000,LithiumIon,0
-151.290,-61.211,2.500,-0.0000,EC,1
-152.176,-58.499,0.760,1.0000,LithiumIon,0
-152.793,-55.791,2.500,-0.0000,EC,1
-152.268,-51.325,2.000,-1.0000,ElectrolyteAnion,1
-145.456,-97.982,2.000,-1.0000,ElectrolyteAnion,1
-149.314,-95.993,2.000,-1.0000,ElectrolyteAnion,1
-146.684,-95.621,0.760,1.0000,LithiumIon,0
-141.088,-99.020,2.500,-0.0000,EC,1
-138.264,-98.915,0.760,1.0000,LithiumIon,0
-143.632,-93.858,2.500,-0.0000,DMC,1
-148.200,-91.443,2.500,-0.0000,DMC,1
-135.471,-98.607,2.500,-0.0000,EC,1
-131.874,-95.136,2.500,-0.0000,DMC,1
-130.080,-90.469,2.500,-0.0000,DMC,1
-138.604,-84.499,2.500,-0.0000,DMC,1
-141.429,-80.364,2.500,-0.0000,DMC,1
-134.009,-87.376,2.500,-0.0000,DMC,1
-128.200,-85.566,2.500,-0.0000,DMC,1
-121.423,-98.360,2.500,-0.0000,EC,1
-124.452,-94.382,2.500,-0.0000,DMC,1
-113.129,-97.295,2.500,-0.0000,DMC,1
-118.347,-94.420,2.500,-0.0000,EC,1
-118.962,-89.458,2.500,-0.0000,DMC,1
-110.539,-93.017,2.500,-0.0000,EC,1
-107.558,-89.004,2.500,-0.0000,EC,1
-101.004,-88.979,2.500,-0.0000,EC,1
-113.720,-85.537,2.500,-0.0000,DMC,1
-109.965,-81.599,0.760,1.0000,LithiumIon,0
-108.702,-84.137,2.500,-0.0000,EC,1
-101.752,-84.004,2.500,-0.0000,DMC,1
-111.090,-78.998,2.500,-0.0000,EC,1
-126.561,-65.748,2.500,-0.0000,EC,1
-146.719,-61.112,2.000,-1.0000,ElectrolyteAnion,1
-144.179,-60.689,0.760,1.0000,LithiumIon,0
-147.963,-56.553,2.000,-1.0000,ElectrolyteAnion,1
-146.419,-58.497,0.760,1.0000,LithiumIon,0
-143.907,-58.089,2.000,-1.0000,ElectrolyteAnion,1
-142.039,-62.206,2.500,-0.0000,EC,1
-147.831,-52.055,2.500,-0.0000,EC,1
-145.174,-53.080,0.760,1.0000,LithiumIon,0
-142.415,-53.843,2.500,-0.0000,EC,1
-126.994,-56.321,2.500,-0.0000,DMC,1
-130.341,-52.607,2.500,-0.0000,EC,1
-128.438,-50.665,0.760,1.0000,LithiumIon,0
-125.027,-51.126,2.750,0.0000,SEI,0
-116.676,-73.002,2.500,-0.0000,DMC,1
-123.538,-65.606,0.760,1.0000,LithiumIon,0
-122.813,-63.060,2.000,-1.0000,ElectrolyteAnion,1
-111.787,-74.049,2.500,-0.0000,DMC,1
-105.016,-71.004,2.500,-0.0000,EC,1
-100.577,-70.208,2.000,-1.0000,ElectrolyteAnion,1
-104.076,-68.349,0.760,1.0000,LithiumIon,0
-102.689,-65.947,2.500,-0.0000,EC,1
-122.530,-58.569,2.500,-0.0000,EC,1
-119.807,-59.335,0.760,1.0000,LithiumIon,0
-117.313,-60.736,2.500,-0.0000,EC,1
-112.877,-58.431,2.500,-0.0000,EC,1
-120.243,-53.839,2.750,0.0000,SEI,0
-118.343,-50.010,1.520,-0.0000,LithiumMetal,1
-102.584,-61.450,2.000,-1.0000,ElectrolyteAnion,1
-110.976,-53.806,2.500,-0.0000,EC,1
-199.996,-48.461,2.500,-0.0000,EC,1
-197.449,-44.792,0.760,1.0000,LithiumIon,0
-195.271,-46.637,2.500,-0.0000,EC,1
-190.281,-46.938,2.500,-0.0000,DMC,1
-200.005,-43.461,2.500,-0.0000,EC,1
-191.689,-38.242,2.500,-0.0000,DMC,1
-186.287,-49.961,2.500,-0.0000,DMC,1
-178.335,-39.531,2.500,-0.0000,DMC,1
-199.772,-35.551,2.500,-0.0000,EC,1
-200.013,-32.719,0.760,1.0000,LithiumIon,0
-195.786,-32.526,2.500,-0.0000,EC,1
-190.852,-33.314,2.500,-0.0000,EC,1
-187.992,-33.191,0.760,1.0000,LithiumIon,0
-200.001,-29.836,2.500,-0.0000,EC,1
-191.959,-28.438,2.500,-0.0000,DMC,1
-185.177,-33.087,2.500,-0.0000,EC,1
-180.588,-35.067,2.500,-0.0000,DMC,1
-181.265,-29.975,2.500,-0.0000,DMC,1
-176.516,-28.165,2.500,-0.0000,DMC,1
-151.498,-48.884,0.760,1.0000,LithiumIon,0
-173.644,-32.271,2.500,-0.0000,DMC,1
-170.803,-28.158,2.500,-0.0000,EC,1
-165.655,-30.530,2.500,-0.0000,EC,1
-168.231,-29.391,0.760,1.0000,LithiumIon,0
-157.868,-31.491,2.500,-0.0000,EC,1
-152.245,-35.342,2.500,-0.0000,DMC,1
-161.496,-28.830,2.000,-1.0000,ElectrolyteAnion,1
-156.191,-29.200,0.760,1.0000,LithiumIon,0
-154.720,-26.741,2.500,-0.0000,EC,1
-200.001,-24.838,2.500,-0.0000,DMC,1
-195.724,-22.250,2.500,-0.0000,DMC,1
-200.004,-19.669,2.500,-0.0000,EC,1
-190.870,-23.449,2.500,-0.0000,DMC,1
-199.929,-16.850,0.760,1.0000,LithiumIon,0
-200.000,-14.005,2.500,-0.0000,EC,1
-175.146,-16.838,2.500,-0.0000,DMC,1
-178.331,-12.895,2.500,-0.0000,DMC,1
-199.713,-8.660,2.500,-0.0000,DMC,1
-200.053,-6.068,0.760,1.0000,LithiumIon,0
-199.703,-4.088,2.000,-1.0000,ElectrolyteAnion,1
-200.122,-1.762,0.760,1.0000,LithiumIon,0
-199.075,-0.080,2.000,-1.0000,ElectrolyteAnion,1
-194.668,-0.979,2.500,-0.0000,EC,1
-192.039,-0.103,0.760,1.0000,LithiumIon,0
-179.971,-8.172,2.500,-0.0000,DMC,1
-175.283,-7.686,2.000,-1.0000,ElectrolyteAnion,1
-185.202,-2.192,2.500,-0.0000,DMC,1
-177.548,-3.799,2.500,-0.0000,EC,1
-176.739,-1.079,0.760,1.0000,LithiumIon,0
-173.661,-24.055,2.500,-0.0000,DMC,1
-164.559,-20.667,2.500,-0.0000,DMC,1
-160.452,-24.465,2.500,-0.0000,EC,1
-158.771,-22.201,0.760,1.0000,LithiumIon,0
-156.983,-19.987,2.500,-0.0000,EC,1
-151.364,-22.643,2.500,-0.0000,DMC,1
-158.615,-12.782,2.500,-0.0000,DMC,1
-153.252,-16.659,2.500,-0.0000,EC,1
-173.386,-12.161,2.500,-0.0000,EC,1
-173.373,-9.443,0.760,1.0000,LithiumIon,0
-172.982,-6.620,0.760,1.0000,LithiumIon,0
-171.043,-8.254,2.000,-1.0000,ElectrolyteAnion,1
-163.881,-9.704,2.500,-0.0000,DMC,1
-172.546,-3.943,2.500,-0.0000,EC,1
-167.183,-5.954,2.500,-0.0000,EC,1
-166.811,-3.139,0.760,1.0000,LithiumIon,0
-166.708,-0.349,2.500,-0.0000,EC,1
-158.827,-7.774,2.500,-0.0000,DMC,1
-150.892,-12.251,2.500,-0.0000,DMC,1
-153.979,-6.554,2.500,-0.0000,EC,1
-161.709,-0.278,2.500,-0.0000,DMC,1
-151.704,-0.756,2.500,-0.0000,DMC,1
-149.171,-47.761,2.000,-1.0000,ElectrolyteAnion,1
-144.603,-46.291,2.500,-0.0000,EC,1
-146.837,-44.591,0.760,1.0000,LithiumIon,0
-139.676,-47.129,2.500,-0.0000,DMC,1
-149.104,-42.915,2.500,-0.0000,EC,1
-147.596,-38.148,2.500,-0.0000,DMC,1
-141.259,-42.122,2.750,0.0000,SEI,0
-138.473,-38.495,1.520,-0.0000,FoilMetal,1
-134.561,-48.314,2.750,0.0000,SEI,0
-129.045,-47.747,2.500,-0.0000,DMC,1
-135.802,-42.808,2.750,0.0000,SEI,0
-135.433,-38.497,1.520,-0.0000,FoilMetal,1
-132.393,-38.492,1.520,-0.0000,FoilMetal,1
-130.305,-42.655,2.750,0.0000,SEI,0
-129.353,-38.493,1.520,-0.0000,FoilMetal,1
-126.313,-38.492,1.520,-0.0000,FoilMetal,1
-145.252,-31.549,2.500,-0.0000,DMC,1
-142.530,-36.771,2.750,0.0000,SEI,0
-138.468,-35.455,1.520,-0.0000,FoilMetal,1
-138.470,-32.415,1.520,-0.0000,FoilMetal,1
-149.975,-28.682,2.500,-0.0000,DMC,1
-138.473,-29.375,1.520,-0.0000,FoilMetal,1
-142.384,-27.315,2.500,-0.0000,DMC,1
-138.473,-26.335,1.520,-0.0000,FoilMetal,1
-135.428,-35.457,1.520,-0.0000,FoilMetal,1
-132.388,-35.452,1.520,-0.0000,FoilMetal,1
-135.430,-32.417,1.520,-0.0000,FoilMetal,1
-132.390,-32.412,1.520,-0.0000,FoilMetal,1
-129.348,-35.453,1.520,-0.0000,FoilMetal,1
-126.308,-35.452,1.520,-0.0000,FoilMetal,1
-129.350,-32.413,1.520,-0.0000,FoilMetal,1
-126.310,-32.412,1.520,-0.0000,FoilMetal,1
-135.433,-29.377,1.520,-0.0000,FoilMetal,1
-132.393,-29.372,1.520,-0.0000,FoilMetal,1
-135.433,-26.337,1.520,-0.0000,FoilMetal,1
-132.393,-26.332,1.520,-0.0000,FoilMetal,1
-129.353,-29.373,1.520,-0.0000,FoilMetal,1
-126.313,-29.372,1.520,-0.0000,FoilMetal,1
-129.353,-26.333,1.520,-0.0000,FoilMetal,1
-126.313,-26.332,1.520,-0.0000,FoilMetal,1
-121.253,-49.131,1.520,-1.0000,LithiumMetal,2
-121.518,-46.102,1.520,-0.0000,LithiumMetal,1
-116.864,-46.004,2.750,0.0000,SEI,0
-124.539,-42.568,2.750,0.0000,SEI,0
-120.328,-43.305,1.520,-0.0000,LithiumMetal,1
-123.273,-38.490,1.520,-0.0000,FoilMetal,1
-120.837,-40.308,1.520,-0.0000,LithiumMetal,1
-116.466,-40.519,2.750,0.0000,SEI,0
-107.764,-49.953,2.500,-0.0000,EC,1
-104.669,-46.026,2.500,-0.0000,EC,1
-100.639,-46.236,1.520,-0.0000,LithiumMetal,1
-106.763,-41.013,2.750,0.0000,SEI,0
-111.516,-38.762,2.500,-0.0000,DMC,1
-101.776,-38.540,1.520,-0.0000,LithiumMetal,1
-123.269,-35.450,1.520,-0.0000,FoilMetal,1
-119.003,-35.639,2.750,0.0000,SEI,0
-123.270,-32.410,1.520,-0.0000,FoilMetal,1
-118.553,-31.391,1.520,-0.0000,LithiumMetal,1
-115.757,-32.584,1.520,-0.0000,LithiumMetal,1
-112.960,-33.776,1.520,-0.0000,LithiumMetal,1
-123.273,-29.370,1.520,-0.0000,FoilMetal,1
-123.273,-26.330,1.520,-0.0000,FoilMetal,1
-120.638,-27.846,1.520,-0.0000,LithiumMetal,1
-116.123,-29.567,1.520,-0.0000,LithiumMetal,1
-113.327,-30.758,1.520,-0.0000,LithiumMetal,1
-116.491,-26.550,1.520,-0.0000,LithiumMetal,1
-113.694,-27.741,1.520,-0.0000,LithiumMetal,1
-110.164,-34.966,1.520,-0.0000,LithiumMetal,1
-107.369,-36.156,1.520,-0.0000,LithiumMetal,1
-110.531,-31.948,1.520,-0.0000,LithiumMetal,1
-107.735,-33.139,1.520,-0.0000,LithiumMetal,1
-104.573,-37.348,1.520,-0.0000,LithiumMetal,1
-102.143,-35.522,1.520,-0.0000,LithiumMetal,1
-104.939,-34.330,1.520,-0.0000,LithiumMetal,1
-105.304,-31.313,1.520,-0.0000,LithiumMetal,1
-102.509,-32.504,1.520,-0.0000,LithiumMetal,1
-110.897,-28.931,1.520,-0.0000,LithiumMetal,1
-108.101,-30.122,1.520,-0.0000,LithiumMetal,1
-111.264,-25.914,1.520,-0.0000,LithiumMetal,1
-108.467,-27.105,1.520,-0.0000,LithiumMetal,1
-105.671,-28.296,1.520,-0.0000,LithiumMetal,1
-100.078,-30.678,1.520,-0.0000,LithiumMetal,1
-102.875,-29.487,1.520,-0.0000,LithiumMetal,1
-106.038,-25.279,1.520,-0.0000,LithiumMetal,1
-103.242,-26.471,1.520,-0.0000,LithiumMetal,1
-100.444,-27.661,1.520,-0.0000,LithiumMetal,1
-146.843,-24.784,2.500,-0.0000,DMC,1
-138.471,-23.295,1.520,-0.0000,FoilMetal,1
-142.490,-21.850,2.750,0.0000,SEI,0
-138.472,-20.255,1.520,-0.0000,FoilMetal,1
-148.282,-17.399,2.500,-0.0000,DMC,1
-143.094,-16.328,2.750,0.0000,SEI,0
-138.472,-17.215,1.520,-0.0000,FoilMetal,1
-138.467,-14.175,1.520,-0.0000,FoilMetal,1
-135.431,-23.297,1.520,-0.0000,FoilMetal,1
-132.391,-23.292,1.520,-0.0000,FoilMetal,1
-135.432,-20.257,1.520,-0.0000,FoilMetal,1
-132.392,-20.252,1.520,-0.0000,FoilMetal,1
-129.351,-23.293,1.520,-0.0000,FoilMetal,1
-126.311,-23.292,1.520,-0.0000,FoilMetal,1
-129.352,-20.253,1.520,-0.0000,FoilMetal,1
-126.312,-20.252,1.520,-0.0000,FoilMetal,1
-135.432,-17.217,1.520,-0.0000,FoilMetal,1
-132.392,-17.212,1.520,-0.0000,FoilMetal,1
-135.427,-14.177,1.520,-0.0000,FoilMetal,1
-132.387,-14.172,1.520,-0.0000,FoilMetal,1
-129.352,-17.213,1.520,-0.0000,FoilMetal,1
-126.312,-17.212,1.520,-0.0000,FoilMetal,1
-129.347,-14.173,1.520,-0.0000,FoilMetal,1
-126.307,-14.172,1.520,-0.0000,FoilMetal,1
-145.699,-11.479,2.750,0.0000,SEI,0
-148.988,-6.866,2.500,-0.0000,DMC,1
-141.107,-9.613,1.520,-0.0000,LithiumMetal,1
-138.470,-11.135,1.520,-0.0000,FoilMetal,1
-138.473,-8.095,1.520,-0.0000,FoilMetal,1
-138.473,-5.055,1.520,-0.0000,FoilMetal,1
-138.473,-2.015,1.520,-0.0000,FoilMetal,1
-135.430,-11.137,1.520,-0.0000,FoilMetal,1
-132.390,-11.132,1.520,-0.0000,FoilMetal,1
-135.433,-8.097,1.520,-0.0000,FoilMetal,1
-132.393,-8.092,1.520,-0.0000,FoilMetal,1
-129.350,-11.133,1.520,-0.0000,FoilMetal,1
-126.310,-11.132,1.520,-0.0000,FoilMetal,1
-129.353,-8.093,1.520,-0.0000,FoilMetal,1
-126.313,-8.092,1.520,-0.0000,FoilMetal,1
-135.433,-5.057,1.520,1.0000,FoilMetal,0
-132.393,-5.052,1.520,-0.0000,FoilMetal,1
-135.433,-2.017,1.520,-0.0000,FoilMetal,1
-132.393,-2.012,1.520,-0.0000,FoilMetal,1
-129.353,-5.053,1.520,-0.0000,FoilMetal,1
-126.313,-5.052,1.520,-0.0000,FoilMetal,1
-129.353,-2.013,1.520,-0.0000,FoilMetal,1
-126.313,-2.012,1.520,-0.0000,FoilMetal,1
-123.271,-23.290,1.520,-0.0000,FoilMetal,1
-120.637,-24.806,1.520,-0.0000,LithiumMetal,1
-123.272,-20.250,1.520,-0.0000,FoilMetal,1
-120.637,-21.767,1.520,-0.0000,LithiumMetal,1
-116.858,-23.533,1.520,-0.0000,LithiumMetal,1
-114.061,-24.724,1.520,-0.0000,LithiumMetal,1
-117.225,-20.516,1.520,-0.0000,LithiumMetal,1
-114.427,-21.707,1.520,-0.0000,LithiumMetal,1
-123.272,-17.210,1.520,-0.0000,FoilMetal,1
-120.637,-18.727,1.520,-0.0000,LithiumMetal,1
-120.633,-15.688,1.520,-0.0000,LithiumMetal,1
-123.267,-14.170,1.520,-0.0000,FoilMetal,1
-120.637,-12.648,1.520,-0.0000,LithiumMetal,1
-117.592,-17.499,1.520,-0.0000,LithiumMetal,1
-114.795,-18.690,1.520,-0.0000,LithiumMetal,1
-115.161,-15.673,1.520,-0.0000,LithiumMetal,1
-117.895,-14.342,1.520,-0.0000,LithiumMetal,1
-115.374,-12.643,1.520,-0.0000,LithiumMetal,1
-112.577,-13.834,1.520,-0.0000,LithiumMetal,1
-111.631,-22.897,1.520,-0.0000,LithiumMetal,1
-108.834,-24.088,1.520,-0.0000,LithiumMetal,1
-106.405,-22.262,1.520,-0.0000,LithiumMetal,1
-111.998,-19.880,1.520,-0.0000,LithiumMetal,1
-109.201,-21.070,1.520,-0.0000,LithiumMetal,1
-106.770,-19.244,1.520,-0.0000,LithiumMetal,1
