x,y,radius,charge,species,electrons
-128.503,-103.592,2.500,-0.0000,DMC,1
-123.838,-120.001,2.500,-0.0000,DMC,1
-120.849,-119.147,0.760,1.0000,LithiumIon,0
-117.847,-119.988,2.500,-0.0000,DMC,1
-120.873,-115.959,2.500,-0.0000,DMC,1
-110.375,-120.000,2.500,-0.0000,EC,1
-107.599,-120.000,0.760,1.0000,LithiumIon,0
-104.448,-120.000,2.500,-0.0000,DMC,1
-124.277,-109.861,2.500,-0.0000,DMC,1
-114.957,-106.314,2.500,-0.0000,DMC,1
-121.283,-103.134,2.500,-0.0000,DMC,1
-116.532,-101.569,2.500,-0.0000,DMC,1
-101.715,-107.566,2.500,-0.0000,DMC,1
-105.706,-104.475,2.500,-0.0000,DMC,1
-100.028,-105.107,0.760,1.0000,LithiumIon,0
-101.146,-102.373,2.500,-0.0000,DMC,1
-97.334,-120.000,2.500,-0.0000,EC,1
-94.475,-119.964,0.760,1.0000,LithiumIon,0
-91.625,-120.000,2.500,-0.0000,EC,1
-83.986,-120.000,2.500,-0.0000,EC,1
-81.227,-120.000,0.760,1.0000,LithiumIon,0
-78.112,-120.000,2.500,-0.0000,DMC,1
-76.946,-113.133,2.500,-0.0000,DMC,1
-94.361,-108.469,2.500,-0.0000,DMC,1
-89.773,-106.395,2.500,-0.0000,DMC,1
-97.695,-105.329,2.000,-1.0000,ElectrolyteAnion,1
-95.383,-105.605,0.760,1.0000,LithiumIon,0
-93.694,-103.210,2.500,-0.0000,DMC,1
-89.223,-100.972,2.500,-0.0000,DMC,1
-72.444,-119.966,2.500,-0.0000,EC,1
-69.862,-120.169,0.760,1.0000,LithiumIon,0
-70.472,-114.056,2.500,-0.0000,DMC,1
-68.286,-118.022,2.000,-1.0000,ElectrolyteAnion,1
-65.653,-118.303,0.760,1.0000,LithiumIon,0
-65.012,-115.724,2.000,-1.0000,ElectrolyteAnion,1
-67.329,-114.748,0.760,1.0000,LithiumIon,0
-58.994,-120.009,2.500,-0.0000,EC,1
-50.745,-120.002,2.500,-0.0000,EC,1
-59.840,-117.335,0.760,1.0000,LithiumIon,0
-60.655,-114.615,2.500,-0.0000,EC,1
-54.871,-117.178,2.500,-0.0000,DMC,1
-69.490,-106.565,2.500,-0.0000,DMC,1
-66.249,-111.303,2.500,-0.0000,DMC,1
-58.334,-110.187,2.500,-0.0000,DMC,1
-53.066,-107.663,2.500,-0.0000,DMC,1
-58.212,-105.188,2.500,-0.0000,DMC,1
-53.862,-102.728,2.500,-0.0000,EC,1
-47.942,-119.932,0.760,1.0000,LithiumIon,0
-45.126,-120.000,2.500,-0.0000,EC,1
-40.127,-120.000,2.500,-0.0000,DMC,1
-37.627,-115.666,2.500,-0.0000,DMC,1
-35.135,-120.001,2.500,-0.0000,EC,1
-32.358,-119.894,0.760,1.0000,LithiumIon,0
-29.561,-120.003,2.500,-0.0000,EC,1
-26.202,-116.300,2.500,-0.0000,DMC,1
-41.142,-107.734,2.500,-0.0000,DMC,1
-41.468,-102.743,2.500,-0.0000,DMC,1
-36.988,-104.959,2.500,-0.0000,EC,1
-34.515,-103.572,0.760,1.0000,LithiumIon,0
-32.094,-102.213,2.500,-0.0000,EC,1
-29.067,-106.192,2.500,-0.0000,DMC,1
-27.145,-101.520,2.500,-0.0000,DMC,1
-22.842,-120.003,2.500,-0.0000,EC,1
-20.035,-119.967,0.760,1.0000,LithiumIon,0
-17.197,-120.000,2.500,-0.0000,EC,1
-12.198,-120.004,2.500,-0.0000,DMC,1
-3.475,-120.004,2.500,-0.0000,EC,1
-8.214,-116.983,2.500,-0.0000,EC,1
-12.473,-114.365,2.500,-0.0000,EC,1
-5.829,-118.478,0.760,1.0000,LithiumIon,0
-21.192,-111.107,2.500,-0.0000,DMC,1
-7.175,-112.093,2.500,-0.0000,DMC,1
-7.382,-101.300,2.500,-0.0000,EC,1
-1.094,-100.051,2.500,-0.0000,EC,1
-194.572,-95.238,2.500,-0.0000,EC,1
-187.998,-99.447,2.000,-1.0000,ElectrolyteAnion,1
-190.211,-98.196,0.760,1.0000,LithiumIon,0
-191.981,-94.229,0.760,1.0000,LithiumIon,0
-190.092,-95.927,2.000,-1.0000,ElectrolyteAnion,1
-200.007,-93.599,2.500,-0.0000,EC,1
-197.713,-91.955,0.760,1.0000,LithiumIon,0
-195.414,-90.232,2.500,-0.0000,EC,1
-191.152,-91.658,2.000,-1.0000,ElectrolyteAnion,1
-188.647,-92.249,0.760,1.0000,LithiumIon,0
-185.624,-95.438,2.500,-0.0000,EC,1
-182.903,-95.675,0.760,1.0000,LithiumIon,0
-180.128,-96.215,2.500,-0.0000,EC,1
-186.529,-90.147,2.500,-0.0000,EC,1
-199.458,-87.294,2.500,-0.0000,EC,1
-197.041,-85.277,0.760,1.0000,LithiumIon,0
-200.004,-82.325,2.500,-0.0000,EC,1
-195.053,-83.025,2.500,-0.0000,EC,1
-191.775,-86.803,2.500,-0.0000,DMC,1
-190.685,-81.956,2.000,-1.0000,ElectrolyteAnion,1
-199.964,-79.503,0.760,1.0000,LithiumIon,0
-200.000,-76.665,2.500,-0.0000,EC,1
-191.501,-77.533,2.500,-0.0000,EC,1
-182.113,-86.635,2.000,-1.0000,ElectrolyteAnion,1
-186.656,-83.954,2.500,-0.0000,EC,1
-184.214,-82.375,0.760,1.0000,LithiumIon,0
-181.524,-81.952,2.000,-1.0000,ElectrolyteAnion,1
-177.874,-84.757,2.500,-0.0000,EC,1
-180.731,-84.310,0.760,1.0000,LithiumIon,0
-184.991,-79.760,2.000,-1.0000,ElectrolyteAnion,1
-182.424,-79.646,0.760,1.0000,LithiumIon,0
-186.867,-75.660,2.500,-0.0000,EC,1
-184.305,-77.132,0.760,1.0000,LithiumIon,0
-181.624,-77.554,2.000,-1.0000,ElectrolyteAnion,1
-177.329,-79.378,2.500,-0.0000,DMC,1
-172.826,-98.968,0.760,1.0000,LithiumIon,0
-170.662,-97.964,0.760,1.0000,LithiumIon,0
-172.736,-96.366,2.000,-1.0000,ElectrolyteAnion,1
-168.204,-96.891,2.500,-0.0000,EC,1
-167.905,-91.900,2.500,-0.0000,DMC,1
-150.446,-98.384,2.500,-0.0000,EC,1
-151.735,-93.553,2.500,-0.0000,DMC,1
-163.902,-85.333,2.500,-0.0000,EC,1
-167.793,-82.195,2.500,-0.0000,EC,1
-172.359,-78.842,2.500,-0.0000,EC,1
-170.087,-80.557,0.760,1.0000,LithiumIon,0
-161.195,-77.211,2.500,-0.0000,EC,1
-194.863,-73.676,2.500,-0.0000,DMC,1
-198.381,-69.751,2.500,-0.0000,EC,1
-191.137,-74.706,0.760,1.0000,LithiumIon,0
-190.182,-71.915,2.500,-0.0000,EC,1
-193.658,-69.058,2.000,-1.0000,ElectrolyteAnion,1
-199.048,-66.994,0.760,1.0000,LithiumIon,0
-200.003,-64.434,2.500,-0.0000,EC,1
-190.140,-66.254,2.500,-0.0000,EC,1
-189.574,-63.434,0.760,1.0000,LithiumIon,0
-186.666,-69.112,2.000,-1.0000,ElectrolyteAnion,1
-182.394,-70.515,2.500,-0.0000,EC,1
-178.366,-74.449,2.500,-0.0000,EC,1
-180.487,-72.547,0.760,1.0000,LithiumIon,0
-185.353,-64.812,2.500,-0.0000,EC,1
-182.674,-63.883,0.760,1.0000,LithiumIon,0
-180.002,-62.887,2.500,-0.0000,EC,1
-199.994,-59.440,2.500,-0.0000,DMC,1
-195.346,-61.623,2.500,-0.0000,DMC,1
-188.367,-60.778,2.500,-0.0000,EC,1
-190.904,-57.001,2.000,-1.0000,ElectrolyteAnion,1
-199.929,-54.445,2.500,-0.0000,EC,1
-199.996,-51.648,0.760,1.0000,LithiumIon,0
-193.942,-52.932,2.500,-0.0000,EC,1
-192.875,-55.511,0.760,1.0000,LithiumIon,0
-183.874,-60.562,2.000,-1.0000,ElectrolyteAnion,1
-177.706,-58.447,2.500,-0.0000,DMC,1
-184.873,-53.626,0.760,1.0000,LithiumIon,0
-183.538,-56.075,2.500,-0.0000,EC,1
-186.269,-51.153,2.500,-0.0000,EC,1
-163.893,-72.927,2.500,-0.0000,DMC,1
-169.535,-64.085,2.500,-0.0000,DMC,1
-158.273,-73.154,2.500,-0.0000,EC,1
-156.096,-71.224,0.760,1.0000,LithiumIon,0
-154.046,-69.396,2.500,-0.0000,EC,1
-150.165,-66.252,2.500,-0.0000,DMC,1
-165.581,-58.267,2.500,-0.0000,DMC,1
-169.684,-55.409,2.500,-0.0000,DMC,1
-160.078,-58.054,2.500,-0.0000,DMC,1
-156.268,-54.817,2.500,-0.0000,EC,1
-141.021,-95.286,2.500,-0.0000,EC,1
-144.657,-91.005,2.500,-0.0000,EC,1
-149.296,-89.147,2.500,-0.0000,DMC,1
-142.844,-93.182,0.760,1.0000,LithiumIon,0
-137.362,-98.688,2.500,-0.0000,DMC,1
-134.161,-94.839,2.500,-0.0000,DMC,1
-127.929,-98.625,2.500,-0.0000,DMC,1
-129.264,-93.807,2.500,-0.0000,DMC,1
-125.781,-90.219,2.500,-0.0000,DMC,1
-145.275,-86.047,2.500,-0.0000,DMC,1
-132.092,-86.742,2.500,-0.0000,DMC,1
-131.613,-77.943,2.500,-0.0000,EC,1
-134.029,-76.549,0.760,1.0000,LithiumIon,0
-126.781,-79.212,2.500,-0.0000,DMC,1
-120.408,-98.211,2.500,-0.0000,DMC,1
-124.339,-95.120,2.500,-0.0000,DMC,1
-117.476,-98.754,0.760,1.0000,LithiumIon,0
-115.557,-96.468,2.500,-0.0000,DMC,1
-119.430,-93.306,2.500,-0.0000,DMC,1
-121.058,-88.578,2.500,-0.0000,DMC,1
-111.847,-99.821,2.500,-0.0000,DMC,1
-107.456,-97.428,2.500,-0.0000,DMC,1
-102.176,-97.480,2.500,-0.0000,DMC,1
-112.370,-92.617,2.500,-0.0000,DMC,1
-104.811,-93.185,2.500,-0.0000,DMC,1
-122.656,-82.215,2.500,-0.0000,DMC,1
-117.608,-84.959,2.500,-0.0000,DMC,1
-112.767,-86.653,2.500,-0.0000,DMC,1
-113.966,-82.316,2.000,-1.0000,ElectrolyteAnion,1
-118.112,-79.984,2.500,-0.0000,DMC,1
-114.736,-79.745,0.760,1.0000,LithiumIon,0
-109.498,-82.831,2.500,-0.0000,EC,1
-112.016,-78.255,2.500,-0.0000,EC,1
-108.027,-80.361,0.760,1.0000,LithiumIon,0
-106.842,-77.730,2.500,-0.0000,EC,1
-145.222,-65.499,2.500,-0.0000,DMC,1
-139.960,-64.018,2.500,-0.0000,EC,1
-136.321,-74.882,2.500,-0.0000,EC,1
-132.037,-73.413,2.000,-1.0000,ElectrolyteAnion,1
-127.535,-73.264,2.500,-0.0000,DMC,1
-130.670,-69.126,2.500,-0.0000,EC,1
-135.763,-66.735,2.500,-0.0000,EC,1
-133.161,-67.867,0.760,1.0000,LithiumIon,0
-126.650,-66.154,2.500,-0.0000,DMC,1
-141.686,-59.189,2.500,-0.0000,DMC,1
-149.300,-55.378,2.500,-0.0000,EC,1
-146.507,-55.014,0.760,1.0000,LithiumIon,0
-149.462,-50.368,2.500,-0.0000,DMC,1
-143.737,-54.624,2.500,-0.0000,EC,1
-138.767,-55.102,2.500,-0.0000,DMC,1
-134.678,-57.978,2.500,-0.0000,DMC,1
-125.849,-59.447,2.500,-0.0000,DMC,1
-135.843,-52.346,1.520,-0.0000,LithiumMetal,1
-133.720,-50.170,1.520,-0.0000,LithiumMetal,1
-130.986,-54.606,2.500,-0.0000,DMC,1
-126.520,-52.359,2.500,-0.0000,DMC,1
-121.455,-72.278,2.500,-0.0000,EC,1
-116.457,-72.247,2.500,-0.0000,EC,1
-113.880,-71.073,0.760,1.0000,LithiumIon,0
-109.798,-74.340,2.000,-1.0000,ElectrolyteAnion,1
-111.239,-70.077,2.500,-0.0000,EC,1
-102.942,-72.353,2.500,-0.0000,DMC,1
-106.374,-68.603,2.500,-0.0000,DMC,1
-106.345,-64.598,0.760,1.0000,LithiumIon,0
-108.269,-62.800,2.000,-1.0000,ElectrolyteAnion,1
-103.415,-64.176,2.500,-0.0000,EC,1
-120.735,-57.020,2.500,-0.0000,DMC,1
-116.104,-59.023,2.500,-0.0000,DMC,1
-120.321,-52.038,2.500,-0.0000,DMC,1
-112.608,-54.125,2.500,-0.0000,DMC,1
-107.810,-60.579,0.760,1.0000,LithiumIon,0
-110.317,-58.630,2.500,-0.0000,DMC,1
-105.644,-59.423,2.000,-1.0000,ElectrolyteAnion,1
-102.974,-59.696,0.760,1.0000,LithiumIon,0
-100.574,-60.687,2.000,-1.0000,ElectrolyteAnion,1
-102.171,-56.479,2.500,-0.0000,EC,1
-106.176,-53.426,2.500,-0.0000,DMC,1
-100.200,-54.518,0.760,1.0000,LithiumIon,0
-102.086,-50.098,2.500,-0.0000,DMC,1
-200.002,-48.857,2.500,-0.0000,EC,1
-195.939,-45.946,2.500,-0.0000,DMC,1
-200.005,-43.027,2.500,-0.0000,EC,1
-197.917,-41.151,0.760,1.0000,LithiumIon,0
-195.680,-39.467,2.500,-0.0000,EC,1
-190.693,-39.802,2.500,-0.0000,DMC,1
-184.925,-41.775,2.500,-0.0000,DMC,1
-178.297,-43.738,2.500,-0.0000,DMC,1
-176.163,-39.066,2.500,-0.0000,EC,1
-200.000,-36.925,2.500,-0.0000,DMC,1
-194.601,-34.585,2.500,-0.0000,EC,1
-199.864,-31.928,2.500,-0.0000,DMC,1
-195.597,-29.299,2.500,-0.0000,DMC,1
-200.002,-26.934,2.500,-0.0000,EC,1
-186.888,-31.537,2.500,-0.0000,DMC,1
-180.455,-31.477,2.500,-0.0000,EC,1
-175.479,-31.552,2.000,-1.0000,ElectrolyteAnion,1
-182.567,-25.711,0.760,1.0000,LithiumIon,0
-177.060,-29.375,0.760,1.0000,LithiumIon,0
-179.844,-26.515,2.500,-0.0000,EC,1
-168.860,-41.402,2.500,-0.0000,DMC,1
-173.330,-40.103,0.760,1.0000,LithiumIon,0
-171.781,-37.971,2.000,-1.0000,ElectrolyteAnion,1
-155.054,-49.968,2.500,-0.0000,EC,1
-155.318,-47.150,0.760,1.0000,LithiumIon,0
-155.385,-44.307,2.500,-0.0000,EC,1
-159.813,-41.990,2.500,-0.0000,DMC,1
-151.351,-41.355,2.500,-0.0000,DMC,1
-155.795,-38.982,2.500,-0.0000,DMC,1
-170.271,-35.822,0.760,1.0000,LithiumIon,0
-171.242,-33.064,2.500,-0.0000,EC,1
-174.878,-27.084,2.500,-0.0000,EC,1
-161.848,-36.587,2.500,-0.0000,DMC,1
-158.023,-32.631,2.500,-0.0000,DMC,1
-151.163,-26.259,2.500,-0.0000,DMC,1
-199.885,-24.191,0.760,1.0000,LithiumIon,0
-200.003,-21.408,2.500,-0.0000,EC,1
-189.357,-22.025,2.500,-0.0000,DMC,1
-198.200,-16.749,2.500,-0.0000,DMC,1
-193.379,-18.076,2.500,-0.0000,EC,1
-189.253,-15.252,2.500,-0.0000,EC,1
-185.288,-24.929,2.500,-0.0000,EC,1
-184.567,-18.811,2.500,-0.0000,DMC,1
-200.007,-12.088,2.500,-0.0000,EC,1
-198.001,-10.278,0.760,1.0000,LithiumIon,0
-195.723,-8.315,2.500,-0.0000,EC,1
-195.447,-3.824,2.000,-1.0000,ElectrolyteAnion,1
-200.008,-3.028,2.500,-0.0000,DMC,1
-197.322,-2.296,0.760,1.0000,LithiumIon,0
-194.391,-1.471,0.760,1.0000,LithiumIon,0
-191.437,-1.755,2.500,-0.0000,DMC,1
-179.246,-9.924,2.500,-0.0000,EC,1
-176.698,-8.655,0.760,1.0000,LithiumIon,0
-181.946,-2.784,2.500,-0.0000,EC,1
-177.664,-4.475,2.000,-1.0000,ElectrolyteAnion,1
-179.549,-1.304,0.760,1.0000,LithiumIon,0
-168.675,-14.805,2.500,-0.0000,DMC,1
-161.741,-12.553,2.500,-0.0000,DMC,1
-174.196,-7.359,2.500,-0.0000,EC,1
-151.186,-7.943,2.500,-0.0000,DMC,1
-161.351,-4.405,2.500,-0.0000,DMC,1
-146.105,-44.510,2.750,0.0000,SEI,0
-139.828,-45.946,2.750,0.0000,SEI,0
-146.773,-39.281,2.500,-0.0000,DMC,1
-142.115,-41.097,2.500,-0.0000,DMC,1
-138.474,-38.491,1.520,-0.0000,FoilMetal,1
-135.208,-42.752,2.750,0.0000,SEI,0
-135.434,-38.488,1.520,-0.0000,FoilMetal,1
-132.394,-38.487,1.520,-0.0000,FoilMetal,1
-129.708,-42.746,2.750,0.0000,SEI,0
-129.354,-38.489,1.520,-0.0000,FoilMetal,1
-126.314,-38.489,1.520,-0.0000,FoilMetal,1
-147.782,-34.388,2.500,-0.0000,EC,1
-147.372,-31.586,0.760,1.0000,LithiumIon,0
-142.746,-35.884,2.750,0.0000,SEI,0
-138.472,-35.451,1.520,-0.0000,FoilMetal,1
-138.474,-32.411,1.520,-0.0000,FoilMetal,1
-146.889,-28.852,2.500,-0.0000,EC,1
-138.476,-29.371,1.520,-0.0000,FoilMetal,1
-142.493,-26.491,2.500,-0.0000,DMC,1
-138.476,-26.331,1.520,-0.0000,FoilMetal,1
-135.432,-35.448,1.520,-0.0000,FoilMetal,1
-132.392,-35.447,1.520,-0.0000,FoilMetal,1
-135.434,-32.408,1.520,-0.0000,FoilMetal,1
-132.394,-32.407,1.520,-0.0000,FoilMetal,1
-129.352,-35.449,1.520,-0.0000,FoilMetal,1
-126.312,-35.449,1.520,-0.0000,FoilMetal,1
-129.354,-32.409,1.520,-0.0000,FoilMetal,1
-126.314,-32.409,1.520,-0.0000,FoilMetal,1
-135.436,-29.368,1.520,-0.0000,FoilMetal,1
-132.396,-29.367,1.520,-0.0000,FoilMetal,1
-135.436,-26.328,1.520,-0.0000,FoilMetal,1
-132.396,-26.327,1.520,-0.0000,FoilMetal,1
-129.356,-29.369,1.520,-0.0000,FoilMetal,1
-126.316,-29.369,1.520,-0.0000,FoilMetal,1
-129.356,-26.329,1.520,-0.0000,FoilMetal,1
-126.316,-26.329,1.520,-0.0000,FoilMetal,1
-122.445,-48.617,1.520,-0.0000,LithiumMetal,1
-121.294,-45.804,1.520,-0.0000,LithiumMetal,1
-117.443,-47.647,2.750,0.0000,SEI,0
-124.209,-42.682,2.750,0.0000,SEI,0
-119.909,-43.097,1.520,-0.0000,LithiumMetal,1
-123.274,-38.485,1.520,-0.0000,FoilMetal,1
-120.747,-40.175,1.520,-0.0000,LithiumMetal,1
-115.686,-42.422,2.750,0.0000,SEI,0
-113.790,-37.526,2.500,-0.0000,DMC,1
-112.385,-49.120,2.500,-0.0000,DMC,1
-108.269,-46.252,2.500,-0.0000,DMC,1
-110.427,-41.226,2.500,-0.0000,DMC,1
-105.230,-41.971,2.750,0.0000,SEI,0
-104.970,-37.577,1.520,-0.0000,LithiumMetal,1
-102.243,-38.920,1.520,-0.0000,LithiumMetal,1
-123.272,-35.445,1.520,-0.0000,FoilMetal,1
-119.068,-36.194,2.750,0.0000,SEI,0
-123.274,-32.405,1.520,-0.0000,FoilMetal,1
-118.943,-31.891,1.520,-0.0000,LithiumMetal,1
-115.913,-32.138,1.520,-0.0000,LithiumMetal,1
-113.151,-33.543,1.520,-0.0000,LithiumMetal,1
-123.276,-29.365,1.520,-0.0000,FoilMetal,1
-120.244,-29.144,1.520,-0.0000,LithiumMetal,1
-123.276,-26.325,1.520,-0.0000,FoilMetal,1
-120.244,-26.104,1.520,-0.0000,LithiumMetal,1
-117.214,-29.389,1.520,-0.0000,LithiumMetal,1
-113.348,-30.509,1.520,-0.0000,LithiumMetal,1
-117.205,-26.052,1.520,-0.0000,LithiumMetal,1
-114.479,-27.398,1.520,-0.0000,LithiumMetal,1
-110.424,-34.889,1.520,-0.0000,LithiumMetal,1
-107.697,-36.233,1.520,-0.0000,LithiumMetal,1
-110.622,-31.856,1.520,-0.0000,LithiumMetal,1
-107.896,-33.200,1.520,-0.0000,LithiumMetal,1
-105.169,-34.544,1.520,-0.0000,LithiumMetal,1
-102.443,-35.887,1.520,-0.0000,LithiumMetal,1
-105.369,-31.511,1.520,-0.0000,LithiumMetal,1
-102.642,-32.854,1.520,-0.0000,LithiumMetal,1
-110.822,-28.823,1.520,-0.0000,LithiumMetal,1
-108.095,-30.167,1.520,-0.0000,LithiumMetal,1
-111.022,-25.791,1.520,-0.0000,LithiumMetal,1
-108.295,-27.134,1.520,-0.0000,LithiumMetal,1
-105.569,-28.479,1.520,-0.0000,LithiumMetal,1
-102.842,-29.821,1.520,-0.0000,LithiumMetal,1
-100.115,-31.164,1.520,-0.0000,LithiumMetal,1
-100.315,-28.132,1.520,-0.0000,LithiumMetal,1
-105.768,-25.446,1.520,-0.0000,LithiumMetal,1
-103.042,-26.789,1.520,-0.0000,LithiumMetal,1
-100.514,-25.098,1.520,-0.0000,LithiumMetal,1
-146.749,-23.857,2.500,-0.0000,DMC,1
-138.476,-23.291,1.520,-0.0000,FoilMetal,1
-142.627,-19.248,2.750,0.0000,SEI,0
-138.476,-20.251,1.520,-0.0000,FoilMetal,1
-147.367,-16.335,2.500,-0.0000,EC,1
-147.210,-13.516,0.760,1.0000,LithiumIon,0
-138.477,-17.211,1.520,-0.0000,FoilMetal,1
-142.740,-13.750,2.750,0.0000,SEI,0
-138.476,-14.171,1.520,-0.0000,FoilMetal,1
-135.436,-23.288,1.520,-0.0000,FoilMetal,1
-132.396,-23.287,1.520,-0.0000,FoilMetal,1
-135.436,-20.248,1.520,-0.0000,FoilMetal,1
-132.396,-20.247,1.520,-0.0000,FoilMetal,1
-129.356,-23.289,1.520,-0.0000,FoilMetal,1
-126.316,-23.289,1.520,-0.0000,FoilMetal,1
-129.356,-20.249,1.520,-0.0000,FoilMetal,1
-126.316,-20.249,1.520,-0.0000,FoilMetal,1
-135.437,-17.208,1.520,-0.0000,FoilMetal,1
-132.397,-17.207,1.520,-0.0000,FoilMetal,1
-135.436,-14.168,1.520,-0.0000,FoilMetal,1
-132.396,-14.167,1.520,-0.0000,FoilMetal,1
-129.357,-17.209,1.520,-0.0000,FoilMetal,1
-126.317,-17.209,1.520,-0.0000,FoilMetal,1
-129.356,-14.169,1.520,-0.0000,FoilMetal,1
-126.316,-14.169,1.520,-0.0000,FoilMetal,1
-147.008,-10.687,2.500,-0.0000,EC,1
-138.476,-11.131,1.520,-0.0000,FoilMetal,1
-142.513,-8.499,2.500,-0.0000,DMC,1
-138.477,-8.091,1.520,-0.0000,FoilMetal,1
-146.701,-5.700,2.500,-0.0000,DMC,1
-147.764,-0.690,2.500,-0.0000,DMC,1
-142.220,-3.485,2.500,-0.0000,DMC,1
-138.477,-5.051,1.520,-0.0000,FoilMetal,1
-138.479,-2.011,1.520,-0.0000,FoilMetal,1
-135.436,-11.128,1.520,-0.0000,FoilMetal,1
-132.396,-11.127,1.520,-0.0000,FoilMetal,1
-135.437,-8.088,1.520,-0.0000,FoilMetal,1
-132.397,-8.087,1.520,-0.0000,FoilMetal,1
-129.356,-11.129,1.520,-0.0000,FoilMetal,1
-126.316,-11.129,1.520,-0.0000,FoilMetal,1
-129.357,-8.089,1.520,-0.0000,FoilMetal,1
-126.317,-8.089,1.520,-0.0000,FoilMetal,1
-135.437,-5.048,1.520,-0.0000,FoilMetal,1
-132.397,-5.047,1.520,-0.0000,FoilMetal,1
-135.439,-2.008,1.520,-0.0000,FoilMetal,1
-132.399,-2.007,1.520,-0.0000,FoilMetal,1
-129.357,-5.049,1.520,-0.0000,FoilMetal,1
-126.317,-5.049,1.520,-0.0000,FoilMetal,1
-129.359,-2.009,1.520,-0.0000,FoilMetal,1
-126.319,-2.009,1.520,-0.0000,FoilMetal,1
-123.276,-23.285,1.520,-0.0000,FoilMetal,1
-120.244,-23.064,1.520,-0.0000,LithiumMetal,1
-123.276,-20.245,1.520,-0.0000,FoilMetal,1
-120.245,-20.024,1.520,-0.0000,LithiumMetal,1
-116.475,-23.102,1.520,-0.0000,LithiumMetal,1
-113.749,-24.447,1.520,-0.0000,LithiumMetal,1
-116.654,-20.030,1.520,-0.0000,LithiumMetal,1
-113.947,-21.413,1.520,-0.0000,LithiumMetal,1
-123.277,-17.205,1.520,-0.0000,FoilMetal,1
-120.245,-16.985,1.520,-0.0000,LithiumMetal,1
-123.276,-14.165,1.520,-0.0000,FoilMetal,1
-120.244,-13.945,1.520,-0.0000,LithiumMetal,1
-116.832,-16.958,1.520,-0.0000,LithiumMetal,1
-114.126,-18.343,1.520,-0.0000,LithiumMetal,1
-116.986,-13.922,1.520,-0.0000,LithiumMetal,1
-114.279,-15.307,1.520,-0.0000,LithiumMetal,1
