# step=11376 time_fs=106880.00 v_cell=1.157014e0 applied_i=-5.555695e-2
id,species,x,y,charge,vx,vy
2587,SEI,190.0888,-61.0642,0.000000e0,0.0000e0,0.0000e0
2473,ElectrolyteAnion,199.9050,-60.7382,-1.000000e0,-1.6176e-3,-1.5386e-3
3107,EC,191.8620,-55.5653,-0.000000e0,4.7727e-5,1.9388e-6
2607,EC,188.8410,-50.2580,-0.000000e0,1.8802e-4,1.9071e-4
3476,DMC,197.4537,-51.7539,-0.000000e0,-1.4354e-16,-2.4261e-17
3527,DMC,104.3862,-48.3802,-0.000000e0,-1.0778e-3,-7.7449e-5
3462,DMC,109.3146,-47.5369,-0.000000e0,-1.0662e-3,-1.4029e-4
3421,DMC,102.6626,-43.6476,-0.000000e0,-1.0635e-4,3.2977e-4
2848,EC,112.1685,-42.4325,-0.000000e0,5.3345e-3,1.2225e-3
2533,EC,107.6877,-40.2111,-0.000000e0,4.2762e-3,-6.8865e-4
2358,LithiumIon,111.2253,-39.4523,1.000000e0,5.5584e-3,-6.2485e-8
3205,DMC,114.2814,-46.9618,-0.000000e0,-8.6479e-4,-1.6840e-3
3054,SEI,124.2349,-48.1672,0.000000e0,-7.5541e-6,1.3526e-4
3240,DMC,119.3342,-46.2846,-0.000000e0,-2.2551e-4,-4.3504e-4
1236,LithiumMetal,123.0066,-44.0806,-1.000000e0,-2.2480e-4,8.7436e-5
2821,SEI,117.5721,-41.3394,0.000000e0,1.7692e-4,-2.8959e-4
2913,EC,113.7885,-37.7004,-0.000000e0,2.6587e-3,2.2941e-3
1331,LithiumMetal,119.8798,-37.7468,-1.000000e0,-1.8681e-4,-2.4713e-5
2967,SEI,124.0043,-39.7177,0.000000e0,-5.5653e-5,1.4135e-5
2556,EC,104.2808,-32.6173,-0.000000e0,-5.3922e-4,-2.6227e-4
3486,DMC,109.2862,-35.4735,-0.000000e0,1.7409e-3,2.0508e-4
2529,SEI,108.9594,-30.2331,0.000000e0,-7.9199e-4,2.2600e-4
3561,DMC,113.5910,-32.7048,-0.000000e0,3.2960e-4,2.2640e-3
1379,LithiumMetal,122.9016,-34.6041,-1.000000e0,3.5065e-5,-9.0433e-5
2705,SEI,118.7815,-33.4875,0.000000e0,1.8323e-5,9.5883e-5
1395,LithiumMetal,123.8781,-31.3777,-1.000000e0,-1.0952e-4,4.1162e-5
3606,DMC,116.9476,-28.5360,-0.000000e0,-1.6544e-4,-1.1189e-4
1411,LithiumMetal,120.9418,-28.0809,-1.000000e0,-1.7562e-4,3.7312e-5
1300,LithiumMetal,128.1018,-49.9785,-1.000000e0,-6.5176e-5,-2.1592e-5
1332,LithiumMetal,128.0040,-43.8057,-1.000000e0,-5.8188e-5,-1.2501e-5
1316,LithiumMetal,128.2882,-46.8323,-1.000000e0,5.4165e-5,-2.5123e-6
1301,LithiumMetal,132.6236,-49.8345,-0.000000e0,2.1978e-7,1.9033e-9
1302,LithiumMetal,135.6687,-49.8470,-1.000000e0,-1.3930e-5,-7.0878e-6
1317,LithiumMetal,132.5989,-46.7947,-0.000000e0,2.2600e-7,1.6697e-9
1333,LithiumMetal,132.6088,-43.7547,-0.000000e0,2.2415e-7,1.6319e-9
1318,LithiumMetal,135.6395,-46.8066,-0.000000e0,2.0240e-7,1.8465e-7
1334,LithiumMetal,135.6489,-43.7658,-0.000000e0,-1.6421e-9,1.2194e-9
1348,LithiumMetal,128.1429,-40.7689,-1.000000e0,-3.9673e-5,-1.3099e-5
1364,LithiumMetal,128.4268,-37.7388,-1.000000e0,-4.8236e-5,-2.8688e-5
1349,LithiumMetal,132.6035,-40.7148,-0.000000e0,2.2612e-7,1.8757e-9
1350,LithiumMetal,135.6436,-40.7253,-0.000000e0,-1.2897e-7,-1.6046e-5
1365,LithiumMetal,132.6284,-37.6749,-0.000000e0,-1.3921e-7,4.9028e-9
1366,LithiumMetal,135.6684,-37.6854,-0.000000e0,-5.5593e-8,-6.7000e-6
1303,LithiumMetal,138.7118,-49.8420,-0.000000e0,2.8057e-8,-3.3463e-6
1304,LithiumMetal,141.7556,-49.8370,-0.000000e0,1.1714e-7,2.7054e-6
1319,LithiumMetal,138.6826,-46.8021,-0.000000e0,4.0730e-6,-1.0761e-6
1335,LithiumMetal,138.6901,-43.7621,-0.000000e0,-8.1118e-9,1.5616e-10
1320,LithiumMetal,141.7250,-46.7971,-1.000000e0,-5.2553e-8,5.3875e-6
1336,LithiumMetal,141.7318,-43.7571,-0.000000e0,2.2258e-5,4.4061e-6
1305,LithiumMetal,144.7995,-49.8397,-0.000000e0,-7.3047e-8,6.1875e-10
2245,FoilMetal,148.0200,-49.8400,-0.000000e0,7.5398e-11,-2.0838e-10
1321,LithiumMetal,144.7685,-46.7998,-0.000000e0,-4.7927e-7,6.3421e-8
1337,LithiumMetal,144.7969,-43.7600,-0.000000e0,-6.2006e-8,1.7809e-7
2247,FoilMetal,148.0200,-46.8000,-0.000000e0,-3.3183e-13,-4.2510e-12
2249,FoilMetal,148.0200,-43.7600,-0.000000e0,5.5015e-12,1.3085e-13
1351,LithiumMetal,138.6836,-40.7222,-0.000000e0,-1.4595e-9,2.0885e-10
1352,LithiumMetal,141.7318,-40.7171,-0.000000e0,4.9379e-9,1.3218e-5
1367,LithiumMetal,138.7091,-37.6823,-0.000000e0,3.2448e-9,1.7221e-10
1368,LithiumMetal,141.7506,-37.6771,-0.000000e0,4.7606e-9,-6.8330e-10
1353,LithiumMetal,144.7720,-40.7195,-1.000000e0,-7.5669e-8,4.2131e-10
2251,FoilMetal,148.0200,-40.7200,-0.000000e0,9.3738e-12,1.0262e-11
1369,LithiumMetal,144.7907,-37.6796,-0.000000e0,-6.9123e-8,6.1440e-11
2253,FoilMetal,148.0200,-37.6800,-1.000000e0,-1.3565e-9,-6.8786e-9
1380,LithiumMetal,129.0167,-34.7505,-1.000000e0,-1.0244e-5,1.0239e-6
1396,LithiumMetal,128.7368,-31.6628,-0.000000e0,-3.2330e-5,-1.1544e-5
1381,LithiumMetal,132.7035,-34.6359,-0.000000e0,1.5548e-7,-2.0982e-9
1382,LithiumMetal,135.7438,-34.6463,-1.000000e0,4.5747e-6,-5.9368e-6
1397,LithiumMetal,132.6161,-31.5972,-0.000000e0,1.8407e-7,-1.1559e-9
1398,LithiumMetal,135.6561,-31.6074,-0.000000e0,4.7661e-9,1.1224e-9
1412,LithiumMetal,128.9357,-28.6293,-1.000000e0,9.7361e-6,7.4285e-6
1428,LithiumMetal,128.7948,-25.5926,-1.000000e0,-3.3626e-5,2.7484e-5
1413,LithiumMetal,132.5932,-28.5573,-0.000000e0,-4.4882e-5,1.4599e-7
1414,LithiumMetal,135.6332,-28.5674,-0.000000e0,-1.4865e-5,4.9954e-6
1429,LithiumMetal,132.6068,-25.5174,-0.000000e0,3.5672e-7,-3.7888e-9
1430,LithiumMetal,135.6467,-25.5274,-1.000000e0,6.1408e-7,5.4801e-6
1383,LithiumMetal,138.7838,-34.6432,-0.000000e0,1.1802e-5,1.2665e-8
1384,LithiumMetal,141.8250,-34.6378,-0.000000e0,-1.1519e-8,-6.4496e-10
1399,LithiumMetal,138.6962,-31.6044,-0.000000e0,4.7307e-9,3.6384e-10
1400,LithiumMetal,141.7364,-31.5988,-1.000000e0,-7.7797e-7,6.3367e-10
1385,LithiumMetal,144.8651,-34.6404,-0.000000e0,-5.9519e-8,1.7707e-9
2255,FoilMetal,148.0200,-34.6400,-1.000000e0,-2.8470e-9,3.2121e-10
