# step=18376 time_fs=141880.00 v_cell=1.262815e-1 applied_i=3.325879e-1
id,species,x,y,charge,vx,vy
2889,SEI,-197.9415,-83.7059,0.000000e0,6.1274e-6,-9.1738e-5
3011,SEI,-190.1388,-85.6247,0.000000e0,-1.1353e-5,-4.5423e-5
50,LithiumMetal,-193.6962,-83.2648,-0.000000e0,-2.0231e-6,-2.3797e-5
82,LithiumMetal,-189.2808,-81.4431,-1.000000e0,-5.1504e-5,-3.2220e-5
2499,ElectrolyteAnion,-200.0009,-79.4257,-1.000000e0,1.7744e-4,8.5507e-6
18,LithiumMetal,-196.4884,-76.8718,-0.000000e0,-5.4625e-5,3.4882e-5
2880,SEI,-192.8389,-79.0832,0.000000e0,-8.0642e-5,-1.9101e-5
66,LithiumMetal,-191.5758,-75.0049,-1.000000e0,-1.0209e-4,-8.1477e-6
3248,DMC,-187.8444,-77.4728,-0.000000e0,-7.5024e-5,-2.1849e-5
2613,SEI,-184.7418,-86.6690,0.000000e0,-6.8839e-6,-2.7953e-5
67,LithiumMetal,-185.6553,-82.4989,-1.000000e0,-7.0265e-5,-3.7587e-5
68,LithiumMetal,-176.8942,-85.2899,-1.000000e0,1.4591e-5,-2.9031e-5
3443,DMC,-180.5199,-83.5567,-0.000000e0,1.2274e-5,-3.4926e-5
115,LithiumMetal,-181.2537,-79.6043,-1.000000e0,-1.7996e-5,-3.9494e-5
146,LithiumMetal,-183.8662,-78.0461,-1.000000e0,-6.8193e-5,1.0321e-5
2685,SEI,-175.8852,-81.0921,0.000000e0,8.8004e-6,-1.9531e-5
131,LithiumMetal,-178.7326,-77.8391,-1.000000e0,3.4195e-5,2.0427e-5
4,LithiumMetal,-174.1702,-100.0000,-1.000000e0,2.4152e-6,1.7688e-4
5,LithiumMetal,-170.4283,-100.0000,-1.000000e0,1.0147e-5,1.6331e-4
21,LithiumMetal,-170.3418,-96.9510,-1.000000e0,2.4106e-5,3.8951e-5
22,LithiumMetal,-166.9722,-100.0000,-1.000000e0,2.4625e-5,1.0136e-4
6,LithiumMetal,-163.8860,-100.0000,-1.000000e0,2.8580e-5,7.0830e-5
38,LithiumMetal,-165.3457,-96.8889,-0.000000e0,1.6147e-7,-5.2059e-8
53,LithiumMetal,-174.8523,-92.7648,-0.000000e0,-5.8612e-8,-3.2031e-9
69,LithiumMetal,-170.4516,-91.9899,-1.000000e0,2.4654e-5,-1.7200e-5
85,LithiumMetal,-170.2747,-87.6340,-1.000000e0,2.8631e-5,-1.7156e-5
54,LithiumMetal,-166.0766,-93.7425,-0.000000e0,6.1045e-8,-3.1962e-8
70,LithiumMetal,-165.3178,-90.4785,-0.000000e0,-2.1327e-8,-3.5893e-8
7,LithiumMetal,-160.6925,-100.0000,-1.000000e0,-1.8637e-5,6.0276e-5
23,LithiumMetal,-162.2825,-97.3980,-0.000000e0,-4.7930e-8,-2.7633e-7
24,LithiumMetal,-157.6525,-100.0000,-1.000000e0,4.2932e-6,5.8649e-5
39,LithiumMetal,-158.9745,-97.0414,-0.000000e0,-1.4957e-7,-1.8055e-7
55,LithiumMetal,-160.8691,-93.9250,-0.000000e0,2.2993e-8,-2.3897e-8
40,LithiumMetal,-154.9235,-96.9720,-0.000000e0,1.6594e-7,-1.6567e-8
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,1.0022e-9,5.9573e-10
56,LithiumMetal,-156.0762,-94.1530,-0.000000e0,8.1580e-8,-1.4512e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,8.5989e-12,-4.4578e-12
71,LithiumMetal,-160.4905,-90.4245,-0.000000e0,-5.5020e-9,-1.4195e-8
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.7163e-11,2.6922e-37
72,LithiumMetal,-156.2302,-90.4568,-0.000000e0,4.0673e-9,-1.0200e-8
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,1.8506e-18
100,LithiumMetal,-173.8859,-85.7264,-0.000000e0,1.7002e-5,-2.4675e-6
101,LithiumMetal,-169.3423,-83.8377,-1.000000e0,5.5496e-5,3.8680e-5
86,LithiumMetal,-165.0728,-86.9330,-0.000000e0,1.7431e-9,-7.5290e-9
102,LithiumMetal,-164.7121,-83.3462,-0.000000e0,-1.9057e-9,-1.3754e-8
116,LithiumMetal,-171.6167,-81.2098,-0.000000e0,1.1478e-5,-3.0091e-7
117,LithiumMetal,-168.8761,-79.5146,-0.000000e0,-1.4579e-7,2.6194e-8
132,LithiumMetal,-174.5202,-77.0462,-1.000000e0,7.1506e-5,-3.9319e-5
133,LithiumMetal,-169.3525,-76.1510,-0.000000e0,2.8850e-8,-1.1201e-8
118,LithiumMetal,-164.3729,-79.6424,-0.000000e0,-4.8872e-10,1.9367e-8
134,LithiumMetal,-164.1507,-76.0824,-0.000000e0,-4.0537e-9,1.3055e-8
87,LithiumMetal,-160.3037,-86.8092,-0.000000e0,-4.3132e-9,-1.1005e-8
103,LithiumMetal,-160.3470,-83.0970,-0.000000e0,8.5609e-9,2.1540e-8
88,LithiumMetal,-156.1136,-86.6579,-0.000000e0,-2.4946e-9,6.1307e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7163e-11,4.3896e-21
104,LithiumMetal,-156.1765,-82.9208,-0.000000e0,5.2073e-9,1.3963e-8
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,-4.5012e-10,-7.7858e-10
119,LithiumMetal,-160.0029,-79.5691,-0.000000e0,-7.1444e-9,-8.0617e-9
135,LithiumMetal,-159.9668,-75.9669,-0.000000e0,4.0684e-8,3.1016e-8
120,LithiumMetal,-156.0219,-79.3161,-0.000000e0,-3.0344e-9,2.0655e-8
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.7164e-11,-6.0116e-43
136,LithiumMetal,-156.0202,-75.8395,-0.000000e0,-3.5965e-8,1.0487e-8
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,-1.3596e-13
3135,DMC,-200.0085,-74.9263,-0.000000e0,-1.1429e-4,2.2342e-5
2814,SEI,-195.2195,-72.7781,0.000000e0,-1.0049e-4,-6.2195e-6
3712,DMC,-199.8414,-69.9292,-0.000000e0,-7.6319e-6,3.0206e-5
2718,SEI,-190.2536,-70.4145,0.000000e0,-6.0471e-5,-2.7085e-5
3074,SEI,-195.3087,-67.2805,0.000000e0,-6.9883e-5,-5.2090e-6
3543,DMC,-200.0039,-64.9318,-0.000000e0,-5.3781e-5,3.1265e-5
179,LithiumMetal,-187.9709,-66.8059,-1.000000e0,-8.8400e-5,-8.6077e-6
2561,SEI,-191.0293,-63.8268,0.000000e0,-7.6198e-5,4.6583e-6
114,LithiumMetal,-187.2935,-73.4912,-1.000000e0,-5.6096e-5,-2.3193e-5
3137,DMC,-181.9171,-74.5303,-0.000000e0,1.5879e-4,-1.1469e-4
147,LithiumMetal,-185.7329,-69.7577,-1.000000e0,-9.6228e-6,-1.2229e-5
3303,DMC,-176.9631,-73.8537,-0.000000e0,1.4241e-4,1.9098e-5
163,LithiumMetal,-181.1549,-70.5573,-0.000000e0,3.0148e-6,-7.1164e-6
164,LithiumMetal,-176.8290,-69.8360,-0.000000e0,8.5156e-7,2.5523e-5
3025,SEI,-182.8206,-66.6257,0.000000e0,-4.5776e-5,-2.6201e-5
162,LithiumMetal,-186.3228,-63.6545,-1.000000e0,-4.8850e-5,4.5164e-5
196,LithiumMetal,-178.7126,-65.4606,-1.000000e0,-1.7826e-5,-2.0635e-5
3175,DMC,-195.9528,-62.0032,-0.000000e0,-6.8111e-5,5.2349e-5
3642,DMC,-200.0000,-58.7878,-0.000000e0,5.5252e-28,3.0152e-26
98,LithiumMetal,-193.4462,-58.8603,-0.000000e0,-2.4422e-6,5.7109e-8
2734,SEI,-189.1829,-58.6468,0.000000e0,-1.8484e-7,-2.0356e-5
3630,DMC,-200.0057,-53.6492,-0.000000e0,-1.7042e-4,-1.9962e-5
2975,SEI,-194.8934,-54.8433,0.000000e0,-1.2161e-4,-1.6211e-5
130,LithiumMetal,-198.0100,-50.1584,-0.000000e0,-2.2165e-5,-1.4542e-5
178,LithiumMetal,-190.6288,-54.6292,-1.000000e0,-8.6111e-5,-9.2382e-6
2813,SEI,-188.8786,-50.7175,0.000000e0,-2.4057e-5,5.1158e-6
211,LithiumMetal,-183.1698,-62.3700,-0.000000e0,3.0830e-6,-2.1274e-5
3058,SEI,-183.7078,-58.1341,0.000000e0,-2.6925e-6,-2.0096e-5
212,LithiumMetal,-179.6500,-59.4627,-1.000000e0,-2.4623e-6,-2.3026e-5
195,LithiumMetal,-176.7336,-61.6812,-0.000000e0,-7.3838e-8,4.6312e-7
228,LithiumMetal,-177.3833,-57.0842,-0.000000e0,-9.3221e-8,-9.7806e-8
194,LithiumMetal,-187.4539,-54.7425,-1.000000e0,-3.9368e-5,-2.0037e-7
227,LithiumMetal,-183.2957,-53.8844,-1.000000e0,-2.5163e-5,-1.8238e-5
259,LithiumMetal,-184.6309,-50.2816,-1.000000e0,-2.4459e-5,1.8449e-5
243,LithiumMetal,-179.7478,-51.6206,-1.000000e0,-3.0929e-7,-8.7299e-6
148,LithiumMetal,-173.1527,-72.5263,-1.000000e0,3.0477e-6,1.4849e-5
149,LithiumMetal,-168.8633,-72.7326,-1.000000e0,8.7877e-5,-5.1689e-6
165,LithiumMetal,-169.3032,-69.4897,-0.000000e0,1.7574e-8,4.6438e-8
150,LithiumMetal,-164.1204,-72.5955,-0.000000e0,3.8976e-10,3.1606e-8
166,LithiumMetal,-164.0883,-69.2603,-0.000000e0,8.3895e-10,1.9136e-8
181,LithiumMetal,-169.3213,-66.3542,-0.000000e0,3.0481e-8,-3.2059e-8
180,LithiumMetal,-174.0880,-65.5620,-1.000000e0,3.2417e-5,-1.9838e-6
182,LithiumMetal,-164.0418,-65.9973,-0.000000e0,4.1912e-9,1.9446e-8
197,LithiumMetal,-168.7088,-63.1937,-1.000000e0,5.6580e-5,1.1459e-5
198,LithiumMetal,-163.9184,-62.7996,-0.000000e0,1.9739e-9,2.1938e-8
151,LithiumMetal,-159.8767,-72.5439,-0.000000e0,3.5710e-8,9.7653e-9
167,LithiumMetal,-159.8840,-69.1604,-0.000000e0,4.8275e-8,3.9304e-8
152,LithiumMetal,-155.9287,-72.4254,-1.000000e0,4.9224e-6,-6.0732e-6
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.6914e-11,-5.4732e-14
168,LithiumMetal,-155.9441,-69.0710,-0.000000e0,-3.3289e-8,1.7666e-8
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7164e-11,-2.3448e-16
183,LithiumMetal,-159.6942,-65.9307,-0.000000e0,4.3645e-8,4.2301e-9
199,LithiumMetal,-159.5038,-62.7097,-0.000000e0,5.0177e-8,6.8148e-9
184,LithiumMetal,-155.8135,-65.7923,-0.000000e0,-4.2239e-9,3.9430e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,3.2200e-11,9.9468e-12
200,LithiumMetal,-155.7437,-62.6173,-0.000000e0,-5.7136e-9,-1.4920e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.4040e-11,-6.1306e-13
213,LithiumMetal,-169.6164,-59.6999,-0.000000e0,6.2362e-8,5.7028e-8
214,LithiumMetal,-163.7780,-59.6646,-0.000000e0,1.5625e-9,7.0710e-10
229,LithiumMetal,-168.5271,-56.5956,-0.000000e0,-5.0169e-8,4.5672e-8
230,LithiumMetal,-163.6117,-56.5328,-0.000000e0,5.0955e-9,4.8171e-10
244,LithiumMetal,-172.9976,-55.5692,-1.000000e0,6.6336e-5,-3.6727e-5
260,LithiumMetal,-174.9514,-51.4174,-1.000000e0,7.5709e-5,-1.2961e-5
245,LithiumMetal,-168.6342,-53.4301,-0.000000e0,1.7512e-8,4.2093e-8
246,LithiumMetal,-163.3596,-53.4089,-0.000000e0,-4.8138e-9,-4.6454e-9
261,LithiumMetal,-168.4672,-50.3723,-0.000000e0,2.3765e-8,-8.2848e-8
262,LithiumMetal,-163.1839,-50.2667,-0.000000e0,-3.4052e-9,-1.6443e-8
215,LithiumMetal,-159.4005,-59.5014,-0.000000e0,5.6194e-8,1.7935e-8
231,LithiumMetal,-159.3137,-56.3396,-0.000000e0,5.6956e-8,2.7109e-8
216,LithiumMetal,-155.6654,-59.3762,-0.000000e0,3.8595e-9,4.2109e-8
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.3459e-11,-6.0748e-13
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.2645e-11,-5.1042e-13
247,LithiumMetal,-159.2446,-53.2432,-0.000000e0,7.0426e-8,-1.3606e-8
263,LithiumMetal,-159.0446,-50.1128,-0.000000e0,7.4003e-8,9.8046e-9
232,LithiumMetal,-155.5850,-56.2444,-0.000000e0,8.8123e-9,-2.5953e-9
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.1815e-11,-4.8113e-13
248,LithiumMetal,-155.5712,-53.0917,-0.000000e0,1.4173e-8,1.4572e-8
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.1569e-11,-3.2468e-13
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,-2.6144e-9,-3.0727e-9
43,LithiumMetal,-144.1281,-100.0000,-1.000000e0,-4.7843e-5,1.5737e-4
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-1.9765e-11,-4.8705e-13
59,LithiumMetal,-143.2229,-97.0946,-1.000000e0,-4.5221e-5,2.0931e-5
126,LithiumMetal,-139.3155,-100.0000,-1.000000e0,1.5512e-5,1.3989e-4
75,LithiumMetal,-139.2991,-95.8021,-1.000000e0,1.3445e-5,-4.7114e-6
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.7163e-11,0.0000e0
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.7163e-11,5.1314e-18
91,LithiumMetal,-140.7005,-89.4403,-1.000000e0,-3.1604e-5,2.2594e-5
60,LithiumMetal,-134.8628,-100.0000,-1.000000e0,1.1087e-5,9.9034e-5
76,LithiumMetal,-131.0921,-100.0000,-1.000000e0,3.1544e-6,7.9831e-5
110,LithiumMetal,-128.0165,-100.0000,-1.000000e0,1.8975e-5,7.4694e-5
93,LithiumMetal,-125.2150,-95.4260,-0.000000e0,0.0000e0,0.0000e0
92,LithiumMetal,-135.5933,-92.9030,-1.000000e0,4.6232e-5,-9.4507e-6
109,LithiumMetal,-133.2504,-88.1028,-1.000000e0,1.7136e-6,-1.6138e-5
3440,DMC,-131.2015,-91.8059,-0.000000e0,-1.1626e-3,1.1075e-3
2799,SEI,-125.4098,-91.1296,0.000000e0,-2.1916e-5,-9.3822e-6
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.7163e-11,2.0109e-21
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.7163e-11,-1.1503e-26
107,LithiumMetal,-142.2313,-84.7817,-0.000000e0,-2.9427e-44,3.8956e-43
124,LithiumMetal,-138.1192,-81.5676,-0.000000e0,0.0000e0,0.0000e0
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7163e-11,-2.7756e-16
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.7163e-11,2.3515e-16
139,LithiumMetal,-143.8350,-76.5421,-0.000000e0,-2.0424e-9,2.2264e-8
123,LithiumMetal,-143.3315,-80.3735,-1.000000e0,-6.9078e-6,9.7707e-7
140,LithiumMetal,-139.3297,-77.1990,-0.000000e0,-9.6546e-9,5.4379e-8
108,LithiumMetal,-137.4454,-85.9598,-0.000000e0,0.0000e0,0.0000e0
175,LithiumMetal,-130.2647,-85.2814,-1.000000e0,3.7354e-5,1.5407e-5
3389,DMC,-126.3017,-85.9559,-0.000000e0,4.0328e-5,1.7608e-6
159,LithiumMetal,-126.3776,-81.9367,-0.000000e0,-2.0453e-8,1.0832e-6
141,LithiumMetal,-134.3523,-77.8146,-1.000000e0,-3.7008e-5,-1.1022e-5
125,LithiumMetal,-130.4942,-80.1106,-0.000000e0,0.0000e0,-0.0000e0
158,LithiumMetal,-125.4180,-76.3798,-1.000000e0,-8.3392e-6,-2.9733e-5
2918,SEI,-121.0615,-98.2995,0.000000e0,3.2503e-5,-5.2617e-6
32,LithiumMetal,-117.3379,-96.2094,-1.000000e0,6.3534e-5,-5.5528e-5
3494,DMC,-113.4995,-95.0151,-0.000000e0,5.2999e-5,-1.9343e-5
3568,DMC,-120.5344,-93.0770,-0.000000e0,-1.7515e-5,-8.7962e-6
61,LithiumMetal,-119.6159,-89.1640,-1.000000e0,4.8997e-6,-6.7616e-6
112,LithiumMetal,-116.5243,-92.3673,-1.000000e0,4.5909e-5,-1.9117e-5
2650,SEI,-115.4482,-88.2359,0.000000e0,6.5548e-6,-2.7794e-5
44,LithiumMetal,-109.4854,-95.2240,-0.000000e0,5.9105e-5,-1.8651e-5
144,LithiumMetal,-100.0293,-97.4394,-0.000000e0,2.5800e-5,2.0928e-5
79,LithiumMetal,-105.6978,-96.7980,-0.000000e0,1.7529e-5,2.3226e-5
3398,DMC,-102.5451,-94.3039,-0.000000e0,1.9603e-5,-1.0185e-4
128,LithiumMetal,-112.0604,-90.8346,-0.000000e0,-4.7902e-5,-8.0968e-5
2710,SEI,-107.1546,-91.6463,0.000000e0,1.7329e-4,-7.3824e-5
28,LithiumMetal,-110.0759,-88.5319,-1.000000e0,-2.4771e-5,-1.1630e-4
3225,DMC,-102.4521,-89.3048,-0.000000e0,-5.6877e-4,-1.0688e-5
143,LithiumMetal,-122.2575,-83.4887,-1.000000e0,-2.4008e-5,8.1143e-6
78,LithiumMetal,-118.4467,-85.1173,-1.000000e0,2.4154e-5,-9.6654e-6
111,LithiumMetal,-115.6204,-83.9704,-1.000000e0,6.2349e-5,-2.2086e-5
3427,DMC,-122.9016,-79.5148,-0.000000e0,7.0897e-5,3.3744e-5
177,LithiumMetal,-121.3175,-75.4045,-1.000000e0,7.7697e-5,-5.2627e-5
3221,DMC,-118.0640,-80.7785,-0.000000e0,5.5342e-5,-2.6669e-5
3321,DMC,-113.0399,-80.8891,-0.000000e0,-3.9619e-5,6.7428e-5
2355,LithiumMetal,-115.4826,-77.6967,-0.000000e0,-4.0945e-5,6.7934e-5
49,LithiumMetal,-110.8061,-85.2379,-1.000000e0,1.2657e-4,4.8644e-5
2758,SEI,-106.5881,-86.0714,0.000000e0,-6.9472e-4,7.3577e-4
3412,DMC,-103.1676,-82.0913,-0.000000e0,-6.4485e-5,1.5824e-4
3442,DMC,-108.0452,-81.0247,-0.000000e0,-3.1030e-5,-5.3115e-5
13,LithiumMetal,-110.9732,-77.4409,-0.000000e0,1.3987e-5,2.3075e-5
11,LithiumMetal,-107.8483,-77.0103,-0.000000e0,-1.0485e-4,-5.6779e-5
2612,SEI,-103.5837,-76.8498,0.000000e0,-1.1413e-4,7.0681e-5
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-1.7163e-11,1.8889e-16
155,LithiumMetal,-144.2625,-72.9241,-0.000000e0,6.4256e-10,2.4663e-8
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7720e-11,8.5760e-13
171,LithiumMetal,-144.5375,-69.4545,-0.000000e0,-2.8744e-9,1.5902e-8
156,LithiumMetal,-139.9853,-73.5068,-0.000000e0,1.2188e-9,1.7695e-8
172,LithiumMetal,-140.4041,-69.9282,-0.000000e0,-2.5378e-9,1.0732e-8
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,5.4540e-10,-8.3093e-11
187,LithiumMetal,-144.8565,-66.0715,-0.000000e0,4.2221e-9,1.8739e-8
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-8.2678e-11,-1.0786e-10
203,LithiumMetal,-145.0118,-62.7561,-0.000000e0,4.3028e-8,2.2676e-9
188,LithiumMetal,-140.8678,-66.4296,-0.000000e0,2.2747e-9,2.4852e-8
204,LithiumMetal,-141.1414,-63.0433,-0.000000e0,-4.2706e-8,2.3424e-8
157,LithiumMetal,-134.9438,-74.0048,-0.000000e0,-9.0208e-9,2.2160e-8
173,LithiumMetal,-135.7847,-70.4750,-0.000000e0,4.3312e-9,-8.1887e-10
174,LithiumMetal,-130.3340,-74.9213,-1.000000e0,-1.2230e-5,2.6815e-5
191,LithiumMetal,-127.9415,-70.1713,-0.000000e0,0.0000e0,0.0000e0
189,LithiumMetal,-136.4159,-66.8884,-0.000000e0,2.1975e-9,1.4547e-8
190,LithiumMetal,-131.6458,-67.6768,-1.000000e0,-1.0966e-7,2.9406e-7
205,LithiumMetal,-136.8284,-63.3709,-0.000000e0,1.4046e-9,1.4222e-8
206,LithiumMetal,-132.0215,-63.9116,-0.000000e0,1.9653e-7,-6.3121e-6
207,LithiumMetal,-127.0410,-65.1798,-0.000000e0,4.3631e-8,5.6536e-8
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,-1.1004e-16
219,LithiumMetal,-145.1715,-59.4620,-0.000000e0,-4.2401e-7,2.4132e-7
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.3353e-11,-5.1633e-13
235,LithiumMetal,-145.2802,-56.2938,-0.000000e0,-2.3474e-5,2.0990e-5
220,LithiumMetal,-141.3454,-59.7377,-0.000000e0,2.4656e-5,-1.7679e-5
236,LithiumMetal,-141.5162,-56.4555,-0.000000e0,-4.7751e-8,4.4092e-8
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,-1.2383e-11,-4.8867e-13
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.1681e-11,-3.6406e-13
251,LithiumMetal,-145.3405,-53.1191,-0.000000e0,-2.3141e-8,3.3457e-8
267,LithiumMetal,-145.4091,-50.0254,-0.000000e0,-3.1816e-8,-3.4828e-9
252,LithiumMetal,-141.5394,-53.3002,-0.000000e0,-5.5456e-8,2.6935e-9
268,LithiumMetal,-141.6618,-50.1483,-0.000000e0,-5.6438e-8,1.6781e-8
221,LithiumMetal,-137.1214,-59.9237,-1.000000e0,1.9175e-9,3.5580e-8
222,LithiumMetal,-132.4923,-60.3173,-0.000000e0,3.6764e-9,1.8271e-8
237,LithiumMetal,-137.2550,-56.6227,-0.000000e0,1.5861e-10,2.5795e-8
238,LithiumMetal,-132.7074,-56.8187,-0.000000e0,5.0617e-9,3.5403e-8
223,LithiumMetal,-127.9835,-60.5764,-0.000000e0,6.5082e-8,3.8781e-8
239,LithiumMetal,-127.9248,-56.9854,-0.000000e0,1.3388e-7,-4.8426e-8
253,LithiumMetal,-137.3603,-53.4093,-0.000000e0,4.2191e-9,1.0743e-8
254,LithiumMetal,-132.7156,-53.4854,-0.000000e0,1.8538e-8,-1.1902e-9
269,LithiumMetal,-137.3773,-50.2264,-0.000000e0,2.3560e-9,3.5895e-9
270,LithiumMetal,-132.2211,-50.1896,-0.000000e0,-4.5434e-8,2.8031e-8
255,LithiumMetal,-128.1836,-52.6865,-1.000000e0,-2.0776e-5,1.4677e-5
160,LithiumMetal,-123.4203,-71.3389,-1.000000e0,9.6598e-6,4.6247e-5
2655,SEI,-119.1455,-71.7287,0.000000e0,-3.9041e-5,4.1259e-7
3666,DMC,-114.2977,-73.7449,-0.000000e0,2.3907e-5,2.1381e-4
127,LithiumMetal,-115.7953,-69.0822,-1.000000e0,3.2971e-5,-8.2071e-5
192,LithiumMetal,-122.3240,-65.8039,-1.000000e0,-9.1780e-7,-6.3419e-7
3229,DMC,-119.0168,-63.5187,-0.000000e0,-2.1281e-6,4.6337e-6
208,LithiumMetal,-118.5098,-67.5064,-0.000000e0,-2.4610e-5,1.6120e-7
176,LithiumMetal,-114.8228,-62.9771,-1.000000e0,4.7231e-5,1.9097e-5
2894,SEI,-109.1104,-72.9344,0.000000e0,4.3244e-5,-5.3395e-5
161,LithiumMetal,-101.2752,-73.2584,-0.000000e0,-1.8173e-5,5.5411e-6
113,LithiumMetal,-105.1429,-71.3576,-0.000000e0,1.4134e-5,5.6154e-6
3388,DMC,-111.8282,-68.4490,-0.000000e0,3.6020e-5,-6.8609e-5
81,LithiumMetal,-107.8770,-67.7083,-0.000000e0,5.0987e-5,-1.3968e-5
97,LithiumMetal,-111.9542,-64.4341,-1.000000e0,1.0220e-4,-4.5566e-5
64,LithiumMetal,-101.3722,-65.6331,-0.000000e0,-8.1902e-5,-6.7086e-5
2640,SEI,-105.4030,-64.2287,0.000000e0,-4.5063e-5,5.1989e-5
224,LithiumMetal,-124.8348,-62.3210,-0.000000e0,-1.8709e-5,-1.9621e-5
3187,DMC,-122.0680,-59.4055,-0.000000e0,-1.8661e-5,-1.8494e-5
256,LithiumMetal,-124.7060,-56.3721,-0.000000e0,-1.1629e-5,-1.1917e-5
209,LithiumMetal,-118.0540,-59.6156,-1.000000e0,-1.6099e-5,1.1220e-5
3417,DMC,-114.1083,-58.8476,-0.000000e0,-2.4973e-6,-4.8555e-5
