# step=18751 time_fs=143755.00 v_cell=1.292558e0 applied_i=1.530735e-1
id,species,x,y,charge,vx,vy
3530,DMC,-179.3390,-88.4221,-0.000000e0,-5.2478e-5,4.2936e-5
2889,SEI,-197.9169,-83.7410,0.000000e0,-7.9936e-5,-6.1545e-5
3011,SEI,-190.0913,-85.6753,0.000000e0,-9.5418e-5,-2.4199e-5
50,LithiumMetal,-193.6665,-83.3437,-0.000000e0,-9.0019e-5,4.9305e-5
82,LithiumMetal,-189.2745,-81.4846,-1.000000e0,-2.4370e-5,-2.4150e-5
2499,ElectrolyteAnion,-200.0006,-79.4742,-1.000000e0,5.1353e-5,4.7778e-6
18,LithiumMetal,-196.4843,-76.9151,-0.000000e0,-2.6850e-5,1.7979e-5
2880,SEI,-192.8511,-79.1530,0.000000e0,-1.3815e-5,2.9551e-5
66,LithiumMetal,-191.5593,-75.0579,-1.000000e0,-1.0076e-5,2.6220e-5
3248,DMC,-187.8681,-77.5065,-0.000000e0,-1.5088e-5,1.6185e-6
2613,SEI,-184.7024,-86.7419,0.000000e0,-1.9179e-4,-1.8286e-4
67,LithiumMetal,-185.6830,-82.5860,-1.000000e0,4.1556e-5,-7.5567e-5
3443,DMC,-180.5327,-83.5669,-0.000000e0,-3.9602e-4,5.0772e-5
68,LithiumIon,-177.6394,-83.8510,1.000000e0,-3.8415e-3,5.3900e-3
146,LithiumMetal,-183.8970,-78.1245,-1.000000e0,-6.2837e-6,2.4412e-5
115,LithiumMetal,-181.1994,-79.6061,-1.000000e0,4.6949e-5,1.5570e-4
2685,SEI,-175.8612,-81.0419,0.000000e0,3.0053e-5,2.0833e-5
131,LithiumMetal,-178.6064,-77.7728,-1.000000e0,5.1100e-5,7.5045e-5
4,LithiumMetal,-174.1785,-100.0000,-0.000000e0,-1.2663e-7,2.0177e-7
5,LithiumMetal,-170.4476,-99.9952,-0.000000e0,3.9710e-8,2.1380e-7
21,LithiumMetal,-170.3328,-96.9343,-0.000000e0,-8.0253e-9,-2.1397e-7
22,LithiumMetal,-166.9507,-99.9990,-0.000000e0,1.6396e-7,8.0238e-8
6,LithiumMetal,-163.8816,-99.9989,-0.000000e0,2.4746e-8,2.7741e-7
38,LithiumMetal,-165.3492,-96.8988,-0.000000e0,1.2720e-7,-2.4750e-7
53,LithiumMetal,-174.8521,-92.7678,-0.000000e0,-6.3546e-8,-3.2264e-9
69,LithiumMetal,-170.3959,-92.0105,-1.000000e0,5.4186e-5,4.8868e-5
85,LithiumIon,-170.2565,-87.6335,1.000000e0,-1.8932e-5,-5.5099e-5
54,LithiumMetal,-166.0893,-93.7397,1.000000e0,-3.3510e-5,-1.9456e-5
70,LithiumMetal,-165.4118,-90.4473,-0.000000e0,-7.0861e-8,-1.5863e-7
7,LithiumMetal,-160.6963,-99.9997,-0.000000e0,-6.4493e-9,2.7942e-7
23,LithiumMetal,-162.2815,-97.4012,-0.000000e0,-4.6768e-8,-2.8165e-7
24,LithiumMetal,-157.6540,-100.0000,-0.000000e0,-5.6108e-8,1.3599e-7
39,LithiumMetal,-158.9740,-97.0436,-0.000000e0,-1.4930e-7,-1.8156e-7
55,LithiumMetal,-160.8694,-93.9247,-0.000000e0,2.2974e-8,-2.3358e-8
8,LithiumMetal,-154.6131,-100.0000,-0.000000e0,-5.2954e-8,3.3558e-7
40,LithiumMetal,-154.9272,-96.9754,-0.000000e0,4.6236e-7,-6.4168e-8
2083,FoilMetal,-151.9800,-98.4800,1.000000e0,-6.0754e-12,1.2516e-11
56,LithiumMetal,-156.0755,-94.1535,-0.000000e0,2.4440e-5,-5.7052e-6
2085,FoilMetal,-151.9800,-95.4400,1.000000e0,8.9821e-12,-3.9585e-12
71,LithiumMetal,-160.4903,-90.4245,-0.000000e0,-5.5180e-9,-1.4243e-8
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.9444e-11,6.0492e-14
72,LithiumMetal,-156.2294,-90.4560,-0.000000e0,4.0458e-9,-1.0039e-8
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,3.9810e-30
100,LithiumIon,-174.0087,-85.7791,1.000000e0,-1.7361e-2,-2.8566e-3
101,LithiumMetal,-169.3197,-83.8246,-0.000000e0,-6.6451e-8,2.6840e-8
86,LithiumMetal,-165.0766,-86.9331,1.000000e0,1.9197e-5,-3.7573e-5
102,LithiumMetal,-164.7147,-83.3450,-0.000000e0,9.4188e-6,7.7351e-5
116,LithiumMetal,-171.5948,-81.1725,1.000000e0,5.3904e-5,9.6327e-5
117,LithiumMetal,-168.8767,-79.5177,-0.000000e0,-1.5753e-7,1.7795e-8
132,LithiumMetal,-174.2969,-77.0694,-1.000000e0,1.3186e-4,4.2189e-6
133,LithiumMetal,-169.3638,-76.1437,-0.000000e0,3.0515e-8,-8.4338e-9
118,LithiumMetal,-164.3730,-79.6411,1.000000e0,-5.0861e-10,1.9796e-8
134,LithiumMetal,-164.1515,-76.0834,-0.000000e0,-4.1092e-9,1.2270e-8
87,LithiumMetal,-160.3036,-86.8092,-0.000000e0,-4.3161e-9,-1.1026e-8
103,LithiumMetal,-160.3470,-83.0969,-0.000000e0,8.5714e-9,2.1594e-8
88,LithiumMetal,-156.1139,-86.6575,-0.000000e0,-2.4801e-9,6.1744e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7163e-11,1.8439e-31
104,LithiumMetal,-156.1765,-82.9211,-0.000000e0,4.0204e-9,1.5181e-8
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7163e-11,0.0000e0
119,LithiumMetal,-160.0027,-79.5692,-0.000000e0,-7.1575e-9,-8.1182e-9
135,LithiumMetal,-159.9668,-75.9668,-0.000000e0,4.0687e-8,3.1049e-8
120,LithiumMetal,-156.0221,-79.3157,-0.000000e0,-3.0230e-9,2.0742e-8
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.7164e-11,2.3221e-21
136,LithiumMetal,-156.0202,-75.8392,-0.000000e0,-3.5958e-8,1.0561e-8
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,-4.4475e-17
3135,DMC,-200.0054,-74.9759,-0.000000e0,-4.8728e-5,5.2364e-6
2814,SEI,-195.2081,-72.8400,0.000000e0,-5.7956e-5,-3.4424e-5
3712,DMC,-199.8547,-69.9785,-0.000000e0,-2.0934e-5,9.0512e-6
2718,SEI,-190.2664,-70.3931,0.000000e0,-3.2786e-6,3.5237e-6
3074,SEI,-195.3149,-67.3411,0.000000e0,4.5301e-5,-2.6083e-5
3543,DMC,-200.0060,-64.9810,-0.000000e0,-1.2241e-5,1.2790e-5
179,LithiumMetal,-187.8607,-66.8570,-0.000000e0,9.2749e-6,1.2099e-6
2561,SEI,-190.9856,-63.9511,0.000000e0,1.6993e-5,8.1048e-6
114,LithiumMetal,-187.3578,-73.5192,-0.000000e0,-4.1243e-6,1.8481e-6
163,LithiumMetal,-184.7027,-72.0386,-0.000000e0,3.1143e-8,-5.2430e-6
3137,DMC,-181.7271,-74.7408,-0.000000e0,1.0421e-5,3.9540e-6
147,LithiumMetal,-186.1243,-69.3521,-0.000000e0,3.1508e-6,-3.5314e-6
3303,DMC,-176.7956,-73.9204,-0.000000e0,2.0416e-5,-8.2088e-5
164,LithiumMetal,-176.8293,-69.8318,-0.000000e0,0.0000e0,0.0000e0
3025,SEI,-182.7624,-66.7200,0.000000e0,3.2117e-6,-4.4381e-6
162,LithiumMetal,-186.3456,-63.6119,-0.000000e0,1.4050e-7,-3.0592e-9
211,LithiumMetal,-183.4152,-62.5004,-0.000000e0,3.4666e-7,-4.3493e-6
196,LithiumMetal,-178.6855,-65.4508,-0.000000e0,1.9432e-6,7.2438e-7
3175,DMC,-195.9061,-62.1200,-0.000000e0,6.7771e-6,2.6415e-5
3642,DMC,-200.0000,-58.7878,-0.000000e0,3.3160e-30,1.8096e-28
98,LithiumMetal,-193.7239,-58.7466,-0.000000e0,1.7367e-5,1.9890e-5
2734,SEI,-189.4565,-58.6707,0.000000e0,1.8888e-5,8.3988e-6
3630,DMC,-200.0027,-53.6010,-0.000000e0,-3.0656e-5,1.4814e-6
2975,SEI,-194.8571,-54.6318,0.000000e0,-2.9904e-5,7.4266e-6
130,LithiumMetal,-197.9732,-50.1303,-0.000000e0,2.9642e-6,-4.0724e-6
178,LithiumMetal,-190.5879,-54.5552,-1.000000e0,-5.1078e-6,-4.9769e-7
2813,SEI,-188.8355,-50.6613,0.000000e0,5.9789e-6,-5.4416e-6
3058,SEI,-183.9766,-58.2682,0.000000e0,1.7302e-5,-2.6274e-6
195,LithiumMetal,-179.0936,-62.1140,-0.000000e0,1.4073e-8,-1.1510e-7
212,LithiumMetal,-179.9440,-56.8720,-0.000000e0,1.4436e-5,1.0483e-5
228,LithiumMetal,-176.9129,-57.0965,-0.000000e0,1.3060e-5,-9.6586e-7
194,LithiumMetal,-187.4456,-54.7318,-0.000000e0,-1.7922e-7,1.0069e-8
227,LithiumMetal,-183.2549,-53.8624,-0.000000e0,-1.5511e-8,4.2232e-8
259,LithiumMetal,-184.5868,-50.2356,-0.000000e0,5.4825e-6,5.0576e-7
243,LithiumMetal,-179.6369,-51.6374,-1.000000e0,2.4906e-5,-1.5570e-5
148,LithiumMetal,-173.0432,-72.4794,1.000000e0,-5.4001e-6,-3.2234e-6
149,LithiumMetal,-168.8163,-72.7368,-0.000000e0,-3.5528e-8,3.7675e-8
165,LithiumMetal,-169.3046,-69.4881,-0.000000e0,1.7493e-8,6.1593e-8
150,LithiumMetal,-164.1227,-72.5939,-0.000000e0,3.6395e-10,3.2157e-8
166,LithiumMetal,-164.0926,-69.2592,-0.000000e0,5.6237e-10,1.8740e-8
181,LithiumMetal,-169.3459,-66.3816,-0.000000e0,2.6017e-9,-1.9531e-7
180,LithiumMetal,-173.9820,-65.5902,-1.000000e0,4.5792e-5,-1.6119e-5
197,LithiumIon,-169.2014,-63.2580,1.000000e0,-2.0425e-2,6.4475e-3
182,LithiumMetal,-164.0540,-65.9951,-0.000000e0,4.2001e-9,2.0911e-8
198,LithiumMetal,-163.9382,-62.8006,-0.000000e0,2.8769e-9,1.9963e-8
151,LithiumMetal,-159.8768,-72.5438,-0.000000e0,3.5686e-8,9.7595e-9
167,LithiumMetal,-159.8840,-69.1603,-0.000000e0,4.8286e-8,3.9371e-8
152,LithiumMetal,-155.9284,-72.4255,-0.000000e0,-4.1975e-8,1.2143e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7164e-11,1.7303e-16
168,LithiumMetal,-155.9441,-69.0709,-0.000000e0,-3.3215e-8,1.7784e-8
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7164e-11,-2.3448e-16
183,LithiumMetal,-159.6940,-65.9309,-0.000000e0,4.3550e-8,4.1619e-9
199,LithiumMetal,-159.5034,-62.7099,-0.000000e0,5.0193e-8,6.7529e-9
184,LithiumMetal,-155.8121,-65.7926,-0.000000e0,-4.1719e-9,3.9304e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7164e-11,2.7756e-16
200,LithiumMetal,-155.7437,-62.6173,-0.000000e0,-5.6779e-9,-1.4922e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.4033e-11,-6.1478e-13
213,LithiumMetal,-174.2012,-60.0002,-0.000000e0,-7.3616e-16,3.7226e-16
214,LithiumMetal,-163.7875,-59.6640,-0.000000e0,1.0899e-9,1.2701e-9
229,LithiumMetal,-168.5667,-56.5849,-1.000000e0,3.5135e-5,7.9331e-5
230,LithiumMetal,-163.6193,-56.5317,1.000000e0,5.3280e-9,8.8463e-10
244,LithiumMetal,-172.9709,-55.5808,-0.000000e0,0.0000e0,0.0000e0
260,LithiumMetal,-174.8744,-51.4370,-0.000000e0,0.0000e0,0.0000e0
245,LithiumMetal,-168.6448,-53.4382,1.000000e0,-4.9579e-5,-7.3623e-5
246,LithiumMetal,-163.3621,-53.4089,-0.000000e0,5.3271e-6,-1.8581e-5
261,LithiumMetal,-168.4711,-50.3731,-0.000000e0,2.3223e-8,-8.1556e-8
262,LithiumMetal,-163.1842,-50.2657,-0.000000e0,-3.7953e-9,-2.2807e-8
215,LithiumMetal,-159.4002,-59.5015,-0.000000e0,5.6208e-8,1.7985e-8
231,LithiumMetal,-159.3138,-56.3395,-0.000000e0,5.6719e-8,2.7027e-8
216,LithiumMetal,-155.6654,-59.3759,-0.000000e0,3.9465e-9,4.2310e-8
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.3459e-11,-6.0777e-13
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.2645e-11,-5.0997e-13
247,LithiumMetal,-159.2458,-53.2430,-0.000000e0,7.0233e-8,-1.3424e-8
263,LithiumMetal,-159.0448,-50.1129,-0.000000e0,7.3961e-8,9.0345e-9
232,LithiumMetal,-155.5833,-56.2445,-0.000000e0,9.1211e-9,-2.5741e-9
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.1798e-11,-4.8306e-13
248,LithiumMetal,-155.5696,-53.0921,-0.000000e0,1.4594e-8,1.4439e-8
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.1557e-11,-3.3139e-13
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.7022e-11,-2.0483e-9
43,LithiumMetal,-144.3528,-100.0000,-1.000000e0,-1.0145e-4,4.6329e-5
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,5.3165e-9,-7.7584e-10
59,LithiumMetal,-143.4220,-96.9987,-1.000000e0,-6.1448e-5,1.1845e-4
126,LithiumMetal,-139.3607,-100.0000,-1.000000e0,-2.4574e-5,1.0413e-5
75,LithiumMetal,-139.3369,-95.7675,-0.000000e0,0.0000e0,0.0000e0
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.7163e-11,1.7926e-22
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.7163e-11,2.4892e-24
91,LithiumMetal,-140.3672,-89.9296,-0.000000e0,2.3615e-2,-3.3435e-2
60,LithiumMetal,-134.8953,-100.0000,-1.000000e0,-4.8042e-5,3.7655e-6
76,LithiumMetal,-131.1262,-100.0000,-1.000000e0,-3.9538e-5,5.6946e-6
110,LithiumMetal,-127.9885,-100.0000,-1.000000e0,6.9145e-6,9.8179e-6
93,LithiumMetal,-125.2019,-95.8066,-0.000000e0,0.0000e0,0.0000e0
92,LithiumMetal,-135.5897,-93.2254,-0.000000e0,-0.0000e0,0.0000e0
3440,DMC,-131.5751,-91.8049,-0.000000e0,3.3492e-4,-6.2444e-5
108,LithiumIon,-136.1081,-88.3746,1.000000e0,2.1982e-7,2.3857e-8
109,LithiumMetal,-133.0857,-88.0466,-0.000000e0,-1.9420e-7,1.0582e-8
2799,SEI,-125.3993,-91.5409,0.000000e0,-3.3117e-5,5.7871e-6
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.7163e-11,1.4967e-25
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.7163e-11,3.7728e-34
107,LithiumIon,-142.2325,-84.9865,1.000000e0,6.6172e-3,1.1146e-2
124,LithiumMetal,-137.5962,-84.3785,-0.000000e0,8.2444e-8,2.0916e-7
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7163e-11,-2.7756e-16
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.7163e-11,2.3515e-16
139,LithiumMetal,-143.8080,-76.4203,-0.000000e0,-1.0850e-8,8.3361e-8
123,LithiumMetal,-143.0196,-80.7412,-0.000000e0,2.1435e-13,-4.2379e-14
140,LithiumMetal,-136.4814,-81.5503,-0.000000e0,-8.2444e-8,-2.0916e-7
175,LithiumMetal,-130.6049,-85.0927,-1.000000e0,-1.9245e-5,1.6297e-5
3389,DMC,-126.8361,-86.4913,-0.000000e0,-1.7590e-5,1.2560e-5
141,LithiumMetal,-133.1497,-77.9134,-0.000000e0,0.0000e0,0.0000e0
125,LithiumMetal,-128.9521,-80.1394,-0.000000e0,0.0000e0,0.0000e0
158,LithiumMetal,-125.5616,-76.3089,-0.000000e0,-1.3064e-36,1.4057e-36
2918,SEI,-121.0127,-98.3349,0.000000e0,3.7303e-5,6.4857e-5
32,LithiumMetal,-117.2611,-96.2580,-0.000000e0,2.6747e-9,-5.5526e-8
3494,DMC,-113.4018,-95.0119,-0.000000e0,6.7475e-6,1.1979e-7
3568,DMC,-120.3930,-93.1216,-0.000000e0,-9.6721e-6,7.8048e-5
61,LithiumMetal,-119.6255,-89.1425,-0.000000e0,0.0000e0,0.0000e0
112,LithiumMetal,-116.4417,-92.3816,-0.000000e0,5.3043e-6,-6.2924e-7
2650,SEI,-115.4151,-88.2370,0.000000e0,5.7995e-6,-6.0341e-7
44,LithiumMetal,-109.3888,-95.2483,-0.000000e0,5.7360e-6,-1.0766e-6
79,LithiumMetal,-105.6918,-96.7530,-0.000000e0,1.9188e-6,5.3551e-6
3398,DMC,-102.4805,-94.3349,-0.000000e0,2.3030e-5,-8.7957e-6
128,LithiumMetal,-112.0789,-90.9020,-1.000000e0,1.1420e-5,-2.1487e-5
2710,SEI,-107.0230,-91.6936,0.000000e0,2.0558e-6,3.0889e-6
28,LithiumMetal,-110.0282,-88.6579,-0.000000e0,-4.6601e-6,-1.8004e-6
3225,DMC,-102.3293,-89.3373,-0.000000e0,-3.2456e-5,-6.9730e-6
159,LithiumMetal,-124.7302,-83.0671,-0.000000e0,8.0792e-7,2.7878e-6
143,LithiumMetal,-121.7231,-83.5129,-0.000000e0,8.9350e-7,-1.5370e-7
78,LithiumMetal,-118.4645,-85.0996,-0.000000e0,1.1427e-7,9.9279e-8
111,LithiumMetal,-115.5561,-83.9694,-0.000000e0,-4.5235e-6,-5.5353e-7
3427,DMC,-122.8396,-79.2673,-0.000000e0,-1.5963e-4,-1.4977e-4
177,LithiumMetal,-121.2256,-75.4491,-0.000000e0,-1.8888e-6,-3.4871e-6
3221,DMC,-118.0932,-80.8512,-0.000000e0,-6.2140e-5,-4.0927e-5
3321,DMC,-113.0822,-80.8009,-0.000000e0,-2.4950e-6,3.8653e-6
2355,LithiumMetal,-115.5397,-77.6195,-0.000000e0,-3.7499e-6,4.8543e-6
49,LithiumMetal,-110.6716,-85.1296,-1.000000e0,-4.8681e-6,3.6285e-5
2758,SEI,-106.5379,-86.1989,0.000000e0,5.4114e-6,4.7092e-5
3412,DMC,-103.1944,-82.1520,-0.000000e0,9.6493e-5,-3.8204e-6
3442,DMC,-108.0957,-81.1673,-0.000000e0,-4.8148e-6,-6.4162e-5
13,LithiumMetal,-110.9454,-77.3957,-0.000000e0,1.9502e-7,1.5470e-8
11,LithiumMetal,-107.8491,-77.1501,-0.000000e0,-9.6109e-7,-1.1214e-5
2612,SEI,-103.5856,-76.9173,0.000000e0,-2.3318e-6,-1.3566e-5
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-1.7163e-11,-1.7320e-16
155,LithiumMetal,-144.2630,-72.9240,-0.000000e0,3.5951e-9,8.1772e-9
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7164e-11,4.4057e-17
171,LithiumMetal,-144.5380,-69.4547,-0.000000e0,-2.8469e-9,1.5831e-8
156,LithiumMetal,-139.9842,-73.5061,-0.000000e0,-8.4455e-9,7.2174e-8
172,LithiumMetal,-140.4029,-69.9282,-0.000000e0,-2.5440e-9,1.0630e-8
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.7164e-11,0.0000e0
187,LithiumMetal,-144.8563,-66.0715,-0.000000e0,4.1945e-9,1.8835e-8
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,-5.6998e-17
203,LithiumMetal,-145.0115,-62.7563,-0.000000e0,4.3015e-8,2.0300e-9
188,LithiumMetal,-140.8672,-66.4297,-0.000000e0,2.2855e-9,2.4825e-8
204,LithiumMetal,-141.1410,-63.0433,-0.000000e0,-4.2694e-8,2.3427e-8
157,LithiumMetal,-134.9346,-74.0080,-0.000000e0,-1.6007e-8,6.6749e-8
173,LithiumMetal,-135.7817,-70.4756,-0.000000e0,4.3407e-9,-5.8350e-10
174,LithiumMetal,-129.7877,-74.9392,-0.000000e0,-0.0000e0,0.0000e0
191,LithiumMetal,-127.9415,-70.1713,-0.000000e0,0.0000e0,0.0000e0
189,LithiumMetal,-136.4144,-66.8869,-0.000000e0,2.1202e-9,1.5045e-8
190,LithiumMetal,-131.6461,-67.6764,-0.000000e0,-5.2115e-9,5.1728e-8
205,LithiumMetal,-136.8277,-63.3709,-0.000000e0,1.4471e-9,1.4003e-8
206,LithiumMetal,-132.0253,-63.9123,-0.000000e0,-3.7939e-9,1.6228e-8
207,LithiumMetal,-127.0412,-65.1800,-0.000000e0,5.0058e-8,6.4686e-8
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,5.6998e-17
219,LithiumMetal,-145.1718,-59.4617,-0.000000e0,-2.2089e-9,4.3137e-8
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.3357e-11,-5.0661e-13
235,LithiumMetal,-145.2798,-56.2941,-0.000000e0,-6.5302e-9,1.9930e-9
220,LithiumMetal,-141.3451,-59.7375,-0.000000e0,-4.6230e-8,1.0312e-8
236,LithiumMetal,-141.5162,-56.4557,-0.000000e0,-4.7758e-8,4.3966e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.2386e-11,-4.8856e-13
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.1673e-11,-3.6481e-13
251,LithiumMetal,-145.3413,-53.1192,-0.000000e0,-2.3258e-8,3.3307e-8
267,LithiumMetal,-145.4098,-50.0249,-0.000000e0,-3.2121e-8,-2.8596e-9
252,LithiumMetal,-141.5394,-53.3002,-0.000000e0,-5.5379e-8,2.7365e-9
268,LithiumMetal,-141.6617,-50.1483,-0.000000e0,-5.6366e-8,1.6853e-8
221,LithiumMetal,-137.1209,-59.9236,-0.000000e0,2.8109e-9,3.5131e-8
222,LithiumMetal,-132.5026,-60.3105,-0.000000e0,3.8278e-9,2.1691e-8
237,LithiumMetal,-137.2548,-56.6234,-0.000000e0,1.9429e-10,2.5270e-8
238,LithiumMetal,-132.7039,-56.8247,-0.000000e0,4.7851e-9,3.1650e-8
223,LithiumMetal,-127.9836,-60.5755,-0.000000e0,6.4939e-8,3.7420e-8
239,LithiumMetal,-127.9256,-56.9864,-0.000000e0,1.6350e-7,-4.6695e-8
253,LithiumMetal,-137.3600,-53.4091,-0.000000e0,4.1945e-9,1.1196e-8
254,LithiumMetal,-132.7147,-53.4856,-0.000000e0,1.8622e-8,2.6736e-10
269,LithiumMetal,-137.3772,-50.2265,-0.000000e0,2.3574e-9,3.2031e-9
270,LithiumMetal,-132.2205,-50.1900,-0.000000e0,-4.5771e-8,3.2933e-8
255,LithiumMetal,-128.2031,-52.6659,-0.000000e0,0.0000e0,0.0000e0
160,LithiumMetal,-123.4410,-71.2373,-1.000000e0,-8.2198e-6,2.7225e-5
2655,SEI,-119.1923,-71.6943,0.000000e0,-9.5830e-5,5.2130e-5
3666,DMC,-114.2453,-73.4521,-0.000000e0,-3.9516e-6,2.7562e-4
127,LithiumMetal,-115.6980,-69.2396,-1.000000e0,-8.1344e-6,-8.1465e-6
192,LithiumIon,-122.0913,-66.2689,1.000000e0,1.0000e-2,-1.9034e-2
3229,DMC,-118.8244,-63.5970,-0.000000e0,-1.4698e-4,-1.6315e-4
208,LithiumIon,-114.1574,-65.0669,1.000000e0,-6.5872e-4,-2.4605e-3
176,LithiumMetal,-114.8638,-62.8991,-1.000000e0,-3.0763e-4,7.9884e-4
2894,SEI,-109.0115,-73.0414,0.000000e0,1.8315e-5,-3.3524e-6
161,LithiumMetal,-101.3257,-73.2951,-0.000000e0,-5.5407e-6,-1.2750e-5
113,LithiumMetal,-105.0960,-71.3380,-0.000000e0,2.0519e-5,8.9261e-6
3388,DMC,-111.7369,-68.5542,-0.000000e0,-4.8118e-6,-7.6267e-6
81,LithiumMetal,-107.7877,-67.8018,-0.000000e0,-2.1883e-7,-3.2371e-7
97,LithiumMetal,-111.9394,-64.5390,-1.000000e0,7.4030e-4,1.3117e-5
64,LithiumMetal,-101.3673,-65.6780,-0.000000e0,-1.5168e-5,-1.9143e-5
2640,SEI,-105.3964,-64.2642,0.000000e0,-7.8295e-6,4.4879e-6
224,LithiumMetal,-124.8746,-62.3803,-0.000000e0,-1.1674e-5,-1.2256e-5
3187,DMC,-122.1130,-59.4591,-0.000000e0,-2.5905e-5,2.4744e-6
256,LithiumMetal,-124.7877,-56.4582,-0.000000e0,-1.6757e-5,1.0509e-5
209,LithiumMetal,-118.0964,-59.6180,-0.000000e0,-2.8246e-5,-1.2623e-5
3417,DMC,-114.1596,-58.8064,-0.000000e0,-3.3139e-5,2.7845e-5
240,LithiumMetal,-120.2521,-55.5940,-1.000000e0,-1.3151e-5,-3.7660e-6
3424,DMC,-124.0676,-52.5033,-0.000000e0,4.9184e-6,6.6079e-6
