x,y,radius,charge,species,electrons
-97.528,-108.781,2.500,-0.0000,DMC,1
-98.072,-102.341,2.500,-0.0000,DMC,1
-88.189,-105.266,2.500,-0.0000,EC,1
-90.506,-103.594,0.760,1.0000,LithiumIon,0
-92.625,-101.762,2.500,-0.0000,EC,1
-88.236,-100.692,2.000,-1.0000,ElectrolyteAnion,1
-83.336,-104.066,2.500,-0.0000,EC,1
-68.523,-118.258,2.500,-0.0000,EC,1
-63.732,-116.828,2.500,-0.0000,EC,1
-59.951,-113.556,2.500,-0.0000,EC,1
-51.841,-111.335,0.760,1.0000,LithiumIon,0
-53.688,-109.194,2.500,-0.0000,EC,1
-53.549,-104.196,2.500,-0.0000,EC,1
-49.900,-113.377,2.500,-0.0000,EC,1
-30.293,-119.054,2.500,-0.0000,EC,1
-25.409,-117.983,2.500,-0.0000,EC,1
-46.913,-110.012,2.000,-1.0000,ElectrolyteAnion,1
-42.415,-109.900,2.500,-0.0000,EC,1
-38.011,-110.810,2.000,-1.0000,ElectrolyteAnion,1
-41.834,-107.151,0.760,1.0000,LithiumIon,0
-45.915,-105.625,2.500,-0.0000,EC,1
-49.723,-101.828,2.000,-1.0000,ElectrolyteAnion,1
-44.577,-102.877,0.760,1.0000,LithiumIon,0
-41.033,-104.430,2.500,-0.0000,EC,1
-34.376,-108.167,2.500,-0.0000,EC,1
-36.541,-104.167,2.000,-1.0000,ElectrolyteAnion,1
-32.876,-105.820,0.760,1.0000,LithiumIon,0
-31.707,-103.282,2.500,-0.0000,EC,1
-27.836,-100.118,2.500,-0.0000,EC,1
-21.270,-115.179,2.500,-0.0000,DMC,1
-10.679,-116.039,2.500,-0.0000,DMC,1
-6.875,-109.525,2.500,-0.0000,DMC,1
-196.371,-95.397,2.500,-0.0000,DMC,1
-189.159,-99.574,2.500,-0.0000,EC,1
-187.830,-94.756,2.500,-0.0000,EC,1
-199.874,-90.883,2.500,-0.0000,DMC,1
-194.398,-90.803,2.500,-0.0000,DMC,1
-179.327,-96.737,2.500,-0.0000,DMC,1
-186.562,-89.921,2.500,-0.0000,EC,1
-199.127,-83.591,2.500,-0.0000,DMC,1
-197.446,-78.522,2.500,-0.0000,EC,1
-185.315,-85.080,2.500,-0.0000,EC,1
-177.472,-76.250,2.500,-0.0000,EC,1
-170.639,-95.415,2.500,-0.0000,DMC,1
-158.292,-97.489,2.500,-0.0000,EC,1
-150.445,-96.014,2.500,-0.0000,EC,1
-158.703,-92.506,2.500,-0.0000,EC,1
-157.533,-87.645,2.500,-0.0000,EC,1
-153.510,-84.497,2.500,-0.0000,DMC,1
-194.130,-74.779,2.500,-0.0000,EC,1
-190.027,-71.922,2.500,-0.0000,EC,1
-189.805,-66.927,2.500,-0.0000,EC,1
-180.484,-69.140,2.500,-0.0000,EC,1
-176.850,-71.793,2.000,-1.0000,ElectrolyteAnion,1
-179.740,-66.406,0.760,1.0000,LithiumIon,0
-178.927,-63.715,2.500,-0.0000,EC,1
-188.862,-58.772,2.500,-0.0000,DMC,1
-199.764,-55.070,2.500,-0.0000,DMC,1
-194.764,-55.087,2.500,-0.0000,DMC,1
-181.801,-60.254,2.000,-1.0000,ElectrolyteAnion,1
-184.414,-56.494,2.500,-0.0000,EC,1
-178.893,-56.813,2.500,-0.0000,EC,1
-181.652,-56.179,0.760,1.0000,LithiumIon,0
-184.771,-52.008,2.000,-1.0000,ElectrolyteAnion,1
-182.151,-52.476,0.760,1.0000,LithiumIon,0
-177.292,-52.606,2.000,-1.0000,ElectrolyteAnion,1
-172.436,-70.918,2.500,-0.0000,EC,1
-155.114,-71.430,2.500,-0.0000,EC,1
-150.128,-71.787,2.500,-0.0000,EC,1
-156.320,-65.845,2.500,-0.0000,EC,1
-155.950,-68.670,0.760,1.0000,LithiumIon,0
-152.235,-67.809,2.000,-1.0000,ElectrolyteAnion,1
-150.916,-63.507,2.500,-0.0000,EC,1
-169.596,-58.023,2.500,-0.0000,EC,1
-164.715,-59.087,2.500,-0.0000,EC,1
-174.020,-55.695,2.500,-0.0000,EC,1
-164.570,-54.089,2.500,-0.0000,EC,1
-160.083,-62.140,2.500,-0.0000,EC,1
-162.449,-60.721,0.760,1.0000,LithiumIon,0
-158.522,-57.909,2.000,-1.0000,ElectrolyteAnion,1
-155.223,-60.969,2.500,-0.0000,EC,1
-150.283,-56.540,2.500,-0.0000,DMC,1
-152.735,-50.659,2.500,-0.0000,DMC,1
-145.455,-96.288,2.500,-0.0000,EC,1
-142.793,-97.199,0.760,1.0000,LithiumIon,0
-140.161,-98.009,2.500,-0.0000,EC,1
-137.761,-94.202,2.000,-1.0000,ElectrolyteAnion,1
-134.580,-97.434,2.500,-0.0000,EC,1
-125.819,-96.942,2.500,-0.0000,EC,1
-130.237,-96.092,2.000,-1.0000,ElectrolyteAnion,1
-133.440,-92.558,2.500,-0.0000,EC,1
-130.567,-92.273,0.760,1.0000,LithiumIon,0
-127.738,-92.326,2.500,-0.0000,EC,1
-125.082,-88.700,2.000,-1.0000,ElectrolyteAnion,1
-138.808,-77.723,2.500,-0.0000,EC,1
-129.567,-87.342,2.500,-0.0000,DMC,1
-130.441,-82.418,2.500,-0.0000,EC,1
-127.905,-83.685,0.760,1.0000,LithiumIon,0
-125.232,-84.204,2.500,-0.0000,EC,1
-133.936,-78.844,2.500,-0.0000,EC,1
-129.819,-75.131,2.500,-0.0000,EC,1
-123.879,-94.599,0.760,1.0000,LithiumIon,0
-120.530,-96.401,2.000,-1.0000,ElectrolyteAnion,1
-122.390,-92.303,2.500,-0.0000,EC,1
-120.633,-87.623,2.500,-0.0000,EC,1
-117.457,-93.115,2.500,-0.0000,EC,1
-118.609,-90.165,0.760,1.0000,LithiumIon,0
-116.273,-88.771,2.000,-1.0000,ElectrolyteAnion,1
-112.060,-97.862,2.500,-0.0000,EC,1
-107.312,-90.756,2.500,-0.0000,EC,1
-111.781,-88.514,2.500,-0.0000,EC,1
-120.494,-82.625,2.500,-0.0000,EC,1
-115.094,-84.428,2.500,-0.0000,DMC,1
-124.332,-79.795,2.000,-1.0000,ElectrolyteAnion,1
-119.153,-76.125,2.500,-0.0000,DMC,1
-101.368,-84.192,2.500,-0.0000,EC,1
-104.685,-80.452,2.500,-0.0000,DMC,1
-100.074,-78.517,2.500,-0.0000,EC,1
-147.752,-67.388,2.500,-0.0000,EC,1
-142.879,-63.568,2.500,-0.0000,EC,1
-134.665,-73.898,2.500,-0.0000,EC,1
-128.679,-64.533,2.500,-0.0000,DMC,1
-146.875,-60.562,2.500,-0.0000,EC,1
-140.979,-57.344,2.500,-0.0000,DMC,1
-142.281,-52.880,2.000,0.0000,SEI,0
-128.379,-59.542,2.500,-0.0000,EC,1
-133.923,-55.843,2.000,0.0000,SEI,0
-131.129,-52.981,2.000,0.0000,SEI,0
-127.130,-52.897,2.000,0.0000,SEI,0
-114.336,-74.785,2.500,-0.0000,EC,1
-109.420,-73.870,2.500,-0.0000,DMC,1
-110.743,-65.224,2.500,-0.0000,DMC,1
-101.585,-66.615,2.500,-0.0000,EC,1
-105.881,-64.057,2.500,-0.0000,DMC,1
-120.680,-54.306,2.000,0.0000,SEI,0
-123.707,-50.828,2.000,0.0000,SEI,0
-119.056,-50.651,2.000,0.0000,SEI,0
-116.019,-53.258,2.000,0.0000,SEI,0
-112.601,-55.335,2.000,0.0000,SEI,0
-109.224,-60.339,2.500,-0.0000,DMC,1
-101.518,-61.615,2.500,-0.0000,DMC,1
-105.765,-57.422,2.000,0.0000,SEI,0
-101.811,-56.817,2.000,0.0000,SEI,0
-108.659,-54.657,2.000,0.0000,SEI,0
-111.845,-51.407,2.000,0.0000,SEI,0
-107.903,-50.729,2.000,0.0000,SEI,0
-104.312,-53.695,2.000,0.0000,SEI,0
-102.662,-50.051,2.000,0.0000,SEI,0
-199.964,-40.502,2.500,-0.0000,DMC,1
-195.363,-38.545,2.500,-0.0000,DMC,1
-190.389,-39.049,2.500,-0.0000,EC,1
-180.804,-49.790,2.500,-0.0000,EC,1
-175.804,-48.359,2.500,-0.0000,EC,1
-186.696,-42.420,2.500,-0.0000,DMC,1
-185.623,-37.536,2.500,-0.0000,DMC,1
-176.350,-38.807,2.500,-0.0000,DMC,1
-200.000,-31.858,2.500,-0.0000,DMC,1
-195.046,-31.179,2.500,-0.0000,DMC,1
-174.626,-43.500,2.500,-0.0000,EC,1
-170.897,-40.169,2.500,-0.0000,EC,1
-156.504,-46.106,2.500,-0.0000,DMC,1
-151.533,-45.572,2.500,-0.0000,DMC,1
-169.504,-35.367,2.500,-0.0000,EC,1
-170.926,-29.172,2.500,-0.0000,EC,1
-167.377,-25.650,2.500,-0.0000,EC,1
-155.654,-33.249,2.500,-0.0000,EC,1
-153.309,-28.833,2.500,-0.0000,EC,1
-194.112,-16.141,2.500,-0.0000,DMC,1
-189.177,-16.945,2.500,-0.0000,EC,1
-175.930,-16.430,2.000,-1.0000,ElectrolyteAnion,1
-179.596,-13.823,2.500,-0.0000,EC,1
-200.002,-7.244,2.500,-0.0000,EC,1
-195.268,-8.854,2.500,-0.0000,EC,1
-193.741,-0.072,2.500,-0.0000,EC,1
-189.621,-2.902,2.500,-0.0000,EC,1
-182.301,-9.618,2.500,-0.0000,EC,1
-185.588,-5.852,2.500,-0.0000,EC,1
-173.005,-19.850,2.500,-0.0000,EC,1
-168.724,-21.357,2.000,-1.0000,ElectrolyteAnion,1
-163.180,-21.746,0.760,1.0000,LithiumIon,0
-164.633,-19.312,2.500,-0.0000,EC,1
-173.199,-16.581,0.760,1.0000,LithiumIon,0
-168.994,-16.866,2.500,-0.0000,EC,1
-172.600,-13.402,2.500,-0.0000,EC,1
-166.605,-15.388,0.760,1.0000,LithiumIon,0
-163.963,-14.332,2.500,-0.0000,EC,1
-161.724,-24.235,2.500,-0.0000,EC,1
-157.093,-20.140,2.500,-0.0000,EC,1
-153.744,-23.852,2.500,-0.0000,EC,1
-160.598,-17.318,2.000,-1.0000,ElectrolyteAnion,1
-153.210,-15.142,2.500,-0.0000,DMC,1
-168.203,-12.435,2.000,-1.0000,ElectrolyteAnion,1
-167.751,-7.958,2.500,-0.0000,EC,1
-170.583,-3.838,2.500,-0.0000,EC,1
-158.329,-9.599,2.500,-0.0000,DMC,1
-150.220,-11.135,2.500,-0.0000,EC,1
-152.803,-6.854,2.500,-0.0000,DMC,1
-157.778,-1.167,2.500,-0.0000,DMC,1
-144.060,-48.707,2.500,-0.0000,DMC,1
-139.376,-49.960,2.000,0.0000,SEI,0
-138.101,-46.037,2.000,0.0000,SEI,0
-142.358,-41.496,2.000,0.0000,SEI,0
-138.392,-42.018,2.000,0.0000,SEI,0
-138.456,-38.487,1.520,-1.0000,FoilMetal,2
-129.295,-49.426,2.000,0.0000,SEI,0
-131.002,-45.807,2.000,0.0000,SEI,0
-125.892,-46.481,2.500,-0.0000,DMC,1
-134.395,-41.856,2.000,0.0000,SEI,0
-135.416,-38.487,1.520,-0.0000,FoilMetal,1
-132.376,-38.487,1.520,-0.0000,FoilMetal,1
-130.395,-41.845,2.000,0.0000,SEI,0
-126.399,-42.010,2.000,0.0000,SEI,0
-129.336,-38.488,1.520,-0.0000,FoilMetal,1
-126.296,-38.491,1.520,-0.0000,FoilMetal,1
-142.188,-36.990,2.500,-0.0000,DMC,1
-138.446,-35.447,1.520,-0.0000,FoilMetal,1
-138.448,-32.407,1.520,-0.0000,FoilMetal,1
-147.587,-29.631,2.500,-0.0000,DMC,1
-142.648,-28.593,2.500,-0.0000,DMC,1
-138.449,-29.367,1.520,-0.0000,FoilMetal,1
-138.449,-26.327,1.520,-0.0000,FoilMetal,1
-135.406,-35.447,1.520,-0.0000,FoilMetal,1
-132.366,-35.447,1.520,-0.0000,FoilMetal,1
-135.408,-32.407,1.520,-0.0000,FoilMetal,1
-132.368,-32.407,1.520,-0.0000,FoilMetal,1
-129.326,-35.448,1.520,-0.0000,FoilMetal,1
-126.286,-35.451,1.520,-0.0000,FoilMetal,1
-129.328,-32.408,1.520,-0.0000,FoilMetal,1
-126.288,-32.411,1.520,-0.0000,FoilMetal,1
-135.409,-29.367,1.520,-0.0000,FoilMetal,1
-132.369,-29.367,1.520,-0.0000,FoilMetal,1
-135.409,-26.327,1.520,-0.0000,FoilMetal,1
-132.369,-26.327,1.520,-0.0000,FoilMetal,1
-129.329,-29.368,1.520,-0.0000,FoilMetal,1
-126.289,-29.371,1.520,-1.0000,FoilMetal,2
-129.329,-26.328,1.520,-0.0000,FoilMetal,1
-126.289,-26.331,1.520,-0.0000,FoilMetal,1
-121.505,-47.488,2.000,0.0000,SEI,0
-115.264,-49.330,2.000,0.0000,SEI,0
-117.726,-46.177,2.000,0.0000,SEI,0
-121.706,-42.742,2.750,0.0000,SEI,0
-123.256,-38.488,1.520,-0.0000,FoilMetal,1
-120.217,-38.570,1.520,-0.0000,LithiumMetal,1
-116.982,-42.247,2.000,0.0000,SEI,0
-112.982,-42.279,2.000,0.0000,SEI,0
-117.182,-38.733,1.520,-0.0000,LithiumMetal,1
-114.143,-38.831,1.520,-0.0000,LithiumMetal,1
-105.248,-46.365,2.500,-0.0000,EC,1
-102.402,-46.625,0.760,1.0000,LithiumIon,0
-108.457,-42.532,2.500,-0.0000,DMC,1
-111.103,-38.815,1.520,-1.0000,LithiumMetal,2
-103.511,-42.209,2.000,0.0000,SEI,0
-105.836,-38.818,1.520,-0.0000,LithiumMetal,1
-102.798,-38.763,1.520,-0.0000,LithiumMetal,1
-123.246,-35.448,1.520,-0.0000,FoilMetal,1
-120.207,-35.531,1.520,-0.0000,LithiumMetal,1
-123.248,-32.408,1.520,-0.0000,FoilMetal,1
-120.209,-32.493,1.520,-0.0000,LithiumMetal,1
-117.175,-35.693,1.520,-0.0000,LithiumMetal,1
-114.139,-35.792,1.520,-0.0000,LithiumMetal,1
-117.175,-32.654,1.520,-0.0000,LithiumMetal,1
-114.138,-32.753,1.520,-0.0000,LithiumMetal,1
-123.249,-29.368,1.520,-0.0000,FoilMetal,1
-120.210,-29.454,1.520,-0.0000,LithiumMetal,1
-123.249,-26.328,1.520,-0.0000,FoilMetal,1
-120.211,-26.415,1.520,-0.0000,LithiumMetal,1
-117.176,-29.615,1.520,-0.0000,LithiumMetal,1
-114.139,-29.713,1.520,-0.0000,LithiumMetal,1
-117.177,-26.575,1.520,-0.0000,LithiumMetal,1
-114.139,-26.674,1.520,-0.0000,LithiumMetal,1
-111.100,-35.777,1.520,-0.0000,LithiumMetal,1
-108.469,-37.298,1.520,-0.0000,LithiumMetal,1
-111.100,-32.739,1.520,-0.0000,LithiumMetal,1
-108.468,-34.258,1.520,-0.0000,LithiumMetal,1
-105.835,-35.778,1.520,-0.0000,LithiumMetal,1
-102.798,-35.724,1.520,-0.0000,LithiumMetal,1
-105.835,-32.739,1.520,-0.0000,LithiumMetal,1
-102.797,-32.685,1.520,-0.0000,LithiumMetal,1
-111.101,-29.699,1.520,-0.0000,LithiumMetal,1
-108.468,-31.219,1.520,-0.0000,LithiumMetal,1
-108.468,-28.180,1.520,-0.0000,LithiumMetal,1
-111.101,-26.660,1.520,-0.0000,LithiumMetal,1
-108.469,-25.140,1.520,-0.0000,LithiumMetal,1
-105.835,-29.699,1.520,-0.0000,LithiumMetal,1
-102.798,-29.647,1.520,-0.0000,LithiumMetal,1
-105.836,-26.659,1.520,-0.0000,LithiumMetal,1
-102.798,-26.609,1.520,-0.0000,LithiumMetal,1
-144.760,-24.025,2.500,-0.0000,DMC,1
-138.450,-23.287,1.520,-0.0000,FoilMetal,1
-138.450,-20.247,1.520,-0.0000,FoilMetal,1
-147.884,-15.556,2.500,-0.0000,DMC,1
-138.451,-17.207,1.520,-0.0000,FoilMetal,1
-142.648,-15.395,2.500,-0.0000,DMC,1
-138.451,-14.167,1.520,-0.0000,FoilMetal,1
-135.410,-23.287,1.520,-0.0000,FoilMetal,1
-132.370,-23.287,1.520,-0.0000,FoilMetal,1
-135.410,-20.247,1.520,-0.0000,FoilMetal,1
-132.370,-20.247,1.520,-0.0000,FoilMetal,1
-129.330,-23.288,1.520,-0.0000,FoilMetal,1
-126.290,-23.291,1.520,-0.0000,FoilMetal,1
-129.330,-20.248,1.520,-0.0000,FoilMetal,1
-126.290,-20.251,1.520,-0.0000,FoilMetal,1
-135.411,-17.207,1.520,-0.0000,FoilMetal,1
-132.371,-17.207,1.520,-0.0000,FoilMetal,1
-135.411,-14.167,1.520,-0.0000,FoilMetal,1
-132.371,-14.167,1.520,-0.0000,FoilMetal,1
-129.331,-17.208,1.520,-0.0000,FoilMetal,1
-126.291,-17.211,1.520,-0.0000,FoilMetal,1
-129.331,-14.168,1.520,-0.0000,FoilMetal,1
-126.291,-14.171,1.520,-0.0000,FoilMetal,1
-138.451,-11.127,1.520,-0.0000,FoilMetal,1
-142.646,-7.287,2.750,0.0000,SEI,0
-138.452,-8.087,1.520,-0.0000,FoilMetal,1
-148.323,-4.223,2.500,-0.0000,DMC,1
-138.456,-5.047,1.520,-0.0000,FoilMetal,1
-143.623,-1.868,2.750,0.0000,SEI,0
-138.471,-2.007,1.520,-0.0000,FoilMetal,1
-135.411,-11.127,1.520,-0.0000,FoilMetal,1
-132.371,-11.127,1.520,-0.0000,FoilMetal,1
-135.412,-8.087,1.520,-0.0000,FoilMetal,1
-132.372,-8.087,1.520,-0.0000,FoilMetal,1
-129.331,-11.128,1.520,-0.0000,FoilMetal,1
-126.291,-11.131,1.520,-0.0000,FoilMetal,1
-129.332,-8.088,1.520,-0.0000,FoilMetal,1
-126.292,-8.091,1.520,-0.0000,FoilMetal,1
-135.416,-5.047,1.520,-0.0000,FoilMetal,1
-132.376,-5.047,1.520,-0.0000,FoilMetal,1
-135.431,-2.007,1.520,-0.0000,FoilMetal,1
-132.391,-2.007,1.520,-0.0000,FoilMetal,1
-129.336,-5.048,1.520,-0.0000,FoilMetal,1
-126.296,-5.051,1.520,-0.0000,FoilMetal,1
-129.351,-2.008,1.520,-0.0000,FoilMetal,1
-126.311,-2.011,1.520,-0.0000,FoilMetal,1
-123.250,-23.288,1.520,-0.0000,FoilMetal,1
-120.211,-23.375,1.520,-0.0000,LithiumMetal,1
-123.250,-20.248,1.520,-0.0000,FoilMetal,1
-120.211,-20.336,1.520,-0.0000,LithiumMetal,1
-117.178,-23.536,1.520,-0.0000,LithiumMetal,1
-114.140,-23.635,1.520,-0.0000,LithiumMetal,1
-117.178,-20.497,1.520,-0.0000,LithiumMetal,1
-114.140,-20.595,1.520,-0.0000,LithiumMetal,1
-123.251,-17.208,1.520,-0.0000,FoilMetal,1
-120.212,-17.297,1.520,-0.0000,LithiumMetal,1
-123.251,-14.168,1.520,-0.0000,FoilMetal,1
-120.212,-14.258,1.520,-0.0000,LithiumMetal,1
-117.178,-17.457,1.520,-0.0000,LithiumMetal,1
-114.141,-17.556,1.520,-0.0000,LithiumMetal,1
-117.179,-14.418,1.520,-0.0000,LithiumMetal,1
-114.142,-14.516,1.520,-0.0000,LithiumMetal,1
-111.101,-23.621,1.520,-0.0000,LithiumMetal,1
-108.469,-22.101,1.520,-0.0000,LithiumMetal,1
-111.102,-20.582,1.520,-0.0000,LithiumMetal,1
-108.470,-19.061,1.520,-0.0000,LithiumMetal,1
-105.836,-23.620,1.520,-0.0000,LithiumMetal,1
-102.799,-23.570,1.520,-0.0000,LithiumMetal,1
-105.837,-20.580,1.520,-0.0000,LithiumMetal,1
-102.799,-20.531,1.520,-0.0000,LithiumMetal,1
-111.103,-17.542,1.520,-0.0000,LithiumMetal,1
-108.471,-16.022,1.520,-0.0000,LithiumMetal,1
-111.103,-14.503,1.520,-0.0000,LithiumMetal,1
-108.472,-12.982,1.520,-0.0000,LithiumMetal,1
-105.838,-17.540,1.520,-0.0000,LithiumMetal,1
-102.800,-17.492,1.520,-0.0000,LithiumMetal,1
-105.838,-14.501,1.520,-0.0000,LithiumMetal,1
-102.801,-14.453,1.520,-0.0000,LithiumMetal,1
-123.251,-11.128,1.520,-0.0000,FoilMetal,1
-120.212,-11.218,1.520,-0.0000,LithiumMetal,1
-123.252,-8.088,1.520,-0.0000,FoilMetal,1
-120.213,-8.179,1.520,-0.0000,LithiumMetal,1
-117.179,-11.379,1.520,-0.0000,LithiumMetal,1
-114.143,-11.477,1.520,-0.0000,LithiumMetal,1
-117.180,-8.339,1.520,-1.0000,LithiumMetal,2
-114.144,-8.437,1.520,-0.0000,LithiumMetal,1
-123.256,-5.048,1.520,-0.0000,FoilMetal,1
-120.217,-5.140,1.520,-0.0000,LithiumMetal,1
-123.271,-2.008,1.520,-0.0000,FoilMetal,1
-120.232,-2.100,1.520,-0.0000,LithiumMetal,1
-117.184,-5.300,1.520,-0.0000,LithiumMetal,1
-114.147,-5.398,1.520,-0.0000,LithiumMetal,1
-117.196,-2.260,1.520,-0.0000,LithiumMetal,1
-114.158,-2.358,1.520,-0.0000,LithiumMetal,1
-111.105,-11.463,1.520,-0.0000,LithiumMetal,1
-108.472,-9.942,1.520,-0.0000,LithiumMetal,1
-111.106,-8.424,1.520,-0.0000,LithiumMetal,1
-108.474,-6.903,1.520,-0.0000,LithiumMetal,1
-105.839,-11.461,1.520,-0.0000,LithiumMetal,1
-102.802,-11.414,1.520,-0.0000,LithiumMetal,1
-105.841,-8.421,1.520,-0.0000,LithiumMetal,1
-102.803,-8.374,1.520,-0.0000,LithiumMetal,1
-111.108,-5.385,1.520,-0.0000,LithiumMetal,1
-108.477,-3.863,1.520,-0.0000,LithiumMetal,1
-111.111,-2.345,1.520,-0.0000,LithiumMetal,1
-108.479,-0.824,1.520,-0.0000,LithiumMetal,1
-105.843,-5.381,1.520,-0.0000,LithiumMetal,1
-102.804,-5.336,1.520,-0.0000,LithiumMetal,1
-105.845,-2.343,1.520,-0.0000,LithiumMetal,1
-102.807,-2.297,1.520,-0.0000,LithiumMetal,1
-93.958,-96.943,2.500,-0.0000,DMC,1
-88.821,-96.230,2.500,-0.0000,EC,1
-84.022,-99.113,2.500,-0.0000,EC,1
-79.064,-99.760,2.500,-0.0000,EC,1
-80.706,-91.953,2.500,-0.0000,DMC,1
-97.012,-86.647,2.500,-0.0000,EC,1
-94.828,-84.868,0.760,1.0000,LithiumIon,0
-97.371,-82.122,2.000,-1.0000,ElectrolyteAnion,1
-92.902,-82.744,2.500,-0.0000,EC,1
-95.082,-78.245,2.500,-0.0000,EC,1
-90.095,-78.607,2.500,-0.0000,DMC,1
-87.064,-82.584,2.500,-0.0000,EC,1
-82.295,-84.085,2.500,-0.0000,EC,1
-79.659,-85.017,0.760,1.0000,LithiumIon,0
-77.000,-85.809,2.500,-0.0000,EC,1
-83.295,-78.215,2.500,-0.0000,DMC,1
-78.292,-75.155,2.500,-0.0000,DMC,1
-74.185,-98.669,2.500,-0.0000,EC,1
-70.233,-95.607,2.500,-0.0000,EC,1
-72.387,-87.729,2.500,-0.0000,EC,1
-68.527,-90.907,2.500,-0.0000,EC,1
-62.596,-90.113,2.500,-0.0000,DMC,1
-63.377,-82.101,2.500,-0.0000,DMC,1
-72.937,-80.893,2.500,-0.0000,DMC,1
-63.149,-76.980,2.500,-0.0000,DMC,1
-55.412,-83.030,2.500,-0.0000,DMC,1
-58.702,-79.265,2.500,-0.0000,DMC,1
-52.435,-79.011,2.500,-0.0000,DMC,1
-94.724,-73.257,2.500,-0.0000,DMC,1
-99.186,-71.001,2.500,-0.0000,DMC,1
-86.567,-74.434,2.500,-0.0000,DMC,1
-81.652,-72.162,2.000,-1.0000,ElectrolyteAnion,1
-85.343,-69.591,2.500,-0.0000,EC,1
-85.081,-66.810,0.760,1.0000,LithiumIon,0
-84.204,-64.099,2.500,-0.0000,EC,1
-78.868,-68.627,2.500,-0.0000,EC,1
-79.706,-64.205,2.000,-1.0000,ElectrolyteAnion,1
-75.296,-65.129,2.500,-0.0000,EC,1
-76.336,-62.527,0.760,1.0000,LithiumIon,0
-97.822,-57.114,2.000,0.0000,SEI,0
-92.337,-57.696,2.000,0.0000,SEI,0
-94.774,-54.524,2.000,0.0000,SEI,0
-99.655,-52.690,2.000,0.0000,SEI,0
-96.310,-50.497,2.000,0.0000,SEI,0
-89.250,-55.152,2.000,0.0000,SEI,0
-91.612,-51.322,2.500,-0.0000,DMC,1
-82.162,-57.763,2.500,-0.0000,DMC,1
-77.766,-60.141,2.500,-0.0000,EC,1
-84.998,-53.413,2.000,0.0000,SEI,0
-87.274,-50.124,2.000,0.0000,SEI,0
-80.891,-53.446,2.000,0.0000,SEI,0
-75.261,-55.814,2.500,-0.0000,DMC,1
-77.428,-50.362,2.000,0.0000,SEI,0
-73.283,-69.704,2.500,-0.0000,DMC,1
-67.725,-74.965,2.500,-0.0000,DMC,1
-68.278,-69.995,2.500,-0.0000,DMC,1
-70.305,-65.423,2.500,-0.0000,DMC,1
-63.480,-68.589,2.500,-0.0000,DMC,1
-59.110,-71.020,2.500,-0.0000,DMC,1
