x,y,radius,charge,species,electrons
-118.507,-92.068,2.500,-0.0000,DMC,1
-115.214,-88.299,2.500,-0.0000,DMC,1
-108.247,-95.443,2.500,-0.0000,EC,1
-103.413,-98.340,2.500,-0.0000,EC,1
-105.880,-96.860,0.760,1.0000,LithiumIon,0
-111.961,-92.096,2.500,-0.0000,EC,1
-124.755,-83.687,2.500,-0.0000,DMC,1
-119.782,-82.780,2.500,-0.0000,DMC,1
-123.043,-78.994,2.500,-0.0000,EC,1
-121.937,-76.401,0.760,1.0000,LithiumIon,0
-110.327,-86.721,2.500,-0.0000,DMC,1
-102.726,-82.948,2.500,-0.0000,DMC,1
-111.470,-75.234,2.500,-0.0000,DMC,1
-101.709,-77.941,2.500,-0.0000,DMC,1
-149.415,-64.541,2.500,-0.0000,EC,1
-137.249,-64.859,2.500,-0.0000,EC,1
-127.151,-67.342,2.500,-0.0000,DMC,1
-147.624,-59.874,2.500,-0.0000,EC,1
-145.929,-57.630,0.760,1.0000,LithiumIon,0
-141.873,-60.779,2.500,-0.0000,EC,1
-139.124,-62.375,0.760,1.0000,LithiumIon,0
-139.500,-56.353,2.500,-0.0000,EC,1
-144.404,-55.329,2.500,-0.0000,EC,1
-148.834,-52.663,2.500,-0.0000,DMC,1
-137.363,-60.345,2.000,-1.0000,ElectrolyteAnion,1
-133.250,-58.528,2.500,-0.0000,EC,1
-131.309,-56.470,0.760,1.0000,LithiumIon,0
-135.563,-53.271,2.500,-0.0000,EC,1
-130.640,-54.008,2.000,-1.0000,ElectrolyteAnion,1
-125.548,-52.705,2.500,-0.0000,DMC,1
-120.965,-73.804,2.500,-0.0000,EC,1
-120.250,-68.855,2.500,-0.0000,EC,1
-116.024,-73.041,2.500,-0.0000,DMC,1
-121.601,-64.042,2.500,-0.0000,EC,1
-111.681,-70.191,2.500,-0.0000,DMC,1
-106.763,-71.104,2.500,-0.0000,EC,1
-104.038,-70.583,0.760,1.0000,LithiumIon,0
-101.266,-70.158,2.500,-0.0000,EC,1
-108.539,-66.970,2.000,-1.0000,ElectrolyteAnion,1
-111.403,-62.923,2.500,-0.0000,EC,1
-108.776,-64.328,0.760,1.0000,LithiumIon,0
-124.981,-60.359,2.500,-0.0000,DMC,1
-115.068,-59.522,2.500,-0.0000,DMC,1
-121.339,-50.010,2.500,-0.0000,EC,1
-117.063,-54.704,2.500,-0.0000,DMC,1
-103.015,-60.440,2.500,-0.0000,DMC,1
-200.000,-48.355,2.500,-0.0000,EC,1
-189.681,-47.606,2.500,-0.0000,EC,1
-189.952,-44.795,0.760,1.0000,LithiumIon,0
-200.000,-43.364,2.500,-0.0000,DMC,1
-195.162,-41.576,2.500,-0.0000,DMC,1
-200.001,-38.377,2.500,-0.0000,EC,1
-190.179,-41.974,2.500,-0.0000,EC,1
-177.477,-47.662,2.500,-0.0000,DMC,1
-187.447,-37.789,2.500,-0.0000,DMC,1
-179.535,-39.859,2.500,-0.0000,DMC,1
-199.916,-35.410,0.760,1.0000,LithiumIon,0
-200.004,-32.789,2.500,-0.0000,EC,1
-192.457,-37.093,2.500,-0.0000,DMC,1
-196.333,-29.398,2.500,-0.0000,DMC,1
-200.008,-26.008,2.500,-0.0000,EC,1
-191.155,-28.349,2.500,-0.0000,DMC,1
-185.520,-32.204,2.500,-0.0000,EC,1
-180.539,-32.626,2.500,-0.0000,EC,1
-175.749,-34.062,2.500,-0.0000,EC,1
-181.425,-26.875,2.500,-0.0000,DMC,1
-176.962,-29.135,2.500,-0.0000,EC,1
-172.664,-49.397,2.500,-0.0000,EC,1
-173.614,-44.489,2.500,-0.0000,EC,1
-163.794,-44.859,2.500,-0.0000,DMC,1
-174.173,-41.693,0.760,1.0000,LithiumIon,0
-174.618,-38.930,2.500,-0.0000,EC,1
-169.684,-38.124,2.500,-0.0000,DMC,1
-153.897,-45.189,2.500,-0.0000,EC,1
-158.559,-38.402,2.500,-0.0000,DMC,1
-153.678,-42.366,0.760,1.0000,LithiumIon,0
-153.699,-39.572,2.500,-0.0000,EC,1
-170.815,-33.253,2.500,-0.0000,DMC,1
-165.704,-35.095,2.500,-0.0000,DMC,1
-174.639,-27.538,0.760,1.0000,LithiumIon,0
-172.479,-25.690,2.500,-0.0000,EC,1
-168.561,-28.790,2.500,-0.0000,DMC,1
-163.677,-29.919,2.500,-0.0000,DMC,1
-160.271,-33.658,2.500,-0.0000,DMC,1
-155.004,-34.746,2.500,-0.0000,DMC,1
-150.169,-36.035,2.500,-0.0000,DMC,1
-158.790,-28.844,2.500,-0.0000,DMC,1
-153.474,-29.985,2.500,-0.0000,DMC,1
-155.291,-25.268,2.500,-0.0000,DMC,1
-150.211,-25.693,2.500,-0.0000,DMC,1
-198.489,-23.729,0.760,1.0000,LithiumIon,0
-195.340,-23.191,2.500,-0.0000,DMC,1
-200.002,-20.920,2.500,-0.0000,DMC,1
-200.001,-15.921,2.500,-0.0000,DMC,1
-199.094,-13.038,0.760,1.0000,LithiumIon,0
-195.869,-13.075,2.500,-0.0000,DMC,1
-189.615,-17.168,2.500,-0.0000,DMC,1
-187.558,-12.555,2.500,-0.0000,DMC,1
-185.391,-23.830,2.500,-0.0000,DMC,1
-177.228,-24.144,2.500,-0.0000,EC,1
-181.103,-20.990,2.500,-0.0000,EC,1
-184.646,-16.620,2.500,-0.0000,EC,1
-183.017,-18.678,0.760,1.0000,LithiumIon,0
-176.845,-16.872,2.500,-0.0000,DMC,1
-199.982,-10.128,2.500,-0.0000,DMC,1
-189.083,-7.135,2.500,-0.0000,DMC,1
-200.004,-3.632,2.500,-0.0000,EC,1
-198.761,-1.252,0.760,1.0000,LithiumIon,0
-194.327,-0.599,0.760,1.0000,LithiumIon,0
-192.910,-3.083,2.500,-0.0000,EC,1
-182.467,-12.122,2.500,-0.0000,DMC,1
-181.528,-7.211,2.500,-0.0000,DMC,1
-177.338,-4.341,2.500,-0.0000,DMC,1
-173.516,-20.792,2.500,-0.0000,EC,1
-168.197,-23.114,2.500,-0.0000,EC,1
-163.245,-22.422,2.500,-0.0000,DMC,1
-170.969,-16.486,2.500,-0.0000,DMC,1
-166.368,-18.461,2.500,-0.0000,DMC,1
-158.641,-20.475,2.500,-0.0000,DMC,1
-153.641,-20.422,2.500,-0.0000,DMC,1
-161.745,-16.556,2.500,-0.0000,DMC,1
-152.588,-14.769,2.500,-0.0000,EC,1
-165.519,-12.358,2.500,-0.0000,DMC,1
-163.492,-7.646,2.500,-0.0000,DMC,1
-170.531,-6.021,2.500,-0.0000,EC,1
-171.206,-3.285,0.760,1.0000,LithiumIon,0
-171.504,-0.450,2.500,-0.0000,EC,1
-167.566,-2.629,2.000,-1.0000,ElectrolyteAnion,1
-163.145,-1.800,2.500,-0.0000,EC,1
-160.564,-11.700,2.500,-0.0000,EC,1
-158.544,-9.658,0.760,1.0000,LithiumIon,0
-156.470,-7.765,2.500,-0.0000,EC,1
-159.511,-4.449,2.000,-1.0000,ElectrolyteAnion,1
-156.195,-1.414,2.500,-0.0000,EC,1
-153.527,-0.808,0.760,1.0000,LithiumIon,0
-150.730,-0.628,2.500,-0.0000,EC,1
-149.586,-47.720,2.500,-0.0000,DMC,1
-144.107,-44.200,2.750,0.0000,SEI,0
-149.492,-42.721,2.500,-0.0000,DMC,1
-145.817,-38.971,2.750,0.0000,SEI,0
-138.803,-42.745,2.750,0.0000,SEI,0
-141.394,-39.346,1.520,-1.0000,LithiumMetal,2
-138.478,-38.485,1.520,-0.0000,FoilMetal,1
-133.811,-45.055,2.750,0.0000,SEI,0
-130.826,-49.415,2.500,-0.0000,EC,1
-125.964,-47.412,2.750,0.0000,SEI,0
-130.562,-46.405,0.760,1.0000,LithiumIon,0
-135.438,-38.481,1.520,-0.0000,FoilMetal,1
-132.398,-38.481,1.520,-0.0000,FoilMetal,1
-128.831,-42.719,2.750,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.482,1.520,-0.0000,FoilMetal,1
-146.334,-31.712,2.500,-0.0000,EC,1
-142.457,-34.936,2.500,-0.0000,DMC,1
-138.469,-35.445,1.520,-0.0000,FoilMetal,1
-143.235,-31.750,0.760,1.0000,LithiumIon,0
-138.473,-32.405,1.520,-1.0000,FoilMetal,2
-142.418,-28.603,2.500,-0.0000,DMC,1
-138.471,-29.365,1.520,-0.0000,FoilMetal,1
-138.474,-26.325,1.520,-0.0000,FoilMetal,1
-135.429,-35.441,1.520,-0.0000,FoilMetal,1
-132.389,-35.441,1.520,-0.0000,FoilMetal,1
-135.433,-32.401,1.520,-0.0000,FoilMetal,1
-132.393,-32.401,1.520,-0.0000,FoilMetal,1
-129.349,-35.441,1.520,-0.0000,FoilMetal,1
-126.309,-35.442,1.520,-0.0000,FoilMetal,1
-129.353,-32.401,1.520,-0.0000,FoilMetal,1
-126.313,-32.402,1.520,-0.0000,FoilMetal,1
-135.431,-29.361,1.520,-0.0000,FoilMetal,1
-132.391,-29.361,1.520,-0.0000,FoilMetal,1
-135.434,-26.321,1.520,-0.0000,FoilMetal,1
-132.394,-26.321,1.520,-0.0000,FoilMetal,1
-129.351,-29.361,1.520,-0.0000,FoilMetal,1
-126.311,-29.362,1.520,-0.0000,FoilMetal,1
-129.354,-26.321,1.520,-0.0000,FoilMetal,1
-126.314,-26.322,1.520,-0.0000,FoilMetal,1
-119.877,-44.956,2.750,0.0000,SEI,0
-118.505,-49.675,0.760,1.0000,LithiumIon,0
-115.698,-49.378,2.500,-0.0000,EC,1
-114.648,-44.492,2.500,-0.0000,DMC,1
-124.809,-41.121,1.520,-0.0000,LithiumMetal,1
-121.764,-41.125,1.520,-0.0000,LithiumMetal,1
-123.278,-38.489,1.520,-0.0000,FoilMetal,1
-117.925,-39.936,2.500,-0.0000,DMC,1
-113.951,-40.533,1.520,-1.0000,LithiumMetal,2
-112.942,-37.666,1.520,-0.0000,LithiumMetal,1
-107.845,-47.790,0.760,1.0000,LithiumIon,0
-109.859,-45.920,2.500,-0.0000,EC,1
-105.666,-49.555,2.500,-0.0000,EC,1
-100.676,-49.257,2.500,-0.0000,EC,1
-104.070,-44.505,2.750,0.0000,SEI,0
-109.686,-40.676,2.750,0.0000,SEI,0
-106.079,-38.398,1.520,-1.0000,LithiumMetal,2
-100.860,-40.039,2.750,0.0000,SEI,0
-123.269,-35.449,1.520,-0.0000,FoilMetal,1
-120.638,-36.972,1.520,-0.0000,LithiumMetal,1
-123.273,-32.409,1.520,-0.0000,FoilMetal,1
-120.638,-33.926,1.520,-0.0000,LithiumMetal,1
-118.006,-35.447,1.520,-0.0000,LithiumMetal,1
-118.005,-32.406,1.520,-0.0000,LithiumMetal,1
-115.125,-33.375,1.520,-0.0000,LithiumMetal,1
-123.271,-29.369,1.520,-0.0000,FoilMetal,1
-120.637,-30.887,1.520,-0.0000,LithiumMetal,1
-123.274,-26.329,1.520,-0.0000,FoilMetal,1
-120.639,-27.848,1.520,-0.0000,LithiumMetal,1
-118.005,-29.366,1.520,-0.0000,LithiumMetal,1
-113.596,-30.422,1.520,-0.0000,LithiumMetal,1
-118.007,-26.326,1.520,-0.0000,LithiumMetal,1
-115.088,-27.773,1.520,-0.0000,LithiumMetal,1
-113.540,-25.157,1.520,-0.0000,LithiumMetal,1
-110.611,-35.718,1.520,-0.0000,LithiumMetal,1
-107.572,-35.750,1.520,-0.0000,LithiumMetal,1
-112.102,-33.070,1.520,-0.0000,LithiumMetal,1
-109.063,-33.101,1.520,-0.0000,LithiumMetal,1
-104.533,-35.781,1.520,-0.0000,LithiumMetal,1
-101.495,-35.815,1.520,-0.0000,LithiumMetal,1
-106.025,-33.133,1.520,-0.0000,LithiumMetal,1
-102.986,-33.166,1.520,-0.0000,LithiumMetal,1
-110.556,-30.453,1.520,-0.0000,LithiumMetal,1
-107.517,-30.485,1.520,-0.0000,LithiumMetal,1
-112.048,-27.806,1.520,-0.0000,LithiumMetal,1
-110.500,-25.189,1.520,-0.0000,LithiumMetal,1
-109.009,-27.837,1.520,-0.0000,LithiumMetal,1
-107.461,-25.221,1.520,-0.0000,LithiumMetal,1
-104.478,-30.518,1.520,-0.0000,LithiumMetal,1
-101.439,-30.551,1.520,-0.0000,LithiumMetal,1
-105.970,-27.869,1.520,-0.0000,LithiumMetal,1
-104.422,-25.254,1.520,-0.0000,LithiumMetal,1
-102.931,-27.902,1.520,-0.0000,LithiumMetal,1
-101.383,-25.288,1.520,-0.0000,LithiumMetal,1
-145.170,-24.243,2.500,-0.0000,DMC,1
-148.646,-20.629,2.500,-0.0000,DMC,1
-141.112,-24.802,1.520,-0.0000,LithiumMetal,1
-138.477,-23.285,1.520,-0.0000,FoilMetal,1
-142.652,-19.400,2.750,0.0000,SEI,0
-138.466,-20.245,1.520,-0.0000,FoilMetal,1
-147.502,-15.712,2.500,-0.0000,DMC,1
-138.474,-17.205,1.520,-1.0000,FoilMetal,2
-138.472,-14.165,1.520,-0.0000,FoilMetal,1
-135.437,-23.281,1.520,-0.0000,FoilMetal,1
-132.397,-23.281,1.520,-0.0000,FoilMetal,1
-135.426,-20.241,1.520,-0.0000,FoilMetal,1
-132.386,-20.241,1.520,-0.0000,FoilMetal,1
-129.357,-23.281,1.520,-0.0000,FoilMetal,1
-126.317,-23.282,1.520,-0.0000,FoilMetal,1
-129.346,-20.241,1.520,-0.0000,FoilMetal,1
-126.306,-20.242,1.520,-0.0000,FoilMetal,1
-135.434,-17.201,1.520,-0.0000,FoilMetal,1
-132.394,-17.201,1.520,-0.0000,FoilMetal,1
-135.432,-14.161,1.520,-0.0000,FoilMetal,1
-132.392,-14.161,1.520,-0.0000,FoilMetal,1
-129.354,-17.201,1.520,-0.0000,FoilMetal,1
-126.314,-17.202,1.520,-0.0000,FoilMetal,1
-129.352,-14.161,1.520,-0.0000,FoilMetal,1
-126.312,-14.162,1.520,-0.0000,FoilMetal,1
-143.011,-12.443,2.500,-0.0000,DMC,1
-138.462,-11.125,1.520,-0.0000,FoilMetal,1
-142.539,-6.784,2.750,0.0000,SEI,0
-138.473,-8.085,1.520,-0.0000,FoilMetal,1
-146.760,-3.668,2.500,-0.0000,EC,1
-145.940,-0.709,0.760,1.0000,LithiumIon,0
-138.464,-5.045,1.520,-0.0000,FoilMetal,1
-142.504,-0.581,2.750,0.0000,SEI,0
-138.479,-2.005,1.520,-1.0000,FoilMetal,2
-135.422,-11.121,1.520,-0.0000,FoilMetal,1
-132.382,-11.121,1.520,-0.0000,FoilMetal,1
-135.433,-8.081,1.520,-0.0000,FoilMetal,1
-132.393,-8.081,1.520,-0.0000,FoilMetal,1
-129.342,-11.121,1.520,-0.0000,FoilMetal,1
-126.302,-11.122,1.520,-0.0000,FoilMetal,1
-129.353,-8.081,1.520,-0.0000,FoilMetal,1
-126.313,-8.082,1.520,-0.0000,FoilMetal,1
-135.424,-5.041,1.520,-0.0000,FoilMetal,1
-132.384,-5.041,1.520,-0.0000,FoilMetal,1
-135.439,-2.001,1.520,-0.0000,FoilMetal,1
-132.399,-2.001,1.520,-0.0000,FoilMetal,1
-129.344,-5.042,1.520,-0.0000,FoilMetal,1
-126.304,-5.042,1.520,-0.0000,FoilMetal,1
