x,y,radius,charge,species,electrons
-159.869,-80.074,2.500,-0.0000,DMC,1
-157.701,-75.502,2.500,-0.0000,DMC,1
-199.979,-72.843,0.760,1.0000,LithiumIon,0
-195.735,-72.687,2.500,-0.0000,DMC,1
-200.002,-70.018,2.500,-0.0000,EC,1
-189.010,-69.621,0.760,1.0000,LithiumIon,0
-198.866,-65.150,2.500,-0.0000,DMC,1
-194.079,-63.706,2.500,-0.0000,DMC,1
-190.628,-67.319,2.500,-0.0000,EC,1
-189.165,-62.541,2.500,-0.0000,DMC,1
-187.481,-72.009,2.500,-0.0000,EC,1
-180.269,-73.711,2.500,-0.0000,DMC,1
-175.218,-73.757,2.500,-0.0000,EC,1
-184.263,-66.072,2.500,-0.0000,DMC,1
-178.970,-66.054,2.500,-0.0000,DMC,1
-175.211,-68.624,2.000,-1.0000,ElectrolyteAnion,1
-179.612,-62.885,0.760,1.0000,LithiumIon,0
-200.002,-60.283,2.500,-0.0000,EC,1
-199.914,-57.457,0.760,1.0000,LithiumIon,0
-192.396,-58.715,2.500,-0.0000,DMC,1
-200.002,-54.644,2.500,-0.0000,EC,1
-196.569,-51.009,2.500,-0.0000,DMC,1
-191.429,-53.798,2.500,-0.0000,DMC,1
-182.120,-61.277,2.500,-0.0000,EC,1
-186.257,-58.471,2.500,-0.0000,DMC,1
-181.753,-56.291,2.500,-0.0000,DMC,1
-176.664,-61.589,2.500,-0.0000,DMC,1
-187.428,-50.799,2.500,-0.0000,EC,1
-182.250,-50.975,2.500,-0.0000,DMC,1
-174.230,-71.081,0.760,1.0000,LithiumIon,0
-171.489,-71.114,2.000,-1.0000,ElectrolyteAnion,1
-168.288,-74.277,2.500,-0.0000,EC,1
-165.481,-74.479,0.760,1.0000,LithiumIon,0
-162.660,-74.889,2.500,-0.0000,EC,1
-172.635,-68.728,0.760,1.0000,LithiumIon,0
-170.945,-66.559,2.500,-0.0000,EC,1
-162.992,-65.984,2.500,-0.0000,DMC,1
-151.640,-69.728,2.500,-0.0000,DMC,1
-154.709,-62.862,2.500,-0.0000,EC,1
-150.160,-64.932,2.500,-0.0000,DMC,1
-170.263,-61.606,2.500,-0.0000,DMC,1
-165.242,-61.505,2.500,-0.0000,DMC,1
-160.239,-61.812,2.500,-0.0000,EC,1
-157.460,-62.360,0.760,1.0000,LithiumIon,0
-162.449,-57.329,2.500,-0.0000,DMC,1
-151.033,-59.474,2.500,-0.0000,DMC,1
-160.202,-52.155,2.500,-0.0000,EC,1
-149.681,-95.537,2.500,-0.0000,DMC,1
-137.933,-89.124,2.500,-0.0000,DMC,1
-137.409,-99.540,2.500,-0.0000,DMC,1
-125.141,-95.503,2.500,-0.0000,DMC,1
-133.100,-90.392,2.500,-0.0000,EC,1
-130.283,-91.038,0.760,1.0000,LithiumIon,0
-127.425,-91.056,2.500,-0.0000,EC,1
-148.280,-86.611,2.500,-0.0000,DMC,1
-147.052,-81.769,2.500,-0.0000,EC,1
-145.837,-79.247,0.760,1.0000,LithiumIon,0
-144.546,-76.728,2.500,-0.0000,EC,1
-133.776,-83.588,2.500,-0.0000,DMC,1
-129.799,-86.638,2.500,-0.0000,EC,1
-125.295,-87.095,2.000,-1.0000,ElectrolyteAnion,1
-127.971,-84.447,0.760,1.0000,LithiumIon,0
-125.890,-82.594,2.500,-0.0000,EC,1
-120.418,-97.637,2.000,-1.0000,ElectrolyteAnion,1
-114.793,-98.237,0.760,1.0000,LithiumIon,0
-113.174,-95.922,2.500,-0.0000,EC,1
-119.856,-91.040,0.760,1.0000,LithiumIon,0
-120.949,-88.386,2.500,-0.0000,EC,1
-118.554,-93.546,2.500,-0.0000,EC,1
-113.583,-91.442,2.000,-1.0000,ElectrolyteAnion,1
-105.429,-95.615,2.500,-0.0000,DMC,1
-110.627,-87.605,0.760,1.0000,LithiumIon,0
-109.286,-90.078,2.500,-0.0000,EC,1
-100.004,-89.979,2.500,-0.0000,DMC,1
-119.119,-83.733,2.500,-0.0000,EC,1
-115.793,-87.469,2.500,-0.0000,EC,1
-111.486,-84.919,2.500,-0.0000,EC,1
-101.725,-84.300,2.500,-0.0000,EC,1
-105.191,-80.695,2.500,-0.0000,EC,1
-103.177,-78.779,0.760,1.0000,LithiumIon,0
-101.633,-76.488,2.500,-0.0000,EC,1
-144.527,-71.731,2.500,-0.0000,DMC,1
-140.175,-74.305,2.500,-0.0000,DMC,1
-138.511,-67.384,2.500,-0.0000,DMC,1
-131.003,-72.736,2.500,-0.0000,DMC,1
-135.262,-63.167,2.500,-0.0000,DMC,1
-144.438,-60.901,2.500,-0.0000,DMC,1
-147.064,-56.433,2.500,-0.0000,DMC,1
-139.444,-60.391,2.500,-0.0000,DMC,1
-142.171,-58.591,0.760,1.0000,LithiumIon,0
-145.339,-51.732,2.500,-0.0000,DMC,1
-142.126,-55.581,2.500,-0.0000,EC,1
-140.411,-50.885,2.500,-0.0000,DMC,1
-131.917,-57.749,2.500,-0.0000,DMC,1
-128.472,-61.867,2.500,-0.0000,DMC,1
-126.960,-57.102,2.500,-0.0000,EC,1
-137.131,-54.661,2.500,-0.0000,DMC,1
-132.810,-50.956,2.500,-0.0000,DMC,1
-102.191,-71.521,2.500,-0.0000,DMC,1
-124.718,-55.303,0.760,1.0000,LithiumIon,0
-122.502,-53.498,2.500,-0.0000,EC,1
-117.512,-53.191,2.500,-0.0000,DMC,1
-105.280,-62.412,2.500,-0.0000,DMC,1
-103.932,-56.751,2.500,-0.0000,DMC,1
-200.002,-47.376,2.500,-0.0000,EC,1
-200.000,-44.652,0.760,1.0000,LithiumIon,0
-195.561,-43.956,2.500,-0.0000,DMC,1
-192.316,-48.153,2.500,-0.0000,DMC,1
-187.894,-45.823,2.500,-0.0000,EC,1
-200.000,-41.551,2.500,-0.0000,DMC,1
-195.660,-38.952,2.500,-0.0000,DMC,1
-188.050,-42.999,0.760,1.0000,LithiumIon,0
-188.233,-40.155,2.500,-0.0000,EC,1
-182.898,-46.017,2.500,-0.0000,DMC,1
-178.129,-39.753,2.500,-0.0000,DMC,1
-199.991,-36.354,2.500,-0.0000,DMC,1
-198.792,-33.693,0.760,1.0000,LithiumIon,0
-195.593,-33.807,2.500,-0.0000,DMC,1
-189.022,-35.218,2.500,-0.0000,EC,1
-200.004,-31.133,2.500,-0.0000,DMC,1
-195.580,-28.800,2.500,-0.0000,DMC,1
-199.903,-26.136,2.500,-0.0000,DMC,1
-188.596,-30.236,2.500,-0.0000,DMC,1
-191.165,-25.947,2.500,-0.0000,DMC,1
-177.975,-34.242,2.500,-0.0000,DMC,1
-176.957,-29.345,2.500,-0.0000,DMC,1
-173.251,-47.590,2.500,-0.0000,EC,1
-168.393,-46.412,2.500,-0.0000,EC,1
-165.923,-45.021,0.760,1.0000,LithiumIon,0
-163.514,-43.473,2.500,-0.0000,EC,1
-164.339,-37.897,2.500,-0.0000,EC,1
-157.117,-48.221,2.500,-0.0000,EC,1
-151.488,-47.924,2.500,-0.0000,DMC,1
-154.542,-43.936,2.500,-0.0000,EC,1
-159.819,-40.105,2.500,-0.0000,EC,1
-152.529,-41.898,0.760,1.0000,LithiumIon,0
-150.727,-39.840,2.500,-0.0000,EC,1
-172.808,-26.558,2.500,-0.0000,EC,1
-167.813,-25.413,2.000,-1.0000,ElectrolyteAnion,1
-163.868,-27.577,2.500,-0.0000,EC,1
-162.151,-36.023,0.760,1.0000,LithiumIon,0
-159.564,-35.612,2.000,-1.0000,ElectrolyteAnion,1
-161.481,-29.268,0.760,1.0000,LithiumIon,0
-159.128,-30.968,2.500,-0.0000,EC,1
-154.278,-29.732,2.500,-0.0000,DMC,1
-200.000,-21.137,2.500,-0.0000,DMC,1
-195.209,-19.527,2.500,-0.0000,DMC,1
-190.129,-21.055,2.500,-0.0000,DMC,1
-200.004,-16.139,2.500,-0.0000,EC,1
-194.220,-16.776,0.760,1.0000,LithiumIon,0
-198.172,-13.824,0.760,1.0000,LithiumIon,0
-195.674,-14.830,2.000,-1.0000,ElectrolyteAnion,1
-191.315,-16.076,2.500,-0.0000,DMC,1
-182.007,-22.114,2.500,-0.0000,EC,1
-181.372,-16.698,2.500,-0.0000,DMC,1
-176.915,-13.160,2.000,-1.0000,ElectrolyteAnion,1
-197.239,-9.856,0.760,1.0000,LithiumIon,0
-194.619,-10.456,2.500,-0.0000,EC,1
-200.022,-8.712,2.500,-0.0000,EC,1
-189.711,-9.502,2.500,-0.0000,EC,1
-200.001,-3.712,2.500,-0.0000,DMC,1
-195.701,-1.161,2.500,-0.0000,DMC,1
-182.226,-9.059,0.760,1.0000,LithiumIon,0
-182.876,-6.274,2.500,-0.0000,EC,1
-181.172,-11.704,2.500,-0.0000,EC,1
-177.861,-7.958,2.500,-0.0000,EC,1
-175.355,-9.324,0.760,1.0000,LithiumIon,0
-179.210,-3.666,2.000,-1.0000,ElectrolyteAnion,1
-170.427,-24.904,0.760,1.0000,LithiumIon,0
-170.474,-19.851,2.500,-0.0000,EC,1
-167.872,-20.551,0.760,1.0000,LithiumIon,0
-165.153,-21.785,2.500,-0.0000,EC,1
-174.581,-17.008,2.500,-0.0000,EC,1
-162.786,-17.367,2.500,-0.0000,EC,1
-168.571,-15.198,2.500,-0.0000,EC,1
-163.988,-13.031,2.000,-1.0000,ElectrolyteAnion,1
-160.679,-22.248,2.000,-1.0000,ElectrolyteAnion,1
-161.339,-19.773,0.760,1.0000,LithiumIon,0
-156.413,-20.819,2.500,-0.0000,EC,1
-152.976,-24.446,2.500,-0.0000,DMC,1
-150.476,-18.880,2.500,-0.0000,DMC,1
-159.047,-12.892,2.500,-0.0000,DMC,1
-155.397,-17.924,0.760,1.0000,LithiumIon,0
-154.672,-15.314,2.500,-0.0000,EC,1
-173.023,-10.894,2.500,-0.0000,EC,1
-164.606,-8.574,2.500,-0.0000,EC,1
-174.717,-3.501,2.500,-0.0000,EC,1
-172.108,-2.414,0.760,1.0000,LithiumIon,0
-169.586,-1.258,2.500,-0.0000,EC,1
-165.958,-3.920,2.000,-1.0000,ElectrolyteAnion,1
-161.972,-7.731,0.760,1.0000,LithiumIon,0
-159.346,-6.617,2.500,-0.0000,EC,1
-151.173,-11.744,2.500,-0.0000,EC,1
-150.147,-6.851,2.500,-0.0000,DMC,1
-159.155,-1.621,2.500,-0.0000,EC,1
-154.696,-4.781,2.500,-0.0000,EC,1
-142.870,-46.119,2.750,0.0000,SEI,0
-145.277,-41.174,2.750,0.0000,SEI,0
-138.520,-42.754,2.750,0.0000,SEI,0
-141.333,-39.527,1.520,-0.0000,LithiumMetal,1
-138.478,-38.484,1.520,-0.0000,FoilMetal,1
-134.652,-46.307,2.500,-0.0000,EC,1
-125.062,-46.495,2.500,-0.0000,DMC,1
-135.438,-38.481,1.520,-0.0000,FoilMetal,1
-132.398,-38.481,1.520,-0.0000,FoilMetal,1
-128.771,-42.711,2.750,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.481,1.520,-0.0000,FoilMetal,1
-147.212,-36.286,2.500,-0.0000,EC,1
-138.474,-35.444,1.520,-0.0000,FoilMetal,1
-143.018,-33.564,2.500,-0.0000,DMC,1
-138.476,-32.404,1.520,-0.0000,FoilMetal,1
-147.064,-30.456,2.500,-0.0000,DMC,1
-146.638,-25.253,2.500,-0.0000,DMC,1
-142.422,-28.601,2.500,-0.0000,DMC,1
-138.475,-29.364,1.520,-0.0000,FoilMetal,1
-138.474,-26.324,1.520,-0.0000,FoilMetal,1
-135.434,-35.441,1.520,-0.0000,FoilMetal,1
-132.394,-35.441,1.520,-0.0000,FoilMetal,1
-135.436,-32.401,1.520,-0.0000,FoilMetal,1
-132.396,-32.401,1.520,-0.0000,FoilMetal,1
-129.354,-35.441,1.520,-0.0000,FoilMetal,1
-126.314,-35.441,1.520,-0.0000,FoilMetal,1
-129.356,-32.401,1.520,-0.0000,FoilMetal,1
-126.316,-32.401,1.520,-0.0000,FoilMetal,1
-135.435,-29.361,1.520,-0.0000,FoilMetal,1
-132.395,-29.361,1.520,-0.0000,FoilMetal,1
-135.434,-26.321,1.520,-0.0000,FoilMetal,1
-132.394,-26.321,1.520,-0.0000,FoilMetal,1
-129.355,-29.361,1.520,-0.0000,FoilMetal,1
-126.315,-29.361,1.520,-0.0000,FoilMetal,1
-129.354,-26.321,1.520,-0.0000,FoilMetal,1
-126.314,-26.321,1.520,-0.0000,FoilMetal,1
-120.374,-48.975,2.500,-0.0000,DMC,1
-115.566,-44.745,2.750,0.0000,SEI,0
-124.809,-41.119,1.520,-0.0000,LithiumMetal,1
-123.278,-38.488,1.520,-0.0000,FoilMetal,1
-120.647,-40.010,1.520,-0.0000,LithiumMetal,1
-116.327,-39.550,2.500,-0.0000,DMC,1
-112.515,-38.274,1.520,-0.0000,LithiumMetal,1
-110.595,-46.437,2.500,-0.0000,DMC,1
-105.050,-45.118,2.750,0.0000,SEI,0
-112.158,-43.592,0.760,1.0000,LithiumIon,0
-109.504,-41.301,2.750,0.0000,SEI,0
-106.281,-38.501,1.520,-0.0000,LithiumMetal,1
-102.355,-40.186,2.750,0.0000,SEI,0
-123.274,-35.448,1.520,-0.0000,FoilMetal,1
-120.641,-36.968,1.520,-0.0000,LithiumMetal,1
-123.276,-32.408,1.520,-0.0000,FoilMetal,1
-120.641,-33.925,1.520,-0.0000,LithiumMetal,1
-118.009,-35.445,1.520,-0.0000,LithiumMetal,1
-118.008,-32.405,1.520,-0.0000,LithiumMetal,1
-115.240,-33.658,1.520,-0.0000,LithiumMetal,1
-123.275,-29.368,1.520,-0.0000,FoilMetal,1
-120.641,-30.885,1.520,-0.0000,LithiumMetal,1
-123.274,-26.328,1.520,-0.0000,FoilMetal,1
-120.640,-27.846,1.520,-0.0000,LithiumMetal,1
-118.008,-29.366,1.520,-0.0000,LithiumMetal,1
-113.716,-30.451,1.520,-0.0000,LithiumMetal,1
-118.008,-26.326,1.520,-0.0000,LithiumMetal,1
-115.182,-27.787,1.520,-0.0000,LithiumMetal,1
-113.607,-25.187,1.520,-0.0000,LithiumMetal,1
-110.784,-35.776,1.520,-0.0000,LithiumMetal,1
-107.746,-35.838,1.520,-0.0000,LithiumMetal,1
-112.250,-33.113,1.520,-0.0000,LithiumMetal,1
-109.211,-33.175,1.520,-0.0000,LithiumMetal,1
-104.707,-35.900,1.520,-0.0000,LithiumMetal,1
-101.669,-35.963,1.520,-0.0000,LithiumMetal,1
-106.172,-33.237,1.520,-0.0000,LithiumMetal,1
-103.134,-33.299,1.520,-0.0000,LithiumMetal,1
-100.096,-33.362,1.520,-0.0000,LithiumMetal,1
-110.677,-30.512,1.520,-0.0000,LithiumMetal,1
-107.638,-30.574,1.520,-0.0000,LithiumMetal,1
-112.143,-27.850,1.520,-0.0000,LithiumMetal,1
-110.569,-25.250,1.520,-0.0000,LithiumMetal,1
-109.104,-27.912,1.520,-0.0000,LithiumMetal,1
-107.530,-25.312,1.520,-0.0000,LithiumMetal,1
-104.599,-30.637,1.520,-0.0000,LithiumMetal,1
-101.560,-30.700,1.520,-0.0000,LithiumMetal,1
-106.065,-27.975,1.520,-0.0000,LithiumMetal,1
-104.491,-25.374,1.520,-0.0000,LithiumMetal,1
-103.025,-28.037,1.520,-0.0000,LithiumMetal,1
-101.452,-25.438,1.520,-0.0000,LithiumMetal,1
-141.112,-24.800,1.520,-0.0000,LithiumMetal,1
-138.477,-23.284,1.520,-0.0000,FoilMetal,1
-142.666,-19.430,2.750,0.0000,SEI,0
-138.474,-20.244,1.520,-0.0000,FoilMetal,1
-146.502,-15.845,2.500,-0.0000,DMC,1
-138.476,-17.204,1.520,-0.0000,FoilMetal,1
-142.342,-13.071,2.500,-0.0000,DMC,1
-138.475,-14.164,1.520,-0.0000,FoilMetal,1
-135.437,-23.281,1.520,-0.0000,FoilMetal,1
-132.397,-23.281,1.520,-0.0000,FoilMetal,1
-135.434,-20.241,1.520,-0.0000,FoilMetal,1
-132.394,-20.241,1.520,-0.0000,FoilMetal,1
-129.357,-23.281,1.520,-0.0000,FoilMetal,1
-126.317,-23.281,1.520,-0.0000,FoilMetal,1
-129.354,-20.241,1.520,-0.0000,FoilMetal,1
-126.314,-20.241,1.520,-0.0000,FoilMetal,1
-135.436,-17.201,1.520,-0.0000,FoilMetal,1
-132.396,-17.201,1.520,-0.0000,FoilMetal,1
-135.435,-14.161,1.520,-0.0000,FoilMetal,1
-132.395,-14.161,1.520,-0.0000,FoilMetal,1
-129.356,-17.201,1.520,-0.0000,FoilMetal,1
-126.316,-17.201,1.520,-0.0000,FoilMetal,1
-129.355,-14.161,1.520,-0.0000,FoilMetal,1
-126.315,-14.161,1.520,-0.0000,FoilMetal,1
-146.424,-10.184,2.500,-0.0000,DMC,1
-138.473,-11.124,1.520,-0.0000,FoilMetal,1
-142.511,-6.683,2.750,0.0000,SEI,0
-138.476,-8.084,1.520,-0.0000,FoilMetal,1
-148.518,-2.125,2.500,-0.0000,DMC,1
-138.471,-5.044,1.520,-0.0000,FoilMetal,1
-142.581,-0.814,2.750,0.0000,SEI,0
-138.480,-2.004,1.520,-0.0000,FoilMetal,1
-135.433,-11.121,1.520,-0.0000,FoilMetal,1
-132.393,-11.121,1.520,-0.0000,FoilMetal,1
-135.436,-8.081,1.520,-0.0000,FoilMetal,1
-132.396,-8.081,1.520,-0.0000,FoilMetal,1
-129.353,-11.121,1.520,-0.0000,FoilMetal,1
-126.313,-11.121,1.520,-0.0000,FoilMetal,1
-129.356,-8.081,1.520,-0.0000,FoilMetal,1
-126.316,-8.081,1.520,-0.0000,FoilMetal,1
-135.431,-5.041,1.520,-0.0000,FoilMetal,1
-132.391,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
