x,y,radius,charge,species,electrons
-70.613,-111.565,2.500,-0.0000,EC,1
-74.297,-108.184,2.500,-0.0000,EC,1
-74.211,-100.152,2.500,-0.0000,DMC,1
-56.189,-107.225,2.500,-0.0000,EC,1
-51.752,-104.921,2.500,-0.0000,EC,1
-45.424,-120.001,2.500,-0.0000,EC,1
-42.633,-119.948,0.760,1.0000,LithiumIon,0
-39.792,-120.000,2.500,-0.0000,EC,1
-34.793,-119.999,2.500,-0.0000,DMC,1
-29.798,-120.000,2.500,-0.0000,EC,1
-26.984,-119.912,0.760,1.0000,LithiumIon,0
-34.383,-115.000,2.500,-0.0000,DMC,1
-42.171,-111.963,2.500,-0.0000,EC,1
-40.624,-107.003,2.500,-0.0000,DMC,1
-38.894,-102.301,2.500,-0.0000,EC,1
-37.304,-110.825,2.500,-0.0000,EC,1
-34.744,-109.656,0.760,1.0000,LithiumIon,0
-32.148,-108.340,2.500,-0.0000,EC,1
-27.349,-106.953,2.500,-0.0000,EC,1
-27.300,-101.953,2.500,-0.0000,EC,1
-24.177,-120.003,2.500,-0.0000,EC,1
-18.769,-120.000,2.500,-0.0000,DMC,1
-13.773,-120.002,2.500,-0.0000,EC,1
-21.477,-115.797,2.500,-0.0000,DMC,1
-16.263,-115.667,2.500,-0.0000,DMC,1
-10.961,-119.906,0.760,1.0000,LithiumIon,0
-8.125,-120.000,2.500,-0.0000,EC,1
-0.461,-120.002,2.500,-0.0000,EC,1
-22.239,-110.856,2.500,-0.0000,DMC,1
-15.819,-109.491,2.500,-0.0000,DMC,1
-22.469,-105.862,2.500,-0.0000,EC,1
-24.654,-103.628,0.760,1.0000,LithiumIon,0
-22.834,-101.377,2.000,-1.0000,ElectrolyteAnion,1
-20.202,-101.521,0.760,1.0000,LithiumIon,0
-18.656,-103.473,2.000,-1.0000,ElectrolyteAnion,1
-13.240,-105.045,2.500,-0.0000,DMC,1
-15.336,-100.432,2.500,-0.0000,EC,1
-10.808,-109.624,2.500,-0.0000,DMC,1
-4.258,-109.672,2.500,-0.0000,EC,1
-8.821,-101.881,2.500,-0.0000,EC,1
-1.282,-105.656,2.500,-0.0000,EC,1
-6.223,-100.874,0.760,1.0000,LithiumIon,0
-200.001,-99.442,2.500,-0.0000,EC,1
-200.000,-94.452,2.500,-0.0000,DMC,1
-190.805,-99.840,2.500,-0.0000,EC,1
-200.000,-89.457,2.500,-0.0000,EC,1
-191.912,-90.548,2.500,-0.0000,DMC,1
-187.353,-96.223,2.500,-0.0000,DMC,1
-186.915,-90.434,2.500,-0.0000,EC,1
-185.597,-87.934,0.760,1.0000,LithiumIon,0
-199.920,-86.657,0.760,1.0000,LithiumIon,0
-200.000,-83.821,2.500,-0.0000,EC,1
-191.142,-81.470,2.500,-0.0000,EC,1
-199.996,-76.052,2.500,-0.0000,EC,1
-188.703,-80.164,0.760,1.0000,LithiumIon,0
-188.853,-77.561,2.000,-1.0000,ElectrolyteAnion,1
-184.318,-85.432,2.500,-0.0000,EC,1
-186.432,-81.464,2.000,-1.0000,ElectrolyteAnion,1
-186.518,-78.827,0.760,1.0000,LithiumIon,0
-184.099,-77.405,2.500,-0.0000,EC,1
-177.262,-80.082,2.500,-0.0000,EC,1
-169.063,-96.908,2.500,-0.0000,DMC,1
-164.742,-99.425,2.500,-0.0000,DMC,1
-150.066,-96.925,2.500,-0.0000,DMC,1
-160.775,-91.976,2.500,-0.0000,DMC,1
-162.528,-82.416,2.500,-0.0000,DMC,1
-172.268,-80.318,2.500,-0.0000,EC,1
-169.468,-80.014,0.760,1.0000,LithiumIon,0
-166.689,-79.646,2.500,-0.0000,EC,1
-162.211,-77.423,2.500,-0.0000,DMC,1
-150.024,-75.347,2.000,-1.0000,ElectrolyteAnion,1
-199.999,-73.193,0.760,1.0000,LithiumIon,0
-195.901,-73.183,2.500,-0.0000,EC,1
-200.002,-70.324,2.500,-0.0000,EC,1
-193.011,-73.320,0.760,1.0000,LithiumIon,0
-190.253,-73.285,2.500,-0.0000,EC,1
-200.000,-65.327,2.500,-0.0000,DMC,1
-186.336,-70.182,2.500,-0.0000,DMC,1
-200.000,-60.234,2.500,-0.0000,EC,1
-199.927,-57.416,0.760,1.0000,LithiumIon,0
-200.003,-54.577,2.500,-0.0000,EC,1
-196.935,-50.632,2.500,-0.0000,DMC,1
-183.061,-56.013,2.500,-0.0000,DMC,1
-184.627,-51.239,2.500,-0.0000,DMC,1
-181.932,-53.009,0.760,1.0000,LithiumIon,0
-179.262,-52.006,2.500,-0.0000,EC,1
-153.865,-73.003,2.500,-0.0000,EC,1
-153.594,-70.123,0.760,1.0000,LithiumIon,0
-152.829,-67.338,2.500,-0.0000,EC,1
-150.893,-62.729,2.500,-0.0000,DMC,1
-174.625,-53.869,2.500,-0.0000,DMC,1
-157.721,-53.178,0.760,1.0000,LithiumIon,0
-160.288,-51.867,2.500,-0.0000,EC,1
-155.243,-54.449,2.500,-0.0000,EC,1
-150.386,-55.619,2.500,-0.0000,DMC,1
-148.792,-99.735,0.760,1.0000,LithiumIon,0
-144.311,-99.869,0.760,1.0000,LithiumIon,0
-143.382,-96.811,2.500,-0.0000,DMC,1
-147.595,-92.509,2.500,-0.0000,DMC,1
-145.866,-87.779,2.500,-0.0000,DMC,1
-135.411,-95.875,2.500,-0.0000,DMC,1
-127.853,-99.169,2.500,-0.0000,DMC,1
-141.000,-86.631,2.500,-0.0000,EC,1
-141.593,-83.925,0.760,1.0000,LithiumIon,0
-146.486,-78.283,2.500,-0.0000,EC,1
-147.478,-75.768,0.760,1.0000,LithiumIon,0
-142.188,-81.125,2.500,-0.0000,EC,1
-141.958,-76.131,2.500,-0.0000,EC,1
-125.261,-83.162,2.500,-0.0000,DMC,1
-127.976,-78.958,2.500,-0.0000,DMC,1
-122.881,-99.698,2.500,-0.0000,DMC,1
-119.776,-95.769,2.500,-0.0000,DMC,1
-114.740,-96.569,2.500,-0.0000,DMC,1
-122.983,-78.712,2.500,-0.0000,EC,1
-120.390,-77.448,0.760,1.0000,LithiumIon,0
-117.789,-76.179,2.500,-0.0000,EC,1
-148.435,-73.378,0.760,1.0000,LithiumIon,0
-145.805,-73.798,2.000,-1.0000,ElectrolyteAnion,1
-149.308,-70.888,2.500,-0.0000,EC,1
-138.008,-73.065,2.500,-0.0000,DMC,1
-143.622,-69.868,2.500,-0.0000,EC,1
-148.406,-66.479,2.000,-1.0000,ElectrolyteAnion,1
-143.833,-66.971,0.760,1.0000,LithiumIon,0
-144.440,-64.351,2.500,-0.0000,EC,1
-128.069,-72.897,2.500,-0.0000,DMC,1
-134.396,-63.332,2.500,-0.0000,DMC,1
-128.610,-67.927,2.500,-0.0000,DMC,1
-145.312,-59.430,2.500,-0.0000,DMC,1
-131.740,-57.841,2.500,-0.0000,DMC,1
-130.798,-52.930,2.500,-0.0000,EC,1
-113.532,-73.557,2.500,-0.0000,DMC,1
-101.070,-72.236,2.500,-0.0000,EC,1
-104.071,-68.237,2.500,-0.0000,EC,1
-122.691,-50.492,2.500,-0.0000,DMC,1
-117.850,-52.098,2.500,-0.0000,DMC,1
-108.592,-60.758,2.500,-0.0000,DMC,1
-200.003,-46.687,2.500,-0.0000,EC,1
-200.000,-43.981,0.760,1.0000,LithiumIon,0
-199.999,-40.883,2.500,-0.0000,DMC,1
-175.352,-48.892,2.500,-0.0000,DMC,1
-176.677,-43.798,2.500,-0.0000,DMC,1
-180.037,-37.806,2.500,-0.0000,DMC,1
-200.003,-35.813,2.500,-0.0000,DMC,1
-198.663,-33.256,0.760,1.0000,LithiumIon,0
-195.514,-32.982,2.500,-0.0000,DMC,1
-199.993,-30.665,2.500,-0.0000,DMC,1
-199.999,-25.666,2.500,-0.0000,DMC,1
-190.359,-30.454,2.500,-0.0000,DMC,1
-183.210,-33.929,2.500,-0.0000,DMC,1
-178.276,-33.127,2.500,-0.0000,EC,1
-175.699,-31.959,0.760,1.0000,LithiumIon,0
-168.750,-46.620,2.500,-0.0000,DMC,1
-164.763,-49.638,2.500,-0.0000,EC,1
-170.889,-42.027,2.500,-0.0000,DMC,1
-165.912,-41.549,2.500,-0.0000,DMC,1
-158.155,-46.203,2.500,-0.0000,DMC,1
-152.507,-46.190,2.500,-0.0000,DMC,1
-160.440,-41.451,2.500,-0.0000,DMC,1
-155.358,-41.352,2.500,-0.0000,DMC,1
-155.232,-38.175,0.760,1.0000,LithiumIon,0
-151.512,-38.103,2.500,-0.0000,DMC,1
-169.307,-34.046,2.500,-0.0000,DMC,1
-173.154,-30.853,2.500,-0.0000,EC,1
-168.931,-28.175,2.500,-0.0000,EC,1
-174.696,-26.096,2.500,-0.0000,DMC,1
-161.908,-35.754,2.500,-0.0000,DMC,1
-156.801,-35.766,2.500,-0.0000,EC,1
-159.684,-31.277,2.500,-0.0000,DMC,1
-157.298,-26.669,2.500,-0.0000,DMC,1
-154.683,-31.238,2.500,-0.0000,DMC,1
-198.599,-23.153,0.760,1.0000,LithiumIon,0
-195.474,-23.498,2.500,-0.0000,DMC,1
-200.004,-20.660,2.500,-0.0000,DMC,1
-189.801,-21.188,2.500,-0.0000,DMC,1
-200.008,-15.665,2.500,-0.0000,EC,1
-194.216,-18.627,2.500,-0.0000,DMC,1
-197.034,-15.168,0.760,1.0000,LithiumIon,0
-196.779,-12.526,2.000,-1.0000,ElectrolyteAnion,1
-175.897,-15.195,2.500,-0.0000,EC,1
-177.008,-12.504,0.760,1.0000,LithiumIon,0
-200.008,-9.385,2.500,-0.0000,EC,1
-197.164,-9.100,0.760,1.0000,LithiumIon,0
-194.300,-8.767,2.500,-0.0000,EC,1
-189.324,-9.227,2.500,-0.0000,EC,1
-194.727,-3.278,2.500,-0.0000,DMC,1
-200.008,-1.520,2.500,-0.0000,EC,1
-197.147,-1.145,0.760,1.0000,LithiumIon,0
-177.618,-9.780,2.500,-0.0000,EC,1
-176.676,-4.871,2.500,-0.0000,EC,1
-166.820,-19.480,2.500,-0.0000,EC,1
-163.995,-19.685,0.760,1.0000,LithiumIon,0
-171.983,-18.303,2.500,-0.0000,DMC,1
-168.593,-15.344,2.000,-1.0000,ElectrolyteAnion,1
-168.700,-12.599,0.760,1.0000,LithiumIon,0
-161.161,-19.900,2.500,-0.0000,EC,1
-153.958,-21.895,2.500,-0.0000,DMC,1
-160.858,-13.495,2.500,-0.0000,DMC,1
-150.961,-18.538,2.000,-1.0000,ElectrolyteAnion,1
-155.878,-14.463,2.500,-0.0000,EC,1
-171.837,-12.223,2.500,-0.0000,EC,1
-173.471,-8.030,2.000,-1.0000,ElectrolyteAnion,1
-168.972,-8.127,2.500,-0.0000,EC,1
-165.693,-11.896,2.500,-0.0000,EC,1
-164.443,-7.574,2.000,-1.0000,ElectrolyteAnion,1
-169.010,-5.364,0.760,1.0000,LithiumIon,0
-169.009,-2.547,2.500,-0.0000,EC,1
-158.125,-9.166,2.500,-0.0000,DMC,1
-151.340,-12.365,2.500,-0.0000,EC,1
-152.834,-7.539,2.500,-0.0000,EC,1
-160.846,-4.876,2.500,-0.0000,EC,1
-158.140,-3.763,0.760,1.0000,LithiumIon,0
-155.837,-2.196,2.500,-0.0000,EC,1
-150.888,-1.481,2.500,-0.0000,EC,1
-144.425,-47.414,2.500,-0.0000,EC,1
-141.603,-47.752,0.760,1.0000,LithiumIon,0
-138.769,-47.868,2.500,-0.0000,EC,1
-148.699,-42.879,2.500,-0.0000,DMC,1
-147.052,-38.688,2.000,-1.0000,ElectrolyteAnion,1
-143.475,-42.248,2.750,0.0000,SEI,0
-137.827,-42.702,2.750,0.0000,SEI,0
-138.478,-38.482,1.520,-1.0000,FoilMetal,2
-134.021,-46.318,2.500,-0.0000,DMC,1
-129.365,-48.140,2.500,-0.0000,DMC,1
-135.438,-38.482,1.520,-0.0000,FoilMetal,1
-132.398,-38.482,1.520,-0.0000,FoilMetal,1
-129.657,-43.112,2.500,-0.0000,DMC,1
-125.909,-41.494,1.520,-0.0000,LithiumMetal,1
-129.358,-38.482,1.520,-0.0000,FoilMetal,1
-126.318,-38.481,1.520,-0.0000,FoilMetal,1
-145.193,-37.218,0.760,1.0000,LithiumIon,0
-146.326,-34.198,2.500,-0.0000,DMC,1
-142.265,-37.136,2.500,-0.0000,DMC,1
-138.476,-35.442,1.520,-0.0000,FoilMetal,1
-138.478,-32.402,1.520,-1.0000,FoilMetal,2
-149.795,-30.189,2.500,-0.0000,DMC,1
-142.315,-31.203,2.500,-0.0000,DMC,1
-138.477,-29.362,1.520,-0.0000,FoilMetal,1
-143.673,-26.198,2.500,-0.0000,DMC,1
-138.475,-26.322,1.520,-0.0000,FoilMetal,1
-135.436,-35.442,1.520,-0.0000,FoilMetal,1
-132.396,-35.442,1.520,-0.0000,FoilMetal,1
-135.438,-32.402,1.520,-0.0000,FoilMetal,1
-132.398,-32.402,1.520,-0.0000,FoilMetal,1
-129.356,-35.442,1.520,-0.0000,FoilMetal,1
-126.316,-35.441,1.520,-0.0000,FoilMetal,1
-129.358,-32.402,1.520,-0.0000,FoilMetal,1
-126.318,-32.401,1.520,-0.0000,FoilMetal,1
-135.437,-29.362,1.520,-0.0000,FoilMetal,1
-132.397,-29.362,1.520,-0.0000,FoilMetal,1
-135.435,-26.322,1.520,-0.0000,FoilMetal,1
-132.395,-26.322,1.520,-0.0000,FoilMetal,1
-129.357,-29.362,1.520,-0.0000,FoilMetal,1
-126.317,-29.361,1.520,-0.0000,FoilMetal,1
-129.355,-26.322,1.520,-0.0000,FoilMetal,1
-126.315,-26.321,1.520,-0.0000,FoilMetal,1
-123.932,-45.037,2.500,-0.0000,DMC,1
-118.947,-45.405,2.500,-0.0000,DMC,1
-114.539,-48.352,2.500,-0.0000,DMC,1
-115.947,-45.447,0.760,1.0000,LithiumIon,0
-123.278,-38.486,1.520,-0.0000,FoilMetal,1
-113.794,-43.398,2.500,-0.0000,DMC,1
-115.850,-38.842,2.500,-0.0000,DMC,1
-109.559,-47.023,2.500,-0.0000,DMC,1
-104.860,-45.303,2.500,-0.0000,EC,1
-102.279,-46.431,0.760,1.0000,LithiumIon,0
-108.787,-41.826,2.750,0.0000,SEI,0
-111.831,-38.703,1.520,-1.0000,LithiumMetal,2
-102.264,-41.021,2.500,-0.0000,DMC,1
-105.678,-38.900,1.520,-0.0000,LithiumMetal,1
-123.276,-35.446,1.520,-0.0000,FoilMetal,1
-120.642,-36.964,1.520,-1.0000,LithiumMetal,2
-123.278,-32.406,1.520,-0.0000,FoilMetal,1
-120.643,-33.923,1.520,-0.0000,LithiumMetal,1
-118.010,-35.442,1.520,-0.0000,LithiumMetal,1
-118.010,-32.402,1.520,-0.0000,LithiumMetal,1
-115.317,-33.810,1.520,-0.0000,LithiumMetal,1
-123.277,-29.366,1.520,-0.0000,FoilMetal,1
-120.643,-30.883,1.520,-0.0000,LithiumMetal,1
-123.275,-26.326,1.520,-0.0000,FoilMetal,1
-120.641,-27.844,1.520,-0.0000,LithiumMetal,1
-118.009,-29.362,1.520,-0.0000,LithiumMetal,1
-113.797,-30.457,1.520,-0.0000,LithiumMetal,1
-118.009,-26.322,1.520,-0.0000,LithiumMetal,1
-115.239,-27.781,1.520,-0.0000,LithiumMetal,1
-113.641,-25.195,1.520,-0.0000,LithiumMetal,1
-110.910,-35.808,1.520,-0.0000,LithiumMetal,1
-107.872,-35.896,1.520,-0.0000,LithiumMetal,1
-112.354,-33.133,1.520,-0.0000,LithiumMetal,1
-109.314,-33.220,1.520,-0.0000,LithiumMetal,1
-106.277,-33.308,1.520,-0.0000,LithiumMetal,1
-104.834,-35.982,1.520,-0.0000,LithiumMetal,1
-101.796,-36.072,1.520,-0.0000,LithiumMetal,1
-103.239,-33.397,1.520,-0.0000,LithiumMetal,1
-100.201,-33.485,1.520,-0.0000,LithiumMetal,1
-110.758,-30.546,1.520,-0.0000,LithiumMetal,1
-107.720,-30.633,1.520,-0.0000,LithiumMetal,1
-112.201,-27.870,1.520,-0.0000,LithiumMetal,1
-110.603,-25.283,1.520,-0.0000,LithiumMetal,1
-109.162,-27.958,1.520,-0.0000,LithiumMetal,1
-107.565,-25.372,1.520,-0.0000,LithiumMetal,1
-104.682,-30.721,1.520,-0.0000,LithiumMetal,1
-101.643,-30.810,1.520,-0.0000,LithiumMetal,1
-103.086,-28.134,1.520,-0.0000,LithiumMetal,1
-100.048,-28.223,1.520,-0.0000,LithiumMetal,1
-106.124,-28.047,1.520,-0.0000,LithiumMetal,1
-104.528,-25.460,1.520,-0.0000,LithiumMetal,1
-101.490,-25.548,1.520,-0.0000,LithiumMetal,1
-145.305,-23.404,0.760,1.0000,LithiumIon,0
-147.873,-21.809,2.500,-0.0000,EC,1
-138.477,-23.282,1.520,-1.0000,FoilMetal,2
-142.677,-21.043,2.750,0.0000,SEI,0
-138.477,-20.242,1.520,-0.0000,FoilMetal,1
-147.201,-16.070,2.500,-0.0000,EC,1
-149.057,-14.043,0.760,1.0000,LithiumIon,0
-142.213,-15.724,2.500,-0.0000,DMC,1
-138.478,-17.202,1.520,-0.0000,FoilMetal,1
-138.477,-14.162,1.520,-0.0000,FoilMetal,1
-135.437,-23.282,1.520,-0.0000,FoilMetal,1
-132.397,-23.282,1.520,-0.0000,FoilMetal,1
-135.437,-20.242,1.520,-0.0000,FoilMetal,1
-132.397,-20.242,1.520,-0.0000,FoilMetal,1
-129.357,-23.282,1.520,-0.0000,FoilMetal,1
-126.317,-23.281,1.520,-0.0000,FoilMetal,1
-129.357,-20.242,1.520,-0.0000,FoilMetal,1
-126.317,-20.241,1.520,-0.0000,FoilMetal,1
-135.438,-17.202,1.520,-0.0000,FoilMetal,1
-132.398,-17.202,1.520,-0.0000,FoilMetal,1
-135.437,-14.162,1.520,-0.0000,FoilMetal,1
-132.397,-14.162,1.520,-0.0000,FoilMetal,1
-129.358,-17.202,1.520,-0.0000,FoilMetal,1
-126.318,-17.201,1.520,-0.0000,FoilMetal,1
-129.357,-14.162,1.520,-0.0000,FoilMetal,1
-126.317,-14.161,1.520,-0.0000,FoilMetal,1
-144.314,-11.186,2.500,-0.0000,DMC,1
-147.855,-6.545,2.500,-0.0000,DMC,1
-138.477,-11.122,1.520,-1.0000,FoilMetal,2
-138.478,-8.082,1.520,-0.0000,FoilMetal,1
-145.875,-1.875,2.500,-0.0000,DMC,1
-142.579,-6.225,2.750,0.0000,SEI,0
-138.476,-5.042,1.520,-0.0000,FoilMetal,1
-138.480,-2.002,1.520,-0.0000,FoilMetal,1
-135.437,-11.122,1.520,-0.0000,FoilMetal,1
-132.397,-11.122,1.520,-0.0000,FoilMetal,1
-135.438,-8.082,1.520,-0.0000,FoilMetal,1
-132.398,-8.082,1.520,-0.0000,FoilMetal,1
-129.357,-11.122,1.520,-0.0000,FoilMetal,1
-126.317,-11.121,1.520,-0.0000,FoilMetal,1
-129.358,-8.082,1.520,-0.0000,FoilMetal,1
-126.318,-8.081,1.520,-0.0000,FoilMetal,1
-135.436,-5.042,1.520,-0.0000,FoilMetal,1
-132.396,-5.042,1.520,-0.0000,FoilMetal,1
-135.440,-2.002,1.520,-0.0000,FoilMetal,1
-132.400,-2.002,1.520,-0.0000,FoilMetal,1
-129.356,-5.042,1.520,-0.0000,FoilMetal,1
-126.316,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.002,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.277,-23.286,1.520,-0.0000,FoilMetal,1
-120.643,-24.804,1.520,-0.0000,LithiumMetal,1
-123.277,-20.246,1.520,-0.0000,FoilMetal,1
-120.642,-21.763,1.520,-0.0000,LithiumMetal,1
-118.012,-23.282,1.520,-0.0000,LithiumMetal,1
-115.075,-22.518,1.520,-0.0000,LithiumMetal,1
-116.521,-19.848,1.520,-0.0000,LithiumMetal,1
-113.482,-19.930,1.520,-0.0000,LithiumMetal,1
-123.278,-17.206,1.520,-0.0000,FoilMetal,1
-120.643,-18.723,1.520,-0.0000,LithiumMetal,1
-120.643,-15.683,1.520,-0.0000,LithiumMetal,1
-123.277,-14.166,1.520,-0.0000,FoilMetal,1
-120.643,-12.644,1.520,-0.0000,LithiumMetal,1
-118.010,-17.202,1.520,-0.0000,LithiumMetal,1
-114.930,-17.257,1.520,-0.0000,LithiumMetal,1
-118.010,-14.162,1.520,-0.0000,LithiumMetal,1
-113.521,-13.850,1.520,-0.0000,LithiumMetal,1
-112.040,-22.606,1.520,-0.0000,LithiumMetal,1
-109.006,-22.695,1.520,-0.0000,LithiumMetal,1
-110.444,-20.017,1.520,-0.0000,LithiumMetal,1
-107.292,-19.341,1.520,-0.0000,LithiumMetal,1
-105.970,-22.784,1.520,-0.0000,LithiumMetal,1
-102.932,-22.873,1.520,-0.0000,LithiumMetal,1
-104.375,-20.197,1.520,-0.0000,LithiumMetal,1
-101.337,-20.286,1.520,-0.0000,LithiumMetal,1
-111.891,-17.340,1.520,-0.0000,LithiumMetal,1
-108.385,-16.505,1.520,-0.0000,LithiumMetal,1
-110.521,-14.343,1.520,-0.0000,LithiumMetal,1
-107.557,-13.579,1.520,-0.0000,LithiumMetal,1
-105.384,-16.974,1.520,-0.0000,LithiumMetal,1
-102.382,-17.437,1.520,-0.0000,LithiumMetal,1
-104.554,-14.050,1.520,-0.0000,LithiumMetal,1
-101.550,-14.517,1.520,-0.0000,LithiumMetal,1
-123.277,-11.126,1.520,-0.0000,FoilMetal,1
-120.644,-9.604,1.520,-0.0000,LithiumMetal,1
-123.278,-8.086,1.520,-0.0000,FoilMetal,1
-120.642,-6.564,1.520,-0.0000,LithiumMetal,1
-118.010,-11.123,1.520,-0.0000,LithiumMetal,1
-114.592,-11.006,1.520,-0.0000,LithiumMetal,1
-118.011,-8.086,1.520,-0.0000,LithiumMetal,1
-113.776,-8.077,1.520,-0.0000,LithiumMetal,1
-123.276,-5.046,1.520,-0.0000,FoilMetal,1
-120.643,-3.522,1.520,-0.0000,LithiumMetal,1
-123.280,-2.006,1.520,-0.0000,FoilMetal,1
-120.644,-0.482,1.520,-0.0000,LithiumMetal,1
-115.900,-5.902,1.520,-0.0000,LithiumMetal,1
-112.958,-5.150,1.520,-0.0000,LithiumMetal,1
-116.957,-3.055,1.520,-0.0000,LithiumMetal,1
-116.186,-0.117,1.520,-0.0000,LithiumMetal,1
-114.024,-2.254,1.520,-0.0000,LithiumMetal,1
-111.593,-11.500,1.520,-0.0000,LithiumMetal,1
-108.650,-10.742,1.520,-0.0000,LithiumMetal,1
-110.777,-8.572,1.520,-0.0000,LithiumMetal,1
-107.833,-7.814,1.520,-0.0000,LithiumMetal,1
-105.647,-11.213,1.520,-0.0000,LithiumMetal,1
-102.646,-11.683,1.520,-0.0000,LithiumMetal,1
-104.828,-8.266,1.520,-0.0000,LithiumMetal,1
-101.829,-8.758,1.520,-0.0000,LithiumMetal,1
