x,y,radius,charge,species,electrons
-200.000,-54.798,2.500,-0.0000,EC,1
-199.924,-52.029,0.760,1.0000,LithiumIon,0
-194.402,-51.444,2.500,-0.0000,DMC,1
-187.678,-54.772,0.760,1.0000,LithiumIon,0
-189.557,-52.674,2.500,-0.0000,EC,1
-182.710,-60.671,2.500,-0.0000,EC,1
-185.681,-56.651,2.500,-0.0000,EC,1
-177.162,-61.674,2.500,-0.0000,DMC,1
-181.937,-53.337,2.500,-0.0000,DMC,1
-176.933,-53.727,2.500,-0.0000,DMC,1
-174.573,-74.731,2.500,-0.0000,EC,1
-173.543,-69.697,2.500,-0.0000,DMC,1
-164.491,-70.335,2.500,-0.0000,DMC,1
-168.871,-67.921,2.500,-0.0000,EC,1
-172.915,-64.731,2.500,-0.0000,DMC,1
-166.716,-66.043,0.760,1.0000,LithiumIon,0
-164.900,-63.837,2.500,-0.0000,EC,1
-152.382,-73.578,2.500,-0.0000,DMC,1
-154.914,-69.105,2.500,-0.0000,DMC,1
-160.618,-66.418,2.500,-0.0000,EC,1
-156.605,-63.434,2.500,-0.0000,DMC,1
-151.617,-63.780,2.500,-0.0000,DMC,1
-172.660,-59.508,2.500,-0.0000,EC,1
-169.127,-62.292,2.000,-1.0000,ElectrolyteAnion,1
-171.817,-56.883,0.760,1.0000,LithiumIon,0
-166.456,-58.383,2.500,-0.0000,DMC,1
-170.795,-54.263,2.500,-0.0000,EC,1
-165.439,-51.221,2.500,-0.0000,DMC,1
-161.174,-60.382,2.500,-0.0000,DMC,1
-157.019,-56.640,2.500,-0.0000,DMC,1
-152.243,-58.693,2.500,-0.0000,DMC,1
-160.450,-52.996,2.500,-0.0000,DMC,1
-152.996,-53.672,2.500,-0.0000,DMC,1
-148.015,-98.246,2.500,-0.0000,DMC,1
-148.873,-91.481,2.500,-0.0000,EC,1
-145.982,-88.034,2.000,-1.0000,ElectrolyteAnion,1
-141.867,-89.849,2.500,-0.0000,EC,1
-139.697,-88.109,0.760,1.0000,LithiumIon,0
-136.763,-95.595,2.500,-0.0000,DMC,1
-131.665,-94.382,2.500,-0.0000,DMC,1
-131.127,-99.377,2.500,-0.0000,DMC,1
-127.037,-96.270,2.500,-0.0000,EC,1
-128.426,-90.002,2.500,-0.0000,DMC,1
-148.113,-83.925,2.500,-0.0000,EC,1
-137.601,-86.152,2.500,-0.0000,EC,1
-147.336,-75.894,2.500,-0.0000,DMC,1
-138.492,-79.224,2.000,-1.0000,ElectrolyteAnion,1
-142.433,-77.053,2.500,-0.0000,EC,1
-138.316,-75.216,2.000,-1.0000,ElectrolyteAnion,1
-132.630,-86.687,2.500,-0.0000,DMC,1
-134.300,-80.856,2.500,-0.0000,EC,1
-132.073,-79.179,0.760,1.0000,LithiumIon,0
-136.803,-77.289,0.760,1.0000,LithiumIon,0
-134.415,-76.199,2.000,-1.0000,ElectrolyteAnion,1
-130.037,-77.240,2.500,-0.0000,EC,1
-124.957,-94.330,0.760,1.0000,LithiumIon,0
-118.438,-94.997,2.500,-0.0000,DMC,1
-122.783,-92.527,2.500,-0.0000,EC,1
-122.926,-87.530,2.500,-0.0000,DMC,1
-118.486,-89.973,2.500,-0.0000,DMC,1
-109.229,-99.102,2.500,-0.0000,EC,1
-107.523,-96.649,0.760,1.0000,LithiumIon,0
-104.250,-99.539,2.500,-0.0000,EC,1
-101.502,-98.952,0.760,1.0000,LithiumIon,0
-105.341,-94.593,2.500,-0.0000,EC,1
-101.159,-96.251,2.000,-1.0000,ElectrolyteAnion,1
-119.074,-84.239,2.500,-0.0000,DMC,1
-102.255,-82.547,2.500,-0.0000,DMC,1
-101.260,-78.150,2.000,-1.0000,ElectrolyteAnion,1
-105.522,-76.714,2.500,-0.0000,EC,1
-141.663,-74.267,0.760,1.0000,LithiumIon,0
-140.689,-71.392,2.500,-0.0000,EC,1
-146.148,-65.759,2.500,-0.0000,EC,1
-146.494,-62.966,0.760,1.0000,LithiumIon,0
-141.838,-67.045,2.000,-1.0000,ElectrolyteAnion,1
-135.478,-71.728,2.500,-0.0000,EC,1
-136.167,-68.937,0.760,1.0000,LithiumIon,0
-130.509,-72.264,2.500,-0.0000,DMC,1
-125.817,-74.563,2.500,-0.0000,DMC,1
-137.390,-66.377,2.500,-0.0000,EC,1
-127.884,-67.308,2.500,-0.0000,DMC,1
-146.504,-60.161,2.500,-0.0000,EC,1
-140.097,-61.304,2.500,-0.0000,DMC,1
-148.348,-55.515,2.500,-0.0000,EC,1
-148.835,-50.161,2.500,-0.0000,EC,1
-144.395,-52.454,2.500,-0.0000,EC,1
-139.507,-51.415,2.500,-0.0000,EC,1
-136.053,-58.369,2.500,-0.0000,EC,1
-133.232,-58.380,0.760,1.0000,LithiumIon,0
-130.381,-58.558,2.500,-0.0000,EC,1
-135.734,-53.880,2.000,-1.0000,ElectrolyteAnion,1
-136.681,-51.418,0.760,1.0000,LithiumIon,0
-130.164,-53.560,2.500,-0.0000,DMC,1
-114.152,-72.773,2.500,-0.0000,DMC,1
-116.587,-68.232,2.500,-0.0000,EC,1
-117.320,-63.287,2.500,-0.0000,EC,1
-105.649,-73.912,0.760,1.0000,LithiumIon,0
-105.801,-71.085,2.500,-0.0000,EC,1
-108.339,-62.989,2.500,-0.0000,EC,1
-102.558,-67.971,2.000,-1.0000,ElectrolyteAnion,1
-105.522,-63.377,0.760,1.0000,LithiumIon,0
-102.740,-63.475,2.500,-0.0000,EC,1
-124.142,-56.266,2.500,-0.0000,DMC,1
-119.497,-58.114,2.500,-0.0000,EC,1
-118.349,-60.684,0.760,1.0000,LithiumIon,0
-120.100,-53.152,2.500,-0.0000,EC,1
-124.302,-50.442,2.500,-0.0000,EC,1
-114.943,-56.036,2.500,-0.0000,DMC,1
-102.516,-58.062,2.000,-1.0000,ElectrolyteAnion,1
-108.475,-53.841,0.760,1.0000,LithiumIon,0
-110.644,-51.893,2.500,-0.0000,EC,1
-106.228,-55.525,2.500,-0.0000,EC,1
-102.234,-51.385,2.500,-0.0000,DMC,1
-200.008,-49.121,2.500,-0.0000,EC,1
-199.996,-44.035,2.500,-0.0000,DMC,1
-195.686,-46.609,2.500,-0.0000,DMC,1
-190.848,-47.859,2.500,-0.0000,DMC,1
-195.614,-41.610,2.500,-0.0000,DMC,1
-199.996,-39.037,2.500,-0.0000,EC,1
-188.554,-43.416,2.500,-0.0000,DMC,1
-191.038,-39.079,2.500,-0.0000,EC,1
-193.519,-37.709,0.760,1.0000,LithiumIon,0
-175.822,-48.638,2.500,-0.0000,DMC,1
-183.516,-43.383,2.500,-0.0000,DMC,1
-176.885,-43.602,2.500,-0.0000,EC,1
-179.468,-39.322,2.500,-0.0000,EC,1
-200.001,-36.154,0.760,1.0000,LithiumIon,0
-195.920,-36.138,2.500,-0.0000,EC,1
-200.001,-33.248,2.500,-0.0000,EC,1
-187.920,-35.172,2.500,-0.0000,DMC,1
-200.006,-25.542,2.500,-0.0000,EC,1
-189.595,-27.636,2.500,-0.0000,DMC,1
-182.928,-34.902,2.500,-0.0000,EC,1
-181.250,-37.156,0.760,1.0000,LithiumIon,0
-185.651,-30.709,2.500,-0.0000,EC,1
-179.934,-30.897,2.500,-0.0000,DMC,1
-175.647,-28.323,2.500,-0.0000,EC,1
-176.829,-25.810,0.760,1.0000,LithiumIon,0
-170.861,-49.263,2.500,-0.0000,EC,1
-174.471,-39.197,2.500,-0.0000,DMC,1
-168.199,-42.052,2.500,-0.0000,DMC,1
-163.208,-42.251,2.500,-0.0000,EC,1
-165.267,-37.698,2.500,-0.0000,DMC,1
-157.463,-48.988,2.500,-0.0000,EC,1
-157.949,-44.012,2.500,-0.0000,EC,1
-151.189,-48.607,0.760,1.0000,LithiumIon,0
-153.086,-46.570,2.500,-0.0000,EC,1
-160.518,-42.909,0.760,1.0000,LithiumIon,0
-160.268,-37.653,2.500,-0.0000,DMC,1
-154.388,-40.506,2.500,-0.0000,DMC,1
-170.158,-36.671,2.500,-0.0000,DMC,1
-172.745,-32.393,2.500,-0.0000,EC,1
-165.854,-31.761,2.500,-0.0000,DMC,1
-169.358,-28.194,2.500,-0.0000,DMC,1
-163.825,-25.989,2.500,-0.0000,DMC,1
-160.740,-31.386,2.500,-0.0000,DMC,1
-156.626,-34.228,2.500,-0.0000,DMC,1
-150.978,-36.850,2.500,-0.0000,DMC,1
-152.202,-31.898,2.500,-0.0000,DMC,1
-156.131,-28.800,2.500,-0.0000,DMC,1
-197.988,-23.590,0.760,1.0000,LithiumIon,0
-195.933,-21.663,2.500,-0.0000,EC,1
-199.982,-18.720,2.500,-0.0000,DMC,1
-195.112,-16.735,2.500,-0.0000,DMC,1
-199.994,-13.723,2.500,-0.0000,DMC,1
-187.122,-19.285,2.500,-0.0000,DMC,1
-182.103,-19.967,2.500,-0.0000,DMC,1
-178.059,-23.253,2.500,-0.0000,EC,1
-185.077,-12.760,0.760,1.0000,LithiumIon,0
-184.029,-15.357,2.500,-0.0000,EC,1
-177.252,-18.319,2.500,-0.0000,DMC,1
-200.004,-10.914,0.760,1.0000,LithiumIon,0
-195.630,-11.164,2.500,-0.0000,DMC,1
-199.925,-8.080,2.500,-0.0000,DMC,1
-190.852,-8.641,2.500,-0.0000,DMC,1
-195.248,-6.112,2.500,-0.0000,DMC,1
-200.005,-2.803,2.500,-0.0000,EC,1
-196.969,-2.735,0.760,1.0000,LithiumIon,0
-196.189,-0.187,2.000,-1.0000,ElectrolyteAnion,1
-190.726,-3.643,2.500,-0.0000,DMC,1
-186.082,-10.137,2.500,-0.0000,EC,1
-178.705,-6.400,2.500,-0.0000,DMC,1
-184.852,-5.291,2.500,-0.0000,DMC,1
-186.718,-0.640,2.500,-0.0000,DMC,1
-173.349,-21.465,2.500,-0.0000,DMC,1
-167.614,-22.727,2.500,-0.0000,DMC,1
-169.088,-17.945,2.500,-0.0000,DMC,1
-173.539,-14.866,2.500,-0.0000,EC,1
-169.339,-13.234,2.000,-1.0000,ElectrolyteAnion,1
-165.148,-14.868,2.500,-0.0000,EC,1
-158.609,-24.457,2.500,-0.0000,DMC,1
-153.611,-23.753,2.500,-0.0000,DMC,1
-162.309,-15.109,0.760,1.0000,LithiumIon,0
-159.473,-15.299,2.500,-0.0000,EC,1
-154.761,-16.967,2.500,-0.0000,DMC,1
-151.323,-13.131,2.500,-0.0000,DMC,1
-172.855,-12.155,0.760,1.0000,LithiumIon,0
-171.855,-9.497,2.500,-0.0000,EC,1
-168.223,-6.063,2.500,-0.0000,EC,1
-163.223,-6.116,2.500,-0.0000,EC,1
-164.607,-1.300,2.500,-0.0000,EC,1
-153.840,-8.767,2.500,-0.0000,DMC,1
-160.134,-0.814,2.000,-1.0000,ElectrolyteAnion,1
-152.302,-3.675,2.500,-0.0000,EC,1
-153.965,-1.381,0.760,1.0000,LithiumIon,0
-148.188,-43.790,2.750,0.0000,SEI,0
-138.346,-46.292,2.750,0.0000,SEI,0
-146.018,-38.573,2.750,0.0000,SEI,0
-142.746,-42.993,2.750,0.0000,SEI,0
-138.405,-41.524,1.520,-0.0000,LithiumMetal,1
-141.510,-38.703,1.520,-0.0000,LithiumMetal,1
-138.478,-38.485,1.520,-0.0000,FoilMetal,1
-134.149,-49.451,2.500,-0.0000,DMC,1
-129.049,-48.204,2.750,0.0000,SEI,0
-134.272,-42.597,2.750,0.0000,SEI,0
-135.438,-38.480,1.520,-0.0000,FoilMetal,1
-132.398,-38.482,1.520,-0.0000,FoilMetal,1
-128.773,-42.711,2.750,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.481,1.520,-0.0000,FoilMetal,1
-147.380,-33.378,2.500,-0.0000,EC,1
-142.448,-34.668,2.500,-0.0000,DMC,1
-138.462,-35.445,1.520,-0.0000,FoilMetal,1
-138.473,-32.405,1.520,-0.0000,FoilMetal,1
-149.017,-26.198,2.500,-0.0000,DMC,1
-144.167,-27.415,2.500,-0.0000,DMC,1
-141.107,-30.878,1.520,-0.0000,LithiumMetal,1
-138.470,-29.365,1.520,-0.0000,FoilMetal,1
-138.474,-26.325,1.520,-0.0000,FoilMetal,1
-135.422,-35.440,1.520,-0.0000,FoilMetal,1
-132.382,-35.442,1.520,-0.0000,FoilMetal,1
-135.433,-32.400,1.520,-0.0000,FoilMetal,1
-132.393,-32.402,1.520,-0.0000,FoilMetal,1
-129.342,-35.441,1.520,-0.0000,FoilMetal,1
-126.302,-35.441,1.520,-0.0000,FoilMetal,1
-129.353,-32.401,1.520,-0.0000,FoilMetal,1
-126.313,-32.401,1.520,-0.0000,FoilMetal,1
-135.430,-29.360,1.520,-0.0000,FoilMetal,1
-132.390,-29.362,1.520,-0.0000,FoilMetal,1
-135.434,-26.320,1.520,-0.0000,FoilMetal,1
-132.394,-26.322,1.520,-0.0000,FoilMetal,1
-129.350,-29.361,1.520,-0.0000,FoilMetal,1
-126.310,-29.361,1.520,-0.0000,FoilMetal,1
-129.354,-26.321,1.520,-0.0000,FoilMetal,1
-126.314,-26.321,1.520,-0.0000,FoilMetal,1
-121.747,-49.168,0.760,1.0000,LithiumIon,0
-119.009,-48.272,2.500,-0.0000,EC,1
-123.648,-45.229,2.750,0.0000,SEI,0
-115.947,-44.325,2.500,-0.0000,DMC,1
-124.810,-41.120,1.520,-0.0000,LithiumMetal,1
-121.767,-41.127,1.520,-1.0000,LithiumMetal,2
-123.278,-38.489,1.520,-0.0000,FoilMetal,1
-117.592,-39.603,2.500,-0.0000,DMC,1
-113.642,-40.343,1.520,-0.0000,LithiumMetal,1
-106.363,-48.568,2.500,-0.0000,EC,1
-111.032,-46.166,2.750,0.0000,SEI,0
-107.419,-45.675,0.760,1.0000,LithiumIon,0
-109.410,-40.911,2.750,0.0000,SEI,0
-104.619,-43.614,2.750,0.0000,SEI,0
-105.998,-38.344,1.520,-1.0000,LithiumMetal,2
-100.542,-39.922,2.750,0.0000,SEI,0
-123.262,-35.449,1.520,-0.0000,FoilMetal,1
-120.635,-36.979,1.520,-0.0000,LithiumMetal,1
-123.273,-32.409,1.520,-0.0000,FoilMetal,1
-120.632,-33.925,1.520,-0.0000,LithiumMetal,1
-117.998,-35.443,1.520,-0.0000,LithiumMetal,1
-113.069,-37.357,1.520,-0.0000,LithiumMetal,1
-118.002,-32.402,1.520,-0.0000,LithiumMetal,1
-115.067,-33.183,1.520,-0.0000,LithiumMetal,1
-123.270,-29.369,1.520,-0.0000,FoilMetal,1
-120.636,-30.886,1.520,-0.0000,LithiumMetal,1
-123.274,-26.329,1.520,-0.0000,FoilMetal,1
-120.639,-27.848,1.520,-0.0000,LithiumMetal,1
-118.004,-29.363,1.520,-0.0000,LithiumMetal,1
-113.538,-30.394,1.520,-0.0000,LithiumMetal,1
-118.006,-26.323,1.520,-0.0000,LithiumMetal,1
-115.040,-27.751,1.520,-0.0000,LithiumMetal,1
-113.500,-25.129,1.520,-0.0000,LithiumMetal,1
-110.536,-35.679,1.520,-0.0000,LithiumMetal,1
-107.498,-35.700,1.520,-0.0000,LithiumMetal,1
-112.035,-33.036,1.520,-0.0000,LithiumMetal,1
-108.997,-33.057,1.520,-0.0000,LithiumMetal,1
-104.459,-35.722,1.520,-0.0000,LithiumMetal,1
-101.422,-35.745,1.520,-0.0000,LithiumMetal,1
-105.959,-33.079,1.520,-0.0000,LithiumMetal,1
-102.922,-33.100,1.520,-0.0000,LithiumMetal,1
-110.498,-30.414,1.520,-0.0000,LithiumMetal,1
-107.460,-30.435,1.520,-0.0000,LithiumMetal,1
-111.999,-27.773,1.520,-0.0000,LithiumMetal,1
-110.460,-25.150,1.520,-0.0000,LithiumMetal,1
-108.960,-27.793,1.520,-0.0000,LithiumMetal,1
-107.421,-25.172,1.520,-0.0000,LithiumMetal,1
-104.421,-30.457,1.520,-0.0000,LithiumMetal,1
